name= \My Documents\HR1024_Data\RD5S1.,,,,,name= \My Documents\HR1024_Data\RD5S2.,,,,,name= \My Documents\HR1024_Data\RD5S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  400  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  40.31  9.01  -5.24,,,,,temp= 32.34  8.94  -5.37  40.48  8.94  -5.30,,,,,temp= 32.34  8.94  -5.37  40.48  8.88  -5.30,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:38:07 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:38:41 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:39:01 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5S1:RD5S2:RD5S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,13678.39,3518.47,25.72,,568.3,13678.39,3297.85,24.11,,568.3,13678.39,2299.00,16.81,,568.3,13678.39,3038.44,22.21,,
569.7,13879.32,3621.55,26.09,,569.7,13879.32,3383.39,24.38,,569.7,13879.32,2386.41,17.19,,569.7,13879.32,3130.45,22.55,,
571.1,14074.77,3716.58,26.41,,571.1,14074.77,3485.75,24.77,,571.1,14074.77,2463.98,17.51,,571.1,14074.77,3222.10,22.89,,
572.6,14269.77,3819.96,26.77,,572.6,14269.77,3596.40,25.20,,572.6,14269.77,2546.64,17.85,,572.6,14269.77,3321.00,23.27,,
574.0,14463.08,3931.13,27.18,,574.0,14463.08,3700.62,25.59,,574.0,14463.08,2626.80,18.16,,574.0,14463.08,3419.52,23.64,,
575.4,14650.03,4043.25,27.60,,575.4,14650.03,3808.35,26.00,,575.4,14650.03,2715.53,18.54,,575.4,14650.03,3522.38,24.04,,
576.9,14818.07,4147.61,27.99,,576.9,14818.07,3918.92,26.45,,576.9,14818.07,2809.42,18.96,,576.9,14818.07,3625.32,24.47,,
578.3,14977.46,4261.40,28.45,,578.3,14977.46,4029.74,26.91,,578.3,14977.46,2898.61,19.35,,578.3,14977.46,3729.92,24.90,,
579.7,15131.24,4374.09,28.91,,579.7,15131.24,4149.26,27.42,,579.7,15131.24,2996.94,19.81,,579.7,15131.24,3840.10,25.38,,
581.1,15254.19,4481.47,29.38,,581.1,15254.19,4260.78,27.93,,581.1,15254.19,3094.32,20.29,,581.1,15254.19,3945.52,25.87,,
582.6,15387.18,4597.14,29.88,,582.6,15387.18,4381.54,28.48,,582.6,15387.18,3197.17,20.78,,582.6,15387.18,4058.62,26.38,,
584.0,15508.86,4731.84,30.51,,584.0,15508.86,4506.27,29.06,,584.0,15508.86,3312.29,21.36,,584.0,15508.86,4183.47,26.97,,
585.4,15681.05,4882.94,31.14,,585.4,15681.05,4640.78,29.59,,585.4,15681.05,3426.48,21.85,,585.4,15681.05,4316.73,27.53,,
586.8,15909.04,5078.62,31.92,,586.8,15909.04,4804.53,30.20,,586.8,15909.04,3564.80,22.41,,586.8,15909.04,4482.65,28.18,,
588.3,16162.38,5286.06,32.71,,588.3,16162.38,4993.56,30.90,,588.3,16162.38,3691.58,22.84,,588.3,16162.38,4657.07,28.81,,
589.7,16371.81,5484.96,33.50,,589.7,16371.81,5167.66,31.56,,589.7,16371.81,3832.92,23.41,,589.7,16371.81,4828.51,29.49,,
591.1,16519.39,5653.38,34.22,,591.1,16519.39,5325.71,32.24,,591.1,16519.39,3954.13,23.94,,591.1,16519.39,4977.74,30.13,,
592.5,16589.78,5794.26,34.93,,592.5,16589.78,5452.63,32.87,,592.5,16589.78,4081.55,24.60,,592.5,16589.78,5109.48,30.80,,
594.0,16627.80,5922.96,35.62,,594.0,16627.80,5582.86,33.58,,594.0,16627.80,4197.58,25.24,,594.0,16627.80,5234.47,31.48,,
595.4,16637.76,6049.50,36.36,,595.4,16637.76,5705.50,34.29,,595.4,16637.76,4308.55,25.90,,595.4,16637.76,5354.52,32.18,,
596.8,16651.64,6180.82,37.12,,596.8,16651.64,5831.83,35.02,,596.8,16651.64,4426.42,26.58,,596.8,16651.64,5479.69,32.91,,
598.2,16659.51,6324.73,37.96,,598.2,16659.51,5972.99,35.85,,598.2,16659.51,4556.76,27.35,,598.2,16659.51,5618.16,33.72,,
599.6,16659.36,6469.79,38.84,,599.6,16659.36,6103.19,36.64,,599.6,16659.36,4668.26,28.02,,599.6,16659.36,5747.08,34.50,,
601.0,16705.59,6643.10,39.77,,601.0,16705.59,6253.62,37.43,,601.0,16705.59,4807.61,28.78,,601.0,16705.59,5901.44,35.33,,
602.4,16752.94,6816.71,40.69,,602.4,16752.94,6409.27,38.26,,602.4,16752.94,4942.24,29.50,,602.4,16752.94,6056.07,36.15,,
603.9,16822.23,7005.59,41.64,,603.9,16822.23,6587.00,39.16,,603.9,16822.23,5093.65,30.28,,603.9,16822.23,6228.75,37.03,,
605.3,16905.11,7208.03,42.64,,605.3,16905.11,6777.65,40.09,,605.3,16905.11,5253.01,31.07,,605.3,16905.11,6412.90,37.93,,
606.7,16973.10,7407.00,43.64,,606.7,16973.10,6955.20,40.98,,606.7,16973.10,5415.84,31.91,,606.7,16973.10,6592.68,38.84,,
608.1,17114.04,7635.64,44.62,,608.1,17114.04,7157.21,41.82,,608.1,17114.04,5603.79,32.74,,608.1,17114.04,6798.88,39.73,,
609.5,17255.15,7873.22,45.63,,609.5,17255.15,7385.67,42.80,,609.5,17255.15,5800.58,33.62,,609.5,17255.15,7019.82,40.68,,
610.9,17434.91,8131.52,46.64,,610.9,17434.91,7623.07,43.72,,610.9,17434.91,6013.26,34.49,,610.9,17434.91,7255.95,41.62,,
612.3,17598.49,8386.32,47.65,,612.3,17598.49,7861.76,44.67,,612.3,17598.49,6222.34,35.36,,612.3,17598.49,7490.14,42.56,,
613.7,17818.60,8679.70,48.71,,613.7,17818.60,8129.15,45.62,,613.7,17818.60,6454.38,36.22,,613.7,17818.60,7754.41,43.52,,
615.1,17967.42,8947.26,49.80,,615.1,17967.42,8370.86,46.59,,615.1,17967.42,6665.33,37.10,,615.1,17967.42,7994.48,44.49,,
616.5,18122.06,9211.90,50.83,,616.5,18122.06,8605.37,47.49,,616.5,18122.06,6884.81,37.99,,616.5,18122.06,8234.03,45.44,,
617.9,18356.64,9528.47,51.91,,617.9,18356.64,8899.64,48.48,,617.9,18356.64,7137.54,38.88,,617.9,18356.64,8521.88,46.42,,
619.3,18578.68,9845.07,52.99,,619.3,18578.68,9190.87,49.47,,619.3,18578.68,7391.35,39.78,,619.3,18578.68,8809.10,47.42,,
620.7,18848.67,10185.81,54.04,,620.7,18848.67,9506.54,50.44,,620.7,18848.67,7664.14,40.66,,620.7,18848.67,9118.83,48.38,,
622.1,19119.58,10575.16,55.31,,622.1,19119.58,9847.32,51.50,,622.1,19119.58,7948.75,41.57,,622.1,19119.58,9457.08,49.46,,
623.5,19414.06,11029.15,56.81,,623.5,19414.06,10239.63,52.74,,623.5,19414.06,8269.21,42.59,,623.5,19414.06,9846.00,50.72,,
624.9,19741.18,11528.48,58.40,,624.9,19741.18,10663.38,54.02,,624.9,19741.18,8615.67,43.64,,624.9,19741.18,10269.18,52.02,,
626.3,19952.52,11972.67,60.01,,626.3,19952.52,11048.43,55.37,,626.3,19952.52,8926.64,44.74,,626.3,19952.52,10649.25,53.37,,
627.7,19741.37,12126.02,61.42,,627.7,19741.37,11187.14,56.67,,627.7,19741.37,9032.71,45.76,,627.7,19741.37,10781.96,54.62,,
629.1,19544.02,12253.29,62.70,,629.1,19544.02,11311.65,57.88,,629.1,19544.02,9127.52,46.70,,629.1,19544.02,10897.49,55.76,,
630.5,19457.12,12416.54,63.81,,630.5,19457.12,11489.32,59.05,,630.5,19457.12,9266.57,47.63,,630.5,19457.12,11057.48,56.83,,
631.9,19461.81,12617.38,64.83,,631.9,19461.81,11671.49,59.97,,631.9,19461.81,9426.56,48.44,,631.9,19461.81,11238.48,57.75,,
633.3,19457.49,12808.33,65.83,,633.3,19457.49,11841.62,60.86,,633.3,19457.49,9578.17,49.23,,633.3,19457.49,11409.37,58.64,,
634.7,19533.17,13045.68,66.79,,634.7,19533.17,12051.99,61.70,,634.7,19533.17,9756.09,49.95,,634.7,19533.17,11617.92,59.48,,
636.1,19566.68,13235.64,67.64,,636.1,19566.68,12193.17,62.32,,636.1,19566.68,9897.18,50.58,,636.1,19566.68,11775.33,60.18,,
637.5,19597.55,13393.96,68.35,,637.5,19597.55,12269.07,62.61,,637.5,19597.55,10030.88,51.18,,637.5,19597.55,11897.97,60.71,,
638.9,19677.50,13488.34,68.55,,638.9,19677.50,12292.50,62.47,,638.9,19677.50,10133.28,51.50,,638.9,19677.50,11971.37,60.84,,
640.2,19731.43,13480.42,68.32,,640.2,19731.43,12202.06,61.84,,640.2,19731.43,10213.00,51.76,,640.2,19731.43,11965.16,60.64,,
641.6,19754.28,13314.60,67.40,,641.6,19754.28,12065.04,61.08,,641.6,19754.28,10225.80,51.76,,641.6,19754.28,11868.48,60.08,,
643.0,19715.36,13139.63,66.65,,643.0,19715.36,11968.19,60.70,,643.0,19715.36,10153.73,51.50,,643.0,19715.36,11753.85,59.62,,
644.4,19707.26,13059.94,66.27,,644.4,19707.26,11973.08,60.75,,644.4,19707.26,10050.38,51.00,,644.4,19707.26,11694.47,59.34,,
645.8,19650.11,13071.81,66.52,,645.8,19650.11,12011.72,61.13,,645.8,19650.11,9954.54,50.66,,645.8,19650.11,11679.36,59.44,,
647.2,19716.78,13240.44,67.15,,647.2,19716.78,12175.12,61.75,,647.2,19716.78,9948.17,50.46,,647.2,19716.78,11787.91,59.79,,
648.5,19765.84,13421.78,67.90,,648.5,19765.84,12327.33,62.37,,648.5,19765.84,9948.50,50.33,,648.5,19765.84,11899.20,60.20,,
649.9,19671.60,13531.83,68.79,,649.9,19671.60,12429.61,63.19,,649.9,19671.60,9943.28,50.55,,649.9,19671.60,11968.24,60.84,,
651.3,19608.23,13664.18,69.69,,651.3,19608.23,12573.54,64.12,,651.3,19608.23,10009.26,51.05,,651.3,19608.23,12082.33,61.62,,
652.7,19503.68,13799.33,70.75,,652.7,19503.68,12694.92,65.09,,652.7,19503.68,10078.62,51.68,,652.7,19503.68,12190.96,62.51,,
654.1,19390.95,13782.15,71.08,,654.1,19390.95,12626.69,65.12,,654.1,19390.95,10069.27,51.93,,654.1,19390.95,12159.37,62.71,,
655.5,19238.75,13676.26,71.09,,655.5,19238.75,12488.95,64.92,,655.5,19238.75,9990.60,51.93,,655.5,19238.75,12051.94,62.64,,
656.8,19118.09,13574.69,71.00,,656.8,19118.09,12341.90,64.56,,656.8,19118.09,9915.51,51.86,,656.8,19118.09,11944.03,62.48,,
658.2,19225.93,13631.09,70.90,,658.2,19225.93,12365.77,64.32,,658.2,19225.93,9944.13,51.72,,658.2,19225.93,11980.33,62.31,,
659.6,19449.31,13770.39,70.80,,659.6,19449.31,12452.77,64.03,,659.6,19449.31,10030.00,51.57,,659.6,19449.31,12084.39,62.13,,
660.9,19643.18,13862.11,70.57,,660.9,19643.18,12501.89,63.64,,660.9,19643.18,10083.80,51.33,,660.9,19643.18,12149.27,61.85,,
662.3,19825.21,13937.40,70.30,,662.3,19825.21,12532.94,63.22,,662.3,19825.21,10092.91,50.91,,662.3,19825.21,12187.75,61.48,,
663.7,20008.80,13975.50,69.85,,663.7,20008.80,12550.44,62.72,,663.7,20008.80,10095.96,50.46,,663.7,20008.80,12207.30,61.01,,
665.0,20165.89,14001.69,69.43,,665.0,20165.89,12556.64,62.27,,665.0,20165.89,10085.96,50.01,,665.0,20165.89,12214.76,60.57,,
666.4,20328.89,14036.84,69.05,,666.4,20328.89,12570.89,61.84,,666.4,20328.89,10082.16,49.60,,666.4,20328.89,12229.96,60.16,,
667.8,20535.62,14112.71,68.72,,667.8,20535.62,12630.85,61.51,,667.8,20535.62,10107.31,49.22,,667.8,20535.62,12283.62,59.82,,
669.1,20711.76,14187.19,68.50,,669.1,20711.76,12679.82,61.22,,669.1,20711.76,10137.47,48.95,,669.1,20711.76,12334.83,59.55,,
670.5,20914.18,14313.84,68.44,,670.5,20914.18,12777.88,61.10,,670.5,20914.18,10204.33,48.79,,670.5,20914.18,12432.02,59.44,,
671.9,21055.86,14426.88,68.52,,671.9,21055.86,12859.34,61.07,,671.9,21055.86,10261.20,48.73,,671.9,21055.86,12515.81,59.44,,
673.2,21237.33,14598.23,68.74,,673.2,21237.33,13016.83,61.29,,673.2,21237.33,10390.24,48.92,,673.2,21237.33,12668.43,59.65,,
674.6,21400.77,14804.22,69.18,,674.6,21400.77,13190.63,61.64,,674.6,21400.77,10540.51,49.25,,674.6,21400.77,12845.12,60.02,,
676.0,21596.49,15079.51,69.82,,676.0,21596.49,13434.77,62.21,,676.0,21596.49,10747.16,49.76,,676.0,21596.49,13087.15,60.60,,
677.3,21793.24,15415.01,70.73,,677.3,21793.24,13749.07,63.09,,677.3,21793.24,11001.26,50.48,,677.3,21793.24,13388.45,61.43,,
678.7,21992.69,15833.38,71.99,,678.7,21992.69,14134.65,64.27,,678.7,21992.69,11334.75,51.54,,678.7,21992.69,13767.59,62.60,,
680.0,22269.19,16391.22,73.60,,680.0,22269.19,14646.66,65.77,,680.0,22269.19,11785.39,52.92,,680.0,22269.19,14274.42,64.10,,
681.4,22542.00,17058.12,75.67,,681.4,22542.00,15275.03,67.76,,681.4,22542.00,12337.28,54.73,,681.4,22542.00,14890.14,66.06,,
682.8,22829.63,17868.99,78.27,,682.8,22829.63,16022.37,70.18,,682.8,22829.63,12996.62,56.93,,682.8,22829.63,15629.33,68.46,,
684.1,23112.18,18780.84,81.26,,684.1,23112.18,16873.27,73.01,,684.1,23112.18,13772.30,59.59,,684.1,23112.18,16475.47,71.28,,
685.5,23364.31,19768.97,84.61,,685.5,23364.31,17789.07,76.14,,685.5,23364.31,14615.85,62.56,,685.5,23364.31,17391.30,74.44,,
686.8,23617.23,20794.38,88.05,,686.8,23617.23,18761.93,79.44,,686.8,23617.23,15525.55,65.74,,686.8,23617.23,18360.62,77.74,,
688.2,23841.32,21806.79,91.47,,688.2,23841.32,19706.69,82.66,,688.2,23841.32,16418.40,68.87,,688.2,23841.32,19310.63,81.00,,
689.5,23927.84,22672.94,94.76,,689.5,23927.84,20527.34,85.79,,689.5,23927.84,17220.36,71.97,,689.5,23927.84,20140.21,84.17,,
690.9,23997.39,23481.26,97.85,,690.9,23997.39,21305.13,88.78,,690.9,23997.39,17961.24,74.85,,690.9,23997.39,20915.88,87.16,,
692.2,24047.78,24199.50,100.63,,692.2,24047.78,22008.54,91.52,,692.2,24047.78,18642.54,77.52,,692.2,24047.78,21616.86,89.89,,
693.6,24110.83,24853.79,103.08,,693.6,24110.83,22651.27,93.95,,693.6,24110.83,19267.18,79.91,,693.6,24110.83,22257.41,92.31,,
694.9,24095.99,25378.45,105.32,,694.9,24095.99,23168.09,96.15,,694.9,24095.99,19771.80,82.05,,694.9,24095.99,22772.78,94.51,,
696.2,24121.97,25860.77,107.21,,696.2,24121.97,23651.82,98.05,,696.2,24121.97,20251.85,83.96,,696.2,24121.97,23254.81,96.41,,
697.6,24149.95,26302.65,108.91,,697.6,24149.95,24079.94,99.71,,697.6,24149.95,20682.64,85.64,,697.6,24149.95,23688.41,98.09,,
698.9,24174.48,26690.40,110.41,,698.9,24174.48,24467.52,101.21,,698.9,24174.48,21073.54,87.17,,698.9,24174.48,24077.15,99.60,,
700.3,24215.57,27045.77,111.69,,700.3,24215.57,24818.18,102.49,,700.3,24215.57,21413.40,88.43,,700.3,24215.57,24425.78,100.87,,
701.6,24264.40,27369.57,112.80,,701.6,24264.40,25135.41,103.59,,701.6,24264.40,21737.83,89.59,,701.6,24264.40,24747.60,101.99,,
703.0,24323.35,27663.83,113.73,,703.0,24323.35,25415.53,104.49,,703.0,24323.35,22025.04,90.55,,703.0,24323.35,25034.80,102.92,,
704.3,24329.34,27888.82,114.63,,704.3,24329.34,25627.16,105.33,,704.3,24329.34,22254.70,91.47,,704.3,24329.34,25256.89,103.81,,
705.6,24327.41,28059.03,115.34,,705.6,24327.41,25781.83,105.98,,705.6,24327.41,22431.60,92.21,,705.6,24327.41,25424.15,104.51,,
707.0,24334.75,28218.67,115.96,,707.0,24334.75,25946.92,106.62,,707.0,24334.75,22614.38,92.93,,707.0,24334.75,25593.32,105.17,,
708.3,24282.08,28299.22,116.54,,708.3,24282.08,26023.78,107.17,,708.3,24282.08,22697.41,93.47,,708.3,24282.08,25673.47,105.73,,
709.6,24223.21,28346.67,117.02,,709.6,24223.21,26079.34,107.66,,709.6,24223.21,22770.24,94.00,,709.6,24223.21,25732.08,106.23,,
711.0,24124.28,28358.13,117.55,,711.0,24124.28,26086.30,108.13,,711.0,24124.28,22800.94,94.51,,711.0,24124.28,25748.46,106.73,,
712.3,24015.02,28337.17,118.00,,712.3,24015.02,26072.70,108.57,,712.3,24015.02,22814.20,95.00,,712.3,24015.02,25741.36,107.19,,
713.6,23977.17,28371.00,118.33,,713.6,23977.17,26109.55,108.89,,713.6,23977.17,22863.79,95.36,,713.6,23977.17,25781.45,107.52,,
714.9,23907.38,28373.34,118.68,,714.9,23907.38,26112.66,109.22,,714.9,23907.38,22874.06,95.68,,714.9,23907.38,25786.69,107.86,,
716.3,23880.58,28427.56,119.04,,716.3,23880.58,26181.26,109.63,,716.3,23880.58,22922.49,95.99,,716.3,23880.58,25843.77,108.22,,
717.6,23876.83,28498.68,119.36,,717.6,23876.83,26252.02,109.95,,717.6,23876.83,22980.75,96.25,,717.6,23876.83,25910.48,108.52,,
718.9,23805.06,28491.24,119.69,,718.9,23805.06,26211.21,110.11,,718.9,23805.06,22976.45,96.52,,718.9,23805.06,25892.97,108.77,,
720.2,23675.16,28402.36,119.97,,720.2,23675.16,26112.35,110.29,,720.2,23675.16,22903.69,96.74,,720.2,23675.16,25806.13,109.00,,
721.6,23576.15,28319.79,120.12,,721.6,23576.15,26030.94,110.41,,721.6,23576.15,22845.99,96.90,,721.6,23576.15,25732.24,109.15,,
722.9,23446.45,28211.39,120.32,,722.9,23446.45,25916.53,110.54,,722.9,23446.45,22771.23,97.12,,722.9,23446.45,25633.05,109.33,,
724.2,23274.82,28046.67,120.50,,724.2,23274.82,25760.44,110.68,,724.2,23274.82,22635.56,97.25,,724.2,23274.82,25480.89,109.48,,
725.5,23133.68,27913.52,120.66,,725.5,23133.68,25651.43,110.88,,725.5,23133.68,22559.47,97.52,,725.5,23133.68,25374.81,109.69,,
726.8,23009.81,27788.24,120.77,,726.8,23009.81,25524.22,110.93,,726.8,23009.81,22453.79,97.58,,726.8,23009.81,25255.42,109.76,,
728.1,22933.91,27705.04,120.80,,728.1,22933.91,25447.18,110.96,,728.1,22933.91,22384.48,97.60,,728.1,22933.91,25178.90,109.79,,
729.5,22856.87,27630.65,120.89,,729.5,22856.87,25369.43,110.99,,729.5,22856.87,22319.08,97.65,,729.5,22856.87,25106.39,109.84,,
730.8,22796.53,27569.36,120.94,,730.8,22796.53,25324.07,111.09,,730.8,22796.53,22274.49,97.71,,730.8,22796.53,25055.97,109.91,,
732.1,22719.29,27484.82,120.98,,732.1,22719.29,25246.36,111.12,,732.1,22719.29,22203.57,97.73,,732.1,22719.29,24978.25,109.94,,
733.4,22660.56,27432.62,121.06,,733.4,22660.56,25193.46,111.18,,733.4,22660.56,22152.69,97.76,,733.4,22660.56,24926.26,110.00,,
734.7,22602.67,27365.06,121.07,,734.7,22602.67,25134.33,111.20,,734.7,22602.67,22102.64,97.79,,734.7,22602.67,24867.34,110.02,,
736.0,22569.89,27356.23,121.21,,736.0,22569.89,25135.21,111.37,,736.0,22569.89,22097.11,97.91,,736.0,22569.89,24862.85,110.16,,
737.3,22520.76,27306.60,121.25,,737.3,22520.76,25109.51,111.49,,737.3,22520.76,22055.09,97.93,,737.3,22520.76,24823.73,110.23,,
738.6,22554.56,27386.44,121.42,,738.6,22554.56,25173.88,111.61,,738.6,22554.56,22126.16,98.10,,738.6,22554.56,24895.49,110.38,,
739.9,22633.16,27516.00,121.57,,739.9,22633.16,25296.58,111.77,,739.9,22633.16,22241.13,98.27,,739.9,22633.16,25017.90,110.54,,
741.2,22698.59,27626.24,121.71,,741.2,22698.59,25397.74,111.89,,741.2,22698.59,22334.68,98.40,,741.2,22698.59,25119.55,110.67,,
742.5,22841.25,27817.49,121.79,,742.5,22841.25,25594.94,112.06,,742.5,22841.25,22508.67,98.54,,742.5,22841.25,25307.03,110.80,,
743.8,23091.34,28150.24,121.91,,743.8,23091.34,25925.13,112.27,,743.8,23091.34,22805.48,98.76,,743.8,23091.34,25626.95,110.98,,
745.1,23491.07,28670.37,122.05,,745.1,23491.07,26400.84,112.39,,745.1,23491.07,23231.05,98.89,,745.1,23491.07,26100.75,111.11,,
746.4,23957.57,29270.15,122.17,,746.4,23957.57,26956.57,112.52,,746.4,23957.57,23721.88,99.02,,746.4,23957.57,26649.53,111.24,,
747.7,24466.55,29922.74,122.30,,747.7,24466.55,27521.34,112.49,,747.7,24466.55,24221.14,99.00,,747.7,24466.55,27221.74,111.26,,
749.0,24948.63,30551.97,122.46,,749.0,24948.63,28049.45,112.43,,749.0,24948.63,24683.96,98.94,,749.0,24948.63,27761.79,111.28,,
750.3,25229.30,30908.27,122.51,,750.3,25229.30,28311.11,112.22,,750.3,25229.30,24920.34,98.78,,750.3,25229.30,28046.57,111.17,,
751.6,25175.69,30861.48,122.58,,751.6,25175.69,28231.97,112.14,,751.6,25175.69,24847.04,98.69,,751.6,25175.69,27980.16,111.14,,
752.9,24925.64,30572.73,122.66,,752.9,24925.64,27944.86,112.11,,752.9,24925.64,24593.48,98.67,,752.9,24925.64,27703.69,111.15,,
754.2,24630.59,30250.34,122.82,,754.2,24630.59,27654.48,112.28,,754.2,24630.59,24326.57,98.77,,754.2,24630.59,27410.46,111.29,,
755.4,24314.44,29918.56,123.05,,755.4,24314.44,27364.37,112.54,,755.4,24314.44,24048.16,98.90,,755.4,24314.44,27110.36,111.50,,
756.7,24210.69,29825.59,123.19,,756.7,24210.69,27290.04,112.72,,756.7,24210.69,23989.73,99.09,,756.7,24210.69,27035.12,111.67,,
758.0,24235.24,29879.21,123.29,,758.0,24235.24,27359.24,112.89,,758.0,24235.24,24052.09,99.24,,758.0,24235.24,27096.85,111.81,,
759.3,24394.18,30105.50,123.41,,759.3,24394.18,27589.09,113.10,,759.3,24394.18,24253.03,99.42,,759.3,24394.18,27315.87,111.98,,
760.6,24621.52,30405.76,123.49,,760.6,24621.52,27890.02,113.27,,760.6,24621.52,24510.64,99.55,,760.6,24621.52,27602.14,112.11,,
761.9,24823.09,30696.46,123.66,,761.9,24823.09,28154.77,113.42,,761.9,24823.09,24752.95,99.72,,761.9,24823.09,27868.06,112.27,,
763.1,24955.30,30889.82,123.78,,763.1,24955.30,28336.67,113.55,,763.1,24955.30,24912.68,99.83,,763.1,24955.30,28046.39,112.39,,
764.4,25125.21,31099.48,123.78,,764.4,25125.21,28554.77,113.65,,764.4,25125.21,25097.35,99.89,,764.4,25125.21,28250.53,112.44,,
765.7,25257.38,31284.50,123.86,,765.7,25257.38,28715.70,113.69,,765.7,25257.38,25244.70,99.95,,765.7,25257.38,28414.97,112.50,,
767.0,25349.99,31448.06,124.06,,767.0,25349.99,28861.21,113.85,,767.0,25349.99,25356.60,100.03,,767.0,25349.99,28555.29,112.64,,
768.2,25431.84,31589.04,124.21,,768.2,25431.84,28994.11,114.01,,768.2,25431.84,25474.18,100.17,,768.2,25431.84,28685.78,112.79,,
769.5,25509.93,31707.57,124.29,,769.5,25509.93,29089.76,114.03,,769.5,25509.93,25565.63,100.22,,769.5,25509.93,28787.65,112.85,,
770.8,25646.87,31887.51,124.33,,770.8,25646.87,29266.93,114.12,,770.8,25646.87,25732.89,100.34,,770.8,25646.87,28962.44,112.93,,
772.0,25674.66,31956.40,124.47,,772.0,25674.66,29324.24,114.21,,772.0,25674.66,25797.67,100.48,,772.0,25674.66,29026.10,113.05,,
773.3,25762.96,32074.28,124.50,,773.3,25762.96,29431.43,114.24,,773.3,25762.96,25903.29,100.54,,773.3,25762.96,29136.33,113.09,,
774.6,25839.71,32207.83,124.64,,774.6,25839.71,29566.56,114.42,,774.6,25839.71,26001.30,100.63,,774.6,25839.71,29258.56,113.23,,
775.8,25921.43,32334.98,124.74,,775.8,25921.43,29686.22,114.52,,775.8,25921.43,26087.75,100.64,,775.8,25921.43,29369.65,113.30,,
777.1,25948.26,32393.50,124.84,,777.1,25948.26,29740.11,114.61,,777.1,25948.26,26150.55,100.78,,777.1,25948.26,29428.05,113.41,,
778.4,25918.05,32398.05,125.00,,778.4,25918.05,29725.61,114.69,,778.4,25918.05,26147.39,100.88,,778.4,25918.05,29423.68,113.53,,
779.6,25945.86,32428.40,124.98,,779.6,25945.86,29767.39,114.73,,779.6,25945.86,26191.09,100.95,,779.6,25945.86,29462.29,113.55,,
780.9,25904.00,32416.00,125.14,,780.9,25904.00,29752.00,114.85,,780.9,25904.00,26171.20,101.03,,780.9,25904.00,29446.40,113.68,,
782.1,25811.51,32329.54,125.25,,782.1,25811.51,29690.15,115.03,,782.1,25811.51,26111.24,101.16,,782.1,25811.51,29376.98,113.81,,
783.4,25819.04,32373.12,125.38,,783.4,25819.04,29724.03,115.12,,783.4,25819.04,26158.08,101.31,,783.4,25819.04,29418.41,113.94,,
784.6,25849.06,32429.56,125.46,,784.6,25849.06,29783.66,115.22,,784.6,25849.06,26210.72,101.40,,784.6,25849.06,29474.65,114.03,,
785.9,26028.56,32709.64,125.67,,785.9,26028.56,30081.81,115.57,,785.9,26028.56,26462.07,101.67,,785.9,26028.56,29751.17,114.30,,
