name= \My Documents\HR1024_Data\D11.,,,,,name= \My Documents\HR1024_Data\D12.,,,,,name= \My Documents\HR1024_Data\D13.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  32.66  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  34.11  8.88  -5.44,,,,,temp= 31.05  8.88  -5.37  34.19  8.81  -5.37,,,,,
battery= 7.7  7.6,,,,,battery= 7.7  7.5,,,,,battery= 7.7  7.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 9:51:10 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:52:51 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:53:13 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: D11:D12:D13
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
739.9,36706.85,16900.28,46.04,,739.9,36706.85,16951.98,46.18,,739.9,36706.85,17144.76,46.71,,739.9,36706.85,16999.01,46.31,,
741.2,36841.35,16984.97,46.10,,741.2,36841.35,17050.49,46.28,,741.2,36841.35,17255.78,46.84,,741.2,36841.35,17097.08,46.41,,
742.5,37078.82,17159.35,46.28,,742.5,37078.82,17226.37,46.46,,742.5,37078.82,17422.97,46.99,,742.5,37078.82,17269.56,46.58,,
743.8,37494.19,17424.33,46.47,,743.8,37494.19,17491.32,46.65,,743.8,37494.19,17694.60,47.19,,743.8,37494.19,17536.75,46.77,,
745.1,38118.44,17778.14,46.64,,745.1,38118.44,17840.95,46.80,,745.1,38118.44,18063.22,47.39,,745.1,38118.44,17894.10,46.94,,
746.4,38876.11,18134.12,46.65,,746.4,38876.11,18208.01,46.84,,746.4,38876.11,18414.40,47.37,,746.4,38876.11,18252.18,46.95,,
747.7,39639.96,18484.34,46.63,,747.7,39639.96,18536.64,46.76,,747.7,39639.96,18757.91,47.32,,747.7,39639.96,18592.96,46.90,,
749.0,40400.48,18816.64,46.58,,749.0,40400.48,18891.87,46.76,,749.0,40400.48,19113.35,47.31,,749.0,40400.48,18940.62,46.88,,
750.3,40850.46,19001.33,46.51,,750.3,40850.46,19063.55,46.67,,750.3,40850.46,19294.03,47.23,,750.3,40850.46,19119.64,46.80,,
751.6,40764.46,18967.07,46.53,,751.6,40764.46,19032.73,46.69,,751.6,40764.46,19249.26,47.22,,751.6,40764.46,19083.02,46.81,,
752.9,40356.61,18827.00,46.65,,752.9,40356.61,18874.35,46.77,,752.9,40356.61,19092.18,47.31,,752.9,40356.61,18931.18,46.91,,
754.2,39863.99,18678.49,46.86,,754.2,39863.99,18714.95,46.95,,754.2,39863.99,18920.66,47.46,,754.2,39863.99,18771.37,47.09,,
755.4,39350.05,18455.68,46.90,,755.4,39350.05,18489.67,46.99,,755.4,39350.05,18691.11,47.50,,755.4,39350.05,18545.49,47.13,,
756.7,39155.03,18432.99,47.08,,756.7,39155.03,18473.62,47.18,,756.7,39155.03,18674.27,47.69,,756.7,39155.03,18526.96,47.32,,
758.0,39142.09,18506.86,47.28,,758.0,39142.09,18542.21,47.37,,758.0,39142.09,18733.59,47.86,,758.0,39142.09,18594.22,47.50,,
759.3,39351.46,18673.38,47.45,,759.3,39351.46,18706.38,47.54,,759.3,39351.46,18899.45,48.03,,759.3,39351.46,18759.74,47.67,,
760.6,39645.76,18903.81,47.68,,760.6,39645.76,18939.54,47.77,,760.6,39645.76,19126.80,48.24,,760.6,39645.76,18990.05,47.90,,
761.9,39928.94,19114.02,47.87,,761.9,39928.94,19133.97,47.92,,761.9,39928.94,19322.27,48.39,,761.9,39928.94,19190.09,48.06,,
763.1,40078.15,19193.81,47.89,,763.1,40078.15,19224.12,47.97,,763.1,40078.15,19417.36,48.45,,763.1,40078.15,19278.43,48.10,,
764.4,40287.45,19336.70,48.00,,764.4,40287.45,19375.13,48.09,,764.4,40287.45,19565.99,48.57,,764.4,40287.45,19425.94,48.22,,
765.7,40433.25,19450.60,48.11,,765.7,40433.25,19485.70,48.19,,765.7,40433.25,19670.30,48.65,,765.7,40433.25,19535.53,48.32,,
767.0,40515.07,19540.23,48.23,,767.0,40515.07,19562.69,48.28,,767.0,40515.07,19751.59,48.75,,767.0,40515.07,19618.17,48.42,,
768.2,40595.52,19600.90,48.28,,768.2,40595.52,19631.81,48.36,,768.2,40595.52,19809.22,48.80,,768.2,40595.52,19680.64,48.48,,
769.5,40644.33,19660.19,48.37,,769.5,40644.33,19673.86,48.40,,769.5,40644.33,19866.61,48.88,,769.5,40644.33,19733.55,48.55,,
770.8,40787.04,19762.49,48.45,,770.8,40787.04,19797.32,48.54,,770.8,40787.04,19961.69,48.94,,770.8,40787.04,19840.50,48.64,,
772.0,40799.41,19781.10,48.48,,772.0,40799.41,19789.61,48.50,,772.0,40799.41,19971.11,48.95,,772.0,40799.41,19847.27,48.65,,
773.3,40833.29,19851.35,48.62,,773.3,40833.29,19861.45,48.64,,773.3,40833.29,20030.28,49.05,,773.3,40833.29,19914.36,48.77,,
774.6,40907.98,19932.86,48.73,,774.6,40907.98,19938.74,48.74,,774.6,40907.98,20115.02,49.17,,774.6,40907.98,19995.54,48.88,,
775.8,40955.53,19995.63,48.82,,775.8,40955.53,20010.58,48.86,,775.8,40955.53,20197.45,49.32,,775.8,40955.53,20067.89,49.00,,
777.1,40964.33,20019.40,48.87,,777.1,40964.33,20052.86,48.95,,777.1,40964.33,20218.65,49.36,,777.1,40964.33,20096.97,49.06,,
778.4,40867.87,20010.45,48.96,,778.4,40867.87,20015.09,48.98,,778.4,40867.87,20205.37,49.44,,778.4,40867.87,20076.97,49.13,,
779.6,40816.98,20025.71,49.06,,779.6,40816.98,20043.00,49.10,,779.6,40816.98,20203.34,49.50,,779.6,40816.98,20090.68,49.22,,
780.9,40688.00,20017.60,49.20,,780.9,40688.00,20036.80,49.24,,780.9,40688.00,20187.20,49.61,,780.9,40688.00,20080.53,49.35,,
782.1,40484.72,19942.22,49.26,,782.1,40484.72,19925.93,49.22,,782.1,40484.72,20106.75,49.67,,782.1,40484.72,19991.63,49.38,,
783.4,40464.32,19949.70,49.30,,783.4,40464.32,19968.00,49.35,,783.4,40464.32,20134.40,49.76,,783.4,40464.32,20017.37,49.47,,
784.6,40463.12,19994.45,49.41,,784.6,40463.12,20009.86,49.45,,784.6,40463.12,20160.51,49.82,,784.6,40463.12,20054.94,49.56,,
785.9,40670.74,20193.10,49.65,,785.9,40670.74,20203.80,49.68,,785.9,40670.74,20375.06,50.10,,785.9,40670.74,20257.32,49.81,,
787.1,41171.80,20503.99,49.80,,787.1,41171.80,20537.88,49.88,,787.1,41171.80,20694.17,50.26,,787.1,41171.80,20578.68,49.98,,
788.4,41528.97,20667.91,49.77,,788.4,41528.97,20681.70,49.80,,788.4,41528.97,20855.15,50.22,,788.4,41528.97,20734.92,49.93,,
789.6,41482.13,20518.73,49.46,,789.6,41482.13,20530.75,49.49,,789.6,41482.13,20733.05,49.98,,789.6,41482.13,20594.18,49.65,,
790.9,41134.16,20266.85,49.27,,790.9,41134.16,20274.79,49.29,,790.9,41134.16,20453.44,49.72,,790.9,41134.16,20331.69,49.43,,
792.1,40655.28,20050.94,49.32,,792.1,40655.28,20050.94,49.32,,792.1,40655.28,20236.38,49.78,,792.1,40655.28,20112.75,49.47,,
793.4,40180.32,19869.71,49.45,,793.4,40180.32,19848.62,49.40,,793.4,40180.32,20038.40,49.87,,793.4,40180.32,19918.91,49.57,,
794.6,39846.60,19740.55,49.54,,794.6,39846.60,19736.78,49.53,,794.6,39846.60,19915.76,49.98,,794.6,39846.60,19797.70,49.68,,
795.8,39587.54,19659.82,49.66,,795.8,39587.54,19635.71,49.60,,795.8,39587.54,19832.24,50.10,,795.8,39587.54,19709.26,49.79,,
797.1,39290.10,19535.25,49.72,,797.1,39290.10,19504.14,49.64,,797.1,39290.10,19703.61,50.15,,797.1,39290.10,19581.00,49.84,,
798.3,39054.26,19456.80,49.82,,798.3,39054.26,19444.10,49.79,,798.3,39054.26,19654.64,50.33,,798.3,39054.26,19518.51,49.98,,
799.5,38943.25,19423.23,49.88,,799.5,38943.25,19417.81,49.86,,799.5,38943.25,19611.37,50.36,,799.5,38943.25,19484.14,50.03,,
800.8,38778.22,19372.85,49.96,,800.8,38778.22,19380.08,49.98,,800.8,38778.22,19558.97,50.44,,800.8,38778.22,19437.30,50.12,,
802.0,38618.88,19296.78,49.97,,802.0,38618.88,19289.55,49.95,,802.0,38618.88,19483.01,50.45,,802.0,38618.88,19356.45,50.12,,
803.2,38465.20,19190.11,49.89,,803.2,38465.20,19200.96,49.92,,803.2,38465.20,19390.80,50.41,,803.2,38465.20,19260.62,50.07,,
804.5,38332.71,19146.46,49.95,,804.5,38332.71,19137.41,49.92,,804.5,38332.71,19349.06,50.48,,804.5,38332.71,19210.98,50.12,,
805.7,38219.65,19070.48,49.90,,805.7,38219.65,19090.38,49.95,,805.7,38219.65,19294.79,50.48,,805.7,38219.65,19151.88,50.11,,
806.9,38073.35,19023.10,49.96,,806.9,38073.35,19023.10,49.96,,806.9,38073.35,19218.58,50.48,,806.9,38073.35,19088.26,50.14,,
808.1,37984.05,19002.44,50.03,,808.1,37984.05,19007.88,50.04,,808.1,37984.05,19223.51,50.61,,808.1,37984.05,19077.94,50.23,,
809.4,37906.28,19017.57,50.17,,809.4,37906.28,19015.76,50.17,,809.4,37906.28,19220.85,50.71,,809.4,37906.28,19084.73,50.35,,
810.6,37824.15,18998.98,50.23,,810.6,37824.15,19002.62,50.24,,810.6,37824.15,19180.98,50.71,,810.6,37824.15,19060.86,50.39,,
811.8,37796.29,19001.48,50.27,,811.8,37796.29,19010.63,50.30,,811.8,37796.29,19208.16,50.82,,811.8,37796.29,19073.42,50.46,,
813.0,37827.58,19034.50,50.32,,813.0,37827.58,19036.35,50.32,,813.0,37827.58,19233.55,50.85,,813.0,37827.58,19101.47,50.50,,
814.2,37840.50,19038.95,50.31,,814.2,37840.50,19033.36,50.30,,814.2,37840.50,19243.77,50.85,,814.2,37840.50,19105.36,50.49,,
815.4,37955.24,19081.60,50.27,,815.4,37955.24,19113.59,50.36,,815.4,37955.24,19298.03,50.84,,815.4,37955.24,19164.41,50.49,,
816.6,38027.91,19094.02,50.21,,816.6,38027.91,19101.60,50.23,,816.6,38027.91,19298.68,50.75,,816.6,38027.91,19164.77,50.40,,
817.9,38102.35,19116.66,50.17,,817.9,38102.35,19114.76,50.17,,817.9,38102.35,19319.74,50.70,,817.9,38102.35,19183.72,50.35,,
819.1,38072.96,19037.90,50.00,,819.1,38072.96,19030.33,49.98,,819.1,38072.96,19248.02,50.56,,819.1,38072.96,19105.42,50.18,,
820.3,37949.69,18920.85,49.86,,820.3,37949.69,18918.97,49.85,,820.3,37949.69,19121.80,50.39,,820.3,37949.69,18987.21,50.03,,
821.5,37894.61,18824.02,49.67,,821.5,37894.61,18842.63,49.72,,821.5,37894.61,19025.00,50.21,,821.5,37894.61,18897.22,49.87,,
822.7,37866.54,18794.05,49.63,,822.7,37866.54,18786.67,49.61,,822.7,37866.54,18993.20,50.16,,822.7,37866.54,18857.97,49.80,,
823.9,37906.28,18758.60,49.49,,823.9,37906.28,18769.58,49.52,,823.9,37906.28,18958.17,50.01,,823.9,37906.28,18828.78,49.67,,
825.1,37943.15,18724.69,49.35,,825.1,37943.15,18717.41,49.33,,825.1,37943.15,18912.36,49.84,,825.1,37943.15,18784.82,49.51,,
826.3,38020.73,18711.47,49.21,,826.3,38020.73,18707.83,49.20,,826.3,38020.73,18916.79,49.75,,826.3,38020.73,18778.70,49.39,,
827.5,38108.05,18679.31,49.02,,827.5,38108.05,18688.41,49.04,,827.5,38108.05,18903.05,49.60,,827.5,38108.05,18756.92,49.22,,
828.7,38176.32,18654.05,48.86,,828.7,38176.32,18661.34,48.88,,828.7,38176.32,18882.05,49.46,,828.7,38176.32,18732.48,49.07,,
829.9,38262.68,18641.17,48.72,,829.9,38262.68,18655.80,48.76,,829.9,38262.68,18862.48,49.30,,829.9,38262.68,18719.82,48.92,,
831.0,38386.63,18648.35,48.58,,831.0,38386.63,18683.27,48.67,,831.0,38386.63,18879.94,49.18,,831.0,38386.63,18737.19,48.81,,
832.2,38533.16,18684.15,48.49,,832.2,38533.16,18698.94,48.53,,832.2,38533.16,18900.48,49.05,,832.2,38533.16,18761.19,48.69,,
833.4,38634.36,18704.91,48.42,,833.4,38634.36,18721.66,48.46,,833.4,38634.36,18918.93,48.97,,833.4,38634.36,18781.83,48.61,,
834.6,38746.88,18725.63,48.33,,834.6,38746.88,18746.25,48.38,,834.6,38746.88,18943.13,48.89,,834.6,38746.88,18805.00,48.53,,
835.8,38872.58,18748.80,48.23,,835.8,38872.58,18769.59,48.28,,835.8,38872.58,18971.82,48.81,,835.8,38872.58,18830.07,48.44,,
837.0,39026.76,18816.37,48.21,,837.0,39026.76,18839.25,48.27,,837.0,39026.76,19033.77,48.77,,837.0,39026.76,18896.46,48.42,,
838.1,39200.00,18915.43,48.25,,838.1,39200.00,18923.14,48.27,,838.1,39200.00,19129.33,48.80,,838.1,39200.00,18989.30,48.44,,
839.3,39334.99,18957.94,48.20,,839.3,39334.99,18985.21,48.27,,839.3,39334.99,19178.06,48.76,,839.3,39334.99,19040.40,48.41,,
840.5,39499.16,19016.00,48.14,,840.5,39499.16,19043.60,48.21,,840.5,39499.16,19240.80,48.71,,840.5,39499.16,19100.13,48.36,,
841.7,39675.29,19144.84,48.25,,841.7,39675.29,19152.83,48.27,,841.7,39675.29,19340.64,48.75,,841.7,39675.29,19212.77,48.43,,
842.9,39834.34,19232.89,48.28,,842.9,39834.34,19243.04,48.31,,842.9,39834.34,19431.73,48.78,,842.9,39834.34,19302.55,48.46,,
844.0,40002.80,19279.70,48.20,,844.0,40002.80,19290.01,48.22,,844.0,40002.80,19477.65,48.69,,844.0,40002.80,19349.12,48.37,,
845.2,40188.33,19343.39,48.13,,845.2,40188.33,19347.60,48.14,,845.2,40188.33,19549.49,48.64,,845.2,40188.33,19413.49,48.31,,
846.4,40315.24,19366.79,48.04,,846.4,40315.24,19392.58,48.10,,846.4,40315.24,19568.79,48.54,,846.4,40315.24,19442.72,48.23,,
847.5,40575.08,19474.28,48.00,,847.5,40575.08,19480.87,48.01,,847.5,40575.08,19661.11,48.46,,847.5,40575.08,19538.75,48.15,,
848.7,40794.29,19546.65,47.92,,848.7,40794.29,19573.62,47.98,,848.7,40794.29,19753.38,48.42,,848.7,40794.29,19624.55,48.11,,
849.9,41043.27,19622.42,47.81,,849.9,41043.27,19647.62,47.87,,849.9,41043.27,19824.02,48.30,,849.9,41043.27,19698.02,47.99,,
851.0,41176.72,19619.50,47.65,,851.0,41176.72,19626.48,47.66,,851.0,41176.72,19829.11,48.16,,851.0,41176.72,19691.70,47.82,,
852.2,41283.01,19630.19,47.55,,852.2,41283.01,19670.24,47.65,,852.2,41283.01,19849.30,48.08,,852.2,41283.01,19716.58,47.76,,
853.3,41336.03,19615.00,47.45,,853.3,41336.03,19629.27,47.49,,853.3,41336.03,19831.31,47.98,,853.3,41336.03,19691.86,47.64,,
854.5,41385.60,19574.34,47.30,,854.5,41385.60,19617.45,47.40,,854.5,41385.60,19840.18,47.94,,854.5,41385.60,19677.32,47.55,,
855.6,41408.01,19599.91,47.33,,855.6,41408.01,19624.03,47.39,,855.6,41408.01,19816.99,47.86,,855.6,41408.01,19680.31,47.53,,
856.8,41491.09,19618.17,47.28,,856.8,41491.09,19659.50,47.38,,856.8,41491.09,19863.70,47.87,,856.8,41491.09,19713.79,47.51,,
857.9,41535.42,19611.74,47.22,,857.9,41535.42,19655.89,47.32,,857.9,41535.42,19876.66,47.85,,857.9,41535.42,19714.76,47.46,,
859.1,41657.80,19728.40,47.36,,859.1,41657.80,19763.12,47.44,,859.1,41657.80,19981.36,47.97,,859.1,41657.80,19824.29,47.59,,
860.2,41711.76,19719.20,47.27,,860.2,41711.76,19776.98,47.41,,860.2,41711.76,19977.94,47.90,,860.2,41711.76,19824.71,47.53,,
861.4,41789.90,19723.97,47.20,,861.4,41789.90,19790.19,47.36,,861.4,41789.90,19983.76,47.82,,861.4,41789.90,19832.64,47.46,,
862.5,41857.52,19754.78,47.20,,862.5,41857.52,19788.36,47.28,,862.5,41857.52,20005.34,47.79,,862.5,41857.52,19849.49,47.42,,
863.7,41978.22,19838.05,47.26,,863.7,41978.22,19869.52,47.33,,863.7,41978.22,20087.14,47.85,,863.7,41978.22,19931.57,47.48,,
864.8,42001.40,19801.04,47.14,,864.8,42001.40,19851.58,47.26,,864.8,42001.40,20080.34,47.81,,864.8,42001.40,19910.99,47.41,,
865.9,42003.19,19778.27,47.09,,865.9,42003.19,19807.96,47.16,,865.9,42003.19,20013.09,47.65,,865.9,42003.19,19866.44,47.30,,
867.1,42077.89,19789.28,47.03,,867.1,42077.89,19808.45,47.08,,867.1,42077.89,20022.09,47.58,,867.1,42077.89,19873.27,47.23,,
868.2,42118.25,19756.22,46.91,,868.2,42118.25,19828.53,47.08,,868.2,42118.25,20025.98,47.55,,868.2,42118.25,19870.24,47.18,,
869.3,42153.63,19799.15,46.97,,869.3,42153.63,19833.02,47.05,,869.3,42153.63,20041.84,47.54,,869.3,42153.63,19891.34,47.19,,
870.5,42092.46,19709.43,46.82,,870.5,42092.46,19763.79,46.95,,870.5,42092.46,19981.22,47.47,,870.5,42092.46,19818.15,47.08,,
871.6,42122.53,19737.50,46.86,,871.6,42122.53,19763.62,46.92,,871.6,42122.53,19966.83,47.40,,871.6,42122.53,19822.65,47.06,,
872.7,42223.14,19786.16,46.86,,872.7,42223.14,19824.47,46.95,,872.7,42223.14,20033.71,47.45,,872.7,42223.14,19881.45,47.09,,
873.9,42262.83,19785.47,46.82,,873.9,42262.83,19839.30,46.94,,873.9,42262.83,20033.72,47.40,,873.9,42262.83,19886.16,47.05,,
875.0,42247.20,19742.68,46.73,,875.0,42247.20,19766.96,46.79,,875.0,42247.20,20000.65,47.34,,875.0,42247.20,19836.76,46.95,,
876.1,42225.11,19721.48,46.71,,876.1,42225.11,19746.13,46.76,,876.1,42225.11,19964.88,47.28,,876.1,42225.11,19810.83,46.92,,
877.2,42279.84,19706.57,46.61,,877.2,42279.84,19750.43,46.71,,877.2,42279.84,19957.21,47.20,,877.2,42279.84,19804.74,46.84,,
878.3,42302.12,19660.81,46.48,,878.3,42302.12,19705.41,46.58,,878.3,42302.12,19925.24,47.10,,878.3,42302.12,19763.82,46.72,,
879.4,42284.06,19641.10,46.45,,879.4,42284.06,19680.07,46.54,,879.4,42284.06,19894.37,47.05,,879.4,42284.06,19738.51,46.68,,
880.5,42343.92,19633.54,46.37,,880.5,42343.92,19650.10,46.41,,880.5,42343.92,19875.31,46.94,,880.5,42343.92,19719.65,46.57,,
881.7,42326.05,19546.54,46.18,,881.7,42326.05,19593.86,46.29,,881.7,42326.05,19800.04,46.78,,881.7,42326.05,19646.81,46.42,,
882.8,42351.34,19545.71,46.15,,882.8,42351.34,19587.06,46.25,,882.8,42351.34,19773.15,46.69,,882.8,42351.34,19635.31,46.36,,
883.9,42430.09,19518.72,46.00,,883.9,42430.09,19557.25,46.09,,883.9,42430.09,19753.42,46.56,,883.9,42430.09,19609.80,46.22,,
885.0,42357.32,19459.17,45.94,,885.0,42357.32,19498.21,46.03,,885.0,42357.32,19689.85,46.49,,885.0,42357.32,19549.08,46.15,,
886.1,42357.47,19408.92,45.82,,886.1,42357.47,19437.55,45.89,,886.1,42357.47,19655.87,46.40,,886.1,42357.47,19500.78,46.04,,
887.2,42241.92,19303.41,45.70,,887.2,42241.92,19335.74,45.77,,887.2,42241.92,19565.62,46.32,,887.2,42241.92,19401.59,45.93,,
888.3,42147.85,19207.98,45.57,,888.3,42147.85,19254.74,45.68,,888.3,42147.85,19488.55,46.24,,888.3,42147.85,19317.09,45.83,,
889.4,42045.32,19121.49,45.48,,889.4,42045.32,19143.08,45.53,,889.4,42045.32,19398.61,46.14,,889.4,42045.32,19221.06,45.72,,
890.5,41945.29,19083.40,45.50,,890.5,41945.29,19105.01,45.55,,890.5,41945.29,19321.13,46.06,,890.5,41945.29,19169.85,45.70,,
891.6,41864.40,19004.99,45.40,,891.6,41864.40,19048.30,45.50,,891.6,41864.40,19293.71,46.09,,891.6,41864.40,19115.67,45.66,,
892.7,41844.69,18963.56,45.32,,892.7,41844.69,18996.13,45.40,,892.7,41844.69,19231.37,45.96,,892.7,41844.69,19063.69,45.56,,
893.8,41881.85,18991.28,45.34,,893.8,41881.85,19020.36,45.41,,893.8,41881.85,19223.86,45.90,,893.8,41881.85,19078.50,45.55,,
894.9,41879.31,18957.53,45.27,,894.9,41879.31,18997.70,45.36,,894.9,41879.31,19213.17,45.88,,894.9,41879.31,19056.13,45.50,,
896.0,41812.69,18872.61,45.14,,896.0,41812.69,18924.01,45.26,,896.0,41812.69,19147.94,45.79,,896.0,41812.69,18981.52,45.40,,
897.0,41850.92,18860.15,45.07,,897.0,41850.92,18860.15,45.07,,897.0,41850.92,19111.28,45.67,,897.0,41850.92,18943.86,45.27,,
898.1,41821.61,18835.05,45.04,,898.1,41821.61,18868.49,45.12,,898.1,41821.61,19087.67,45.64,,898.1,41821.61,18930.40,45.26,,
899.2,41852.54,18833.18,45.00,,899.2,41852.54,18855.59,45.05,,899.2,41852.54,19057.34,45.53,,899.2,41852.54,18915.37,45.20,,
900.3,41747.94,18749.95,44.91,,900.3,41747.94,18749.95,44.91,,900.3,41747.94,18990.34,45.49,,900.3,41747.94,18830.08,45.10,,
901.4,41622.41,18636.28,44.77,,901.4,41622.41,18640.05,44.78,,901.4,41622.41,18873.86,45.35,,901.4,41622.41,18716.73,44.97,,
902.4,41658.53,18618.02,44.69,,902.4,41658.53,18659.69,44.79,,902.4,41658.53,18875.60,45.31,,902.4,41658.53,18717.77,44.93,,
903.5,41604.82,18551.03,44.59,,903.5,41604.82,18604.28,44.72,,903.5,41604.82,18805.84,45.20,,903.5,41604.82,18653.72,44.84,,
904.6,41550.72,18525.97,44.59,,904.6,41550.72,18583.25,44.72,,904.6,41550.72,18762.75,45.16,,904.6,41550.72,18623.99,44.82,,
905.7,41565.54,18495.32,44.50,,905.7,41565.54,18541.38,44.61,,905.7,41565.54,18763.98,45.14,,905.7,41565.54,18600.23,44.75,,
906.7,41536.49,18468.37,44.46,,906.7,41536.49,18487.64,44.51,,906.7,41536.49,18703.46,45.03,,906.7,41536.49,18553.16,44.67,,
907.8,41558.34,18455.74,44.41,,907.8,41558.34,18447.99,44.39,,907.8,41558.34,18680.43,44.95,,907.8,41558.34,18528.05,44.58,,
908.9,41493.73,18358.30,44.24,,908.9,41493.73,18381.62,44.30,,908.9,41493.73,18610.96,44.85,,908.9,41493.73,18450.29,44.47,,
909.9,41451.58,18314.45,44.18,,909.9,41451.58,18333.98,44.23,,909.9,41451.58,18583.90,44.83,,909.9,41451.58,18410.78,44.42,,
911.0,41358.23,18230.18,44.08,,911.0,41358.23,18253.72,44.14,,911.0,41358.23,18461.64,44.64,,911.0,41358.23,18315.18,44.28,,
912.1,41297.17,18116.07,43.87,,912.1,41297.17,18186.88,44.04,,912.1,41297.17,18371.78,44.49,,912.1,41297.17,18224.91,44.13,,
913.1,41189.72,18076.45,43.89,,913.1,41189.72,18088.30,43.91,,913.1,41189.72,18285.90,44.39,,913.1,41189.72,18150.22,44.06,,
914.2,41099.85,17944.95,43.66,,914.2,41099.85,17952.89,43.68,,914.2,41099.85,18143.50,44.14,,914.2,41099.85,18013.78,43.83,,
915.2,41068.89,17850.13,43.46,,915.2,41068.89,17898.08,43.58,,915.2,41068.89,18113.87,44.11,,915.2,41068.89,17954.03,43.72,,
916.3,41034.15,17840.76,43.48,,916.3,41034.15,17852.82,43.51,,916.3,41034.15,18053.82,44.00,,916.3,41034.15,17915.80,43.66,,
917.3,40975.74,17772.32,43.37,,917.3,40975.74,17796.56,43.43,,917.3,40975.74,17986.49,43.90,,917.3,40975.74,17851.79,43.57,,
918.4,40862.80,17614.96,43.11,,918.4,40862.80,17627.17,43.14,,918.4,40862.80,17814.39,43.60,,918.4,40862.80,17685.51,43.28,,
919.4,40836.29,17543.72,42.96,,919.4,40836.29,17523.23,42.91,,919.4,40836.29,17765.07,43.50,,919.4,40836.29,17610.67,43.13,,
920.5,40782.84,17465.96,42.83,,920.5,40782.84,17507.28,42.93,,920.5,40782.84,17680.83,43.35,,920.5,40782.84,17551.36,43.04,,
921.5,40833.45,17401.41,42.62,,921.5,40833.45,17430.62,42.69,,921.5,40833.45,17647.56,43.22,,921.5,40833.45,17493.20,42.84,,
922.6,40729.18,17273.30,42.41,,922.6,40729.18,17277.51,42.42,,922.6,40729.18,17479.74,42.92,,922.6,40729.18,17343.52,42.58,,
923.6,40739.49,17223.82,42.28,,923.6,40739.49,17215.31,42.26,,923.6,40739.49,17440.93,42.81,,923.6,40739.49,17293.35,42.45,,
924.7,40774.75,17178.50,42.13,,924.7,40774.75,17148.40,42.06,,924.7,40774.75,17363.40,42.58,,924.7,40774.75,17230.10,42.26,,
925.7,40746.72,17058.89,41.87,,925.7,40746.72,17037.17,41.81,,925.7,40746.72,17215.27,42.25,,925.7,40746.72,17103.78,41.98,,
926.7,40808.40,16950.84,41.54,,926.7,40808.40,16942.07,41.52,,926.7,40808.40,17157.08,42.04,,926.7,40808.40,17016.66,41.70,,
927.8,40839.01,16867.57,41.30,,927.8,40839.01,16849.83,41.26,,927.8,40839.01,17067.05,41.79,,927.8,40839.01,16928.15,41.45,,
928.8,40966.59,16816.33,41.05,,928.8,40966.59,16807.38,41.03,,928.8,40966.59,17004.32,41.51,,928.8,40966.59,16876.01,41.19,,
