name= \My Documents\HR1024_Data\RD2T4.,,,,,name= \My Documents\HR1024_Data\RD2T5.,,,,,name= \My Documents\HR1024_Data\RD2T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  35.80  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  36.04  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  36.37  8.81  -5.30,,,,,
battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 9:58:54 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 9:59:28 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:00:27 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2T4:RD2T5:RD2T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
790.9,31665.71,14222.53,44.91,,790.9,31665.71,14717.78,46.48,,790.9,40479.11,14552.04,35.95,,790.9,34603.51,14497.45,41.90,,
792.1,31329.60,14064.16,44.89,,792.1,31329.60,14552.16,46.45,,792.1,40128.24,14401.86,35.89,,792.1,34262.48,14339.39,41.85,,
793.4,30973.93,13931.80,44.98,,793.4,30973.93,14408.17,46.52,,793.4,39739.41,14244.27,35.84,,793.4,33895.76,14194.75,41.88,,
794.6,30732.75,13875.66,45.15,,794.6,30732.75,14356.08,46.71,,794.6,39507.48,14174.27,35.88,,794.6,33657.66,14135.34,42.00,,
795.8,30540.02,13808.59,45.21,,795.8,30540.02,14297.12,46.81,,795.8,39314.07,14112.65,35.90,,795.8,33464.70,14072.79,42.05,,
797.1,30313.95,13714.02,45.24,,797.1,30313.95,14192.57,46.82,,797.1,39097.95,14009.57,35.83,,797.1,33241.95,13972.05,42.03,,
798.3,30165.30,13643.36,45.23,,798.3,30165.30,14137.94,46.87,,798.3,38940.83,13941.02,35.80,,798.3,33090.48,13907.44,42.03,,
799.5,30070.10,13623.58,45.31,,799.5,30070.10,14103.87,46.90,,799.5,38821.14,13908.50,35.83,,799.5,32987.11,13878.65,42.07,,
800.8,29982.65,13593.16,45.34,,800.8,29982.65,14078.34,46.95,,800.8,38733.05,13877.76,35.83,,800.8,32899.45,13849.75,42.10,,
802.0,29863.64,13562.71,45.42,,802.0,29863.64,14046.35,47.03,,802.0,38591.76,13848.38,35.88,,802.0,32773.01,13819.15,42.17,,
803.2,29746.12,13520.22,45.45,,803.2,29746.12,14003.86,47.08,,803.2,38469.72,13801.37,35.88,,803.2,32653.99,13775.15,42.19,,
804.5,29672.12,13505.99,45.52,,804.5,29672.12,13993.52,47.16,,804.5,38377.94,13789.10,35.93,,804.5,32574.06,13762.87,42.25,,
805.7,29595.24,13482.48,45.56,,805.7,29595.24,13961.86,47.18,,805.7,38264.87,13763.78,35.97,,805.7,32485.12,13736.04,42.28,,
806.9,29480.38,13448.30,45.62,,806.9,29480.38,13925.24,47.24,,806.9,38181.95,13729.76,35.96,,806.9,32380.90,13701.10,42.31,,
808.1,29426.88,13426.01,45.63,,808.1,29426.88,13907.10,47.26,,808.1,38074.65,13712.31,36.01,,808.1,32309.47,13681.81,42.35,,
809.4,29371.24,13428.28,45.72,,809.4,29371.24,13918.33,47.39,,809.4,38033.33,13704.16,36.03,,809.4,32258.60,13683.59,42.42,,
810.6,29329.30,13394.29,45.67,,810.6,29329.30,13880.23,47.33,,810.6,37951.55,13680.03,36.05,,810.6,32203.38,13651.52,42.39,,
811.8,29300.58,13396.51,45.72,,811.8,29300.58,13876.62,47.36,,811.8,37942.61,13678.18,36.05,,811.8,32181.26,13650.44,42.42,,
813.0,29331.35,13391.24,45.66,,813.0,29331.35,13875.95,47.31,,813.0,37965.80,13666.77,36.00,,813.0,32209.50,13644.65,42.36,,
814.2,29359.09,13387.78,45.60,,814.2,29359.09,13882.14,47.28,,814.2,37975.49,13667.08,35.99,,814.2,32231.22,13645.67,42.34,,
815.4,29429.78,13425.25,45.62,,815.4,29429.78,13923.98,47.31,,815.4,38039.93,13698.14,36.01,,815.4,32299.83,13682.46,42.36,,
816.6,29486.20,13450.71,45.62,,816.6,29486.20,13946.25,47.30,,816.6,38032.65,13717.91,36.07,,816.6,32335.02,13704.96,42.38,,
817.9,29575.59,13479.60,45.58,,817.9,29575.59,13979.72,47.27,,817.9,38050.16,13749.11,36.13,,817.9,32400.45,13736.14,42.39,,
819.1,29526.07,13455.44,45.57,,819.1,29526.07,13948.57,47.24,,819.1,37997.24,13730.88,36.14,,819.1,32349.79,13711.63,42.39,,
820.3,29437.65,13400.47,45.52,,820.3,29437.65,13884.05,47.16,,820.3,37865.18,13697.19,36.17,,820.3,32246.83,13660.57,42.36,,
821.5,29385.19,13374.08,45.51,,821.5,29385.19,13843.98,47.11,,821.5,37787.61,13672.77,36.18,,821.5,32186.00,13630.28,42.35,,
822.7,29374.92,13341.34,45.42,,822.7,29374.92,13814.33,47.03,,822.7,37714.41,13651.13,36.20,,822.7,32154.75,13602.27,42.30,,
823.9,29392.13,13334.26,45.37,,823.9,29392.13,13805.74,46.97,,823.9,37704.87,13640.03,36.18,,823.9,32163.04,13593.34,42.26,,
825.1,29429.86,13308.80,45.22,,825.1,29429.86,13788.90,46.85,,825.1,37688.07,13628.56,36.16,,825.1,32182.60,13575.42,42.18,,
826.3,29471.74,13294.08,45.11,,826.3,29471.74,13770.13,46.72,,826.3,37716.38,13604.79,36.07,,826.3,32219.95,13556.33,42.07,,
827.5,29526.92,13283.25,44.99,,827.5,29526.92,13751.64,46.57,,827.5,37726.06,13594.30,36.03,,827.5,32259.97,13543.06,41.98,,
828.7,29608.08,13260.48,44.79,,828.7,29608.08,13733.81,46.39,,828.7,37779.60,13576.94,35.94,,828.7,32331.92,13523.74,41.83,,
829.9,29657.24,13239.22,44.64,,829.9,29657.24,13721.16,46.27,,829.9,37796.29,13559.29,35.87,,829.9,32370.26,13506.56,41.73,,
831.0,29734.25,13233.60,44.51,,831.0,29734.25,13717.91,46.14,,831.0,37849.02,13553.41,35.81,,831.0,32439.17,13501.64,41.62,,
832.2,29824.37,13226.82,44.35,,832.2,29824.37,13711.26,45.97,,832.2,37913.75,13554.09,35.75,,832.2,32520.83,13497.39,41.50,,
833.4,29920.23,13227.99,44.21,,833.4,29920.23,13698.82,45.78,,833.4,37950.44,13554.59,35.72,,833.4,32596.97,13493.80,41.40,,
834.6,30014.06,13230.94,44.08,,834.6,30014.06,13702.50,45.65,,834.6,37978.13,13557.19,35.70,,834.6,32668.75,13496.88,41.31,,
835.8,30093.53,13220.55,43.93,,835.8,30093.53,13709.12,45.56,,835.8,38031.53,13554.14,35.64,,835.8,32739.53,13494.60,41.22,,
837.0,30168.74,13238.39,43.88,,837.0,30168.74,13725.63,45.50,,837.0,38073.26,13572.12,35.65,,837.0,32803.58,13512.05,41.19,,
838.1,30311.71,13262.58,43.75,,838.1,30311.71,13755.89,45.38,,838.1,38178.69,13593.06,35.60,,838.1,32934.04,13537.18,41.10,,
839.3,30403.41,13270.75,43.65,,839.3,30403.41,13752.88,45.23,,839.3,38239.24,13595.09,35.55,,839.3,33015.35,13539.57,41.01,,
840.5,30496.98,13275.50,43.53,,840.5,30496.98,13769.49,45.15,,840.5,38296.24,13597.93,35.51,,840.5,33096.73,13547.64,40.93,,
841.7,30619.35,13301.69,43.44,,841.7,30619.35,13796.19,45.06,,841.7,38381.58,13625.36,35.50,,841.7,33206.76,13574.41,40.88,,
842.9,30744.42,13318.36,43.32,,842.9,30744.42,13809.37,44.92,,842.9,38485.06,13644.01,35.45,,842.9,33324.63,13590.58,40.78,,
844.0,30857.83,13330.83,43.20,,844.0,30857.83,13822.62,44.79,,844.0,38543.94,13655.60,35.43,,844.0,33419.87,13603.02,40.70,,
845.2,30971.93,13340.38,43.07,,845.2,30971.93,13838.79,44.68,,845.2,38626.85,13681.07,35.42,,845.2,33523.57,13620.08,40.63,,
846.4,31096.03,13366.78,42.99,,846.4,31096.03,13853.53,44.55,,846.4,38724.98,13715.99,35.42,,846.4,33639.01,13645.43,40.56,,
847.5,31277.54,13430.88,42.94,,847.5,31277.54,13922.13,44.51,,847.5,38888.12,13785.86,35.45,,847.5,33814.40,13712.96,40.55,,
848.7,31452.38,13495.48,42.91,,848.7,31452.38,13986.45,44.47,,848.7,39002.30,13833.66,35.47,,848.7,33969.02,13771.86,40.54,,
849.9,31615.80,13569.59,42.92,,849.9,31615.80,14062.16,44.48,,849.9,39141.74,13904.08,35.52,,849.9,34124.45,13845.28,40.57,,
851.0,31703.51,13608.35,42.92,,851.0,31703.51,14086.96,44.43,,851.0,39173.78,13953.04,35.62,,851.0,34193.60,13882.78,40.60,,
852.2,31800.11,13647.13,42.92,,852.2,31800.11,14127.75,44.43,,852.2,39245.07,13994.64,35.66,,852.2,34281.76,13923.17,40.61,,
853.3,31816.15,13647.55,42.90,,853.3,31816.15,14127.70,44.40,,853.3,39202.67,13994.59,35.70,,853.3,34278.32,13923.28,40.62,,
854.5,31847.51,13661.08,42.90,,854.5,31847.51,14149.66,44.43,,854.5,39188.19,14014.34,35.76,,854.5,34294.40,13941.69,40.65,,
855.6,31862.52,13659.16,42.87,,855.6,31862.52,14140.35,44.38,,855.6,39170.88,14030.60,35.82,,855.6,34298.64,13943.37,40.65,,
856.8,31919.03,13675.59,42.84,,856.8,31919.03,14163.01,44.37,,856.8,39193.80,14037.81,35.82,,856.8,34343.95,13958.80,40.64,,
857.9,31944.19,13675.48,42.81,,857.9,31944.19,14152.58,44.30,,857.9,39192.81,14028.71,35.79,,857.9,34360.40,13952.26,40.61,,
859.1,32066.40,13702.00,42.73,,859.1,32066.40,14199.24,44.28,,859.1,39326.60,14056.64,35.74,,859.1,34486.47,13985.96,40.55,,
860.2,32053.12,13687.89,42.70,,860.2,32053.12,14180.24,44.24,,860.2,39300.24,14034.54,35.71,,860.2,34468.83,13967.56,40.52,,
861.4,32117.67,13690.13,42.62,,861.4,32117.67,14172.78,44.13,,861.4,39344.78,14050.53,35.71,,861.4,34526.71,13971.15,40.46,,
862.5,32210.01,13691.19,42.51,,862.5,32210.01,14187.13,44.05,,862.5,39384.29,14048.94,35.67,,862.5,34601.44,13975.75,40.39,,
863.7,32276.82,13713.06,42.49,,863.7,32276.82,14220.42,44.06,,863.7,39467.66,14060.48,35.63,,863.7,34673.77,13997.99,40.37,,
864.8,32299.05,13708.31,42.44,,864.8,32299.05,14207.06,43.99,,864.8,39454.45,14058.10,35.63,,864.8,34684.18,13991.16,40.34,,
865.9,32286.79,13674.48,42.35,,865.9,32286.79,14173.80,43.90,,865.9,39398.65,14036.15,35.63,,865.9,34657.41,13961.48,40.28,,
867.1,32333.90,13681.31,42.31,,867.1,32333.90,14178.43,43.85,,867.1,39448.45,14040.11,35.59,,867.1,34705.42,13966.62,40.24,,
868.2,32370.84,13670.01,42.23,,868.2,32370.84,14171.98,43.78,,868.2,39441.53,14027.36,35.56,,868.2,34727.74,13956.45,40.19,,
869.3,32389.51,13658.48,42.17,,869.3,32389.51,14184.78,43.79,,869.3,39465.67,14026.75,35.54,,869.3,34748.23,13956.67,40.17,,
870.5,32386.52,13635.53,42.10,,870.5,32386.52,14139.06,43.66,,870.5,39438.89,13998.87,35.50,,870.5,34737.31,13924.49,40.09,,
871.6,32382.97,13639.75,42.12,,871.6,32382.97,14130.35,43.64,,871.6,39473.54,13999.72,35.47,,871.6,34746.49,13923.27,40.07,,
872.7,32468.57,13660.82,42.07,,872.7,32468.57,14166.23,43.63,,872.7,39541.37,14008.56,35.43,,872.7,34826.17,13945.20,40.04,,
873.9,32497.22,13658.40,42.03,,873.9,32497.22,14159.39,43.57,,873.9,39548.50,14011.34,35.43,,873.9,34847.65,13943.04,40.01,,
875.0,32520.03,13631.70,41.92,,875.0,32520.03,14143.10,43.49,,875.0,39546.05,13980.73,35.35,,875.0,34862.04,13918.51,39.92,,
876.1,32496.85,13614.94,41.90,,876.1,32496.85,14126.39,43.47,,876.1,39583.15,13969.25,35.29,,876.1,34858.95,13903.53,39.89,,
877.2,32551.87,13595.65,41.77,,877.2,32551.87,14109.47,43.34,,877.2,39616.79,13954.38,35.22,,877.2,34906.84,13886.50,39.78,,
878.3,32568.89,13572.36,41.67,,878.3,32568.89,14066.19,43.19,,878.3,39601.98,13922.82,35.16,,878.3,34913.25,13853.79,39.68,,
879.4,32599.88,13546.48,41.55,,879.4,32599.88,14072.50,43.17,,879.4,39662.11,13903.65,35.06,,879.4,34953.96,13840.88,39.60,,
880.5,32639.76,13532.83,41.46,,880.5,32639.76,14041.22,43.02,,880.5,39702.60,13883.90,34.97,,880.5,34994.04,13819.32,39.49,,
881.7,32608.55,13504.79,41.41,,881.7,32608.55,14003.34,42.94,,881.7,39698.10,13869.83,34.94,,881.7,34971.73,13792.65,39.44,,
882.8,32659.47,13532.44,41.43,,882.8,32659.47,14040.73,42.99,,882.8,39775.46,13889.10,34.92,,882.8,35031.47,13820.76,39.45,,
883.9,32700.51,13544.35,41.42,,883.9,32700.51,14047.03,42.96,,883.9,39785.32,13908.66,34.96,,883.9,35062.11,13833.35,39.45,,
885.0,32704.04,13542.98,41.41,,885.0,32704.04,14057.59,42.98,,885.0,39766.55,13917.40,35.00,,885.0,35058.21,13839.32,39.48,,
886.1,32712.06,13575.15,41.50,,886.1,32712.06,14086.94,43.06,,886.1,39735.85,13927.68,35.05,,886.1,35053.32,13863.26,39.55,,
887.2,32588.42,13543.64,41.56,,887.2,32588.42,14041.13,43.09,,887.2,39664.66,13883.08,35.00,,887.2,34947.17,13822.62,39.55,,
888.3,32552.85,13515.73,41.52,,888.3,32552.85,14015.71,43.06,,888.3,39567.00,13871.83,35.06,,888.3,34890.90,13801.09,39.55,,
889.4,32489.97,13458.46,41.42,,889.4,32489.97,13974.92,43.01,,889.4,39535.02,13818.36,34.95,,889.4,34838.32,13750.58,39.47,,
890.5,32445.02,13419.25,41.36,,890.5,32445.02,13932.54,42.94,,890.5,39459.91,13779.45,34.92,,890.5,34783.32,13710.41,39.42,,
891.6,32417.84,13385.78,41.29,,891.6,32417.84,13889.24,42.84,,891.6,39428.33,13735.85,34.84,,891.6,34754.67,13670.29,39.33,,
892.7,32408.15,13350.49,41.19,,892.7,32408.15,13857.15,42.76,,892.7,39429.01,13690.68,34.72,,892.7,34748.44,13632.77,39.23,,
893.8,32397.11,13333.15,41.16,,893.8,32397.11,13856.44,42.77,,893.8,39492.50,13687.46,34.66,,893.8,34762.24,13625.68,39.20,,
894.9,32411.50,13318.84,41.09,,894.9,32411.50,13833.78,42.68,,894.9,39505.51,13663.96,34.59,,894.9,34776.17,13605.53,39.12,,
896.0,32359.87,13266.99,41.00,,896.0,32359.87,13802.96,42.65,,896.0,39527.49,13635.93,34.50,,896.0,34749.08,13568.63,39.05,,
897.0,32369.15,13263.41,40.98,,897.0,32369.15,13787.82,42.60,,897.0,39487.40,13623.48,34.50,,897.0,34741.90,13558.24,39.03,,
898.1,32385.51,13255.12,40.93,,898.1,32385.51,13782.65,42.56,,898.1,39490.45,13604.33,34.45,,898.1,34753.82,13547.37,38.98,,
899.2,32437.82,13238.52,40.81,,899.2,32437.82,13733.54,42.34,,899.2,39536.22,13550.47,34.27,,899.2,34803.95,13507.51,38.81,,
900.3,32348.55,13170.41,40.71,,900.3,32348.55,13683.11,42.30,,900.3,39503.73,13517.84,34.22,,900.3,34733.61,13457.12,38.74,,
901.4,32270.33,13128.74,40.68,,901.4,32270.33,13632.17,42.24,,901.4,39454.09,13483.21,34.17,,901.4,34664.92,13414.71,38.70,,
902.4,32311.64,13108.37,40.57,,902.4,32311.64,13629.22,42.18,,902.4,39461.49,13464.45,34.12,,902.4,34694.92,13400.68,38.62,,
903.5,32249.44,13076.62,40.55,,903.5,32249.44,13578.61,42.10,,903.5,39418.10,13424.59,34.06,,903.5,34638.99,13359.94,38.57,,
904.6,32222.81,13057.16,40.52,,904.6,32222.81,13572.73,42.12,,904.6,39431.18,13431.42,34.06,,904.6,34625.60,13353.77,38.57,,
905.7,32296.77,13056.88,40.43,,905.7,32296.77,13561.57,41.99,,905.7,39454.64,13411.89,33.99,,905.7,34682.73,13343.45,38.47,,
906.7,32248.35,13036.16,40.42,,906.7,32248.35,13533.32,41.97,,906.7,39397.52,13398.43,34.01,,906.7,34631.41,13322.64,38.47,,
907.8,32260.74,13032.14,40.40,,907.8,32260.74,13524.13,41.92,,907.8,39514.80,13382.73,33.87,,907.8,34678.76,13313.00,38.39,,
908.9,32203.80,12968.98,40.27,,908.9,32203.80,13497.61,41.91,,908.9,39443.33,13332.41,33.80,,908.9,34616.98,13266.33,38.32,,
909.9,32167.44,12950.93,40.26,,909.9,32167.44,13444.92,41.80,,909.9,39411.21,13288.72,33.72,,909.9,34582.03,13228.19,38.25,,
911.0,32148.99,12887.06,40.09,,911.0,32148.99,13387.24,41.64,,911.0,39357.50,13230.32,33.62,,911.0,34551.83,13168.21,38.11,,
912.1,32081.77,12832.71,40.00,,912.1,32081.77,13328.39,41.55,,912.1,39280.99,13182.83,33.56,,912.1,34481.51,13114.64,38.03,,
913.1,32030.96,12798.55,39.96,,913.1,32030.96,13276.74,41.45,,913.1,39233.48,13134.47,33.48,,913.1,34431.80,13069.92,37.96,,
914.2,31897.06,12695.29,39.80,,914.2,31897.06,13207.55,41.41,,914.2,39173.92,13058.63,33.34,,914.2,34322.68,12987.16,37.84,,
915.2,31908.06,12673.31,39.72,,915.2,31908.06,13164.82,41.26,,915.2,39170.79,13030.96,33.27,,915.2,34328.97,12956.36,37.74,,
916.3,31928.85,12646.92,39.61,,916.3,31928.85,13133.34,41.13,,916.3,39094.50,12998.67,33.25,,916.3,34317.40,12926.31,37.67,,
917.3,31893.59,12616.00,39.56,,917.3,31893.59,13100.92,41.08,,917.3,39076.47,12989.79,33.24,,917.3,34287.88,12902.24,37.63,,
918.4,31847.75,12549.85,39.41,,918.4,31847.75,13044.35,40.96,,918.4,39031.30,12910.04,33.08,,918.4,34242.27,12834.75,37.48,,
919.4,31797.99,12501.95,39.32,,919.4,31797.99,12973.34,40.80,,919.4,39022.48,12879.06,33.00,,919.4,34206.15,12784.78,37.38,,
920.5,31816.40,12474.51,39.21,,920.5,31816.40,12960.02,40.73,,920.5,39026.74,12823.66,32.86,,920.5,34219.85,12752.73,37.27,,
921.5,31811.50,12392.93,38.96,,921.5,31811.50,12904.00,40.56,,921.5,39018.63,12768.41,32.72,,921.5,34213.88,12688.45,37.09,,
922.6,31723.89,12337.77,38.89,,922.6,31723.89,12818.05,40.41,,922.6,38959.72,12702.20,32.60,,922.6,34135.83,12619.34,36.97,,
923.6,31789.15,12300.60,38.69,,923.6,31789.15,12794.41,40.25,,923.6,39026.05,12649.68,32.41,,923.6,34201.45,12581.56,36.79,,
924.7,31820.00,12248.55,38.49,,924.7,31820.00,12740.90,40.04,,924.7,39022.50,12611.90,32.32,,924.7,34220.83,12533.78,36.63,,
925.7,31819.80,12184.92,38.29,,925.7,31819.80,12671.45,39.82,,925.7,39030.84,12571.54,32.21,,925.7,34223.48,12475.97,36.45,,
926.7,31834.94,12161.34,38.20,,926.7,31834.94,12619.89,39.64,,926.7,39009.32,12534.32,32.13,,926.7,34226.40,12438.52,36.34,,
927.8,31873.27,12130.90,38.06,,927.8,31873.27,12603.02,39.54,,927.8,39032.57,12489.98,32.00,,927.8,34259.70,12407.97,36.22,,
928.8,31969.83,12123.25,37.92,,928.8,31969.83,12586.51,39.37,,928.8,39142.62,12488.04,31.90,,928.8,34360.76,12399.27,36.09,,
929.9,32072.29,12100.87,37.73,,929.9,32072.29,12589.25,39.25,,929.9,39330.10,12478.46,31.73,,929.9,34491.56,12389.53,35.92,,
930.9,32185.93,12107.12,37.62,,930.9,32185.93,12591.22,39.12,,930.9,39447.46,12467.91,31.61,,930.9,34606.44,12388.75,35.80,,
931.9,32337.13,12104.51,37.43,,931.9,32337.13,12581.96,38.91,,931.9,39602.61,12473.55,31.50,,931.9,34758.96,12386.67,35.64,,
932.9,32594.27,12121.07,37.19,,932.9,32594.27,12600.32,38.66,,932.9,39864.58,12511.92,31.39,,932.9,35017.71,12411.10,35.44,,
934.0,32680.11,12080.74,36.97,,934.0,32680.11,12530.69,38.34,,934.0,39909.81,12441.64,31.17,,934.0,35090.01,12351.02,35.20,,
935.0,32649.31,12001.65,36.76,,935.0,32649.31,12470.60,38.20,,935.0,39942.68,12373.98,30.98,,935.0,35080.43,12282.08,35.01,,
936.0,32632.98,11925.55,36.54,,936.0,32632.98,12387.50,37.96,,936.0,39929.50,12288.00,30.77,,936.0,35065.15,12200.35,34.79,,
937.0,32604.20,11833.15,36.29,,937.0,32604.20,12285.16,37.68,,937.0,39883.94,12199.51,30.59,,937.0,35030.78,12105.94,34.56,,
938.1,32550.13,11734.77,36.05,,938.1,32550.13,12219.74,37.54,,938.1,39848.52,12109.84,30.39,,938.1,34982.93,12021.45,34.36,,
939.1,32567.43,11652.17,35.78,,939.1,32567.43,12094.41,37.14,,939.1,39753.89,12041.54,30.29,,939.1,34962.92,11929.37,34.12,,
940.1,32595.90,11593.70,35.57,,940.1,32595.90,12035.60,36.92,,940.1,39867.76,11970.04,30.02,,940.1,35019.85,11866.45,33.88,,
941.1,32724.65,11574.19,35.37,,941.1,32724.65,12019.54,36.73,,941.1,39995.43,11972.79,29.94,,941.1,35148.24,11855.51,33.73,,
942.1,32930.91,11557.69,35.10,,942.1,32930.91,12007.60,36.46,,942.1,40229.45,11967.61,29.75,,942.1,35363.76,11844.30,33.49,,
943.1,33075.96,11538.54,34.88,,943.1,33075.96,11974.82,36.20,,943.1,40393.76,11936.77,29.55,,943.1,35515.23,11816.71,33.27,,
944.1,33300.93,11525.46,34.61,,944.1,33300.93,11970.33,35.95,,944.1,40552.56,11916.33,29.38,,944.1,35718.14,11804.04,33.05,,
945.2,33318.18,11449.79,34.36,,945.2,33318.18,11889.86,35.69,,945.2,40570.32,11853.41,29.22,,945.2,35735.56,11731.02,32.83,,
946.2,33442.99,11382.49,34.04,,946.2,33442.99,11823.12,35.35,,946.2,40685.67,11786.18,28.97,,946.2,35857.22,11663.93,32.53,,
947.2,33450.88,11317.93,33.83,,947.2,33450.88,11753.95,35.14,,947.2,40740.25,11745.93,28.83,,947.2,35880.67,11605.94,32.35,,
948.2,33585.83,11269.61,33.55,,948.2,33585.83,11712.89,34.87,,948.2,40874.09,11707.45,28.64,,948.2,36015.25,11563.32,32.11,,
949.2,33661.06,11240.61,33.39,,949.2,33661.06,11657.75,34.63,,949.2,40954.06,11657.75,28.47,,949.2,36092.06,11518.70,31.91,,
950.2,33748.10,11138.84,33.01,,950.2,33748.10,11563.15,34.26,,950.2,41026.00,11608.11,28.29,,950.2,36174.07,11436.70,31.62,,
951.2,33829.32,11086.99,32.77,,951.2,33829.32,11498.26,33.99,,951.2,41012.16,11532.53,28.12,,951.2,36223.60,11372.59,31.40,,
952.2,33892.66,11064.14,32.64,,952.2,33892.66,11436.05,33.74,,952.2,41170.94,11491.25,27.91,,952.2,36318.75,11330.48,31.20,,
953.2,34040.83,11016.69,32.36,,953.2,34040.83,11410.04,33.52,,953.2,41257.13,11424.82,27.69,,953.2,36446.26,11283.85,30.96,,
954.2,34084.58,10941.44,32.10,,954.2,34084.58,11366.55,33.35,,954.2,41395.95,11387.66,27.51,,954.2,36521.70,11231.88,30.75,,
955.2,34212.29,10882.80,31.81,,955.2,34212.29,11273.00,32.95,,955.2,41401.94,11288.37,27.27,,955.2,36608.84,11148.06,30.45,,
956.2,34174.87,10814.47,31.64,,956.2,34174.87,11202.72,32.78,,956.2,41391.82,11221.50,27.11,,956.2,36580.52,11079.56,30.29,,
957.2,34260.89,10750.83,31.38,,957.2,34260.89,11156.34,32.56,,957.2,41524.97,11201.04,26.97,,957.2,36682.25,11036.07,30.09,,
958.2,34294.67,10687.94,31.17,,958.2,34294.67,11131.50,32.46,,958.2,41486.28,11157.59,26.89,,958.2,36691.87,10992.34,29.96,,
959.2,34348.95,10682.64,31.10,,959.2,34348.95,11072.25,32.23,,959.2,41625.00,11095.56,26.66,,959.2,36774.30,10950.15,29.78,,
960.1,34516.56,10617.08,30.76,,960.1,34516.56,11045.98,32.00,,960.1,41647.94,11093.64,26.64,,960.1,36893.69,10918.90,29.60,,
961.1,34449.44,10611.61,30.80,,961.1,34449.44,11029.39,32.02,,961.1,41725.78,11067.69,26.52,,961.1,36874.89,10902.90,29.57,,
962.1,34520.63,10562.81,30.60,,962.1,34520.63,10954.69,31.73,,962.1,41752.50,10997.44,26.34,,962.1,36931.25,10838.31,29.35,,
963.1,34533.05,10551.46,30.55,,963.1,34533.05,10941.85,31.69,,963.1,41720.60,11003.88,26.38,,963.1,36928.90,10832.40,29.33,,
964.1,34777.51,10563.99,30.38,,964.1,34777.51,10933.81,31.44,,964.1,41837.60,11001.05,26.29,,964.1,37130.87,10832.95,29.18,,
965.1,34797.06,10558.05,30.34,,965.1,34797.06,10945.53,31.46,,965.1,41932.95,11033.77,26.31,,965.1,37175.69,10845.78,29.17,,
966.1,34780.98,10560.20,30.36,,966.1,34780.98,10933.98,31.44,,966.1,41961.44,10985.12,26.18,,966.1,37174.47,10826.43,29.12,,
967.0,34916.98,10531.74,30.16,,967.0,34916.98,10924.20,31.29,,967.0,42058.17,10972.75,26.09,,967.0,37297.38,10809.56,28.98,,
968.0,34923.00,10481.06,30.01,,968.0,34923.00,10900.97,31.21,,968.0,42094.69,10992.43,26.11,,968.0,37313.56,10791.49,28.92,,
969.0,34967.60,10511.68,30.06,,969.0,34967.60,10862.64,31.06,,969.0,42115.20,10986.76,26.09,,969.0,37350.13,10787.03,28.88,,
