name= \My Documents\HR1024_Data\AMF1.,,,,,name= \My Documents\HR1024_Data\AMF2.,,,,,name= \My Documents\HR1024_Data\AMF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  40.64  8.88  -5.24,,,,,temp= 33.31  8.94  -5.30  40.96  8.94  -5.37,,,,,temp= 33.31  8.94  -5.30  40.96  8.88  -5.30,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:28:12 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:28:54 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:29:29 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AMF1:AMF2:AMF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
704.3,38882.19,9561.57,24.59,,704.3,38882.19,9823.45,25.26,,704.3,38882.19,9750.52,25.08,,704.3,38882.19,9711.85,24.98,,
705.6,38895.39,10182.38,26.18,,705.6,38895.39,10503.79,27.01,,705.6,38895.39,10414.51,26.78,,705.6,38895.39,10366.89,26.65,,
707.0,38949.12,10780.88,27.68,,707.0,38949.12,11171.95,28.68,,707.0,38949.12,11067.14,28.41,,707.0,38949.12,11006.66,28.26,,
708.3,38885.46,11357.24,29.21,,708.3,38885.46,11820.41,30.40,,708.3,38885.46,11695.23,30.08,,708.3,38885.46,11624.29,29.89,,
709.6,38817.35,11921.92,30.71,,709.6,38817.35,12439.22,32.05,,709.6,38817.35,12285.52,31.65,,709.6,38817.35,12215.55,31.47,,
711.0,38702.88,12461.68,32.20,,711.0,38702.88,13036.21,33.68,,711.0,38702.88,12881.31,33.28,,711.0,38702.88,12793.07,33.05,,
712.3,38573.15,12962.96,33.61,,712.3,38573.15,13611.86,35.29,,712.3,38573.15,13445.27,34.86,,712.3,38573.15,13340.03,34.58,,
713.6,38531.64,13480.49,34.99,,713.6,38531.64,14189.62,36.83,,713.6,38531.64,14014.39,36.37,,713.6,38531.64,13894.83,36.06,,
714.9,38462.14,13986.56,36.36,,714.9,38462.14,14742.59,38.33,,714.9,38462.14,14537.58,37.80,,714.9,38462.14,14422.24,37.50,,
716.3,38461.08,14488.18,37.67,,716.3,38461.08,15317.51,39.83,,716.3,38461.08,15101.22,39.26,,716.3,38461.08,14968.97,38.92,,
717.6,38479.84,15010.27,39.01,,717.6,38479.84,15871.13,41.25,,717.6,38479.84,15659.22,40.69,,717.6,38479.84,15513.54,40.32,,
718.9,38424.85,15477.36,40.28,,718.9,38424.85,16372.96,42.61,,718.9,38424.85,16143.63,42.01,,718.9,38424.85,15997.98,41.63,,
720.2,38251.08,15851.86,41.44,,720.2,38251.08,16818.68,43.97,,720.2,38251.08,16564.63,43.31,,720.2,38251.08,16411.72,42.91,,
721.6,38113.53,16218.96,42.55,,721.6,38113.53,17247.52,45.25,,721.6,38113.53,16985.59,44.57,,721.6,38113.53,16817.36,44.12,,
722.9,37945.16,16572.82,43.68,,722.9,37945.16,17644.90,46.50,,722.9,37945.16,17358.85,45.75,,722.9,37945.16,17192.19,45.31,,
724.2,37714.27,16888.34,44.78,,724.2,37714.27,17964.56,47.63,,724.2,37714.27,17678.89,46.88,,724.2,37714.27,17510.60,46.43,,
725.5,37534.96,17193.64,45.81,,725.5,37534.96,18290.93,48.73,,725.5,37534.96,17995.64,47.94,,725.5,37534.96,17826.74,47.49,,
726.8,37360.68,17462.93,46.74,,726.8,37360.68,18602.73,49.79,,726.8,37360.68,18302.48,48.99,,726.8,37360.68,18122.71,48.51,,
728.1,37271.09,17712.65,47.52,,728.1,37271.09,18918.93,50.76,,728.1,37271.09,18604.49,49.92,,728.1,37271.09,18412.02,49.40,,
729.5,37167.13,17953.70,48.31,,729.5,37167.13,19203.48,51.67,,729.5,37167.13,18883.84,50.81,,729.5,37167.13,18680.34,50.26,,
730.8,37093.13,18201.09,49.07,,730.8,37093.13,19476.77,52.51,,730.8,37093.13,19148.27,51.62,,730.8,37093.13,18942.04,51.07,,
732.1,36996.92,18411.74,49.77,,732.1,36996.92,19719.04,53.30,,732.1,36996.92,19370.00,52.36,,732.1,36996.92,19166.93,51.81,,
733.4,36936.39,18605.12,50.37,,733.4,36936.39,19941.51,53.99,,733.4,36936.39,19604.72,53.08,,733.4,36936.39,19383.78,52.48,,
734.7,36864.47,18788.74,50.97,,734.7,36864.47,20144.24,54.64,,734.7,36864.47,19810.71,53.74,,734.7,36864.47,19581.23,53.12,,
736.0,36851.62,18997.19,51.55,,736.0,36851.62,20377.66,55.30,,736.0,36851.62,20010.95,54.30,,736.0,36851.62,19795.27,53.72,,
737.3,36774.45,19164.68,52.11,,737.3,36774.45,20524.68,55.81,,737.3,36774.45,20171.10,54.85,,737.3,36774.45,19953.49,54.26,,
738.6,36845.76,19371.35,52.57,,738.6,36845.76,20751.43,56.32,,738.6,36845.76,20402.93,55.37,,738.6,36845.76,20175.24,54.76,,
739.9,37000.34,19607.86,52.99,,739.9,37000.34,21010.12,56.78,,739.9,37000.34,20650.40,55.81,,739.9,37000.34,20422.79,55.20,,
741.2,37119.81,19783.76,53.30,,741.2,37119.81,21217.56,57.16,,741.2,37119.81,20856.11,56.19,,741.2,37119.81,20619.14,55.55,,
742.5,37372.03,20019.99,53.57,,742.5,37372.03,21489.96,57.50,,742.5,37372.03,21133.64,56.55,,742.5,37372.03,20881.20,55.87,,
743.8,37768.50,20329.16,53.83,,743.8,37768.50,21851.45,57.86,,743.8,37768.50,21486.47,56.89,,743.8,37768.50,21222.36,56.19,,
745.1,38387.22,20766.73,54.10,,745.1,38387.22,22322.63,58.15,,745.1,38387.22,21965.06,57.22,,745.1,38387.22,21684.81,56.49,,
746.4,39127.73,21275.80,54.38,,746.4,39127.73,22864.48,58.44,,746.4,39127.73,22487.37,57.47,,746.4,39127.73,22209.22,56.76,,
747.7,39918.22,21785.89,54.58,,747.7,39918.22,23424.59,58.68,,747.7,39918.22,23038.38,57.71,,747.7,39918.22,22749.62,56.99,,
749.0,40672.12,22269.89,54.75,,749.0,40672.12,23966.57,58.93,,749.0,40672.12,23552.84,57.91,,749.0,40672.12,23263.10,57.20,,
750.3,41122.66,22551.89,54.84,,750.3,41122.66,24320.80,59.14,,750.3,41122.66,23886.70,58.09,,750.3,41122.66,23586.46,57.36,,
751.6,41047.35,22571.33,54.99,,751.6,41047.35,24363.68,59.36,,751.6,41047.35,23927.82,58.29,,751.6,41047.35,23620.94,57.55,,
752.9,40630.59,22420.56,55.18,,752.9,40630.59,24178.11,59.51,,752.9,40630.59,23739.74,58.43,,752.9,40630.59,23446.14,57.71,,
754.2,40176.47,22234.25,55.34,,754.2,40176.47,23960.71,59.64,,754.2,40176.47,23542.76,58.60,,754.2,40176.47,23245.91,57.86,,
755.4,39652.21,22033.76,55.57,,755.4,39652.21,23709.49,59.79,,755.4,39652.21,23312.90,58.79,,755.4,39652.21,23018.72,58.05,,
756.7,39478.17,21959.81,55.63,,756.7,39478.17,23651.20,59.91,,756.7,39478.17,23264.67,58.93,,756.7,39478.17,22958.56,58.16,,
758.0,39495.60,21996.86,55.69,,758.0,39495.60,23701.02,60.01,,758.0,39495.60,23325.57,59.06,,758.0,39495.60,23007.82,58.25,,
759.3,39730.28,22159.75,55.78,,759.3,39730.28,23891.32,60.13,,759.3,39730.28,23499.06,59.15,,759.3,39730.28,23183.38,58.35,,
760.6,40061.56,22400.22,55.91,,760.6,40061.56,24113.94,60.19,,760.6,40061.56,23748.03,59.28,,760.6,40061.56,23420.73,58.46,,
761.9,40384.10,22630.56,56.04,,761.9,40384.10,24317.75,60.22,,761.9,40384.10,23963.60,59.34,,761.9,40384.10,23637.30,58.53,,
763.1,40567.56,22768.10,56.12,,763.1,40567.56,24464.31,60.31,,763.1,40567.56,24109.41,59.43,,763.1,40567.56,23780.61,58.62,,
764.4,40796.65,22878.66,56.08,,764.4,40796.65,24613.13,60.33,,764.4,40796.65,24264.70,59.48,,764.4,40796.65,23918.83,58.63,,
765.7,40953.25,22985.30,56.13,,765.7,40953.25,24731.20,60.39,,765.7,40953.25,24388.00,59.55,,765.7,40953.25,24034.83,58.69,,
767.0,41079.80,23075.23,56.17,,767.0,41079.80,24833.48,60.45,,767.0,41079.80,24468.88,59.56,,767.0,41079.80,24125.86,58.73,,
768.2,41207.04,23127.55,56.13,,768.2,41207.04,24916.42,60.47,,768.2,41207.04,24565.63,59.62,,768.2,41207.04,24203.20,58.74,,
769.5,41279.98,23189.79,56.18,,769.5,41279.98,24975.09,60.50,,769.5,41279.98,24641.54,59.69,,769.5,41279.98,24268.81,58.79,,
770.8,41469.61,23307.68,56.20,,770.8,41469.61,25097.68,60.52,,770.8,41469.61,24753.61,59.69,,770.8,41469.61,24386.32,58.81,,
772.0,41501.32,23364.39,56.30,,772.0,41501.32,25119.87,60.53,,772.0,41501.32,24799.40,59.76,,772.0,41501.32,24427.89,58.86,,
773.3,41583.65,23427.11,56.34,,773.3,41583.65,25181.79,60.56,,773.3,41583.65,24852.79,59.77,,773.3,41583.65,24487.23,58.89,,
774.6,41708.58,23496.66,56.34,,774.6,41708.58,25249.17,60.54,,774.6,41708.58,24920.12,59.75,,774.6,41708.58,24555.32,58.87,,
775.8,41815.15,23513.36,56.23,,775.8,41815.15,25334.27,60.59,,775.8,41815.15,25000.89,59.79,,775.8,41815.15,24616.17,58.87,,
777.1,41846.51,23504.01,56.17,,777.1,41846.51,25350.51,60.58,,777.1,41846.51,25015.89,59.78,,777.1,41846.51,24623.47,58.84,,
778.4,41799.94,23458.71,56.12,,778.4,41799.94,25318.20,60.57,,778.4,41799.94,24993.33,59.79,,778.4,41799.94,24590.08,58.83,,
779.6,41775.90,23474.68,56.19,,779.6,41775.90,25331.21,60.64,,779.6,41775.90,24986.94,59.81,,779.6,41775.90,24597.61,58.88,,
780.9,41704.00,23468.80,56.27,,780.9,41704.00,25273.60,60.60,,780.9,41704.00,24955.20,59.84,,780.9,41704.00,24565.87,58.91,,
782.1,41523.21,23410.36,56.38,,782.1,41523.21,25184.34,60.65,,782.1,41523.21,24886.23,59.93,,782.1,41523.21,24493.64,58.99,,
783.4,41558.40,23392.51,56.29,,783.4,41558.40,25181.31,60.59,,783.4,41558.40,24883.46,59.88,,783.4,41558.40,24485.76,58.92,,
784.6,41567.36,23384.21,56.26,,784.6,41567.36,25210.91,60.65,,784.6,41567.36,24906.18,59.92,,784.6,41567.36,24500.43,58.94,,
785.9,41861.56,23502.42,56.14,,785.9,41861.56,25373.83,60.61,,785.9,41861.56,25072.34,59.89,,785.9,41861.56,24649.53,58.88,,
787.1,42409.87,23818.07,56.16,,787.1,42409.87,25738.73,60.69,,787.1,42409.87,25405.44,59.90,,787.1,42409.87,24987.41,58.92,,
788.4,42854.47,24067.88,56.16,,788.4,42854.47,26021.14,60.72,,788.4,42854.47,25672.28,59.91,,788.4,42854.47,25253.77,58.93,,
789.6,42849.18,24056.03,56.14,,789.6,42849.18,26032.99,60.75,,789.6,42849.18,25670.45,59.91,,789.6,42849.18,25253.16,58.93,,
790.9,42483.96,23792.21,56.00,,790.9,42483.96,25824.85,60.79,,790.9,42483.96,25443.73,59.89,,790.9,42483.96,25020.26,58.89,,
792.1,42011.92,23550.88,56.06,,792.1,42011.92,25534.11,60.78,,792.1,42011.92,25169.09,59.91,,792.1,42011.92,24751.36,58.92,,
793.4,41570.15,23310.72,56.08,,793.4,41570.15,25294.82,60.85,,793.4,41570.15,24936.34,59.99,,793.4,41570.15,24513.96,58.97,,
794.6,41283.15,23133.64,56.04,,794.6,41283.15,25113.72,60.83,,794.6,41283.15,24746.34,59.94,,794.6,41283.15,24331.23,58.94,,
795.8,41024.39,22993.31,56.05,,795.8,41024.39,24964.11,60.85,,795.8,41024.39,24597.02,59.96,,795.8,41024.39,24184.81,58.95,,
797.1,40758.68,22827.42,56.01,,797.1,40758.68,24805.65,60.86,,797.1,40758.68,24437.82,59.96,,797.1,40758.68,24023.63,58.94,,
798.3,40551.64,22711.10,56.01,,798.3,40551.64,24696.71,60.90,,798.3,40551.64,24326.45,59.99,,798.3,40551.64,23911.42,58.97,,
799.5,40444.72,22634.21,55.96,,799.5,40444.72,24627.73,60.89,,799.5,40444.72,24258.69,59.98,,799.5,40444.72,23840.21,58.95,,
800.8,40323.21,22567.62,55.97,,800.8,40323.21,24557.13,60.90,,800.8,40323.21,24199.34,60.01,,800.8,40323.21,23774.70,58.96,,
802.0,40187.32,22527.68,56.06,,802.0,40187.32,24483.94,60.92,,802.0,40187.32,24122.34,60.02,,802.0,40187.32,23711.32,59.00,,
803.2,40033.64,22413.78,55.99,,803.2,40033.64,24408.00,60.97,,803.2,40033.64,24044.59,60.06,,803.2,40033.64,23622.12,59.01,,
804.5,39942.72,22361.05,55.98,,804.5,39942.72,24359.99,60.99,,804.5,39942.72,23996.39,60.08,,804.5,39942.72,23572.48,59.02,,
805.7,39829.66,22286.88,55.96,,805.7,39829.66,24293.06,60.99,,805.7,39829.66,23938.50,60.10,,805.7,39829.66,23506.15,59.02,,
806.9,39715.93,22212.32,55.93,,806.9,39715.93,24230.47,61.01,,806.9,39715.93,23859.42,60.08,,806.9,39715.93,23434.07,59.00,,
808.1,39632.97,22171.63,55.94,,808.1,39632.97,24161.21,60.96,,808.1,39632.97,23813.30,60.08,,808.1,39632.97,23382.05,59.00,,
809.4,39553.39,22144.82,55.99,,809.4,39553.39,24137.69,61.03,,809.4,39553.39,23765.61,60.08,,809.4,39553.39,23349.37,59.03,,
810.6,39489.45,22092.98,55.95,,810.6,39489.45,24087.70,61.00,,810.6,39489.45,23721.88,60.07,,810.6,39489.45,23300.85,59.01,,
811.8,39474.39,22096.15,55.98,,811.8,39474.39,24075.13,60.99,,811.8,39474.39,23729.45,60.11,,811.8,39474.39,23300.24,59.03,,
813.0,39504.71,22116.00,55.98,,813.0,39504.71,24097.23,61.00,,813.0,39504.71,23745.21,60.11,,813.0,39504.71,23319.48,59.03,,
814.2,39525.61,22178.28,56.11,,814.2,39525.61,24127.80,61.04,,814.2,39525.61,23796.36,60.20,,814.2,39525.61,23367.48,59.12,,
815.4,39644.33,22247.12,56.12,,815.4,39644.33,24219.46,61.09,,815.4,39644.33,23860.00,60.19,,815.4,39644.33,23442.19,59.13,,
816.6,39709.73,22260.57,56.06,,816.6,39709.73,24259.79,61.09,,816.6,39709.73,23897.85,60.18,,816.6,39709.73,23472.74,59.11,,
817.9,39791.57,22257.85,55.94,,817.9,39791.57,24309.58,61.09,,817.9,39791.57,23916.70,60.10,,817.9,39791.57,23494.71,59.04,,
819.1,39719.87,22225.71,55.96,,819.1,39719.87,24285.30,61.14,,819.1,39719.87,23901.02,60.17,,819.1,39719.87,23470.68,59.09,,
820.3,39621.11,22192.33,56.01,,820.3,39621.11,24209.30,61.10,,820.3,39621.11,23854.36,60.21,,820.3,39621.11,23418.66,59.11,,
821.5,39546.25,22177.54,56.08,,821.5,39546.25,24161.36,61.10,,821.5,39546.25,23802.19,60.19,,821.5,39546.25,23380.36,59.12,,
822.7,39480.04,22148.28,56.10,,822.7,39480.04,24149.02,61.17,,822.7,39480.04,23771.00,60.21,,822.7,39480.04,23356.10,59.16,,
823.9,39499.25,22153.27,56.09,,823.9,39499.25,24143.57,61.12,,823.9,39499.25,23792.01,60.23,,823.9,39499.25,23362.95,59.15,,
825.1,39541.96,22166.45,56.06,,825.1,39541.96,24167.01,61.12,,825.1,39541.96,23808.07,60.21,,825.1,39541.96,23380.51,59.13,,
826.3,39583.35,22192.84,56.07,,826.3,39583.35,24186.09,61.10,,826.3,39583.35,23829.96,60.20,,826.3,39583.35,23402.96,59.12,,
827.5,39640.56,22235.46,56.09,,827.5,39640.56,24207.25,61.07,,827.5,39640.56,23885.29,60.25,,827.5,39640.56,23442.67,59.14,,
828.7,39708.48,22261.92,56.06,,828.7,39708.48,24262.85,61.10,,828.7,39708.48,23927.23,60.26,,828.7,39708.48,23484.00,59.14,,
829.9,39767.03,22293.68,56.06,,829.9,39767.03,24290.95,61.08,,829.9,39767.03,23972.70,60.28,,829.9,39767.03,23519.11,59.14,,
831.0,39870.82,22351.92,56.06,,831.0,39870.82,24366.37,61.11,,831.0,39870.82,24020.82,60.25,,831.0,39870.82,23579.70,59.14,,
832.2,39993.87,22411.73,56.04,,832.2,39993.87,24430.84,61.09,,832.2,39993.87,24092.47,60.24,,832.2,39993.87,23645.01,59.12,,
833.4,40076.64,22479.02,56.09,,833.4,40076.64,24466.57,61.05,,833.4,40076.64,24137.17,60.23,,833.4,40076.64,23694.25,59.12,,
834.6,40148.44,22541.25,56.14,,834.6,40148.44,24523.13,61.08,,834.6,40148.44,24200.63,60.28,,834.6,40148.44,23755.00,59.17,,
835.8,40238.10,22604.40,56.18,,835.8,40238.10,24571.89,61.07,,835.8,40238.10,24254.37,60.28,,835.8,40238.10,23810.22,59.17,,
837.0,40328.28,22687.58,56.26,,837.0,40328.28,24636.53,61.09,,837.0,40328.28,24323.79,60.31,,837.0,40328.28,23882.63,59.22,,
838.1,40500.72,22784.85,56.26,,838.1,40500.72,24729.19,61.06,,838.1,40500.72,24418.94,60.29,,838.1,40500.72,23977.66,59.20,,
839.3,40601.19,22820.82,56.21,,839.3,40601.19,24799.99,61.08,,839.3,40601.19,24482.46,60.30,,839.3,40601.19,24034.42,59.20,,
840.5,40716.87,22887.03,56.21,,840.5,40716.87,24835.37,61.00,,840.5,40716.87,24549.43,60.29,,840.5,40716.87,24090.61,59.17,,
841.7,40854.11,22986.99,56.27,,841.7,40854.11,24933.04,61.03,,841.7,40854.11,24633.34,60.30,,841.7,40854.11,24184.46,59.20,,
842.9,40980.73,23108.28,56.39,,842.9,40980.73,24997.28,61.00,,842.9,40980.73,24705.10,60.28,,842.9,40980.73,24270.22,59.22,,
844.0,41100.82,23170.69,56.38,,844.0,41100.82,25069.80,61.00,,844.0,41100.82,24795.55,60.33,,844.0,41100.82,24345.35,59.23,,
845.2,41245.09,23282.31,56.45,,845.2,41245.09,25179.22,61.05,,845.2,41245.09,24884.80,60.33,,845.2,41245.09,24448.78,59.28,,
846.4,41368.25,23372.52,56.50,,846.4,41368.25,25246.45,61.03,,846.4,41368.25,24984.27,60.39,,846.4,41368.25,24534.41,59.31,,
847.5,41564.18,23507.61,56.56,,847.5,41564.18,25378.11,61.06,,847.5,41564.18,25118.74,60.43,,847.5,41564.18,24668.15,59.35,,
848.7,41743.64,23629.45,56.61,,848.7,41743.64,25489.97,61.06,,848.7,41743.64,25215.83,60.41,,848.7,41743.64,24778.42,59.36,,
849.9,41936.76,23721.01,56.56,,849.9,41936.76,25622.54,61.10,,849.9,41936.76,25338.46,60.42,,849.9,41936.76,24894.00,59.36,,
851.0,42020.98,23737.17,56.49,,851.0,42020.98,25693.53,61.14,,851.0,42020.98,25381.44,60.40,,851.0,42020.98,24937.38,59.35,,
852.2,42107.61,23769.68,56.45,,852.2,42107.61,25725.16,61.09,,852.2,42107.61,25421.24,60.37,,852.2,42107.61,24972.03,59.31,,
853.3,42066.96,23734.35,56.42,,853.3,42066.96,25750.04,61.21,,853.3,42066.96,25436.28,60.47,,853.3,42066.96,24973.56,59.37,,
854.5,42098.11,23760.80,56.44,,854.5,42098.11,25724.70,61.11,,854.5,42098.11,25427.72,60.40,,854.5,42098.11,24971.07,59.32,,
855.6,42095.43,23794.38,56.52,,855.6,42095.43,25707.10,61.07,,855.6,42095.43,25429.72,60.41,,855.6,42095.43,24977.07,59.33,,
856.8,42111.00,23826.23,56.58,,856.8,42111.00,25732.14,61.11,,856.8,42111.00,25450.14,60.44,,856.8,42111.00,25002.84,59.37,,
857.9,42111.88,23813.72,56.55,,857.9,42111.88,25719.71,61.07,,857.9,42111.88,25452.33,60.44,,857.9,42111.88,24995.25,59.35,,
859.1,42240.60,23857.60,56.48,,859.1,42240.60,25804.40,61.09,,859.1,42240.60,25516.72,60.41,,859.1,42240.60,25059.57,59.33,,
860.2,42245.56,23856.46,56.47,,860.2,42245.56,25820.85,61.12,,860.2,42245.56,25524.43,60.42,,860.2,42245.56,25067.25,59.34,,
861.4,42273.83,23898.50,56.53,,861.4,42273.83,25826.58,61.09,,861.4,42273.83,25554.05,60.45,,861.4,42273.83,25093.04,59.36,,
862.5,42309.54,23905.67,56.50,,862.5,42309.54,25863.58,61.13,,862.5,42309.54,25569.12,60.43,,862.5,42309.54,25112.79,59.35,,
863.7,42384.63,23930.99,56.46,,863.7,42384.63,25897.49,61.10,,863.7,42384.63,25611.70,60.43,,863.7,42384.63,25146.73,59.33,,
864.8,42387.10,23950.64,56.50,,864.8,42387.10,25900.42,61.10,,864.8,42387.10,25623.78,60.45,,864.8,42387.10,25158.28,59.35,,
865.9,42333.82,23934.73,56.54,,865.9,42333.82,25867.22,61.10,,865.9,42333.82,25600.02,60.47,,865.9,42333.82,25133.99,59.37,,
867.1,42372.33,23936.12,56.49,,867.1,42372.33,25891.77,61.11,,867.1,42372.33,25615.13,60.45,,867.1,42372.33,25147.67,59.35,,
868.2,42368.54,23927.72,56.48,,868.2,42368.54,25893.89,61.12,,868.2,42368.54,25626.92,60.49,,868.2,42368.54,25149.51,59.36,,
869.3,42393.50,23936.20,56.46,,869.3,42393.50,25903.14,61.10,,869.3,42393.50,25609.65,60.41,,869.3,42393.50,25149.66,59.32,,
870.5,42342.80,23897.93,56.44,,870.5,42342.80,25877.75,61.11,,870.5,42342.80,25577.34,60.41,,870.5,42342.80,25117.67,59.32,,
871.6,42318.48,23912.01,56.50,,871.6,42318.48,25827.99,61.03,,871.6,42318.48,25584.14,60.46,,871.6,42318.48,25108.05,59.33,,
872.7,42385.23,23962.06,56.53,,872.7,42385.23,25880.55,61.06,,872.7,42385.23,25615.32,60.43,,872.7,42385.23,25152.64,59.34,,
873.9,42404.90,23951.93,56.48,,873.9,42404.90,25869.16,61.01,,873.9,42404.90,25620.91,60.42,,873.9,42404.90,25147.33,59.30,,
875.0,42391.36,23940.08,56.47,,875.0,42391.36,25846.06,60.97,,875.0,42391.36,25575.95,60.33,,875.0,42391.36,25120.70,59.26,,
876.1,42363.75,23936.29,56.50,,876.1,42363.75,25852.67,61.03,,876.1,42363.75,25603.11,60.44,,876.1,42363.75,25130.69,59.32,,
877.2,42397.32,23939.25,56.46,,877.2,42397.32,25850.38,60.97,,877.2,42397.32,25590.34,60.36,,877.2,42397.32,25126.66,59.26,,
878.3,42381.77,23917.30,56.43,,878.3,42381.77,25819.34,60.92,,878.3,42381.77,25599.51,60.40,,878.3,42381.77,25112.05,59.25,,
879.4,42397.70,23897.92,56.37,,879.4,42397.70,25849.37,60.97,,879.4,42397.70,25602.60,60.39,,879.4,42397.70,25116.63,59.24,,
880.5,42451.56,23935.82,56.38,,880.5,42451.56,25860.10,60.92,,880.5,42451.56,25631.57,60.38,,880.5,42451.56,25142.50,59.23,,
881.7,42410.55,23923.64,56.41,,881.7,42410.55,25843.48,60.94,,881.7,42410.55,25606.88,60.38,,881.7,42410.55,25124.67,59.24,,
882.8,42454.72,23918.69,56.34,,882.8,42454.72,25889.80,60.98,,882.8,42454.72,25631.35,60.37,,882.8,42454.72,25146.61,59.23,,
883.9,42482.63,23893.96,56.24,,883.9,42482.63,25897.68,60.96,,883.9,42482.63,25631.45,60.33,,883.9,42482.63,25141.03,59.18,,
885.0,42446.04,23863.48,56.22,,885.0,42446.04,25861.56,60.93,,885.0,42446.04,25598.94,60.31,,885.0,42446.04,25107.99,59.15,,
886.1,42420.10,23857.61,56.24,,886.1,42420.10,25861.85,60.97,,886.1,42420.10,25550.48,60.23,,886.1,42420.10,25089.98,59.15,,
887.2,42295.80,23757.49,56.17,,887.2,42295.80,25769.01,60.93,,887.2,42295.80,25485.24,60.25,,887.2,42295.80,25003.91,59.12,,
888.3,42201.80,23671.86,56.09,,888.3,42201.80,25732.94,60.98,,888.3,42201.80,25405.61,60.20,,888.3,42201.80,24936.80,59.09,,
889.4,42117.30,23591.45,56.01,,889.4,42117.30,25653.67,60.91,,889.4,42117.30,25365.75,60.23,,889.4,42117.30,24870.29,59.05,,
890.5,42026.34,23575.09,56.10,,890.5,42026.34,25635.43,61.00,,890.5,42026.34,25304.05,60.21,,890.5,42026.34,24838.19,59.10,,
891.6,41981.69,23494.59,55.96,,891.6,41981.69,25573.37,60.92,,891.6,41981.69,25277.44,60.21,,891.6,41981.69,24781.80,59.03,,
892.7,41962.31,23469.22,55.93,,892.7,41962.31,25528.43,60.84,,892.7,41962.31,25249.76,60.17,,892.7,41962.31,24749.14,58.98,,
893.8,41981.79,23508.35,56.00,,893.8,41981.79,25543.39,60.84,,893.8,41981.79,25252.67,60.15,,893.8,41981.79,24768.14,59.00,,
894.9,41952.35,23500.62,56.02,,894.9,41952.35,25542.09,60.88,,894.9,41952.35,25231.67,60.14,,894.9,41952.35,24758.13,59.01,,
896.0,41968.71,23446.68,55.87,,896.0,41968.71,25539.15,60.85,,896.0,41968.71,25238.13,60.14,,896.0,41968.71,24741.32,58.95,,
897.0,41952.48,23472.71,55.95,,897.0,41952.48,25533.40,60.86,,897.0,41952.48,25237.96,60.16,,897.0,41952.48,24748.02,58.99,,
898.1,41951.64,23489.95,55.99,,898.1,41951.64,25536.91,60.87,,898.1,41951.64,25254.57,60.20,,898.1,41951.64,24760.48,59.02,,
899.2,41983.30,23465.82,55.89,,899.2,41983.30,25539.30,60.83,,899.2,41983.30,25255.36,60.16,,899.2,41983.30,24753.49,58.96,,
900.3,41907.57,23452.46,55.96,,900.3,41907.57,25488.22,60.82,,900.3,41907.57,25195.25,60.12,,900.3,41907.57,24711.98,58.97,,
