name= \My Documents\HR1024_Data\RD6S4.,,,,,name= \My Documents\HR1024_Data\RD6S5.,,,,,name= \My Documents\HR1024_Data\RD6S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  39.67  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  39.67  9.01  -5.30,,,,,temp= 32.98  8.94  -5.37  39.67  8.88  -5.30,,,,,
battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:53:10 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:53:29 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:53:48 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S4:RD6S5:RD6S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,14064.03,442.91,3.15,,572.6,14064.03,501.23,3.56,,572.6,14064.03,496.37,3.53,,572.6,14064.03,480.17,3.41,,
574.0,14250.23,460.68,3.23,,574.0,14250.23,515.79,3.62,,574.0,14250.23,515.79,3.62,,574.0,14250.23,497.42,3.49,,
575.4,14437.41,477.23,3.31,,575.4,14437.41,535.61,3.71,,575.4,14437.41,533.93,3.70,,575.4,14437.41,515.59,3.57,,
576.9,14612.77,496.88,3.40,,576.9,14612.77,553.36,3.79,,576.9,14612.77,553.36,3.79,,576.9,14612.77,534.53,3.66,,
578.3,14771.90,511.58,3.46,,578.3,14771.90,573.43,3.88,,578.3,14771.90,572.72,3.88,,578.3,14771.90,552.58,3.74,,
579.7,14927.19,529.05,3.54,,579.7,14927.19,593.60,3.98,,579.7,14927.19,590.63,3.96,,579.7,14927.19,571.09,3.83,,
581.1,15049.34,544.58,3.62,,581.1,15049.34,610.28,4.06,,581.1,15049.34,610.28,4.06,,581.1,15049.34,588.38,3.91,,
582.6,15179.87,565.90,3.73,,582.6,15179.87,631.02,4.16,,582.6,15179.87,628.59,4.14,,582.6,15179.87,608.50,4.01,,
584.0,15306.40,584.27,3.82,,584.0,15306.40,649.57,4.24,,584.0,15306.40,650.42,4.25,,584.0,15306.40,628.09,4.10,,
585.4,15471.50,603.16,3.90,,585.4,15471.50,671.46,4.34,,585.4,15471.50,671.46,4.34,,585.4,15471.50,648.69,4.19,,
586.8,15703.41,624.46,3.98,,586.8,15703.41,697.98,4.44,,586.8,15703.41,696.14,4.43,,586.8,15703.41,672.86,4.28,,
588.3,15959.97,650.05,4.07,,588.3,15959.97,721.19,4.52,,588.3,15959.97,720.72,4.52,,588.3,15959.97,697.32,4.37,,
589.7,16164.72,675.79,4.18,,589.7,16164.72,745.52,4.61,,589.7,16164.72,743.65,4.60,,589.7,16164.72,721.65,4.46,,
591.1,16308.26,690.40,4.23,,591.1,16308.26,768.40,4.71,,591.1,16308.26,762.86,4.68,,591.1,16308.26,740.55,4.54,,
592.5,16380.50,707.71,4.32,,592.5,16380.50,785.09,4.79,,592.5,16380.50,783.28,4.78,,592.5,16380.50,758.69,4.63,,
594.0,16416.90,720.17,4.39,,594.0,16416.90,803.64,4.90,,594.0,16416.90,800.09,4.87,,594.0,16416.90,774.63,4.72,,
595.4,16426.30,739.46,4.50,,595.4,16426.30,817.06,4.97,,595.4,16426.30,815.32,4.96,,595.4,16426.30,790.61,4.81,,
596.8,16438.21,755.04,4.59,,596.8,16438.21,836.55,5.09,,596.8,16438.21,833.12,5.07,,596.8,16438.21,808.24,4.92,,
598.2,16446.40,770.15,4.68,,598.2,16446.40,850.75,5.17,,598.2,16446.40,847.38,5.15,,598.2,16446.40,822.76,5.00,,
599.6,16446.15,788.26,4.79,,599.6,16446.15,867.33,5.27,,599.6,16446.15,864.02,5.25,,599.6,16446.15,839.87,5.11,,
601.0,16488.64,802.48,4.87,,601.0,16488.64,886.42,5.38,,601.0,16488.64,883.18,5.36,,601.0,16488.64,857.36,5.20,,
602.4,16524.83,821.21,4.97,,602.4,16524.83,904.55,5.47,,602.4,16524.83,902.58,5.46,,602.4,16524.83,876.11,5.30,,
603.9,16595.00,843.70,5.08,,603.9,16595.00,927.30,5.59,,603.9,16595.00,926.15,5.58,,603.9,16595.00,899.05,5.42,,
605.3,16677.56,862.99,5.17,,605.3,16677.56,951.04,5.70,,605.3,16677.56,948.44,5.69,,605.3,16677.56,920.82,5.52,,
606.7,16748.10,885.60,5.29,,606.7,16748.10,973.08,5.81,,606.7,16748.10,970.20,5.79,,606.7,16748.10,942.96,5.63,,
608.1,16880.08,908.15,5.38,,608.1,16880.08,1001.73,5.93,,608.1,16880.08,996.82,5.91,,608.1,16880.08,968.90,5.74,,
609.5,17023.96,936.05,5.50,,609.5,17023.96,1030.93,6.06,,609.5,17023.96,1026.13,6.03,,609.5,17023.96,997.70,5.86,,
610.9,17200.20,966.43,5.62,,610.9,17200.20,1062.67,6.18,,610.9,17200.20,1060.65,6.17,,610.9,17200.20,1029.92,5.99,,
612.3,17363.60,996.66,5.74,,612.3,17363.60,1096.26,6.31,,612.3,17363.60,1089.62,6.28,,612.3,17363.60,1060.85,6.11,,
613.7,17583.26,1031.23,5.86,,613.7,17583.26,1132.58,6.44,,613.7,17583.26,1129.96,6.43,,613.7,17583.26,1097.92,6.24,,
615.1,17730.09,1062.72,5.99,,615.1,17730.09,1165.75,6.57,,615.1,17730.09,1164.78,6.57,,615.1,17730.09,1131.08,6.38,,
616.5,17885.32,1097.18,6.13,,616.5,17885.32,1204.71,6.74,,616.5,17885.32,1199.58,6.71,,616.5,17885.32,1167.16,6.53,,
617.9,18120.27,1138.10,6.28,,617.9,18120.27,1246.10,6.88,,617.9,18120.27,1243.54,6.86,,617.9,18120.27,1209.25,6.67,,
619.3,18343.55,1177.43,6.42,,619.3,18343.55,1291.38,7.04,,619.3,18343.55,1288.82,7.03,,619.3,18343.55,1252.54,6.83,,
620.7,18613.68,1224.82,6.58,,620.7,18613.68,1340.13,7.20,,620.7,18613.68,1337.87,7.19,,620.7,18613.68,1300.94,6.99,,
622.1,18877.69,1263.83,6.69,,622.1,18877.69,1389.52,7.36,,622.1,18877.69,1384.86,7.34,,622.1,18877.69,1346.07,7.13,,
623.5,19168.37,1296.77,6.77,,623.5,19168.37,1437.56,7.50,,623.5,19168.37,1434.43,7.48,,623.5,19168.37,1389.59,7.25,,
624.9,19495.88,1335.86,6.85,,624.9,19495.88,1492.79,7.66,,624.9,19495.88,1488.74,7.64,,624.9,19495.88,1439.13,7.38,,
626.3,19705.80,1368.91,6.95,,626.3,19705.80,1533.90,7.78,,626.3,19705.80,1530.05,7.76,,626.3,19705.80,1477.62,7.50,,
627.7,19502.63,1381.00,7.08,,627.7,19502.63,1544.10,7.92,,627.7,19502.63,1541.35,7.90,,627.7,19502.63,1488.82,7.63,,
629.1,19316.59,1397.30,7.23,,629.1,19316.59,1560.09,8.08,,629.1,19316.59,1559.69,8.07,,629.1,19316.59,1505.69,7.79,,
630.5,19234.56,1427.63,7.42,,630.5,19234.56,1591.04,8.27,,630.5,19234.56,1587.79,8.25,,630.5,19234.56,1535.49,7.98,,
631.9,19243.16,1458.63,7.58,,631.9,19243.16,1623.18,8.44,,631.9,19243.16,1624.43,8.44,,631.9,19243.16,1568.75,8.15,,
633.3,19227.78,1489.16,7.74,,633.3,19227.78,1656.92,8.62,,633.3,19227.78,1654.81,8.61,,633.3,19227.78,1600.30,8.32,,
634.7,19307.14,1522.46,7.89,,634.7,19307.14,1693.43,8.77,,634.7,19307.14,1690.43,8.76,,634.7,19307.14,1635.44,8.47,,
636.1,19335.07,1554.85,8.04,,636.1,19335.07,1724.40,8.92,,636.1,19335.07,1718.72,8.89,,636.1,19335.07,1665.99,8.62,,
637.5,19378.14,1591.33,8.21,,637.5,19378.14,1753.49,9.05,,637.5,19378.14,1749.03,9.03,,637.5,19378.14,1697.95,8.76,,
638.9,19457.31,1628.95,8.37,,638.9,19457.31,1786.49,9.18,,638.9,19457.31,1790.58,9.20,,638.9,19457.31,1735.34,8.92,,
640.2,19514.53,1661.86,8.52,,640.2,19514.53,1822.93,9.34,,640.2,19514.53,1816.93,9.31,,640.2,19514.53,1767.24,9.06,,
641.6,19531.98,1690.88,8.66,,641.6,19531.98,1849.54,9.47,,641.6,19531.98,1846.26,9.45,,641.6,19531.98,1795.56,9.19,,
643.0,19504.65,1721.17,8.82,,643.0,19504.65,1875.53,9.62,,643.0,19504.65,1874.59,9.61,,643.0,19504.65,1823.76,9.35,,
644.4,19507.28,1751.70,8.98,,644.4,19507.28,1904.98,9.77,,644.4,19507.28,1904.03,9.76,,644.4,19507.28,1853.57,9.50,,
645.8,19449.04,1775.69,9.13,,645.8,19449.04,1927.83,9.91,,645.8,19449.04,1925.89,9.90,,645.8,19449.04,1876.47,9.65,,
647.2,19526.59,1803.10,9.23,,647.2,19526.59,1970.57,10.09,,647.2,19526.59,1962.66,10.05,,647.2,19526.59,1912.11,9.79,,
648.5,19579.91,1832.62,9.36,,648.5,19579.91,1996.94,10.20,,648.5,19579.91,1994.93,10.19,,648.5,19579.91,1941.50,9.92,,
649.9,19492.88,1856.63,9.52,,649.9,19492.88,2014.82,10.34,,649.9,19492.88,2009.75,10.31,,649.9,19492.88,1960.40,10.06,,
651.3,19428.45,1884.96,9.70,,651.3,19428.45,2040.00,10.50,,651.3,19428.45,2036.43,10.48,,651.3,19428.45,1987.13,10.23,,
652.7,19344.30,1908.93,9.87,,652.7,19344.30,2061.42,10.66,,652.7,19344.30,2062.44,10.66,,652.7,19344.30,2010.93,10.40,,
654.1,19217.52,1902.07,9.90,,654.1,19217.52,2058.04,10.71,,654.1,19217.52,2055.08,10.69,,654.1,19217.52,2005.06,10.43,,
655.5,19076.42,1877.30,9.84,,655.5,19076.42,2041.97,10.70,,655.5,19076.42,2037.27,10.68,,655.5,19076.42,1985.51,10.41,,
656.8,18936.77,1858.31,9.81,,656.8,18936.77,2026.80,10.70,,656.8,18936.77,2020.49,10.67,,656.8,18936.77,1968.53,10.40,,
658.2,19052.33,1865.24,9.79,,658.2,19052.33,2037.08,10.69,,658.2,19052.33,2030.93,10.66,,658.2,19052.33,1977.75,10.38,,
659.6,19274.42,1890.08,9.81,,659.6,19274.42,2065.61,10.72,,659.6,19274.42,2059.10,10.68,,659.6,19274.42,2004.93,10.40,,
660.9,19463.87,1910.42,9.82,,660.9,19463.87,2092.09,10.75,,660.9,19463.87,2089.09,10.73,,660.9,19463.87,2030.53,10.43,,
662.3,19650.11,1934.45,9.84,,662.3,19650.11,2119.10,10.78,,662.3,19650.11,2112.31,10.75,,662.3,19650.11,2055.29,10.46,,
663.7,19826.10,1958.46,9.88,,663.7,19826.10,2150.40,10.85,,663.7,19826.10,2142.84,10.81,,663.7,19826.10,2083.90,10.51,,
665.0,19986.79,1983.37,9.92,,665.0,19986.79,2174.55,10.88,,665.0,19986.79,2172.46,10.87,,665.0,19986.79,2110.13,10.56,,
666.4,20146.14,2014.20,10.00,,666.4,20146.14,2206.66,10.95,,666.4,20146.14,2201.70,10.93,,666.4,20146.14,2140.85,10.63,,
667.8,20346.56,2052.95,10.09,,667.8,20346.56,2251.46,11.07,,667.8,20346.56,2245.70,11.04,,667.8,20346.56,2183.37,10.73,,
669.1,20529.76,2087.95,10.17,,669.1,20529.76,2294.08,11.17,,669.1,20529.76,2292.85,11.17,,669.1,20529.76,2224.96,10.84,,
670.5,20738.52,2138.50,10.31,,670.5,20738.52,2349.28,11.33,,670.5,20738.52,2345.20,11.31,,670.5,20738.52,2277.66,10.98,,
671.9,20872.26,2184.02,10.46,,671.9,20872.26,2399.86,11.50,,671.9,20872.26,2396.18,11.48,,671.9,20872.26,2326.69,11.15,,
673.2,21059.41,2248.27,10.68,,673.2,21059.41,2469.95,11.73,,673.2,21059.41,2463.41,11.70,,673.2,21059.41,2393.88,11.37,,
674.6,21230.21,2315.57,10.91,,674.6,21230.21,2541.21,11.97,,674.6,21230.21,2537.10,11.95,,674.6,21230.21,2464.63,11.61,,
676.0,21420.32,2391.25,11.16,,676.0,21420.32,2629.59,12.28,,676.0,21420.32,2622.13,12.24,,676.0,21420.32,2547.66,11.89,,
677.3,21614.12,2477.97,11.46,,677.3,21614.12,2722.66,12.60,,677.3,21614.12,2718.89,12.58,,677.3,21614.12,2639.84,12.21,,
678.7,21817.38,2572.10,11.79,,678.7,21817.38,2824.13,12.94,,678.7,21817.38,2819.88,12.92,,678.7,21817.38,2738.70,12.55,,
680.0,22089.50,2674.21,12.11,,680.0,22089.50,2938.34,13.30,,680.0,22089.50,2937.04,13.30,,680.0,22089.50,2849.86,12.90,,
681.4,22373.47,2786.51,12.45,,681.4,22373.47,3063.25,13.69,,681.4,22373.47,3058.38,13.67,,681.4,22373.47,2969.38,13.27,,
682.8,22657.86,2902.45,12.81,,682.8,22657.86,3185.00,14.06,,682.8,22657.86,3182.73,14.05,,682.8,22657.86,3090.06,13.64,,
684.1,22942.53,3017.66,13.15,,684.1,22942.53,3320.46,14.47,,684.1,22942.53,3312.50,14.44,,684.1,22942.53,3216.87,14.02,,
685.5,23200.94,3133.82,13.51,,685.5,23200.94,3440.38,14.83,,685.5,23200.94,3436.06,14.81,,685.5,23200.94,3336.75,14.38,,
686.8,23448.72,3245.23,13.84,,686.8,23448.72,3564.54,15.20,,686.8,23448.72,3556.67,15.17,,686.8,23448.72,3455.48,14.74,,
688.2,23672.40,3348.35,14.14,,688.2,23672.40,3674.67,15.52,,688.2,23672.40,3670.67,15.51,,688.2,23672.40,3564.56,15.06,,
689.5,23749.65,3430.83,14.45,,689.5,23749.65,3769.01,15.87,,689.5,23749.65,3762.44,15.84,,689.5,23749.65,3654.09,15.39,,
690.9,23825.77,3513.74,14.75,,690.9,23825.77,3860.53,16.20,,690.9,23825.77,3851.89,16.17,,690.9,23825.77,3742.05,15.71,,
692.2,23869.28,3582.24,15.01,,692.2,23869.28,3937.71,16.50,,692.2,23869.28,3929.04,16.46,,692.2,23869.28,3816.33,15.99,,
693.6,23926.69,3661.83,15.30,,693.6,23926.69,4018.34,16.79,,693.6,23926.69,4016.30,16.79,,693.6,23926.69,3898.82,16.29,,
694.9,23920.11,3719.28,15.55,,694.9,23920.11,4086.43,17.08,,694.9,23920.11,4079.24,17.05,,694.9,23920.11,3961.65,16.56,,
696.2,23942.14,3787.07,15.82,,696.2,23942.14,4158.63,17.37,,696.2,23942.14,4151.39,17.34,,696.2,23942.14,4032.36,16.84,,
697.6,23961.85,3849.78,16.07,,697.6,23961.85,4226.50,17.64,,697.6,23961.85,4219.71,17.61,,697.6,23961.85,4098.66,17.10,,
698.9,23992.32,3916.18,16.32,,698.9,23992.32,4298.98,17.92,,698.9,23992.32,4290.53,17.88,,698.9,23992.32,4168.56,17.37,,
700.3,24038.01,3980.97,16.56,,700.3,24038.01,4370.26,18.18,,700.3,24038.01,4367.05,18.17,,700.3,24038.01,4239.43,17.64,,
701.6,24084.68,4055.37,16.84,,701.6,24084.68,4447.23,18.46,,701.6,24084.68,4440.75,18.44,,701.6,24084.68,4314.45,17.91,,
703.0,24137.54,4121.70,17.08,,703.0,24137.54,4522.83,18.74,,703.0,24137.54,4515.18,18.71,,703.0,24137.54,4386.57,18.17,,
704.3,24141.49,4180.22,17.32,,704.3,24141.49,4586.30,19.00,,704.3,24141.49,4582.44,18.98,,704.3,24141.49,4449.65,18.43,,
705.6,24144.66,4237.45,17.55,,705.6,24144.66,4648.70,19.25,,705.6,24144.66,4639.21,19.21,,705.6,24144.66,4508.45,18.67,,
707.0,24151.61,4292.18,17.77,,707.0,24151.61,4710.86,19.51,,707.0,24151.61,4705.23,19.48,,707.0,24151.61,4569.42,18.92,,
708.3,24094.31,4338.06,18.00,,708.3,24094.31,4765.38,19.78,,708.3,24094.31,4756.27,19.74,,708.3,24094.31,4619.90,19.17,,
709.6,24038.25,4383.83,18.24,,709.6,24038.25,4816.83,20.04,,709.6,24038.25,4803.64,19.98,,709.6,24038.25,4668.10,19.42,,
711.0,23936.43,4419.97,18.47,,711.0,23936.43,4856.93,20.29,,711.0,23936.43,4847.11,20.25,,711.0,23936.43,4708.00,19.67,,
712.3,23827.16,4454.96,18.70,,712.3,23827.16,4893.00,20.54,,712.3,23827.16,4888.92,20.52,,712.3,23827.16,4745.63,19.92,,
713.6,23789.01,4501.73,18.92,,713.6,23789.01,4945.08,20.79,,713.6,23789.01,4941.55,20.77,,713.6,23789.01,4796.12,20.16,,
714.9,23716.29,4540.92,19.15,,714.9,23716.29,4994.78,21.06,,714.9,23716.29,4985.30,21.02,,714.9,23716.29,4840.33,20.41,,
716.3,23686.39,4588.80,19.37,,716.3,23686.39,5047.68,21.31,,716.3,23686.39,5037.52,21.27,,716.3,23686.39,4891.33,20.65,,
717.6,23672.15,4642.02,19.61,,717.6,23672.15,5105.56,21.57,,717.6,23672.15,5102.55,21.56,,717.6,23672.15,4950.04,20.91,,
718.9,23614.96,4683.16,19.83,,718.9,23614.96,5151.48,21.81,,718.9,23614.96,5144.23,21.78,,718.9,23614.96,4992.96,21.14,,
720.2,23494.56,4703.43,20.02,,720.2,23494.56,5177.80,22.04,,720.2,23494.56,5172.38,22.02,,720.2,23494.56,5017.87,21.36,,
721.6,23399.74,4734.37,20.23,,721.6,23399.74,5212.77,22.28,,721.6,23399.74,5210.97,22.27,,721.6,23399.74,5052.70,21.59,,
722.9,23270.63,4761.10,20.46,,722.9,23270.63,5245.13,22.54,,722.9,23270.63,5234.49,22.49,,722.9,23270.63,5080.24,21.83,,
724.2,23091.17,4782.35,20.71,,724.2,23091.17,5256.91,22.77,,724.2,23091.17,5259.24,22.78,,724.2,23091.17,5099.50,22.08,,
725.5,22957.02,4812.01,20.96,,725.5,22957.02,5288.27,23.04,,725.5,22957.02,5281.95,23.01,,725.5,22957.02,5127.41,22.33,,
726.8,22832.78,4827.71,21.14,,726.8,22832.78,5310.94,23.26,,726.8,22832.78,5308.11,23.25,,726.8,22832.78,5148.92,22.55,,
728.1,22750.67,4852.54,21.33,,728.1,22750.67,5346.58,23.50,,728.1,22750.67,5342.11,23.48,,728.1,22750.67,5180.41,22.77,,
729.5,22685.44,4883.54,21.53,,729.5,22685.44,5385.67,23.74,,729.5,22685.44,5374.05,23.69,,729.5,22685.44,5214.42,22.99,,
730.8,22628.18,4923.67,21.76,,730.8,22628.18,5426.27,23.98,,730.8,22628.18,5409.85,23.91,,730.8,22628.18,5253.26,23.22,,
732.1,22547.20,4954.96,21.98,,732.1,22547.20,5460.65,24.22,,732.1,22547.20,5449.81,24.17,,732.1,22547.20,5288.47,23.46,,
733.4,22493.78,4987.26,22.17,,733.4,22493.78,5496.75,24.44,,733.4,22493.78,5488.14,24.40,,733.4,22493.78,5324.05,23.67,,
734.7,22430.29,5019.49,22.38,,734.7,22430.29,5536.35,24.68,,734.7,22430.29,5526.20,24.64,,734.7,22430.29,5360.68,23.90,,
736.0,22412.65,5058.17,22.57,,736.0,22412.65,5582.11,24.91,,736.0,22412.65,5575.18,24.88,,736.0,22412.65,5405.15,24.12,,
737.3,22354.35,5097.62,22.80,,737.3,22354.35,5627.46,25.17,,737.3,22354.35,5614.68,25.12,,737.3,22354.35,5446.59,24.36,,
738.6,22392.88,5158.99,23.04,,738.6,22392.88,5686.55,25.39,,738.6,22392.88,5683.34,25.38,,738.6,22392.88,5509.63,24.60,,
739.9,22486.41,5231.53,23.27,,739.9,22486.41,5771.10,25.66,,739.9,22486.41,5763.57,25.63,,739.9,22486.41,5588.73,24.85,,
741.2,22557.99,5302.75,23.51,,741.2,22557.99,5843.29,25.90,,741.2,22557.99,5838.38,25.88,,741.2,22557.99,5661.47,25.10,,
742.5,22690.46,5389.53,23.75,,742.5,22690.46,5944.12,26.20,,742.5,22690.46,5936.86,26.16,,742.5,22690.46,5756.84,25.37,,
743.8,22954.18,5507.04,23.99,,743.8,22954.18,6077.61,26.48,,743.8,22954.18,6063.17,26.41,,743.8,22954.18,5882.61,25.63,,
745.1,23356.68,5658.88,24.23,,745.1,23356.68,6243.55,26.73,,745.1,23356.68,6232.07,26.68,,745.1,23356.68,6044.83,25.88,,
746.4,23838.13,5829.19,24.45,,746.4,23838.13,6433.06,26.99,,746.4,23838.13,6420.32,26.93,,746.4,23838.13,6227.52,26.12,,
747.7,24340.83,6004.33,24.67,,747.7,24340.83,6631.92,27.25,,747.7,24340.83,6618.51,27.19,,747.7,24340.83,6418.25,26.37,,
749.0,24845.90,6168.20,24.83,,749.0,24845.90,6817.34,27.44,,749.0,24845.90,6804.81,27.39,,749.0,24845.90,6596.78,26.55,,
750.3,25109.11,6279.57,25.01,,750.3,25109.11,6939.21,27.64,,750.3,25109.11,6934.26,27.62,,750.3,25109.11,6717.68,26.75,,
751.6,25056.94,6310.25,25.18,,751.6,25056.94,6978.02,27.85,,751.6,25056.94,6971.73,27.82,,751.6,25056.94,6753.33,26.95,,
752.9,24812.33,6304.30,25.41,,752.9,24812.33,6965.24,28.07,,752.9,24812.33,6958.48,28.04,,752.9,24812.33,6742.67,27.17,,
754.2,24511.78,6282.80,25.63,,754.2,24511.78,6946.17,28.34,,754.2,24511.78,6935.10,28.29,,754.2,24511.78,6721.36,27.42,,
755.4,24190.11,6255.97,25.86,,755.4,24190.11,6922.61,28.62,,755.4,24190.11,6911.91,28.57,,755.4,24190.11,6696.83,27.68,,
756.7,24095.29,6294.10,26.12,,756.7,24095.29,6957.00,28.87,,756.7,24095.29,6953.30,28.86,,756.7,24095.29,6734.80,27.95,,
758.0,24119.44,6351.60,26.33,,758.0,24119.44,7026.93,29.13,,758.0,24119.44,7015.95,29.09,,758.0,24119.44,6798.16,28.19,,
759.3,24282.67,6462.55,26.61,,759.3,24282.67,7141.98,29.41,,759.3,24282.67,7132.81,29.37,,759.3,24282.67,6912.45,28.47,,
760.6,24509.10,6586.89,26.88,,760.6,24509.10,7276.19,29.69,,760.6,24509.10,7266.95,29.65,,760.6,24509.10,7043.34,28.74,,
761.9,24709.31,6700.75,27.12,,761.9,24709.31,7400.32,29.95,,761.9,24709.31,7395.96,29.93,,761.9,24709.31,7165.68,29.00,,
763.1,24854.26,6789.89,27.32,,763.1,24854.26,7507.90,30.21,,763.1,24854.26,7501.59,30.18,,763.1,24854.26,7266.46,29.24,,
764.4,25021.13,6894.34,27.55,,764.4,25021.13,7622.59,30.46,,764.4,25021.13,7613.62,30.43,,764.4,25021.13,7376.85,29.48,,
765.7,25148.50,6980.35,27.76,,765.7,25148.50,7715.50,30.68,,765.7,25148.50,7709.65,30.66,,765.7,25148.50,7468.50,29.70,,
767.0,25255.87,7070.65,28.00,,767.0,25255.87,7815.70,30.95,,767.0,25255.87,7801.83,30.89,,767.0,25255.87,7562.73,29.94,,
768.2,25351.20,7152.10,28.21,,768.2,25351.20,7906.75,31.19,,768.2,25351.20,7898.02,31.15,,768.2,25351.20,7652.29,30.19,,
769.5,25424.49,7223.91,28.41,,769.5,25424.49,7988.75,31.42,,769.5,25424.49,7981.23,31.39,,769.5,25424.49,7731.30,30.41,,
770.8,25570.26,7321.61,28.63,,770.8,25570.26,8091.94,31.65,,770.8,25570.26,8086.37,31.62,,770.8,25570.26,7833.31,30.63,,
772.0,25587.81,7387.78,28.87,,772.0,25587.81,8170.52,31.93,,772.0,25587.81,8160.59,31.89,,772.0,25587.81,7906.30,30.90,,
773.3,25669.17,7464.64,29.08,,773.3,25669.17,8256.85,32.17,,773.3,25669.17,8245.30,32.12,,773.3,25669.17,7988.93,31.12,,
774.6,25760.75,7553.60,29.32,,774.6,25760.75,8349.80,32.41,,774.6,25760.75,8338.78,32.37,,774.6,25760.75,8080.73,31.37,,
775.8,25826.13,7623.01,29.52,,775.8,25826.13,8430.31,32.64,,775.8,25826.13,8425.82,32.63,,775.8,25826.13,8159.71,31.59,,
777.1,25851.30,7681.05,29.71,,777.1,25851.30,8497.07,32.87,,777.1,25851.30,8495.55,32.86,,777.1,25851.30,8224.56,31.81,,
778.4,25836.83,7731.13,29.92,,778.4,25836.83,8555.68,33.11,,778.4,25836.83,8548.72,33.09,,778.4,25836.83,8278.51,32.04,,
779.6,25861.37,7793.98,30.14,,779.6,25861.37,8627.92,33.36,,779.6,25861.37,8612.99,33.30,,779.6,25861.37,8344.96,32.27,,
780.9,25820.00,7835.20,30.35,,780.9,25820.00,8670.40,33.58,,780.9,25820.00,8659.20,33.54,,780.9,25820.00,8388.27,32.49,,
782.1,25728.02,7871.33,30.59,,782.1,25728.02,8708.63,33.85,,782.1,25728.02,8697.23,33.80,,782.1,25728.02,8425.73,32.75,,
783.4,25750.40,7935.62,30.82,,783.4,25750.40,8780.10,34.10,,783.4,25750.40,8761.79,34.03,,783.4,25750.40,8492.50,32.98,,
784.6,25767.74,7997.61,31.04,,784.6,25767.74,8845.90,34.33,,784.6,25767.74,8833.92,34.28,,784.6,25767.74,8559.14,33.22,,
785.9,25975.04,8130.58,31.30,,785.9,25975.04,8997.60,34.64,,785.9,25975.04,8969.06,34.53,,785.9,25975.04,8699.08,33.49,,
787.1,26352.59,8298.38,31.49,,787.1,26352.59,9185.27,34.86,,787.1,26352.59,9172.09,34.81,,787.1,26352.59,8885.25,33.72,,
788.4,26662.70,8429.97,31.62,,788.4,26662.70,9334.66,35.01,,788.4,26662.70,9328.74,34.99,,788.4,26662.70,9031.12,33.87,,
789.6,26677.46,8460.67,31.71,,789.6,26677.46,9363.02,35.10,,789.6,26677.46,9354.01,35.06,,789.6,26677.46,9059.23,33.96,,
790.9,26422.83,8408.46,31.82,,790.9,26422.83,9322.55,35.28,,790.9,26422.83,9314.61,35.25,,790.9,26422.83,9015.21,34.12,,
