name= \My Documents\HR1024_Data\MDT1.,,,,,name= \My Documents\HR1024_Data\MDT2.,,,,,name= \My Documents\HR1024_Data\MDT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  44.10  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  44.10  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  44.18  8.94  -5.24,,,,,
battery= 7.0  6.2,,,,,battery= 7.0  6.2,,,,,battery= 7.0  6.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:42:34 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:43:18 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:44:00 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: MDT1:MDT2:MDT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
732.1,35704.25,28891.31,80.92,,732.1,35704.25,28864.21,80.84,,732.1,35704.25,28856.08,80.82,,732.1,35704.25,28870.53,80.86,,
733.4,35690.92,28758.79,80.58,,733.4,35690.92,28729.20,80.49,,733.4,35690.92,28723.82,80.48,,733.4,35690.92,28737.27,80.52,,
734.7,35685.89,28625.15,80.21,,734.7,35685.89,28593.08,80.12,,734.7,35685.89,28601.10,80.15,,734.7,35685.89,28606.44,80.16,,
736.0,35729.66,28552.81,79.91,,736.0,35729.66,28528.83,79.85,,736.0,35729.66,28523.50,79.83,,736.0,35729.66,28535.05,79.86,,
737.3,35717.44,28440.83,79.63,,737.3,35717.44,28414.20,79.55,,737.3,35717.44,28419.53,79.57,,737.3,35717.44,28424.85,79.58,,
738.6,35830.21,28456.78,79.42,,738.6,35830.21,28435.40,79.36,,738.6,35830.21,28435.40,79.36,,738.6,35830.21,28442.53,79.38,,
739.9,36014.88,28548.58,79.27,,739.9,36014.88,28524.35,79.20,,739.9,36014.88,28532.42,79.22,,739.9,36014.88,28535.12,79.23,,
741.2,36161.58,28629.51,79.17,,741.2,36161.58,28599.48,79.09,,741.2,36161.58,28602.21,79.10,,741.2,36161.58,28610.40,79.12,,
742.5,36363.94,28790.68,79.17,,742.5,36363.94,28773.92,79.13,,742.5,36363.94,28776.71,79.14,,742.5,36363.94,28780.44,79.15,,
743.8,36737.66,29131.99,79.30,,743.8,36737.66,29085.79,79.17,,743.8,36737.66,29100.23,79.21,,743.8,36737.66,29106.00,79.23,,
745.1,37309.08,29620.16,79.39,,745.1,37309.08,29589.96,79.31,,745.1,37309.08,29589.96,79.31,,745.1,37309.08,29600.03,79.34,,
746.4,37926.98,30203.36,79.64,,746.4,37926.98,30190.62,79.60,,746.4,37926.98,30190.62,79.60,,746.4,37926.98,30194.87,79.61,,
747.7,38536.99,30829.59,80.00,,747.7,38536.99,30786.01,79.89,,747.7,38536.99,30806.12,79.94,,747.7,38536.99,30807.24,79.94,,
749.0,39118.92,31419.12,80.32,,749.0,39118.92,31394.74,80.25,,749.0,39118.92,31398.22,80.26,,749.0,39118.92,31404.03,80.28,,
750.3,39493.02,31747.84,80.39,,750.3,39493.02,31730.16,80.34,,750.3,39493.02,31733.70,80.35,,750.3,39493.02,31737.23,80.36,,
751.6,39440.80,31694.44,80.36,,751.6,39440.80,31663.01,80.28,,751.6,39440.80,31669.99,80.30,,751.6,39440.80,31675.81,80.31,,
752.9,39084.79,31335.48,80.17,,752.9,39084.79,31332.10,80.16,,752.9,39084.79,31335.48,80.17,,752.9,39084.79,31334.35,80.17,,
754.2,38731.25,30971.33,79.96,,754.2,38731.25,30925.76,79.85,,754.2,38731.25,30955.05,79.92,,754.2,38731.25,30950.71,79.91,,
755.4,38386.91,30562.23,79.62,,755.4,38386.91,30530.75,79.53,,755.4,38386.91,30543.34,79.57,,755.4,38386.91,30545.44,79.57,,
756.7,38244.09,30436.48,79.58,,756.7,38244.09,30393.39,79.47,,756.7,38244.09,30418.01,79.54,,756.7,38244.09,30415.96,79.53,,
758.0,38261.36,30438.43,79.55,,758.0,38261.36,30407.96,79.47,,758.0,38261.36,30420.15,79.51,,758.0,38261.36,30422.18,79.51,,
759.3,38489.95,30614.16,79.54,,759.3,38489.95,30595.83,79.49,,759.3,38489.95,30608.05,79.52,,759.3,38489.95,30606.01,79.52,,
760.6,38786.44,30886.24,79.63,,760.6,38786.44,30858.52,79.56,,760.6,38786.44,30873.92,79.60,,760.6,38786.44,30872.89,79.60,,
761.9,39062.28,31131.36,79.70,,761.9,39062.28,31093.95,79.60,,761.9,39062.28,31112.65,79.65,,761.9,39062.28,31112.65,79.65,,
763.1,39197.21,31284.51,79.81,,763.1,39197.21,31259.25,79.75,,763.1,39197.21,31268.72,79.77,,763.1,39197.21,31270.83,79.78,,
764.4,39371.54,31458.16,79.90,,764.4,39371.54,31435.74,79.84,,764.4,39371.54,31448.55,79.88,,764.4,39371.54,31447.48,79.87,,
765.7,39490.75,31586.75,79.99,,765.7,39490.75,31564.00,79.93,,765.7,39490.75,31567.25,79.94,,765.7,39490.75,31572.67,79.95,,
767.0,39577.16,31704.00,80.11,,767.0,39577.16,31664.37,80.01,,767.0,39577.16,31690.79,80.07,,767.0,39577.16,31686.39,80.06,,
768.2,39644.64,31795.68,80.20,,768.2,39644.64,31775.52,80.15,,768.2,39644.64,31792.32,80.19,,768.2,39644.64,31787.84,80.18,,
769.5,39697.68,31857.94,80.25,,769.5,39697.68,31816.93,80.15,,769.5,39697.68,31844.27,80.22,,769.5,39697.68,31839.71,80.21,,
770.8,39836.32,32004.18,80.34,,770.8,39836.32,31965.87,80.24,,770.8,39836.32,32000.69,80.33,,770.8,39836.32,31990.25,80.30,,
772.0,39856.44,32032.62,80.37,,772.0,39856.44,32025.53,80.35,,772.0,39856.44,32029.08,80.36,,772.0,39856.44,32029.08,80.36,,
773.3,39898.95,32099.54,80.45,,773.3,39898.95,32085.11,80.42,,773.3,39898.95,32099.54,80.45,,773.3,39898.95,32094.73,80.44,,
774.6,39978.84,32193.14,80.53,,774.6,39978.84,32156.41,80.43,,774.6,39978.84,32174.77,80.48,,774.6,39978.84,32174.77,80.48,,
775.8,40054.79,32265.84,80.55,,775.8,40054.79,32247.15,80.51,,775.8,40054.79,32265.84,80.55,,775.8,40054.79,32259.61,80.54,,
777.1,40085.96,32317.45,80.62,,777.1,40085.96,32279.42,80.53,,777.1,40085.96,32298.44,80.57,,777.1,40085.96,32298.44,80.57,,
778.4,40059.57,32270.42,80.56,,778.4,40059.57,32251.08,80.51,,778.4,40059.57,32262.69,80.54,,778.4,40059.57,32261.40,80.53,,
779.6,39999.54,32265.30,80.66,,779.6,39999.54,32249.58,80.62,,779.6,39999.54,32261.37,80.65,,779.6,39999.54,32258.75,80.65,,
780.9,39948.00,32220.00,80.65,,780.9,39948.00,32188.00,80.57,,780.9,39948.00,32212.00,80.63,,780.9,39948.00,32206.67,80.62,,
782.1,39837.20,32091.30,80.56,,782.1,39837.20,32079.08,80.53,,782.1,39837.20,32079.08,80.53,,782.1,39837.20,32083.15,80.54,,
783.4,39802.88,32090.24,80.62,,783.4,39802.88,32086.08,80.61,,783.4,39802.88,32094.40,80.63,,783.4,39802.88,32090.24,80.62,,
784.6,39851.08,32129.96,80.63,,784.6,39851.08,32121.40,80.60,,784.6,39851.08,32138.52,80.65,,784.6,39851.08,32129.96,80.63,,
785.9,40095.40,32370.68,80.73,,785.9,40095.40,32335.00,80.65,,785.9,40095.40,32361.76,80.71,,785.9,40095.40,32355.81,80.70,,
787.1,40531.58,32834.81,81.01,,787.1,40531.58,32825.40,80.99,,787.1,40531.58,32820.69,80.98,,787.1,40531.58,32826.97,80.99,,
788.4,40834.19,33240.92,81.40,,788.4,40834.19,33216.28,81.34,,788.4,40834.19,33226.13,81.37,,788.4,40834.19,33227.78,81.37,,
789.6,40796.10,33244.79,81.49,,789.6,40796.10,33229.77,81.45,,789.6,40796.10,33259.82,81.53,,789.6,40796.10,33244.79,81.49,,
790.9,40479.11,32936.11,81.37,,790.9,40479.11,32921.23,81.33,,790.9,40479.11,32926.19,81.34,,790.9,40479.11,32927.84,81.35,,
792.1,40128.24,32583.76,81.20,,792.1,40128.24,32569.12,81.16,,792.1,40128.24,32578.88,81.19,,792.1,40128.24,32577.25,81.18,,
793.4,39739.41,32253.53,81.16,,793.4,39739.41,32239.15,81.13,,793.4,39739.41,32253.53,81.16,,793.4,39739.41,32248.74,81.15,,
794.6,39507.48,32032.71,81.08,,794.6,39507.48,32013.87,81.03,,794.6,39507.48,32046.84,81.12,,794.6,39507.48,32031.14,81.08,,
795.8,39314.07,31847.09,81.01,,795.8,39314.07,31833.18,80.97,,795.8,39314.07,31870.26,81.07,,795.8,39314.07,31850.18,81.01,,
797.1,39097.95,31659.00,80.97,,797.1,39097.95,31659.00,80.97,,797.1,39097.95,31640.70,80.93,,797.1,39097.95,31652.90,80.96,,
798.3,38940.83,31517.48,80.94,,798.3,38940.83,31503.86,80.90,,798.3,38940.83,31522.01,80.95,,798.3,38940.83,31514.45,80.93,,
799.5,38821.14,31467.56,81.06,,799.5,38821.14,31440.42,80.99,,799.5,38821.14,31458.51,81.03,,799.5,38821.14,31455.50,81.03,,
800.8,38733.05,31369.52,80.99,,800.8,38733.05,31337.90,80.91,,800.8,38733.05,31365.00,80.98,,800.8,38733.05,31357.47,80.96,,
802.0,38591.76,31287.44,81.07,,802.0,38591.76,31264.84,81.01,,802.0,38591.76,31296.48,81.10,,802.0,38591.76,31282.92,81.06,,
803.2,38469.72,31188.00,81.07,,803.2,38469.72,31178.96,81.05,,803.2,38469.72,31174.44,81.04,,803.2,38469.72,31180.47,81.05,,
804.5,38377.94,31105.76,81.05,,804.5,38377.94,31087.67,81.00,,804.5,38377.94,31114.80,81.07,,804.5,38377.94,31102.74,81.04,,
805.7,38264.87,31024.35,81.08,,805.7,38264.87,31010.78,81.04,,805.7,38264.87,31024.35,81.08,,805.7,38264.87,31019.83,81.07,,
806.9,38181.95,30951.00,81.06,,806.9,38181.95,30901.23,80.93,,806.9,38181.95,30937.43,81.03,,806.9,38181.95,30929.89,81.01,,
808.1,38074.65,30871.95,81.08,,808.1,38074.65,30844.77,81.01,,808.1,38074.65,30862.89,81.06,,808.1,38074.65,30859.87,81.05,,
809.4,38033.33,30836.85,81.08,,809.4,38033.33,30805.09,80.99,,809.4,38033.33,30832.31,81.07,,809.4,38033.33,30824.75,81.05,,
810.6,37951.55,30744.35,81.01,,810.6,37951.55,30726.15,80.96,,810.6,37951.55,30753.45,81.03,,810.6,37951.55,30741.32,81.00,,
811.8,37942.61,30713.48,80.95,,811.8,37942.61,30704.34,80.92,,811.8,37942.61,30722.63,80.97,,811.8,37942.61,30713.48,80.95,,
813.0,37965.80,30713.60,80.90,,813.0,37965.80,30708.99,80.89,,813.0,37965.80,30741.24,80.97,,813.0,37965.80,30721.28,80.92,,
814.2,37975.49,30727.66,80.91,,814.2,37975.49,30727.66,80.91,,814.2,37975.49,30732.31,80.93,,814.2,37975.49,30729.21,80.92,,
815.4,38039.93,30813.05,81.00,,815.4,38039.93,30794.23,80.95,,815.4,38039.93,30827.16,81.04,,815.4,38039.93,30811.48,81.00,,
816.6,38032.65,30845.86,81.10,,816.6,38032.65,30817.44,81.03,,816.6,38032.65,30836.39,81.08,,816.6,38032.65,30833.23,81.07,,
817.9,38050.16,30856.74,81.09,,817.9,38050.16,30823.52,81.01,,817.9,38050.16,30861.48,81.11,,817.9,38050.16,30847.25,81.07,,
819.1,37997.24,30789.65,81.03,,819.1,37997.24,30770.72,80.98,,819.1,37997.24,30794.38,81.04,,819.1,37997.24,30784.92,81.02,,
820.3,37865.18,30634.88,80.91,,820.3,37865.18,30620.79,80.87,,820.3,37865.18,30653.66,80.95,,820.3,37865.18,30636.44,80.91,,
821.5,37787.61,30539.01,80.82,,821.5,37787.61,30525.05,80.78,,821.5,37787.61,30525.05,80.78,,821.5,37787.61,30529.70,80.79,,
822.7,37714.41,30435.22,80.70,,822.7,37714.41,30412.17,80.64,,822.7,37714.41,30449.05,80.74,,822.7,37714.41,30432.15,80.69,,
823.9,37704.87,30380.87,80.58,,823.9,37704.87,30376.29,80.56,,823.9,37704.87,30380.87,80.58,,823.9,37704.87,30379.34,80.57,,
825.1,37688.07,30327.19,80.47,,825.1,37688.07,30290.75,80.37,,825.1,37688.07,30327.19,80.47,,825.1,37688.07,30315.04,80.44,,
826.3,37716.38,30266.68,80.25,,826.3,37716.38,30248.51,80.20,,826.3,37716.38,30275.76,80.27,,826.3,37716.38,30263.65,80.24,,
827.5,37726.06,30213.59,80.09,,827.5,37726.06,30190.85,80.03,,827.5,37726.06,30199.95,80.05,,827.5,37726.06,30201.46,80.05,,
828.7,37779.60,30150.72,79.81,,828.7,37779.60,30114.24,79.71,,828.7,37779.60,30159.84,79.83,,828.7,37779.60,30141.60,79.78,,
829.9,37796.29,30073.33,79.57,,829.9,37796.29,30073.33,79.57,,829.9,37796.29,30073.33,79.57,,829.9,37796.29,30073.33,79.57,,
831.0,37849.02,30051.30,79.40,,831.0,37849.02,30028.33,79.34,,831.0,37849.02,30042.11,79.37,,831.0,37849.02,30040.58,79.37,,
832.2,37913.75,30023.14,79.19,,832.2,37913.75,29986.16,79.09,,832.2,37913.75,30018.52,79.18,,832.2,37913.75,30009.27,79.15,,
833.4,37950.44,30008.63,79.07,,833.4,37950.44,29985.36,79.01,,833.4,37950.44,29999.32,79.05,,833.4,37950.44,29997.77,79.04,,
834.6,37978.13,29985.94,78.96,,834.6,37978.13,29967.19,78.91,,834.6,37978.13,29995.31,78.98,,834.6,37978.13,29982.81,78.95,,
835.8,38031.53,30008.48,78.90,,835.8,38031.53,29975.40,78.82,,835.8,38031.53,29980.13,78.83,,835.8,38031.53,29988.00,78.85,,
837.0,38073.26,30020.95,78.85,,837.0,38073.26,29997.11,78.79,,837.0,38073.26,30006.65,78.81,,837.0,38073.26,30008.24,78.82,,
838.1,38178.69,30080.47,78.79,,838.1,38178.69,30085.29,78.80,,838.1,38178.69,30085.29,78.80,,838.1,38178.69,30083.68,78.80,,
839.3,38239.24,30111.21,78.74,,839.3,38239.24,30101.47,78.72,,839.3,38239.24,30091.73,78.69,,839.3,38239.24,30101.47,78.72,,
840.5,38296.24,30181.46,78.81,,840.5,38296.24,30151.88,78.73,,840.5,38296.24,30142.02,78.71,,840.5,38296.24,30158.45,78.75,,
841.7,38381.58,30234.74,78.77,,841.7,38381.58,30229.74,78.76,,841.7,38381.58,30209.76,78.71,,841.7,38381.58,30224.75,78.75,,
842.9,38485.06,30287.90,78.70,,842.9,38485.06,30277.75,78.67,,842.9,38485.06,30277.75,78.67,,842.9,38485.06,30281.13,78.68,,
844.0,38543.94,30352.64,78.75,,844.0,38543.94,30321.71,78.67,,844.0,38543.94,30337.18,78.71,,844.0,38543.94,30337.18,78.71,,
845.2,38626.85,30440.93,78.81,,845.2,38626.85,30419.90,78.75,,845.2,38626.85,30435.67,78.79,,845.2,38626.85,30432.17,78.79,,
846.4,38724.98,30499.68,78.76,,846.4,38724.98,30478.19,78.70,,846.4,38724.98,30499.68,78.76,,846.4,38724.98,30492.52,78.74,,
847.5,38888.12,30629.13,78.76,,847.5,38888.12,30623.64,78.75,,847.5,38888.12,30640.12,78.79,,847.5,38888.12,30630.96,78.77,,
848.7,39002.30,30738.96,78.81,,848.7,39002.30,30727.73,78.78,,848.7,39002.30,30733.34,78.80,,848.7,39002.30,30733.34,78.80,,
849.9,39141.74,30871.23,78.87,,849.9,39141.74,30836.86,78.78,,849.9,39141.74,30842.59,78.80,,849.9,39141.74,30850.23,78.82,,
851.0,39173.78,30894.19,78.86,,851.0,39173.78,30876.72,78.82,,851.0,39173.78,30900.01,78.88,,851.0,39173.78,30890.31,78.85,,
852.2,39245.07,30904.83,78.75,,852.2,39245.07,30887.16,78.70,,852.2,39245.07,30922.50,78.79,,852.2,39245.07,30904.83,78.75,,
853.3,39202.67,30895.06,78.81,,853.3,39202.67,30859.40,78.72,,853.3,39202.67,30889.12,78.79,,853.3,39202.67,30881.19,78.77,,
854.5,39188.19,30889.51,78.82,,854.5,39188.19,30853.59,78.73,,854.5,39188.19,30859.58,78.75,,854.5,39188.19,30867.56,78.77,,
855.6,39170.88,30831.39,78.71,,855.6,39170.88,30837.42,78.73,,855.6,39170.88,30819.33,78.68,,855.6,39170.88,30829.38,78.70,,
856.8,39193.80,30837.24,78.68,,856.8,39193.80,30806.85,78.60,,856.8,39193.80,30843.31,78.69,,856.8,39193.80,30829.13,78.66,,
857.9,39192.81,30821.95,78.64,,857.9,39192.81,30828.08,78.66,,857.9,39192.81,30828.08,78.66,,857.9,39192.81,30826.04,78.65,,
859.1,39326.60,30869.80,78.50,,859.1,39326.60,30863.60,78.48,,859.1,39326.60,30876.00,78.51,,859.1,39326.60,30869.80,78.50,,
860.2,39300.24,30866.20,78.54,,860.2,39300.24,30841.08,78.48,,860.2,39300.24,30847.36,78.49,,860.2,39300.24,30851.55,78.50,,
861.4,39344.78,30837.80,78.38,,861.4,39344.78,30844.17,78.39,,861.4,39344.78,30844.17,78.39,,861.4,39344.78,30842.05,78.39,,
862.5,39384.29,30834.56,78.29,,862.5,39384.29,30853.94,78.34,,862.5,39384.29,30847.48,78.32,,862.5,39384.29,30845.33,78.32,,
863.7,39467.66,30893.72,78.28,,863.7,39467.66,30860.94,78.19,,863.7,39467.66,30880.61,78.24,,863.7,39467.66,30878.42,78.24,,
864.8,39454.45,30869.30,78.24,,864.8,39454.45,30836.05,78.16,,864.8,39454.45,30862.65,78.22,,864.8,39454.45,30856.00,78.21,,
865.9,39398.65,30822.58,78.23,,865.9,39398.65,30809.09,78.20,,865.9,39398.65,30802.34,78.18,,865.9,39398.65,30811.34,78.20,,
867.1,39448.45,30800.06,78.08,,867.1,39448.45,30786.36,78.04,,867.1,39448.45,30772.67,78.01,,867.1,39448.45,30786.36,78.04,,
868.2,39441.53,30757.86,77.98,,868.2,39441.53,30737.00,77.93,,868.2,39441.53,30750.91,77.97,,868.2,39441.53,30748.59,77.96,,
869.3,39465.67,30759.80,77.94,,869.3,39465.67,30738.64,77.89,,869.3,39465.67,30731.58,77.87,,869.3,39465.67,30743.34,77.90,,
870.5,39438.89,30648.46,77.71,,870.5,39438.89,30627.01,77.66,,870.5,39438.89,30655.62,77.73,,870.5,39438.89,30643.70,77.70,,
871.6,39473.54,30626.65,77.59,,871.6,39473.54,30575.85,77.46,,871.6,39473.54,30590.36,77.50,,871.6,39473.54,30597.62,77.51,,
872.7,39541.37,30611.96,77.42,,872.7,39541.37,30597.23,77.38,,872.7,39541.37,30597.23,77.38,,872.7,39541.37,30602.14,77.39,,
873.9,39548.50,30582.98,77.33,,873.9,39548.50,30553.07,77.25,,873.9,39548.50,30575.50,77.31,,873.9,39548.50,30570.52,77.30,,
875.0,39546.05,30532.10,77.21,,875.0,39546.05,30486.58,77.09,,875.0,39546.05,30516.93,77.17,,875.0,39546.05,30511.87,77.16,,
876.1,39583.15,30478.79,77.00,,876.1,39583.15,30471.09,76.98,,876.1,39583.15,30478.79,77.00,,876.1,39583.15,30476.22,76.99,,
877.2,39616.79,30437.10,76.83,,877.2,39616.79,30405.77,76.75,,877.2,39616.79,30437.10,76.83,,877.2,39616.79,30426.66,76.80,,
878.3,39601.98,30370.55,76.69,,878.3,39601.98,30362.58,76.67,,878.3,39601.98,30378.51,76.71,,878.3,39601.98,30370.55,76.69,,
879.4,39662.11,30343.22,76.50,,879.4,39662.11,30359.45,76.55,,879.4,39662.11,30367.57,76.57,,879.4,39662.11,30356.75,76.54,,
880.5,39702.60,30346.20,76.43,,880.5,39702.60,30371.04,76.50,,880.5,39702.60,30337.92,76.41,,880.5,39702.60,30351.72,76.45,,
881.7,39698.10,30293.25,76.31,,881.7,39698.10,30267.90,76.25,,881.7,39698.10,30284.80,76.29,,881.7,39698.10,30281.98,76.28,,
882.8,39775.46,30221.42,75.98,,882.8,39775.46,30273.11,76.11,,882.8,39775.46,30238.65,76.02,,882.8,39775.46,30244.39,76.04,,
883.9,39785.32,30204.62,75.92,,883.9,39785.32,30204.62,75.92,,883.9,39785.32,30213.38,75.94,,883.9,39785.32,30207.54,75.93,,
885.0,39766.55,30139.88,75.79,,885.0,39766.55,30122.14,75.75,,885.0,39766.55,30104.39,75.70,,885.0,39766.55,30122.14,75.75,,
886.1,39735.85,30045.71,75.61,,886.1,39735.85,30036.76,75.59,,886.1,39735.85,30063.60,75.66,,886.1,39735.85,30048.69,75.62,,
887.2,39664.66,29876.46,75.32,,887.2,39664.66,29903.40,75.39,,887.2,39664.66,29885.44,75.35,,887.2,39664.66,29888.43,75.35,,
888.3,39567.00,29783.16,75.27,,888.3,39567.00,29756.18,75.20,,888.3,39567.00,29774.17,75.25,,888.3,39567.00,29771.17,75.24,,
889.4,39535.02,29637.77,74.97,,889.4,39535.02,29637.77,74.97,,889.4,39535.02,29673.76,75.06,,889.4,39535.02,29649.77,75.00,,
890.5,39459.91,29509.39,74.78,,890.5,39459.91,29491.38,74.74,,890.5,39459.91,29545.41,74.87,,890.5,39459.91,29515.39,74.80,,
891.6,39428.33,29449.44,74.69,,891.6,39428.33,29413.35,74.60,,891.6,39428.33,29440.42,74.67,,891.6,39428.33,29434.40,74.65,,
892.7,39429.01,29359.14,74.46,,892.7,39429.01,29341.04,74.41,,892.7,39429.01,29350.09,74.44,,892.7,39429.01,29350.09,74.44,,
893.8,39492.50,29280.96,74.14,,893.8,39492.50,29290.04,74.17,,893.8,39492.50,29280.96,74.14,,893.8,39492.50,29283.99,74.15,,
894.9,39505.51,29216.00,73.95,,894.9,39505.51,29197.74,73.91,,894.9,39505.51,29225.13,73.98,,894.9,39505.51,29212.96,73.95,,
896.0,39527.49,29147.74,73.74,,896.0,39527.49,29138.56,73.72,,896.0,39527.49,29147.74,73.74,,896.0,39527.49,29144.68,73.73,,
897.0,39487.40,29137.77,73.79,,897.0,39487.40,29119.31,73.74,,897.0,39487.40,29100.84,73.70,,897.0,39487.40,29119.31,73.74,,
898.1,39490.45,29042.01,73.54,,898.1,39490.45,29069.88,73.61,,898.1,39490.45,29097.74,73.68,,898.1,39490.45,29069.88,73.61,,
899.2,39536.22,29010.04,73.38,,899.2,39536.22,29000.70,73.35,,899.2,39536.22,29038.06,73.45,,899.2,39536.22,29016.27,73.39,,
900.3,39503.73,28874.25,73.09,,900.3,39503.73,28874.25,73.09,,900.3,39503.73,28864.86,73.07,,900.3,39503.73,28871.12,73.08,,
901.4,39454.09,28772.73,72.93,,901.4,39454.09,28716.17,72.78,,901.4,39454.09,28763.30,72.90,,901.4,39454.09,28750.73,72.87,,
902.4,39461.49,28694.10,72.71,,902.4,39461.49,28703.57,72.74,,902.4,39461.49,28703.57,72.74,,902.4,39461.49,28700.41,72.73,,
903.5,39418.10,28560.53,72.46,,903.5,39418.10,28589.05,72.53,,903.5,39418.10,28589.05,72.53,,903.5,39418.10,28579.54,72.50,,
904.6,39431.18,28508.84,72.30,,904.6,39431.18,28499.29,72.28,,904.6,39431.18,28527.93,72.35,,904.6,39431.18,28512.02,72.31,,
905.7,39454.64,28429.99,72.06,,905.7,39454.64,28468.37,72.15,,905.7,39454.64,28477.96,72.18,,905.7,39454.64,28458.77,72.13,,
906.7,39397.52,28365.44,72.00,,906.7,39397.52,28375.08,72.02,,906.7,39397.52,28394.35,72.07,,906.7,39397.52,28378.29,72.03,,
907.8,39514.80,28299.57,71.62,,907.8,39514.80,28309.26,71.64,,907.8,39514.80,28328.63,71.69,,907.8,39514.80,28312.49,71.65,,
908.9,39443.33,28180.75,71.45,,908.9,39443.33,28219.62,71.54,,908.9,39443.33,28190.47,71.47,,908.9,39443.33,28196.95,71.49,,
909.9,39411.21,28135.53,71.39,,909.9,39411.21,28125.76,71.36,,909.9,39411.21,28086.71,71.27,,909.9,39411.21,28116.00,71.34,,
911.0,39357.50,27961.18,71.04,,911.0,39357.50,27961.18,71.04,,911.0,39357.50,27980.80,71.09,,911.0,39357.50,27967.72,71.06,,
912.1,39280.99,27813.38,70.81,,912.1,39280.99,27793.71,70.76,,912.1,39280.99,27852.72,70.91,,912.1,39280.99,27819.94,70.82,,
913.1,39233.48,27673.88,70.54,,913.1,39233.48,27703.52,70.61,,913.1,39233.48,27703.52,70.61,,913.1,39233.48,27693.64,70.59,,
914.2,39173.92,27519.03,70.25,,914.2,39173.92,27499.18,70.20,,914.2,39173.92,27489.25,70.17,,914.2,39173.92,27502.49,70.21,,
915.2,39170.79,27422.55,70.01,,915.2,39170.79,27372.60,69.88,,915.2,39170.79,27382.59,69.91,,915.2,39170.79,27392.58,69.93,,
916.3,39094.50,27305.85,69.85,,916.3,39094.50,27265.65,69.74,,916.3,39094.50,27285.75,69.79,,916.3,39094.50,27285.75,69.79,,
917.3,39076.47,27165.62,69.52,,917.3,39076.47,27155.52,69.49,,917.3,39076.47,27165.62,69.52,,917.3,39076.47,27162.25,69.51,,
918.4,39031.30,26984.10,69.13,,918.4,39031.30,26984.10,69.13,,918.4,39031.30,26994.28,69.16,,918.4,39031.30,26987.49,69.14,,
919.4,39022.48,26838.20,68.78,,919.4,39022.48,26786.97,68.64,,919.4,39022.48,26817.71,68.72,,919.4,39022.48,26814.29,68.71,,
920.5,39026.74,26682.39,68.37,,920.5,39026.74,26682.39,68.37,,920.5,39026.74,26692.72,68.40,,920.5,39026.74,26685.83,68.38,,
921.5,39018.63,26565.21,68.08,,921.5,39018.63,26565.21,68.08,,921.5,39018.63,26575.64,68.11,,921.5,39018.63,26568.69,68.09,,
922.6,38959.72,26310.19,67.53,,922.6,38959.72,26331.25,67.59,,922.6,38959.72,26341.78,67.61,,922.6,38959.72,26327.74,67.58,,
