name= \My Documents\HR1024_Data\RD2S13.,,,,,name= \My Documents\HR1024_Data\RD2S14.,,,,,name= \My Documents\HR1024_Data\RD2S15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  39.51  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  39.51  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  39.67  8.94  -5.30,,,,,
battery= 7.0  6.7,,,,,battery= 7.0  6.7,,,,,battery= 7.0  6.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:13:20 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:13:47 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:14:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S13:RD2S14:RD2S15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
746.4,37926.98,25524.59,67.30,,746.4,37926.98,31343.59,82.64,,746.4,37926.98,34671.91,91.42,,746.4,37926.98,30513.36,80.45,,
747.7,38536.99,26026.13,67.54,,747.7,38536.99,31991.23,83.01,,747.7,38536.99,35397.37,91.85,,747.7,38536.99,31138.24,80.80,,
749.0,39118.92,26487.90,67.71,,749.0,39118.92,32582.27,83.29,,749.0,39118.92,36078.70,92.23,,749.0,39118.92,31716.29,81.08,,
750.3,39493.02,26703.39,67.62,,750.3,39493.02,32870.20,83.23,,750.3,39493.02,36459.99,92.32,,750.3,39493.02,32011.19,81.06,,
751.6,39440.80,26631.01,67.52,,751.6,39440.80,32796.32,83.15,,751.6,39440.80,36412.81,92.32,,751.6,39440.80,31946.71,81.00,,
752.9,39084.79,26415.97,67.59,,752.9,39084.79,32522.74,83.21,,752.9,39084.79,36081.13,92.32,,752.9,39084.79,31673.28,81.04,,
754.2,38731.25,26185.82,67.61,,754.2,38731.25,32211.48,83.17,,754.2,38731.25,35730.14,92.25,,754.2,38731.25,31375.81,81.01,,
755.4,38386.91,25936.66,67.57,,755.4,38386.91,31912.50,83.13,,755.4,38386.91,35360.59,92.12,,755.4,38386.91,31069.92,80.94,,
756.7,38244.09,25927.32,67.79,,756.7,38244.09,31865.97,83.32,,756.7,38244.09,35269.69,92.22,,756.7,38244.09,31020.99,81.11,,
758.0,38261.36,26025.65,68.02,,758.0,38261.36,31959.13,83.53,,758.0,38261.36,35358.62,92.41,,758.0,38261.36,31114.47,81.32,,
759.3,38489.95,26269.33,68.25,,759.3,38489.95,32242.47,83.77,,759.3,38489.95,35642.69,92.60,,759.3,38489.95,31384.83,81.54,,
760.6,38786.44,26598.88,68.58,,760.6,38786.44,32595.64,84.04,,760.6,38786.44,36003.66,92.83,,760.6,38786.44,31732.73,81.81,,
761.9,39062.28,26897.79,68.86,,761.9,39062.28,32925.48,84.29,,761.9,39062.28,36348.49,93.05,,761.9,39062.28,32057.25,82.07,,
763.1,39197.21,27059.78,69.03,,763.1,39197.21,33130.07,84.52,,763.1,39197.21,36560.69,93.27,,763.1,39197.21,32250.18,82.28,,
764.4,39371.54,27268.65,69.26,,764.4,39371.54,33365.25,84.74,,764.4,39371.54,36804.73,93.48,,764.4,39371.54,32479.54,82.49,,
765.7,39490.75,27420.90,69.44,,765.7,39490.75,33540.00,84.93,,765.7,39490.75,36975.25,93.63,,765.7,39490.75,32645.38,82.67,,
767.0,39577.16,27538.89,69.58,,767.0,39577.16,33678.90,85.10,,767.0,39577.16,37133.31,93.83,,767.0,39577.16,32783.70,82.83,,
768.2,39644.64,27651.46,69.75,,768.2,39644.64,33830.16,85.33,,768.2,39644.64,37255.68,93.97,,768.2,39644.64,32912.43,83.02,,
769.5,39697.68,27748.73,69.90,,769.5,39697.68,33937.48,85.49,,769.5,39697.68,37372.07,94.14,,769.5,39697.68,33019.43,83.18,,
770.8,39836.32,27900.40,70.04,,770.8,39836.32,34102.38,85.61,,770.8,39836.32,37560.50,94.29,,770.8,39836.32,33187.76,83.31,,
772.0,39856.44,27954.45,70.14,,772.0,39856.44,34166.71,85.72,,772.0,39856.44,37633.72,94.42,,772.0,39856.44,33251.63,83.43,,
773.3,39898.95,28064.91,70.34,,773.3,39898.95,34273.05,85.90,,773.3,39898.95,37725.43,94.55,,773.3,39898.95,33354.46,83.60,,
774.6,39978.84,28169.54,70.46,,774.6,39978.84,34394.80,86.03,,774.6,39978.84,37850.62,94.68,,774.6,39978.84,33471.65,83.72,,
775.8,40054.79,28236.07,70.49,,775.8,40054.79,34489.65,86.11,,775.8,40054.79,37954.31,94.76,,775.8,40054.79,33560.01,83.79,,
777.1,40085.96,28272.35,70.53,,777.1,40085.96,34522.90,86.12,,777.1,40085.96,37998.38,94.79,,777.1,40085.96,33597.88,83.81,,
778.4,40059.57,28246.67,70.51,,778.4,40059.57,34515.50,86.16,,778.4,40059.57,37965.31,94.77,,778.4,40059.57,33575.83,83.81,,
779.6,39999.54,28286.57,70.72,,779.6,39999.54,34536.84,86.34,,779.6,39999.54,37973.63,94.94,,779.6,39999.54,33599.01,84.00,,
780.9,39948.00,28276.80,70.78,,780.9,39948.00,34508.00,86.38,,780.9,39948.00,37936.00,94.96,,780.9,39948.00,33573.60,84.04,,
782.1,39837.20,28214.28,70.82,,782.1,39837.20,34430.95,86.43,,782.1,39837.20,37849.82,95.01,,782.1,39837.20,33498.35,84.09,,
783.4,39802.88,28238.08,70.94,,783.4,39802.88,34453.12,86.56,,783.4,39802.88,37883.04,95.18,,783.4,39802.88,33524.75,84.23,,
784.6,39851.08,28294.22,71.00,,784.6,39851.08,34516.06,86.61,,784.6,39851.08,37927.22,95.17,,784.6,39851.08,33579.17,84.26,,
785.9,40095.40,28574.33,71.27,,785.9,40095.40,34832.60,86.87,,785.9,40095.40,38231.12,95.35,,785.9,40095.40,33879.35,84.50,,
787.1,40531.58,29001.97,71.55,,787.1,40531.58,35334.50,87.18,,787.1,40531.58,38778.03,95.67,,787.1,40531.58,34371.50,84.80,,
788.4,40834.19,29200.37,71.51,,788.4,40834.19,35630.75,87.26,,788.4,40834.19,39151.45,95.88,,788.4,40834.19,34660.86,84.88,,
789.6,40796.10,28989.42,71.06,,789.6,40796.10,35478.14,86.96,,789.6,40796.10,39078.53,95.79,,789.6,40796.10,34515.36,84.60,,
790.9,40479.11,28619.73,70.70,,790.9,40479.11,35079.91,86.66,,790.9,40479.11,38702.54,95.61,,790.9,40479.11,34134.06,84.33,,
792.1,40128.24,28341.09,70.63,,792.1,40128.24,34726.08,86.54,,792.1,40128.24,38329.96,95.52,,792.1,40128.24,33799.04,84.23,,
793.4,39739.41,28057.21,70.60,,793.4,39739.41,34395.77,86.55,,793.4,39739.41,37966.19,95.54,,793.4,39739.41,33473.06,84.23,,
794.6,39507.48,27853.06,70.50,,794.6,39507.48,34135.73,86.40,,794.6,39507.48,37712.97,95.46,,794.6,39507.48,33233.92,84.12,,
795.8,39314.07,27683.93,70.42,,795.8,39314.07,33951.38,86.36,,795.8,39314.07,37487.88,95.35,,795.8,39314.07,33041.06,84.04,,
797.1,39097.95,27550.65,70.47,,797.1,39097.95,33747.49,86.32,,797.1,39097.95,37270.24,95.33,,797.1,39097.95,32856.13,84.04,,
798.3,38940.83,27457.32,70.51,,798.3,38940.83,33618.34,86.33,,798.3,38940.83,37128.09,95.34,,798.3,38940.83,32734.58,84.06,,
799.5,38821.14,27393.69,70.56,,799.5,38821.14,33550.17,86.42,,799.5,38821.14,37041.54,95.42,,799.5,38821.14,32661.80,84.13,,
800.8,38733.05,27330.88,70.56,,800.8,38733.05,33458.86,86.38,,800.8,38733.05,36941.86,95.38,,800.8,38733.05,32577.20,84.11,,
802.0,38591.76,27244.75,70.60,,802.0,38591.76,33368.90,86.47,,802.0,38591.76,36840.26,95.46,,802.0,38591.76,32484.64,84.18,,
803.2,38469.72,27110.96,70.47,,803.2,38469.72,33251.38,86.44,,803.2,38469.72,36720.48,95.45,,803.2,38469.72,32360.94,84.12,,
804.5,38377.94,27037.31,70.45,,804.5,38377.94,33145.40,86.37,,804.5,38377.94,36645.82,95.49,,804.5,38377.94,32276.18,84.10,,
805.7,38264.87,26955.91,70.45,,805.7,38264.87,33052.69,86.38,,805.7,38264.87,36544.06,95.50,,805.7,38264.87,32184.22,84.11,,
806.9,38181.95,26892.98,70.43,,806.9,38181.95,32946.53,86.29,,806.9,38181.95,36435.30,95.43,,806.9,38181.95,32091.60,84.05,,
808.1,38074.65,26839.34,70.49,,808.1,38074.65,32890.07,86.38,,808.1,38074.65,36355.52,95.48,,808.1,38074.65,32028.31,84.12,,
809.4,38033.33,26803.92,70.47,,809.4,38033.33,32846.96,86.36,,809.4,38033.33,36320.42,95.50,,809.4,38033.33,31990.43,84.11,,
810.6,37951.55,26777.66,70.56,,810.6,37951.55,32800.95,86.43,,810.6,37951.55,36243.03,95.50,,810.6,37951.55,31940.55,84.16,,
811.8,37942.61,26778.39,70.58,,811.8,37942.61,32816.83,86.49,,811.8,37942.61,36227.92,95.48,,811.8,37942.61,31941.05,84.18,,
813.0,37965.80,26808.28,70.61,,813.0,37965.80,32830.74,86.47,,813.0,37965.80,36240.29,95.46,,813.0,37965.80,31959.77,84.18,,
814.2,37975.49,26861.21,70.73,,814.2,37975.49,32875.94,86.57,,814.2,37975.49,36290.38,95.56,,814.2,37975.49,32009.18,84.29,,
815.4,38039.93,26890.02,70.69,,815.4,38039.93,32953.82,86.63,,815.4,38039.93,36393.18,95.67,,815.4,38039.93,32079.01,84.33,,
816.6,38032.65,26905.21,70.74,,816.6,38032.65,32975.37,86.70,,816.6,38032.65,36419.53,95.76,,816.6,38032.65,32100.04,84.40,,
817.9,38050.16,26888.97,70.67,,817.9,38050.16,32984.87,86.69,,817.9,38050.16,36443.97,95.78,,817.9,38050.16,32105.94,84.38,,
819.1,37997.24,26802.99,70.54,,819.1,37997.24,32888.51,86.55,,819.1,37997.24,36369.26,95.72,,819.1,37997.24,32020.25,84.27,,
820.3,37865.18,26688.26,70.48,,820.3,37865.18,32752.32,86.50,,820.3,37865.18,36226.62,95.67,,820.3,37865.18,31889.07,84.22,,
821.5,37787.61,26608.58,70.42,,821.5,37787.61,32651.25,86.41,,821.5,37787.61,36133.64,95.62,,821.5,37787.61,31797.82,84.15,,
822.7,37714.41,26544.38,70.38,,822.7,37714.41,32576.57,86.38,,822.7,37714.41,36057.12,95.61,,822.7,37714.41,31726.02,84.12,,
823.9,37704.87,26518.37,70.33,,823.9,37704.87,32568.91,86.38,,823.9,37704.87,36029.50,95.56,,823.9,37704.87,31705.59,84.09,,
825.1,37688.07,26491.88,70.29,,825.1,37688.07,32524.98,86.30,,825.1,37688.07,36002.72,95.53,,825.1,37688.07,31673.19,84.04,,
826.3,37716.38,26468.24,70.18,,826.3,37716.38,32503.86,86.18,,826.3,37716.38,35972.06,95.38,,826.3,37716.38,31648.05,83.91,,
827.5,37726.06,26466.45,70.15,,827.5,37726.06,32487.34,86.11,,827.5,37726.06,35954.81,95.30,,827.5,37726.06,31636.20,83.86,,
828.7,37779.60,26426.11,69.95,,828.7,37779.60,32460.36,85.92,,828.7,37779.60,35932.80,95.11,,828.7,37779.60,31606.42,83.66,,
829.9,37796.29,26418.08,69.90,,829.9,37796.29,32430.46,85.80,,829.9,37796.29,35900.98,94.99,,829.9,37796.29,31583.17,83.56,,
831.0,37849.02,26443.31,69.87,,831.0,37849.02,32472.87,85.80,,831.0,37849.02,35916.82,94.89,,831.0,37849.02,31611.00,83.52,,
832.2,37913.75,26477.68,69.84,,832.2,37913.75,32493.86,85.70,,832.2,37913.75,35923.76,94.75,,832.2,37913.75,31631.77,83.43,,
833.4,37950.44,26500.64,69.83,,833.4,37950.44,32497.71,85.63,,833.4,37950.44,35947.54,94.72,,833.4,37950.44,31648.63,83.39,,
834.6,37978.13,26536.88,69.87,,834.6,37978.13,32545.31,85.69,,834.6,37978.13,35974.22,94.72,,834.6,37978.13,31685.47,83.43,,
835.8,38031.53,26575.29,69.88,,835.8,38031.53,32600.14,85.72,,835.8,38031.53,36013.95,94.69,,835.8,38031.53,31729.79,83.43,,
837.0,38073.26,26648.42,69.99,,837.0,38073.26,32674.06,85.82,,837.0,38073.26,36068.52,94.73,,837.0,38073.26,31797.00,83.52,,
838.1,38178.69,26767.96,70.11,,838.1,38178.69,32783.09,85.87,,838.1,38178.69,36196.29,94.81,,838.1,38178.69,31915.78,83.60,,
839.3,38239.24,26818.12,70.13,,839.3,38239.24,32848.15,85.90,,839.3,38239.24,36264.46,94.84,,839.3,38239.24,31976.91,83.62,,
840.5,38296.24,26909.91,70.27,,840.5,38296.24,32944.73,86.03,,840.5,38296.24,36373.54,94.98,,840.5,38296.24,32076.06,83.76,,
841.7,38381.58,27026.95,70.42,,841.7,38381.58,33079.39,86.19,,841.7,38381.58,36488.48,95.07,,841.7,38381.58,32198.27,83.89,,
842.9,38485.06,27180.48,70.63,,842.9,38485.06,33222.34,86.33,,842.9,38485.06,36610.77,95.13,,842.9,38485.06,32337.86,84.03,,
844.0,38543.94,27263.76,70.73,,844.0,38543.94,33332.23,86.48,,844.0,38543.94,36737.11,95.31,,844.0,38543.94,32444.37,84.18,,
845.2,38626.85,27397.88,70.93,,845.2,38626.85,33479.76,86.67,,845.2,38626.85,36878.73,95.47,,845.2,38626.85,32585.46,84.36,,
846.4,38724.98,27462.07,70.92,,846.4,38724.98,33580.81,86.72,,846.4,38724.98,36986.98,95.51,,846.4,38724.98,32676.62,84.38,,
847.5,38888.12,27646.44,71.09,,847.5,38888.12,33769.52,86.84,,847.5,38888.12,37181.92,95.61,,847.5,38888.12,32865.96,84.51,,
848.7,39002.30,27750.45,71.15,,848.7,39002.30,33904.42,86.93,,848.7,39002.30,37331.10,95.72,,848.7,39002.30,32995.32,84.60,,
849.9,39141.74,27828.78,71.10,,849.9,39141.74,34009.90,86.89,,849.9,39141.74,37486.49,95.77,,849.9,39141.74,33108.39,84.59,,
851.0,39173.78,27817.58,71.01,,851.0,39173.78,34041.25,86.90,,851.0,39173.78,37523.10,95.79,,851.0,39173.78,33127.31,84.57,,
852.2,39245.07,27833.78,70.92,,852.2,39245.07,34070.71,86.82,,852.2,39245.07,37595.87,95.80,,852.2,39245.07,33166.79,84.51,,
853.3,39202.67,27780.00,70.86,,853.3,39202.67,34032.70,86.81,,853.3,39202.67,37556.60,95.80,,853.3,39202.67,33123.10,84.49,,
854.5,39188.19,27767.63,70.86,,854.5,39188.19,34020.98,86.81,,854.5,39188.19,37574.56,95.88,,854.5,39188.19,33121.06,84.52,,
855.6,39170.88,27781.42,70.92,,855.6,39170.88,34021.26,86.85,,855.6,39170.88,37572.93,95.92,,855.6,39170.88,33125.20,84.57,,
856.8,39193.80,27808.21,70.95,,856.8,39193.80,34058.31,86.90,,856.8,39193.80,37574.14,95.87,,856.8,39193.80,33146.89,84.57,,
857.9,39192.81,27831.74,71.01,,857.9,39192.81,34066.04,86.92,,857.9,39192.81,37616.76,95.98,,857.9,39192.81,33171.51,84.64,,
859.1,39326.60,27902.48,70.95,,859.1,39326.60,34146.50,86.83,,859.1,39326.60,37677.40,95.81,,859.1,39326.60,33242.13,84.53,,
860.2,39300.24,27903.30,71.00,,860.2,39300.24,34147.50,86.89,,860.2,39300.24,37701.98,95.93,,860.2,39300.24,33250.93,84.61,,
861.4,39344.78,27943.14,71.02,,861.4,39344.78,34203.03,86.93,,861.4,39344.78,37730.62,95.90,,861.4,39344.78,33292.26,84.62,,
862.5,39384.29,27950.64,70.97,,862.5,39384.29,34231.21,86.92,,862.5,39384.29,37750.55,95.85,,862.5,39384.29,33310.80,84.58,,
863.7,39467.66,28023.94,71.00,,863.7,39467.66,34279.37,86.85,,863.7,39467.66,37809.24,95.80,,863.7,39467.66,33370.85,84.55,,
864.8,39454.45,28017.78,71.01,,864.8,39454.45,34294.05,86.92,,864.8,39454.45,37821.88,95.86,,864.8,39454.45,33377.90,84.60,,
865.9,39398.65,27994.03,71.05,,865.9,39398.65,34250.31,86.93,,865.9,39398.65,37759.01,95.84,,865.9,39398.65,33334.45,84.61,,
867.1,39448.45,28009.01,71.00,,867.1,39448.45,34254.62,86.83,,867.1,39448.45,37794.78,95.81,,867.1,39448.45,33352.80,84.55,,
868.2,39441.53,27993.55,70.97,,868.2,39441.53,34254.97,86.85,,868.2,39441.53,37759.03,95.73,,868.2,39441.53,33335.85,84.52,,
869.3,39465.67,27980.13,70.90,,869.3,39465.67,34237.92,86.75,,869.3,39465.67,37776.00,95.72,,869.3,39465.67,33331.35,84.46,,
870.5,39438.89,27946.25,70.86,,870.5,39438.89,34174.65,86.65,,870.5,39438.89,37707.98,95.61,,870.5,39438.89,33276.29,84.37,,
871.6,39473.54,27952.99,70.81,,871.6,39473.54,34161.05,86.54,,871.6,39473.54,37662.80,95.41,,871.6,39473.54,33258.95,84.26,,
872.7,39541.37,27993.55,70.80,,872.7,39541.37,34214.67,86.53,,872.7,39541.37,37732.65,95.43,,872.7,39541.37,33313.62,84.25,,
873.9,39548.50,27995.76,70.79,,873.9,39548.50,34224.52,86.54,,873.9,39548.50,37720.25,95.38,,873.9,39548.50,33313.51,84.23,,
875.0,39546.05,27952.35,70.68,,875.0,39546.05,34193.07,86.46,,875.0,39546.05,37664.35,95.24,,875.0,39546.05,33269.92,84.13,,
876.1,39583.15,27941.59,70.59,,876.1,39583.15,34149.03,86.27,,876.1,39583.15,37638.27,95.09,,876.1,39583.15,33242.96,83.98,,
877.2,39616.79,27933.83,70.51,,877.2,39616.79,34137.95,86.17,,877.2,39616.79,37623.41,94.97,,877.2,39616.79,33231.73,83.88,,
878.3,39601.98,27893.43,70.43,,878.3,39601.98,34114.10,86.14,,878.3,39601.98,37598.78,94.94,,878.3,39601.98,33202.10,83.84,,
879.4,39662.11,27875.50,70.28,,879.4,39662.11,34085.38,85.94,,879.4,39662.11,37604.32,94.81,,879.4,39662.11,33188.40,83.68,,
880.5,39702.60,27863.86,70.18,,880.5,39702.60,34084.62,85.85,,880.5,39702.60,37603.62,94.71,,880.5,39702.60,33184.03,83.58,,
881.7,39698.10,27790.36,70.00,,881.7,39698.10,34023.93,85.71,,881.7,39698.10,37539.13,94.56,,881.7,39698.10,33117.81,83.42,,
882.8,39775.46,27785.10,69.85,,882.8,39775.46,34007.71,85.50,,882.8,39775.46,37509.71,94.30,,882.8,39775.46,33100.84,83.22,,
883.9,39785.32,27757.77,69.77,,883.9,39785.32,33939.69,85.31,,883.9,39785.32,37495.24,94.24,,883.9,39785.32,33064.23,83.11,,
885.0,39766.55,27611.22,69.43,,885.0,39766.55,33844.15,85.11,,885.0,39766.55,37384.28,94.01,,885.0,39766.55,32946.55,82.85,,
886.1,39735.85,27533.25,69.29,,886.1,39735.85,33736.55,84.90,,886.1,39735.85,37279.76,93.82,,886.1,39735.85,32849.85,82.67,,
887.2,39664.66,27327.94,68.90,,887.2,39664.66,33558.26,84.60,,887.2,39664.66,37082.91,93.49,,887.2,39664.66,32656.37,82.33,,
888.3,39567.00,27207.71,68.76,,888.3,39567.00,33371.17,84.34,,888.3,39567.00,36923.21,93.32,,888.3,39567.00,32500.70,82.14,,
889.4,39535.02,27089.67,68.52,,889.4,39535.02,33259.26,84.13,,889.4,39535.02,36799.78,93.08,,889.4,39535.02,32382.90,81.91,,
890.5,39459.91,27000.59,68.43,,890.5,39459.91,33133.90,83.97,,890.5,39459.91,36672.86,92.94,,890.5,39459.91,32269.12,81.78,,
891.6,39428.33,26933.97,68.31,,891.6,39428.33,33044.91,83.81,,891.6,39428.33,36568.19,92.75,,891.6,39428.33,32182.36,81.62,,
892.7,39429.01,26863.84,68.13,,892.7,39429.01,32991.71,83.67,,892.7,39429.01,36511.19,92.60,,892.7,39429.01,32122.25,81.47,,
893.8,39492.50,26862.53,68.02,,893.8,39492.50,32964.92,83.47,,893.8,39492.50,36458.11,92.32,,893.8,39492.50,32095.19,81.27,,
894.9,39505.51,26878.72,68.04,,894.9,39505.51,32927.35,83.35,,894.9,39505.51,36415.01,92.18,,894.9,39505.51,32073.69,81.19,,
896.0,39527.49,26783.62,67.76,,896.0,39527.49,32841.68,83.09,,896.0,39527.49,36356.67,91.98,,896.0,39527.49,31993.99,80.94,,
897.0,39487.40,26729.93,67.69,,897.0,39487.40,32807.69,83.08,,897.0,39487.40,36325.27,91.99,,897.0,39487.40,31954.30,80.92,,
898.1,39490.45,26703.42,67.62,,898.1,39490.45,32775.59,83.00,,898.1,39490.45,36258.40,91.82,,898.1,39490.45,31912.47,80.81,,
899.2,39536.22,26686.25,67.50,,899.2,39536.22,32722.69,82.77,,899.2,39536.22,36187.83,91.53,,899.2,39536.22,31865.59,80.60,,
900.3,39503.73,26566.19,67.25,,900.3,39503.73,32606.78,82.54,,900.3,39503.73,36090.47,91.36,,900.3,39503.73,31754.48,80.38,,
901.4,39454.09,26521.44,67.22,,901.4,39454.09,32539.02,82.47,,901.4,39454.09,36003.62,91.25,,901.4,39454.09,31688.03,80.32,,
902.4,39461.49,26493.27,67.14,,902.4,39461.49,32477.37,82.30,,902.4,39461.49,35943.39,91.08,,902.4,39461.49,31638.01,80.17,,
903.5,39418.10,26366.20,66.89,,903.5,39418.10,32368.28,82.12,,903.5,39418.10,35824.26,90.88,,903.5,39418.10,31519.58,79.96,,
904.6,39431.18,26351.10,66.83,,904.6,39431.18,32337.38,82.01,,904.6,39431.18,35745.84,90.65,,904.6,39431.18,31478.11,79.83,,
905.7,39454.64,26297.98,66.65,,905.7,39454.64,32291.97,81.85,,905.7,39454.64,35722.19,90.54,,905.7,39454.64,31437.38,79.68,,
906.7,39397.52,26257.30,66.65,,906.7,39397.52,32209.81,81.76,,906.7,39397.52,35625.41,90.43,,906.7,39397.52,31364.17,79.61,,
907.8,39514.80,26238.60,66.40,,907.8,39514.80,32188.10,81.46,,907.8,39514.80,35587.53,90.06,,907.8,39514.80,31338.08,79.31,,
908.9,39443.33,26128.41,66.24,,908.9,39443.33,32058.03,81.28,,908.9,39443.33,35439.72,89.85,,908.9,39443.33,31208.72,79.12,,
909.9,39411.21,26054.16,66.11,,909.9,39411.21,32001.48,81.20,,909.9,39411.21,35354.89,89.71,,909.9,39411.21,31136.84,79.01,,
911.0,39357.50,25974.18,66.00,,911.0,39357.50,31879.28,81.00,,911.0,39357.50,35277.58,89.63,,911.0,39357.50,31043.68,78.88,,
912.1,39280.99,25854.25,65.82,,912.1,39280.99,31732.63,80.78,,912.1,39280.99,35130.62,89.43,,912.1,39280.99,30905.83,78.68,,
913.1,39233.48,25735.42,65.60,,913.1,39233.48,31601.18,80.55,,913.1,39233.48,34975.20,89.15,,913.1,39233.48,30770.60,78.43,,
914.2,39173.92,25620.89,65.40,,914.2,39173.92,31445.36,80.27,,914.2,39173.92,34810.78,88.86,,914.2,39173.92,30625.68,78.18,,
915.2,39170.79,25546.43,65.22,,915.2,39170.79,31398.57,80.16,,915.2,39170.79,34740.23,88.69,,915.2,39170.79,30561.74,78.02,,
916.3,39094.50,25474.74,65.16,,916.3,39094.50,31280.63,80.01,,916.3,39094.50,34597.13,88.50,,916.3,39094.50,30450.83,77.89,,
917.3,39076.47,25421.93,65.06,,917.3,39076.47,31206.62,79.86,,917.3,39076.47,34510.14,88.31,,917.3,39076.47,30379.56,77.74,,
918.4,39031.30,25266.56,64.73,,918.4,39031.30,31043.93,79.54,,918.4,39031.30,34315.19,87.92,,918.4,39031.30,30208.56,77.40,,
919.4,39022.48,25130.97,64.40,,919.4,39022.48,30896.21,79.18,,919.4,39022.48,34190.78,87.62,,919.4,39022.48,30072.65,77.06,,
920.5,39026.74,25052.32,64.19,,920.5,39026.74,30773.07,78.85,,920.5,39026.74,34058.01,87.27,,920.5,39026.74,29961.13,76.77,,
921.5,39018.63,24952.73,63.95,,921.5,39018.63,30685.06,78.64,,921.5,39018.63,33986.16,87.10,,921.5,39018.63,29874.65,76.57,,
922.6,38959.72,24827.21,63.73,,922.6,38959.72,30554.78,78.43,,922.6,38959.72,33767.20,86.67,,922.6,38959.72,29716.40,76.27,,
923.6,39026.05,24775.74,63.49,,923.6,39026.05,30426.91,77.97,,923.6,39026.05,33656.91,86.24,,923.6,39026.05,29619.85,75.90,,
924.7,39022.50,24677.70,63.24,,924.7,39022.50,30325.75,77.71,,924.7,39022.50,33545.38,85.96,,924.7,39022.50,29516.28,75.64,,
925.7,39030.84,24578.35,62.97,,925.7,39030.84,30158.22,77.27,,925.7,39030.84,33399.93,85.57,,925.7,39030.84,29378.83,75.27,,
926.7,39009.32,24436.77,62.64,,926.7,39009.32,30063.29,77.07,,926.7,39009.32,33282.98,85.32,,926.7,39009.32,29261.01,75.01,,
927.8,39032.57,24306.14,62.27,,927.8,39032.57,29911.67,76.63,,927.8,39032.57,33153.30,84.94,,927.8,39032.57,29123.70,74.61,,
928.8,39142.62,24237.54,61.92,,928.8,39142.62,29871.71,76.32,,928.8,39142.62,33088.83,84.53,,928.8,39142.62,29066.03,74.26,,
929.9,39330.10,24161.05,61.43,,929.9,39330.10,29783.02,75.73,,929.9,39330.10,32965.38,83.82,,929.9,39330.10,28969.82,73.66,,
930.9,39447.46,24191.40,61.33,,930.9,39447.46,29736.88,75.38,,930.9,39447.46,32950.91,83.53,,930.9,39447.46,28959.73,73.41,,
931.9,39602.61,24172.12,61.04,,931.9,39602.61,29719.25,75.04,,931.9,39602.61,32913.76,83.11,,931.9,39602.61,28935.04,73.06,,
932.9,39864.58,24200.25,60.71,,932.9,39864.58,29755.94,74.64,,932.9,39864.58,32937.42,82.62,,932.9,39864.58,28964.54,72.66,,
934.0,39909.81,24077.12,60.33,,934.0,39909.81,29615.98,74.21,,934.0,39909.81,32809.00,82.21,,934.0,39909.81,28834.03,72.25,,
