name= \My Documents\HR1024_Data\RD3S13.,,,,,name= \My Documents\HR1024_Data\RD3S14.,,,,,name= \My Documents\HR1024_Data\RD3S15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  42.81  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  42.81  8.94  -5.24,,,,,
battery= 7.6  7.0,,,,,battery= 7.6  7.0,,,,,battery= 7.6  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:11:59 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:12:22 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:12:46 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3S13:RD3S14:RD3S15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,23449.52,2229.40,9.51,,566.8,23449.52,3706.77,15.81,,566.8,23449.52,3716.19,15.85,,566.8,23449.52,3217.45,13.72,,
568.3,23818.66,2331.23,9.79,,568.3,23818.66,3844.76,16.14,,568.3,23818.66,3860.49,16.21,,568.3,23818.66,3345.49,14.05,,
569.7,24198.01,2441.80,10.09,,569.7,24198.01,4006.89,16.56,,569.7,24198.01,4024.30,16.63,,569.7,24198.01,3491.00,14.43,,
571.1,24579.14,2555.20,10.40,,571.1,24579.14,4164.68,16.94,,571.1,24579.14,4196.63,17.07,,571.1,24579.14,3638.84,14.80,,
572.6,24952.86,2685.96,10.76,,572.6,24952.86,4328.64,17.35,,572.6,24952.86,4378.86,17.55,,572.6,24952.86,3797.82,15.22,,
574.0,25317.60,2815.73,11.12,,574.0,25317.60,4507.80,17.81,,574.0,25317.60,4572.15,18.06,,574.0,25317.60,3965.23,15.66,,
575.4,25678.69,2950.59,11.49,,575.4,25678.69,4698.00,18.30,,575.4,25678.69,4758.75,18.53,,575.4,25678.69,4135.78,16.11,,
576.9,26008.29,3099.44,11.92,,576.9,26008.29,4882.19,18.77,,576.9,26008.29,4975.74,19.13,,576.9,26008.29,4319.12,16.61,,
578.3,26306.64,3247.89,12.35,,578.3,26306.64,5083.65,19.32,,578.3,26306.64,5185.54,19.71,,578.3,26306.64,4505.69,17.13,,
579.7,26593.28,3415.06,12.84,,579.7,26593.28,5286.75,19.88,,579.7,26593.28,5405.47,20.33,,579.7,26593.28,4702.43,17.68,,
581.1,26823.10,3574.16,13.32,,581.1,26823.10,5486.37,20.45,,581.1,26823.10,5621.64,20.96,,581.1,26823.10,4894.06,18.25,,
582.6,27065.10,3744.66,13.84,,582.6,27065.10,5703.45,21.07,,582.6,27065.10,5849.07,21.61,,582.6,27065.10,5099.06,18.84,,
584.0,27286.52,3923.06,14.38,,584.0,27286.52,5923.28,21.71,,584.0,27286.52,6082.28,22.29,,584.0,27286.52,5309.54,19.46,,
585.4,27587.92,4110.14,14.90,,585.4,27587.92,6155.78,22.31,,585.4,27587.92,6337.62,22.97,,585.4,27587.92,5534.51,20.06,,
586.8,27978.96,4318.15,15.43,,586.8,27978.96,6426.11,22.97,,586.8,27978.96,6628.29,23.69,,586.8,27978.96,5790.85,20.70,,
588.3,28419.30,4536.09,15.96,,588.3,28419.30,6704.10,23.59,,588.3,28419.30,6938.10,24.41,,588.3,28419.30,6059.43,21.32,,
589.7,28786.68,4747.86,16.49,,589.7,28786.68,6984.90,24.26,,589.7,28786.68,7242.30,25.16,,589.7,28786.68,6325.02,21.97,,
591.1,29016.81,4954.20,17.07,,591.1,29016.81,7229.40,24.91,,591.1,29016.81,7513.22,25.89,,591.1,29016.81,6565.61,22.63,,
592.5,29127.43,5149.45,17.68,,592.5,29127.43,7477.56,25.67,,592.5,29127.43,7771.69,26.68,,592.5,29127.43,6799.57,23.34,,
594.0,29186.34,5343.54,18.31,,594.0,29186.34,7707.84,26.41,,594.0,29186.34,7994.22,27.39,,594.0,29186.34,7015.20,24.04,,
595.4,29194.56,5528.48,18.94,,595.4,29194.56,7919.94,27.13,,595.4,29194.56,8220.78,28.16,,595.4,29194.56,7223.07,24.74,,
596.8,29193.45,5718.57,19.59,,596.8,29193.45,8151.00,27.92,,596.8,29193.45,8453.45,28.96,,596.8,29193.45,7441.01,25.49,,
598.2,29177.08,5909.06,20.25,,598.2,29177.08,8368.26,28.68,,598.2,29177.08,8678.43,29.74,,598.2,29177.08,7651.92,26.23,,
599.6,29153.88,6097.19,20.91,,599.6,29153.88,8588.43,29.46,,599.6,29153.88,8898.93,30.52,,599.6,29153.88,7861.52,26.97,,
601.0,29216.28,6297.42,21.55,,601.0,29216.28,8819.63,30.19,,601.0,29216.28,9152.14,31.33,,601.0,29216.28,8089.73,27.69,,
602.4,29261.60,6509.60,22.25,,602.4,29261.60,9049.45,30.93,,602.4,29261.60,9395.08,32.11,,602.4,29261.60,8318.04,28.43,,
603.9,29364.60,6717.96,22.88,,603.9,29364.60,9301.79,31.68,,603.9,29364.60,9652.70,32.87,,603.9,29364.60,8557.48,29.14,,
605.3,29484.10,6945.19,23.56,,605.3,29484.10,9566.13,32.45,,605.3,29484.10,9909.76,33.61,,605.3,29484.10,8807.03,29.87,,
606.7,29584.80,7169.40,24.23,,606.7,29584.80,9817.20,33.18,,606.7,29584.80,10168.20,34.37,,606.7,29584.80,9051.60,30.60,,
608.1,29785.49,7418.33,24.91,,608.1,29785.49,10099.66,33.91,,608.1,29785.49,10453.66,35.10,,608.1,29785.49,9323.88,31.30,,
609.5,30013.28,7674.57,25.57,,609.5,30013.28,10393.16,34.63,,609.5,30013.28,10751.08,35.82,,609.5,30013.28,9606.27,32.01,,
610.9,30296.78,7948.13,26.23,,610.9,30296.78,10702.38,35.33,,610.9,30296.78,11065.80,36.52,,610.9,30296.78,9905.44,32.69,,
612.3,30557.28,8214.51,26.88,,612.3,30557.28,11010.78,36.03,,612.3,30557.28,11372.66,37.22,,612.3,30557.28,10199.32,33.38,,
613.7,30914.00,8506.68,27.52,,613.7,30914.00,11347.16,36.71,,613.7,30914.00,11711.24,37.88,,613.7,30914.00,10521.69,34.04,,
615.1,31159.08,8762.58,28.12,,615.1,31159.08,11644.56,37.37,,615.1,31159.08,11999.34,38.51,,615.1,31159.08,10802.16,34.67,,
616.5,31406.64,9026.52,28.74,,616.5,31406.64,11944.41,38.03,,616.5,31406.64,12284.67,39.11,,616.5,31406.64,11085.20,35.30,,
617.9,31801.61,9342.58,29.38,,617.9,31801.61,12297.59,38.67,,617.9,31801.61,12654.94,39.79,,617.9,31801.61,11431.70,35.95,,
619.3,32170.62,9662.90,30.04,,619.3,32170.62,12668.27,39.38,,619.3,32170.62,13014.95,40.46,,619.3,32170.62,11782.04,36.62,,
620.7,32635.92,10021.08,30.71,,620.7,32635.92,13075.04,40.06,,620.7,32635.92,13417.42,41.11,,620.7,32635.92,12171.18,37.29,,
622.1,33083.75,10315.81,31.18,,622.1,33083.75,13531.09,40.90,,622.1,33083.75,13793.76,41.69,,622.1,33083.75,12546.89,37.92,,
623.5,33564.04,10597.01,31.57,,623.5,33564.04,14065.46,41.91,,623.5,33564.04,14185.69,42.26,,623.5,33564.04,12949.39,38.58,,
624.9,34116.86,10904.64,31.96,,624.9,34116.86,14620.99,42.86,,624.9,34116.86,14600.78,42.80,,624.9,34116.86,13375.47,39.20,,
626.3,34490.69,11166.01,32.37,,626.3,34490.69,15071.12,43.70,,626.3,34490.69,14980.53,43.43,,626.3,34490.69,13739.22,39.83,,
627.7,34145.81,11221.13,32.86,,627.7,34145.81,15169.80,44.43,,627.7,34145.81,15075.48,44.15,,627.7,34145.81,13822.14,40.48,,
629.1,33851.16,11271.75,33.30,,629.1,33851.16,15265.74,45.10,,629.1,33851.16,15187.94,44.87,,629.1,33851.16,13908.48,41.09,,
630.5,33743.57,11393.18,33.76,,630.5,33743.57,15430.74,45.73,,630.5,33743.57,15357.57,45.51,,630.5,33743.57,14060.50,41.67,,
631.9,33775.53,11595.64,34.33,,631.9,33775.53,15645.30,46.32,,631.9,33775.53,15585.20,46.14,,631.9,33775.53,14275.38,42.27,,
633.3,33808.52,11828.34,34.99,,633.3,33808.52,15825.22,46.81,,633.3,33808.52,15751.46,46.59,,633.3,33808.52,14468.34,42.79,,
634.7,33992.91,12110.48,35.63,,634.7,33992.91,16058.04,47.24,,634.7,33992.91,15914.49,46.82,,634.7,33992.91,14694.34,43.23,,
636.1,34075.08,12319.03,36.15,,636.1,34075.08,16214.89,47.59,,636.1,34075.08,15935.21,46.76,,636.1,34075.08,14823.04,43.50,,
637.5,34196.58,12496.28,36.54,,637.5,34196.58,16343.17,47.79,,637.5,34196.58,15966.72,46.69,,637.5,34196.58,14935.39,43.68,,
638.9,34374.61,12676.82,36.88,,638.9,34374.61,16421.18,47.77,,638.9,34374.61,16028.47,46.63,,638.9,34374.61,15042.16,43.76,,
640.2,34545.58,12815.86,37.10,,640.2,34545.58,16440.94,47.59,,640.2,34545.58,16138.66,46.72,,640.2,34545.58,15131.82,43.80,,
641.6,34634.34,12889.89,37.22,,641.6,34634.34,16361.28,47.24,,641.6,34634.34,16204.50,46.79,,641.6,34634.34,15151.89,43.75,,
643.0,34657.83,12905.24,37.24,,643.0,34657.83,16203.17,46.75,,643.0,34657.83,16170.03,46.66,,643.0,34657.83,15092.81,43.55,,
644.4,34696.37,12913.84,37.22,,644.4,34696.37,15965.07,46.01,,644.4,34696.37,16149.49,46.55,,644.4,34696.37,15009.47,43.26,,
645.8,34653.86,12874.38,37.15,,645.8,34653.86,15615.44,45.06,,645.8,34653.86,16095.09,46.45,,645.8,34653.86,14861.64,42.89,,
647.2,34834.41,12885.99,36.99,,647.2,34834.41,15469.61,44.41,,647.2,34834.41,16121.69,46.28,,647.2,34834.41,14825.76,42.56,,
648.5,34958.93,12897.92,36.89,,648.5,34958.93,15419.21,44.11,,648.5,34958.93,16112.66,46.09,,648.5,34958.93,14809.93,42.36,,
649.9,34861.32,12857.52,36.88,,649.9,34861.32,15339.29,44.00,,649.9,34861.32,16036.41,46.00,,649.9,34861.32,14744.41,42.29,,
651.3,34789.65,12867.30,36.99,,651.3,34789.65,15328.05,44.06,,651.3,34789.65,16008.90,46.02,,651.3,34789.65,14734.75,42.35,,
652.7,34680.00,12859.65,37.08,,652.7,34680.00,15289.80,44.09,,652.7,34680.00,15947.70,45.99,,652.7,34680.00,14699.05,42.38,,
654.1,34452.30,12605.04,36.59,,654.1,34452.30,15092.10,43.81,,654.1,34452.30,15625.92,45.36,,654.1,34452.30,14441.02,41.92,,
655.5,34172.42,12267.11,35.90,,655.5,34172.42,14834.87,43.41,,655.5,34172.42,15201.86,44.49,,655.5,34172.42,14101.28,41.27,,
656.8,33904.63,11948.39,35.24,,656.8,33904.63,14542.14,42.89,,656.8,33904.63,14787.66,43.62,,656.8,33904.63,13759.40,40.58,,
658.2,34070.04,11773.11,34.56,,658.2,34070.04,14400.22,42.27,,658.2,34070.04,14567.23,42.76,,658.2,34070.04,13580.19,39.86,,
659.6,34442.82,11669.58,33.88,,659.6,34442.82,14314.60,41.56,,659.6,34442.82,14442.78,41.93,,659.6,34442.82,13475.65,39.12,,
660.9,34748.70,11539.59,33.21,,660.9,34748.70,14171.35,40.78,,660.9,34748.70,14250.81,41.01,,660.9,34748.70,13320.58,38.33,,
662.3,35067.95,11370.23,32.42,,662.3,35067.95,13987.28,39.89,,662.3,35067.95,14048.83,40.06,,662.3,35067.95,13135.45,37.46,,
663.7,35364.00,11204.55,31.68,,663.7,35364.00,13792.80,39.00,,663.7,35364.00,13815.90,39.07,,663.7,35364.00,12937.75,36.58,,
665.0,35617.00,11016.43,30.93,,665.0,35617.00,13575.82,38.12,,665.0,35617.00,13584.15,38.14,,665.0,35617.00,12725.47,35.73,,
666.4,35877.31,10852.61,30.25,,666.4,35877.31,13358.49,37.23,,666.4,35877.31,13354.36,37.22,,666.4,35877.31,12521.82,34.90,,
667.8,36209.10,10733.27,29.64,,667.8,36209.10,13211.60,36.49,,667.8,36209.10,13193.10,36.44,,667.8,36209.10,12379.32,34.19,,
669.1,36482.80,10622.75,29.12,,669.1,36482.80,13055.28,35.78,,669.1,36482.80,13028.70,35.71,,669.1,36482.80,12235.58,33.54,,
670.5,36799.72,10555.64,28.68,,670.5,36799.72,12959.66,35.22,,670.5,36799.72,12933.11,35.14,,670.5,36799.72,12149.47,33.02,,
671.9,36995.40,10492.74,28.36,,671.9,36995.40,12878.52,34.81,,671.9,36995.40,12841.80,34.71,,671.9,36995.40,12071.02,32.63,,
673.2,37270.13,10510.28,28.20,,673.2,37270.13,12871.23,34.53,,673.2,37270.13,12830.33,34.43,,673.2,37270.13,12070.61,32.39,,
674.6,37530.47,10557.56,28.13,,674.6,37530.47,12907.46,34.39,,674.6,37530.47,12851.97,34.24,,674.6,37530.47,12105.66,32.26,,
676.0,37841.78,10680.63,28.22,,676.0,37841.78,13019.45,34.40,,676.0,37841.78,12965.56,34.26,,676.0,37841.78,12221.88,32.30,,
677.3,38141.57,10858.39,28.47,,677.3,38141.57,13192.22,34.59,,677.3,38141.57,13156.60,34.49,,677.3,38141.57,12402.40,32.52,,
678.7,38483.75,11118.00,28.89,,678.7,38483.75,13470.38,35.00,,678.7,38483.75,13432.13,34.90,,678.7,38483.75,12673.50,32.93,,
680.0,38922.37,11518.88,29.59,,680.0,38922.37,13903.63,35.72,,680.0,38922.37,13860.33,35.61,,680.0,38922.37,13094.28,33.64,,
681.4,39389.45,12060.98,30.62,,681.4,39389.45,14517.97,36.86,,681.4,39389.45,14471.41,36.74,,681.4,39389.45,13683.45,34.74,,
682.8,39844.35,12749.10,32.00,,682.8,39844.35,15310.75,38.43,,682.8,39844.35,15244.78,38.26,,682.8,39844.35,14434.88,36.23,,
684.1,40287.78,13605.93,33.77,,684.1,40287.78,16312.14,40.49,,684.1,40287.78,16232.58,40.29,,684.1,40287.78,15383.55,38.18,,
685.5,40705.56,14612.01,35.90,,685.5,40705.56,17516.63,43.03,,685.5,40705.56,17406.11,42.76,,685.5,40705.56,16511.58,40.56,,
686.8,41091.84,15745.23,38.32,,686.8,41091.84,18897.72,45.99,,686.8,41091.84,18764.88,45.67,,686.8,41091.84,17802.61,43.32,,
688.2,41433.89,16960.69,40.93,,688.2,41433.89,20395.38,49.22,,688.2,41433.89,20230.21,48.83,,688.2,41433.89,19195.43,46.33,,
689.5,41549.57,18163.88,43.72,,689.5,41549.57,21903.32,52.72,,689.5,41549.57,21680.90,52.18,,689.5,41549.57,20582.70,49.54,,
690.9,41633.44,19386.56,46.56,,690.9,41633.44,23449.48,56.32,,690.9,41633.44,23177.43,55.67,,690.9,41633.44,22004.49,52.85,,
692.2,41697.60,20592.53,49.39,,692.2,41697.60,24936.45,59.80,,692.2,41697.60,24635.55,59.08,,692.2,41697.60,23388.18,56.09,,
693.6,41771.65,21772.00,52.12,,693.6,41771.65,26411.30,63.23,,693.6,41771.65,26066.04,62.40,,693.6,41771.65,24749.78,59.25,,
694.9,41721.88,22828.93,54.72,,694.9,41721.88,27764.95,66.55,,694.9,41721.88,27374.69,65.61,,694.9,41721.88,25989.52,62.29,,
696.2,41751.90,23859.34,57.15,,696.2,41751.90,29075.74,69.64,,696.2,41751.90,28633.28,68.58,,696.2,41751.90,27189.45,65.12,,
697.6,41766.04,24799.16,59.38,,697.6,41766.04,30294.55,72.53,,697.6,41766.04,29779.89,71.30,,697.6,41766.04,28291.20,67.74,,
698.9,41796.48,25679.28,61.44,,698.9,41796.48,31431.84,75.20,,698.9,41796.48,30882.72,73.89,,698.9,41796.48,29331.28,70.18,,
700.3,41844.24,26502.42,63.34,,700.3,41844.24,32485.89,77.64,,700.3,41844.24,31885.14,76.20,,700.3,41844.24,30291.15,72.39,,
701.6,41918.48,27254.71,65.02,,701.6,41918.48,33429.93,79.75,,701.6,41918.48,32794.84,78.23,,701.6,41918.48,31159.83,74.33,,
703.0,41979.40,27946.64,66.57,,703.0,41979.40,34317.47,81.75,,703.0,41979.40,33628.88,80.11,,703.0,41979.40,31964.33,76.14,,
704.3,41981.71,28506.24,67.90,,704.3,41981.71,35056.13,83.50,,704.3,41981.71,34313.01,81.73,,704.3,41981.71,32625.13,77.71,,
705.6,41967.18,29020.19,69.15,,705.6,41967.18,35700.84,85.07,,705.6,41967.18,34925.22,83.22,,705.6,41967.18,33215.42,79.15,,
707.0,41980.75,29486.55,70.24,,707.0,41980.75,36297.85,86.46,,707.0,41980.75,35475.14,84.50,,707.0,41980.75,33753.18,80.40,,
708.3,41872.71,29834.09,71.25,,708.3,41872.71,36751.71,87.77,,708.3,41872.71,35878.30,85.68,,708.3,41872.71,34154.70,81.57,,
709.6,41753.67,30128.82,72.16,,709.6,41753.67,37145.60,88.96,,709.6,41753.67,36245.20,86.81,,709.6,41753.67,34506.54,82.64,,
711.0,41589.99,30332.00,72.93,,711.0,41589.99,37442.84,90.03,,711.0,41589.99,36512.26,87.79,,711.0,41589.99,34762.37,83.58,,
712.3,41418.66,30518.63,73.68,,712.3,41418.66,37690.66,91.00,,712.3,41418.66,36729.54,88.68,,712.3,41418.66,34979.61,84.45,,
713.6,41354.04,30746.52,74.35,,713.6,41354.04,37993.62,91.87,,713.6,41354.04,37002.84,89.48,,713.6,41354.04,35247.66,85.23,,
714.9,41240.96,30913.69,74.96,,714.9,41240.96,38222.18,92.68,,714.9,41240.96,37214.93,90.24,,714.9,41240.96,35450.27,85.96,,
716.3,41218.54,31116.31,75.49,,716.3,41218.54,38508.88,93.43,,716.3,41218.54,37454.29,90.87,,716.3,41218.54,35693.16,86.59,,
717.6,41221.95,31316.04,75.97,,717.6,41221.95,38789.87,94.10,,717.6,41221.95,37730.35,91.53,,717.6,41221.95,35945.42,87.20,,
718.9,41134.56,31421.23,76.39,,718.9,41134.56,38940.84,94.67,,718.9,41134.56,37830.40,91.97,,718.9,41134.56,36064.16,87.67,,
720.2,40936.00,31412.36,76.74,,720.2,40936.00,38973.48,95.21,,720.2,40936.00,37811.62,92.37,,720.2,40936.00,36065.82,88.10,,
721.6,40765.66,31406.96,77.04,,721.6,40765.66,39043.42,95.78,,721.6,40765.66,37808.55,92.75,,721.6,40765.66,36086.31,88.52,,
722.9,40572.15,31386.53,77.36,,722.9,40572.15,39020.78,96.18,,722.9,40572.15,37800.36,93.17,,722.9,40572.15,36069.22,88.90,,
724.2,40305.71,31305.64,77.67,,724.2,40305.71,38941.49,96.62,,724.2,40305.71,37711.36,93.56,,724.2,40305.71,35986.16,89.28,,
725.5,40134.57,31272.91,77.92,,725.5,40134.57,38905.14,96.94,,725.5,40134.57,37669.97,93.86,,725.5,40134.57,35949.34,89.57,,
726.8,39960.91,31201.40,78.08,,726.8,39960.91,38853.40,97.23,,726.8,39960.91,37598.61,94.09,,726.8,39960.91,35884.47,89.80,,
728.1,39855.98,31175.34,78.22,,728.1,39855.98,38857.28,97.49,,728.1,39855.98,37587.21,94.31,,728.1,39855.98,35873.28,90.01,,
729.5,39766.23,31161.55,78.36,,729.5,39766.23,38828.90,97.64,,729.5,39766.23,37548.70,94.42,,729.5,39766.23,35846.38,90.14,,
730.8,39707.44,31152.75,78.46,,730.8,39707.44,38823.23,97.77,,730.8,39707.44,37542.08,94.55,,730.8,39707.44,35839.35,90.26,,
732.1,39612.07,31112.16,78.54,,732.1,39612.07,38771.97,97.88,,732.1,39612.07,37498.27,94.66,,732.1,39612.07,35794.13,90.36,,
733.4,39556.45,31099.09,78.62,,733.4,39556.45,38752.14,97.97,,733.4,39556.45,37487.84,94.77,,733.4,39556.45,35779.69,90.45,,
734.7,39507.57,31069.15,78.64,,734.7,39507.57,38724.53,98.02,,734.7,39507.57,37455.09,94.80,,734.7,39507.57,35749.59,90.49,,
736.0,39511.29,31099.22,78.71,,736.0,39511.29,38778.42,98.15,,736.0,39511.29,37491.22,94.89,,736.0,39511.29,35789.62,90.58,,
737.3,39463.58,31103.33,78.82,,737.3,39463.58,38792.63,98.30,,737.3,39463.58,37488.00,94.99,,737.3,39463.58,35794.65,90.70,,
738.6,39569.04,31232.17,78.93,,738.6,39569.04,38941.00,98.41,,738.6,39569.04,37626.13,95.09,,738.6,39569.04,35933.10,90.81,,
739.9,39770.92,31443.02,79.06,,739.9,39770.92,39183.95,98.52,,739.9,39770.92,37880.78,95.25,,739.9,39770.92,36169.25,90.94,,
741.2,39928.98,31602.48,79.15,,741.2,39928.98,39399.36,98.67,,741.2,39928.98,38056.20,95.31,,741.2,39928.98,36352.68,91.04,,
742.5,40206.42,31893.14,79.32,,742.5,40206.42,39745.65,98.85,,742.5,40206.42,38402.46,95.51,,742.5,40206.42,36680.42,91.23,,
743.8,40696.43,32340.00,79.47,,743.8,40696.43,40274.85,98.96,,743.8,40696.43,38940.83,95.69,,743.8,40696.43,37185.23,91.37,,
745.1,41398.16,32990.48,79.69,,745.1,41398.16,41065.96,99.20,,745.1,41398.16,39691.86,95.88,,745.1,41398.16,37916.10,91.59,,
746.4,42245.84,33687.75,79.74,,746.4,42245.84,41952.82,99.31,,746.4,42245.84,40532.31,95.94,,746.4,42245.84,38724.29,91.66,,
747.7,43136.62,34366.48,79.67,,747.7,43136.62,42828.19,99.28,,747.7,43136.62,41369.85,95.90,,747.7,43136.62,39521.51,91.62,,
749.0,43980.49,34983.45,79.54,,749.0,43980.49,43646.17,99.24,,749.0,43980.49,42180.04,95.91,,749.0,43980.49,40269.89,91.56,,
750.3,44484.44,35268.70,79.28,,750.3,44484.44,44099.13,99.13,,750.3,44484.44,42600.29,95.76,,750.3,44484.44,40656.04,91.39,,
751.6,44396.66,35117.09,79.10,,751.6,44396.66,43977.56,99.06,,751.6,44396.66,42482.77,95.69,,751.6,44396.66,40525.81,91.28,,
752.9,43969.12,34751.81,79.04,,752.9,43969.12,43529.39,99.00,,752.9,43969.12,42074.92,95.69,,752.9,43969.12,40118.71,91.24,,
754.2,43470.53,34380.94,79.09,,754.2,43470.53,43053.89,99.04,,754.2,43470.53,41631.45,95.77,,754.2,43470.53,39688.76,91.30,,
755.4,42928.75,34030.77,79.27,,755.4,42928.75,42588.82,99.21,,755.4,42928.75,41191.33,95.95,,755.4,42928.75,39270.31,91.48,,
756.7,42746.48,33980.22,79.49,,756.7,42746.48,42478.73,99.37,,756.7,42746.48,41109.25,96.17,,756.7,42746.48,39189.40,91.68,,
758.0,42774.71,34089.34,79.70,,758.0,42774.71,42579.67,99.54,,758.0,42774.71,41205.25,96.33,,758.0,42774.71,39291.42,91.86,,
759.3,43048.01,34394.72,79.90,,759.3,43048.01,42934.97,99.74,,759.3,43048.01,41554.11,96.53,,759.3,43048.01,39627.93,92.06,,
760.6,43418.76,34785.52,80.12,,760.6,43418.76,43347.92,99.84,,760.6,43418.76,42011.20,96.76,,760.6,43418.76,40048.21,92.24,,
761.9,43775.94,35129.55,80.25,,761.9,43775.94,43741.64,99.92,,761.9,43775.94,42438.53,96.94,,761.9,43775.94,40436.57,92.37,,
763.1,43996.61,35332.43,80.31,,763.1,43996.61,44021.87,100.06,,763.1,43996.61,42679.93,97.01,,763.1,43996.61,40678.08,92.46,,
764.4,44239.34,35589.38,80.45,,764.4,44239.34,44306.59,100.15,,764.4,44239.34,42964.74,97.12,,764.4,44239.34,40953.57,92.57,,
765.7,44424.25,35776.00,80.53,,765.7,44424.25,44508.75,100.19,,765.7,44424.25,43179.50,97.20,,765.7,44424.25,41154.75,92.64,,
767.0,44583.75,35921.29,80.57,,767.0,44583.75,44689.43,100.24,,767.0,44583.75,43361.83,97.26,,767.0,44583.75,41324.18,92.69,,
768.2,44688.00,36047.76,80.67,,768.2,44688.00,44872.80,100.41,,768.2,44688.00,43522.08,97.39,,768.2,44688.00,41480.88,92.82,,
769.5,44782.92,36158.86,80.74,,769.5,44782.92,44994.81,100.47,,769.5,44782.92,43665.40,97.50,,769.5,44782.92,41606.36,92.91,,
770.8,44990.42,36350.34,80.80,,770.8,44990.42,45237.68,100.55,,770.8,44990.42,43914.33,97.61,,770.8,44990.42,41834.12,92.98,,
772.0,45014.41,36403.61,80.87,,772.0,45014.41,45319.28,100.68,,772.0,45014.41,43975.73,97.69,,772.0,45014.41,41899.54,93.08,,
773.3,45100.97,36509.70,80.95,,773.3,45100.97,45436.46,100.74,,773.3,45100.97,44098.08,97.78,,773.3,45100.97,42014.75,93.16,,
774.6,45226.84,36642.37,81.02,,774.6,45226.84,45583.07,100.79,,774.6,45226.84,44246.28,97.83,,774.6,45226.84,42157.24,93.21,,
775.8,45313.45,36730.28,81.06,,775.8,45313.45,45705.89,100.87,,775.8,45313.45,44349.18,97.87,,775.8,45313.45,42261.78,93.27,,
777.1,45344.81,36772.08,81.09,,777.1,45344.81,45759.29,100.91,,777.1,45344.81,44409.40,97.94,,777.1,45344.81,42313.59,93.32,,
778.4,45245.88,36743.18,81.21,,778.4,45245.88,45733.19,101.08,,778.4,45245.88,44371.83,98.07,,778.4,45245.88,42282.73,93.45,,
779.6,45226.44,36765.15,81.29,,779.6,45226.44,45753.06,101.16,,779.6,45226.44,44377.56,98.12,,779.6,45226.44,42298.59,93.53,,
780.9,45132.00,36740.00,81.41,,780.9,45132.00,45708.00,101.28,,780.9,45132.00,44364.00,98.30,,780.9,45132.00,42270.67,93.66,,
782.1,44952.26,36636.21,81.50,,782.1,44952.26,45583.49,101.40,,782.1,44952.26,44235.50,98.41,,782.1,44952.26,42151.73,93.77,,
783.4,44936.32,36662.08,81.59,,783.4,44936.32,45610.24,101.50,,783.4,44936.32,44262.40,98.50,,783.4,44936.32,42178.24,93.86,,
784.6,44935.72,36737.38,81.76,,784.6,44935.72,45676.16,101.65,,784.6,44935.72,44357.92,98.71,,784.6,44935.72,42257.15,94.04,,
