name= \My Documents\HR1024_Data\GD3T1.,,,,,name= \My Documents\HR1024_Data\GD3T2.,,,,,name= \My Documents\HR1024_Data\GD3T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  35.08  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  35.56  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  35.88  8.81  -5.37,,,,,
battery= 7.6  7.5,,,,,battery= 7.6  7.5,,,,,battery= 7.6  7.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:36:28 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:37:27 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:37:52 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3T1:GD3T2:GD3T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
761.9,43775.94,26205.71,59.86,,761.9,43775.94,25870.26,59.10,,761.9,43775.94,26450.12,60.42,,761.9,43775.94,26175.36,59.79,,
763.1,43996.61,26366.39,59.93,,763.1,43996.61,26030.43,59.16,,763.1,43996.61,26594.99,60.45,,763.1,43996.61,26330.60,59.85,,
764.4,44239.34,26546.16,60.01,,764.4,44239.34,26190.05,59.20,,764.4,44239.34,26767.78,60.51,,764.4,44239.34,26501.33,59.90,,
765.7,44424.25,26682.50,60.06,,765.7,44424.25,26304.20,59.21,,765.7,44424.25,26920.40,60.60,,765.7,44424.25,26635.70,59.96,,
767.0,44583.75,26780.63,60.07,,767.0,44583.75,26408.11,59.23,,767.0,44583.75,27050.12,60.67,,767.0,44583.75,26746.29,59.99,,
768.2,44688.00,26888.06,60.17,,768.2,44688.00,26500.99,59.30,,768.2,44688.00,27152.83,60.76,,768.2,44688.00,26847.29,60.08,,
769.5,44782.92,26968.18,60.22,,769.5,44782.92,26594.99,59.39,,769.5,44782.92,27222.44,60.79,,769.5,44782.92,26928.54,60.13,,
770.8,44990.42,27099.42,60.23,,770.8,44990.42,26748.39,59.45,,770.8,44990.42,27345.98,60.78,,770.8,44990.42,27064.60,60.16,,
772.0,45014.41,27147.61,60.31,,772.0,45014.41,26786.02,59.51,,772.0,45014.41,27409.94,60.89,,772.0,45014.41,27114.52,60.24,,
773.3,45100.97,27189.01,60.28,,773.3,45100.97,26862.89,59.56,,773.3,45100.97,27473.28,60.92,,773.3,45100.97,27175.06,60.25,,
774.6,45226.84,27283.74,60.33,,774.6,45226.84,26944.40,59.58,,774.6,45226.84,27592.23,61.01,,774.6,45226.84,27273.46,60.30,,
775.8,45313.45,27348.04,60.35,,775.8,45313.45,27008.67,59.60,,775.8,45313.45,27702.35,61.13,,775.8,45313.45,27353.02,60.36,,
777.1,45344.81,27368.87,60.36,,777.1,45344.81,27049.46,59.65,,777.1,45344.81,27747.60,61.19,,777.1,45344.81,27388.64,60.40,,
778.4,45245.88,27355.60,60.46,,778.4,45245.88,27030.73,59.74,,778.4,45245.88,27740.80,61.31,,778.4,45245.88,27375.71,60.50,,
779.6,45226.44,27344.94,60.46,,779.6,45226.44,27036.83,59.78,,779.6,45226.44,27753.66,61.37,,779.6,45226.44,27378.48,60.54,,
780.9,45132.00,27318.40,60.53,,780.9,45132.00,27004.80,59.84,,780.9,45132.00,27694.40,61.36,,780.9,45132.00,27339.20,60.58,,
782.1,44952.26,27240.14,60.60,,782.1,44952.26,26911.08,59.87,,782.1,44952.26,27603.41,61.41,,782.1,44952.26,27251.54,60.62,,
783.4,44936.32,27257.98,60.66,,783.4,44936.32,26935.17,59.94,,783.4,44936.32,27634.05,61.50,,783.4,44936.32,27275.73,60.70,,
784.6,44935.72,27279.01,60.71,,784.6,44935.72,26964.00,60.01,,784.6,44935.72,27636.82,61.50,,784.6,44935.72,27293.28,60.74,,
785.9,45255.62,27500.36,60.77,,785.9,45255.62,27134.64,59.96,,785.9,45255.62,27784.02,61.39,,785.9,45255.62,27473.01,60.71,,
787.1,45836.93,27866.52,60.79,,787.1,45836.93,27491.80,59.98,,787.1,45836.93,28160.27,61.44,,787.1,45836.93,27839.53,60.74,,
788.4,46288.94,28128.14,60.77,,788.4,46288.94,27836.43,60.14,,788.4,46288.94,28577.53,61.74,,788.4,46288.94,28180.70,60.88,,
789.6,46219.23,28056.02,60.70,,789.6,46219.23,27911.81,60.39,,789.6,46219.23,28799.13,62.31,,789.6,46219.23,28255.65,61.13,,
790.9,45788.99,27809.85,60.73,,790.9,45788.99,27756.26,60.62,,790.9,45788.99,28711.04,62.70,,790.9,45788.99,28092.38,61.35,,
792.1,45296.16,27515.39,60.75,,792.1,45296.16,27476.35,60.66,,792.1,45296.16,28428.93,62.76,,792.1,45296.16,27806.89,61.39,,
793.4,44771.54,27248.24,60.86,,793.4,44771.54,27188.81,60.73,,793.4,44771.54,28149.23,62.87,,793.4,44771.54,27528.76,61.49,,
794.6,44415.30,27046.70,60.90,,794.6,44415.30,27007.14,60.81,,794.6,44415.30,27984.94,63.01,,794.6,44415.30,27346.26,61.57,,
795.8,44134.47,26864.46,60.87,,795.8,44134.47,26851.48,60.84,,795.8,44134.47,27841.52,63.08,,795.8,44134.47,27185.82,61.60,,
797.1,43801.05,26694.21,60.94,,797.1,43801.05,26657.61,60.86,,797.1,43801.05,27643.98,63.11,,797.1,43801.05,26998.60,61.64,,
798.3,43569.08,26558.90,60.96,,798.3,43569.08,26549.82,60.94,,798.3,43569.08,27513.59,63.15,,798.3,43569.08,26874.10,61.68,,
799.5,43411.48,26509.09,61.06,,799.5,43411.48,26474.72,60.99,,799.5,43411.48,27460.62,63.26,,799.5,43411.48,26814.81,61.77,,
800.8,43273.13,26430.99,61.08,,800.8,43273.13,26400.27,61.01,,800.8,43273.13,27401.35,63.32,,800.8,43273.13,26744.20,61.80,,
802.0,43071.08,26347.98,61.17,,802.0,43071.08,26340.75,61.16,,802.0,43071.08,27327.92,63.45,,802.0,43071.08,26672.22,61.93,,
803.2,42890.28,26246.74,61.20,,803.2,42890.28,26252.16,61.21,,803.2,42890.28,27261.02,63.56,,803.2,42890.28,26586.64,61.99,,
804.5,42742.15,26161.76,61.21,,804.5,42742.15,26199.75,61.30,,804.5,42742.15,27216.41,63.68,,804.5,42742.15,26525.97,62.06,,
805.7,42601.95,26060.45,61.17,,805.7,42601.95,26129.20,61.33,,805.7,42601.95,27144.05,63.72,,805.7,42601.95,26444.57,62.07,,
806.9,42426.40,25987.98,61.25,,806.9,42426.40,26053.14,61.41,,806.9,42426.40,27070.36,63.81,,806.9,42426.40,26370.49,62.16,,
808.1,42305.67,25893.48,61.21,,808.1,42305.67,25976.83,61.40,,808.1,42305.67,27031.42,63.90,,808.1,42305.67,26300.58,62.17,,
809.4,42221.44,25825.64,61.17,,809.4,42221.44,25910.94,61.37,,809.4,42221.44,27010.83,63.97,,809.4,42221.44,26249.14,62.17,,
810.6,42105.70,25762.10,61.18,,810.6,42105.70,25860.38,61.42,,810.6,42105.70,26952.38,64.01,,810.6,42105.70,26191.62,62.20,,
811.8,42062.43,25734.03,61.18,,811.8,42062.43,25796.22,61.33,,811.8,42062.43,26889.96,63.93,,811.8,42062.43,26140.07,62.15,,
813.0,42071.08,25766.98,61.25,,813.0,42071.08,25796.47,61.32,,813.0,42071.08,26878.31,63.89,,813.0,42071.08,26147.25,62.15,,
814.2,42081.20,25771.94,61.24,,814.2,42081.20,25805.46,61.32,,814.2,42081.20,26892.87,63.91,,814.2,42081.20,26156.76,62.16,,
815.4,42185.03,25839.86,61.25,,815.4,42185.03,25862.44,61.31,,815.4,42185.03,26957.77,63.90,,815.4,42185.03,26220.02,62.15,,
816.6,42225.34,25838.33,61.19,,816.6,42225.34,25897.07,61.33,,816.6,42225.34,26986.70,63.91,,816.6,42225.34,26240.70,62.14,,
817.9,42273.21,25845.07,61.14,,817.9,42273.21,25936.17,61.35,,817.9,42273.21,27048.40,63.98,,817.9,42273.21,26276.55,62.16,,
819.1,42166.58,25797.80,61.18,,819.1,42166.58,25894.35,61.41,,819.1,42166.58,27032.04,64.11,,819.1,42166.58,26241.40,62.23,,
820.3,42039.03,25694.80,61.12,,820.3,42039.03,25811.23,61.40,,820.3,42039.03,26930.52,64.06,,820.3,42039.03,26145.52,62.19,,
821.5,41905.07,25611.08,61.12,,821.5,41905.07,25724.60,61.39,,821.5,41905.07,26885.87,64.16,,821.5,41905.07,26073.85,62.22,,
822.7,41849.58,25557.84,61.07,,822.7,41849.58,25690.61,61.39,,822.7,41849.58,26826.51,64.10,,822.7,41849.58,26024.99,62.19,,
823.9,41838.35,25516.82,60.99,,823.9,41838.35,25637.66,61.28,,823.9,41838.35,26802.18,64.06,,823.9,41838.35,25985.55,62.11,,
825.1,41851.34,25471.56,60.86,,825.1,41851.34,25602.74,61.18,,825.1,41851.34,26774.29,63.97,,825.1,41851.34,25949.53,62.00,,
826.3,41890.94,25457.99,60.77,,826.3,41890.94,25574.28,61.05,,826.3,41890.94,26744.42,63.84,,826.3,41890.94,25925.56,61.89,,
827.5,41937.05,25425.98,60.63,,827.5,41937.05,25546.04,60.92,,827.5,41937.05,26702.92,63.67,,827.5,41937.05,25891.65,61.74,,
828.7,42011.28,25402.85,60.47,,828.7,42011.28,25508.64,60.72,,828.7,42011.28,26681.47,63.51,,828.7,42011.28,25864.32,61.57,,
829.9,42039.57,25364.57,60.34,,829.9,42039.57,25461.51,60.57,,829.9,42039.57,26633.90,63.35,,829.9,42039.57,25819.99,61.42,,
831.0,42140.75,25344.18,60.14,,831.0,42140.75,25450.79,60.39,,831.0,42140.75,26636.30,63.21,,831.0,42140.75,25810.42,61.25,,
832.2,42235.78,25355.34,60.03,,832.2,42235.78,25429.30,60.21,,832.2,42235.78,26629.30,63.05,,832.2,42235.78,25804.65,61.10,,
833.4,42305.18,25352.40,59.93,,833.4,42305.18,25439.87,60.13,,833.4,42305.18,26612.30,62.91,,833.4,42305.18,25801.52,60.99,,
834.6,42417.19,25391.25,59.86,,834.6,42417.19,25436.25,59.97,,834.6,42417.19,26623.13,62.76,,834.6,42417.19,25816.88,60.86,,
835.8,42496.65,25409.16,59.79,,835.8,42496.65,25445.07,59.88,,835.8,42496.65,26656.56,62.73,,835.8,42496.65,25836.93,60.80,,
837.0,42597.61,25443.19,59.73,,837.0,42597.61,25456.54,59.76,,837.0,42597.61,26657.95,62.58,,837.0,42597.61,25852.56,60.69,,
838.1,42745.68,25536.60,59.74,,838.1,42745.68,25542.39,59.75,,838.1,42745.68,26727.49,62.53,,838.1,42745.68,25935.49,60.67,,
839.3,42856.00,25594.77,59.72,,839.3,42856.00,25598.67,59.73,,839.3,42856.00,26749.94,62.42,,839.3,42856.00,25981.13,60.62,,
840.5,42989.60,25681.36,59.74,,840.5,42989.60,25647.83,59.66,,840.5,42989.60,26809.34,62.36,,840.5,42989.60,26046.18,60.59,,
841.7,43156.80,25772.20,59.72,,841.7,43156.80,25718.26,59.59,,841.7,43156.80,26883.09,62.29,,841.7,43156.80,26124.52,60.53,,
842.9,43298.86,25849.46,59.70,,842.9,43298.86,25778.45,59.54,,842.9,43298.86,26941.06,62.22,,842.9,43298.86,26189.66,60.49,,
844.0,43430.88,25939.96,59.73,,844.0,43430.88,25873.98,59.58,,844.0,43430.88,27026.63,62.23,,844.0,43430.88,26280.19,60.51,,
845.2,43568.90,26072.99,59.84,,845.2,43568.90,25969.95,59.61,,845.2,43568.90,27095.05,62.19,,845.2,43568.90,26379.33,60.55,,
846.4,43732.15,26157.63,59.81,,846.4,43732.15,26052.33,59.57,,846.4,43732.15,27165.51,62.12,,846.4,43732.15,26458.49,60.50,,
847.5,43960.00,26296.87,59.82,,847.5,43960.00,26171.59,59.54,,847.5,43960.00,27305.75,62.12,,847.5,43960.00,26591.40,60.49,,
848.7,44164.79,26424.72,59.83,,848.7,44164.79,26323.61,59.60,,848.7,44164.79,27442.61,62.14,,848.7,44164.79,26730.31,60.52,,
849.9,44393.85,26525.20,59.75,,849.9,44393.85,26445.01,59.57,,849.9,44393.85,27592.80,62.15,,849.9,44393.85,26854.34,60.49,,
851.0,44478.08,26559.92,59.71,,851.0,44478.08,26527.31,59.64,,851.0,44478.08,27710.44,62.30,,851.0,44478.08,26932.56,60.55,,
852.2,44569.63,26603.95,59.69,,852.2,44569.63,26580.39,59.64,,852.2,44569.63,27774.88,62.32,,852.2,44569.63,26986.41,60.55,,
853.3,44562.81,26624.78,59.75,,853.3,44562.81,26579.61,59.65,,853.3,44562.81,27829.92,62.45,,853.3,44562.81,27011.44,60.61,,
854.5,44594.90,26639.59,59.74,,854.5,44594.90,26596.48,59.64,,854.5,44594.90,27873.01,62.50,,854.5,44594.90,27036.36,60.63,,
855.6,44615.97,26611.60,59.65,,855.6,44615.97,26609.18,59.64,,855.6,44615.97,27877.90,62.48,,855.6,44615.97,27032.89,60.59,,
856.8,44687.86,26624.31,59.58,,856.8,44687.86,26614.59,59.56,,856.8,44687.86,27864.12,62.35,,856.8,44687.86,27034.34,60.50,,
857.9,44681.40,26644.49,59.63,,857.9,44681.40,26615.05,59.57,,857.9,44681.40,27861.17,62.36,,857.9,44681.40,27040.24,60.52,,
859.1,44832.20,26707.12,59.57,,859.1,44832.20,26677.36,59.50,,859.1,44832.20,27949.60,62.34,,859.1,44832.20,27111.36,60.47,,
860.2,44876.88,26752.80,59.61,,860.2,44876.88,26659.86,59.41,,860.2,44876.88,27981.17,62.35,,860.2,44876.88,27131.28,60.46,,
861.4,44954.55,26756.24,59.52,,861.4,44954.55,26733.31,59.47,,861.4,44954.55,28006.81,62.30,,861.4,44954.55,27165.45,60.43,,
862.5,45021.69,26808.96,59.55,,862.5,45021.69,26762.46,59.44,,862.5,45021.69,28061.71,62.33,,862.5,45021.69,27211.04,60.44,,
863.7,45150.84,26862.39,59.49,,863.7,45150.84,26817.82,59.40,,863.7,45150.84,28084.24,62.20,,863.7,45150.84,27254.82,60.36,,
864.8,45213.35,26911.22,59.52,,864.8,45213.35,26823.44,59.33,,864.8,45213.35,28105.56,62.16,,864.8,45213.35,27280.07,60.34,,
865.9,45167.77,26887.44,59.53,,865.9,45167.77,26806.47,59.35,,865.9,45167.77,28072.30,62.15,,865.9,45167.77,27255.40,60.34,,
867.1,45241.43,26924.37,59.51,,867.1,45241.43,26828.51,59.30,,867.1,45241.43,28137.75,62.19,,867.1,45241.43,27296.88,60.34,,
868.2,45295.54,26911.74,59.41,,868.2,45295.54,26856.12,59.29,,868.2,45295.54,28138.16,62.12,,868.2,45295.54,27302.01,60.28,,
869.3,45314.27,26907.77,59.38,,869.3,45314.27,26851.33,59.26,,869.3,45314.27,28152.27,62.13,,869.3,45314.27,27303.79,60.25,,
870.5,45282.48,26881.96,59.37,,870.5,45282.48,26810.43,59.21,,870.5,45282.48,28126.49,62.11,,870.5,45282.48,27272.96,60.23,,
871.6,45315.83,26870.17,59.30,,871.6,45315.83,26797.59,59.14,,871.6,45315.83,28127.17,62.07,,871.6,45315.83,27264.98,60.17,,
872.7,45413.27,26885.48,59.20,,872.7,45413.27,26785.28,58.98,,872.7,45413.27,28161.53,62.01,,872.7,45413.27,27277.43,60.06,,
873.9,45478.16,26868.15,59.08,,873.9,45478.16,26802.35,58.93,,873.9,45478.16,28148.30,61.89,,873.9,45478.16,27272.93,59.97,,
875.0,45456.71,26862.79,59.10,,875.0,45456.71,26789.95,58.94,,875.0,45456.71,28116.24,61.85,,875.0,45456.71,27256.33,59.96,,
876.1,45452.45,26844.75,59.06,,876.1,45452.45,26730.76,58.81,,876.1,45452.45,28092.56,61.81,,876.1,45452.45,27222.69,59.89,,
877.2,45498.99,26831.01,58.97,,877.2,45498.99,26730.76,58.75,,877.2,45498.99,28081.08,61.72,,877.2,45498.99,27214.28,59.81,,
878.3,45519.98,26810.19,58.90,,878.3,45519.98,26698.68,58.65,,878.3,45519.98,28030.43,61.58,,878.3,45519.98,27179.77,59.71,,
879.4,45563.53,26810.48,58.84,,879.4,45563.53,26729.30,58.66,,879.4,45563.53,28060.57,61.59,,879.4,45563.53,27200.12,59.70,,
880.5,45631.08,26804.02,58.74,,880.5,45631.08,26731.15,58.58,,880.5,45631.08,28029.46,61.43,,880.5,45631.08,27188.21,59.58,,
881.7,45596.20,26793.26,58.76,,881.7,45596.20,26691.86,58.54,,881.7,45596.20,28030.34,61.48,,881.7,45596.20,27171.82,59.59,,
882.8,45693.96,26782.31,58.61,,882.8,45693.96,26682.38,58.39,,882.8,45693.96,28067.67,61.43,,882.8,45693.96,27177.45,59.48,,
883.9,45722.91,26738.40,58.48,,883.9,45722.91,26696.36,58.39,,883.9,45722.91,28055.53,61.36,,883.9,45722.91,27163.43,59.41,,
885.0,45675.63,26674.28,58.40,,885.0,45675.63,26638.79,58.32,,885.0,45675.63,28044.20,61.40,,885.0,45675.63,27119.09,59.37,,
886.1,45712.78,26599.13,58.19,,886.1,45712.78,26599.13,58.19,,886.1,45712.78,28048.62,61.36,,886.1,45712.78,27082.29,59.24,,
887.2,45537.58,26476.63,58.14,,887.2,45537.58,26491.00,58.17,,887.2,45537.58,27960.13,61.40,,887.2,45537.58,26975.92,59.24,,
888.3,45475.07,26362.41,57.97,,888.3,45475.07,26366.01,57.98,,888.3,45475.07,27876.75,61.30,,888.3,45475.07,26868.39,59.08,,
889.4,45347.40,26229.51,57.84,,889.4,45347.40,26297.89,57.99,,889.4,45347.40,27795.08,61.29,,889.4,45347.40,26774.16,59.04,,
890.5,45259.13,26161.33,57.80,,890.5,45259.13,26218.96,57.93,,890.5,45259.13,27739.00,61.29,,890.5,45259.13,26706.43,59.01,,
891.6,45193.70,26089.46,57.73,,891.6,45193.70,26129.16,57.82,,891.6,45193.70,27644.94,61.17,,891.6,45193.70,26621.19,58.90,,
892.7,45201.31,26020.61,57.57,,892.7,45201.31,26064.04,57.66,,892.7,45201.31,27580.40,61.02,,892.7,45201.31,26555.02,58.75,,
893.8,45270.56,26004.90,57.44,,893.8,45270.56,26037.61,57.52,,893.8,45270.56,27545.72,60.85,,893.8,45270.56,26529.41,58.60,,
894.9,45248.28,25958.42,57.37,,894.9,45248.28,25987.63,57.43,,894.9,45248.28,27517.82,60.82,,894.9,45248.28,26487.96,58.54,,
896.0,45235.90,25906.25,57.27,,896.0,45235.90,25939.29,57.34,,896.0,45235.90,27437.05,60.65,,896.0,45235.90,26427.53,58.42,,
897.0,45257.72,25913.78,57.26,,897.0,45257.72,25924.86,57.28,,897.0,45257.72,27446.38,60.64,,897.0,45257.72,26428.34,58.40,,
898.1,45230.13,25908.41,57.28,,898.1,45230.13,25889.84,57.24,,898.1,45230.13,27405.56,60.59,,898.1,45230.13,26401.27,58.37,,
899.2,45252.30,25841.91,57.11,,899.2,45252.30,25838.18,57.10,,899.2,45252.30,27422.24,60.60,,899.2,45252.30,26367.44,58.27,,
900.3,45165.90,25766.16,57.05,,900.3,45165.90,25758.65,57.03,,900.3,45165.90,27246.02,60.32,,900.3,45165.90,26256.94,58.13,,
901.4,45101.16,25665.43,56.91,,901.4,45101.16,25676.74,56.93,,901.4,45101.16,27203.99,60.32,,901.4,45101.16,26182.05,58.05,,
902.4,45077.20,25644.76,56.89,,902.4,45077.20,25637.18,56.87,,902.4,45077.20,27167.54,60.27,,902.4,45077.20,26149.83,58.01,,
903.5,45018.01,25556.16,56.77,,903.5,45018.01,25548.55,56.75,,903.5,45018.01,27100.18,60.20,,903.5,45018.01,26068.30,57.91,,
904.6,45035.56,25510.92,56.65,,904.6,45035.56,25507.10,56.64,,904.6,45035.56,27049.98,60.06,,904.6,45035.56,26022.67,57.78,,
905.7,45038.93,25480.48,56.57,,905.7,45038.93,25461.29,56.53,,905.7,45038.93,26996.49,59.94,,905.7,45038.93,25979.42,57.68,,
906.7,44985.82,25394.01,56.45,,906.7,44985.82,25405.57,56.47,,906.7,44985.82,26951.02,59.91,,906.7,44985.82,25916.87,57.61,,
907.8,45025.57,25351.46,56.30,,907.8,45025.57,25374.70,56.36,,907.8,45025.57,26904.93,59.75,,907.8,45025.57,25877.03,57.47,,
908.9,44904.57,25257.73,56.25,,908.9,44904.57,25284.94,56.31,,908.9,44904.57,26824.19,59.74,,908.9,44904.57,25788.95,57.43,,
909.9,44897.74,25187.25,56.10,,909.9,44897.74,25214.59,56.16,,909.9,44897.74,26741.44,59.56,,909.9,44897.74,25714.43,57.27,,
911.0,44830.08,25107.20,56.01,,911.0,44830.08,25103.28,56.00,,911.0,44830.08,26645.02,59.44,,911.0,44830.08,25618.50,57.15,,
912.1,44749.25,25024.17,55.92,,912.1,44749.25,24984.83,55.83,,912.1,44749.25,26562.37,59.36,,912.1,44749.25,25523.79,57.04,,
913.1,44707.00,24917.36,55.73,,913.1,44707.00,24921.31,55.74,,913.1,44707.00,26438.88,59.14,,913.1,44707.00,25425.85,56.87,,
914.2,44554.62,24802.87,55.67,,914.2,44554.62,24822.72,55.71,,914.2,44554.62,26299.93,59.03,,914.2,44554.62,25308.51,56.80,,
915.2,44505.45,24703.27,55.51,,915.2,44505.45,24711.26,55.52,,915.2,44505.45,26241.73,58.96,,915.2,44505.45,25218.75,56.66,,
916.3,44491.35,24654.66,55.41,,916.3,44491.35,24638.58,55.38,,916.3,44491.35,26182.26,58.85,,916.3,44491.35,25158.50,56.55,,
917.3,44461.10,24569.28,55.26,,917.3,44461.10,24520.79,55.15,,917.3,44461.10,26084.66,58.67,,917.3,44461.10,25058.24,56.36,,
918.4,44383.35,24436.28,55.06,,918.4,44383.35,24407.79,54.99,,918.4,44383.35,25929.97,58.42,,918.4,44383.35,24924.68,56.16,,
919.4,44330.69,24327.57,54.88,,919.4,44330.69,24319.37,54.86,,919.4,44330.69,25815.50,58.23,,919.4,44330.69,24820.81,55.99,,
920.5,44315.70,24213.52,54.64,,920.5,44315.70,24176.33,54.55,,920.5,44315.70,25713.44,58.02,,920.5,44315.70,24701.10,55.74,,
921.5,44285.78,24109.99,54.44,,921.5,44285.78,24114.16,54.45,,921.5,44285.78,25653.63,57.93,,921.5,44285.78,24625.93,55.61,,
922.6,44268.10,23997.25,54.21,,922.6,44268.10,24001.46,54.22,,922.6,44268.10,25471.80,57.54,,922.6,44268.10,24490.17,55.32,,
923.6,44262.16,23920.08,54.04,,923.6,44262.16,23886.03,53.96,,923.6,44262.16,25375.98,57.33,,923.6,44262.16,24394.03,55.11,,
924.7,44333.00,23839.20,53.77,,924.7,44333.00,23800.50,53.69,,924.7,44333.00,25271.10,57.00,,924.7,44333.00,24303.60,54.82,,
925.7,44276.22,23679.14,53.48,,925.7,44276.22,23692.18,53.51,,925.7,44276.22,25125.70,56.75,,925.7,44276.22,24165.67,54.58,,
926.7,44252.98,23598.66,53.33,,926.7,44252.98,23594.28,53.32,,926.7,44252.98,25064.26,56.64,,926.7,44252.98,24085.73,54.43,,
927.8,44374.33,23517.07,53.00,,927.8,44374.33,23486.03,52.93,,927.8,44374.33,24971.09,56.27,,927.8,44374.33,23991.40,54.07,,
928.8,44502.63,23436.34,52.66,,928.8,44502.63,23413.96,52.61,,928.8,44502.63,24917.89,55.99,,928.8,44502.63,23922.73,53.76,,
929.9,44598.23,23360.65,52.38,,929.9,44598.23,23374.22,52.41,,929.9,44598.23,24861.96,55.75,,929.9,44598.23,23865.61,53.51,,
930.9,44802.27,23346.50,52.11,,930.9,44802.27,23309.97,52.03,,930.9,44802.27,24844.48,55.45,,930.9,44802.27,23833.65,53.20,,
931.9,45011.35,23318.72,51.81,,931.9,45011.35,23286.42,51.73,,931.9,45011.35,24799.49,55.10,,931.9,45011.35,23801.54,52.88,,
932.9,45355.12,23302.22,51.38,,932.9,45355.12,23269.65,51.31,,932.9,45355.12,24809.80,54.70,,932.9,45355.12,23793.89,52.46,,
934.0,45370.16,23219.40,51.18,,934.0,45370.16,23167.84,51.06,,934.0,45370.16,24695.80,54.43,,934.0,45370.16,23694.35,52.22,,
935.0,45397.97,23093.70,50.87,,935.0,45397.97,22999.44,50.66,,935.0,45397.97,24526.45,54.03,,935.0,45397.97,23539.86,51.85,,
936.0,45413.73,22960.35,50.56,,936.0,45413.73,22884.54,50.39,,936.0,45413.73,24329.63,53.57,,936.0,45413.73,23391.51,51.51,,
937.0,45319.95,22786.06,50.28,,937.0,45319.95,22686.14,50.06,,937.0,45319.95,24142.09,53.27,,937.0,45319.95,23204.76,51.20,,
938.1,45295.44,22623.83,49.95,,938.1,45295.44,22518.71,49.72,,938.1,45295.44,23980.78,52.94,,938.1,45295.44,23041.11,50.87,,
939.1,45257.91,22458.30,49.62,,939.1,45257.91,22357.36,49.40,,939.1,45257.91,23818.69,52.63,,939.1,45257.91,22878.12,50.55,,
940.1,45342.90,22381.30,49.36,,940.1,45342.90,22274.47,49.12,,940.1,45342.90,23706.99,52.28,,940.1,45342.90,22787.59,50.26,,
941.1,45568.46,22375.79,49.10,,941.1,45568.46,22228.16,48.78,,941.1,45568.46,23660.17,51.92,,941.1,45568.46,22754.71,49.94,,
942.1,45803.34,22330.53,48.75,,942.1,45803.34,22180.56,48.43,,942.1,45803.34,23620.28,51.57,,942.1,45803.34,22710.46,49.58,,
943.1,45999.43,22280.62,48.44,,943.1,45999.43,22138.57,48.13,,943.1,45999.43,23533.65,51.16,,943.1,45999.43,22650.95,49.24,,
944.1,46171.28,22248.62,48.19,,944.1,46171.28,22114.90,47.90,,944.1,46171.28,23482.94,50.86,,944.1,46171.28,22615.49,48.98,,
945.2,46338.18,22118.38,47.73,,945.2,46338.18,21998.59,47.47,,945.2,46338.18,23347.46,50.38,,945.2,46338.18,22488.14,48.53,,
946.2,46411.22,22057.86,47.53,,946.2,46411.22,21867.89,47.12,,946.2,46411.22,23239.91,50.07,,946.2,46411.22,22388.55,48.24,,
