name= \My Documents\HR1024_Data\RD2S10.,,,,,name= \My Documents\HR1024_Data\RD2S11.,,,,,name= \My Documents\HR1024_Data\RD2S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  39.27  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  39.27  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  39.35  8.88  -5.37,,,,,
battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:11:06 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:11:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:11:57 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S10:RD2S11:RD2S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,22080.65,822.71,3.73,,571.1,22080.65,1314.74,5.95,,571.1,22080.65,1043.97,4.73,,571.1,22080.65,1060.47,4.80,,
572.6,22373.82,855.36,3.82,,572.6,22373.82,1351.08,6.04,,572.6,22373.82,1079.73,4.83,,572.6,22373.82,1095.39,4.90,,
574.0,22675.95,883.58,3.90,,574.0,22675.95,1392.60,6.14,,574.0,22675.95,1114.58,4.92,,574.0,22675.95,1130.25,4.98,,
575.4,22958.44,918.00,4.00,,575.4,22958.44,1434.38,6.25,,575.4,22958.44,1150.03,5.01,,575.4,22958.44,1167.47,5.09,,
576.9,23231.09,950.28,4.09,,576.9,23231.09,1476.09,6.35,,576.9,23231.09,1189.36,5.12,,576.9,23231.09,1205.24,5.19,,
578.3,23477.03,993.85,4.23,,578.3,23477.03,1520.27,6.48,,578.3,23477.03,1231.59,5.25,,578.3,23477.03,1248.57,5.32,,
579.7,23721.74,1035.09,4.36,,579.7,23721.74,1575.82,6.64,,579.7,23721.74,1267.89,5.34,,579.7,23721.74,1292.93,5.45,,
581.1,23920.49,1079.30,4.51,,581.1,23920.49,1626.20,6.80,,581.1,23920.49,1315.07,5.50,,581.1,23920.49,1340.19,5.60,,
582.6,24132.47,1120.47,4.64,,582.6,24132.47,1681.71,6.97,,582.6,24132.47,1371.26,5.68,,582.6,24132.47,1391.15,5.76,,
584.0,24305.80,1180.84,4.86,,584.0,24305.80,1741.58,7.17,,584.0,24305.80,1422.52,5.85,,584.0,24305.80,1448.31,5.96,,
585.4,24549.94,1231.82,5.02,,585.4,24549.94,1810.59,7.38,,585.4,24549.94,1484.62,6.05,,585.4,24549.94,1509.01,6.15,,
586.8,24845.17,1296.94,5.22,,586.8,24845.17,1885.10,7.59,,586.8,24845.17,1545.07,6.22,,586.8,24845.17,1575.70,6.34,,
588.3,25201.80,1370.07,5.44,,588.3,25201.80,1972.62,7.83,,588.3,25201.80,1623.96,6.44,,588.3,25201.80,1655.55,6.57,,
589.7,25517.70,1434.42,5.62,,589.7,25517.70,2052.18,8.04,,589.7,25517.70,1691.82,6.63,,589.7,25517.70,1726.14,6.76,,
591.1,25735.55,1499.88,5.83,,591.1,25735.55,2134.44,8.29,,591.1,25735.55,1768.70,6.87,,591.1,25735.55,1801.01,7.00,,
592.5,25883.00,1571.31,6.07,,592.5,25883.00,2198.02,8.49,,592.5,25883.00,1830.36,7.07,,592.5,25883.00,1866.56,7.21,,
594.0,25998.42,1637.25,6.30,,594.0,25998.42,2267.73,8.72,,594.0,25998.42,1899.21,7.31,,594.0,25998.42,1934.73,7.44,,
595.4,26057.54,1698.22,6.52,,595.4,26057.54,2345.68,9.00,,595.4,26057.54,1968.54,7.55,,595.4,26057.54,2004.15,7.69,,
596.8,26115.38,1768.55,6.77,,596.8,26115.38,2423.85,9.28,,596.8,26115.38,2040.97,7.82,,596.8,26115.38,2077.79,7.96,,
598.2,26174.55,1847.31,7.06,,598.2,26174.55,2504.57,9.57,,598.2,26174.55,2116.33,8.09,,598.2,26174.55,2156.07,8.24,,
599.6,26202.06,1922.00,7.34,,599.6,26202.06,2591.64,9.89,,599.6,26202.06,2194.20,8.37,,599.6,26202.06,2235.95,8.53,,
601.0,26298.70,2011.28,7.65,,601.0,26298.70,2696.58,10.25,,601.0,26298.70,2287.02,8.70,,601.0,26298.70,2331.63,8.87,,
602.4,26372.18,2107.33,7.99,,602.4,26372.18,2797.59,10.61,,602.4,26372.18,2380.86,9.03,,602.4,26372.18,2428.59,9.21,,
603.9,26501.77,2201.29,8.31,,603.9,26501.77,2913.64,10.99,,603.9,26501.77,2479.33,9.36,,603.9,26501.77,2531.42,9.55,,
605.3,26625.41,2307.02,8.66,,605.3,26625.41,3032.37,11.39,,605.3,26625.41,2588.43,9.72,,605.3,26625.41,2642.61,9.93,,
606.7,26749.80,2410.20,9.01,,606.7,26749.80,3153.60,11.79,,606.7,26749.80,2701.80,10.10,,606.7,26749.80,2755.20,10.30,,
608.1,26941.18,2532.36,9.40,,608.1,26941.18,3296.45,12.24,,608.1,26941.18,2827.66,10.50,,608.1,26941.18,2885.49,10.71,,
609.5,27151.69,2656.94,9.79,,609.5,27151.69,3443.84,12.68,,609.5,27151.69,2966.91,10.93,,609.5,27151.69,3022.56,11.13,,
610.9,27387.74,2800.52,10.23,,610.9,27387.74,3600.55,13.15,,610.9,27387.74,3115.99,11.38,,610.9,27387.74,3172.35,11.58,,
612.3,27589.20,2938.20,10.65,,612.3,27589.20,3770.69,13.67,,612.3,27589.20,3271.86,11.86,,612.3,27589.20,3326.92,12.06,,
613.7,27871.80,3099.60,11.12,,613.7,27871.80,3956.50,14.20,,613.7,27871.80,3431.70,12.31,,613.7,27871.80,3495.93,12.54,,
615.1,28061.64,3250.53,11.58,,615.1,28061.64,4136.67,14.74,,615.1,28061.64,3605.31,12.85,,615.1,28061.64,3664.17,13.06,,
616.5,28235.16,3412.23,12.09,,616.5,28235.16,4320.66,15.30,,616.5,28235.16,3772.55,13.36,,616.5,28235.16,3835.15,13.58,,
617.9,28534.12,3598.41,12.61,,617.9,28534.12,4535.88,15.90,,617.9,28534.12,3974.20,13.93,,617.9,28534.12,4036.16,14.15,,
619.3,28808.15,3788.60,13.15,,619.3,28808.15,4755.62,16.51,,619.3,28808.15,4174.61,14.49,,619.3,28808.15,4239.61,14.72,,
620.7,29149.14,4001.97,13.73,,620.7,29149.14,5004.08,17.17,,620.7,29149.14,4406.53,15.12,,620.7,29149.14,4470.86,15.34,,
622.1,29527.66,4191.16,14.19,,622.1,29527.66,5251.84,17.79,,622.1,29527.66,4600.14,15.58,,622.1,29527.66,4681.05,15.85,,
623.5,29951.83,4378.03,14.62,,623.5,29951.83,5492.36,18.34,,623.5,29951.83,4790.13,15.99,,623.5,29951.83,4886.84,16.32,,
624.9,30436.35,4603.86,15.13,,624.9,30436.35,5738.51,18.85,,624.9,30436.35,5010.86,16.46,,624.9,30436.35,5117.74,16.81,,
626.3,30757.12,4802.37,15.61,,626.3,30757.12,5953.08,19.36,,626.3,30757.12,5229.31,17.00,,626.3,30757.12,5328.25,17.32,,
627.7,30461.43,4933.13,16.19,,627.7,30461.43,6053.18,19.87,,627.7,30461.43,5356.59,17.58,,627.7,30461.43,5447.63,17.88,,
629.1,30188.34,5069.30,16.79,,629.1,30188.34,6195.47,20.52,,629.1,30188.34,5500.22,18.22,,629.1,30188.34,5588.33,18.51,,
630.5,30083.03,5230.64,17.39,,630.5,30083.03,6389.16,21.24,,630.5,30083.03,5674.74,18.86,,630.5,30083.03,5764.85,19.16,,
631.9,30076.12,5401.97,17.96,,631.9,30076.12,6602.99,21.95,,631.9,30076.12,5885.90,19.57,,631.9,30076.12,5963.62,19.83,,
633.3,30078.24,5568.02,18.51,,633.3,30078.24,6811.44,22.65,,633.3,30078.24,6078.03,20.21,,633.3,30078.24,6152.50,20.45,,
634.7,30183.54,5737.62,19.01,,634.7,30183.54,7026.33,23.28,,634.7,30183.54,6278.60,20.80,,634.7,30183.54,6347.52,21.03,,
636.1,30268.81,5874.37,19.41,,636.1,30268.81,7191.93,23.76,,636.1,30268.81,6440.29,21.28,,636.1,30268.81,6502.20,21.48,,
637.5,30374.19,5990.86,19.72,,637.5,30374.19,7347.41,24.19,,637.5,30374.19,6575.58,21.65,,637.5,30374.19,6637.95,21.85,,
638.9,30520.15,6113.11,20.03,,638.9,30520.15,7484.19,24.52,,638.9,30520.15,6702.18,21.96,,638.9,30520.15,6766.49,22.17,,
640.2,30643.60,6211.79,20.27,,640.2,30643.60,7598.60,24.80,,640.2,30643.60,6817.51,22.25,,640.2,30643.60,6875.97,22.44,,
641.6,30733.56,6278.22,20.43,,641.6,30733.56,7674.03,24.97,,641.6,30733.56,6894.81,22.43,,641.6,30733.56,6949.02,22.61,,
643.0,30777.50,6310.57,20.50,,643.0,30777.50,7719.23,25.08,,643.0,30777.50,6940.33,22.55,,643.0,30777.50,6990.04,22.71,,
644.4,30869.16,6332.38,20.51,,644.4,30869.16,7749.02,25.10,,644.4,30869.16,6987.41,22.64,,644.4,30869.16,7022.94,22.75,,
645.8,30855.38,6340.89,20.55,,645.8,30855.38,7759.27,25.15,,645.8,30855.38,6997.39,22.68,,645.8,30855.38,7032.52,22.79,,
647.2,31023.20,6388.66,20.59,,647.2,31023.20,7805.20,25.16,,647.2,31023.20,7061.73,22.76,,647.2,31023.20,7085.20,22.84,,
648.5,31185.15,6445.82,20.67,,648.5,31185.15,7855.33,25.19,,648.5,31185.15,7114.14,22.81,,648.5,31185.15,7138.43,22.89,,
649.9,31117.13,6461.72,20.77,,649.9,31117.13,7866.11,25.28,,649.9,31117.13,7144.90,22.96,,649.9,31117.13,7157.58,23.00,,
651.3,31099.80,6507.60,20.92,,651.3,31099.80,7898.63,25.40,,651.3,31099.80,7191.00,23.12,,651.3,31099.80,7199.08,23.15,,
652.7,31059.00,6545.85,21.08,,652.7,31059.00,7926.68,25.52,,652.7,31059.00,7222.88,23.26,,652.7,31059.00,7231.80,23.28,,
654.1,30961.56,6469.80,20.90,,654.1,30961.56,7843.71,25.33,,654.1,30961.56,7156.14,23.11,,654.1,30961.56,7156.55,23.11,,
655.5,30829.51,6349.40,20.60,,655.5,30829.51,7715.02,25.02,,655.5,30829.51,7029.27,22.80,,655.5,30829.51,7031.23,22.81,,
656.8,30685.81,6211.27,20.24,,656.8,30685.81,7572.91,24.68,,656.8,30685.81,6901.66,22.49,,656.8,30685.81,6895.28,22.47,,
658.2,30861.69,6154.10,19.94,,658.2,30861.69,7513.25,24.34,,658.2,30861.69,6852.90,22.21,,658.2,30861.69,6840.08,22.16,,
659.6,31181.89,6119.93,19.63,,659.6,31181.89,7495.13,24.04,,659.6,31181.89,6822.74,21.88,,659.6,31181.89,6812.60,21.85,,
660.9,31452.29,6068.84,19.30,,660.9,31452.29,7432.50,23.63,,660.9,31452.29,6772.14,21.53,,660.9,31452.29,6757.83,21.49,,
662.3,31767.46,5984.39,18.84,,662.3,31767.46,7349.16,23.13,,662.3,31767.46,6701.79,21.10,,662.3,31767.46,6678.45,21.02,,
663.7,32102.70,5887.35,18.34,,663.7,32102.70,7255.50,22.60,,663.7,32102.70,6610.80,20.59,,663.7,32102.70,6584.55,20.51,,
665.0,32334.98,5779.98,17.88,,665.0,32334.98,7142.98,22.09,,665.0,32334.98,6509.90,20.13,,665.0,32334.98,6477.62,20.03,,
666.4,32575.38,5683.91,17.45,,666.4,32575.38,7039.59,21.61,,666.4,32575.38,6416.99,19.70,,666.4,32575.38,6380.16,19.59,,
667.8,32873.84,5608.10,17.06,,667.8,32873.84,6958.23,21.17,,667.8,32873.84,6345.84,19.30,,667.8,32873.84,6304.06,19.18,,
669.1,33084.01,5544.00,16.76,,669.1,33084.01,6886.54,20.82,,669.1,33084.01,6276.11,18.97,,669.1,33084.01,6235.55,18.85,,
670.5,33327.47,5502.50,16.51,,670.5,33327.47,6846.46,20.54,,670.5,33327.47,6239.84,18.72,,670.5,33327.47,6196.27,18.59,,
671.9,33513.12,5463.12,16.30,,671.9,33513.12,6810.54,20.32,,671.9,33513.12,6208.74,18.53,,671.9,33513.12,6160.80,18.38,,
673.2,33742.50,5468.33,16.21,,673.2,33742.50,6814.96,20.20,,673.2,33742.50,6217.82,18.43,,673.2,33742.50,6167.04,18.28,,
674.6,33950.66,5495.07,16.19,,674.6,33950.66,6851.37,20.18,,674.6,33950.66,6252.34,18.42,,674.6,33950.66,6199.59,18.26,,
676.0,34219.05,5570.88,16.28,,676.0,34219.05,6937.69,20.27,,676.0,34219.05,6339.78,18.53,,676.0,34219.05,6282.78,18.36,,
677.3,34494.18,5673.26,16.45,,677.3,34494.18,7068.53,20.49,,677.3,34494.18,6462.03,18.73,,677.3,34494.18,6401.27,18.56,,
678.7,34767.13,5835.25,16.78,,678.7,34767.13,7254.75,20.87,,678.7,34767.13,6644.88,19.11,,678.7,34767.13,6578.29,18.92,,
680.0,35103.31,6094.48,17.36,,680.0,35103.31,7551.52,21.51,,680.0,35103.31,6922.59,19.72,,680.0,35103.31,6856.20,19.53,,
681.4,35420.13,6442.95,18.19,,681.4,35420.13,7960.83,22.48,,681.4,35420.13,7307.77,20.63,,681.4,35420.13,7237.18,20.43,,
682.8,35763.00,6909.18,19.32,,682.8,35763.00,8497.13,23.76,,682.8,35763.00,7815.76,21.85,,682.8,35763.00,7740.69,21.64,,
684.1,36073.44,7523.10,20.85,,684.1,36073.44,9191.52,25.48,,684.1,36073.44,8481.33,23.51,,684.1,36073.44,8398.65,23.28,,
685.5,36318.59,8269.41,22.77,,685.5,36318.59,10049.66,27.67,,685.5,36318.59,9285.66,25.57,,685.5,36318.59,9201.58,25.34,,
686.8,36607.26,9161.04,25.03,,686.8,36607.26,11060.16,30.21,,686.8,36607.26,10237.29,27.97,,686.8,36607.26,10152.83,27.73,,
688.2,36844.31,10158.90,27.57,,688.2,36844.31,12202.19,33.12,,688.2,36844.31,11303.79,30.68,,688.2,36844.31,11221.63,30.46,,
689.5,36898.97,11211.99,30.39,,689.5,36898.97,13381.85,36.27,,689.5,36898.97,12412.55,33.64,,689.5,36898.97,12335.46,33.43,,
690.9,36950.15,12313.33,33.32,,690.9,36950.15,14619.38,39.57,,690.9,36950.15,13565.51,36.71,,690.9,36950.15,13499.41,36.53,,
692.2,37008.15,13425.75,36.28,,692.2,37008.15,15897.98,42.96,,692.2,37008.15,14746.65,39.85,,692.2,37008.15,14690.13,39.69,,
693.6,37024.93,14552.18,39.30,,693.6,37024.93,17162.10,46.35,,693.6,37024.93,15929.39,43.02,,693.6,37024.93,15881.22,42.89,,
694.9,37005.38,15607.83,42.18,,694.9,37005.38,18360.19,49.61,,694.9,37005.38,17043.07,46.06,,694.9,37005.38,17003.70,45.95,,
696.2,37027.13,16637.63,44.93,,696.2,37027.13,19536.92,52.76,,696.2,37027.13,18126.73,48.96,,696.2,37027.13,18100.43,48.88,,
697.6,37047.86,17616.09,47.55,,697.6,37047.86,20645.28,55.73,,697.6,37047.86,19148.32,51.69,,697.6,37047.86,19136.56,51.65,,
698.9,37049.76,18543.36,50.05,,698.9,37049.76,21694.20,58.55,,698.9,37049.76,20112.84,54.29,,698.9,37049.76,20116.80,54.30,,
700.3,37075.62,19413.57,52.36,,700.3,37075.62,22684.32,61.18,,700.3,37075.62,21032.93,56.73,,700.3,37075.62,21043.61,56.76,,
701.6,37124.24,20240.37,54.52,,701.6,37124.24,23615.80,63.61,,701.6,37124.24,21886.20,58.95,,701.6,37124.24,21914.12,59.03,,
703.0,37178.40,20986.97,56.45,,703.0,37178.40,24483.20,65.85,,703.0,37178.40,22682.48,61.01,,703.0,37178.40,22717.55,61.10,,
704.3,37172.20,21646.95,58.23,,704.3,37172.20,25232.68,67.88,,704.3,37172.20,23366.61,62.86,,704.3,37172.20,23415.41,62.99,,
705.6,37157.22,22244.67,59.87,,705.6,37157.22,25917.71,69.75,,705.6,37157.22,24003.77,64.60,,705.6,37157.22,24055.38,64.74,,
707.0,37168.46,22803.44,61.35,,707.0,37168.46,26552.12,71.44,,707.0,37168.46,24586.91,66.15,,707.0,37168.46,24647.49,66.31,,
708.3,37076.04,23263.57,62.75,,708.3,37076.04,27074.44,73.02,,708.3,37076.04,25053.07,67.57,,708.3,37076.04,25130.36,67.78,,
709.6,36967.81,23672.65,64.04,,709.6,36967.81,27550.94,74.53,,709.6,36967.81,25484.91,68.94,,709.6,36967.81,25569.50,69.17,,
711.0,36867.73,24015.90,65.14,,711.0,36867.73,27940.52,75.79,,711.0,36867.73,25829.38,70.06,,711.0,36867.73,25928.60,70.33,,
712.3,36770.31,24317.92,66.13,,712.3,36770.31,28290.57,76.94,,712.3,36770.31,26145.51,71.10,,712.3,36770.31,26251.33,71.39,,
713.6,36755.88,24654.84,67.08,,713.6,36755.88,28659.12,77.97,,713.6,36755.88,26495.28,72.08,,713.6,36755.88,26603.08,72.38,,
714.9,36684.64,24942.77,67.99,,714.9,36684.64,28986.58,79.02,,714.9,36684.64,26797.29,73.05,,714.9,36684.64,26908.88,73.35,,
716.3,36701.44,25245.87,68.79,,716.3,36701.44,29335.76,79.93,,716.3,36701.44,27107.08,73.86,,716.3,36701.44,27229.57,74.19,,
717.6,36734.04,25538.35,69.52,,717.6,36734.04,29687.63,80.82,,717.6,36734.04,27415.08,74.63,,717.6,36734.04,27547.02,74.99,,
718.9,36680.73,25748.33,70.20,,718.9,36680.73,29926.06,81.59,,718.9,36680.73,27646.34,75.37,,718.9,36680.73,27773.58,75.72,,
720.2,36496.25,25851.39,70.83,,720.2,36496.25,30059.37,82.36,,720.2,36496.25,27741.67,76.01,,720.2,36496.25,27884.14,76.40,,
721.6,36394.28,25977.12,71.38,,721.6,36394.28,30200.50,82.98,,721.6,36394.28,27866.80,76.57,,721.6,36394.28,28014.81,76.98,,
722.9,36240.12,26069.01,71.93,,722.9,36240.12,30303.53,83.62,,722.9,36240.12,27961.69,77.16,,722.9,36240.12,28111.41,77.57,,
724.2,36067.30,26099.45,72.36,,724.2,36067.30,30333.49,84.10,,724.2,36067.30,27991.29,77.61,,724.2,36067.30,28141.41,78.02,,
725.5,35963.70,26162.73,72.75,,725.5,35963.70,30399.67,84.53,,725.5,35963.70,28051.40,78.00,,725.5,35963.70,28204.60,78.43,,
726.8,35833.96,26185.05,73.07,,726.8,35833.96,30432.38,84.93,,726.8,35833.96,28081.41,78.37,,726.8,35833.96,28232.95,78.79,,
728.1,35810.80,26246.15,73.29,,728.1,35810.80,30503.94,85.18,,728.1,35810.80,28142.85,78.59,,728.1,35810.80,28297.65,79.02,,
729.5,35779.10,26293.77,73.49,,729.5,35779.10,30565.69,85.43,,729.5,35779.10,28189.18,78.79,,729.5,35779.10,28349.55,79.23,,
730.8,35779.13,26345.70,73.63,,730.8,35779.13,30632.63,85.62,,730.8,35779.13,28249.63,78.96,,730.8,35779.13,28409.32,79.40,,
732.1,35704.25,26366.95,73.85,,732.1,35704.25,30656.88,85.86,,732.1,35704.25,28269.37,79.18,,732.1,35704.25,28431.07,79.63,,
733.4,35690.92,26405.04,73.98,,733.4,35690.92,30707.70,86.04,,733.4,35690.92,28317.63,79.34,,733.4,35690.92,28476.79,79.79,,
734.7,35685.89,26437.71,74.08,,734.7,35685.89,30733.75,86.12,,734.7,35685.89,28340.53,79.42,,734.7,35685.89,28504.00,79.87,,
736.0,35729.66,26506.09,74.19,,736.0,35729.66,30835.38,86.30,,736.0,35729.66,28427.56,79.56,,736.0,35729.66,28589.68,80.02,,
737.3,35717.44,26542.46,74.31,,737.3,35717.44,30871.69,86.43,,737.3,35717.44,28463.46,79.69,,737.3,35717.44,28625.87,80.15,,
738.6,35830.21,26684.91,74.48,,738.6,35830.21,31029.06,86.60,,738.6,35830.21,28615.79,79.86,,738.6,35830.21,28776.59,80.31,,
739.9,36014.88,26898.08,74.69,,739.9,36014.88,31268.00,86.82,,739.9,36014.88,28835.33,80.07,,739.9,36014.88,29000.47,80.52,,
741.2,36161.58,27058.40,74.83,,741.2,36161.58,31460.52,87.00,,741.2,36161.58,29013.08,80.23,,741.2,36161.58,29177.33,80.69,,
742.5,36363.94,27320.42,75.13,,742.5,36363.94,31767.48,87.36,,742.5,36363.94,29300.31,80.58,,742.5,36363.94,29462.74,81.02,,
743.8,36737.66,27718.56,75.45,,743.8,36737.66,32211.51,87.68,,743.8,36737.66,29721.04,80.90,,743.8,36737.66,29883.70,81.34,,
745.1,37309.08,28273.24,75.78,,745.1,37309.08,32854.58,88.06,,745.1,37309.08,30313.25,81.25,,745.1,37309.08,30480.36,81.70,,
746.4,37926.98,28889.54,76.17,,746.4,37926.98,33565.12,88.50,,746.4,37926.98,30974.13,81.67,,746.4,37926.98,31142.93,82.11,,
747.7,38536.99,29496.97,76.54,,747.7,38536.99,34277.64,88.95,,747.7,38536.99,31629.16,82.07,,747.7,38536.99,31801.26,82.52,,
749.0,39118.92,30085.32,76.91,,749.0,39118.92,34962.56,89.38,,749.0,39118.92,32270.59,82.49,,749.0,39118.92,32439.49,82.93,,
750.3,39493.02,30404.54,76.99,,750.3,39493.02,35346.47,89.50,,750.3,39493.02,32628.05,82.62,,750.3,39493.02,32793.02,83.03,,
751.6,39440.80,30369.03,77.00,,751.6,39440.80,35333.62,89.59,,751.6,39440.80,32600.74,82.66,,751.6,39440.80,32767.80,83.08,,
752.9,39084.79,30127.93,77.08,,752.9,39084.79,35052.85,89.68,,752.9,39084.79,32351.92,82.77,,752.9,39084.79,32510.90,83.18,,
754.2,38731.25,29858.12,77.09,,754.2,38731.25,34724.34,89.65,,754.2,38731.25,32055.24,82.76,,754.2,38731.25,32212.57,83.17,,
755.4,38386.91,29558.17,77.00,,755.4,38386.91,34378.57,89.56,,755.4,38386.91,31740.96,82.69,,755.4,38386.91,31892.57,83.08,,
756.7,38244.09,29513.23,77.17,,756.7,38244.09,34318.74,89.74,,756.7,38244.09,31689.02,82.86,,756.7,38244.09,31840.33,83.26,,
758.0,38261.36,29603.42,77.37,,758.0,38261.36,34421.51,89.96,,758.0,38261.36,31794.57,83.10,,758.0,38261.36,31939.83,83.48,,
759.3,38489.95,29859.57,77.58,,759.3,38489.95,34710.91,90.18,,759.3,38489.95,32075.97,83.34,,759.3,38489.95,32215.48,83.70,,
760.6,38786.44,30190.16,77.84,,760.6,38786.44,35093.52,90.48,,760.6,38786.44,32441.64,83.64,,760.6,38786.44,32575.11,83.99,,
761.9,39062.28,30503.18,78.09,,761.9,39062.28,35444.42,90.74,,761.9,39062.28,32774.28,83.90,,761.9,39062.28,32907.29,84.24,,
763.1,39197.21,30697.22,78.31,,763.1,39197.21,35671.86,91.01,,763.1,39197.21,32975.35,84.13,,763.1,39197.21,33114.81,84.48,,
764.4,39371.54,30920.14,78.53,,764.4,39371.54,35922.44,91.24,,764.4,39371.54,33237.15,84.42,,764.4,39371.54,33359.91,84.73,,
765.7,39490.75,31087.88,78.72,,765.7,39490.75,36128.63,91.49,,765.7,39490.75,33429.50,84.65,,765.7,39490.75,33548.67,84.95,,
767.0,39577.16,31231.74,78.91,,767.0,39577.16,36282.92,91.68,,767.0,39577.16,33576.52,84.84,,767.0,39577.16,33697.06,85.14,,
768.2,39644.64,31362.24,79.11,,768.2,39644.64,36424.08,91.88,,768.2,39644.64,33709.20,85.03,,768.2,39644.64,33831.84,85.34,,
769.5,39697.68,31466.63,79.27,,769.5,39697.68,36545.04,92.06,,769.5,39697.68,33823.00,85.20,,769.5,39697.68,33944.89,85.51,,
770.8,39836.32,31642.00,79.43,,770.8,39836.32,36738.63,92.22,,770.8,39836.32,34024.03,85.41,,770.8,39836.32,34134.89,85.69,,
772.0,39856.44,31702.94,79.54,,772.0,39856.44,36816.60,92.37,,772.0,39856.44,34097.58,85.55,,772.0,39856.44,34205.71,85.82,,
773.3,39898.95,31812.74,79.73,,773.3,39898.95,36933.59,92.57,,773.3,39898.95,34217.14,85.76,,773.3,39898.95,34321.16,86.02,,
774.6,39978.84,31943.41,79.90,,774.6,39978.84,37062.87,92.71,,774.6,39978.84,34348.89,85.92,,774.6,39978.84,34451.72,86.17,,
775.8,40054.79,32030.38,79.97,,775.8,40054.79,37178.78,92.82,,775.8,40054.79,34448.54,86.00,,775.8,40054.79,34552.57,86.26,,
777.1,40085.96,32081.69,80.03,,777.1,40085.96,37232.18,92.88,,777.1,40085.96,34503.89,86.07,,777.1,40085.96,34605.92,86.33,,
778.4,40059.57,32065.44,80.04,,778.4,40059.57,37222.75,92.92,,778.4,40059.57,34492.30,86.10,,778.4,40059.57,34593.50,86.36,,
779.6,39999.54,32084.52,80.21,,779.6,39999.54,37240.68,93.10,,779.6,39999.54,34513.26,86.28,,779.6,39999.54,34612.82,86.53,,
780.9,39948.00,32070.00,80.28,,780.9,39948.00,37226.00,93.19,,780.9,39948.00,34506.00,86.38,,780.9,39948.00,34600.67,86.61,,
782.1,39837.20,31997.63,80.32,,782.1,39837.20,37122.87,93.19,,782.1,39837.20,34416.70,86.39,,782.1,39837.20,34512.40,86.63,,
783.4,39802.88,32034.08,80.48,,783.4,39802.88,37152.96,93.34,,783.4,39802.88,34455.20,86.56,,783.4,39802.88,34547.41,86.80,,
784.6,39851.08,32089.30,80.52,,784.6,39851.08,37212.46,93.38,,784.6,39851.08,34511.78,86.60,,784.6,39851.08,34604.51,86.83,,
785.9,40095.40,32377.37,80.75,,785.9,40095.40,37537.59,93.62,,785.9,40095.40,34816.99,86.84,,785.9,40095.40,34910.65,87.07,,
787.1,40531.58,32832.46,81.00,,787.1,40531.58,38076.61,93.94,,787.1,40531.58,35318.02,87.14,,787.1,40531.58,35409.03,87.36,,
788.4,40834.19,33147.29,81.18,,788.4,40834.19,38459.14,94.18,,788.4,40834.19,35672.64,87.36,,788.4,40834.19,35759.69,87.57,,
