name= \My Documents\HR1024_Data\RD5T1.,,,,,name= \My Documents\HR1024_Data\RD5T2.,,,,,name= \My Documents\HR1024_Data\RD5T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  39.43  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  39.51  8.88  -5.30,,,,,temp= 32.34  8.94  -5.37  39.67  8.94  -5.50,,,,,
battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:34:47 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:35:11 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:35:34 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5T1:RD5T2:RD5T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
714.9,23907.38,7892.69,33.01,,714.9,23907.38,7895.66,33.03,,714.9,23907.38,8931.35,37.36,,714.9,23907.38,8239.90,34.47,,
716.3,23880.58,7965.87,33.36,,716.3,23880.58,7976.03,33.40,,716.3,23880.58,9009.70,37.73,,716.3,23880.58,8317.20,34.83,,
717.6,23876.83,8054.76,33.73,,717.6,23876.83,8058.37,33.75,,717.6,23876.83,9101.64,38.12,,717.6,23876.83,8404.92,35.20,,
718.9,23805.06,8120.09,34.11,,718.9,23805.06,8127.94,34.14,,718.9,23805.06,9168.37,38.51,,718.9,23805.06,8472.13,35.59,,
720.2,23675.16,8159.51,34.46,,720.2,23675.16,8167.94,34.50,,720.2,23675.16,9204.58,38.88,,720.2,23675.16,8510.68,35.95,,
721.6,23576.15,8207.55,34.81,,721.6,23576.15,8215.92,34.85,,721.6,23576.15,9252.85,39.25,,721.6,23576.15,8558.77,36.30,,
722.9,23446.45,8255.09,35.21,,722.9,23446.45,8260.41,35.23,,722.9,23446.45,9295.25,39.64,,722.9,23446.45,8603.58,36.69,,
724.2,23274.82,8270.44,35.53,,724.2,23274.82,8278.60,35.57,,724.2,23274.82,9318.09,40.04,,724.2,23274.82,8622.38,37.05,,
725.5,23133.68,8302.67,35.89,,725.5,23133.68,8311.87,35.93,,725.5,23133.68,9348.84,40.41,,725.5,23133.68,8654.46,37.41,,
726.8,23009.81,8335.48,36.23,,726.8,23009.81,8340.01,36.25,,726.8,23009.81,9372.18,40.73,,726.8,23009.81,8682.56,37.73,,
728.1,22933.91,8371.80,36.50,,728.1,22933.91,8380.75,36.54,,728.1,22933.91,9413.59,41.05,,728.1,22933.91,8722.05,38.03,,
729.5,22856.87,8415.55,36.82,,729.5,22856.87,8425.51,36.86,,729.5,22856.87,9454.09,41.36,,729.5,22856.87,8765.05,38.35,,
730.8,22796.53,8472.02,37.16,,730.8,22796.53,8480.23,37.20,,730.8,22796.53,9505.70,41.70,,730.8,22796.53,8819.32,38.69,,
732.1,22719.29,8511.57,37.46,,732.1,22719.29,8525.12,37.52,,732.1,22719.29,9548.96,42.03,,732.1,22719.29,8861.88,39.01,,
733.4,22660.56,8564.42,37.79,,733.4,22660.56,8568.73,37.81,,733.4,22660.56,9605.99,42.39,,733.4,22660.56,8913.05,39.33,,
734.7,22602.67,8607.59,38.08,,734.7,22602.67,8617.74,38.13,,734.7,22602.67,9653.07,42.71,,734.7,22602.67,8959.47,39.64,,
736.0,22569.89,8670.84,38.42,,736.0,22569.89,8679.91,38.46,,736.0,22569.89,9724.05,43.08,,736.0,22569.89,9024.93,39.99,,
737.3,22520.76,8725.01,38.74,,737.3,22520.76,8736.20,38.79,,737.3,22520.76,9783.09,43.44,,737.3,22520.76,9081.43,40.32,,
738.6,22554.56,8813.37,39.08,,738.6,22554.56,8819.25,39.10,,738.6,22554.56,9870.08,43.76,,738.6,22554.56,9167.57,40.65,,
739.9,22633.16,8918.10,39.40,,739.9,22633.16,8929.41,39.45,,739.9,22633.16,9986.48,44.12,,739.9,22633.16,9278.00,40.99,,
741.2,22698.59,9010.64,39.70,,741.2,22698.59,9015.55,39.72,,741.2,22698.59,10094.99,44.47,,741.2,22698.59,9373.73,41.30,,
742.5,22841.25,9137.06,40.00,,742.5,22841.25,9147.67,40.05,,742.5,22841.25,10230.60,44.79,,742.5,22841.25,9505.11,41.61,,
743.8,23091.34,9308.15,40.31,,743.8,23091.34,9315.08,40.34,,743.8,23091.34,10422.14,45.13,,743.8,23091.34,9681.79,41.93,,
745.1,23491.07,9538.37,40.60,,745.1,23491.07,9551.05,40.66,,745.1,23491.07,10682.95,45.48,,745.1,23491.07,9924.12,42.25,,
746.4,23957.57,9810.44,40.95,,746.4,23957.57,9816.17,40.97,,746.4,23957.57,10969.14,45.79,,746.4,23957.57,10198.58,42.57,,
747.7,24466.55,10097.73,41.27,,747.7,24466.55,10112.48,41.33,,747.7,24466.55,11285.86,46.13,,747.7,24466.55,10498.69,42.91,,
749.0,24948.63,10397.35,41.68,,749.0,24948.63,10414.07,41.74,,749.0,24948.63,11603.69,46.51,,749.0,24948.63,10805.04,43.31,,
750.3,25229.30,10611.36,42.06,,750.3,25229.30,10625.50,42.12,,750.3,25229.30,11825.99,46.87,,750.3,25229.30,11020.95,43.68,,
751.6,25175.69,10698.92,42.50,,751.6,25175.69,10708.01,42.53,,751.6,25175.69,11901.04,47.27,,751.6,25175.69,11102.66,44.10,,
752.9,24925.64,10686.67,42.87,,752.9,24925.64,10697.49,42.92,,752.9,24925.64,11882.05,47.67,,752.9,24925.64,11088.74,44.49,,
754.2,24630.59,10649.06,43.24,,754.2,24630.59,10654.92,43.26,,754.2,24630.59,11841.04,48.07,,754.2,24630.59,11048.34,44.86,,
755.4,24314.44,10583.78,43.53,,755.4,24314.44,10594.49,43.57,,755.4,24314.44,11774.80,48.43,,755.4,24314.44,10984.36,45.18,,
756.7,24210.69,10606.91,43.81,,756.7,24210.69,10617.38,43.85,,756.7,24210.69,11802.21,48.75,,756.7,24210.69,11008.83,45.47,,
758.0,24235.24,10688.80,44.10,,758.0,24235.24,10702.82,44.16,,758.0,24235.24,11898.05,49.09,,758.0,24235.24,11096.56,45.79,,
759.3,24394.18,10837.92,44.43,,759.3,24394.18,10846.47,44.46,,759.3,24394.18,12061.14,49.44,,759.3,24394.18,11248.51,46.11,,
760.6,24621.52,11010.38,44.72,,760.6,24621.52,11017.16,44.75,,760.6,24621.52,12253.47,49.77,,760.6,24621.52,11427.00,46.41,,
761.9,24823.09,11178.11,45.03,,761.9,24823.09,11192.45,45.09,,761.9,24823.09,12437.58,50.10,,761.9,24823.09,11602.71,46.74,,
763.1,24955.30,11303.22,45.29,,763.1,24955.30,11315.22,45.34,,763.1,24955.30,12580.74,50.41,,763.1,24955.30,11733.06,47.02,,
764.4,25125.21,11454.06,45.59,,764.4,25125.21,11460.47,45.61,,764.4,25125.21,12735.70,50.69,,764.4,25125.21,11883.41,47.30,,
765.7,25257.38,11582.35,45.86,,765.7,25257.38,11590.80,45.89,,765.7,25257.38,12873.25,50.97,,765.7,25257.38,12015.47,47.57,,
767.0,25349.99,11693.49,46.13,,767.0,25349.99,11714.63,46.21,,767.0,25349.99,13008.55,51.32,,767.0,25349.99,12138.89,47.89,,
768.2,25431.84,11819.14,46.47,,768.2,25431.84,11829.22,46.51,,768.2,25431.84,13138.27,51.66,,768.2,25431.84,12262.21,48.22,,
769.5,25509.93,11927.08,46.75,,769.5,25509.93,11937.33,46.79,,769.5,25509.93,13255.80,51.96,,769.5,25509.93,12373.40,48.50,,
770.8,25646.87,12068.26,47.06,,770.8,25646.87,12081.49,47.11,,770.8,25646.87,13406.93,52.28,,770.8,25646.87,12518.89,48.81,,
772.0,25674.66,12168.57,47.40,,772.0,25674.66,12170.69,47.40,,772.0,25674.66,13500.78,52.58,,772.0,25674.66,12613.35,49.13,,
773.3,25762.96,12271.99,47.63,,773.3,25762.96,12284.98,47.68,,773.3,25762.96,13613.98,52.84,,773.3,25762.96,12723.65,49.39,,
774.6,25839.71,12392.48,47.96,,774.6,25839.71,12399.09,47.98,,774.6,25839.71,13735.88,53.16,,774.6,25839.71,12842.48,49.70,,
775.8,25921.43,12498.95,48.22,,775.8,25921.43,12506.42,48.25,,775.8,25921.43,13859.40,53.47,,775.8,25921.43,12954.92,49.98,,
777.1,25948.26,12595.40,48.54,,777.1,25948.26,12602.25,48.57,,777.1,25948.26,13953.65,53.77,,777.1,25948.26,13050.43,50.29,,
778.4,25918.05,12658.33,48.84,,778.4,25918.05,12669.93,48.88,,778.4,25918.05,14023.56,54.11,,778.4,25918.05,13117.27,50.61,,
779.6,25945.86,12744.20,49.12,,779.6,25945.86,12755.99,49.16,,779.6,25945.86,14114.99,54.40,,779.6,25945.86,13205.06,50.89,,
780.9,25904.00,12802.40,49.42,,780.9,25904.00,12810.40,49.45,,780.9,25904.00,14175.20,54.72,,780.9,25904.00,13262.67,51.20,,
782.1,25811.51,12832.45,49.72,,782.1,25811.51,12834.08,49.72,,782.1,25811.51,14199.99,55.01,,782.1,25811.51,13288.84,51.48,,
783.4,25819.04,12904.32,49.98,,783.4,25819.04,12917.63,50.03,,783.4,25819.04,14279.62,55.31,,783.4,25819.04,13367.19,51.77,,
784.6,25849.06,12970.97,50.18,,784.6,25849.06,12987.23,50.24,,784.6,25849.06,14353.41,55.53,,784.6,25849.06,13437.20,51.98,,
785.9,26028.56,13126.67,50.43,,785.9,26028.56,13147.19,50.51,,785.9,26028.56,14529.79,55.82,,785.9,26028.56,13601.22,52.25,,
787.1,26416.14,13388.13,50.68,,787.1,26416.14,13404.14,50.74,,787.1,26416.14,14805.09,56.05,,787.1,26416.14,13865.79,52.49,,
788.4,26716.91,13640.31,51.05,,788.4,26716.91,13652.13,51.10,,788.4,26716.91,15061.40,56.37,,788.4,26716.91,14117.95,52.84,,
789.6,26732.54,13745.59,51.42,,789.6,26732.54,13759.61,51.47,,789.6,26732.54,15143.68,56.65,,789.6,26732.54,14216.29,53.18,,
790.9,26499.75,13723.30,51.79,,790.9,26499.75,13735.21,51.83,,790.9,26499.75,15096.92,56.97,,790.9,26499.75,14185.14,53.53,,
792.1,26215.36,13659.12,52.10,,792.1,26215.36,13663.02,52.12,,792.1,26215.36,15016.74,57.28,,792.1,26215.36,14112.96,53.83,,
793.4,25939.41,13588.65,52.39,,793.4,25939.41,13596.32,52.42,,793.4,25939.41,14934.39,57.57,,793.4,25939.41,14039.79,54.13,,
794.6,25766.06,13561.03,52.63,,794.6,25766.06,13574.22,52.68,,794.6,25766.06,14909.98,57.87,,794.6,25766.06,14015.08,54.39,,
795.8,25608.38,13555.52,52.93,,795.8,25608.38,13570.35,52.99,,795.8,25608.38,14897.82,58.18,,795.8,25608.38,14007.90,54.70,,
797.1,25427.85,13527.36,53.20,,797.1,25427.85,13539.26,53.25,,797.1,25427.85,14868.75,58.47,,797.1,25427.85,13978.46,54.97,,
798.3,25301.10,13529.01,53.47,,798.3,25301.10,13538.09,53.51,,798.3,25301.10,14860.31,58.73,,798.3,25301.10,13975.80,55.24,,
799.5,25235.55,13565.69,53.76,,799.5,25235.55,13576.55,53.80,,799.5,25235.55,14890.78,59.01,,799.5,25235.55,14011.01,55.52,,
800.8,25155.70,13584.12,54.00,,800.8,25155.70,13602.19,54.07,,800.8,25155.70,14909.56,59.27,,800.8,25155.70,14031.96,55.78,,
802.0,25074.70,13611.53,54.28,,802.0,25074.70,13621.47,54.32,,802.0,25074.70,14931.37,59.55,,802.0,25074.70,14054.79,56.05,,
803.2,24986.56,13617.86,54.50,,803.2,24986.56,13637.74,54.58,,803.2,24986.56,14937.70,59.78,,803.2,24986.56,14064.43,56.29,,
804.5,24925.76,13652.52,54.77,,804.5,24925.76,13657.95,54.79,,804.5,24925.76,14964.05,60.03,,804.5,24925.76,14091.51,56.53,,
805.7,24855.66,13676.04,55.02,,805.7,24855.66,13685.09,55.06,,805.7,24855.66,14978.52,60.26,,805.7,24855.66,14113.22,56.78,,
806.9,24776.64,13689.03,55.25,,806.9,24776.64,13703.51,55.31,,806.9,24776.64,14995.85,60.52,,806.9,24776.64,14129.46,57.03,,
808.1,24708.89,13717.75,55.52,,808.1,24708.89,13733.15,55.58,,808.1,24708.89,15012.42,60.76,,808.1,24708.89,14154.44,57.28,,
809.4,24677.19,13765.87,55.78,,809.4,24677.19,13768.59,55.79,,809.4,24677.19,15059.06,61.02,,809.4,24677.19,14197.84,57.53,,
810.6,24617.78,13782.86,55.99,,810.6,24617.78,13803.79,56.07,,810.6,24617.78,15084.16,61.27,,810.6,24617.78,14223.60,57.78,,
811.8,24606.91,13826.33,56.19,,811.8,24606.91,13847.36,56.27,,811.8,24606.91,15128.57,61.48,,811.8,24606.91,14267.42,57.98,,
813.0,24601.75,13888.85,56.45,,813.0,24601.75,13904.51,56.52,,813.0,24601.75,15182.63,61.71,,813.0,24601.75,14325.33,58.23,,
814.2,24620.30,13954.76,56.68,,814.2,24620.30,13967.79,56.73,,814.2,24620.30,15245.13,61.92,,814.2,24620.30,14389.23,58.44,,
815.4,24684.78,14042.54,56.89,,815.4,24684.78,14050.07,56.92,,815.4,24684.78,15337.36,62.13,,815.4,24684.78,14476.66,58.65,,
816.6,24715.54,14105.43,57.07,,816.6,24715.54,14121.54,57.14,,816.6,24715.54,15408.25,62.34,,816.6,24715.54,14545.07,58.85,,
817.9,24752.29,14183.75,57.30,,817.9,24752.29,14197.99,57.36,,817.9,24752.29,15479.14,62.54,,817.9,24752.29,14620.29,59.07,,
819.1,24717.85,14214.54,57.51,,819.1,24717.85,14226.84,57.56,,819.1,24717.85,15503.67,62.72,,819.1,24717.85,14648.35,59.26,,
820.3,24615.89,14216.46,57.75,,820.3,24615.89,14230.55,57.81,,820.3,24615.89,15498.20,62.96,,820.3,24615.89,14648.40,59.51,,
821.5,24558.22,14223.62,57.92,,821.5,24558.22,14247.82,58.02,,821.5,24558.22,15513.30,63.17,,821.5,24558.22,14661.58,59.70,,
822.7,24525.20,14253.20,58.12,,822.7,24525.20,14272.56,58.20,,822.7,24525.20,15536.62,63.35,,822.7,24525.20,14687.46,59.89,,
823.9,24512.51,14290.96,58.30,,823.9,24512.51,14297.36,58.33,,823.9,24512.51,15579.06,63.56,,823.9,24512.51,14722.46,60.06,,
825.1,24512.73,14327.30,58.45,,825.1,24512.73,14343.70,58.52,,825.1,24512.73,15616.36,63.71,,825.1,24512.73,14762.45,60.22,,
826.3,24527.23,14365.20,58.57,,826.3,24527.23,14383.37,58.64,,826.3,24527.23,15650.73,63.81,,826.3,24527.23,14799.77,60.34,,
827.5,24554.23,14406.48,58.67,,827.5,24554.23,14418.30,58.72,,827.5,24554.23,15694.33,63.92,,827.5,24554.23,14839.70,60.44,,
828.7,24585.24,14452.46,58.79,,828.7,24585.24,14466.14,58.84,,828.7,24585.24,15742.94,64.03,,828.7,24585.24,14887.18,60.55,,
829.9,24620.63,14490.25,58.85,,829.9,24620.63,14512.20,58.94,,829.9,24620.63,15783.36,64.11,,829.9,24620.63,14928.60,60.63,,
831.0,24677.45,14557.88,58.99,,831.0,24677.45,14574.42,59.06,,831.0,24677.45,15852.75,64.24,,831.0,24677.45,14995.02,60.76,,
832.2,24735.00,14618.19,59.10,,832.2,24735.00,14628.36,59.14,,832.2,24735.00,15919.89,64.36,,832.2,24735.00,15055.48,60.87,,
833.4,24800.15,14666.54,59.14,,833.4,24800.15,14680.50,59.20,,833.4,24800.15,15982.27,64.44,,833.4,24800.15,15109.77,60.93,,
834.6,24827.34,14730.94,59.33,,834.6,24827.34,14738.44,59.36,,834.6,24827.34,16046.25,64.63,,834.6,24827.34,15171.88,61.11,,
835.8,24886.58,14792.09,59.44,,835.8,24886.58,14798.70,59.46,,835.8,24886.58,16104.69,64.71,,835.8,24886.58,15231.83,61.20,,
837.0,24941.18,14856.48,59.57,,837.0,24941.18,14871.74,59.63,,837.0,24941.18,16182.80,64.88,,837.0,24941.18,15303.67,61.36,,
838.1,25036.55,14940.99,59.68,,838.1,25036.55,14956.41,59.74,,838.1,25036.55,16279.30,65.02,,838.1,25036.55,15392.23,61.48,,
839.3,25073.20,15002.52,59.83,,839.3,25073.20,15010.31,59.87,,839.3,25073.20,16337.88,65.16,,839.3,25073.20,15450.24,61.62,,
840.5,25138.07,15064.11,59.93,,840.5,25138.07,15081.86,60.00,,840.5,25138.07,16407.04,65.27,,840.5,25138.07,15517.67,61.73,,
841.7,25214.76,15148.84,60.08,,841.7,25214.76,15159.83,60.12,,841.7,25214.76,16500.48,65.44,,841.7,25214.76,15603.05,61.88,,
842.9,25311.78,15228.66,60.16,,842.9,25311.78,15244.89,60.23,,842.9,25311.78,16605.34,65.60,,842.9,25311.78,15692.96,62.00,,
844.0,25352.29,15301.07,60.35,,844.0,25352.29,15314.47,60.41,,844.0,25352.29,16670.24,65.75,,844.0,25352.29,15761.93,62.17,,
845.2,25454.19,15389.75,60.46,,845.2,25454.19,15398.17,60.49,,845.2,25454.19,16763.01,65.86,,845.2,25454.19,15850.31,62.27,,
846.4,25527.43,15458.83,60.56,,846.4,25527.43,15484.62,60.66,,846.4,25527.43,16842.79,65.98,,846.4,25527.43,15928.75,62.40,,
847.5,25656.16,15568.43,60.68,,847.5,25656.16,15586.02,60.75,,847.5,25656.16,16954.27,66.08,,847.5,25656.16,16036.24,62.50,,
848.7,25745.00,15673.95,60.88,,848.7,25745.00,15682.94,60.92,,848.7,25745.00,17063.72,66.28,,848.7,25745.00,16140.20,62.69,,
849.9,25879.71,15771.24,60.94,,849.9,25879.71,15788.43,61.01,,849.9,25879.71,17160.74,66.31,,849.9,25879.71,16240.14,62.75,,
851.0,25913.04,15833.71,61.10,,851.0,25913.04,15843.02,61.14,,851.0,25913.04,17212.47,66.42,,851.0,25913.04,16296.40,62.89,,
852.2,25966.07,15892.40,61.20,,852.2,25966.07,15915.96,61.30,,852.2,25966.07,17278.90,66.54,,852.2,25966.07,16362.42,63.01,,
853.3,25941.98,15930.65,61.41,,853.3,25941.98,15947.29,61.47,,853.3,25941.98,17308.13,66.72,,853.3,25941.98,16395.36,63.20,,
854.5,25934.86,15971.06,61.58,,854.5,25934.86,15990.22,61.66,,854.5,25934.86,17349.38,66.90,,854.5,25934.86,16436.89,63.38,,
855.6,25916.94,15997.59,61.73,,855.6,25916.94,16008.44,61.77,,855.6,25916.94,17376.05,67.05,,855.6,25916.94,16460.69,63.51,,
856.8,25944.85,16043.38,61.84,,856.8,25944.85,16047.03,61.85,,856.8,25944.85,17418.12,67.14,,856.8,25944.85,16502.84,63.61,,
857.9,25943.54,16063.47,61.92,,857.9,25943.54,16074.51,61.96,,857.9,25943.54,17438.38,67.22,,857.9,25943.54,16525.45,63.70,,
859.1,25996.60,16136.12,62.07,,859.1,25996.60,16155.96,62.15,,859.1,25996.60,17516.24,67.38,,859.1,25996.60,16602.77,63.87,,
860.2,26027.46,16178.54,62.16,,860.2,26027.46,16184.82,62.18,,860.2,26027.46,17556.37,67.45,,860.2,26027.46,16639.91,63.93,,
861.4,26023.97,16216.75,62.31,,861.4,26023.97,16224.39,62.34,,861.4,26023.97,17612.51,67.68,,861.4,26023.97,16684.55,64.11,,
862.5,26059.24,16248.36,62.35,,862.5,26059.24,16274.19,62.45,,862.5,26059.24,17652.22,67.74,,862.5,26059.24,16724.92,64.18,,
863.7,26115.12,16308.84,62.45,,863.7,26115.12,16316.71,62.48,,863.7,26115.12,17706.37,67.80,,863.7,26115.12,16777.31,64.24,,
864.8,26101.25,16337.72,62.59,,864.8,26101.25,16361.66,62.69,,864.8,26101.25,17738.21,67.96,,864.8,26101.25,16812.53,64.41,,
865.9,26082.46,16351.89,62.69,,865.9,26082.46,16361.34,62.73,,865.9,26082.46,17731.08,67.98,,865.9,26082.46,16814.77,64.47,,
867.1,26099.25,16379.22,62.76,,867.1,26099.25,16402.50,62.85,,867.1,26099.25,17784.33,68.14,,867.1,26099.25,16855.35,64.58,,
868.2,26099.69,16398.17,62.83,,868.2,26099.69,16421.81,62.92,,868.2,26099.69,17816.48,68.26,,868.2,26099.69,16878.82,64.67,,
869.3,26128.19,16440.97,62.92,,869.3,26128.19,16452.26,62.97,,869.3,26128.19,17836.45,68.27,,869.3,26128.19,16909.89,64.72,,
870.5,26099.47,16440.74,62.99,,870.5,26099.47,16446.46,63.01,,870.5,26099.47,17831.18,68.32,,870.5,26099.47,16906.13,64.78,,
871.6,26087.08,16477.43,63.16,,871.6,26087.08,16481.78,63.18,,871.6,26087.08,17866.51,68.49,,871.6,26087.08,16941.91,64.94,,
872.7,26136.21,16520.88,63.21,,872.7,26136.21,16547.41,63.31,,872.7,26136.21,17928.07,68.59,,872.7,26136.21,16998.79,65.04,,
873.9,26148.82,16558.18,63.32,,873.9,26148.82,16570.14,63.37,,873.9,26148.82,17954.97,68.66,,873.9,26148.82,17027.76,65.12,,
875.0,26142.73,16546.82,63.29,,875.0,26142.73,16566.55,63.37,,875.0,26142.73,17971.75,68.74,,875.0,26142.73,17028.37,65.14,,
876.1,26142.29,16580.40,63.42,,876.1,26142.29,16586.56,63.45,,876.1,26142.29,17983.80,68.79,,876.1,26142.29,17050.25,65.22,,
877.2,26184.05,16600.20,63.40,,877.2,26184.05,16617.43,63.46,,877.2,26184.05,17999.09,68.74,,877.2,26184.05,17072.24,65.20,,
878.3,26169.01,16610.21,63.47,,878.3,26169.01,16618.18,63.50,,878.3,26169.01,18010.46,68.82,,878.3,26169.01,17079.62,65.27,,
879.4,26191.11,16621.39,63.46,,879.4,26191.11,16644.12,63.55,,879.4,26191.11,18037.09,68.87,,879.4,26191.11,17100.87,65.29,,
880.5,26214.48,16654.39,63.53,,880.5,26214.48,16669.30,63.59,,880.5,26214.48,18061.99,68.90,,880.5,26214.48,17128.56,65.34,,
881.7,26220.35,16653.26,63.51,,881.7,26220.35,16680.30,63.62,,881.7,26220.35,18054.27,68.86,,881.7,26220.35,17129.28,65.33,,
882.8,26271.44,16688.98,63.53,,882.8,26271.44,16714.82,63.62,,882.8,26271.44,18077.72,68.81,,882.8,26271.44,17160.51,65.32,,
883.9,26272.50,16732.08,63.69,,883.9,26272.50,16761.86,63.80,,883.9,26272.50,18129.78,69.01,,883.9,26272.50,17207.91,65.50,,
885.0,26275.91,16731.76,63.68,,885.0,26275.91,16742.41,63.72,,885.0,26275.91,18117.65,68.95,,885.0,26275.91,17197.27,65.45,,
886.1,26278.81,16742.56,63.71,,886.1,26278.81,16765.83,63.80,,886.1,26278.81,18131.21,69.00,,886.1,26278.81,17213.20,65.50,,
887.2,26194.66,16715.37,63.81,,887.2,26194.66,16729.74,63.87,,887.2,26194.66,18083.92,69.04,,887.2,26194.66,17176.34,65.57,,
888.3,26154.69,16690.08,63.81,,888.3,26154.69,16700.87,63.85,,888.3,26154.69,18035.36,68.96,,888.3,26154.69,17142.10,65.54,,
889.4,26083.75,16650.77,63.84,,889.4,26083.75,16666.97,63.90,,889.4,26083.75,18013.00,69.06,,889.4,26083.75,17110.25,65.60,,
890.5,26060.47,16623.23,63.79,,890.5,26060.47,16661.05,63.93,,890.5,26060.47,17984.79,69.01,,890.5,26060.47,17089.69,65.58,,
891.6,26043.45,16601.40,63.75,,891.6,26043.45,16632.08,63.86,,891.6,26043.45,17958.38,68.96,,891.6,26043.45,17063.95,65.52,,
892.7,26025.13,16616.64,63.85,,892.7,26025.13,16622.07,63.87,,892.7,26025.13,17959.29,69.01,,892.7,26025.13,17066.00,65.58,,
893.8,26046.70,16621.92,63.82,,893.8,26046.70,16641.90,63.89,,893.8,26046.70,17982.85,69.04,,893.8,26046.70,17082.22,65.58,,
894.9,26070.72,16631.21,63.79,,894.9,26070.72,16653.12,63.88,,894.9,26070.72,17975.14,68.95,,894.9,26070.72,17086.49,65.54,,
896.0,26059.51,16620.45,63.78,,896.0,26059.51,16624.12,63.79,,896.0,26059.51,17969.55,68.96,,896.0,26059.51,17071.37,65.51,,
897.0,26054.12,16625.89,63.81,,897.0,26054.12,16651.74,63.91,,897.0,26054.12,17992.30,69.06,,897.0,26054.12,17089.98,65.59,,
898.1,26079.30,16635.77,63.79,,898.1,26079.30,16646.92,63.83,,898.1,26079.30,17984.32,68.96,,898.1,26079.30,17089.00,65.53,,
899.2,26095.96,16638.28,63.76,,899.2,26095.96,16655.09,63.82,,899.2,26095.96,17990.71,68.94,,899.2,26095.96,17094.69,65.51,,
900.3,26052.56,16597.76,63.71,,900.3,26052.56,16609.03,63.75,,900.3,26052.56,17961.19,68.94,,900.3,26052.56,17055.99,65.47,,
901.4,26029.33,16556.58,63.61,,901.4,26029.33,16567.89,63.65,,901.4,26029.33,17919.79,68.84,,901.4,26029.33,17014.75,65.37,,
902.4,26018.83,16595.23,63.78,,902.4,26018.83,16585.76,63.75,,902.4,26018.83,17924.82,68.89,,902.4,26018.83,17035.27,65.47,,
903.5,26017.27,16546.85,63.60,,903.5,26017.27,16571.57,63.69,,903.5,26017.27,17900.72,68.80,,903.5,26017.27,17006.38,65.37,,
904.6,26012.16,16540.09,63.59,,904.6,26012.16,16564.91,63.68,,904.6,26012.16,17878.65,68.73,,904.6,26012.16,16994.55,65.33,,
905.7,26050.43,16559.05,63.57,,905.7,26050.43,16553.29,63.54,,905.7,26050.43,17896.59,68.70,,905.7,26050.43,17002.98,65.27,,
906.7,26024.14,16524.03,63.50,,906.7,26024.14,16547.15,63.58,,906.7,26024.14,17886.41,68.73,,906.7,26024.14,16985.86,65.27,,
907.8,26076.86,16547.79,63.46,,907.8,26076.86,16549.73,63.47,,907.8,26076.86,17894.01,68.62,,907.8,26076.86,16997.18,65.18,,
908.9,26057.48,16500.32,63.32,,908.9,26057.48,16535.30,63.46,,908.9,26057.48,17860.77,68.54,,908.9,26057.48,16965.46,65.11,,
