name= \My Documents\HR1024_Data\RD3B1.,,,,,name= \My Documents\HR1024_Data\RD3B2.,,,,,name= \My Documents\HR1024_Data\RD3B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  42.89  9.01  -5.30,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.30,,,,,
battery= 7.6  7.0,,,,,battery= 7.6  6.9,,,,,battery= 7.6  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:13:14 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:13:40 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:14:13 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3B1:RD3B2:RD3B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
787.1,45836.93,37876.55,82.63,,787.1,45836.93,35075.58,76.52,,787.1,45836.93,37662.35,82.17,,787.1,45836.93,36871.49,80.44,,
788.4,46288.94,38345.81,82.84,,788.4,46288.94,35416.41,76.51,,788.4,46288.94,38124.07,82.36,,788.4,46288.94,37295.43,80.57,,
789.6,46219.23,38309.88,82.89,,789.6,46219.23,35220.25,76.20,,789.6,46219.23,38129.61,82.50,,789.6,46219.23,37219.91,80.53,,
790.9,45788.99,37933.35,82.84,,790.9,45788.99,34787.13,75.97,,790.9,45788.99,37759.66,82.46,,790.9,45788.99,36826.71,80.43,,
792.1,45296.16,37544.28,82.89,,792.1,45296.16,34404.00,75.95,,792.1,45296.16,37371.04,82.50,,792.1,45296.16,36439.77,80.45,,
793.4,44771.54,37163.44,83.01,,793.4,44771.54,34091.45,76.15,,793.4,44771.54,37010.08,82.66,,793.4,44771.54,36088.32,80.61,,
794.6,44415.30,36952.31,83.20,,794.6,44415.30,33876.68,76.27,,794.6,44415.30,36794.52,82.84,,794.6,44415.30,35874.50,80.77,,
795.8,44134.47,36755.55,83.28,,795.8,44134.47,33708.04,76.38,,795.8,44134.47,36607.23,82.94,,795.8,44134.47,35690.27,80.87,,
797.1,43801.05,36535.95,83.41,,797.1,43801.05,33541.61,76.58,,797.1,43801.05,36396.41,83.09,,797.1,43801.05,35491.32,81.03,,
798.3,43569.08,36408.90,83.57,,798.3,43569.08,33445.91,76.77,,798.3,43569.08,36254.63,83.21,,798.3,43569.08,35369.81,81.18,,
799.5,43411.48,36356.38,83.75,,799.5,43411.48,33394.14,76.92,,799.5,43411.48,36200.35,83.39,,799.5,43411.48,35316.96,81.35,,
800.8,43273.13,36259.71,83.79,,800.8,43273.13,33325.60,77.01,,800.8,43273.13,36108.38,83.44,,800.8,43273.13,35231.23,81.42,,
802.0,43071.08,36166.78,83.97,,802.0,43071.08,33217.48,77.12,,802.0,43071.08,36004.06,83.59,,802.0,43071.08,35129.44,81.56,,
803.2,42890.28,36047.00,84.04,,803.2,42890.28,33111.26,77.20,,803.2,42890.28,35879.76,83.65,,803.2,42890.28,35012.67,81.63,,
804.5,42742.15,35965.18,84.14,,804.5,42742.15,33032.34,77.28,,804.5,42742.15,35820.46,83.81,,804.5,42742.15,34939.33,81.74,,
805.7,42601.95,35867.95,84.19,,805.7,42601.95,32946.41,77.34,,805.7,42601.95,35734.53,83.88,,805.7,42601.95,34849.63,81.80,,
806.9,42426.40,35770.13,84.31,,806.9,42426.40,32842.45,77.41,,806.9,42426.40,35625.33,83.97,,806.9,42426.40,34745.97,81.90,,
808.1,42305.67,35728.11,84.45,,808.1,42305.67,32785.88,77.50,,808.1,42305.67,35576.36,84.09,,808.1,42305.67,34696.78,82.01,,
809.4,42221.44,35701.05,84.56,,809.4,42221.44,32760.75,77.59,,809.4,42221.44,35549.04,84.20,,809.4,42221.44,34670.28,82.12,,
810.6,42105.70,35642.43,84.65,,810.6,42105.70,32719.05,77.71,,810.6,42105.70,35492.28,84.29,,810.6,42105.70,34617.92,82.22,,
811.8,42062.43,35640.35,84.73,,811.8,42062.43,32736.81,77.83,,811.8,42062.43,35478.03,84.35,,811.8,42062.43,34618.40,82.30,,
813.0,42071.08,35657.44,84.76,,813.0,42071.08,32768.54,77.89,,813.0,42071.08,35496.18,84.37,,813.0,42071.08,34640.72,82.34,,
814.2,42081.20,35701.52,84.84,,814.2,42081.20,32787.49,77.91,,814.2,42081.20,35531.62,84.44,,814.2,42081.20,34673.54,82.40,,
815.4,42185.03,35802.70,84.87,,815.4,42185.03,32895.01,77.98,,815.4,42185.03,35640.38,84.49,,815.4,42185.03,34779.36,82.44,,
816.6,42225.34,35827.34,84.85,,816.6,42225.34,32918.52,77.96,,816.6,42225.34,35666.27,84.47,,816.6,42225.34,34804.04,82.42,,
817.9,42273.21,35862.71,84.84,,817.9,42273.21,32911.32,77.85,,817.9,42273.21,35713.24,84.48,,817.9,42273.21,34829.09,82.39,,
819.1,42166.58,35787.17,84.87,,819.1,42166.58,32819.89,77.83,,819.1,42166.58,35600.23,84.43,,819.1,42166.58,34735.76,82.38,,
820.3,42039.03,35618.62,84.73,,820.3,42039.03,32644.34,77.65,,820.3,42039.03,35451.95,84.33,,820.3,42039.03,34571.64,82.24,,
821.5,41905.07,35477.64,84.66,,821.5,41905.07,32534.93,77.64,,821.5,41905.07,35326.43,84.30,,821.5,41905.07,34446.33,82.20,,
822.7,41849.58,35404.80,84.60,,822.7,41849.58,32447.49,77.53,,822.7,41849.58,35245.76,84.22,,822.7,41849.58,34366.02,82.12,,
823.9,41838.35,35386.36,84.58,,823.9,41838.35,32420.14,77.49,,823.9,41838.35,35226.15,84.20,,823.9,41838.35,34344.22,82.09,,
825.1,41851.34,35333.14,84.43,,825.1,41851.34,32388.33,77.39,,825.1,41851.34,35189.65,84.08,,825.1,41851.34,34303.71,81.97,,
826.3,41890.94,35322.48,84.32,,826.3,41890.94,32378.94,77.29,,826.3,41890.94,35158.95,83.93,,826.3,41890.94,34286.79,81.85,,
827.5,41937.05,35299.97,84.17,,827.5,41937.05,32360.01,77.16,,827.5,41937.05,35147.63,83.81,,827.5,41937.05,34269.20,81.72,,
828.7,42011.28,35271.60,83.96,,828.7,42011.28,32346.36,76.99,,828.7,42011.28,35116.56,83.59,,828.7,42011.28,34244.84,81.51,,
829.9,42039.57,35247.12,83.84,,829.9,42039.57,32323.00,76.89,,829.9,42039.57,35100.80,83.49,,829.9,42039.57,34223.64,81.41,,
831.0,42140.75,35280.41,83.72,,831.0,42140.75,32339.61,76.74,,831.0,42140.75,35103.50,83.30,,831.0,42140.75,34241.17,81.25,,
832.2,42235.78,35311.28,83.61,,832.2,42235.78,32369.06,76.64,,832.2,42235.78,35140.25,83.20,,832.2,42235.78,34273.53,81.15,,
833.4,42305.18,35328.76,83.51,,833.4,42305.18,32390.71,76.56,,833.4,42305.18,35151.96,83.09,,833.4,42305.18,34290.48,81.06,,
834.6,42417.19,35367.19,83.38,,834.6,42417.19,32435.16,76.47,,834.6,42417.19,35186.72,82.95,,834.6,42417.19,34329.69,80.93,,
835.8,42496.65,35409.15,83.32,,835.8,42496.65,32484.38,76.44,,835.8,42496.65,35231.96,82.91,,835.8,42496.65,34375.16,80.89,,
837.0,42597.61,35474.97,83.28,,837.0,42597.61,32547.72,76.41,,837.0,42597.61,35298.57,82.87,,837.0,42597.61,34440.42,80.85,,
838.1,42745.68,35613.37,83.31,,838.1,42745.68,32679.51,76.45,,838.1,42745.68,35408.63,82.84,,838.1,42745.68,34567.17,80.87,,
839.3,42856.00,35675.19,83.24,,839.3,42856.00,32745.88,76.41,,839.3,42856.00,35473.08,82.77,,839.3,42856.00,34631.38,80.81,,
840.5,42989.60,35767.15,83.20,,840.5,42989.60,32843.66,76.40,,840.5,42989.60,35565.02,82.73,,840.5,42989.60,34725.28,80.78,,
841.7,43156.80,35876.59,83.13,,841.7,43156.80,32981.99,76.42,,841.7,43156.80,35666.80,82.64,,841.7,43156.80,34841.79,80.73,,
842.9,43298.86,36035.04,83.22,,842.9,43298.86,33118.35,76.49,,842.9,43298.86,35804.24,82.69,,842.9,43298.86,34985.88,80.80,,
844.0,43430.88,36123.66,83.18,,844.0,43430.88,33211.09,76.47,,844.0,43430.88,35907.15,82.68,,844.0,43430.88,35080.63,80.77,,
845.2,43568.90,36260.98,83.23,,845.2,43568.90,33340.44,76.52,,845.2,43568.90,36016.50,82.67,,845.2,43568.90,35205.97,80.81,,
846.4,43732.15,36331.53,83.08,,846.4,43732.15,33435.75,76.46,,846.4,43732.15,36111.26,82.57,,846.4,43732.15,35292.85,80.70,,
847.5,43960.00,36539.00,83.12,,847.5,43960.00,33618.41,76.48,,847.5,43960.00,36308.21,82.59,,847.5,43960.00,35488.54,80.73,,
848.7,44164.79,36724.41,83.15,,848.7,44164.79,33772.41,76.47,,848.7,44164.79,36488.47,82.62,,848.7,44164.79,35661.76,80.75,,
849.9,44393.85,36879.37,83.07,,849.9,44393.85,33918.26,76.40,,849.9,44393.85,36670.32,82.60,,849.9,44393.85,35822.65,80.69,,
851.0,44478.08,36952.50,83.08,,851.0,44478.08,33945.18,76.32,,851.0,44478.08,36728.33,82.58,,851.0,44478.08,35875.34,80.66,,
852.2,44569.63,37018.65,83.06,,852.2,44569.63,33994.14,76.27,,852.2,44569.63,36797.78,82.56,,852.2,44569.63,35936.86,80.63,,
853.3,44562.81,36992.06,83.01,,853.3,44562.81,33979.22,76.25,,853.3,44562.81,36760.31,82.49,,853.3,44562.81,35910.53,80.58,,
854.5,44594.90,36993.77,82.96,,854.5,44594.90,33958.11,76.15,,854.5,44594.90,36796.18,82.51,,854.5,44594.90,35916.02,80.54,,
855.6,44615.97,37015.16,82.96,,855.6,44615.97,33960.96,76.12,,855.6,44615.97,36810.14,82.50,,855.6,44615.97,35928.75,80.53,,
856.8,44687.86,37054.52,82.92,,856.8,44687.86,34006.65,76.10,,856.8,44687.86,36857.00,82.48,,856.8,44687.86,35972.72,80.50,,
857.9,44681.40,37080.16,82.99,,857.9,44681.40,34029.24,76.16,,857.9,44681.40,36862.46,82.50,,857.9,44681.40,35990.62,80.55,,
859.1,44832.20,37209.30,83.00,,859.1,44832.20,34152.70,76.18,,859.1,44832.20,37014.00,82.56,,859.1,44832.20,36125.33,80.58,,
860.2,44876.88,37240.40,82.98,,860.2,44876.88,34207.16,76.22,,860.2,44876.88,37017.46,82.49,,860.2,44876.88,36155.01,80.56,,
861.4,44954.55,37281.71,82.93,,861.4,44954.55,34250.78,76.19,,861.4,44954.55,37062.03,82.44,,861.4,44954.55,36198.17,80.52,,
862.5,45021.69,37330.81,82.92,,862.5,45021.69,34305.47,76.20,,862.5,45021.69,37120.94,82.45,,862.5,45021.69,36252.41,80.52,,
863.7,45150.84,37415.94,82.87,,863.7,45150.84,34400.64,76.19,,863.7,45150.84,37206.18,82.40,,863.7,45150.84,36340.92,80.49,,
864.8,45213.35,37442.83,82.81,,864.8,45213.35,34420.40,76.13,,864.8,45213.35,37223.38,82.33,,864.8,45213.35,36362.20,80.42,,
865.9,45167.77,37391.27,82.78,,865.9,45167.77,34388.63,76.14,,865.9,45167.77,37182.10,82.32,,865.9,45167.77,36320.67,80.41,,
867.1,45241.43,37448.98,82.78,,867.1,45241.43,34415.54,76.07,,867.1,45241.43,37240.13,82.31,,867.1,45241.43,36368.22,80.39,,
868.2,45295.54,37473.98,82.73,,868.2,45295.54,34456.59,76.07,,868.2,45295.54,37244.54,82.23,,868.2,45295.54,36391.70,80.34,,
869.3,45314.27,37476.16,82.70,,869.3,45314.27,34456.62,76.04,,869.3,45314.27,37260.98,82.23,,869.3,45314.27,36397.92,80.32,,
870.5,45282.48,37429.03,82.66,,870.5,45282.48,34392.80,75.95,,870.5,45282.48,37214.46,82.18,,870.5,45282.48,36345.43,80.26,,
871.6,45315.83,37412.41,82.56,,871.6,45315.83,34407.81,75.93,,871.6,45315.83,37234.60,82.17,,871.6,45315.83,36351.61,80.22,,
872.7,45413.27,37515.31,82.61,,872.7,45413.27,34487.27,75.94,,872.7,45413.27,37297.97,82.13,,872.7,45413.27,36433.52,80.23,,
873.9,45478.16,37552.01,82.57,,873.9,45478.16,34512.40,75.89,,873.9,45478.16,37320.20,82.06,,873.9,45478.16,36461.54,80.17,,
875.0,45456.71,37489.84,82.47,,875.0,45456.71,34481.39,75.86,,875.0,45456.71,37243.24,81.93,,875.0,45456.71,36404.82,80.09,,
876.1,45452.45,37449.56,82.39,,876.1,45452.45,34480.24,75.86,,876.1,45452.45,37230.03,81.91,,876.1,45452.45,36386.61,80.05,,
877.2,45498.99,37447.18,82.30,,877.2,45498.99,34463.00,75.74,,877.2,45498.99,37204.38,81.77,,877.2,45498.99,36371.52,79.94,,
878.3,45519.98,37399.66,82.16,,878.3,45519.98,34420.75,75.62,,878.3,45519.98,37180.62,81.68,,878.3,45519.98,36333.68,79.82,,
879.4,45563.53,37421.68,82.13,,879.4,45563.53,34414.14,75.53,,879.4,45563.53,37198.44,81.64,,879.4,45563.53,36344.75,79.77,,
880.5,45631.08,37421.46,82.01,,880.5,45631.08,34411.68,75.41,,880.5,45631.08,37202.04,81.53,,880.5,45631.08,36345.06,79.65,,
881.7,45596.20,37357.45,81.93,,881.7,45596.20,34357.70,75.35,,881.7,45596.20,37112.40,81.39,,881.7,45596.20,36275.85,79.56,,
882.8,45693.96,37371.87,81.79,,882.8,45693.96,34335.08,75.14,,882.8,45693.96,37126.34,81.25,,882.8,45693.96,36277.76,79.39,,
883.9,45722.91,37346.36,81.68,,883.9,45722.91,34360.05,75.15,,883.9,45722.91,37127.42,81.20,,883.9,45722.91,36277.94,79.34,,
885.0,45675.63,37273.37,81.60,,885.0,45675.63,34212.36,74.90,,885.0,45675.63,37056.00,81.13,,885.0,45675.63,36180.58,79.21,,
886.1,45712.78,37212.65,81.41,,886.1,45712.78,34152.61,74.71,,886.1,45712.78,37015.81,80.97,,886.1,45712.78,36127.02,79.03,,
887.2,45537.58,37064.95,81.39,,887.2,45537.58,33980.32,74.62,,887.2,45537.58,36858.41,80.94,,887.2,45537.58,35967.89,78.99,,
888.3,45475.07,36932.20,81.21,,888.3,45475.07,33834.28,74.40,,888.3,45475.07,36720.87,80.75,,888.3,45475.07,35829.12,78.79,,
889.4,45347.40,36790.78,81.13,,889.4,45347.40,33700.14,74.32,,889.4,45347.40,36601.83,80.71,,889.4,45347.40,35697.58,78.72,,
890.5,45259.13,36681.87,81.05,,890.5,45259.13,33629.17,74.30,,890.5,45259.13,36461.25,80.56,,890.5,45259.13,35590.76,78.64,,
891.6,45193.70,36563.68,80.90,,891.6,45193.70,33518.59,74.17,,891.6,45193.70,36392.25,80.53,,891.6,45193.70,35491.51,78.53,,
892.7,45201.31,36497.62,80.74,,892.7,45201.31,33471.23,74.05,,892.7,45201.31,36321.19,80.35,,892.7,45201.31,35430.01,78.38,,
893.8,45270.56,36480.82,80.58,,893.8,45270.56,33441.89,73.87,,893.8,45270.56,36312.75,80.21,,893.8,45270.56,35411.82,78.22,,
894.9,45248.28,36465.22,80.59,,894.9,45248.28,33406.67,73.83,,894.9,45248.28,36227.84,80.06,,894.9,45248.28,35366.58,78.16,,
896.0,45235.90,36365.84,80.39,,896.0,45235.90,33364.80,73.76,,896.0,45235.90,36196.06,80.02,,896.0,45235.90,35308.90,78.06,,
897.0,45257.72,36362.20,80.34,,897.0,45257.72,33361.64,73.71,,897.0,45257.72,36154.47,79.89,,897.0,45257.72,35292.77,77.98,,
898.1,45230.13,36300.19,80.26,,898.1,45230.13,33291.04,73.60,,898.1,45230.13,36100.51,79.82,,898.1,45230.13,35230.58,77.89,,
899.2,45252.30,36248.54,80.10,,899.2,45252.30,33264.41,73.51,,899.2,45252.30,36061.74,79.69,,899.2,45252.30,35191.56,77.77,,
900.3,45165.90,36113.94,79.96,,900.3,45165.90,33137.31,73.37,,900.3,45165.90,35897.97,79.48,,900.3,45165.90,35049.74,77.60,,
901.4,45101.16,35980.05,79.78,,901.4,45101.16,33029.25,73.23,,901.4,45101.16,35786.79,79.35,,901.4,45101.16,34932.03,77.45,,
902.4,45077.20,35957.59,79.77,,902.4,45077.20,33002.95,73.21,,902.4,45077.20,35744.52,79.30,,902.4,45077.20,34901.69,77.43,,
903.5,45018.01,35848.03,79.63,,903.5,45018.01,32872.18,73.02,,903.5,45018.01,35653.13,79.20,,903.5,45018.01,34791.11,77.28,,
904.6,45035.56,35807.90,79.51,,904.6,45035.56,32824.31,72.89,,904.6,45035.56,35593.08,79.03,,904.6,45035.56,34741.76,77.14,,
905.7,45038.93,35750.97,79.38,,905.7,45038.93,32776.52,72.77,,905.7,45038.93,35525.49,78.88,,905.7,45038.93,34684.33,77.01,,
906.7,44985.82,35683.22,79.32,,906.7,44985.82,32696.37,72.68,,906.7,44985.82,35451.98,78.81,,906.7,44985.82,34610.52,76.94,,
907.8,45025.57,35650.49,79.18,,907.8,45025.57,32686.88,72.60,,907.8,45025.57,35442.26,78.72,,907.8,45025.57,34593.21,76.83,,
908.9,44904.57,35512.60,79.08,,908.9,44904.57,32573.06,72.54,,908.9,44904.57,35318.25,78.65,,908.9,44904.57,34467.97,76.76,,
909.9,44897.74,35432.99,78.92,,909.9,44897.74,32494.48,72.37,,909.9,44897.74,35252.39,78.52,,909.9,44897.74,34393.29,76.60,,
911.0,44830.08,35277.58,78.69,,911.0,44830.08,32389.27,72.25,,911.0,44830.08,35105.95,78.31,,911.0,44830.08,34257.60,76.42,,
912.1,44749.25,35155.21,78.56,,912.1,44749.25,32273.55,72.12,,912.1,44749.25,34958.51,78.12,,912.1,44749.25,34129.09,76.27,,
913.1,44707.00,35024.60,78.34,,913.1,44707.00,32149.52,71.91,,913.1,44707.00,34792.42,77.82,,913.1,44707.00,33988.85,76.03,,
914.2,44554.62,34825.67,78.16,,914.2,44554.62,31961.59,71.74,,914.2,44554.62,34627.12,77.72,,914.2,44554.62,33804.79,75.87,,
915.2,44505.45,34705.26,77.98,,915.2,44505.45,31888.08,71.65,,915.2,44505.45,34545.42,77.62,,915.2,44505.45,33712.92,75.75,,
916.3,44491.35,34662.45,77.91,,916.3,44491.35,31808.25,71.49,,916.3,44491.35,34441.35,77.41,,916.3,44491.35,33637.35,75.60,,
917.3,44461.10,34535.40,77.68,,917.3,44461.10,31716.80,71.34,,917.3,44461.10,34333.35,77.22,,917.3,44461.10,33528.52,75.41,,
918.4,44383.35,34315.19,77.32,,918.4,44383.35,31527.24,71.03,,918.4,44383.35,34132.04,76.90,,918.4,44383.35,33324.82,75.08,,
919.4,44330.69,34216.40,77.18,,919.4,44330.69,31398.34,70.83,,919.4,44330.69,34016.58,76.73,,919.4,44330.69,33210.44,74.92,,
920.5,44315.70,34083.84,76.91,,920.5,44315.70,31325.73,70.69,,920.5,44315.70,33892.73,76.48,,920.5,44315.70,33100.77,74.69,,
921.5,44285.78,33965.30,76.70,,921.5,44285.78,31232.64,70.53,,921.5,44285.78,33793.20,76.31,,921.5,44285.78,32997.05,74.51,,
922.6,44268.10,33804.06,76.36,,922.6,44268.10,31076.14,70.20,,922.6,44268.10,33593.41,75.89,,922.6,44268.10,32824.54,74.15,,
923.6,44262.16,33672.87,76.08,,923.6,44262.16,30953.71,69.93,,923.6,44262.16,33475.98,75.63,,923.6,44262.16,32700.85,73.88,,
924.7,44333.00,33550.75,75.68,,924.7,44333.00,30868.63,69.63,,924.7,44333.00,33335.75,75.19,,924.7,44333.00,32585.04,73.50,,
925.7,44276.22,33416.22,75.47,,925.7,44276.22,30684.93,69.30,,925.7,44276.22,33193.59,74.97,,925.7,44276.22,32431.58,73.25,,
926.7,44252.98,33266.53,75.17,,926.7,44252.98,30600.82,69.15,,926.7,44252.98,33025.19,74.63,,926.7,44252.98,32297.51,72.98,,
927.8,44374.33,33131.13,74.66,,927.8,44374.33,30465.79,68.66,,927.8,44374.33,32926.11,74.20,,927.8,44374.33,32174.34,72.51,,
928.8,44502.63,33060.86,74.29,,928.8,44502.63,30408.83,68.33,,928.8,44502.63,32837.06,73.79,,928.8,44502.63,32102.25,72.14,,
929.9,44598.23,32976.69,73.94,,929.9,44598.23,30331.32,68.01,,929.9,44598.23,32767.54,73.47,,929.9,44598.23,32025.18,71.81,,
930.9,44802.27,32962.32,73.57,,930.9,44802.27,30284.92,67.60,,930.9,44802.27,32739.68,73.08,,930.9,44802.27,31995.64,71.42,,
931.9,45011.35,32896.46,73.08,,931.9,45011.35,30295.88,67.31,,931.9,45011.35,32717.70,72.69,,931.9,45011.35,31970.01,71.03,,
932.9,45355.12,32983.95,72.72,,932.9,45355.12,30366.64,66.95,,932.9,45355.12,32780.39,72.27,,932.9,45355.12,32043.66,70.65,,
934.0,45370.16,32867.59,72.44,,934.0,45370.16,30266.30,66.71,,934.0,45370.16,32598.09,71.85,,934.0,45370.16,31910.66,70.33,,
935.0,45397.97,32661.09,71.94,,935.0,45397.97,30104.29,66.31,,935.0,45397.97,32425.44,71.42,,935.0,45397.97,31730.27,69.89,,
936.0,45413.73,32431.61,71.41,,936.0,45413.73,29956.01,65.96,,936.0,45413.73,32224.32,70.96,,936.0,45413.73,31537.31,69.44,,
937.0,45319.95,32247.35,71.15,,937.0,45319.95,29743.45,65.63,,937.0,45319.95,31949.97,70.50,,937.0,45319.95,31313.59,69.09,,
938.1,45295.44,32012.60,70.68,,938.1,45295.44,29522.07,65.18,,938.1,45295.44,31737.87,70.07,,938.1,45295.44,31090.85,68.64,,
939.1,45257.91,31816.33,70.30,,939.1,45257.91,29358.75,64.87,,939.1,45257.91,31509.89,69.62,,939.1,45257.91,30894.99,68.26,,
940.1,45342.90,31685.40,69.88,,940.1,45342.90,29245.26,64.50,,940.1,45342.90,31381.90,69.21,,940.1,45342.90,30770.85,67.86,,
941.1,45568.46,31611.27,69.37,,941.1,45568.46,29255.35,64.20,,941.1,45568.46,31359.07,68.82,,941.1,45568.46,30741.90,67.46,,
942.1,45803.34,31618.68,69.03,,942.1,45803.34,29181.66,63.71,,942.1,45803.34,31306.24,68.35,,942.1,45803.34,30702.19,67.03,,
943.1,45999.43,31509.67,68.50,,943.1,45999.43,29125.36,63.32,,943.1,45999.43,31192.61,67.81,,943.1,45999.43,30609.21,66.54,,
944.1,46171.28,31481.59,68.18,,944.1,46171.28,29147.95,63.13,,944.1,46171.28,31134.44,67.43,,944.1,46171.28,30587.99,66.25,,
945.2,46338.18,31339.14,67.63,,945.2,46338.18,28962.99,62.50,,945.2,46338.18,30961.56,66.82,,945.2,46338.18,30421.23,65.65,,
946.2,46411.22,31206.86,67.24,,946.2,46411.22,28852.00,62.17,,946.2,46411.22,30857.26,66.49,,946.2,46411.22,30305.37,65.30,,
947.2,46518.25,31023.31,66.69,,947.2,46518.25,28709.44,61.72,,947.2,46518.25,30655.50,65.90,,947.2,46518.25,30129.42,64.77,,
948.2,46693.82,30934.31,66.25,,948.2,46693.82,28602.34,61.26,,948.2,46693.82,30567.18,65.46,,948.2,46693.82,30034.61,64.32,,
949.2,46838.19,30732.81,65.61,,949.2,46838.19,28460.66,60.76,,949.2,46838.19,30346.06,64.79,,949.2,46838.19,29846.51,63.72,,
950.2,46912.95,30523.63,65.06,,950.2,46912.95,28282.65,60.29,,950.2,46912.95,30144.28,64.26,,950.2,46912.95,29650.19,63.20,,
951.2,46909.80,30302.16,64.60,,951.2,46909.80,28110.18,59.92,,951.2,46909.80,29923.74,63.79,,951.2,46909.80,29445.36,62.77,,
952.2,47054.57,30180.88,64.14,,952.2,47054.57,27950.91,59.40,,952.2,47054.57,29759.58,63.24,,952.2,47054.57,29297.12,62.26,,
953.2,47260.85,30085.17,63.66,,953.2,47260.85,27889.23,59.01,,953.2,47260.85,29626.76,62.69,,953.2,47260.85,29200.39,61.79,,
954.2,47365.65,29923.88,63.18,,954.2,47365.65,27738.00,58.56,,954.2,47365.65,29524.39,62.33,,954.2,47365.65,29062.09,61.36,,
955.2,47408.68,29741.80,62.73,,955.2,47408.68,27568.01,58.15,,955.2,47408.68,29296.29,61.80,,955.2,47408.68,28868.70,60.89,,
956.2,47434.65,29462.71,62.11,,956.2,47434.65,27380.60,57.72,,956.2,47434.65,29126.13,61.40,,956.2,47434.65,28656.48,60.41,,
957.2,47543.77,29367.62,61.77,,957.2,47543.77,27292.17,57.40,,957.2,47543.77,28944.55,60.88,,957.2,47543.77,28534.78,60.02,,
958.2,47601.59,29255.66,61.46,,958.2,47601.59,27176.45,57.09,,958.2,47601.59,28807.20,60.52,,958.2,47601.59,28413.10,59.69,,
959.2,47735.55,29220.75,61.21,,959.2,47735.55,27106.20,56.78,,959.2,47735.55,28771.20,60.27,,959.2,47735.55,28366.05,59.42,,
960.1,47775.14,29138.24,60.99,,960.1,47775.14,27044.78,56.61,,960.1,47775.14,28661.68,59.99,,960.1,47775.14,28281.57,59.20,,
961.1,47870.63,29035.71,60.65,,961.1,47870.63,27016.44,56.44,,961.1,47870.63,28557.00,59.65,,961.1,47870.63,28203.05,58.92,,
962.1,47933.44,28998.75,60.50,,962.1,47933.44,26977.03,56.28,,962.1,47933.44,28508.91,59.48,,962.1,47933.44,28161.56,58.75,,
963.1,48032.50,28978.21,60.33,,963.1,48032.50,26962.42,56.13,,963.1,48032.50,28476.54,59.29,,963.1,48032.50,28139.06,58.58,,
964.1,48057.21,28912.77,60.16,,964.1,48057.21,26904.94,55.99,,964.1,48057.21,28473.85,59.25,,964.1,48057.21,28097.19,58.47,,
965.1,48243.99,28946.39,60.00,,965.1,48243.99,26999.37,55.96,,965.1,48243.99,28533.97,59.15,,965.1,48243.99,28159.91,58.37,,
966.1,48335.33,28898.90,59.79,,966.1,48335.33,26902.14,55.66,,966.1,48335.33,28515.29,58.99,,966.1,48335.33,28105.44,58.15,,
