name= \My Documents\HR1024_Data\GD2S7.,,,,,name= \My Documents\HR1024_Data\GD2S8.,,,,,name= \My Documents\HR1024_Data\GD2S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  42.57  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  42.65  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  42.57  9.01  -5.24,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:30:42 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:31:41 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:31:09 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S7:GD2S8:GD2S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
784.6,39851.08,40677.12,102.07,,784.6,39851.08,42538.92,106.74,,784.6,39851.08,38423.70,96.42,,784.6,39851.08,40546.58,101.75,,
785.9,40095.40,41036.46,102.35,,785.9,40095.40,42949.80,107.12,,785.9,40095.40,38759.63,96.67,,785.9,40095.40,40915.30,102.04,,
787.1,40531.58,41656.67,102.78,,787.1,40531.58,43624.40,107.63,,787.1,40531.58,39354.70,97.10,,787.1,40531.58,41545.26,102.50,,
788.4,40834.19,42110.42,103.13,,788.4,40834.19,44051.85,107.88,,788.4,40834.19,39764.93,97.38,,788.4,40834.19,41975.73,102.80,,
789.6,40796.10,41992.90,102.93,,789.6,40796.10,43865.70,107.52,,789.6,40796.10,39631.86,97.15,,789.6,40796.10,41830.15,102.53,,
790.9,40479.11,41546.05,102.64,,790.9,40479.11,43362.33,107.12,,790.9,40479.11,39191.34,96.82,,790.9,40479.11,41366.57,102.19,,
792.1,40128.24,41123.76,102.48,,792.1,40128.24,42924.48,106.97,,792.1,40128.24,38783.80,96.65,,792.1,40128.24,40944.01,102.03,,
793.4,39739.41,40741.04,102.52,,793.4,39739.41,42562.19,107.10,,793.4,39739.41,38426.27,96.70,,793.4,39739.41,40576.50,102.11,,
794.6,39507.48,40491.87,102.49,,794.6,39507.48,42276.96,107.01,,794.6,39507.48,38181.62,96.64,,794.6,39507.48,40316.82,102.05,,
795.8,39314.07,40296.69,102.50,,795.8,39314.07,42081.17,107.04,,795.8,39314.07,37976.87,96.60,,795.8,39314.07,40118.24,102.05,,
797.1,39097.95,40054.13,102.45,,797.1,39097.95,41833.80,107.00,,797.1,39097.95,37759.76,96.58,,797.1,39097.95,39882.56,102.01,,
798.3,38940.83,39911.85,102.49,,798.3,38940.83,41704.16,107.10,,798.3,38940.83,37656.71,96.70,,798.3,38940.83,39757.57,102.10,,
799.5,38821.14,39861.32,102.68,,799.5,38821.14,41625.09,107.22,,799.5,38821.14,37591.02,96.83,,799.5,38821.14,39692.48,102.24,,
800.8,38733.05,39776.59,102.69,,800.8,38733.05,41533.90,107.23,,800.8,38733.05,37515.58,96.86,,800.8,38733.05,39608.69,102.26,,
802.0,38591.76,39672.04,102.80,,802.0,38591.76,41443.88,107.39,,802.0,38591.76,37421.08,96.97,,802.0,38591.76,39512.33,102.39,,
803.2,38469.72,39559.04,102.83,,803.2,38469.72,41321.84,107.41,,803.2,38469.72,37310.34,96.99,,803.2,38469.72,39397.07,102.41,,
804.5,38377.94,39476.90,102.86,,804.5,38377.94,41236.16,107.45,,804.5,38377.94,37242.79,97.04,,804.5,38377.94,39318.62,102.45,,
805.7,38264.87,39390.98,102.94,,805.7,38264.87,41141.18,107.52,,805.7,38264.87,37127.46,97.03,,805.7,38264.87,39219.87,102.50,,
806.9,38181.95,39286.05,102.89,,806.9,38181.95,41028.18,107.45,,806.9,38181.95,37046.18,97.03,,806.9,38181.95,39120.14,102.46,,
808.1,38074.65,39243.39,103.07,,808.1,38074.65,40951.20,107.56,,808.1,38074.65,36973.86,97.11,,808.1,38074.65,39056.15,102.58,,
809.4,38033.33,39199.46,103.07,,809.4,38033.33,40914.64,107.58,,809.4,38033.33,36971.55,97.21,,809.4,38033.33,39028.55,102.62,,
810.6,37951.55,39134.55,103.12,,810.6,37951.55,40854.45,107.65,,810.6,37951.55,36918.70,97.28,,810.6,37951.55,38969.23,102.68,,
811.8,37942.61,39149.75,103.18,,811.8,37942.61,40869.01,107.71,,811.8,37942.61,36936.66,97.35,,811.8,37942.61,38985.14,102.75,,
813.0,37965.80,39205.22,103.26,,813.0,37965.80,40919.21,107.78,,813.0,37965.80,36993.62,97.44,,813.0,37965.80,39039.35,102.83,,
814.2,37975.49,39274.24,103.42,,814.2,37975.49,40982.62,107.92,,814.2,37975.49,37063.11,97.60,,814.2,37975.49,39106.66,102.98,,
815.4,38039.93,39390.26,103.55,,815.4,38039.93,41117.00,108.09,,815.4,38039.93,37178.91,97.74,,815.4,38039.93,39228.72,103.13,,
816.6,38032.65,39439.69,103.70,,816.6,38032.65,41178.35,108.27,,816.6,38032.65,37222.54,97.87,,816.6,38032.65,39280.19,103.28,,
817.9,38050.16,39497.38,103.80,,817.9,38050.16,41191.35,108.26,,817.9,38050.16,37260.11,97.92,,817.9,38050.16,39316.28,103.33,,
819.1,37997.24,39431.19,103.77,,819.1,37997.24,41111.23,108.20,,819.1,37997.24,37192.72,97.88,,819.1,37997.24,39245.05,103.28,,
820.3,37865.18,39287.76,103.76,,820.3,37865.18,40968.57,108.20,,820.3,37865.18,37062.33,97.88,,820.3,37865.18,39106.22,103.28,,
821.5,37787.61,39188.01,103.71,,821.5,37787.61,40858.26,108.13,,821.5,37787.61,36961.79,97.81,,821.5,37787.61,39002.69,103.22,,
822.7,37714.41,39115.85,103.72,,822.7,37714.41,40784.67,108.14,,822.7,37714.41,36907.66,97.86,,822.7,37714.41,38936.06,103.24,,
823.9,37704.87,39114.74,103.74,,823.9,37704.87,40753.48,108.09,,823.9,37704.87,36924.40,97.93,,823.9,37704.87,38930.87,103.25,,
825.1,37688.07,39118.34,103.80,,825.1,37688.07,40753.59,108.13,,825.1,37688.07,36913.72,97.95,,825.1,37688.07,38928.55,103.29,,
826.3,37716.38,39088.21,103.64,,826.3,37716.38,40755.31,108.06,,826.3,37716.38,36921.44,97.89,,826.3,37716.38,38921.65,103.20,,
827.5,37726.06,39108.50,103.66,,827.5,37726.06,40781.98,108.10,,827.5,37726.06,36932.52,97.90,,827.5,37726.06,38941.00,103.22,,
828.7,37779.60,39102.00,103.50,,828.7,37779.60,40766.40,107.91,,828.7,37779.60,36961.08,97.83,,828.7,37779.60,38943.16,103.08,,
829.9,37796.29,39136.03,103.54,,829.9,37796.29,40777.56,107.89,,829.9,37796.29,36966.38,97.80,,829.9,37796.29,38959.99,103.08,,
831.0,37849.02,39181.57,103.52,,831.0,37849.02,40831.17,107.88,,831.0,37849.02,37033.40,97.85,,831.0,37849.02,39015.38,103.08,,
832.2,37913.75,39258.89,103.55,,832.2,37913.75,40872.15,107.80,,832.2,37913.75,37065.52,97.76,,832.2,37913.75,39065.52,103.04,,
833.4,37950.44,39285.71,103.52,,833.4,37950.44,40928.04,107.85,,833.4,37950.44,37122.30,97.82,,833.4,37950.44,39112.02,103.06,,
834.6,37978.13,39337.50,103.58,,834.6,37978.13,41001.56,107.96,,834.6,37978.13,37200.00,97.95,,834.6,37978.13,39179.69,103.16,,
835.8,38031.53,39406.50,103.62,,835.8,38031.53,41036.63,107.90,,835.8,38031.53,37282.61,98.03,,835.8,38031.53,39241.91,103.18,,
837.0,38073.26,39517.81,103.79,,837.0,38073.26,41157.83,108.10,,837.0,38073.26,37386.74,98.20,,837.0,38073.26,39354.13,103.36,,
838.1,38178.69,39672.11,103.91,,838.1,38178.69,41314.88,108.21,,838.1,38178.69,37540.37,98.33,,838.1,38178.69,39509.12,103.48,,
839.3,38239.24,39748.94,103.95,,839.3,38239.24,41414.48,108.30,,839.3,38239.24,37618.32,98.38,,839.3,38239.24,39593.91,103.54,,
840.5,38296.24,39863.98,104.09,,840.5,38296.24,41545.11,108.48,,840.5,38296.24,37749.01,98.57,,840.5,38296.24,39719.37,103.72,,
841.7,38381.58,40029.93,104.29,,841.7,38381.58,41693.27,108.63,,841.7,38381.58,37917.05,98.79,,841.7,38381.58,39880.08,103.90,,
842.9,38485.06,40174.20,104.39,,842.9,38485.06,41868.42,108.79,,842.9,38485.06,38079.26,98.95,,842.9,38485.06,40040.63,104.04,,
844.0,38543.94,40312.10,104.59,,844.0,38543.94,42002.94,108.97,,844.0,38543.94,38195.97,99.10,,844.0,38543.94,40170.34,104.22,,
845.2,38626.85,40451.21,104.72,,845.2,38626.85,42175.67,109.19,,845.2,38626.85,38374.49,99.35,,845.2,38626.85,40333.79,104.42,,
846.4,38724.98,40589.24,104.81,,846.4,38724.98,42313.81,109.27,,846.4,38724.98,38515.45,99.46,,846.4,38724.98,40472.83,104.51,,
847.5,38888.12,40816.86,104.96,,847.5,38888.12,42542.29,109.40,,847.5,38888.12,38742.50,99.63,,847.5,38888.12,40700.55,104.66,,
848.7,39002.30,41018.99,105.17,,848.7,39002.30,42737.94,109.58,,848.7,39002.30,38929.28,99.81,,848.7,39002.30,40895.40,104.85,,
849.9,39141.74,41192.18,105.24,,849.9,39141.74,42910.43,109.63,,849.9,39141.74,39087.32,99.86,,849.9,39141.74,41063.31,104.91,,
851.0,39173.78,41234.95,105.26,,851.0,39173.78,42958.41,109.66,,851.0,39173.78,39138.85,99.91,,851.0,39173.78,41110.74,104.94,,
852.2,39245.07,41300.68,105.24,,852.2,39245.07,43032.34,109.65,,852.2,39245.07,39192.06,99.86,,852.2,39245.07,41175.03,104.92,,
853.3,39202.67,41270.66,105.28,,853.3,39202.67,42964.28,109.60,,853.3,39202.67,39196.73,99.98,,853.3,39202.67,41143.89,104.95,,
854.5,39188.19,41283.81,105.35,,854.5,39188.19,42972.29,109.66,,854.5,39188.19,39218.13,100.08,,854.5,39188.19,41158.08,105.03,,
855.6,39170.88,41257.26,105.33,,855.6,39170.88,42963.75,109.68,,855.6,39170.88,39222.14,100.13,,855.6,39170.88,41147.72,105.05,,
856.8,39193.80,41327.00,105.44,,856.8,39193.80,43034.78,109.80,,856.8,39193.80,39281.92,100.22,,856.8,39193.80,41214.57,105.16,,
857.9,39192.81,41314.65,105.41,,857.9,39192.81,43031.75,109.80,,857.9,39192.81,39287.86,100.24,,857.9,39192.81,41211.42,105.15,,
859.1,39326.60,41459.40,105.42,,859.1,39326.60,43139.60,109.70,,859.1,39326.60,39413.40,100.22,,859.1,39326.60,41337.47,105.11,,
860.2,39300.24,41485.68,105.56,,860.2,39300.24,43175.00,109.86,,860.2,39300.24,39457.24,100.40,,860.2,39300.24,41372.64,105.27,,
861.4,39344.78,41516.10,105.52,,861.4,39344.78,43203.49,109.81,,861.4,39344.78,39516.71,100.44,,861.4,39344.78,41412.10,105.25,,
862.5,39384.29,41547.56,105.49,,862.5,39384.29,43258.79,109.84,,862.5,39384.29,39545.73,100.41,,862.5,39384.29,41450.69,105.25,,
863.7,39467.66,41643.92,105.51,,863.7,39467.66,43328.55,109.78,,863.7,39467.66,39644.64,100.45,,863.7,39467.66,41539.04,105.25,,
864.8,39454.45,41662.25,105.60,,864.8,39454.45,43377.95,109.94,,864.8,39454.45,39660.60,100.52,,864.8,39454.45,41566.93,105.35,,
865.9,39398.65,41611.83,105.62,,865.9,39398.65,43312.20,109.93,,865.9,39398.65,39611.20,100.54,,865.9,39398.65,41511.74,105.36,,
867.1,39448.45,41625.95,105.52,,867.1,39448.45,43317.29,109.81,,867.1,39448.45,39664.14,100.55,,867.1,39448.45,41535.79,105.29,,
868.2,39441.53,41645.48,105.59,,868.2,39441.53,43314.08,109.82,,868.2,39441.53,39674.44,100.59,,868.2,39441.53,41544.67,105.33,,
869.3,39465.67,41666.83,105.58,,869.3,39465.67,43338.87,109.81,,869.3,39465.67,39709.07,100.62,,869.3,39465.67,41571.59,105.34,,
870.5,39438.89,41606.09,105.50,,870.5,39438.89,43279.78,109.74,,870.5,39438.89,39642.73,100.52,,870.5,39438.89,41509.53,105.25,,
871.6,39473.54,41578.22,105.33,,871.6,39473.54,43276.47,109.63,,871.6,39473.54,39644.09,100.43,,871.6,39473.54,41499.59,105.13,,
872.7,39541.37,41633.74,105.29,,872.7,39541.37,43328.27,109.58,,872.7,39541.37,39707.14,100.42,,872.7,39541.37,41556.38,105.10,,
873.9,39548.50,41672.11,105.37,,873.9,39548.50,43324.64,109.55,,873.9,39548.50,39754.13,100.52,,873.9,39548.50,41583.63,105.15,,
875.0,39546.05,41609.85,105.22,,875.0,39546.05,43309.45,109.52,,875.0,39546.05,39720.56,100.44,,875.0,39546.05,41546.62,105.06,,
876.1,39583.15,41608.91,105.12,,876.1,39583.15,43326.56,109.46,,876.1,39583.15,39694.83,100.28,,876.1,39583.15,41543.43,104.95,,
877.2,39616.79,41621.91,105.06,,877.2,39616.79,43298.06,109.29,,877.2,39616.79,39722.52,100.27,,877.2,39616.79,41547.50,104.87,,
878.3,39601.98,41601.20,105.05,,878.3,39601.98,43289.78,109.31,,878.3,39601.98,39709.51,100.27,,878.3,39601.98,41533.50,104.88,,
879.4,39662.11,41610.31,104.91,,879.4,39662.11,43339.33,109.27,,879.4,39662.11,39755.46,100.24,,879.4,39662.11,41568.37,104.81,,
880.5,39702.60,41640.12,104.88,,880.5,39702.60,43362.36,109.22,,880.5,39702.60,39748.14,100.11,,880.5,39702.60,41583.54,104.74,,
881.7,39698.10,41565.55,104.70,,881.7,39698.10,43306.25,109.09,,881.7,39698.10,39706.55,100.02,,881.7,39698.10,41526.12,104.60,,
882.8,39775.46,41584.61,104.55,,882.8,39775.46,43307.61,108.88,,882.8,39775.46,39723.77,99.87,,882.8,39775.46,41538.66,104.43,,
883.9,39785.32,41615.64,104.60,,883.9,39785.32,43297.08,108.83,,883.9,39785.32,39710.88,99.81,,883.9,39785.32,41541.20,104.41,,
885.0,39766.55,41514.43,104.40,,885.0,39766.55,43173.59,108.57,,885.0,39766.55,39637.89,99.68,,885.0,39766.55,41441.97,104.21,,
886.1,39735.85,41435.87,104.28,,886.1,39735.85,43073.27,108.40,,886.1,39735.85,39547.95,99.53,,886.1,39735.85,41352.36,104.07,,
887.2,39664.66,41263.10,104.03,,887.2,39664.66,42852.56,108.04,,887.2,39664.66,39350.36,99.21,,887.2,39664.66,41155.34,103.76,,
888.3,39567.00,41077.74,103.82,,888.3,39567.00,42723.37,107.98,,888.3,39567.00,39234.28,99.16,,888.3,39567.00,41011.80,103.65,,
889.4,39535.02,40938.63,103.55,,889.4,39535.02,42567.17,107.67,,889.4,39535.02,39116.63,98.94,,889.4,39535.02,40874.14,103.39,,
890.5,39459.91,40873.70,103.58,,890.5,39459.91,42440.57,107.55,,890.5,39459.91,39005.16,98.85,,890.5,39459.91,40773.14,103.33,,
891.6,39428.33,40772.68,103.41,,891.6,39428.33,42351.62,107.41,,891.6,39428.33,38909.53,98.68,,891.6,39428.33,40677.94,103.17,,
892.7,39429.01,40713.75,103.26,,892.7,39429.01,42278.97,107.23,,892.7,39429.01,38872.58,98.59,,892.7,39429.01,40621.77,103.03,,
893.8,39492.50,40691.72,103.04,,893.8,39492.50,42317.93,107.15,,893.8,39492.50,38870.17,98.42,,893.8,39492.50,40626.61,102.87,,
894.9,39505.51,40683.28,102.98,,894.9,39505.51,42271.90,107.00,,894.9,39505.51,38857.28,98.36,,894.9,39505.51,40604.15,102.78,,
896.0,39527.49,40610.44,102.74,,896.0,39527.49,42179.79,106.71,,896.0,39527.49,38788.70,98.13,,896.0,39527.49,40526.31,102.53,,
897.0,39487.40,40623.00,102.88,,897.0,39487.40,42201.76,106.87,,897.0,39487.40,38753.42,98.14,,897.0,39487.40,40526.06,102.63,,
898.1,39490.45,40549.23,102.68,,898.1,39490.45,42128.10,106.68,,898.1,39490.45,38738.16,98.10,,898.1,39490.45,40471.83,102.49,,
899.2,39536.22,40572.96,102.62,,899.2,39536.22,42160.76,106.64,,899.2,39536.22,38737.65,97.98,,899.2,39536.22,40490.46,102.41,,
900.3,39503.73,40423.95,102.33,,900.3,39503.73,42020.25,106.37,,900.3,39503.73,38597.60,97.71,,900.3,39503.73,40347.27,102.14,,
901.4,39454.09,40293.14,102.13,,901.4,39454.09,41914.67,106.24,,901.4,39454.09,38497.20,97.57,,901.4,39454.09,40235.00,101.98,,
902.4,39461.49,40313.79,102.16,,902.4,39461.49,41885.81,106.14,,902.4,39461.49,38481.35,97.52,,902.4,39461.49,40226.98,101.94,,
903.5,39418.10,40178.70,101.93,,903.5,39418.10,41785.46,106.01,,903.5,39418.10,38396.04,97.41,,903.5,39418.10,40120.07,101.78,,
904.6,39431.18,40109.05,101.72,,904.6,39431.18,41751.22,105.88,,904.6,39431.18,38337.99,97.23,,904.6,39431.18,40066.09,101.61,,
905.7,39454.64,40107.10,101.65,,905.7,39454.64,41738.25,105.79,,905.7,39454.64,38317.63,97.12,,905.7,39454.64,40054.33,101.52,,
906.7,39397.52,40043.06,101.64,,906.7,39397.52,41642.47,105.70,,906.7,39397.52,38270.22,97.14,,906.7,39397.52,39985.25,101.49,,
907.8,39514.80,40076.53,101.42,,907.8,39514.80,41626.13,105.34,,907.8,39514.80,38275.12,96.86,,907.8,39514.80,39992.59,101.21,,
908.9,39443.33,39938.93,101.26,,908.9,39443.33,41532.60,105.30,,908.9,39443.33,38170.34,96.77,,908.9,39443.33,39880.62,101.11,,
909.9,39411.21,39870.05,101.16,,909.9,39411.21,41432.05,105.13,,909.9,39411.21,38078.63,96.62,,909.9,39411.21,39793.58,100.97,,
911.0,39357.50,39730.18,100.95,,911.0,39357.50,41348.42,105.06,,911.0,39357.50,37989.35,96.52,,911.0,39357.50,39689.32,100.84,,
912.1,39280.99,39625.22,100.88,,912.1,39280.99,41247.99,105.01,,912.1,39280.99,37864.75,96.39,,912.1,39280.99,39579.32,100.76,,
913.1,39233.48,39510.12,100.71,,913.1,39233.48,41100.80,104.76,,913.1,39233.48,37746.54,96.21,,913.1,39233.48,39452.49,100.56,,
914.2,39173.92,39312.90,100.35,,914.2,39173.92,40901.30,104.41,,914.2,39173.92,37585.52,95.95,,914.2,39173.92,39266.57,100.24,,
915.2,39170.79,39220.74,100.13,,915.2,39170.79,40839.12,104.26,,915.2,39170.79,37492.47,95.72,,915.2,39170.79,39184.11,100.03,,
916.3,39094.50,39174.90,100.21,,916.3,39094.50,40752.75,104.24,,916.3,39094.50,37426.20,95.73,,916.3,39094.50,39117.95,100.06,,
917.3,39076.47,39096.68,100.05,,917.3,39076.47,40642.36,104.01,,917.3,39076.47,37353.99,95.59,,917.3,39076.47,39031.01,99.88,,
918.4,39031.30,38919.38,99.71,,918.4,39031.30,40506.68,103.78,,918.4,39031.30,37174.36,95.24,,918.4,39031.30,38866.81,99.58,,
919.4,39022.48,38786.79,99.40,,919.4,39022.48,40375.15,103.47,,919.4,39022.48,37060.08,94.97,,919.4,39022.48,38740.67,99.28,,
920.5,39026.74,38675.52,99.10,,920.5,39026.74,40266.34,103.18,,920.5,39026.74,36950.41,94.68,,920.5,39026.74,38630.76,98.99,,
921.5,39018.63,38611.86,98.96,,921.5,39018.63,40238.94,103.13,,921.5,39018.63,36885.70,94.53,,921.5,39018.63,38578.83,98.87,,
922.6,38959.72,38454.16,98.70,,922.6,38959.72,40023.50,102.73,,922.6,38959.72,36742.63,94.31,,922.6,38959.72,38406.76,98.58,,
923.6,39026.05,38334.29,98.23,,923.6,39026.05,39973.23,102.43,,923.6,39026.05,36658.09,93.93,,923.6,39026.05,38321.87,98.20,,
924.7,39022.50,38216.25,97.93,,924.7,39022.50,39818.00,102.04,,924.7,39022.50,36571.50,93.72,,924.7,39022.50,38201.92,97.90,,
925.7,39030.84,38118.60,97.66,,925.7,39030.84,39725.88,101.78,,925.7,39030.84,36435.30,93.35,,925.7,39030.84,38093.26,97.60,,
926.7,39009.32,38043.96,97.53,,926.7,39009.32,39645.58,101.63,,926.7,39009.32,36338.13,93.15,,926.7,39009.32,38009.22,97.44,,
927.8,39032.57,37891.07,97.08,,927.8,39032.57,39509.11,101.22,,927.8,39032.57,36217.61,92.79,,927.8,39032.57,37872.60,97.03,,
928.8,39142.62,37855.77,96.71,,928.8,39142.62,39467.13,100.83,,928.8,39142.62,36194.06,92.47,,928.8,39142.62,37838.99,96.67,,
929.9,39330.10,37792.62,96.09,,929.9,39330.10,39409.23,100.20,,929.9,39330.10,36153.39,91.92,,929.9,39330.10,37785.08,96.07,,
930.9,39447.46,37826.18,95.89,,930.9,39447.46,39424.63,99.94,,930.9,39447.46,36176.35,91.71,,930.9,39447.46,37809.05,95.85,,
931.9,39602.61,37803.54,95.46,,931.9,39602.61,39429.62,99.56,,931.9,39602.61,36160.15,91.31,,931.9,39602.61,37797.77,95.44,,
932.9,39864.58,37956.85,95.21,,932.9,39864.58,39538.87,99.18,,932.9,39864.58,36252.69,90.94,,932.9,39864.58,37916.14,95.11,,
934.0,39909.81,37835.81,94.80,,934.0,39909.81,39452.82,98.85,,934.0,39909.81,36183.64,90.66,,934.0,39909.81,37824.09,94.77,,
935.0,39942.68,37715.78,94.42,,935.0,39942.68,39318.20,98.44,,935.0,39942.68,36048.56,90.25,,935.0,39942.68,37694.18,94.37,,
936.0,39929.50,37536.81,94.01,,936.0,39929.50,39135.88,98.01,,936.0,39929.50,35860.74,89.81,,936.0,39929.50,37511.14,93.94,,
937.0,39883.94,37338.41,93.62,,937.0,39883.94,38956.13,97.67,,937.0,39883.94,35661.21,89.41,,937.0,39883.94,37318.58,93.57,,
938.1,39848.52,37148.95,93.23,,938.1,39848.52,38749.58,97.24,,938.1,39848.52,35500.54,89.09,,938.1,39848.52,37133.02,93.19,,
939.1,39753.89,36917.76,92.87,,939.1,39753.89,38564.16,97.01,,939.1,39753.89,35301.41,88.80,,939.1,39753.89,36927.78,92.89,,
940.1,39867.76,36808.48,92.33,,940.1,39867.76,38435.24,96.41,,940.1,39867.76,35218.14,88.34,,940.1,39867.76,36820.62,92.36,,
941.1,39995.43,36845.99,92.13,,941.1,39995.43,38445.31,96.12,,941.1,39995.43,35258.97,88.16,,941.1,39995.43,36850.09,92.14,,
942.1,40229.45,36867.63,91.64,,942.1,40229.45,38504.80,95.71,,942.1,40229.45,35292.94,87.73,,942.1,40229.45,36888.46,91.70,,
943.1,40393.76,36804.62,91.11,,943.1,40393.76,38478.71,95.26,,943.1,40393.76,35244.67,87.25,,943.1,40393.76,36842.67,91.21,,
944.1,40552.56,36811.02,90.77,,944.1,40552.56,38546.79,95.05,,944.1,40552.56,35229.55,86.87,,944.1,40552.56,36862.45,90.90,,
945.2,40570.32,36677.34,90.40,,945.2,40570.32,38369.94,94.58,,945.2,40570.32,35095.41,86.51,,945.2,40570.32,36714.23,90.50,,
946.2,40685.67,36543.23,89.82,,946.2,40685.67,38231.87,93.97,,946.2,40685.67,34979.91,85.98,,946.2,40685.67,36585.00,89.92,,
947.2,40740.25,36339.88,89.20,,947.2,40740.25,38051.88,93.40,,947.2,40740.25,34868.63,85.59,,947.2,40740.25,36420.13,89.40,,
948.2,40874.09,36305.33,88.82,,948.2,40874.09,37991.42,92.95,,948.2,40874.09,34775.61,85.08,,948.2,40874.09,36357.45,88.95,,
949.2,40954.06,36092.06,88.13,,949.2,40954.06,37860.06,92.45,,949.2,40954.06,34627.94,84.55,,949.2,40954.06,36193.35,88.38,,
950.2,41026.00,35968.00,87.67,,950.2,41026.00,37766.40,92.05,,950.2,41026.00,34436.55,83.94,,950.2,41026.00,36056.98,87.89,,
951.2,41012.16,35828.52,87.36,,951.2,41012.16,37513.56,91.47,,951.2,41012.16,34286.28,83.60,,951.2,41012.16,35876.12,87.48,,
952.2,41170.94,35592.38,86.45,,952.2,41170.94,37379.26,90.79,,952.2,41170.94,34183.21,83.03,,952.2,41170.94,35718.28,86.76,,
953.2,41257.13,35519.58,86.09,,953.2,41257.13,37294.08,90.39,,953.2,41257.13,34077.79,82.60,,953.2,41257.13,35630.48,86.36,,
954.2,41395.95,35426.25,85.58,,954.2,41395.95,37205.10,89.88,,954.2,41395.95,33956.44,82.03,,954.2,41395.95,35529.26,85.83,,
955.2,41401.94,35241.58,85.12,,955.2,41401.94,36992.90,89.35,,955.2,41401.94,33766.78,81.56,,955.2,41401.94,35333.75,85.34,,
956.2,41391.82,35067.20,84.72,,956.2,41391.82,36789.25,88.88,,956.2,41391.82,33626.94,81.24,,956.2,41391.82,35161.13,84.95,,
957.2,41524.97,34947.39,84.16,,957.2,41524.97,36655.64,88.27,,957.2,41524.97,33486.59,80.64,,957.2,41524.97,35029.87,84.36,,
958.2,41486.28,34849.13,84.00,,958.2,41486.28,36594.03,88.21,,958.2,41486.28,33446.68,80.62,,958.2,41486.28,34963.28,84.28,,
959.2,41625.00,34815.15,83.64,,959.2,41625.00,36613.35,87.96,,959.2,41625.00,33374.93,80.18,,959.2,41625.00,34934.48,83.93,,
960.1,41647.94,34720.80,83.37,,960.1,41647.94,36507.90,87.66,,960.1,41647.94,33342.18,80.06,,960.1,41647.94,34856.96,83.69,,
961.1,41725.78,34710.56,83.19,,961.1,41725.78,36503.53,87.48,,961.1,41725.78,33309.25,79.83,,961.1,41725.78,34841.11,83.50,,
962.1,41752.50,34574.06,82.81,,962.1,41752.50,36444.38,87.29,,962.1,41752.50,33247.03,79.63,,962.1,41752.50,34755.16,83.24,,
963.1,41720.60,34642.51,83.03,,963.1,41720.60,36448.52,87.36,,963.1,41720.60,33283.44,79.78,,963.1,41720.60,34791.49,83.39,,
964.1,41837.60,34609.41,82.72,,964.1,41837.60,36514.51,87.28,,964.1,41837.60,33273.97,79.53,,964.1,41837.60,34799.30,83.18,,
