name= \My Documents\HR1024_Data\RD3T1.,,,,,name= \My Documents\HR1024_Data\RD3T2.,,,,,name= \My Documents\HR1024_Data\RD3T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  40.48  8.88  -5.24,,,,,temp= 32.98  8.88  -5.37  40.56  8.88  -5.30,,,,,temp= 32.98  8.88  -5.37  40.64  9.01  -5.37,,,,,
battery= 7.6  7.2,,,,,battery= 7.6  7.2,,,,,battery= 7.6  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:55:36 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:56:02 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:56:26 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3T1:RD3T2:RD3T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
569.7,24198.01,1846.78,7.63,,569.7,24198.01,1303.35,5.39,,569.7,24198.01,1751.83,7.24,,569.7,24198.01,1633.99,6.75,,
571.1,24579.14,1907.42,7.76,,571.1,24579.14,1348.29,5.49,,571.1,24579.14,1809.97,7.36,,571.1,24579.14,1688.56,6.87,,
572.6,24952.86,1964.25,7.87,,572.6,24952.86,1397.74,5.60,,572.6,24952.86,1868.67,7.49,,572.6,24952.86,1743.55,6.99,,
574.0,25317.60,2025.38,8.00,,574.0,25317.60,1440.12,5.69,,574.0,25317.60,1927.20,7.61,,574.0,25317.60,1797.57,7.10,,
575.4,25678.69,2093.34,8.15,,575.4,25678.69,1489.73,5.80,,575.4,25678.69,1992.09,7.76,,575.4,25678.69,1858.39,7.24,,
576.9,26008.29,2157.83,8.30,,576.9,26008.29,1540.54,5.92,,576.9,26008.29,2058.21,7.91,,576.9,26008.29,1918.86,7.38,,
578.3,26306.64,2230.80,8.48,,578.3,26306.64,1600.17,6.08,,578.3,26306.64,2122.66,8.07,,578.3,26306.64,1984.54,7.54,,
579.7,26593.28,2302.98,8.66,,579.7,26593.28,1653.92,6.22,,579.7,26593.28,2196.32,8.26,,579.7,26593.28,2051.07,7.71,,
581.1,26823.10,2371.18,8.84,,581.1,26823.10,1706.78,6.36,,581.1,26823.10,2264.89,8.44,,581.1,26823.10,2114.28,7.88,,
582.6,27065.10,2445.20,9.03,,582.6,27065.10,1766.86,6.53,,582.6,27065.10,2338.01,8.64,,582.6,27065.10,2183.36,8.07,,
584.0,27286.52,2524.92,9.25,,584.0,27286.52,1824.90,6.69,,584.0,27286.52,2418.92,8.86,,584.0,27286.52,2256.25,8.27,,
585.4,27587.92,2627.74,9.52,,585.4,27587.92,1908.82,6.92,,585.4,27587.92,2505.78,9.08,,585.4,27587.92,2347.45,8.51,,
586.8,27978.96,2725.98,9.74,,586.8,27978.96,1995.15,7.13,,586.8,27978.96,2612.26,9.34,,586.8,27978.96,2444.46,8.74,,
588.3,28419.30,2844.27,10.01,,588.3,28419.30,2082.60,7.33,,588.3,28419.30,2730.78,9.61,,588.3,28419.30,2552.55,8.98,,
589.7,28786.68,2958.93,10.28,,589.7,28786.68,2169.65,7.54,,589.7,28786.68,2839.59,9.86,,589.7,28786.68,2656.06,9.23,,
591.1,29016.81,3066.67,10.57,,591.1,29016.81,2249.35,7.75,,591.1,29016.81,2927.06,10.09,,591.1,29016.81,2747.69,9.47,,
592.5,29127.43,3157.32,10.84,,592.5,29127.43,2324.95,7.98,,592.5,29127.43,3024.96,10.39,,592.5,29127.43,2835.74,9.74,,
594.0,29186.34,3241.20,11.11,,594.0,29186.34,2401.15,8.23,,594.0,29186.34,3104.67,10.64,,594.0,29186.34,2915.67,9.99,,
595.4,29194.56,3322.32,11.38,,595.4,29194.56,2475.61,8.48,,595.4,29194.56,3191.52,10.93,,595.4,29194.56,2996.48,10.26,,
596.8,29193.45,3412.70,11.69,,596.8,29193.45,2554.27,8.75,,596.8,29193.45,3276.49,11.22,,596.8,29193.45,3081.15,10.55,,
598.2,29177.08,3507.88,12.02,,598.2,29177.08,2630.75,9.02,,598.2,29177.08,3369.67,11.55,,598.2,29177.08,3169.43,10.86,,
599.6,29153.88,3604.91,12.37,,599.6,29153.88,2715.01,9.31,,599.6,29153.88,3455.87,11.85,,599.6,29153.88,3258.60,11.18,,
601.0,29216.28,3715.39,12.72,,601.0,29216.28,2818.23,9.65,,601.0,29216.28,3565.36,12.20,,601.0,29216.28,3366.33,11.52,,
602.4,29261.60,3828.54,13.08,,602.4,29261.60,2919.84,9.98,,602.4,29261.60,3674.49,12.56,,602.4,29261.60,3474.29,11.87,,
603.9,29364.60,3951.97,13.46,,603.9,29364.60,3030.42,10.32,,603.9,29364.60,3790.90,12.91,,603.9,29364.60,3591.10,12.23,,
605.3,29484.10,4083.71,13.85,,605.3,29484.10,3144.38,10.66,,605.3,29484.10,3910.97,13.26,,605.3,29484.10,3713.02,12.59,,
606.7,29584.80,4206.60,14.22,,606.7,29584.80,3259.44,11.02,,606.7,29584.80,4031.10,13.63,,606.7,29584.80,3832.38,12.95,,
608.1,29785.49,4351.46,14.61,,608.1,29785.49,3393.54,11.39,,608.1,29785.49,4165.69,13.99,,608.1,29785.49,3970.23,13.33,,
609.5,30013.28,4509.01,15.02,,609.5,30013.28,3538.71,11.79,,609.5,30013.28,4308.65,14.36,,609.5,30013.28,4118.79,13.72,,
610.9,30296.78,4674.83,15.43,,610.9,30296.78,3690.73,12.18,,610.9,30296.78,4466.20,14.74,,610.9,30296.78,4277.25,14.12,,
612.3,30557.28,4834.75,15.82,,612.3,30557.28,3845.89,12.59,,612.3,30557.28,4618.95,15.12,,612.3,30557.28,4433.20,14.51,,
613.7,30914.00,5023.32,16.25,,613.7,30914.00,4025.87,13.02,,613.7,30914.00,4793.72,15.51,,613.7,30914.00,4614.30,14.93,,
615.1,31159.08,5196.15,16.68,,615.1,31159.08,4192.56,13.46,,615.1,31159.08,4960.44,15.92,,615.1,31159.08,4783.05,15.35,,
616.5,31406.64,5371.94,17.10,,616.5,31406.64,4366.24,13.90,,616.5,31406.64,5130.38,16.34,,616.5,31406.64,4956.19,15.78,,
617.9,31801.61,5588.72,17.57,,617.9,31801.61,4567.13,14.36,,617.9,31801.61,5330.72,16.76,,617.9,31801.61,5162.19,16.23,,
619.3,32170.62,5804.48,18.04,,619.3,32170.62,4770.06,14.83,,619.3,32170.62,5532.44,17.20,,619.3,32170.62,5368.99,16.69,,
620.7,32635.92,6036.87,18.50,,620.7,32635.92,5001.33,15.32,,620.7,32635.92,5754.25,17.63,,620.7,32635.92,5597.48,17.15,,
622.1,33083.75,6285.08,19.00,,622.1,33083.75,5254.17,15.88,,622.1,33083.75,5982.51,18.08,,622.1,33083.75,5840.59,17.65,,
623.5,33564.04,6561.38,19.55,,623.5,33564.04,5534.88,16.49,,623.5,33564.04,6235.54,18.58,,623.5,33564.04,6110.60,18.21,,
624.9,34116.86,6879.60,20.16,,624.9,34116.86,5855.01,17.16,,624.9,34116.86,6533.23,19.15,,624.9,34116.86,6422.61,18.83,,
626.3,34490.69,7173.19,20.80,,626.3,34490.69,6134.85,17.79,,626.3,34490.69,6806.97,19.74,,626.3,34490.69,6705.00,19.44,,
627.7,34145.81,7334.36,21.48,,627.7,34145.81,6274.64,18.38,,627.7,34145.81,6947.26,20.35,,627.7,34145.81,6852.09,20.07,,
629.1,33851.16,7479.26,22.09,,629.1,33851.16,6380.01,18.85,,629.1,33851.16,7078.26,20.91,,629.1,33851.16,6979.18,20.62,,
630.5,33743.57,7641.18,22.64,,630.5,33743.57,6472.29,19.18,,630.5,33743.57,7237.73,21.45,,630.5,33743.57,7117.07,21.09,,
631.9,33775.53,7820.58,23.15,,631.9,33775.53,6598.84,19.54,,631.9,33775.53,7400.90,21.91,,631.9,33775.53,7273.44,21.53,,
633.3,33808.52,7972.67,23.58,,633.3,33808.52,6718.71,19.87,,633.3,33808.52,7546.96,22.32,,633.3,33808.52,7412.78,21.93,,
634.7,33992.91,8129.72,23.92,,634.7,33992.91,6871.43,20.21,,634.7,33992.91,7693.72,22.63,,634.7,33992.91,7564.96,22.25,,
636.1,34075.08,8233.08,24.16,,636.1,34075.08,6985.01,20.50,,636.1,34075.08,7797.17,22.88,,636.1,34075.08,7671.75,22.51,,
637.5,34196.58,8286.30,24.23,,637.5,34196.58,7086.12,20.72,,637.5,34196.58,7847.48,22.95,,637.5,34196.58,7739.97,22.63,,
638.9,34374.61,8283.23,24.10,,638.9,34374.61,7160.49,20.83,,638.9,34374.61,7858.74,22.86,,638.9,34374.61,7767.49,22.60,,
640.2,34545.58,8214.70,23.78,,640.2,34545.58,7191.09,20.82,,640.2,34545.58,7829.35,22.66,,640.2,34545.58,7745.05,22.42,,
641.6,34634.34,8129.16,23.47,,641.6,34634.34,7190.35,20.76,,641.6,34634.34,7752.42,22.38,,641.6,34634.34,7690.64,22.21,,
643.0,34657.83,8035.30,23.18,,643.0,34657.83,7170.68,20.69,,643.0,34657.83,7651.76,22.08,,643.0,34657.83,7619.25,21.98,,
644.4,34696.37,7952.60,22.92,,644.4,34696.37,7165.84,20.65,,644.4,34696.37,7552.63,21.77,,644.4,34696.37,7557.02,21.78,,
645.8,34653.86,7846.48,22.64,,645.8,34653.86,7158.00,20.66,,645.8,34653.86,7429.81,21.44,,645.8,34653.86,7478.10,21.58,,
647.2,34834.41,7802.73,22.40,,647.2,34834.41,7226.23,20.74,,647.2,34834.41,7358.13,21.12,,647.2,34834.41,7462.36,21.42,,
648.5,34958.93,7767.39,22.22,,648.5,34958.93,7290.27,20.85,,648.5,34958.93,7278.71,20.82,,648.5,34958.93,7445.46,21.30,,
649.9,34861.32,7720.34,22.15,,649.9,34861.32,7330.21,21.03,,649.9,34861.32,7191.80,20.63,,649.9,34861.32,7414.12,21.27,,
651.3,34789.65,7725.23,22.21,,651.3,34789.65,7371.54,21.19,,651.3,34789.65,7156.58,20.57,,651.3,34789.65,7417.78,21.32,,
652.7,34680.00,7736.70,22.31,,652.7,34680.00,7423.56,21.41,,652.7,34680.00,7150.20,20.62,,652.7,34680.00,7436.82,21.44,,
654.1,34452.30,7693.65,22.33,,654.1,34452.30,7355.40,21.35,,654.1,34452.30,7130.31,20.70,,654.1,34452.30,7393.12,21.46,,
655.5,34172.42,7631.51,22.33,,655.5,34172.42,7254.17,21.23,,655.5,34172.42,7078.67,20.71,,655.5,34172.42,7321.45,21.43,,
656.8,33904.63,7542.50,22.25,,656.8,33904.63,7135.02,21.04,,656.8,33904.63,7004.15,20.66,,656.8,33904.63,7227.22,21.32,,
658.2,34070.04,7522.04,22.08,,658.2,34070.04,7104.96,20.85,,658.2,34070.04,6997.94,20.54,,658.2,34070.04,7208.31,21.16,,
659.6,34442.82,7528.80,21.86,,659.6,34442.82,7104.94,20.63,,659.6,34442.82,7004.14,20.34,,659.6,34442.82,7212.63,20.94,,
660.9,34748.70,7493.70,21.57,,660.9,34748.70,7065.28,20.33,,660.9,34748.70,6971.86,20.06,,660.9,34748.70,7176.95,20.65,,
662.3,35067.95,7426.63,21.18,,662.3,35067.95,7014.44,20.00,,662.3,35067.95,6912.98,19.71,,662.3,35067.95,7118.02,20.30,,
663.7,35364.00,7352.10,20.79,,663.7,35364.00,6947.64,19.65,,663.7,35364.00,6847.05,19.36,,663.7,35364.00,7048.93,19.93,,
665.0,35617.00,7271.05,20.41,,665.0,35617.00,6871.42,19.29,,665.0,35617.00,6762.92,18.99,,665.0,35617.00,6968.46,19.56,,
666.4,35877.31,7183.10,20.02,,666.4,35877.31,6793.85,18.94,,666.4,35877.31,6675.11,18.61,,666.4,35877.31,6884.02,19.19,,
667.8,36209.10,7138.04,19.71,,667.8,36209.10,6753.55,18.65,,667.8,36209.10,6619.16,18.28,,667.8,36209.10,6836.92,18.88,,
669.1,36482.80,7081.84,19.41,,669.1,36482.80,6719.87,18.42,,669.1,36482.80,6573.65,18.02,,669.1,36482.80,6791.79,18.62,,
670.5,36799.72,7067.05,19.20,,670.5,36799.72,6705.94,18.22,,670.5,36799.72,6555.40,17.81,,670.5,36799.72,6776.13,18.41,,
671.9,36995.40,7058.40,19.08,,671.9,36995.40,6710.78,18.14,,671.9,36995.40,6542.28,17.68,,671.9,36995.40,6770.49,18.30,,
673.2,37270.13,7095.13,19.04,,673.2,37270.13,6754.23,18.12,,673.2,37270.13,6569.56,17.63,,673.2,37270.13,6806.31,18.26,,
674.6,37530.47,7154.48,19.06,,674.6,37530.47,6820.96,18.17,,674.6,37530.47,6627.38,17.66,,674.6,37530.47,6867.61,18.30,,
676.0,37841.78,7262.04,19.19,,676.0,37841.78,6937.90,18.33,,676.0,37841.78,6726.30,17.77,,676.0,37841.78,6975.41,18.43,,
677.3,38141.57,7422.59,19.46,,677.3,38141.57,7107.92,18.64,,677.3,38141.57,6874.74,18.02,,677.3,38141.57,7135.08,18.71,,
678.7,38483.75,7652.13,19.88,,678.7,38483.75,7336.35,19.06,,678.7,38483.75,7089.00,18.42,,678.7,38483.75,7359.16,19.12,,
680.0,38922.37,7988.85,20.53,,680.0,38922.37,7666.70,19.70,,680.0,38922.37,7406.47,19.03,,680.0,38922.37,7687.34,19.75,,
681.4,39389.45,8436.48,21.42,,681.4,39389.45,8121.37,20.62,,681.4,39389.45,7825.56,19.87,,681.4,39389.45,8127.80,20.63,,
682.8,39844.35,9023.79,22.65,,682.8,39844.35,8695.05,21.82,,682.8,39844.35,8382.24,21.04,,682.8,39844.35,8700.36,21.84,,
684.1,40287.78,9764.82,24.24,,684.1,40287.78,9409.61,23.36,,684.1,40287.78,9071.01,22.52,,684.1,40287.78,9415.15,23.37,,
685.5,40705.56,10634.67,26.13,,685.5,40705.56,10245.22,25.17,,685.5,40705.56,9911.51,24.35,,685.5,40705.56,10263.80,25.21,,
686.8,41091.84,11639.49,28.33,,686.8,41091.84,11188.08,27.23,,686.8,41091.84,10873.20,26.46,,686.8,41091.84,11233.59,27.34,,
688.2,41433.89,12757.75,30.79,,688.2,41433.89,12229.22,29.52,,688.2,41433.89,11935.67,28.81,,688.2,41433.89,12307.55,29.70,,
689.5,41549.57,13868.39,33.38,,689.5,41549.57,13261.29,31.92,,689.5,41549.57,13021.68,31.34,,689.5,41549.57,13383.79,32.21,,
690.9,41633.44,15013.46,36.06,,690.9,41633.44,14309.19,34.37,,690.9,41633.44,14135.03,33.95,,690.9,41633.44,14485.89,34.79,,
692.2,41697.60,16160.63,38.76,,692.2,41697.60,15328.56,36.76,,692.2,41697.60,15242.63,36.56,,692.2,41697.60,15577.27,37.36,,
693.6,41771.65,17268.24,41.34,,693.6,41771.65,16320.94,39.07,,693.6,41771.65,16338.59,39.11,,693.6,41771.65,16642.59,39.84,,
694.9,41721.88,18311.41,43.89,,694.9,41721.88,17239.22,41.32,,694.9,41721.88,17351.17,41.59,,694.9,41721.88,17633.93,42.27,,
696.2,41751.90,19327.33,46.29,,696.2,41751.90,18134.24,43.43,,696.2,41751.90,18347.96,43.95,,696.2,41751.90,18603.18,44.56,,
697.6,41766.04,20293.90,48.59,,697.6,41766.04,18968.84,45.42,,697.6,41766.04,19285.48,46.18,,697.6,41766.04,19516.07,46.73,,
698.9,41796.48,21201.84,50.73,,698.9,41796.48,19742.98,47.24,,698.9,41796.48,20186.76,48.30,,698.9,41796.48,20377.19,48.75,,
700.3,41844.24,22036.85,52.66,,700.3,41844.24,20447.93,48.87,,700.3,41844.24,21011.57,50.21,,700.3,41844.24,21165.45,50.58,,
701.6,41918.48,22815.86,54.43,,701.6,41918.48,21104.36,50.35,,701.6,41918.48,21788.91,51.98,,701.6,41918.48,21903.04,52.25,,
703.0,41979.40,23535.02,56.06,,703.0,41979.40,21698.24,51.69,,703.0,41979.40,22502.14,53.60,,703.0,41979.40,22578.47,53.78,,
704.3,41981.71,24162.21,57.55,,704.3,41981.71,22218.24,52.92,,704.3,41981.71,23116.60,55.06,,704.3,41981.71,23165.68,55.18,,
705.6,41967.18,24706.85,58.87,,705.6,41967.18,22672.66,54.02,,705.6,41967.18,23673.15,56.41,,705.6,41967.18,23684.22,56.44,,
707.0,41980.75,25210.99,60.05,,707.0,41980.75,23102.37,55.03,,707.0,41980.75,24186.83,57.61,,707.0,41980.75,24166.73,57.57,,
708.3,41872.71,25613.54,61.17,,708.3,41872.71,23458.73,56.02,,708.3,41872.71,24590.76,58.73,,708.3,41872.71,24554.34,58.64,,
709.6,41753.67,25973.82,62.21,,709.6,41753.67,23773.87,56.94,,709.6,41753.67,24950.12,59.76,,709.6,41753.67,24899.27,59.63,,
711.0,41589.99,26271.55,63.17,,711.0,41589.99,24023.99,57.76,,711.0,41589.99,25247.04,60.70,,711.0,41589.99,25180.86,60.55,,
712.3,41418.66,26531.42,64.06,,712.3,41418.66,24242.49,58.53,,712.3,41418.66,25514.96,61.60,,712.3,41418.66,25429.62,61.40,,
713.6,41354.04,26834.85,64.89,,713.6,41354.04,24474.91,59.18,,713.6,41354.04,25814.67,62.42,,713.6,41354.04,25708.14,62.17,,
714.9,41240.96,27084.66,65.67,,714.9,41240.96,24676.44,59.83,,714.9,41240.96,26061.11,63.19,,714.9,41240.96,25940.74,62.90,,
716.3,41218.54,27362.51,66.38,,716.3,41218.54,24894.24,60.40,,716.3,41218.54,26337.80,63.90,,716.3,41218.54,26198.18,63.56,,
717.6,41221.95,27640.83,67.05,,717.6,41221.95,25119.05,60.94,,717.6,41221.95,26617.43,64.57,,717.6,41221.95,26459.10,64.19,,
718.9,41134.56,27818.33,67.63,,718.9,41134.56,25250.44,61.38,,718.9,41134.56,26805.96,65.17,,718.9,41134.56,26624.91,64.73,,
720.2,40936.00,27910.23,68.18,,720.2,40936.00,25321.32,61.86,,720.2,40936.00,26903.38,65.72,,720.2,40936.00,26711.64,65.25,,
721.6,40765.66,28007.33,68.70,,721.6,40765.66,25398.26,62.30,,721.6,40765.66,27013.16,66.26,,721.6,40765.66,26806.25,65.76,,
722.9,40572.15,28051.82,69.14,,722.9,40572.15,25437.82,62.70,,722.9,40572.15,27058.94,66.69,,722.9,40572.15,26849.53,66.18,,
724.2,40305.71,28035.01,69.56,,724.2,40305.71,25425.80,63.08,,724.2,40305.71,27045.37,67.10,,724.2,40305.71,26835.39,66.58,,
725.5,40134.57,28047.09,69.88,,725.5,40134.57,25428.52,63.36,,725.5,40134.57,27067.57,67.44,,725.5,40134.57,26847.73,66.89,,
726.8,39960.91,28041.75,70.17,,726.8,39960.91,25430.19,63.64,,726.8,39960.91,27067.37,67.73,,726.8,39960.91,26846.44,67.18,,
728.1,39855.98,28093.89,70.49,,728.1,39855.98,25469.56,63.90,,728.1,39855.98,27117.57,68.04,,728.1,39855.98,26893.67,67.48,,
729.5,39766.23,28126.96,70.73,,729.5,39766.23,25503.25,64.13,,729.5,39766.23,27149.54,68.27,,729.5,39766.23,26926.58,67.71,,
730.8,39707.44,28151.08,70.90,,730.8,39707.44,25540.88,64.32,,730.8,39707.44,27176.53,68.44,,730.8,39707.44,26956.16,67.89,,
732.1,39612.07,28147.42,71.06,,732.1,39612.07,25545.54,64.49,,732.1,39612.07,27173.17,68.60,,732.1,39612.07,26955.38,68.05,,
733.4,39556.45,28166.99,71.21,,733.4,39556.45,25582.98,64.67,,733.4,39556.45,27186.49,68.73,,733.4,39556.45,26978.82,68.20,,
734.7,39507.57,28194.88,71.37,,734.7,39507.57,25597.21,64.79,,734.7,39507.57,27206.05,68.86,,734.7,39507.57,26999.38,68.34,,
736.0,39511.29,28254.33,71.51,,736.0,39511.29,25660.75,64.95,,736.0,39511.29,27272.28,69.02,,736.0,39511.29,27062.45,68.49,,
737.3,39463.58,28285.07,71.67,,737.3,39463.58,25704.84,65.14,,737.3,39463.58,27298.61,69.17,,737.3,39463.58,27096.17,68.66,,
738.6,39569.04,28423.37,71.83,,738.6,39569.04,25828.11,65.27,,738.6,39569.04,27430.54,69.32,,738.6,39569.04,27227.34,68.81,,
739.9,39770.92,28603.77,71.92,,739.9,39770.92,26010.63,65.40,,739.9,39770.92,27604.86,69.41,,739.9,39770.92,27406.42,68.91,,
741.2,39928.98,28766.01,72.04,,741.2,39928.98,26166.50,65.53,,741.2,39928.98,27754.55,69.51,,741.2,39928.98,27562.35,69.03,,
742.5,40206.42,29026.64,72.19,,742.5,40206.42,26405.88,65.68,,742.5,40206.42,28015.76,69.68,,742.5,40206.42,27816.09,69.18,,
743.8,40696.43,29435.18,72.33,,743.8,40696.43,26786.76,65.82,,743.8,40696.43,28394.23,69.77,,743.8,40696.43,28205.39,69.31,,
745.1,41398.16,30002.19,72.47,,745.1,41398.16,27314.09,65.98,,745.1,41398.16,28943.68,69.92,,745.1,41398.16,28753.32,69.46,,
746.4,42245.84,30669.96,72.60,,746.4,42245.84,27950.29,66.16,,746.4,42245.84,29583.87,70.03,,746.4,42245.84,29401.37,69.60,,
747.7,43136.62,31360.96,72.70,,747.7,43136.62,28565.98,66.22,,747.7,43136.62,30257.99,70.14,,747.7,43136.62,30061.64,69.69,,
749.0,43980.49,32045.97,72.86,,749.0,43980.49,29168.03,66.32,,749.0,43980.49,30945.50,70.36,,749.0,43980.49,30719.83,69.85,,
750.3,44484.44,32454.84,72.96,,750.3,44484.44,29505.94,66.33,,750.3,44484.44,31351.92,70.48,,750.3,44484.44,31104.23,69.92,,
751.6,44396.66,32448.82,73.09,,751.6,44396.66,29471.11,66.38,,751.6,44396.66,31353.92,70.62,,751.6,44396.66,31091.28,70.03,,
752.9,43969.12,32172.65,73.17,,752.9,43969.12,29219.39,66.45,,752.9,43969.12,31086.87,70.70,,752.9,43969.12,30826.30,70.11,,
754.2,43470.53,31833.90,73.23,,754.2,43470.53,28929.14,66.55,,754.2,43470.53,30766.26,70.77,,754.2,43470.53,30509.77,70.18,,
755.4,42928.75,31479.72,73.33,,755.4,42928.75,28652.32,66.74,,755.4,42928.75,30414.29,70.85,,755.4,42928.75,30182.11,70.31,,
756.7,42746.48,31387.42,73.43,,756.7,42746.48,28594.90,66.89,,756.7,42746.48,30321.07,70.93,,756.7,42746.48,30101.13,70.42,,
758.0,42774.71,31444.11,73.51,,758.0,42774.71,28701.36,67.10,,758.0,42774.71,30366.81,70.99,,758.0,42774.71,30170.76,70.53,,
759.3,43048.01,31677.30,73.59,,759.3,43048.01,28946.74,67.24,,759.3,43048.01,30595.83,71.07,,759.3,43048.01,30406.62,70.63,,
760.6,43418.76,31991.96,73.68,,760.6,43418.76,29257.54,67.38,,760.6,43418.76,30901.64,71.17,,760.6,43418.76,30717.05,70.75,,
761.9,43775.94,32305.09,73.80,,761.9,43775.94,29530.21,67.46,,761.9,43775.94,31185.91,71.24,,761.9,43775.94,31007.07,70.83,,
763.1,43996.61,32511.20,73.89,,763.1,43996.61,29727.23,67.57,,763.1,43996.61,31374.50,71.31,,763.1,43996.61,31204.31,70.92,,
764.4,44239.34,32750.37,74.03,,764.4,44239.34,29930.57,67.66,,764.4,44239.34,31602.27,71.43,,764.4,44239.34,31427.74,71.04,,
765.7,44424.25,32917.63,74.10,,765.7,44424.25,30118.40,67.80,,765.7,44424.25,31783.38,71.55,,765.7,44424.25,31606.47,71.15,,
767.0,44583.75,33067.93,74.17,,767.0,44583.75,30261.47,67.88,,767.0,44583.75,31912.06,71.58,,767.0,44583.75,31747.15,71.21,,
768.2,44688.00,33180.00,74.25,,768.2,44688.00,30374.40,67.97,,768.2,44688.00,32025.84,71.67,,768.2,44688.00,31860.08,71.29,,
769.5,44782.92,33284.74,74.32,,769.5,44782.92,30485.47,68.07,,769.5,44782.92,32122.79,71.73,,769.5,44782.92,31964.33,71.38,,
770.8,44990.42,33475.53,74.41,,770.8,44990.42,30654.36,68.14,,770.8,44990.42,32312.38,71.82,,770.8,44990.42,32147.42,71.45,,
772.0,45014.41,33546.34,74.52,,772.0,45014.41,30722.39,68.25,,772.0,45014.41,32387.12,71.95,,772.0,45014.41,32218.62,71.57,,
773.3,45100.97,33643.55,74.60,,773.3,45100.97,30809.49,68.31,,773.3,45100.97,32490.95,72.04,,773.3,45100.97,32314.66,71.65,,
774.6,45226.84,33774.15,74.68,,774.6,45226.84,30916.57,68.36,,774.6,45226.84,32622.82,72.13,,774.6,45226.84,32437.85,71.72,,
775.8,45313.45,33897.26,74.81,,775.8,45313.45,31009.29,68.43,,775.8,45313.45,32718.08,72.20,,775.8,45313.45,32541.54,71.81,,
777.1,45344.81,33944.92,74.86,,777.1,45344.81,31058.82,68.49,,777.1,45344.81,32783.25,72.30,,777.1,45344.81,32595.66,71.88,,
778.4,45245.88,33919.91,74.97,,778.4,45245.88,31043.65,68.61,,778.4,45245.88,32749.99,72.38,,778.4,45245.88,32571.18,71.99,,
779.6,45226.44,33937.52,75.04,,779.6,45226.44,31062.72,68.68,,779.6,45226.44,32770.31,72.46,,779.6,45226.44,32590.18,72.06,,
780.9,45132.00,33908.00,75.13,,780.9,45132.00,31032.00,68.76,,780.9,45132.00,32738.00,72.54,,780.9,45132.00,32559.33,72.14,,
782.1,44952.26,33818.04,75.23,,782.1,44952.26,30962.40,68.88,,782.1,44952.26,32655.34,72.64,,782.1,44952.26,32478.59,72.25,,
783.4,44936.32,33845.76,75.32,,783.4,44936.32,30990.34,68.97,,783.4,44936.32,32674.72,72.71,,783.4,44936.32,32503.61,72.33,,
784.6,44935.72,33891.18,75.42,,784.6,44935.72,31036.85,69.07,,784.6,44935.72,32722.74,72.82,,784.6,44935.72,32550.26,72.44,,
785.9,45255.62,34154.68,75.47,,785.9,45255.62,31303.85,69.17,,785.9,45255.62,32977.24,72.87,,785.9,45255.62,32811.92,72.50,,
787.1,45836.93,34647.20,75.59,,787.1,45836.93,31736.08,69.24,,787.1,45836.93,33446.79,72.97,,787.1,45836.93,33276.69,72.60,,
