name= \My Documents\HR1024_Data\GD2S10.,,,,,name= \My Documents\HR1024_Data\GD2S11.,,,,,name= \My Documents\HR1024_Data\GD2S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  42.81  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  42.89  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  42.89  8.94  -5.24,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:32:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:33:32 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:34:03 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S10:GD2S11:GD2S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
902.4,39461.49,39461.49,100.00,,902.4,39461.49,42179.38,106.89,,902.4,39461.49,46421.94,117.64,,902.4,39461.49,42687.60,108.18,,
903.5,39418.10,39418.10,100.00,,903.5,39418.10,42061.18,106.71,,903.5,39418.10,46311.03,117.49,,903.5,39418.10,42596.77,108.06,,
904.6,39431.18,39364.34,99.83,,904.6,39431.18,42009.00,106.54,,904.6,39431.18,46286.28,117.38,,904.6,39431.18,42553.21,107.92,,
905.7,39454.64,39329.91,99.68,,905.7,39454.64,41997.32,106.44,,905.7,39454.64,46238.31,117.19,,905.7,39454.64,42521.85,107.77,,
906.7,39397.52,39243.36,99.61,,906.7,39397.52,41950.79,106.48,,906.7,39397.52,46142.02,117.12,,906.7,39397.52,42445.39,107.74,,
907.8,39514.80,39233.94,99.29,,907.8,39514.80,41907.00,106.05,,907.8,39514.80,46187.77,116.89,,907.8,39514.80,42442.90,107.41,,
908.9,39443.33,39103.22,99.14,,908.9,39443.33,41775.53,105.91,,908.9,39443.33,46041.52,116.73,,908.9,39443.33,42306.76,107.26,,
909.9,39411.21,39010.95,98.98,,909.9,39411.21,41685.88,105.77,,909.9,39411.21,45942.33,116.57,,909.9,39411.21,42213.05,107.11,,
911.0,39357.50,38916.16,98.88,,911.0,39357.50,41573.99,105.63,,911.0,39357.50,45830.45,116.45,,911.0,39357.50,42106.87,106.99,,
912.1,39280.99,38799.08,98.77,,912.1,39280.99,41434.86,105.48,,912.1,39280.99,45673.74,116.27,,912.1,39280.99,41969.23,106.84,,
913.1,39233.48,38640.68,98.49,,913.1,39233.48,41268.76,105.19,,913.1,39233.48,45536.92,116.07,,913.1,39233.48,41815.45,106.58,,
914.2,39173.92,38498.85,98.28,,914.2,39173.92,41080.00,104.87,,914.2,39173.92,45328.97,115.71,,914.2,39173.92,41635.94,106.28,,
915.2,39170.79,38421.54,98.09,,915.2,39170.79,40998.96,104.67,,915.2,39170.79,45254.70,115.53,,915.2,39170.79,41558.40,106.10,,
916.3,39094.50,38300.55,97.97,,916.3,39094.50,40913.55,104.65,,916.3,39094.50,45104.40,115.37,,916.3,39094.50,41439.50,106.00,,
917.3,39076.47,38217.76,97.80,,917.3,39076.47,40793.90,104.40,,917.3,39076.47,45016.74,115.20,,917.3,39076.47,41342.80,105.80,,
918.4,39031.30,38054.50,97.50,,918.4,39031.30,40628.78,104.09,,918.4,39031.30,44851.40,114.91,,918.4,39031.30,41178.23,105.50,,
919.4,39022.48,37977.24,97.32,,919.4,39022.48,40487.87,103.76,,919.4,39022.48,44699.60,114.55,,919.4,39022.48,41054.90,105.21,,
920.5,39026.74,37828.46,96.93,,920.5,39026.74,40317.99,103.31,,920.5,39026.74,44584.28,114.24,,920.5,39026.74,40910.24,104.83,,
921.5,39018.63,37767.03,96.79,,921.5,39018.63,40238.94,103.13,,921.5,39018.63,44536.10,114.14,,921.5,39018.63,40847.36,104.69,,
922.6,38959.72,37558.90,96.40,,922.6,38959.72,40086.70,102.89,,922.6,38959.72,44299.70,113.71,,922.6,38959.72,40648.43,104.33,,
923.6,39026.05,37482.89,96.05,,923.6,39026.05,39951.95,102.37,,923.6,39026.05,44208.95,113.28,,923.6,39026.05,40547.93,103.90,,
924.7,39022.50,37377.75,95.79,,924.7,39022.50,39839.50,102.09,,924.7,39022.50,44032.00,112.84,,924.7,39022.50,40416.42,103.57,,
925.7,39030.84,37228.08,95.38,,925.7,39030.84,39693.30,101.70,,925.7,39030.84,43917.84,112.52,,925.7,39030.84,40279.74,103.20,,
926.7,39009.32,37144.42,95.22,,926.7,39009.32,39546.85,101.38,,926.7,39009.32,43814.18,112.32,,926.7,39009.32,40168.48,102.97,,
927.8,39032.57,36993.39,94.78,,927.8,39032.57,39420.45,100.99,,927.8,39032.57,43698.30,111.95,,927.8,39032.57,40037.38,102.57,,
928.8,39142.62,36960.57,94.43,,928.8,39142.62,39399.99,100.66,,928.8,39142.62,43629.81,111.46,,928.8,39142.62,39996.79,102.18,,
929.9,39330.10,36910.83,93.85,,929.9,39330.10,39307.49,99.94,,929.9,39330.10,43558.17,110.75,,929.9,39330.10,39925.50,101.51,,
930.9,39447.46,36924.20,93.60,,930.9,39447.46,39333.29,99.71,,930.9,39447.46,43592.02,110.51,,930.9,39447.46,39949.84,101.27,,
931.9,39602.61,36927.07,93.24,,931.9,39602.61,39325.83,99.30,,931.9,39602.61,43546.72,109.96,,931.9,39602.61,39933.21,100.83,,
932.9,39864.58,37002.98,92.82,,932.9,39864.58,39364.38,98.75,,932.9,39864.58,43656.77,109.51,,932.9,39864.58,40008.04,100.36,,
934.0,39909.81,36839.82,92.31,,934.0,39909.81,39265.34,98.39,,934.0,39909.81,43553.95,109.13,,934.0,39909.81,39886.37,99.94,,
935.0,39942.68,36761.40,92.04,,935.0,39942.68,39141.47,97.99,,935.0,39942.68,43394.95,108.64,,935.0,39942.68,39765.94,99.56,,
936.0,39929.50,36553.67,91.55,,936.0,39929.50,38898.98,97.42,,936.0,39929.50,43210.56,108.22,,936.0,39929.50,39554.40,99.06,,
937.0,39883.94,36374.91,91.20,,937.0,39883.94,38670.65,96.96,,937.0,39883.94,42952.85,107.69,,937.0,39883.94,39332.80,98.62,,
938.1,39848.52,36169.46,90.77,,938.1,39848.52,38427.07,96.43,,938.1,39848.52,42727.27,107.22,,938.1,39848.52,39107.93,98.14,,
939.1,39753.89,35992.41,90.54,,939.1,39753.89,38251.70,96.22,,939.1,39753.89,42541.95,107.01,,939.1,39753.89,38928.69,97.92,,
940.1,39867.76,35885.84,90.01,,940.1,39867.76,38107.46,95.58,,940.1,39867.76,42405.02,106.36,,940.1,39867.76,38799.44,97.32,,
941.1,39995.43,35874.09,89.70,,941.1,39995.43,38100.84,95.26,,941.1,39995.43,42480.53,106.21,,941.1,39995.43,38818.49,97.06,,
942.1,40229.45,35905.32,89.25,,942.1,40229.45,38129.87,94.78,,942.1,40229.45,42528.99,105.72,,942.1,40229.45,38854.73,96.58,,
943.1,40393.76,35840.75,88.73,,943.1,40393.76,38072.87,94.25,,943.1,40393.76,42499.06,105.21,,943.1,40393.76,38804.23,96.06,,
944.1,40552.56,35859.57,88.43,,944.1,40552.56,38083.92,93.91,,944.1,40552.56,42494.04,104.79,,944.1,40552.56,38812.51,95.71,,
945.2,40570.32,35726.88,88.06,,945.2,40570.32,37875.18,93.36,,945.2,40570.32,42288.96,104.24,,945.2,40570.32,38630.34,95.22,,
946.2,40685.67,35593.37,87.48,,946.2,40685.67,37783.32,92.87,,946.2,40685.67,42189.62,103.70,,946.2,40685.67,38522.10,94.68,,
947.2,40740.25,35430.38,86.97,,947.2,40740.25,37610.50,92.32,,947.2,40740.25,42010.88,103.12,,947.2,40740.25,38350.59,94.13,,
948.2,40874.09,35353.50,86.49,,948.2,40874.09,37515.50,91.78,,948.2,40874.09,41961.89,102.66,,948.2,40874.09,38276.96,93.65,,
949.2,40954.06,35166.63,85.87,,949.2,40954.06,37279.94,91.03,,949.2,40954.06,41769.00,101.99,,949.2,40954.06,38071.86,92.96,,
950.2,41026.00,34984.50,85.27,,950.2,41026.00,37063.90,90.34,,950.2,41026.00,41602.05,101.40,,950.2,41026.00,37883.48,92.34,,
951.2,41012.16,34857.48,84.99,,951.2,41012.16,36956.64,90.11,,951.2,41012.16,41440.56,101.04,,951.2,41012.16,37751.56,92.05,,
952.2,41170.94,34691.67,84.26,,952.2,41170.94,36783.63,89.34,,952.2,41170.94,41229.05,100.14,,952.2,41170.94,37568.12,91.25,,
953.2,41257.13,34514.03,83.66,,953.2,41257.13,36702.58,88.96,,953.2,41257.13,41168.40,99.78,,953.2,41257.13,37461.67,90.80,,
954.2,41395.95,34431.30,83.18,,954.2,41395.95,36526.73,88.24,,954.2,41395.95,41019.08,99.09,,954.2,41395.95,37325.70,90.17,,
955.2,41401.94,34243.01,82.71,,955.2,41401.94,36301.59,87.68,,955.2,41401.94,40910.34,98.81,,955.2,41401.94,37151.65,89.73,,
956.2,41391.82,34112.25,82.41,,956.2,41391.82,36131.74,87.29,,956.2,41391.82,40609.07,98.11,,956.2,41391.82,36951.02,89.27,,
957.2,41524.97,34021.42,81.93,,957.2,41524.97,35985.11,86.66,,957.2,41524.97,40519.17,97.58,,957.2,41524.97,36841.90,88.72,,
958.2,41486.28,34001.14,81.96,,958.2,41486.28,35892.81,86.52,,958.2,41486.28,40426.29,97.44,,958.2,41486.28,36773.41,88.64,,
959.2,41625.00,33882.75,81.40,,959.2,41625.00,35897.40,86.24,,959.2,41625.00,40426.20,97.12,,959.2,41625.00,36735.45,88.25,,
960.1,41647.94,33784.70,81.12,,960.1,41647.94,35844.12,86.06,,960.1,41647.94,40405.48,97.02,,960.1,41647.94,36678.10,88.07,,
961.1,41725.78,33892.40,81.23,,961.1,41725.78,35755.01,85.69,,961.1,41725.78,40298.36,96.58,,961.1,41725.78,36648.59,87.83,,
962.1,41752.50,33736.88,80.80,,962.1,41752.50,35731.88,85.58,,962.1,41752.50,40345.31,96.63,,962.1,41752.50,36604.69,87.67,,
963.1,41720.60,33712.14,80.80,,963.1,41720.60,35737.06,85.66,,963.1,41720.60,40334.17,96.68,,963.1,41720.60,36594.46,87.71,,
964.1,41837.60,33824.95,80.85,,964.1,41837.60,35767.41,85.49,,964.1,41837.60,40343.40,96.43,,964.1,41837.60,36645.25,87.59,,
965.1,41932.95,33876.30,80.79,,965.1,41932.95,35813.73,85.41,,965.1,41932.95,40532.62,96.66,,965.1,41932.95,36740.88,87.62,,
966.1,41961.44,33876.05,80.73,,966.1,41961.44,35803.95,85.33,,966.1,41961.44,40525.35,96.58,,966.1,41961.44,36735.12,87.54,,
967.0,42058.17,33925.71,80.66,,967.0,42058.17,35847.56,85.23,,967.0,42058.17,40520.69,96.34,,967.0,42058.17,36764.65,87.41,,
968.0,42094.69,34008.35,80.79,,968.0,42094.69,35879.23,85.23,,968.0,42094.69,40514.84,96.25,,968.0,42094.69,36800.81,87.42,,
969.0,42115.20,33919.00,80.54,,969.0,42115.20,35952.00,85.37,,969.0,42115.20,40681.40,96.60,,969.0,42115.20,36850.80,87.50,,
970.0,42092.26,33925.43,80.60,,970.0,42092.26,36044.39,85.63,,970.0,42092.26,40767.91,96.85,,970.0,42092.26,36912.58,87.69,,
971.0,42266.18,33949.65,80.32,,971.0,42266.18,35931.95,85.01,,971.0,42266.18,40785.15,96.50,,971.0,42266.18,36888.92,87.28,,
971.9,42275.33,34127.29,80.73,,971.9,42275.33,36040.31,85.25,,971.9,42275.33,40905.51,96.76,,971.9,42275.33,37024.37,87.58,,
972.9,42388.85,34201.21,80.68,,972.9,42388.85,36069.86,85.09,,972.9,42388.85,40913.60,96.52,,972.9,42388.85,37061.56,87.43,,
973.9,42492.13,34276.13,80.66,,973.9,42492.13,36150.40,85.08,,973.9,42492.13,41105.68,96.74,,973.9,42492.13,37177.40,87.49,,
974.9,42580.28,34258.14,80.46,,974.9,42580.28,36251.15,85.14,,974.9,42580.28,41206.73,96.77,,974.9,42580.28,37238.67,87.46,,
975.8,42630.52,34342.83,80.56,,975.8,42630.52,36272.84,85.09,,975.8,42630.52,41410.07,97.14,,975.8,42630.52,37341.91,87.59,,
976.8,42806.43,34407.13,80.38,,976.8,42806.43,36476.96,85.21,,976.8,42806.43,41456.55,96.85,,976.8,42806.43,37446.88,87.48,,
977.8,42848.34,34501.67,80.52,,977.8,42848.34,36508.70,85.20,,977.8,42848.34,41765.18,97.47,,977.8,42848.34,37591.85,87.73,,
978.8,42868.95,34594.80,80.70,,978.8,42868.95,36603.75,85.39,,978.8,42868.95,41949.60,97.86,,978.8,42868.95,37716.05,87.98,,
979.7,43050.58,34799.83,80.83,,979.7,43050.58,36780.01,85.43,,979.7,43050.58,42133.83,97.87,,979.7,43050.58,37904.56,88.05,,
980.7,43264.32,35032.97,80.97,,980.7,43264.32,36981.45,85.48,,980.7,43264.32,42389.49,97.98,,980.7,43264.32,38134.64,88.14,,
981.7,43347.07,35260.25,81.34,,981.7,43347.07,37303.70,86.06,,981.7,43347.07,42912.29,99.00,,981.7,43347.07,38492.08,88.80,,
982.6,43545.07,35383.37,81.26,,982.6,43545.07,37687.85,86.55,,982.6,43545.07,43305.02,99.45,,982.6,43545.07,38792.08,89.08,,
983.6,44003.55,35695.94,81.12,,983.6,44003.55,38161.42,86.72,,983.6,44003.55,43681.96,99.27,,983.6,44003.55,39179.77,89.04,,
984.6,44377.46,36105.75,81.36,,984.6,44377.46,38581.22,86.94,,984.6,44377.46,44558.60,100.41,,984.6,44377.46,39748.52,89.57,,
985.5,44900.28,36924.12,82.24,,985.5,44900.28,39261.96,87.44,,985.5,44900.28,45312.84,100.92,,985.5,44900.28,40499.64,90.20,,
986.5,45688.01,37230.20,81.49,,986.5,45688.01,39601.55,86.68,,986.5,45688.01,46083.24,100.87,,986.5,45688.01,40971.66,89.68,,
987.5,46285.78,38220.14,82.57,,987.5,46285.78,40603.17,87.72,,987.5,46285.78,46927.36,101.39,,987.5,46285.78,41916.89,90.56,,
988.4,47161.40,39158.90,83.03,,988.4,47161.40,41719.70,88.46,,988.4,47161.40,47588.20,100.90,,988.4,47161.40,42822.27,90.80,,
989.4,47812.76,39948.00,83.55,,989.4,47812.76,42694.43,89.30,,989.4,47812.76,49185.98,102.87,,989.4,47812.76,43942.80,91.91,,
990.4,48753.98,41017.57,84.13,,990.4,48753.98,43936.97,90.12,,990.4,48753.98,50213.68,102.99,,990.4,48753.98,45056.07,92.42,,
991.3,50274.64,41923.94,83.39,,991.3,50274.64,45332.39,90.17,,991.3,50274.64,52149.29,103.73,,991.3,50274.64,46468.54,92.43,,
992.3,50864.45,42843.52,84.23,,992.3,50864.45,45386.74,89.23,,992.3,50864.45,53016.41,104.23,,992.3,50864.45,47082.22,92.56,,
993.2,51610.85,44205.82,85.65,,993.2,51610.85,47571.74,92.17,,993.2,51610.85,54079.20,104.78,,993.2,51610.85,48618.92,94.20,,
994.2,53891.66,44530.20,82.63,,994.2,53891.66,48325.39,89.67,,994.2,53891.66,55662.75,103.29,,994.2,53891.66,49506.11,91.86,,
995.2,55394.96,47001.78,84.85,,995.2,55394.96,48400.64,87.37,,995.2,55394.96,56234.27,101.52,,995.2,55394.96,50545.56,91.25,,
996.1,55625.12,45233.61,81.32,,996.1,55625.12,49818.10,89.56,,996.1,55625.12,56542.01,101.65,,996.1,55625.12,50531.24,90.84,,
997.1,56348.70,45274.39,80.35,,997.1,56348.70,49182.97,87.28,,997.1,56348.70,57977.27,102.89,,997.1,56348.70,50811.54,90.17,,
998.0,54473.40,47964.00,88.05,,998.0,54473.40,48649.20,89.31,,998.0,54473.40,56529.00,103.77,,998.0,54473.40,51047.40,93.71,,
999.0,55283.87,46973.23,84.97,,999.0,55283.87,49502.55,89.54,,999.0,55283.87,56729.20,102.61,,999.0,55283.87,51068.33,92.37,,
1000.0,55127.21,46876.88,85.03,,1000.0,55127.21,49126.97,89.12,,1000.0,55127.21,55877.24,101.36,,1000.0,55127.21,50627.03,91.84,,
1000.9,55875.58,46825.31,83.80,,1000.9,55875.58,50760.21,90.85,,1000.9,55875.58,58630.01,104.93,,1000.9,55875.58,52071.84,93.19,,
1001.9,56355.47,46625.03,82.73,,1001.9,56355.47,48652.20,86.33,,1001.9,56355.47,57166.34,101.44,,1001.9,56355.47,50814.52,90.17,,
1002.8,54776.67,45995.68,83.97,,1002.8,54776.67,48922.67,89.31,,1002.8,54776.67,56867.38,103.82,,1002.8,54776.67,50595.24,92.37,,
1003.8,57170.04,47132.55,82.44,,1003.8,57170.04,48878.20,85.50,,1003.8,57170.04,57170.04,100.00,,1003.8,57170.04,51060.26,89.31,,
1004.8,54763.20,47461.44,86.67,,1004.8,54763.20,49286.88,90.00,,1004.8,54763.20,56588.64,103.33,,1004.8,54763.20,51112.32,93.33,,
961.5,49984.08,34998.52,70.02,,961.5,49984.08,39155.81,78.34,,961.5,49984.08,40509.34,81.04,,961.5,49984.08,38221.22,76.47,,
965.5,48959.90,34374.29,70.21,,965.5,48959.90,38980.27,79.62,,965.5,48959.90,40174.42,82.06,,965.5,48959.90,37842.99,77.29,,
969.5,47367.08,33575.85,70.88,,969.5,47367.08,37958.11,80.14,,969.5,47367.08,39182.56,82.72,,969.5,47367.08,36905.51,77.91,,
973.4,45664.01,32591.39,71.37,,973.4,45664.01,36783.65,80.55,,973.4,45664.01,38090.91,83.42,,973.4,45664.01,35821.98,78.45,,
977.4,44063.24,31925.17,72.45,,977.4,44063.24,36030.26,81.77,,977.4,44063.24,37329.71,84.72,,977.4,44063.24,35095.05,79.65,,
981.4,43484.76,31872.25,73.30,,981.4,43484.76,35870.63,82.49,,981.4,43484.76,37228.93,85.61,,981.4,43484.76,34990.60,80.47,,
985.3,43466.28,32058.84,73.76,,985.3,43466.28,36058.00,82.96,,985.3,43466.28,37539.66,86.37,,985.3,43466.28,35218.83,81.03,,
989.3,43739.41,32462.30,74.22,,989.3,43739.41,36500.39,83.45,,989.3,43739.41,38026.99,86.94,,989.3,43739.41,35663.23,81.54,,
993.3,44088.36,32880.56,74.58,,993.3,44088.36,37002.88,83.93,,993.3,44088.36,38496.71,87.32,,993.3,44088.36,36126.72,81.94,,
997.2,44246.85,33205.27,75.05,,997.2,44246.85,37371.49,84.46,,997.2,44246.85,38813.92,87.72,,997.2,44246.85,36463.56,82.41,,
1001.2,44240.69,33492.29,75.70,,1001.2,44240.69,37695.19,85.20,,1001.2,44240.69,39093.86,88.37,,1001.2,44240.69,36760.45,83.09,,
1005.2,44147.66,33774.35,76.50,,1005.2,44147.66,38000.27,86.08,,1005.2,44147.66,39413.31,89.28,,1005.2,44147.66,37062.64,83.95,,
1009.1,44170.72,34194.65,77.41,,1009.1,44170.72,38461.11,87.07,,1009.1,44170.72,39897.96,90.33,,1009.1,44170.72,37517.91,84.94,,
1013.1,44298.35,34738.03,78.42,,1013.1,44298.35,39046.48,88.14,,1013.1,44298.35,40494.65,91.41,,1013.1,44298.35,38093.05,85.99,,
1017.1,44409.64,35281.44,79.45,,1017.1,44409.64,39628.76,89.23,,1017.1,44409.64,41079.79,92.50,,1017.1,44409.64,38663.33,87.06,,
1021.0,44418.65,35739.02,80.46,,1021.0,44418.65,40101.26,90.28,,1021.0,44418.65,41559.08,93.56,,1021.0,44418.65,39133.12,88.10,,
1025.0,44431.92,36150.43,81.36,,1025.0,44431.92,40522.13,91.20,,1025.0,44431.92,42017.86,94.57,,1025.0,44431.92,39563.47,89.04,,
1029.0,44310.95,36442.95,82.24,,1029.0,44310.95,40823.69,92.13,,1029.0,44310.95,42312.81,95.49,,1029.0,44310.95,39859.82,89.95,,
1032.9,44196.36,36745.02,83.14,,1032.9,44196.36,41142.27,93.09,,1032.9,44196.36,42629.34,96.45,,1032.9,44196.36,40172.21,90.89,,
1036.9,44214.81,37126.62,83.97,,1036.9,44214.81,41576.37,94.03,,1036.9,44214.81,43068.35,97.41,,1036.9,44214.81,40590.45,91.80,,
1040.9,44317.48,37611.85,84.87,,1040.9,44317.48,42089.09,94.97,,1040.9,44317.48,43601.94,98.39,,1040.9,44317.48,41100.96,92.74,,
1044.8,44471.57,38154.16,85.79,,1044.8,44471.57,42658.75,95.92,,1044.8,44471.57,44191.91,99.37,,1044.8,44471.57,41668.27,93.70,,
1048.8,44586.22,38642.70,86.67,,1048.8,44586.22,43186.30,96.86,,1048.8,44586.22,44704.11,100.26,,1048.8,44586.22,42177.70,94.60,,
1052.7,44660.98,39047.01,87.43,,1052.7,44660.98,43614.39,97.66,,1052.7,44660.98,45138.46,101.07,,1052.7,44660.98,42599.95,95.39,,
1056.7,44664.90,39330.15,88.06,,1056.7,44664.90,43910.92,98.31,,1056.7,44664.90,45442.59,101.74,,1056.7,44664.90,42894.55,96.04,,
1060.7,44652.74,39541.40,88.55,,1060.7,44652.74,44132.70,98.84,,1060.7,44652.74,45669.38,102.28,,1060.7,44652.74,43114.49,96.56,,
1064.6,44643.90,39702.98,88.93,,1064.6,44643.90,44292.63,99.21,,1064.6,44643.90,45822.51,102.64,,1064.6,44643.90,43272.71,96.93,,
1068.6,44545.19,39748.43,89.23,,1068.6,44545.19,44322.19,99.50,,1068.6,44545.19,45819.47,102.86,,1068.6,44545.19,43296.70,97.20,,
1072.5,44448.63,39719.86,89.36,,1072.5,44448.63,44273.99,99.61,,1072.5,44448.63,45765.16,102.96,,1072.5,44448.63,43253.00,97.31,,
1076.5,44390.31,39670.18,89.37,,1076.5,44390.31,44201.15,99.57,,1076.5,44390.31,45696.81,102.94,,1076.5,44390.31,43189.38,97.29,,
1080.4,44363.13,39604.53,89.27,,1080.4,44363.13,44116.55,99.44,,1080.4,44363.13,45596.04,102.78,,1080.4,44363.13,43105.71,97.17,,
1084.4,44428.99,39564.90,89.05,,1084.4,44428.99,44053.84,99.16,,1084.4,44428.99,45528.84,102.48,,1084.4,44428.99,43049.19,96.89,,
1088.3,44526.89,39482.70,88.67,,1088.3,44526.89,43942.12,98.69,,1088.3,44526.89,45422.98,102.01,,1088.3,44526.89,42949.27,96.46,,
1092.3,44515.11,39238.69,88.15,,1092.3,44515.11,43670.55,98.10,,1092.3,44515.11,45133.90,101.39,,1092.3,44515.11,42681.05,95.88,,
1096.2,44485.25,38959.44,87.58,,1096.2,44485.25,43374.26,97.50,,1096.2,44485.25,44826.45,100.77,,1096.2,44485.25,42386.72,95.28,,
1100.2,44489.30,38743.01,87.08,,1100.2,44489.30,43119.95,96.92,,1100.2,44489.30,44563.76,100.17,,1100.2,44489.30,42142.24,94.72,,
1104.1,44387.15,38405.81,86.52,,1104.1,44387.15,42720.89,96.25,,1104.1,44387.15,44149.70,99.47,,1104.1,44387.15,41758.80,94.08,,
1108.1,44344.78,38087.77,85.89,,1108.1,44344.78,42368.24,95.54,,1108.1,44344.78,43782.94,98.73,,1108.1,44344.78,41412.98,93.39,,
1112.0,44255.25,37711.08,85.21,,1112.0,44255.25,41960.39,94.81,,1112.0,44255.25,43346.12,97.95,,1112.0,44255.25,41005.86,92.66,,
1116.0,44078.91,37203.60,84.40,,1116.0,44078.91,41394.60,93.91,,1116.0,44078.91,42778.39,97.05,,1116.0,44078.91,40458.86,91.79,,
1119.9,43920.46,36641.36,83.43,,1119.9,43920.46,40751.22,92.78,,1119.9,43920.46,42140.69,95.95,,1119.9,43920.46,39844.42,90.72,,
1123.9,43980.05,36132.26,82.16,,1123.9,43980.05,40181.74,91.36,,1123.9,43980.05,41561.18,94.50,,1123.9,43980.05,39291.73,89.34,,
1127.8,43933.44,35358.72,80.48,,1127.8,43933.44,39302.40,89.46,,1127.8,43933.44,40654.08,92.54,,1127.8,43933.44,38438.40,87.49,,
1131.8,43891.20,34328.10,78.21,,1131.8,43891.20,38183.82,87.00,,1131.8,43891.20,39490.65,89.97,,1131.8,43891.20,37334.19,85.06,,
1135.7,43904.71,33128.83,75.46,,1135.7,43904.71,36903.04,84.05,,1135.7,43904.71,38186.43,86.98,,1135.7,43904.71,36072.77,82.16,,
1139.6,43873.24,31817.86,72.52,,1139.6,43873.24,35483.76,80.88,,1139.6,43873.24,36734.79,83.73,,1139.6,43873.24,34678.80,79.04,,
1143.6,43814.30,30528.34,69.68,,1143.6,43814.30,34081.56,77.79,,1143.6,43814.30,35325.00,80.62,,1143.6,43814.30,33311.63,76.03,,
1147.5,43764.96,29428.94,67.24,,1147.5,43764.96,32876.18,75.12,,1147.5,43764.96,34120.18,77.96,,1147.5,43764.96,32141.77,73.44,,
1151.4,43600.54,28496.77,65.36,,1151.4,43600.54,31892.33,73.15,,1151.4,43600.54,33083.57,75.88,,1151.4,43600.54,31157.56,71.46,,
1155.4,43567.43,27932.64,64.11,,1155.4,43567.43,31306.29,71.86,,1155.4,43567.43,32455.31,74.49,,1155.4,43567.43,30564.75,70.16,,
1159.3,43548.37,27593.60,63.36,,1159.3,43548.37,30927.82,71.02,,1159.3,43548.37,32073.16,73.65,,1159.3,43548.37,30198.19,69.34,,
1163.2,43379.84,27271.53,62.87,,1163.2,43379.84,30577.82,70.49,,1163.2,43379.84,31721.76,73.13,,1163.2,43379.84,29857.04,68.83,,
1167.2,43333.14,27116.40,62.58,,1167.2,43333.14,30405.06,70.17,,1167.2,43333.14,31555.56,72.82,,1167.2,43333.14,29692.34,68.52,,
1171.1,43320.14,27024.25,62.38,,1171.1,43320.14,30291.84,69.93,,1171.1,43320.14,31466.35,72.64,,1171.1,43320.14,29594.15,68.31,,
1175.0,43247.45,26899.63,62.20,,1175.0,43247.45,30159.45,69.74,,1175.0,43247.45,31342.31,72.47,,1175.0,43247.45,29467.13,68.14,,
1179.0,43203.54,26789.18,62.01,,1179.0,43203.54,30048.45,69.55,,1179.0,43203.54,31235.53,72.30,,1179.0,43203.54,29357.72,67.95,,
