name= \My Documents\HR1024_Data\RD2S1.,,,,,name= \My Documents\HR1024_Data\RD2S2.,,,,,name= \My Documents\HR1024_Data\RD2S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  37.01  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  37.33  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  37.74  8.88  -5.30,,,,,
battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:02:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:03:08 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:04:23 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S1:RD2S2:RD2S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,22080.65,1132.95,5.13,,571.1,22080.65,2021.64,9.16,,571.1,22080.65,757.85,3.43,,571.1,22080.65,1304.15,5.91,,
572.6,22373.82,1180.01,5.27,,572.6,22373.82,2089.80,9.34,,572.6,22373.82,795.74,3.56,,572.6,22373.82,1355.18,6.06,,
574.0,22675.95,1232.22,5.43,,574.0,22675.95,2163.98,9.54,,574.0,22675.95,834.90,3.68,,574.0,22675.95,1410.37,6.22,,
575.4,22958.44,1287.90,5.61,,575.4,22958.44,2246.91,9.79,,575.4,22958.44,874.13,3.81,,575.4,22958.44,1469.65,6.40,,
576.9,23231.09,1347.19,5.80,,576.9,23231.09,2328.48,10.02,,576.9,23231.09,918.92,3.96,,576.9,23231.09,1531.53,6.59,,
578.3,23477.03,1409.27,6.00,,578.3,23477.03,2411.34,10.27,,578.3,23477.03,975.26,4.15,,578.3,23477.03,1598.62,6.81,,
579.7,23721.74,1471.39,6.20,,579.7,23721.74,2503.32,10.55,,579.7,23721.74,1023.22,4.31,,579.7,23721.74,1665.98,7.02,,
581.1,23920.49,1543.68,6.45,,581.1,23920.49,2597.28,10.86,,581.1,23920.49,1086.07,4.54,,581.1,23920.49,1742.34,7.28,,
582.6,24132.47,1615.57,6.69,,582.6,24132.47,2702.06,11.20,,582.6,24132.47,1149.59,4.76,,582.6,24132.47,1822.41,7.55,,
584.0,24305.80,1688.37,6.95,,584.0,24305.80,2804.76,11.54,,584.0,24305.80,1200.77,4.94,,584.0,24305.80,1897.97,7.81,,
585.4,24549.94,1780.21,7.25,,585.4,24549.94,2907.14,11.84,,585.4,24549.94,1277.28,5.20,,585.4,24549.94,1988.21,8.10,,
586.8,24845.17,1876.60,7.55,,586.8,24845.17,3031.55,12.20,,586.8,24845.17,1349.09,5.43,,586.8,24845.17,2085.75,8.39,,
588.3,25201.80,1975.90,7.84,,588.3,25201.80,3162.51,12.55,,588.3,25201.80,1439.57,5.71,,588.3,25201.80,2192.66,8.70,,
589.7,25517.70,2073.24,8.12,,589.7,25517.70,3291.21,12.90,,589.7,25517.70,1515.38,5.94,,589.7,25517.70,2293.28,8.99,,
591.1,25735.55,2170.90,8.44,,591.1,25735.55,3411.64,13.26,,591.1,25735.55,1595.87,6.20,,591.1,25735.55,2392.80,9.30,,
592.5,25883.00,2254.36,8.71,,592.5,25883.00,3524.98,13.62,,592.5,25883.00,1671.54,6.46,,592.5,25883.00,2483.63,9.60,,
594.0,25998.42,2348.76,9.03,,594.0,25998.42,3636.36,13.99,,594.0,25998.42,1744.03,6.71,,594.0,25998.42,2576.38,9.91,,
595.4,26057.54,2440.73,9.37,,595.4,26057.54,3748.51,14.39,,595.4,26057.54,1825.97,7.01,,595.4,26057.54,2671.74,10.25,,
596.8,26115.38,2521.66,9.66,,596.8,26115.38,3867.44,14.81,,596.8,26115.38,1909.05,7.31,,596.8,26115.38,2766.05,10.59,,
598.2,26174.55,2618.93,10.01,,598.2,26174.55,3982.63,15.22,,598.2,26174.55,1989.31,7.60,,598.2,26174.55,2863.62,10.94,,
599.6,26202.06,2715.84,10.36,,599.6,26202.06,4108.95,15.68,,599.6,26202.06,2070.83,7.90,,599.6,26202.06,2965.21,11.32,,
601.0,26298.70,2828.77,10.76,,601.0,26298.70,4241.53,16.13,,601.0,26298.70,2165.37,8.23,,601.0,26298.70,3078.56,11.71,,
602.4,26372.18,2937.22,11.14,,602.4,26372.18,4375.61,16.59,,602.4,26372.18,2260.98,8.57,,602.4,26372.18,3191.27,12.10,,
603.9,26501.77,3056.50,11.53,,603.9,26501.77,4517.63,17.05,,603.9,26501.77,2366.20,8.93,,603.9,26501.77,3313.44,12.50,,
605.3,26625.41,3172.61,11.92,,605.3,26625.41,4674.40,17.56,,605.3,26625.41,2471.96,9.28,,605.3,26625.41,3439.66,12.92,,
606.7,26749.80,3294.00,12.31,,606.7,26749.80,4829.40,18.05,,606.7,26749.80,2571.84,9.61,,606.7,26749.80,3565.08,13.33,,
608.1,26941.18,3427.89,12.72,,608.1,26941.18,5002.51,18.57,,608.1,26941.18,2693.24,10.00,,608.1,26941.18,3707.88,13.76,,
609.5,27151.69,3570.91,13.15,,609.5,27151.69,5175.18,19.06,,609.5,27151.69,2814.67,10.37,,609.5,27151.69,3853.59,14.19,,
610.9,27387.74,3719.00,13.58,,610.9,27387.74,5370.54,19.61,,610.9,27387.74,2949.09,10.77,,610.9,27387.74,4012.88,14.65,,
612.3,27589.20,3871.12,14.03,,612.3,27589.20,5568.47,20.18,,612.3,27589.20,3077.64,11.16,,612.3,27589.20,4172.41,15.12,,
613.7,27871.80,4035.71,14.48,,613.7,27871.80,5778.54,20.73,,613.7,27871.80,3219.65,11.55,,613.7,27871.80,4344.63,15.59,,
615.1,28061.64,4182.19,14.90,,615.1,28061.64,5969.70,21.27,,615.1,28061.64,3351.46,11.94,,615.1,28061.64,4501.12,16.04,,
616.5,28235.16,4331.57,15.34,,616.5,28235.16,6165.61,21.84,,616.5,28235.16,3486.06,12.35,,616.5,28235.16,4661.08,16.51,,
617.9,28534.12,4516.49,15.83,,617.9,28534.12,6401.99,22.44,,617.9,28534.12,3642.80,12.77,,617.9,28534.12,4853.76,17.01,,
619.3,28808.15,4707.14,16.34,,619.3,28808.15,6643.90,23.06,,619.3,28808.15,3805.78,13.21,,619.3,28808.15,5052.27,17.54,,
620.7,29149.14,4926.40,16.90,,620.7,29149.14,6915.43,23.72,,620.7,29149.14,3992.93,13.70,,620.7,29149.14,5278.25,18.11,,
622.1,29527.66,5021.42,17.01,,622.1,29527.66,7135.45,24.17,,622.1,29527.66,4126.33,13.97,,622.1,29527.66,5427.73,18.38,,
623.5,29951.83,5090.19,16.99,,623.5,29951.83,7301.08,24.38,,623.5,29951.83,4241.25,14.16,,623.5,29951.83,5544.17,18.51,,
624.9,30436.35,5187.63,17.04,,624.9,30436.35,7435.44,24.43,,624.9,30436.35,4361.49,14.33,,624.9,30436.35,5661.52,18.60,,
626.3,30757.12,5302.94,17.24,,626.3,30757.12,7513.40,24.43,,626.3,30757.12,4479.51,14.56,,626.3,30757.12,5765.28,18.74,,
627.7,30461.43,5388.03,17.69,,627.7,30461.43,7475.84,24.54,,627.7,30461.43,4545.44,14.92,,627.7,30461.43,5803.10,19.05,,
629.1,30188.34,5516.57,18.27,,629.1,30188.34,7567.04,25.07,,629.1,30188.34,4637.18,15.36,,629.1,30188.34,5906.93,19.57,,
630.5,30083.03,5684.50,18.90,,630.5,30083.03,7771.26,25.83,,630.5,30083.03,4751.17,15.79,,630.5,30083.03,6068.98,20.17,,
631.9,30076.12,5862.69,19.49,,631.9,30076.12,8034.05,26.71,,631.9,30076.12,4901.05,16.30,,631.9,30076.12,6265.93,20.83,,
633.3,30078.24,6029.14,20.04,,633.3,30078.24,8261.40,27.47,,633.3,30078.24,5034.40,16.74,,633.3,30078.24,6441.65,21.42,,
634.7,30183.54,6200.40,20.54,,634.7,30183.54,8502.51,28.17,,634.7,30183.54,5183.99,17.17,,634.7,30183.54,6628.97,21.96,,
636.1,30268.81,6311.15,20.85,,636.1,30268.81,8671.17,28.65,,636.1,30268.81,5278.09,17.44,,636.1,30268.81,6753.47,22.31,,
637.5,30374.19,6415.20,21.12,,637.5,30374.19,8805.31,28.99,,637.5,30374.19,5351.35,17.62,,637.5,30374.19,6857.29,22.58,,
638.9,30520.15,6520.35,21.36,,638.9,30520.15,8927.91,29.25,,638.9,30520.15,5418.94,17.76,,638.9,30520.15,6955.73,22.79,,
640.2,30643.60,6608.68,21.57,,640.2,30643.60,9022.33,29.44,,640.2,30643.60,5476.16,17.87,,640.2,30643.60,7035.72,22.96,,
641.6,30733.56,6660.58,21.67,,641.6,30733.56,9086.22,29.56,,641.6,30733.56,5514.91,17.94,,641.6,30733.56,7087.24,23.06,,
643.0,30777.50,6669.72,21.67,,643.0,30777.50,9120.79,29.63,,643.0,30777.50,5537.11,17.99,,643.0,30777.50,7109.21,23.10,,
644.4,30869.16,6689.71,21.67,,644.4,30869.16,9148.90,29.64,,644.4,30869.16,5545.86,17.97,,644.4,30869.16,7128.16,23.09,,
645.8,30855.38,6692.88,21.69,,645.8,30855.38,9130.40,29.59,,645.8,30855.38,5554.31,18.00,,645.8,30855.38,7125.86,23.09,,
647.2,31023.20,6748.04,21.75,,647.2,31023.20,9160.00,29.53,,647.2,31023.20,5594.06,18.03,,647.2,31023.20,7167.37,23.10,,
648.5,31185.15,6803.85,21.82,,648.5,31185.15,9185.70,29.46,,648.5,31185.15,5630.01,18.05,,648.5,31185.15,7206.52,23.11,,
649.9,31117.13,6848.56,22.01,,649.9,31117.13,9181.77,29.51,,649.9,31117.13,5652.04,18.16,,649.9,31117.13,7227.46,23.23,,
651.3,31099.80,6917.64,22.24,,651.3,31099.80,9223.35,29.66,,651.3,31099.80,5690.58,18.30,,651.3,31099.80,7277.19,23.40,,
652.7,31059.00,6968.64,22.44,,652.7,31059.00,9260.33,29.82,,652.7,31059.00,5724.24,18.43,,652.7,31059.00,7317.74,23.56,,
654.1,30961.56,6810.26,22.00,,654.1,30961.56,9078.63,29.32,,654.1,30961.56,5589.12,18.05,,654.1,30961.56,7159.34,23.12,,
655.5,30829.51,6574.77,21.33,,655.5,30829.51,8814.82,28.59,,655.5,30829.51,5407.93,17.54,,655.5,30829.51,6932.51,22.49,,
656.8,30685.81,6361.96,20.73,,656.8,30685.81,8557.25,27.89,,656.8,30685.81,5226.70,17.03,,656.8,30685.81,6715.30,21.88,,
658.2,30861.69,6237.38,20.21,,658.2,30861.69,8418.62,27.28,,658.2,30861.69,5127.21,16.61,,658.2,30861.69,6594.40,21.37,,
659.6,31181.89,6160.34,19.76,,659.6,31181.89,8331.54,26.72,,659.6,31181.89,5045.41,16.18,,659.6,31181.89,6512.43,20.89,,
660.9,31452.29,6064.54,19.28,,660.9,31452.29,8228.15,26.16,,660.9,31452.29,4964.16,15.78,,660.9,31452.29,6418.95,20.41,,
662.3,31767.46,5975.26,18.81,,662.3,31767.46,8109.01,25.53,,662.3,31767.46,4863.07,15.31,,662.3,31767.46,6315.78,19.88,,
663.7,32102.70,5842.20,18.20,,663.7,32102.70,7968.45,24.82,,663.7,32102.70,4758.60,14.82,,663.7,32102.70,6189.75,19.28,,
665.0,32334.98,5723.54,17.70,,665.0,32334.98,7828.12,24.21,,665.0,32334.98,4644.81,14.36,,665.0,32334.98,6065.49,18.76,,
666.4,32575.38,5610.19,17.22,,666.4,32575.38,7700.39,23.64,,666.4,32575.38,4540.52,13.94,,666.4,32575.38,5950.37,18.27,,
667.8,32873.84,5519.73,16.79,,667.8,32873.84,7602.47,23.13,,667.8,32873.84,4456.88,13.56,,667.8,32873.84,5859.69,17.82,,
669.1,33084.01,5438.06,16.44,,669.1,33084.01,7503.11,22.68,,669.1,33084.01,4387.75,13.26,,669.1,33084.01,5776.31,17.46,,
670.5,33327.47,5384.03,16.15,,670.5,33327.47,7441.85,22.33,,670.5,33327.47,4335.00,13.01,,670.5,33327.47,5720.29,17.16,,
671.9,33513.12,5339.90,15.93,,671.9,33513.12,7388.88,22.05,,671.9,33513.12,4288.90,12.80,,671.9,33513.12,5672.56,16.93,,
673.2,33742.50,5339.09,15.82,,673.2,33742.50,7387.56,21.89,,673.2,33742.50,4287.96,12.71,,673.2,33742.50,5671.54,16.81,,
674.6,33950.66,5364.37,15.80,,674.6,33950.66,7414.44,21.84,,674.6,33950.66,4297.42,12.66,,674.6,33950.66,5692.08,16.77,,
676.0,34219.05,5425.81,15.86,,676.0,34219.05,7493.12,21.90,,676.0,34219.05,4353.91,12.72,,676.0,34219.05,5757.61,16.83,,
677.3,34494.18,5532.48,16.04,,677.3,34494.18,7621.61,22.10,,677.3,34494.18,4430.51,12.84,,677.3,34494.18,5861.53,16.99,,
678.7,34767.13,5680.55,16.34,,678.7,34767.13,7815.75,22.48,,678.7,34767.13,4559.40,13.11,,678.7,34767.13,6018.57,17.31,,
680.0,35103.31,5921.71,16.87,,680.0,35103.31,8112.26,23.11,,680.0,35103.31,4763.87,13.57,,680.0,35103.31,6265.95,17.85,,
681.4,35420.13,6247.14,17.64,,681.4,35420.13,8524.07,24.07,,681.4,35420.13,5047.92,14.25,,681.4,35420.13,6606.38,18.65,,
682.8,35763.00,6687.59,18.70,,682.8,35763.00,9059.05,25.33,,682.8,35763.00,5424.51,15.17,,682.8,35763.00,7057.05,19.73,,
684.1,36073.44,7253.06,20.11,,684.1,36073.44,9757.80,27.05,,684.1,36073.44,5922.07,16.42,,684.1,36073.44,7644.31,21.19,,
685.5,36318.59,7956.12,21.91,,685.5,36318.59,10610.64,29.22,,685.5,36318.59,6531.92,17.99,,685.5,36318.59,8366.23,23.04,,
686.8,36607.26,8778.26,23.98,,686.8,36607.26,11600.13,31.69,,686.8,36607.26,7264.87,19.85,,686.8,36607.26,9214.42,25.17,,
688.2,36844.31,9686.68,26.29,,688.2,36844.31,12708.95,34.49,,688.2,36844.31,8081.07,21.93,,688.2,36844.31,10158.90,27.57,,
689.5,36898.97,10646.84,28.85,,689.5,36898.97,13862.07,37.57,,689.5,36898.97,8949.37,24.25,,689.5,36898.97,11152.76,30.23,,
690.9,36950.15,11654.82,31.54,,690.9,36950.15,15073.21,40.79,,690.9,36950.15,9864.90,26.70,,690.9,36950.15,12197.64,33.01,,
692.2,37008.15,12680.64,34.26,,692.2,37008.15,16311.08,44.07,,692.2,37008.15,10799.76,29.18,,692.2,37008.15,13263.83,35.84,,
693.6,37024.93,13724.57,37.07,,693.6,37024.93,17562.35,47.43,,693.6,37024.93,11753.25,31.74,,693.6,37024.93,14346.72,38.75,,
694.9,37005.38,14680.97,39.67,,694.9,37005.38,18742.75,50.65,,694.9,37005.38,12643.40,34.17,,694.9,37005.38,15355.71,41.50,,
696.2,37027.13,15619.19,42.18,,696.2,37027.13,19891.41,53.72,,696.2,37027.13,13517.10,36.51,,696.2,37027.13,16342.57,44.14,,
697.6,37047.86,16492.19,44.52,,697.6,37047.86,20945.72,56.54,,697.6,37047.86,14339.49,38.71,,697.6,37047.86,17259.13,46.59,,
698.9,37049.76,17332.13,46.78,,698.9,37049.76,21960.84,59.27,,698.9,37049.76,15126.14,40.83,,698.9,37049.76,18139.70,48.96,,
700.3,37075.62,18127.16,48.89,,700.3,37075.62,22915.28,61.81,,700.3,37075.62,15869.41,42.80,,700.3,37075.62,18970.62,51.17,,
701.6,37124.24,18862.37,50.81,,701.6,37124.24,23806.32,64.13,,701.6,37124.24,16562.00,44.61,,701.6,37124.24,19743.56,53.18,,
703.0,37178.40,19534.10,52.54,,703.0,37178.40,24641.69,66.28,,703.0,37178.40,17210.38,46.29,,703.0,37178.40,20462.06,55.04,,
704.3,37172.20,20084.48,54.03,,704.3,37172.20,25332.13,68.15,,704.3,37172.20,17745.20,47.74,,704.3,37172.20,21053.94,56.64,,
705.6,37157.22,20609.17,55.46,,705.6,37157.22,25966.53,69.88,,705.6,37157.22,18255.53,49.13,,705.6,37157.22,21610.41,58.16,,
707.0,37168.46,21081.66,56.72,,707.0,37168.46,26554.94,71.44,,707.0,37168.46,18711.58,50.34,,707.0,37168.46,22116.06,59.50,,
708.3,37076.04,21447.89,57.85,,708.3,37076.04,27013.28,72.86,,708.3,37076.04,19077.43,51.45,,708.3,37076.04,22512.87,60.72,,
709.6,36967.81,21799.88,58.97,,709.6,36967.81,27423.34,74.18,,709.6,36967.81,19417.56,52.53,,709.6,36967.81,22880.26,61.89,,
711.0,36867.73,22053.01,59.82,,711.0,36867.73,27738.22,75.24,,711.0,36867.73,19682.06,53.39,,711.0,36867.73,23157.76,62.81,,
712.3,36770.31,22288.78,60.62,,712.3,36770.31,28031.36,76.23,,712.3,36770.31,19930.82,54.20,,712.3,36770.31,23416.99,63.68,,
713.6,36755.88,22560.38,61.38,,713.6,36755.88,28346.01,77.12,,713.6,36755.88,20181.34,54.91,,713.6,36755.88,23695.91,64.47,,
714.9,36684.64,22773.33,62.08,,714.9,36684.64,28616.27,78.01,,714.9,36684.64,20412.81,55.64,,714.9,36684.64,23934.14,65.24,,
716.3,36701.44,23008.53,62.69,,716.3,36701.44,28893.61,78.73,,716.3,36701.44,20641.24,56.24,,716.3,36701.44,24181.13,65.89,,
717.6,36734.04,23245.63,63.28,,717.6,36734.04,29184.96,79.45,,717.6,36734.04,20882.18,56.85,,717.6,36734.04,24437.59,66.53,,
718.9,36680.73,23380.80,63.74,,718.9,36680.73,29369.33,80.07,,718.9,36680.73,21029.56,57.33,,718.9,36680.73,24593.23,67.05,,
720.2,36496.25,23417.80,64.16,,720.2,36496.25,29433.29,80.65,,720.2,36496.25,21082.04,57.76,,720.2,36496.25,24644.38,67.53,,
721.6,36394.28,23479.87,64.52,,721.6,36394.28,29511.30,81.09,,721.6,36394.28,21157.24,58.13,,721.6,36394.28,24716.14,67.91,,
722.9,36240.12,23528.89,64.92,,722.9,36240.12,29555.91,81.56,,722.9,36240.12,21212.17,58.53,,722.9,36240.12,24765.66,68.34,,
724.2,36067.30,23531.05,65.24,,724.2,36067.30,29536.24,81.89,,724.2,36067.30,21234.03,58.87,,724.2,36067.30,24767.11,68.67,,
725.5,35963.70,23562.54,65.52,,725.5,35963.70,29566.64,82.21,,725.5,35963.70,21280.63,59.17,,725.5,35963.70,24803.27,68.97,,
726.8,35833.96,23541.47,65.70,,726.8,35833.96,29564.22,82.50,,726.8,35833.96,21270.94,59.36,,726.8,35833.96,24792.21,69.19,,
728.1,35810.80,23560.55,65.79,,728.1,35810.80,29590.56,82.63,,728.1,35810.80,21300.17,59.48,,728.1,35810.80,24817.09,69.30,,
729.5,35779.10,23551.16,65.82,,729.5,35779.10,29595.18,82.72,,729.5,35779.10,21320.36,59.59,,729.5,35779.10,24822.23,69.38,,
730.8,35779.13,23579.73,65.90,,730.8,35779.13,29618.38,82.78,,730.8,35779.13,21352.50,59.68,,730.8,35779.13,24850.20,69.45,,
732.1,35704.25,23582.42,66.05,,732.1,35704.25,29604.04,82.91,,732.1,35704.25,21360.22,59.83,,732.1,35704.25,24848.89,69.60,,
733.4,35690.92,23597.76,66.12,,733.4,35690.92,29627.66,83.01,,733.4,35690.92,21383.35,59.91,,733.4,35690.92,24869.59,69.68,,
734.7,35685.89,23587.49,66.10,,734.7,35685.89,29630.01,83.03,,734.7,35685.89,21382.14,59.92,,734.7,35685.89,24866.55,69.68,,
736.0,35729.66,23640.68,66.17,,736.0,35729.66,29682.77,83.08,,736.0,35729.66,21424.47,59.96,,736.0,35729.66,24915.97,69.73,,
737.3,35717.44,23663.24,66.25,,737.3,35717.44,29698.86,83.15,,737.3,35717.44,21450.17,60.06,,737.3,35717.44,24937.42,69.82,,
738.6,35830.21,23768.15,66.34,,738.6,35830.21,29817.08,83.22,,738.6,35830.21,21556.39,60.16,,738.6,35830.21,25047.21,69.91,,
739.9,36014.88,23964.33,66.54,,739.9,36014.88,30040.22,83.41,,739.9,36014.88,21730.63,60.34,,739.9,36014.88,25245.06,70.10,,
741.2,36161.58,24070.96,66.57,,741.2,36161.58,30218.37,83.56,,741.2,36161.58,21859.66,60.45,,741.2,36161.58,25383.00,70.19,,
742.5,36363.94,24296.98,66.82,,742.5,36363.94,30484.33,83.83,,742.5,36363.94,22069.69,60.69,,742.5,36363.94,25617.00,70.45,,
743.8,36737.66,24645.39,67.08,,743.8,36737.66,30917.91,84.16,,743.8,36737.66,22381.59,60.92,,743.8,36737.66,25981.63,70.72,,
745.1,37309.08,25132.44,67.36,,745.1,37309.08,31521.25,84.49,,745.1,37309.08,22848.11,61.24,,745.1,37309.08,26500.60,71.03,,
746.4,37926.98,25645.62,67.62,,746.4,37926.98,32166.91,84.81,,746.4,37926.98,23324.39,61.50,,746.4,37926.98,27045.64,71.31,,
747.7,38536.99,26141.45,67.83,,747.7,38536.99,32800.86,85.12,,747.7,38536.99,23770.57,61.68,,747.7,38536.99,27570.96,71.54,,
749.0,39118.92,26613.27,68.03,,749.0,39118.92,33402.40,85.39,,749.0,39118.92,24208.95,61.89,,749.0,39118.92,28074.87,71.77,,
750.3,39493.02,26840.55,67.96,,750.3,39493.02,33693.85,85.32,,750.3,39493.02,24394.33,61.77,,750.3,39493.02,28309.58,71.68,,
751.6,39440.80,26780.49,67.90,,751.6,39440.80,33606.58,85.21,,751.6,39440.80,24320.37,61.66,,751.6,39440.80,28235.81,71.59,,
752.9,39084.79,26575.63,67.99,,752.9,39084.79,33319.32,85.25,,752.9,39084.79,24114.52,61.70,,752.9,39084.79,28003.16,71.65,,
754.2,38731.25,26338.16,68.00,,754.2,38731.25,33030.11,85.28,,754.2,38731.25,23891.70,61.69,,754.2,38731.25,27753.32,71.66,,
755.4,38386.91,26090.26,67.97,,755.4,38386.91,32707.25,85.20,,755.4,38386.91,23667.94,61.66,,755.4,38386.91,27488.48,71.61,,
756.7,38244.09,26061.50,68.15,,756.7,38244.09,32661.51,85.40,,756.7,38244.09,23641.36,61.82,,756.7,38244.09,27454.79,71.79,,
758.0,38261.36,26151.21,68.35,,758.0,38261.36,32769.77,85.65,,758.0,38261.36,23732.71,62.03,,758.0,38261.36,27551.23,72.01,,
759.3,38489.95,26400.09,68.59,,759.3,38489.95,33039.83,85.84,,759.3,38489.95,23958.53,62.25,,759.3,38489.95,27799.48,72.23,,
760.6,38786.44,26728.24,68.91,,760.6,38786.44,33434.94,86.20,,760.6,38786.44,24243.30,62.50,,760.6,38786.44,28135.49,72.54,,
761.9,39062.28,27021.24,69.17,,761.9,39062.28,33784.35,86.49,,761.9,39062.28,24517.27,62.76,,761.9,39062.28,28440.95,72.81,,
763.1,39197.21,27179.76,69.34,,763.1,39197.21,33988.91,86.71,,763.1,39197.21,24657.55,62.91,,763.1,39197.21,28608.74,72.99,,
764.4,39371.54,27369.85,69.52,,764.4,39371.54,34239.53,86.97,,764.4,39371.54,24837.31,63.08,,764.4,39371.54,28815.56,73.19,,
765.7,39490.75,27523.60,69.70,,765.7,39490.75,34414.25,87.15,,765.7,39490.75,24982.10,63.26,,765.7,39490.75,28973.32,73.37,,
767.0,39577.16,27637.96,69.83,,767.0,39577.16,34562.31,87.33,,767.0,39577.16,25076.54,63.36,,767.0,39577.16,29092.27,73.51,,
768.2,39644.64,27754.94,70.01,,768.2,39644.64,34685.28,87.49,,768.2,39644.64,25182.53,63.52,,768.2,39644.64,29207.58,73.67,,
769.5,39697.68,27851.26,70.16,,769.5,39697.68,34798.69,87.66,,769.5,39697.68,25256.69,63.62,,769.5,39697.68,29302.21,73.81,,
770.8,39836.32,27989.55,70.26,,770.8,39836.32,34978.23,87.80,,770.8,39836.32,25401.36,63.76,,770.8,39836.32,29456.38,73.94,,
772.0,39856.44,28040.95,70.35,,772.0,39856.44,35040.55,87.92,,772.0,39856.44,25447.43,63.85,,772.0,39856.44,29509.64,74.04,,
773.3,39898.95,28148.60,70.55,,773.3,39898.95,35155.09,88.11,,773.3,39898.95,25533.89,64.00,,773.3,39898.95,29612.53,74.22,,
774.6,39978.84,28262.09,70.69,,774.6,39978.84,35292.73,88.28,,774.6,39978.84,25635.52,64.12,,774.6,39978.84,29730.11,74.36,,
775.8,40054.79,28312.31,70.68,,775.8,40054.79,35377.31,88.32,,775.8,40054.79,25690.08,64.14,,775.8,40054.79,29793.23,74.38,,
777.1,40085.96,28346.88,70.72,,777.1,40085.96,35424.09,88.37,,777.1,40085.96,25729.24,64.19,,777.1,40085.96,29833.40,74.42,,
778.4,40059.57,28310.10,70.67,,778.4,40059.57,35389.56,88.34,,778.4,40059.57,25689.48,64.13,,778.4,40059.57,29796.38,74.38,,
779.6,39999.54,28351.02,70.88,,779.6,39999.54,35413.23,88.53,,779.6,39999.54,25711.63,64.28,,779.6,39999.54,29825.29,74.56,,
780.9,39948.00,28337.60,70.94,,780.9,39948.00,35384.00,88.58,,780.9,39948.00,25705.60,64.35,,780.9,39948.00,29809.07,74.62,,
782.1,39837.20,28276.18,70.98,,782.1,39837.20,35304.50,88.62,,782.1,39837.20,25663.27,64.42,,782.1,39837.20,29747.98,74.67,,
783.4,39802.88,28302.98,71.11,,783.4,39802.88,35339.20,88.79,,783.4,39802.88,25678.85,64.52,,783.4,39802.88,29773.68,74.80,,
784.6,39851.08,28342.16,71.12,,784.6,39851.08,35397.74,88.83,,784.6,39851.08,25719.38,64.54,,784.6,39851.08,29819.76,74.83,,
785.9,40095.40,28622.50,71.39,,785.9,40095.40,35726.83,89.10,,785.9,40095.40,25985.74,64.81,,785.9,40095.40,30111.69,75.10,,
787.1,40531.58,29032.09,71.63,,787.1,40531.58,36240.69,89.41,,787.1,40531.58,26356.35,65.03,,787.1,40531.58,30543.04,75.36,,
788.4,40834.19,29247.67,71.63,,788.4,40834.19,36539.88,89.48,,788.4,40834.19,26535.57,64.98,,788.4,40834.19,30774.37,75.36,,
