name= \My Documents\HR1024_Data\DB11.,,,,,name= \My Documents\HR1024_Data\DB12.,,,,,name= \My Documents\HR1024_Data\DB13.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  39.35  9.01  -5.37,,,,,temp= 31.05  8.88  -5.37  39.35  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  39.43  8.94  -5.37,,,,,
battery= 7.7  7.2,,,,,battery= 7.7  7.2,,,,,battery= 7.7  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:10:09 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:10:38 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:11:27 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DB11:DB12:DB13
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
790.9,41134.16,25431.82,61.83,,790.9,41134.16,25215.46,61.30,,790.9,41134.16,18682.82,45.42,,790.9,41134.16,23110.03,56.18,,
792.1,40655.28,25188.61,61.96,,792.1,40655.28,24971.94,61.42,,792.1,40655.28,18504.96,45.52,,792.1,40655.28,22888.50,56.30,,
793.4,40180.32,24947.84,62.09,,793.4,40180.32,24736.97,61.56,,793.4,40180.32,18324.60,45.61,,793.4,40180.32,22669.80,56.42,,
794.6,39846.60,24750.11,62.11,,794.6,39846.60,24540.98,61.59,,794.6,39846.60,18193.79,45.66,,794.6,39846.60,22494.96,56.45,,
795.8,39587.54,24589.60,62.11,,795.8,39587.54,24389.37,61.61,,795.8,39587.54,18096.89,45.71,,795.8,39587.54,22358.62,56.48,,
797.1,39290.10,24452.46,62.24,,797.1,39290.10,24254.82,61.73,,797.1,39290.10,17990.73,45.79,,797.1,39290.10,22232.67,56.59,,
798.3,39054.26,24335.52,62.31,,798.3,39054.26,24172.17,61.89,,798.3,39054.26,17946.72,45.95,,798.3,39054.26,22151.47,56.72,,
799.5,38943.25,24300.30,62.40,,799.5,38943.25,24123.02,61.94,,799.5,38943.25,17918.15,46.01,,799.5,38943.25,22113.82,56.78,,
800.8,38778.22,24230.06,62.48,,800.8,38778.22,24040.33,61.99,,800.8,38778.22,17864.00,46.07,,800.8,38778.22,22044.80,56.85,,
802.0,38618.88,24144.03,62.52,,802.0,38618.88,23963.23,62.05,,802.0,38618.88,17801.57,46.10,,802.0,38618.88,21969.61,56.89,,
803.2,38465.20,24082.56,62.61,,803.2,38465.20,23863.79,62.04,,803.2,38465.20,17712.98,46.05,,803.2,38465.20,21886.44,56.90,,
804.5,38332.71,24000.00,62.61,,804.5,38332.71,23799.20,62.09,,804.5,38332.71,17641.37,46.02,,804.5,38332.71,21813.52,56.91,,
805.7,38219.65,23909.55,62.56,,805.7,38219.65,23708.75,62.03,,805.7,38219.65,17592.53,46.03,,805.7,38219.65,21736.94,56.87,,
806.9,38073.35,23863.04,62.68,,806.9,38073.35,23645.84,62.11,,806.9,38073.35,17522.61,46.02,,806.9,38073.35,21677.16,56.94,,
808.1,37984.05,23798.81,62.65,,808.1,37984.05,23613.98,62.17,,808.1,37984.05,17514.79,46.11,,808.1,37984.05,21642.53,56.98,,
809.4,37906.28,23778.32,62.73,,809.4,37906.28,23571.41,62.18,,809.4,37906.28,17498.42,46.16,,809.4,37906.28,21616.05,57.02,,
810.6,37824.15,23710.96,62.69,,810.6,37824.15,23559.90,62.29,,810.6,37824.15,17497.48,46.26,,810.6,37824.15,21589.45,57.08,,
811.8,37796.29,23740.42,62.81,,811.8,37796.29,23568.49,62.36,,811.8,37796.29,17521.82,46.36,,811.8,37796.29,21610.24,57.18,,
813.0,37827.58,23771.01,62.84,,813.0,37827.58,23625.42,62.46,,813.0,37827.58,17558.26,46.42,,813.0,37827.58,21651.56,57.24,,
814.2,37840.50,23833.60,62.98,,814.2,37840.50,23666.02,62.54,,814.2,37840.50,17616.38,46.55,,814.2,37840.50,21705.33,57.36,,
815.4,37955.24,23890.11,62.94,,815.4,37955.24,23737.67,62.54,,815.4,37955.24,17655.04,46.52,,815.4,37955.24,21760.94,57.33,,
816.6,38027.91,23930.06,62.93,,816.6,38027.91,23759.51,62.48,,816.6,38027.91,17644.35,46.40,,816.6,38027.91,21777.97,57.27,,
817.9,38102.35,23956.56,62.87,,817.9,38102.35,23762.96,62.37,,817.9,38102.35,17645.71,46.31,,817.9,38102.35,21788.41,57.18,,
819.1,38072.96,23948.34,62.90,,819.1,38072.96,23702.25,62.25,,819.1,38072.96,17585.97,46.19,,819.1,38072.96,21745.52,57.12,,
820.3,37949.69,23878.77,62.92,,820.3,37949.69,23627.12,62.26,,820.3,37949.69,17491.69,46.09,,820.3,37949.69,21665.86,57.09,,
821.5,37894.61,23837.55,62.90,,821.5,37894.61,23582.59,62.23,,821.5,37894.61,17437.57,46.02,,821.5,37894.61,21619.24,57.05,,
822.7,37866.54,23813.42,62.89,,822.7,37866.54,23546.04,62.18,,822.7,37866.54,17399.98,45.95,,822.7,37866.54,21586.48,57.01,,
823.9,37906.28,23799.34,62.78,,823.9,37906.28,23533.84,62.08,,823.9,37906.28,17398.16,45.90,,823.9,37906.28,21577.11,56.92,,
825.1,37943.15,23820.83,62.78,,825.1,37943.15,23529.31,62.01,,825.1,37943.15,17394.63,45.84,,825.1,37943.15,21581.59,56.88,,
826.3,38020.73,23837.22,62.70,,826.3,38020.73,23537.42,61.91,,826.3,38020.73,17383.24,45.72,,826.3,38020.73,21585.96,56.77,,
827.5,38108.05,23847.09,62.58,,827.5,38108.05,23546.96,61.79,,827.5,38108.05,17387.82,45.63,,827.5,38108.05,21593.96,56.67,,
828.7,38176.32,23857.92,62.49,,828.7,38176.32,23531.42,61.64,,828.7,38176.32,17368.13,45.49,,828.7,38176.32,21585.82,56.54,,
829.9,38262.68,23870.28,62.39,,829.9,38262.68,23519.11,61.47,,829.9,38262.68,17362.70,45.38,,829.9,38262.68,21584.03,56.41,,
831.0,38386.63,23910.54,62.29,,831.0,38386.63,23577.86,61.42,,831.0,38386.63,17409.54,45.35,,831.0,38386.63,21632.65,56.35,,
832.2,38533.16,23937.15,62.12,,832.2,38533.16,23637.62,61.34,,832.2,38533.16,17445.32,45.27,,832.2,38533.16,21673.36,56.25,,
833.4,38634.36,23982.71,62.08,,833.4,38634.36,23679.36,61.29,,833.4,38634.36,17482.23,45.25,,833.4,38634.36,21714.77,56.21,,
834.6,38746.88,24054.38,62.08,,834.6,38746.88,23743.13,61.28,,834.6,38746.88,17548.13,45.29,,834.6,38746.88,21781.88,56.22,,
835.8,38872.58,24120.18,62.05,,835.8,38872.58,23802.66,61.23,,835.8,38872.58,17592.12,45.26,,835.8,38872.58,21838.32,56.18,,
837.0,39026.76,24192.20,61.99,,837.0,39026.76,23894.71,61.23,,837.0,39026.76,17675.98,45.29,,837.0,39026.76,21920.96,56.17,,
838.1,39200.00,24309.11,62.01,,838.1,39200.00,24023.91,61.29,,838.1,39200.00,17782.36,45.36,,838.1,39200.00,22038.46,56.22,,
839.3,39334.99,24388.96,62.00,,839.3,39334.99,24112.34,61.30,,839.3,39334.99,17839.78,45.35,,839.3,39334.99,22113.69,56.22,,
840.5,39499.16,24508.02,62.05,,840.5,39499.16,24216.16,61.31,,840.5,39499.16,17917.59,45.36,,840.5,39499.16,22213.92,56.24,,
841.7,39675.29,24605.37,62.02,,841.7,39675.29,24351.62,61.38,,841.7,39675.29,18049.93,45.49,,841.7,39675.29,22335.64,56.30,,
842.9,39834.34,24763.95,62.17,,842.9,39834.34,24516.41,61.55,,842.9,39834.34,18192.01,45.67,,842.9,39834.34,22490.79,56.46,,
844.0,40002.80,24886.28,62.21,,844.0,40002.80,24636.78,61.59,,844.0,40002.80,18263.13,45.65,,844.0,40002.80,22595.40,56.48,,
845.2,40188.33,25023.60,62.27,,845.2,40188.33,24764.93,61.62,,845.2,40188.33,18365.50,45.70,,845.2,40188.33,22718.01,56.53,,
846.4,40315.24,25141.15,62.36,,846.4,40315.24,24868.23,61.68,,846.4,40315.24,18423.38,45.70,,846.4,40315.24,22810.92,56.58,,
847.5,40575.08,25305.57,62.37,,847.5,40575.08,25008.84,61.64,,847.5,40575.08,18526.94,45.66,,847.5,40575.08,22947.12,56.55,,
848.7,40794.29,25429.30,62.34,,848.7,40794.29,25121.46,61.58,,848.7,40794.29,18593.93,45.58,,848.7,40794.29,23048.23,56.50,,
849.9,41043.27,25562.98,62.28,,849.9,41043.27,25223.91,61.46,,849.9,41043.27,18646.45,45.43,,849.9,41043.27,23144.45,56.39,,
851.0,41176.72,25628.32,62.24,,851.0,41176.72,25230.06,61.27,,851.0,41176.72,18645.97,45.28,,851.0,41176.72,23168.12,56.27,,
852.2,41283.01,25666.26,62.17,,852.2,41283.01,25272.81,61.22,,852.2,41283.01,18652.45,45.18,,852.2,41283.01,23197.17,56.19,,
853.3,41336.03,25683.49,62.13,,853.3,41336.03,25234.23,61.05,,853.3,41336.03,18616.66,45.04,,853.3,41336.03,23178.13,56.07,,
854.5,41385.60,25707.93,62.12,,854.5,41385.60,25240.91,60.99,,854.5,41385.60,18621.13,44.99,,854.5,41385.60,23189.99,56.03,,
855.6,41408.01,25699.86,62.06,,855.6,41408.01,25260.88,61.00,,855.6,41408.01,18618.23,44.96,,855.6,41408.01,23192.99,56.01,,
856.8,41491.09,25746.72,62.05,,856.8,41491.09,25311.57,61.00,,856.8,41491.09,18665.22,44.99,,856.8,41491.09,23241.17,56.01,,
857.9,41535.42,25754.05,62.01,,857.9,41535.42,25305.15,60.92,,857.9,41535.42,18659.97,44.93,,857.9,41535.42,23239.72,55.95,,
859.1,41657.80,25841.60,62.03,,859.1,41657.80,25415.04,61.01,,859.1,41657.80,18746.32,45.00,,859.1,41657.80,23334.32,56.01,,
860.2,41711.76,25886.16,62.06,,860.2,41711.76,25441.54,60.99,,860.2,41711.76,18759.62,44.97,,860.2,41711.76,23362.44,56.01,,
861.4,41789.90,25925.91,62.04,,861.4,41789.90,25467.45,60.94,,861.4,41789.90,18814.69,45.02,,861.4,41789.90,23402.68,56.00,,
862.5,41857.52,25969.48,62.04,,862.5,41857.52,25520.04,60.97,,862.5,41857.52,18837.82,45.00,,862.5,41857.52,23442.45,56.01,,
863.7,41978.22,26010.24,61.96,,863.7,41978.22,25577.61,60.93,,863.7,41978.22,18854.80,44.92,,863.7,41978.22,23480.88,55.94,,
864.8,42001.40,26054.70,62.03,,864.8,42001.40,25586.54,60.92,,864.8,42001.40,18896.64,44.99,,864.8,42001.40,23512.63,55.98,,
865.9,42003.19,26053.45,62.03,,865.9,42003.19,25573.03,60.88,,865.9,42003.19,18884.90,44.96,,865.9,42003.19,23503.79,55.96,,
867.1,42077.89,26067.06,61.95,,867.1,42077.89,25593.22,60.82,,867.1,42077.89,18904.58,44.93,,867.1,42077.89,23521.62,55.90,,
868.2,42118.25,26094.12,61.95,,868.2,42118.25,25599.11,60.78,,868.2,42118.25,18869.09,44.80,,868.2,42118.25,23520.77,55.84,,
869.3,42153.63,26055.53,61.81,,869.3,42153.63,25587.07,60.70,,869.3,42153.63,18862.25,44.75,,869.3,42153.63,23501.62,55.75,,
870.5,42092.46,26037.96,61.86,,870.5,42092.46,25560.17,60.72,,870.5,42092.46,18845.41,44.77,,870.5,42092.46,23481.18,55.78,,
871.6,42122.53,26016.69,61.76,,871.6,42122.53,25543.50,60.64,,871.6,42122.53,18854.99,44.76,,871.6,42122.53,23471.73,55.72,,
872.7,42223.14,26069.16,61.74,,872.7,42223.14,25621.22,60.68,,872.7,42223.14,18922.69,44.82,,872.7,42223.14,23537.69,55.75,,
873.9,42262.83,26051.61,61.64,,873.9,42262.83,25593.99,60.56,,873.9,42262.83,18912.09,44.75,,873.9,42262.83,23519.23,55.65,,
875.0,42247.20,26037.27,61.63,,875.0,42247.20,25551.67,60.48,,875.0,42247.20,18880.74,44.69,,875.0,42247.20,23489.89,55.60,,
876.1,42225.11,25997.48,61.57,,876.1,42225.11,25544.57,60.50,,876.1,42225.11,18883.45,44.72,,876.1,42225.11,23475.17,55.60,,
877.2,42279.84,26013.30,61.53,,877.2,42279.84,25546.48,60.42,,877.2,42279.84,18866.93,44.62,,877.2,42279.84,23475.57,55.52,,
878.3,42302.12,26000.95,61.46,,878.3,42302.12,25494.37,60.27,,878.3,42302.12,18829.26,44.51,,878.3,42302.12,23441.53,55.41,,
879.4,42284.06,25979.25,61.44,,879.4,42284.06,25511.68,60.33,,879.4,42284.06,18822.86,44.52,,879.4,42284.06,23437.93,55.43,,
880.5,42343.92,25972.70,61.34,,880.5,42343.92,25465.97,60.14,,880.5,42343.92,18788.98,44.37,,880.5,42343.92,23409.22,55.28,,
881.7,42326.05,25941.50,61.29,,881.7,42326.05,25407.46,60.03,,881.7,42326.05,18759.00,44.32,,881.7,42326.05,23369.32,55.21,,
882.8,42351.34,25913.92,61.19,,882.8,42351.34,25369.45,59.90,,882.8,42351.34,18722.12,44.21,,882.8,42351.34,23335.16,55.10,,
883.9,42430.09,25876.66,60.99,,883.9,42430.09,25340.70,59.72,,883.9,42430.09,18667.49,44.00,,883.9,42430.09,23294.95,54.90,,
885.0,42357.32,25790.58,60.89,,885.0,42357.32,25236.94,59.58,,885.0,42357.32,18593.21,43.90,,885.0,42357.32,23206.91,54.79,,
886.1,42357.47,25715.12,60.71,,886.1,42357.47,25153.21,59.38,,886.1,42357.47,18499.85,43.68,,886.1,42357.47,23122.73,54.59,,
887.2,42241.92,25585.82,60.57,,887.2,42241.92,24985.95,59.15,,887.2,42241.92,18376.67,43.50,,887.2,42241.92,22982.81,54.41,,
888.3,42147.85,25434.39,60.35,,888.3,42147.85,24848.08,58.95,,888.3,42147.85,18283.55,43.38,,888.3,42147.85,22855.34,54.23,,
889.4,42045.32,25344.16,60.28,,889.4,42045.32,24735.93,58.83,,889.4,42045.32,18174.95,43.23,,889.4,42045.32,22751.68,54.11,,
890.5,41945.29,25203.19,60.09,,890.5,41945.29,24641.28,58.75,,890.5,41945.29,18110.86,43.18,,890.5,41945.29,22651.78,54.00,,
891.6,41864.40,25165.56,60.11,,891.6,41864.40,24559.25,58.66,,891.6,41864.40,18081.09,43.19,,891.6,41864.40,22601.97,53.99,,
892.7,41844.69,25115.86,60.02,,892.7,41844.69,24518.73,58.59,,892.7,41844.69,18000.91,43.02,,892.7,41844.69,22545.17,53.88,,
893.8,41881.85,25107.31,59.95,,893.8,41881.85,24522.23,58.55,,893.8,41881.85,18057.35,43.11,,893.8,41881.85,22562.30,53.87,,
894.9,41879.31,25092.89,59.92,,894.9,41879.31,24512.22,58.53,,894.9,41879.31,18048.18,43.10,,894.9,41879.31,22551.10,53.85,,
896.0,41812.69,25006.85,59.81,,896.0,41812.69,24448.86,58.47,,896.0,41812.69,17980.56,43.00,,896.0,41812.69,22478.76,53.76,,
897.0,41850.92,24968.37,59.66,,897.0,41850.92,24370.11,58.23,,897.0,41850.92,17962.75,42.92,,897.0,41850.92,22433.74,53.60,,
898.1,41821.61,24938.80,59.63,,898.1,41821.61,24351.83,58.23,,898.1,41821.61,17921.16,42.85,,898.1,41821.61,22403.93,53.57,,
899.2,41852.54,24904.18,59.50,,899.2,41852.54,24306.42,58.08,,899.2,41852.54,17902.91,42.78,,899.2,41852.54,22371.17,53.45,,
900.3,41747.94,24849.70,59.52,,900.3,41747.94,24229.96,58.04,,900.3,41747.94,17848.51,42.75,,900.3,41747.94,22309.39,53.44,,
901.4,41622.41,24745.30,59.45,,901.4,41622.41,24138.17,57.99,,901.4,41622.41,17750.10,42.65,,901.4,41622.41,22211.19,53.36,,
902.4,41658.53,24705.34,59.30,,902.4,41658.53,24110.62,57.88,,902.4,41658.53,17735.42,42.57,,902.4,41658.53,22183.79,53.25,,
903.5,41604.82,24628.23,59.20,,903.5,41604.82,24046.37,57.80,,903.5,41604.82,17672.54,42.48,,903.5,41604.82,22115.71,53.16,,
904.6,41550.72,24582.90,59.16,,904.6,41550.72,23983.32,57.72,,904.6,41550.72,17643.78,42.46,,904.6,41550.72,22070.00,53.12,,
905.7,41565.54,24559.36,59.09,,905.7,41565.54,23949.12,57.62,,905.7,41565.54,17585.72,42.31,,905.7,41565.54,22031.40,53.00,,
906.7,41536.49,24484.46,58.95,,906.7,41536.49,23902.51,57.55,,906.7,41536.49,17597.36,42.37,,906.7,41536.49,21994.78,52.95,,
907.8,41558.34,24472.06,58.89,,907.8,41558.34,23887.08,57.48,,907.8,41558.34,17572.46,42.28,,907.8,41558.34,21977.20,52.88,,
908.9,41493.73,24375.38,58.74,,908.9,41493.73,23769.01,57.28,,908.9,41493.73,17475.95,42.12,,908.9,41493.73,21873.45,52.72,,
909.9,41451.58,24308.63,58.64,,909.9,41451.58,23715.07,57.21,,909.9,41451.58,17431.92,42.05,,909.9,41451.58,21818.54,52.64,,
911.0,41358.23,24240.22,58.61,,911.0,41358.23,23632.15,57.14,,911.0,41358.23,17378.89,42.02,,911.0,41358.23,21750.42,52.59,,
912.1,41297.17,24142.96,58.46,,912.1,41297.17,23537.12,56.99,,912.1,41297.17,17286.00,41.86,,912.1,41297.17,21655.36,52.44,,
913.1,41189.72,24040.02,58.36,,913.1,41189.72,23443.26,56.92,,913.1,41189.72,17207.01,41.78,,913.1,41189.72,21563.43,52.35,,
914.2,41099.85,23933.22,58.23,,914.2,41099.85,23293.89,56.68,,914.2,41099.85,17118.98,41.65,,914.2,41099.85,21448.70,52.19,,
915.2,41068.89,23880.10,58.15,,915.2,41068.89,23248.73,56.61,,915.2,41068.89,17066.92,41.56,,915.2,41068.89,21398.58,52.10,,
916.3,41034.15,23810.46,58.03,,916.3,41034.15,23167.26,56.46,,916.3,41034.15,17000.58,41.43,,916.3,41034.15,21326.10,51.97,,
917.3,40975.74,23700.47,57.84,,917.3,40975.74,23074.11,56.31,,917.3,40975.74,16927.75,41.31,,917.3,40975.74,21234.11,51.82,,
918.4,40862.80,23585.65,57.72,,918.4,40862.80,22971.08,56.22,,918.4,40862.80,16825.38,41.18,,918.4,40862.80,21127.37,51.70,,
919.4,40836.29,23470.87,57.48,,919.4,40836.29,22847.83,55.95,,919.4,40836.29,16723.92,40.95,,919.4,40836.29,21014.21,51.46,,
920.5,40782.84,23391.25,57.36,,920.5,40782.84,22779.72,55.86,,920.5,40782.84,16685.02,40.91,,920.5,40782.84,20952.00,51.37,,
921.5,40833.45,23296.45,57.05,,921.5,40833.45,22666.48,55.51,,921.5,40833.45,16583.70,40.61,,921.5,40833.45,20848.88,51.06,,
922.6,40729.18,23184.14,56.92,,922.6,40729.18,22539.55,55.34,,922.6,40729.18,16502.32,40.52,,922.6,40729.18,20742.00,50.93,,
923.6,40739.49,23115.51,56.74,,923.6,40739.49,22472.70,55.16,,923.6,40739.49,16444.79,40.37,,923.6,40739.49,20677.67,50.76,,
924.7,40774.75,23017.90,56.45,,924.7,40774.75,22403.00,54.94,,924.7,40774.75,16365.80,40.14,,924.7,40774.75,20595.57,50.51,,
925.7,40746.72,22901.57,56.20,,925.7,40746.72,22293.41,54.71,,925.7,40746.72,16316.06,40.04,,925.7,40746.72,20503.68,50.32,,
926.7,40808.40,22826.38,55.94,,926.7,40808.40,22133.07,54.24,,926.7,40808.40,16196.11,39.69,,926.7,40808.40,20385.19,49.95,,
927.8,40839.01,22679.23,55.53,,927.8,40839.01,22045.31,53.98,,927.8,40839.01,16065.19,39.34,,927.8,40839.01,20263.24,49.62,,
928.8,40966.59,22661.99,55.32,,928.8,40966.59,22008.49,53.72,,928.8,40966.59,16046.46,39.17,,928.8,40966.59,20238.98,49.40,,
929.9,41048.46,22560.26,54.96,,929.9,41048.46,21918.13,53.40,,929.9,41048.46,15989.79,38.95,,929.9,41048.46,20156.06,49.10,,
930.9,41217.18,22570.11,54.76,,930.9,41217.18,21885.06,53.10,,930.9,41217.18,15961.67,38.73,,930.9,41217.18,20138.95,48.86,,
931.9,41378.61,22580.64,54.57,,931.9,41378.61,21934.82,53.01,,931.9,41378.61,15988.66,38.64,,931.9,41378.61,20168.04,48.74,,
932.9,41679.25,22581.01,54.18,,932.9,41679.25,21897.02,52.54,,932.9,41679.25,16010.97,38.41,,932.9,41679.25,20163.00,48.38,,
934.0,41702.58,22506.97,53.97,,934.0,41702.58,21817.99,52.32,,934.0,41702.58,15912.37,38.16,,934.0,41702.58,20079.11,48.15,,
935.0,41757.18,22339.62,53.50,,935.0,41757.18,21726.93,52.03,,935.0,41757.18,15849.82,37.96,,935.0,41757.18,19972.12,47.83,,
936.0,41670.71,22249.65,53.39,,936.0,41670.71,21610.02,51.86,,936.0,41670.71,15706.47,37.69,,936.0,41670.71,19855.38,47.65,,
937.0,41632.50,22091.39,53.06,,937.0,41632.50,21482.37,51.60,,937.0,41632.50,15596.72,37.46,,937.0,41632.50,19723.49,47.38,,
938.1,41580.55,21945.35,52.78,,938.1,41580.55,21333.77,51.31,,938.1,41580.55,15490.28,37.25,,938.1,41580.55,19589.80,47.11,,
939.1,41508.45,21780.52,52.47,,939.1,41508.45,21213.29,51.11,,939.1,41508.45,15435.28,37.19,,939.1,41508.45,19476.36,46.92,,
940.1,41591.64,21735.46,52.26,,940.1,41591.64,21050.76,50.61,,940.1,41591.64,15344.96,36.89,,940.1,41591.64,19377.06,46.59,,
941.1,41779.29,21711.45,51.97,,941.1,41779.29,21076.64,50.45,,941.1,41779.29,15363.36,36.77,,941.1,41779.29,19383.82,46.40,,
942.1,41991.60,21680.66,51.63,,942.1,41991.60,21025.79,50.07,,942.1,41991.60,15311.94,36.46,,942.1,41991.60,19339.46,46.06,,
943.1,42156.63,21646.49,51.35,,943.1,42156.63,20997.15,49.81,,943.1,42156.63,15290.02,36.27,,943.1,42156.63,19311.22,45.81,,
944.1,42391.18,21641.74,51.05,,944.1,42391.18,20973.15,49.48,,944.1,42391.18,15269.57,36.02,,944.1,42391.18,19294.82,45.52,,
945.2,42445.20,21519.46,50.70,,945.2,42445.20,20842.42,49.10,,945.2,42445.20,15176.11,35.75,,945.2,42445.20,19179.33,45.19,,
946.2,42493.04,21398.24,50.36,,946.2,42493.04,20749.16,48.83,,946.2,42493.04,15113.33,35.57,,946.2,42493.04,19086.91,44.92,,
947.2,42572.63,21335.80,50.12,,947.2,42572.63,20608.20,48.41,,947.2,42572.63,14969.30,35.16,,947.2,42572.63,18971.10,44.56,,
948.2,42750.54,21206.66,49.61,,948.2,42750.54,20597.49,48.18,,948.2,42750.54,14913.74,34.89,,948.2,42750.54,18905.96,44.22,,
949.2,42846.38,21083.40,49.21,,949.2,42846.38,20436.98,47.70,,949.2,42846.38,14840.15,34.64,,949.2,42846.38,18786.84,43.85,,
950.2,42880.60,20985.08,48.94,,950.2,42880.60,20293.82,47.33,,950.2,42880.60,14707.54,34.30,,950.2,42880.60,18662.15,43.52,,
951.2,42968.52,20900.21,48.64,,951.2,42968.52,20163.36,46.93,,951.2,42968.52,14634.14,34.06,,951.2,42968.52,18565.90,43.21,,
952.2,43001.40,20692.97,48.12,,952.2,43001.40,20030.52,46.58,,952.2,43001.40,14504.26,33.73,,952.2,43001.40,18409.25,42.81,,
953.2,43164.71,20643.35,47.82,,953.2,43164.71,19903.98,46.11,,953.2,43164.71,14479.92,33.55,,953.2,43164.71,18342.42,42.49,,
954.2,43310.48,20544.21,47.43,,954.2,43310.48,19820.61,45.76,,954.2,43310.48,14417.73,33.29,,954.2,43310.48,18260.85,42.16,,
955.2,43368.34,20425.98,47.10,,955.2,43368.34,19664.00,45.34,,955.2,43368.34,14262.55,32.89,,955.2,43368.34,18117.51,41.78,,
956.2,43301.73,20307.67,46.90,,956.2,43301.73,19537.44,45.12,,956.2,43301.73,14189.69,32.77,,956.2,43301.73,18011.60,41.60,,
957.2,43392.87,20160.60,46.46,,957.2,43392.87,19445.37,44.81,,957.2,43392.87,14074.74,32.44,,957.2,43392.87,17893.57,41.24,,
958.2,43492.10,20116.93,46.25,,958.2,43492.10,19373.31,44.54,,958.2,43492.10,14089.68,32.40,,958.2,43492.10,17859.97,41.06,,
959.2,43506.45,20046.60,46.08,,959.2,43506.45,19307.34,44.38,,959.2,43506.45,14012.64,32.21,,959.2,43506.45,17788.86,40.89,,
960.1,43588.22,20008.71,45.90,,960.1,43588.22,19273.45,44.22,,960.1,43588.22,13929.17,31.96,,960.1,43588.22,17737.11,40.69,,
961.1,43692.83,19969.88,45.71,,961.1,43692.83,19238.77,44.03,,961.1,43692.83,14002.59,32.05,,961.1,43692.83,17737.08,40.59,,
962.1,43658.44,19964.25,45.73,,962.1,43658.44,19223.25,44.03,,962.1,43658.44,13900.88,31.84,,962.1,43658.44,17696.13,40.53,,
963.1,43782.00,19891.62,45.43,,963.1,43782.00,19191.11,43.83,,963.1,43782.00,13981.05,31.93,,963.1,43782.00,17687.93,40.40,,
964.1,43817.42,19925.16,45.47,,964.1,43817.42,19178.06,43.77,,964.1,43817.42,13925.94,31.78,,964.1,43817.42,17676.39,40.34,,
965.1,43908.74,19934.45,45.40,,965.1,43908.74,19167.15,43.65,,965.1,43908.74,13949.51,31.77,,965.1,43908.74,17683.70,40.27,,
966.1,44007.38,19908.57,45.24,,966.1,44007.38,19200.36,43.63,,966.1,44007.38,13920.26,31.63,,966.1,44007.38,17676.40,40.17,,
967.0,44141.86,19922.50,45.13,,967.0,44141.86,19194.22,43.48,,967.0,44141.86,13926.33,31.55,,967.0,44141.86,17681.02,40.05,,
968.0,44131.86,19922.74,45.14,,968.0,44131.86,19199.34,43.50,,968.0,44131.86,13944.26,31.60,,968.0,44131.86,17688.78,40.08,,
969.0,44255.20,19979.04,45.15,,969.0,44255.20,19208.64,43.40,,969.0,44255.20,13901.44,31.41,,969.0,44255.20,17696.37,39.99,,
