name= \My Documents\HR1024_Data\GD5T1.,,,,,name= \My Documents\HR1024_Data\GD5T2.,,,,,name= \My Documents\HR1024_Data\GD5T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  33.55  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  33.87  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  34.27  8.94  -5.37,,,,,
battery= 7.5  7.5,,,,,battery= 7.5  7.5,,,,,battery= 7.5  7.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:21:50 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:22:15 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:22:40 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5T1:GD5T2:GD5T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
787.1,26416.14,18105.05,68.54,,787.1,26416.14,18167.18,68.77,,787.1,26416.14,16770.00,63.48,,787.1,26416.14,17680.74,66.93,,
788.4,26716.91,18422.94,68.96,,788.4,26716.91,18478.13,69.16,,788.4,26716.91,17047.18,63.81,,788.4,26716.91,17982.75,67.31,,
789.6,26732.54,18557.80,69.42,,789.6,26732.54,18619.89,69.65,,789.6,26732.54,17167.71,64.22,,789.6,26732.54,18115.13,67.76,,
790.9,26499.75,18500.20,69.81,,790.9,26499.75,18533.95,69.94,,790.9,26499.75,17080.93,64.46,,790.9,26499.75,18038.36,68.07,,
792.1,26215.36,18305.86,69.83,,792.1,26215.36,18366.37,70.06,,792.1,26215.36,16910.18,64.50,,792.1,26215.36,17860.80,68.13,,
793.4,25939.41,18129.07,69.89,,793.4,25939.41,18184.66,70.10,,793.4,25939.41,16764.17,64.63,,793.4,25939.41,17692.63,68.21,,
794.6,25766.06,18043.07,70.03,,794.6,25766.06,18099.59,70.25,,794.6,25766.06,16680.94,64.74,,794.6,25766.06,17607.87,68.34,,
795.8,25608.38,17976.38,70.20,,795.8,25608.38,18011.61,70.33,,795.8,25608.38,16619.26,64.90,,795.8,25608.38,17535.75,68.48,,
797.1,25427.85,17862.63,70.25,,797.1,25427.85,17901.06,70.40,,797.1,25427.85,16523.07,64.98,,797.1,25427.85,17428.92,68.54,,
798.3,25301.10,17776.11,70.26,,798.3,25301.10,17830.56,70.47,,798.3,25301.10,16443.90,64.99,,798.3,25301.10,17350.19,68.57,,
799.5,25235.55,17749.91,70.34,,799.5,25235.55,17793.32,70.51,,799.5,25235.55,16436.57,65.13,,799.5,25235.55,17326.60,68.66,,
800.8,25155.70,17704.99,70.38,,800.8,25155.70,17766.42,70.63,,800.8,25155.70,16403.95,65.21,,800.8,25155.70,17291.79,68.74,,
802.0,25074.70,17671.39,70.47,,802.0,25074.70,17729.25,70.71,,802.0,25074.70,16367.82,65.28,,802.0,25074.70,17256.15,68.82,,
803.2,24986.56,17624.38,70.54,,803.2,24986.56,17691.28,70.80,,803.2,24986.56,16315.39,65.30,,803.2,24986.56,17210.35,68.88,,
804.5,24925.76,17612.42,70.66,,804.5,24925.76,17679.36,70.93,,804.5,24925.76,16308.14,65.43,,804.5,24925.76,17199.97,69.00,,
805.7,24855.66,17587.10,70.76,,805.7,24855.66,17643.18,70.98,,805.7,24855.66,16295.47,65.56,,805.7,24855.66,17175.25,69.10,,
806.9,24776.64,17549.76,70.83,,806.9,24776.64,17593.20,71.01,,806.9,24776.64,16253.80,65.60,,806.9,24776.64,17132.25,69.15,,
808.1,24708.89,17514.79,70.88,,808.1,24708.89,17581.84,71.16,,808.1,24708.89,16213.78,65.62,,808.1,24708.89,17103.47,69.22,,
809.4,24677.19,17505.68,70.94,,809.4,24677.19,17556.50,71.14,,809.4,24677.19,16220.66,65.73,,809.4,24677.19,17094.28,69.27,,
810.6,24617.78,17482.92,71.02,,810.6,24617.78,17541.16,71.25,,810.6,24617.78,16192.54,65.78,,810.6,24617.78,17072.21,69.35,,
811.8,24606.91,17463.29,70.97,,811.8,24606.91,17518.16,71.19,,811.8,24606.91,16186.65,65.78,,811.8,24606.91,17056.03,69.31,,
813.0,24601.75,17460.58,70.97,,813.0,24601.75,17515.87,71.20,,813.0,24601.75,16199.97,65.85,,813.0,24601.75,17058.81,69.34,,
814.2,24620.30,17452.53,70.89,,814.2,24620.30,17508.39,71.11,,814.2,24620.30,16178.92,65.71,,814.2,24620.30,17046.61,69.24,,
815.4,24684.78,17521.42,70.98,,815.4,24684.78,17572.23,71.19,,815.4,24684.78,16251.07,65.83,,815.4,24684.78,17114.91,69.33,,
816.6,24715.54,17549.60,71.01,,816.6,24715.54,17591.29,71.18,,816.6,24715.54,16278.05,65.86,,816.6,24715.54,17139.65,69.35,,
817.9,24752.29,17596.36,71.09,,817.9,24752.29,17645.71,71.29,,817.9,24752.29,16317.11,65.92,,817.9,24752.29,17186.39,69.43,,
819.1,24717.85,17570.83,71.09,,819.1,24717.85,17599.22,71.20,,819.1,24717.85,16270.34,65.82,,819.1,24717.85,17146.80,69.37,,
820.3,24615.89,17506.72,71.12,,820.3,24615.89,17548.03,71.29,,820.3,24615.89,16210.90,65.86,,820.3,24615.89,17088.55,69.42,,
821.5,24558.22,17456.18,71.08,,821.5,24558.22,17491.54,71.22,,821.5,24558.22,16149.76,65.76,,821.5,24558.22,17032.49,69.36,,
822.7,24525.20,17420.27,71.03,,822.7,24525.20,17460.84,71.20,,822.7,24525.20,16101.81,65.65,,822.7,24525.20,16994.31,69.29,,
823.9,24512.51,17394.50,70.96,,823.9,24512.51,17445.77,71.17,,823.9,24512.51,16096.32,65.67,,823.9,24512.51,16978.86,69.27,,
825.1,24512.73,17365.48,70.84,,825.1,24512.73,17412.85,71.04,,825.1,24512.73,16066.40,65.54,,825.1,24512.73,16948.24,69.14,,
826.3,24527.23,17346.90,70.73,,826.3,24527.23,17392.32,70.91,,826.3,24527.23,16051.38,65.44,,826.3,24527.23,16930.20,69.03,,
827.5,24554.23,17324.16,70.55,,827.5,24554.23,17362.36,70.71,,827.5,24554.23,16016.30,65.23,,827.5,24554.23,16900.94,68.83,,
828.7,24585.24,17286.05,70.31,,828.7,24585.24,17351.71,70.58,,828.7,24585.24,16001.95,65.09,,828.7,24585.24,16879.90,68.66,,
829.9,24620.63,17285.88,70.21,,829.9,24620.63,17342.58,70.44,,829.9,24620.63,15989.12,64.94,,829.9,24620.63,16872.53,68.53,,
831.0,24677.45,17295.58,70.09,,831.0,24677.45,17365.42,70.37,,831.0,24677.45,15992.44,64.81,,831.0,24677.45,16884.48,68.42,,
832.2,24735.00,17297.40,69.93,,832.2,24735.00,17352.87,70.16,,832.2,24735.00,16010.49,64.73,,832.2,24735.00,16886.92,68.27,,
833.4,24800.15,17309.16,69.79,,833.4,24800.15,17348.24,69.95,,833.4,24800.15,16000.88,64.52,,833.4,24800.15,16886.09,68.09,,
834.6,24827.34,17300.63,69.68,,834.6,24827.34,17355.00,69.90,,834.6,24827.34,16001.25,64.45,,834.6,24827.34,16885.63,68.01,,
835.8,24886.58,17297.28,69.50,,835.8,24886.58,17370.99,69.80,,835.8,24886.58,16015.86,64.36,,835.8,24886.58,16894.71,67.89,,
837.0,24941.18,17342.26,69.53,,837.0,24941.18,17395.65,69.75,,837.0,24941.18,16037.87,64.30,,837.0,24941.18,16925.26,67.86,,
838.1,25036.55,17371.91,69.39,,838.1,25036.55,17447.06,69.69,,838.1,25036.55,16082.74,64.24,,838.1,25036.55,16967.24,67.77,,
839.3,25073.20,17391.74,69.36,,839.3,25073.20,17452.13,69.60,,839.3,25073.20,16102.17,64.22,,839.3,25073.20,16982.01,67.73,,
840.5,25138.07,17420.65,69.30,,840.5,25138.07,17464.03,69.47,,840.5,25138.07,16130.96,64.17,,840.5,25138.07,17005.21,67.65,,
841.7,25214.76,17456.53,69.23,,841.7,25214.76,17500.48,69.41,,841.7,25214.76,16161.82,64.10,,841.7,25214.76,17039.61,67.58,,
842.9,25311.78,17475.78,69.04,,842.9,25311.78,17540.71,69.30,,842.9,25311.78,16179.25,63.92,,842.9,25311.78,17065.25,67.42,,
844.0,25352.29,17510.50,69.07,,844.0,25352.29,17574.43,69.32,,844.0,25352.29,16201.13,63.90,,844.0,25352.29,17095.35,67.43,,
845.2,25454.19,17549.54,68.95,,845.2,25454.19,17612.63,69.19,,845.2,25454.19,16226.75,63.75,,845.2,25454.19,17129.64,67.30,,
846.4,25527.43,17598.16,68.94,,846.4,25527.43,17634.69,69.08,,846.4,25527.43,16270.08,63.74,,846.4,25527.43,17167.64,67.25,,
847.5,25656.16,17660.93,68.84,,847.5,25656.16,17733.46,69.12,,847.5,25656.16,16350.92,63.73,,847.5,25656.16,17248.44,67.23,,
848.7,25745.00,17746.81,68.93,,848.7,25745.00,17791.75,69.11,,848.7,25745.00,16403.10,63.71,,848.7,25745.00,17313.89,67.25,,
849.9,25879.71,17849.18,68.97,,849.9,25879.71,17881.26,69.09,,849.9,25879.71,16495.20,63.74,,849.9,25879.71,17408.55,67.27,,
851.0,25913.04,17884.39,69.02,,851.0,25913.04,17930.97,69.20,,851.0,25913.04,16552.20,63.88,,851.0,25913.04,17455.85,67.36,,
852.2,25966.07,17936.23,69.08,,852.2,25966.07,17978.64,69.24,,852.2,25966.07,16579.17,63.85,,852.2,25966.07,17498.01,67.39,,
853.3,25941.98,17941.60,69.16,,853.3,25941.98,17982.01,69.32,,853.3,25941.98,16591.46,63.96,,853.3,25941.98,17505.02,67.48,,
854.5,25934.86,17952.92,69.22,,854.5,25934.86,18003.22,69.42,,854.5,25934.86,16582.98,63.94,,854.5,25934.86,17513.04,67.53,,
855.6,25916.94,17945.28,69.24,,855.6,25916.94,17986.28,69.40,,855.6,25916.94,16575.26,63.96,,855.6,25916.94,17502.27,67.53,,
856.8,25944.85,17957.80,69.22,,856.8,25944.85,18008.85,69.41,,856.8,25944.85,16594.01,63.96,,856.8,25944.85,17520.22,67.53,,
857.9,25943.54,17951.05,69.19,,857.9,25943.54,18000.11,69.38,,857.9,25943.54,16594.55,63.96,,857.9,25943.54,17515.24,67.51,,
859.1,25996.60,17997.36,69.23,,859.1,25996.60,18046.96,69.42,,859.1,25996.60,16635.84,63.99,,859.1,25996.60,17560.05,67.55,,
860.2,26027.46,17988.43,69.11,,860.2,26027.46,18056.26,69.37,,860.2,26027.46,16649.54,63.97,,860.2,26027.46,17564.74,67.49,,
861.4,26023.97,18022.57,69.25,,861.4,26023.97,18073.51,69.45,,861.4,26023.97,16665.02,64.04,,861.4,26023.97,17587.03,67.58,,
862.5,26059.24,18026.76,69.18,,862.5,26059.24,18065.50,69.32,,862.5,26059.24,16691.35,64.05,,862.5,26059.24,17594.54,67.52,,
863.7,26115.12,18060.34,69.16,,863.7,26115.12,18097.04,69.30,,863.7,26115.12,16717.87,64.02,,863.7,26115.12,17625.08,67.49,,
864.8,26101.25,18053.42,69.17,,864.8,26101.25,18095.98,69.33,,864.8,26101.25,16707.46,64.01,,864.8,26101.25,17618.95,67.50,,
865.9,26082.46,18018.52,69.08,,865.9,26082.46,18069.81,69.28,,865.9,26082.46,16674.42,63.93,,865.9,26082.46,17587.58,67.43,,
867.1,26099.25,18039.05,69.12,,867.1,26099.25,18085.62,69.30,,867.1,26099.25,16705.16,64.01,,867.1,26099.25,17609.94,67.47,,
868.2,26099.69,18026.44,69.07,,868.2,26099.69,18101.53,69.36,,868.2,26099.69,16694.34,63.96,,868.2,26099.69,17607.44,67.46,,
869.3,26128.19,18060.80,69.12,,869.3,26128.19,18114.42,69.33,,869.3,26128.19,16692.13,63.89,,869.3,26128.19,17622.45,67.45,,
870.5,26099.47,18027.16,69.07,,870.5,26099.47,18058.63,69.19,,870.5,26099.47,16685.35,63.93,,870.5,26099.47,17590.38,67.40,,
871.6,26087.08,18018.92,69.07,,871.6,26087.08,18059.56,69.23,,871.6,26087.08,16657.41,63.85,,871.6,26087.08,17578.63,67.38,,
872.7,26136.21,18056.27,69.09,,872.7,26136.21,18100.47,69.25,,872.7,26136.21,16700.65,63.90,,872.7,26136.21,17619.13,67.41,,
873.9,26148.82,18053.68,69.04,,873.9,26148.82,18110.51,69.26,,873.9,26148.82,16722.68,63.95,,873.9,26148.82,17628.96,67.42,,
875.0,26142.73,18033.97,68.98,,875.0,26142.73,18073.43,69.13,,875.0,26142.73,16683.40,63.82,,875.0,26142.73,17596.93,67.31,,
876.1,26142.29,18020.77,68.93,,876.1,26142.29,18066.98,69.11,,876.1,26142.29,16662.05,63.74,,876.1,26142.29,17583.27,67.26,,
877.2,26184.05,18024.15,68.84,,877.2,26184.05,18061.75,68.98,,877.2,26184.05,16664.43,63.64,,877.2,26184.05,17583.44,67.15,,
878.3,26169.01,18007.27,68.81,,878.3,26169.01,18061.43,69.02,,878.3,26169.01,16650.04,63.63,,878.3,26169.01,17572.91,67.15,,
879.4,26191.11,18017.60,68.79,,879.4,26191.11,18040.33,68.88,,879.4,26191.11,16647.37,63.56,,879.4,26191.11,17568.43,67.08,,
880.5,26214.48,17994.10,68.64,,880.5,26214.48,18033.84,68.79,,880.5,26214.48,16665.98,63.58,,880.5,26214.48,17564.64,67.00,,
881.7,26220.35,18028.92,68.76,,881.7,26220.35,18032.30,68.77,,881.7,26220.35,16578.90,63.23,,881.7,26220.35,17546.71,66.92,,
882.8,26271.44,18001.90,68.52,,882.8,26271.44,18057.04,68.73,,882.8,26271.44,16661.41,63.42,,882.8,26271.44,17573.45,66.89,,
883.9,26272.50,18071.98,68.79,,883.9,26272.50,18100.00,68.89,,883.9,26272.50,16688.29,63.52,,883.9,26272.50,17620.09,67.07,,
885.0,26275.91,18043.12,68.67,,885.0,26275.91,18078.61,68.80,,885.0,26275.91,16690.95,63.52,,885.0,26275.91,17604.23,67.00,,
886.1,26278.81,18077.53,68.79,,886.1,26278.81,18088.27,68.83,,886.1,26278.81,16696.04,63.53,,886.1,26278.81,17620.61,67.05,,
887.2,26194.66,18021.06,68.80,,887.2,26194.66,18074.94,69.00,,887.2,26194.66,16645.33,63.54,,887.2,26194.66,17580.44,67.11,,
888.3,26154.69,18002.99,68.83,,888.3,26154.69,18035.36,68.96,,888.3,26154.69,16636.13,63.61,,888.3,26154.69,17558.16,67.13,,
889.4,26083.75,17977.01,68.92,,889.4,26083.75,17991.40,68.98,,889.4,26083.75,16616.58,63.70,,889.4,26083.75,17528.33,67.20,,
890.5,26060.47,17909.14,68.72,,890.5,26060.47,17937.96,68.83,,890.5,26060.47,16572.80,63.59,,890.5,26060.47,17473.30,67.05,,
891.6,26043.45,17857.33,68.57,,891.6,26043.45,17893.42,68.71,,891.6,26043.45,16554.48,63.56,,891.6,26043.45,17435.08,66.95,,
892.7,26025.13,17867.00,68.65,,892.7,26025.13,17892.34,68.75,,892.7,26025.13,16524.35,63.49,,892.7,26025.13,17427.90,66.97,,
893.8,26046.70,17857.48,68.56,,893.8,26046.70,17904.72,68.74,,893.8,26046.70,16487.46,63.30,,893.8,26046.70,17416.55,66.87,,
894.9,26070.72,17843.67,68.44,,894.9,26070.72,17876.54,68.57,,894.9,26070.72,16492.43,63.26,,894.9,26070.72,17404.21,66.76,,
896.0,26059.51,17804.35,68.32,,896.0,26059.51,17841.06,68.46,,896.0,26059.51,16457.09,63.15,,896.0,26059.51,17367.50,66.65,,
897.0,26054.12,17811.34,68.36,,897.0,26054.12,17848.27,68.50,,897.0,26054.12,16459.70,63.18,,897.0,26054.12,17373.10,66.68,,
898.1,26079.30,17772.56,68.15,,898.1,26079.30,17832.00,68.38,,898.1,26079.30,16450.02,63.08,,898.1,26079.30,17351.53,66.53,,
899.2,26095.96,17798.30,68.20,,899.2,26095.96,17831.93,68.33,,899.2,26095.96,16453.34,63.05,,899.2,26095.96,17361.19,66.53,,
900.3,26052.56,17724.56,68.03,,900.3,26052.56,17762.12,68.18,,900.3,26052.56,16391.18,62.92,,900.3,26052.56,17292.62,66.38,,
901.4,26029.33,17667.14,67.87,,901.4,26029.33,17719.93,68.08,,901.4,26029.33,16362.37,62.86,,901.4,26029.33,17249.81,66.27,,
902.4,26018.83,17705.11,68.05,,902.4,26018.83,17712.69,68.08,,902.4,26018.83,16345.22,62.82,,902.4,26018.83,17254.34,66.31,,
903.5,26017.27,17623.10,67.74,,903.5,26017.27,17668.74,67.91,,903.5,26017.27,16295.86,62.63,,903.5,26017.27,17195.90,66.09,,
904.6,26012.16,17613.23,67.71,,904.6,26012.16,17651.42,67.86,,904.6,26012.16,16307.13,62.69,,904.6,26012.16,17190.59,66.09,,
905.7,26050.43,17620.26,67.64,,905.7,26050.43,17654.80,67.77,,905.7,26050.43,16296.15,62.56,,905.7,26050.43,17190.40,65.99,,
906.7,26024.14,17581.95,67.56,,906.7,26024.14,17647.47,67.81,,906.7,26024.14,16256.17,62.47,,906.7,26024.14,17161.86,65.95,,
907.8,26076.86,17603.46,67.51,,907.8,26076.86,17634.45,67.62,,907.8,26076.86,16263.05,62.37,,907.8,26076.86,17166.99,65.83,,
908.9,26057.48,17561.47,67.40,,908.9,26057.48,17569.24,67.42,,908.9,26057.48,16204.90,62.19,,908.9,26057.48,17111.87,65.67,,
909.9,26017.06,17478.78,67.18,,909.9,26017.06,17529.55,67.38,,909.9,26017.06,16186.23,62.21,,909.9,26017.06,17064.85,65.59,,
911.0,26009.49,17465.20,67.15,,911.0,26009.49,17457.35,67.12,,911.0,26009.49,16115.68,61.96,,911.0,26009.49,17012.74,65.41,,
912.1,25979.15,17427.62,67.08,,912.1,25979.15,17427.62,67.08,,912.1,25979.15,16082.19,61.90,,912.1,25979.15,16979.14,65.36,,
913.1,25944.88,17341.38,66.84,,913.1,25944.88,17361.14,66.92,,913.1,25944.88,16025.36,61.77,,913.1,25944.88,16909.29,65.17,,
914.2,25856.17,17246.05,66.70,,914.2,25856.17,17281.79,66.84,,914.2,25856.17,15939.59,61.65,,914.2,25856.17,16822.48,65.06,,
915.2,25844.13,17186.80,66.50,,915.2,25844.13,17242.74,66.72,,915.2,25844.13,15916.07,61.58,,915.2,25844.13,16781.87,64.93,,
916.3,25883.78,17169.42,66.33,,916.3,25883.78,17185.50,66.39,,916.3,25883.78,15846.84,61.22,,916.3,25883.78,16733.92,64.65,,
917.3,25847.25,17125.76,66.26,,917.3,25847.25,17170.21,66.43,,917.3,25847.25,15824.56,61.22,,917.3,25847.25,16706.84,64.64,,
918.4,25819.06,17077.72,66.14,,918.4,25819.06,17081.79,66.16,,918.4,25819.06,15730.55,60.93,,918.4,25819.06,16630.02,64.41,,
919.4,25792.96,16978.06,65.82,,919.4,25792.96,17023.15,66.00,,919.4,25792.96,15682.77,60.80,,919.4,25792.96,16561.33,64.21,,
920.5,25804.34,16957.73,65.72,,920.5,25804.34,16982.52,65.81,,920.5,25804.34,15635.49,60.59,,920.5,25804.34,16525.25,64.04,,
921.5,25824.68,16879.91,65.36,,921.5,25824.68,16913.29,65.49,,921.5,25824.68,15599.11,60.40,,921.5,25824.68,16464.10,63.75,,
922.6,25820.42,16750.89,64.87,,922.6,25820.42,16852.00,65.27,,922.6,25820.42,15508.05,60.06,,922.6,25820.42,16370.31,63.40,,
923.6,25802.74,16768.32,64.99,,923.6,25802.74,16759.81,64.95,,923.6,25802.74,15461.42,59.92,,923.6,25802.74,16329.85,63.29,,
924.7,25837.63,16692.60,64.61,,924.7,25837.63,16718.40,64.71,,924.7,25837.63,15415.50,59.66,,924.7,25837.63,16275.50,62.99,,
925.7,25830.51,16602.77,64.28,,925.7,25830.51,16659.24,64.49,,925.7,25830.51,15347.35,59.42,,925.7,25830.51,16203.12,62.73,,
926.7,25889.20,16595.42,64.10,,926.7,25889.20,16569.09,64.00,,926.7,25889.20,15305.34,59.12,,926.7,25889.20,16156.62,62.41,,
927.8,25949.67,16508.49,63.62,,927.8,25949.67,16570.55,63.86,,927.8,25949.67,15271.69,58.85,,927.8,25949.67,16116.91,62.11,,
928.8,26061.51,16489.58,63.27,,928.8,26061.51,16552.25,63.51,,928.8,26061.51,15245.26,58.50,,928.8,26061.51,16095.70,61.76,,
929.9,26114.55,16478.17,63.10,,929.9,26114.55,16527.91,63.29,,929.9,26114.55,15239.14,58.35,,929.9,26114.55,16081.74,61.58,,
930.9,26214.58,16491.44,62.91,,930.9,26214.58,16486.87,62.89,,930.9,26214.58,15230.95,58.10,,930.9,26214.58,16069.75,61.30,,
931.9,26363.30,16477.64,62.50,,931.9,26363.30,16532.99,62.71,,931.9,26363.30,15218.29,57.73,,931.9,26363.30,16076.31,60.98,,
932.9,26568.63,16518.15,62.17,,932.9,26568.63,16541.42,62.26,,932.9,26568.63,15252.53,57.41,,932.9,26568.63,16104.03,60.61,,
934.0,26604.58,16413.87,61.70,,934.0,26604.58,16474.81,61.92,,934.0,26604.58,15171.82,57.03,,934.0,26604.58,16020.17,60.22,,
935.0,26610.78,16372.96,61.53,,935.0,26610.78,16339.97,61.40,,935.0,26610.78,15128.73,56.85,,935.0,26610.78,15947.22,59.93,,
936.0,26639.41,16232.39,60.93,,936.0,26639.41,16260.82,61.04,,936.0,26639.41,14986.29,56.26,,936.0,26639.41,15826.50,59.41,,
937.0,26632.91,16096.31,60.44,,937.0,26632.91,16148.65,60.63,,937.0,26632.91,14906.81,55.97,,937.0,26632.91,15717.26,59.01,,
938.1,26589.57,16025.41,60.27,,938.1,26589.57,16077.97,60.47,,938.1,26589.57,14797.47,55.65,,938.1,26589.57,15633.62,58.80,,
939.1,26594.73,15915.98,59.85,,939.1,26594.73,15940.01,59.94,,939.1,26594.73,14670.96,55.16,,939.1,26594.73,15508.98,58.32,,
940.1,26647.30,15820.85,59.37,,940.1,26647.30,15874.26,59.57,,940.1,26647.30,14626.27,54.89,,940.1,26647.30,15440.46,57.94,,
941.1,26757.94,15825.94,59.14,,941.1,26757.94,15850.54,59.24,,941.1,26757.94,14571.08,54.46,,941.1,26757.94,15415.85,57.61,,
942.1,26950.86,15786.84,58.58,,942.1,26950.86,15856.83,58.84,,942.1,26950.86,14567.09,54.05,,942.1,26950.86,15403.59,57.15,,
943.1,27064.46,15787.18,58.33,,943.1,27064.46,15777.03,58.29,,943.1,27064.46,14529.07,53.68,,943.1,27064.46,15364.43,56.77,,
944.1,27200.04,15742.72,57.88,,944.1,27200.04,15747.87,57.90,,944.1,27200.04,14503.26,53.32,,944.1,27200.04,15331.28,56.36,,
945.2,27250.86,15650.04,57.43,,945.2,27250.86,15681.29,57.54,,945.2,27250.86,14441.78,53.00,,945.2,27250.86,15257.70,55.99,,
946.2,27341.46,15572.43,56.96,,946.2,27341.46,15588.26,57.01,,946.2,27341.46,14363.99,52.54,,946.2,27341.46,15174.89,55.50,,
947.2,27385.31,15493.60,56.58,,947.2,27385.31,15498.95,56.60,,947.2,27385.31,14236.35,51.99,,947.2,27385.31,15076.30,55.05,,
948.2,27528.14,15441.32,56.09,,948.2,27528.14,15533.78,56.43,,948.2,27528.14,14174.03,51.49,,948.2,27528.14,15049.71,54.67,,
949.2,27562.84,15365.03,55.75,,949.2,27562.84,15431.33,55.99,,949.2,27562.84,14155.05,51.36,,949.2,27562.84,14983.80,54.36,,
950.2,27601.23,15263.92,55.30,,950.2,27601.23,15275.16,55.34,,950.2,27601.23,14033.14,50.84,,950.2,27601.23,14857.41,53.83,,
951.2,27696.06,15148.22,54.69,,951.2,27696.06,15216.77,54.94,,951.2,27696.06,13977.26,50.47,,951.2,27696.06,14780.75,53.37,,
952.2,27776.58,15085.36,54.31,,952.2,27776.58,15137.66,54.50,,952.2,27776.58,13894.10,50.02,,952.2,27776.58,14705.71,52.94,,
953.2,27874.44,15018.19,53.88,,953.2,27874.44,15053.68,54.01,,953.2,27874.44,13793.78,49.49,,953.2,27874.44,14621.88,52.46,,
954.2,27994.28,14954.40,53.42,,954.2,27994.28,15008.67,53.61,,954.2,27994.28,13790.61,49.26,,954.2,27994.28,14584.56,52.10,,
955.2,28013.52,14834.03,52.95,,955.2,28013.52,14901.63,53.19,,955.2,28013.52,13654.19,48.74,,955.2,28013.52,14463.28,51.63,,
956.2,27975.49,14753.27,52.74,,956.2,27975.49,14797.11,52.89,,956.2,27975.49,13532.18,48.37,,956.2,27975.49,14360.85,51.33,,
957.2,28074.45,14675.03,52.27,,957.2,28074.45,14726.12,52.45,,957.2,28074.45,13506.39,48.11,,957.2,28074.45,14302.51,50.94,,
958.2,28163.05,14637.61,51.97,,958.2,28163.05,14670.23,52.09,,958.2,28163.05,13450.43,47.76,,958.2,28163.05,14252.76,50.61,,
959.2,28188.45,14618.70,51.86,,959.2,28188.45,14612.04,51.84,,959.2,28188.45,13419.90,47.61,,959.2,28188.45,14216.88,50.44,,
960.1,28244.69,14575.93,51.61,,960.1,28244.69,14575.93,51.61,,960.1,28244.69,13384.53,47.39,,960.1,28244.69,14178.80,50.20,,
961.1,28322.00,14517.86,51.26,,961.1,28322.00,14559.63,51.41,,961.1,28322.00,13362.00,47.18,,961.1,28322.00,14146.50,49.95,,
962.1,28304.06,14478.00,51.15,,962.1,28304.06,14584.88,51.53,,962.1,28304.06,13323.75,47.07,,962.1,28304.06,14128.88,49.92,,
963.1,28357.97,14440.76,50.92,,963.1,28357.97,14506.44,51.15,,963.1,28357.97,13324.32,46.99,,963.1,28357.97,14090.51,49.69,,
964.1,28464.51,14486.27,50.89,,964.1,28464.51,14523.62,51.02,,964.1,28464.51,13298.38,46.72,,964.1,28464.51,14102.76,49.55,,
965.1,28543.56,14478.95,50.73,,965.1,28543.56,14517.32,50.86,,965.1,28543.56,13266.62,46.48,,965.1,28543.56,14087.63,49.35,,
966.1,28584.14,14431.75,50.49,,966.1,28584.14,14549.78,50.90,,966.1,28584.14,13275.00,46.44,,966.1,28584.14,14085.51,49.28,,
