name= \My Documents\HR1024_Data\A1.,,,,,name= \My Documents\HR1024_Data\A2.,,,,,name= \My Documents\HR1024_Data\A3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  48.69  9.01  -5.03,,,,,temp= 48.69  9.01  -4.97  48.69  9.08  -5.10,,,,,temp= 48.69  9.01  -4.97  48.85  9.01  -5.03,,,,,
battery= 6.3  6.3,,,,,battery= 6.3  6.2,,,,,battery= 6.3  6.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:19:31 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:21:11 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:21:47 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: A1:A2:A3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
743.8,39423.04,22802.01,57.84,,743.8,39423.04,32298.13,81.93,,743.8,39423.04,22957.94,58.23,,743.8,39423.04,26019.36,66.00,,
745.1,40090.50,23238.30,57.96,,745.1,40090.50,32862.13,81.97,,745.1,40090.50,23388.09,58.34,,745.1,40090.50,26496.17,66.09,,
746.4,40885.85,23682.39,57.92,,746.4,40885.85,33509.39,81.96,,746.4,40885.85,23835.27,58.30,,746.4,40885.85,27009.02,66.06,,
747.7,41715.16,24108.50,57.79,,747.7,41715.16,34161.98,81.89,,747.7,41715.16,24270.76,58.18,,747.7,41715.16,27513.75,65.96,,
749.0,42545.70,24519.59,57.63,,749.0,42545.70,34797.14,81.79,,749.0,42545.70,24699.28,58.05,,749.0,42545.70,28005.34,65.82,,
750.3,43049.23,24701.17,57.38,,750.3,43049.23,35146.74,81.64,,750.3,43049.23,24890.64,57.82,,750.3,43049.23,28246.18,65.61,,
751.6,43038.08,24626.32,57.22,,751.6,43038.08,35097.88,81.55,,751.6,43038.08,24827.48,57.69,,751.6,43038.08,28183.89,65.49,,
752.9,42609.35,24427.06,57.33,,752.9,42609.35,34814.38,81.71,,752.9,42609.35,24639.48,57.83,,752.9,42609.35,27960.31,65.62,,
754.2,42168.53,24217.20,57.43,,754.2,42168.53,34465.57,81.73,,754.2,42168.53,24429.43,57.93,,754.2,42168.53,27704.07,65.70,,
755.4,41635.13,23958.77,57.54,,755.4,41635.13,34092.15,81.88,,755.4,41635.13,24200.50,58.13,,755.4,41635.13,27417.14,65.85,,
756.7,41457.00,23926.95,57.72,,756.7,41457.00,33994.07,82.00,,756.7,41457.00,24166.99,58.29,,756.7,41457.00,27362.67,66.00,,
758.0,41479.52,23982.61,57.82,,758.0,41479.52,34052.77,82.10,,758.0,41479.52,24254.44,58.47,,758.0,41479.52,27429.94,66.13,,
759.3,41746.58,24196.82,57.96,,759.3,41746.58,34318.34,82.21,,759.3,41746.58,24464.44,58.60,,759.3,41746.58,27659.87,66.26,,
760.6,42119.00,24487.23,58.14,,760.6,42119.00,34683.88,82.35,,760.6,42119.00,24786.61,58.85,,760.6,42119.00,27985.91,66.44,,
761.9,42454.12,24766.67,58.34,,761.9,42454.12,35023.55,82.50,,761.9,42454.12,25069.69,59.05,,761.9,42454.12,28286.64,66.63,,
763.1,42660.98,24903.83,58.38,,763.1,42660.98,35212.44,82.54,,763.1,42660.98,25208.22,59.09,,763.1,42660.98,28441.50,66.67,,
764.4,42919.91,25069.17,58.41,,764.4,42919.91,35450.07,82.60,,764.4,42919.91,25390.70,59.16,,764.4,42919.91,28636.65,66.72,,
765.7,43101.50,25200.50,58.47,,765.7,43101.50,35631.38,82.67,,765.7,43101.50,25528.10,59.23,,765.7,43101.50,28786.66,66.79,,
767.0,43256.15,25297.15,58.48,,767.0,43256.15,35762.77,82.68,,767.0,43256.15,25619.47,59.23,,767.0,43256.15,28893.13,66.80,,
768.2,43391.04,25401.60,58.54,,768.2,43391.04,35891.52,82.72,,768.2,43391.04,25734.91,59.31,,768.2,43391.04,29009.34,66.86,,
769.5,43460.35,25484.98,58.64,,769.5,43460.35,36011.91,82.86,,769.5,43460.35,25822.63,59.42,,769.5,43460.35,29106.51,66.97,,
770.8,43687.96,25611.70,58.62,,770.8,43687.96,36198.85,82.86,,770.8,43687.96,25969.70,59.44,,770.8,43687.96,29260.08,66.98,,
772.0,43738.21,25651.62,58.65,,772.0,43738.21,36265.35,82.91,,772.0,43738.21,26024.55,59.50,,772.0,43738.21,29313.84,67.02,,
773.3,43838.34,25741.68,58.72,,773.3,43838.34,36390.66,83.01,,773.3,43838.34,26134.17,59.61,,773.3,43838.34,29422.17,67.12,,
774.6,43948.81,25836.77,58.79,,774.6,43948.81,36519.34,83.10,,774.6,43948.81,26221.65,59.66,,774.6,43948.81,29525.92,67.18,,
775.8,44076.34,25902.37,58.77,,775.8,44076.34,36616.29,83.07,,775.8,44076.34,26280.61,59.63,,775.8,44076.34,29599.76,67.16,,
777.1,44128.01,25940.66,58.79,,777.1,44128.01,36682.72,83.13,,777.1,44128.01,26319.38,59.64,,777.1,44128.01,29647.59,67.19,,
778.4,44093.37,25918.44,58.78,,778.4,44093.37,36656.17,83.13,,778.4,44093.37,26295.91,59.64,,778.4,44093.37,29623.51,67.18,,
779.6,44094.60,25933.28,58.81,,779.6,44094.60,36694.41,83.22,,779.6,44094.60,26343.58,59.74,,779.6,44094.60,29657.09,67.26,,
780.9,44024.00,25942.40,58.93,,780.9,44024.00,36672.00,83.30,,780.9,44024.00,26344.00,59.84,,780.9,44024.00,29652.80,67.36,,
782.1,43873.04,25884.81,59.00,,782.1,43873.04,36591.41,83.40,,782.1,43873.04,26293.69,59.93,,782.1,43873.04,29589.97,67.44,,
783.4,43892.16,25893.50,58.99,,783.4,43892.16,36614.24,83.42,,783.4,43892.16,26311.17,59.95,,783.4,43892.16,29606.30,67.45,,
784.6,43917.08,25959.06,59.11,,784.6,43917.08,36679.60,83.52,,784.6,43917.08,26378.50,60.06,,784.6,43917.08,29672.39,67.56,,
785.9,44234.28,26206.96,59.25,,785.9,44234.28,36984.55,83.61,,785.9,44234.28,26627.98,60.20,,785.9,44234.28,29939.83,67.68,,
787.1,44820.11,26587.96,59.32,,787.1,44820.11,37507.01,83.68,,787.1,44820.11,27022.93,60.29,,787.1,44820.11,30372.63,67.77,,
788.4,45328.07,26762.24,59.04,,788.4,45328.07,37855.52,83.51,,788.4,45328.07,27197.83,60.00,,788.4,45328.07,30605.20,67.52,,
789.6,45372.96,26575.80,58.57,,789.6,45372.96,37789.10,83.29,,789.6,45372.96,26998.44,59.50,,789.6,45372.96,30454.45,67.12,,
790.9,44999.95,26233.76,58.30,,790.9,44999.95,37419.73,83.16,,790.9,44999.95,26672.45,59.27,,790.9,44999.95,30108.65,66.91,,
792.1,44544.64,25994.78,58.36,,792.1,44544.64,37056.28,83.19,,792.1,44544.64,26412.51,59.29,,792.1,44544.64,29821.19,66.95,,
793.4,44076.62,25754.90,58.43,,793.4,44076.62,36708.15,83.28,,793.4,44076.62,26180.47,59.40,,793.4,44076.62,29547.84,67.04,,
794.6,43779.45,25575.30,58.42,,794.6,43779.45,36457.76,83.28,,794.6,43779.45,25987.90,59.36,,794.6,43779.45,29340.32,67.02,,
795.8,43541.19,25449.86,58.45,,795.8,43541.19,36282.78,83.33,,795.8,43541.19,25857.74,59.39,,795.8,43541.19,29196.79,67.06,,
797.1,43256.63,25307.07,58.50,,797.1,43256.63,36080.74,83.41,,797.1,43256.63,25724.31,59.47,,797.1,43256.63,29037.37,67.13,,
798.3,43047.26,25230.32,58.61,,798.3,43047.26,35943.81,83.50,,798.3,43047.26,25653.21,59.59,,798.3,43047.26,28942.45,67.23,,
799.5,42927.57,25155.95,58.60,,799.5,42927.57,35849.86,83.51,,799.5,42927.57,25582.88,59.60,,799.5,42927.57,28862.90,67.24,,
800.8,42825.90,25106.46,58.62,,800.8,42825.90,35769.57,83.52,,800.8,42825.90,25504.00,59.55,,800.8,42825.90,28793.34,67.23,,
802.0,42691.40,25019.10,58.60,,802.0,42691.40,35667.32,83.55,,802.0,42691.40,25425.90,59.56,,802.0,42691.40,28704.11,67.24,,
803.2,42569.36,24917.86,58.53,,803.2,42569.36,35561.10,83.54,,803.2,42569.36,25330.08,59.50,,803.2,42569.36,28603.01,67.19,,
804.5,42497.93,24862.90,58.50,,804.5,42497.93,35479.01,83.48,,804.5,42497.93,25277.16,59.48,,804.5,42497.93,28539.69,67.16,,
805.7,42375.83,24799.58,58.52,,805.7,42375.83,35388.56,83.51,,805.7,42375.83,25193.94,59.45,,805.7,42375.83,28460.69,67.16,,
806.9,42272.55,24719.17,58.48,,806.9,42272.55,35308.58,83.53,,806.9,42272.55,25135.47,59.46,,806.9,42272.55,28387.74,67.15,,
808.1,42169.77,24693.94,58.56,,808.1,42169.77,35225.28,83.53,,808.1,42169.77,25090.76,59.50,,808.1,42169.77,28336.66,67.20,,
809.4,42153.38,24676.74,58.54,,809.4,42153.38,35195.12,83.49,,809.4,42153.38,25072.41,59.48,,809.4,42153.38,28314.76,67.17,,
810.6,42060.20,24631.88,58.56,,810.6,42060.20,35146.48,83.56,,810.6,42060.20,25055.94,59.57,,810.6,42060.20,28278.10,67.23,,
811.8,42044.14,24653.09,58.64,,811.8,42044.14,35141.95,83.58,,811.8,42044.14,25057.30,59.60,,811.8,42044.14,28284.11,67.27,,
813.0,42084.91,24672.24,58.62,,813.0,42084.91,35169.05,83.57,,813.0,42084.91,25085.07,59.61,,813.0,42084.91,28308.79,67.27,,
814.2,42127.75,24699.43,58.63,,814.2,42127.75,35196.46,83.55,,814.2,42127.75,25112.79,59.61,,814.2,42127.75,28336.23,67.26,,
815.4,42236.79,24723.83,58.54,,815.4,42236.79,35266.33,83.50,,815.4,42236.79,25145.40,59.53,,815.4,42236.79,28378.52,67.19,,
816.6,42301.14,24737.33,58.48,,816.6,42301.14,35289.64,83.42,,816.6,42301.14,25154.23,59.46,,816.6,42301.14,28393.73,67.12,,
817.9,42391.83,24738.53,58.36,,817.9,42391.83,35321.78,83.32,,817.9,42391.83,25150.40,59.33,,817.9,42391.83,28403.57,67.00,,
819.1,42365.34,24663.90,58.22,,819.1,42365.34,35226.36,83.15,,819.1,42365.34,25069.00,59.17,,819.1,42365.34,28319.75,66.85,,
820.3,42273.78,24545.46,58.06,,820.3,42273.78,35083.39,82.99,,820.3,42273.78,24954.86,59.03,,820.3,42273.78,28194.57,66.70,,
821.5,42198.18,24472.15,57.99,,821.5,42198.18,34991.45,82.92,,821.5,42198.18,24892.74,58.99,,821.5,42198.18,28118.78,66.64,,
822.7,42149.23,24412.72,57.92,,822.7,42149.23,34900.01,82.80,,822.7,42149.23,24834.99,58.92,,822.7,42149.23,28049.24,66.55,,
823.9,42186.24,24414.55,57.87,,823.9,42186.24,34875.97,82.67,,823.9,42186.24,24817.37,58.83,,823.9,42186.24,28035.96,66.46,,
825.1,42220.30,24387.47,57.76,,825.1,42220.30,34841.20,82.52,,825.1,42220.30,24779.20,58.69,,825.1,42220.30,28002.62,66.33,,
826.3,42272.51,24353.25,57.61,,826.3,42272.51,34806.91,82.34,,826.3,42272.51,24758.44,58.57,,826.3,42272.51,27972.87,66.17,,
827.5,42328.13,24350.95,57.53,,827.5,42328.13,34786.10,82.18,,827.5,42328.13,24769.32,58.52,,827.5,42328.13,27968.79,66.08,,
828.7,42417.12,24328.51,57.36,,828.7,42417.12,34749.48,81.92,,828.7,42417.12,24735.26,58.31,,828.7,42417.12,27937.75,65.86,,
829.9,42510.53,24320.21,57.21,,829.9,42510.53,34730.42,81.70,,829.9,42510.53,24711.62,58.13,,829.9,42510.53,27920.75,65.68,,
831.0,42609.44,24347.99,57.14,,831.0,42609.44,34758.88,81.58,,831.0,42609.44,24754.18,58.10,,831.0,42609.44,27953.68,65.60,,
832.2,42758.13,24406.80,57.08,,832.2,42758.13,34807.43,81.41,,832.2,42758.13,24795.09,57.99,,832.2,42758.13,28003.11,65.49,,
833.4,42849.53,24434.93,57.02,,833.4,42849.53,34821.64,81.26,,833.4,42849.53,24820.16,57.92,,833.4,42849.53,28025.58,65.40,,
834.6,42979.69,24465.00,56.92,,834.6,42979.69,34870.31,81.13,,834.6,42979.69,24877.50,57.88,,834.6,42979.69,28070.94,65.31,,
835.8,43101.45,24526.53,56.90,,835.8,43101.45,34922.48,81.02,,835.8,43101.45,24932.88,57.85,,835.8,43101.45,28127.30,65.26,,
837.0,43207.85,24606.02,56.95,,837.0,43207.85,35017.29,81.04,,837.0,43207.85,25008.40,57.88,,837.0,43207.85,28210.57,65.29,,
838.1,43396.04,24721.48,56.97,,838.1,43396.04,35158.12,81.02,,838.1,43396.04,25130.01,57.91,,838.1,43396.04,28336.54,65.30,,
839.3,43498.84,24764.92,56.93,,839.3,43498.84,35217.41,80.96,,839.3,43498.84,25175.95,57.88,,839.3,43498.84,28386.09,65.26,,
840.5,43625.57,24835.37,56.93,,840.5,43625.57,35301.27,80.92,,840.5,43625.57,25269.21,57.92,,840.5,43625.57,28468.62,65.26,,
841.7,43776.18,24982.99,57.07,,841.7,43776.18,35444.52,80.97,,841.7,43776.18,25404.57,58.03,,841.7,43776.18,28610.69,65.36,,
842.9,43948.14,25141.34,57.21,,842.9,43948.14,35631.78,81.08,,842.9,43948.14,25567.43,58.18,,842.9,43948.14,28780.18,65.49,,
844.0,44059.79,25218.26,57.24,,844.0,44059.79,35724.15,81.08,,844.0,44059.79,25669.84,58.26,,844.0,44059.79,28870.75,65.53,,
845.2,44241.86,25322.22,57.24,,845.2,44241.86,35853.52,81.04,,845.2,44241.86,25793.30,58.30,,845.2,44241.86,28989.68,65.53,,
846.4,44382.22,25390.44,57.21,,846.4,44382.22,35950.08,81.00,,846.4,44382.22,25843.87,58.23,,846.4,44382.22,29061.46,65.48,,
847.5,44619.40,25558.34,57.28,,847.5,44619.40,36140.62,81.00,,847.5,44619.40,26002.34,58.28,,847.5,44619.40,29233.77,65.52,,
848.7,44816.42,25649.51,57.23,,848.7,44816.42,36277.82,80.95,,848.7,44816.42,26125.87,58.30,,848.7,44816.42,29351.07,65.49,,
849.9,45018.15,25737.09,57.17,,849.9,45018.15,36426.90,80.92,,849.9,45018.15,26170.09,58.13,,849.9,45018.15,29444.69,65.41,,
851.0,45136.02,25712.16,56.97,,851.0,45136.02,36448.85,80.75,,851.0,45136.02,26154.67,57.95,,851.0,45136.02,29438.56,65.22,,
852.2,45223.42,25732.23,56.90,,852.2,45223.42,36462.05,80.63,,852.2,45223.42,26172.80,57.87,,852.2,45223.42,29455.69,65.13,,
853.3,45246.20,25712.01,56.83,,853.3,45246.20,36436.44,80.53,,853.3,45246.20,26135.12,57.76,,853.3,45246.20,29427.86,65.04,,
854.5,45259.51,25698.35,56.78,,854.5,45259.51,36442.92,80.52,,854.5,45259.51,26119.87,57.71,,854.5,45259.51,29420.38,65.00,,
855.6,45267.21,25702.27,56.78,,855.6,45267.21,36430.25,80.48,,855.6,45267.21,26112.31,57.68,,855.6,45267.21,29414.94,64.98,,
856.8,45301.69,25758.88,56.86,,856.8,45301.69,36492.35,80.55,,856.8,45301.69,26181.87,57.79,,856.8,45301.69,29477.70,65.07,,
857.9,45313.04,25744.24,56.81,,857.9,45313.04,36479.18,80.50,,857.9,45313.04,26185.78,57.79,,857.9,45313.04,29469.73,65.04,,
859.1,45415.00,25816.80,56.85,,859.1,45415.00,36592.40,80.57,,859.1,45415.00,26270.64,57.85,,859.1,45415.00,29559.95,65.09,,
860.2,45473.48,25853.50,56.85,,860.2,45473.48,36581.00,80.44,,860.2,45473.48,26262.96,57.75,,860.2,45473.48,29565.82,65.02,,
861.4,45514.89,25869.88,56.84,,861.4,45514.89,36600.39,80.41,,861.4,45514.89,26290.13,57.76,,861.4,45514.89,29586.80,65.00,,
862.5,45544.75,25902.32,56.87,,862.5,45544.75,36633.40,80.43,,862.5,45544.75,26328.52,57.81,,862.5,45544.75,29621.41,65.04,,
863.7,45635.91,25936.82,56.83,,863.7,45635.91,36698.17,80.42,,863.7,45635.91,26345.86,57.73,,863.7,45635.91,29660.28,64.99,,
864.8,45619.00,25948.30,56.88,,864.8,45619.00,36691.38,80.43,,864.8,45619.00,26376.56,57.82,,864.8,45619.00,29672.08,65.04,,
865.9,45579.36,25934.69,56.90,,865.9,45579.36,36662.54,80.44,,865.9,45579.36,26363.83,57.84,,865.9,45579.36,29653.69,65.06,,
867.1,45659.13,25919.16,56.77,,867.1,45659.13,36661.52,80.29,,867.1,45659.13,26360.14,57.73,,867.1,45659.13,29646.94,64.93,,
868.2,45643.16,25924.48,56.80,,868.2,45643.16,36657.06,80.31,,868.2,45643.16,26366.66,57.77,,868.2,45643.16,29649.40,64.96,,
869.3,45709.35,25934.18,56.74,,869.3,45709.35,36664.84,80.21,,869.3,45709.35,26365.95,57.68,,869.3,45709.35,29654.99,64.88,,
870.5,45625.80,25897.77,56.76,,870.5,45625.80,36599.34,80.22,,870.5,45625.80,26315.48,57.68,,870.5,45625.80,29604.20,64.88,,
871.6,45591.62,25886.05,56.78,,871.6,45591.62,36592.32,80.26,,871.6,45591.62,26321.50,57.73,,871.6,45591.62,29599.96,64.92,,
872.7,45685.87,25966.02,56.84,,872.7,45685.87,36664.36,80.25,,872.7,45685.87,26387.44,57.76,,872.7,45685.87,29672.61,64.95,,
873.9,45732.39,25940.94,56.72,,873.9,45732.39,36636.01,80.11,,873.9,45732.39,26386.60,57.70,,873.9,45732.39,29654.52,64.84,,
875.0,45707.10,25909.80,56.69,,875.0,45707.10,36594.51,80.06,,875.0,45707.10,26343.80,57.64,,875.0,45707.10,29616.04,64.80,,
876.1,45729.74,25874.24,56.58,,876.1,45729.74,36552.21,79.93,,876.1,45729.74,26317.90,57.55,,876.1,45729.74,29581.45,64.69,,
877.2,45749.63,25897.38,56.61,,877.2,45749.63,36585.61,79.97,,877.2,45749.63,26317.20,57.52,,877.2,45749.63,29600.06,64.70,,
878.3,45750.96,25819.34,56.43,,878.3,45750.96,36519.53,79.82,,878.3,45750.96,26290.87,57.47,,878.3,45750.96,29543.25,64.57,,
879.4,45782.70,25826.64,56.41,,879.4,45782.70,36504.40,79.73,,879.4,45782.70,26294.21,57.43,,879.4,45782.70,29541.75,64.53,,
880.5,45838.08,25820.35,56.33,,880.5,45838.08,36502.38,79.63,,880.5,45838.08,26270.78,57.31,,880.5,45838.08,29531.17,64.42,,
881.7,45807.45,25748.84,56.21,,881.7,45807.45,36423.73,79.51,,881.7,45807.45,26205.14,57.21,,881.7,45807.45,29459.24,64.31,,
882.8,45892.11,25751.96,56.11,,882.8,45892.11,36411.30,79.34,,882.8,45892.11,26182.71,57.05,,882.8,45892.11,29448.66,64.17,,
883.9,45950.60,25684.00,55.89,,883.9,45950.60,36391.79,79.20,,883.9,45950.60,26163.91,56.94,,883.9,45950.60,29413.23,64.01,,
885.0,45870.83,25584.74,55.78,,885.0,45870.83,36270.78,79.07,,885.0,45870.83,26028.37,56.74,,885.0,45870.83,29294.63,63.86,,
886.1,45891.73,25500.38,55.57,,886.1,45891.73,36188.16,78.86,,886.1,45891.73,25933.43,56.51,,886.1,45891.73,29207.32,63.64,,
887.2,45762.08,25355.93,55.41,,887.2,45762.08,35991.84,78.65,,887.2,45762.08,25786.97,56.35,,887.2,45762.08,29044.91,63.47,,
888.3,45654.92,25243.75,55.29,,888.3,45654.92,35880.08,78.59,,888.3,45654.92,25668.19,56.22,,888.3,45654.92,28930.67,63.37,,
889.4,45608.33,25139.02,55.12,,889.4,45608.33,35724.57,78.33,,889.4,45608.33,25531.31,55.98,,889.4,45608.33,28798.30,63.14,,
890.5,45529.28,25069.92,55.06,,890.5,45529.28,35637.29,78.27,,890.5,45529.28,25473.34,55.95,,890.5,45529.28,28726.85,63.10,,
891.6,45491.45,25003.15,54.96,,891.6,45491.45,35530.61,78.10,,891.6,45491.45,25392.92,55.82,,891.6,45491.45,28642.23,62.96,,
892.7,45454.64,24909.58,54.80,,892.7,45454.64,35479.77,78.06,,892.7,45454.64,25340.24,55.75,,892.7,45454.64,28576.53,62.87,,
893.8,45497.68,24983.75,54.91,,893.8,45497.68,35467.84,77.96,,893.8,45497.68,25368.95,55.76,,893.8,45497.68,28606.85,62.88,,
894.9,45513.05,24957.77,54.84,,894.9,45513.05,35428.97,77.84,,894.9,45513.05,25366.79,55.74,,894.9,45513.05,28584.51,62.81,,
896.0,45511.22,24874.70,54.66,,896.0,45511.22,35379.26,77.74,,896.0,45511.22,25289.52,55.57,,896.0,45511.22,28514.49,62.65,,
897.0,45516.23,24861.28,54.62,,897.0,45516.23,35328.16,77.62,,897.0,45516.23,25260.12,55.50,,897.0,45516.23,28483.19,62.58,,
898.1,45518.04,24845.92,54.58,,898.1,45518.04,35301.79,77.56,,898.1,45518.04,25217.42,55.40,,898.1,45518.04,28455.04,62.51,,
899.2,45541.84,24799.57,54.45,,899.2,45541.84,35258.50,77.42,,899.2,45541.84,25206.79,55.35,,899.2,45541.84,28421.62,62.41,,
900.3,45447.60,24748.28,54.45,,900.3,45447.60,35118.60,77.27,,900.3,45447.60,25127.64,55.29,,900.3,45447.60,28331.51,62.34,,
901.4,45393.41,24635.94,54.27,,901.4,45393.41,35004.31,77.11,,901.4,45393.41,25054.52,55.19,,901.4,45393.41,28231.59,62.19,,
902.4,45399.18,24622.00,54.23,,902.4,45399.18,34996.39,77.09,,902.4,45399.18,25046.26,55.17,,902.4,45399.18,28221.55,62.16,,
903.5,45331.76,24552.17,54.16,,903.5,45331.76,34887.77,76.96,,903.5,45331.76,24951.48,55.04,,903.5,45331.76,28130.47,62.05,,
904.6,45331.53,24529.44,54.11,,904.6,45331.53,34857.92,76.90,,904.6,45331.53,24934.25,55.00,,904.6,45331.53,28107.20,62.00,,
905.7,45413.14,24494.12,53.94,,905.7,45413.14,34810.66,76.65,,905.7,45413.14,24920.13,54.87,,905.7,45413.14,28074.97,61.82,,
906.7,45351.95,24465.19,53.95,,906.7,45351.95,34763.08,76.65,,906.7,45351.95,24862.15,54.82,,906.7,45351.95,28030.14,61.81,,
907.8,45461.39,24441.07,53.76,,907.8,45461.39,34740.10,76.42,,907.8,45461.39,24863.33,54.69,,907.8,45461.39,28014.83,61.62,,
908.9,45371.01,24332.62,53.63,,908.9,45371.01,34628.31,76.32,,908.9,45371.01,24764.08,54.58,,908.9,45371.01,27908.34,61.51,,
909.9,45376.10,24312.53,53.58,,909.9,45376.10,34495.79,76.02,,909.9,45376.10,24679.60,54.39,,909.9,45376.10,27829.31,61.33,,
911.0,45349.88,24189.22,53.34,,911.0,45349.88,34409.61,75.88,,911.0,45349.88,24605.06,54.26,,911.0,45349.88,27734.63,61.16,,
912.1,45250.84,24087.88,53.23,,912.1,45250.84,34284.81,75.77,,912.1,45250.84,24497.02,54.14,,912.1,45250.84,27623.24,61.04,,
913.1,45201.00,23992.59,53.08,,913.1,45201.00,34155.16,75.56,,913.1,45201.00,24431.26,54.05,,913.1,45201.00,27526.34,60.90,,
914.2,45070.85,23901.45,53.03,,914.2,45070.85,34006.65,75.45,,914.2,45070.85,24290.61,53.89,,914.2,45070.85,27399.57,60.79,,
915.2,45104.85,23844.13,52.86,,915.2,45104.85,33901.07,75.16,,915.2,45104.85,24251.72,53.77,,915.2,45104.85,27332.31,60.60,,
916.3,45094.35,23778.30,52.73,,916.3,45094.35,33833.33,75.03,,916.3,45094.35,24180.30,53.62,,916.3,45094.35,27263.98,60.46,,
917.3,45127.87,23700.47,52.52,,917.3,45127.87,33722.15,74.73,,917.3,45127.87,24104.57,53.41,,917.3,45127.87,27175.73,60.22,,
918.4,44963.33,23565.30,52.41,,918.4,44963.33,33521.54,74.55,,918.4,44963.33,23956.02,53.28,,918.4,44963.33,27014.29,60.08,,
919.4,45017.27,23462.68,52.12,,919.4,45017.27,33386.36,74.16,,919.4,45017.27,23847.98,52.98,,919.4,45017.27,26899.01,59.75,,
920.5,45038.80,23420.18,52.00,,920.5,45038.80,33303.92,73.94,,920.5,45038.80,23771.40,52.78,,920.5,45038.80,26831.83,59.57,,
921.5,45047.17,23304.79,51.73,,921.5,45047.17,33183.05,73.66,,921.5,45047.17,23680.27,52.57,,921.5,45047.17,26722.70,59.32,,
922.6,44963.24,23167.29,51.52,,922.6,44963.24,32993.06,73.38,,922.6,44963.24,23554.88,52.39,,922.6,44963.24,26571.74,59.10,,
923.6,45028.42,23085.71,51.27,,923.6,45028.42,32874.68,73.01,,923.6,45028.42,23460.33,52.10,,923.6,45028.42,26473.57,58.79,,
924.7,45107.00,23005.00,51.00,,924.7,45107.00,32744.50,72.59,,924.7,45107.00,23353.30,51.77,,924.7,45107.00,26367.60,58.46,,
925.7,45112.44,22884.19,50.73,,925.7,45112.44,32596.29,72.26,,925.7,45112.44,23201.30,51.43,,925.7,45112.44,26227.26,58.14,,
926.7,45163.49,22764.94,50.41,,926.7,45163.49,32460.23,71.87,,926.7,45163.49,23111.60,51.17,,926.7,45163.49,26112.26,57.82,,
927.8,45183.35,22639.33,50.11,,927.8,45183.35,32288.86,71.46,,927.8,45183.35,22976.24,50.85,,927.8,45183.35,25968.14,57.47,,
928.8,45409.02,22567.99,49.70,,928.8,45409.02,32176.85,70.86,,928.8,45409.02,22890.26,50.41,,928.8,45409.02,25878.37,56.99,,
929.9,45525.24,22496.95,49.42,,929.9,45525.24,32100.55,70.51,,929.9,45525.24,22854.19,50.20,,929.9,45525.24,25817.23,56.71,,
930.9,45738.51,22483.34,49.16,,930.9,45738.51,32100.30,70.18,,930.9,45738.51,22825.87,49.91,,930.9,45738.51,25803.17,56.41,,
931.9,45945.48,22479.15,48.93,,931.9,45945.48,32048.82,69.75,,931.9,45945.48,22820.51,49.67,,931.9,45945.48,25782.83,56.12,,
