name= \My Documents\HR1024_Data\GD5S7.,,,,,name= \My Documents\HR1024_Data\GD5S8.,,,,,name= \My Documents\HR1024_Data\GD5S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  38.06  8.88  -5.30,,,,,temp= 32.34  8.94  -5.37  38.22  9.01  -5.30,,,,,temp= 32.34  8.94  -5.37  38.38  8.88  -5.37,,,,,
battery= 7.5  7.3,,,,,battery= 7.5  7.3,,,,,battery= 7.5  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:29:55 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:30:22 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:30:53 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5S7:GD5S8:GD5S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,13678.39,4720.02,34.51,,568.3,13678.39,4295.13,31.40,,568.3,13678.39,6376.17,46.61,,568.3,13678.39,5130.44,37.51,,
569.7,13879.32,4805.74,34.63,,569.7,13879.32,4380.04,31.56,,569.7,13879.32,6497.75,46.82,,569.7,13879.32,5227.84,37.67,,
571.1,14074.77,4888.99,34.74,,571.1,14074.77,4460.54,31.69,,571.1,14074.77,6614.29,46.99,,571.1,14074.77,5321.27,37.81,,
572.6,14269.77,4971.46,34.84,,572.6,14269.77,4540.21,31.82,,572.6,14269.77,6722.35,47.11,,572.6,14269.77,5411.34,37.92,,
574.0,14463.08,5049.66,34.91,,574.0,14463.08,4617.69,31.93,,574.0,14463.08,6827.70,47.21,,574.0,14463.08,5498.35,38.02,,
575.4,14650.03,5125.28,34.98,,575.4,14650.03,4694.29,32.04,,575.4,14650.03,6939.68,47.37,,575.4,14650.03,5586.42,38.13,,
576.9,14818.07,5194.04,35.05,,576.9,14818.07,4764.03,32.15,,576.9,14818.07,7040.88,47.52,,576.9,14818.07,5666.32,38.24,,
578.3,14977.46,5258.83,35.11,,578.3,14977.46,4827.32,32.23,,578.3,14977.46,7134.27,47.63,,578.3,14977.46,5740.14,38.33,,
579.7,15131.24,5325.33,35.19,,579.7,15131.24,4894.60,32.35,,579.7,15131.24,7232.27,47.80,,579.7,15131.24,5817.40,38.45,,
581.1,15254.19,5376.99,35.25,,581.1,15254.19,4951.45,32.46,,581.1,15254.19,7314.13,47.95,,581.1,15254.19,5880.86,38.55,,
582.6,15387.18,5435.67,35.33,,582.6,15387.18,5013.37,32.58,,582.6,15387.18,7394.26,48.05,,582.6,15387.18,5947.77,38.65,,
584.0,15508.86,5497.58,35.45,,584.0,15508.86,5068.50,32.68,,584.0,15508.86,7472.58,48.18,,584.0,15508.86,6012.89,38.77,,
585.4,15681.05,5571.25,35.53,,585.4,15681.05,5134.40,32.74,,585.4,15681.05,7558.13,48.20,,585.4,15681.05,6087.93,38.82,,
586.8,15909.04,5667.47,35.62,,586.8,15909.04,5213.95,32.77,,586.8,15909.04,7654.35,48.11,,586.8,15909.04,6178.59,38.84,,
588.3,16162.38,5766.70,35.68,,588.3,16162.38,5295.89,32.77,,588.3,16162.38,7765.99,48.05,,588.3,16162.38,6276.19,38.83,,
589.7,16371.81,5856.55,35.77,,589.7,16371.81,5372.17,32.81,,589.7,16371.81,7863.34,48.03,,589.7,16371.81,6364.02,38.87,,
591.1,16519.39,5919.20,35.83,,591.1,16519.39,5423.55,32.83,,591.1,16519.39,7933.19,48.02,,591.1,16519.39,6425.31,38.90,,
592.5,16589.78,5953.09,35.88,,592.5,16589.78,5457.15,32.89,,592.5,16589.78,7981.20,48.11,,592.5,16589.78,6463.81,38.96,,
594.0,16627.80,5979.79,35.96,,594.0,16627.80,5482.51,32.97,,594.0,16627.80,8011.54,48.18,,594.0,16627.80,6491.28,39.04,,
595.4,16637.76,5986.28,35.98,,595.4,16637.76,5500.58,33.06,,595.4,16637.76,8026.76,48.24,,595.4,16637.76,6504.54,39.10,,
596.8,16651.64,6005.14,36.06,,596.8,16651.64,5510.08,33.09,,596.8,16651.64,8042.03,48.30,,596.8,16651.64,6519.08,39.15,,
598.2,16659.51,6014.34,36.10,,598.2,16659.51,5524.82,33.16,,598.2,16659.51,8051.76,48.33,,598.2,16659.51,6530.31,39.20,,
599.6,16659.36,6021.22,36.14,,599.6,16659.36,5527.73,33.18,,599.6,16659.36,8058.92,48.37,,599.6,16659.36,6535.96,39.23,,
601.0,16705.59,6049.25,36.21,,601.0,16705.59,5549.27,33.22,,601.0,16705.59,8073.51,48.33,,601.0,16705.59,6557.34,39.25,,
602.4,16752.94,6069.57,36.23,,602.4,16752.94,5567.53,33.23,,602.4,16752.94,8090.39,48.29,,602.4,16752.94,6575.83,39.25,,
603.9,16822.23,6094.58,36.23,,603.9,16822.23,5592.20,33.24,,603.9,16822.23,8121.76,48.28,,603.9,16822.23,6602.85,39.25,,
605.3,16905.11,6126.04,36.24,,605.3,16905.11,5617.82,33.23,,605.3,16905.11,8156.65,48.25,,605.3,16905.11,6633.50,39.24,,
606.7,16973.10,6145.20,36.21,,606.7,16973.10,5642.28,33.24,,606.7,16973.10,8184.24,48.22,,606.7,16973.10,6657.24,39.22,,
608.1,17114.04,6188.43,36.16,,608.1,17114.04,5678.45,33.18,,608.1,17114.04,8237.45,48.13,,608.1,17114.04,6701.44,39.16,,
609.5,17255.15,6234.87,36.13,,609.5,17255.15,5726.26,33.19,,609.5,17255.15,8302.20,48.11,,609.5,17255.15,6754.44,39.14,,
610.9,17434.91,6291.20,36.08,,610.9,17434.91,5780.40,33.15,,610.9,17434.91,8372.12,48.02,,610.9,17434.91,6814.57,39.09,,
612.3,17598.49,6333.23,35.99,,612.3,17598.49,5826.60,33.11,,612.3,17598.49,8438.11,47.95,,612.3,17598.49,6865.98,39.01,,
613.7,17818.60,6392.06,35.87,,613.7,17818.60,5885.30,33.03,,613.7,17818.60,8516.85,47.80,,613.7,17818.60,6931.40,38.90,,
615.1,17967.42,6424.92,35.76,,615.1,17967.42,5918.51,32.94,,615.1,17967.42,8567.21,47.68,,615.1,17967.42,6970.21,38.79,,
616.5,18122.06,6462.37,35.66,,616.5,18122.06,5953.91,32.85,,616.5,18122.06,8618.21,47.56,,616.5,18122.06,7011.50,38.69,,
617.9,18356.64,6529.87,35.57,,617.9,18356.64,6028.93,32.84,,617.9,18356.64,8716.32,47.48,,617.9,18356.64,7091.71,38.63,,
619.3,18578.68,6604.25,35.55,,619.3,18578.68,6097.40,32.82,,619.3,18578.68,8809.52,47.42,,619.3,18578.68,7170.39,38.59,,
620.7,18848.67,6710.65,35.60,,620.7,18848.67,6191.59,32.85,,620.7,18848.67,8937.41,47.42,,620.7,18848.67,7279.88,38.62,,
622.1,19119.58,6716.50,35.13,,622.1,19119.58,6216.75,32.52,,622.1,19119.58,9014.74,47.15,,622.1,19119.58,7316.00,38.26,,
623.5,19414.06,6692.59,34.47,,623.5,19414.06,6217.94,32.03,,623.5,19414.06,9078.43,46.76,,623.5,19414.06,7329.65,37.75,,
624.9,19741.18,6690.71,33.89,,624.9,19741.18,6230.23,31.56,,624.9,19741.18,9145.61,46.33,,624.9,19741.18,7355.52,37.26,,
626.3,19952.52,6710.01,33.63,,626.3,19952.52,6228.14,31.21,,626.3,19952.52,9174.13,45.98,,626.3,19952.52,7370.76,36.94,,
627.7,19741.37,6671.57,33.79,,627.7,19741.37,6152.81,31.17,,627.7,19741.37,9030.35,45.74,,627.7,19741.37,7284.91,36.90,,
629.1,19544.02,6696.02,34.26,,629.1,19544.02,6127.44,31.35,,629.1,19544.02,8922.44,45.65,,629.1,19544.02,7248.63,37.09,,
630.5,19457.12,6764.97,34.77,,630.5,19457.12,6164.57,31.68,,630.5,19457.12,8826.74,45.37,,630.5,19457.12,7252.09,37.27,,
631.9,19461.81,6864.95,35.27,,631.9,19461.81,6245.69,32.09,,631.9,19461.81,8744.29,44.93,,631.9,19461.81,7284.98,37.43,,
633.3,19457.49,6938.73,35.66,,633.3,19457.49,6320.81,32.49,,633.3,19457.49,8721.68,44.82,,633.3,19457.49,7327.07,37.66,,
634.7,19533.17,7020.54,35.94,,634.7,19533.17,6410.36,32.82,,634.7,19533.17,8838.24,45.25,,634.7,19533.17,7423.05,38.00,,
636.1,19566.68,7068.91,36.13,,636.1,19566.68,6461.05,33.02,,636.1,19566.68,8950.63,45.74,,636.1,19566.68,7493.53,38.30,,
637.5,19597.55,7103.94,36.25,,637.5,19597.55,6506.53,33.20,,637.5,19597.55,9101.57,46.44,,637.5,19597.55,7570.68,38.63,,
638.9,19677.50,7140.51,36.29,,638.9,19677.50,6558.48,33.33,,638.9,19677.50,9257.97,47.05,,638.9,19677.50,7652.32,38.89,,
640.2,19731.43,7155.10,36.26,,640.2,19731.43,6591.14,33.40,,640.2,19731.43,9400.76,47.64,,640.2,19731.43,7715.67,39.10,,
641.6,19754.28,7137.94,36.13,,641.6,19754.28,6603.48,33.43,,641.6,19754.28,9484.49,48.01,,641.6,19754.28,7741.97,39.19,,
643.0,19715.36,7080.72,35.91,,643.0,19715.36,6586.86,33.41,,643.0,19715.36,9519.24,48.28,,643.0,19715.36,7728.94,39.20,,
644.4,19707.26,7020.22,35.62,,644.4,19707.26,6567.09,33.32,,644.4,19707.26,9538.81,48.40,,644.4,19707.26,7708.71,39.12,,
645.8,19650.11,6943.85,35.34,,645.8,19650.11,6517.49,33.17,,645.8,19650.11,9506.86,48.38,,645.8,19650.11,7656.07,38.96,,
647.2,19716.78,6915.01,35.07,,647.2,19716.78,6502.52,32.98,,647.2,19716.78,9519.38,48.28,,647.2,19716.78,7645.64,38.78,,
648.5,19765.84,6898.32,34.90,,648.5,19765.84,6489.79,32.83,,648.5,19765.84,9502.28,48.07,,648.5,19765.84,7630.13,38.60,,
649.9,19671.60,6872.89,34.94,,649.9,19671.60,6449.04,32.78,,649.9,19671.60,9408.91,47.83,,649.9,19671.60,7576.95,38.52,,
651.3,19608.23,6878.88,35.08,,651.3,19608.23,6443.34,32.86,,651.3,19608.23,9337.08,47.62,,651.3,19608.23,7553.10,38.52,,
652.7,19503.68,6873.78,35.24,,652.7,19503.68,6424.98,32.94,,652.7,19503.68,9219.78,47.27,,652.7,19503.68,7506.18,38.49,,
654.1,19390.95,6725.64,34.68,,654.1,19390.95,6290.22,32.44,,654.1,19390.95,8994.74,46.39,,654.1,19390.95,7336.87,37.84,,
655.5,19238.75,6522.07,33.90,,655.5,19238.75,6116.97,31.80,,655.5,19238.75,8746.60,45.46,,655.5,19238.75,7128.55,37.05,,
656.8,19118.09,6327.72,33.10,,656.8,19118.09,5945.70,31.10,,656.8,19118.09,8511.75,44.52,,656.8,19118.09,6928.39,36.24,,
658.2,19225.93,6225.08,32.38,,658.2,19225.93,5854.14,30.45,,658.2,19225.93,8387.42,43.63,,658.2,19225.93,6822.21,35.48,,
659.6,19449.31,6163.82,31.69,,659.6,19449.31,5795.36,29.80,,659.6,19449.31,8322.41,42.79,,659.6,19449.31,6760.53,34.76,,
660.9,19643.18,6089.45,31.00,,660.9,19643.18,5733.40,29.19,,660.9,19643.18,8236.95,41.93,,660.9,19643.18,6686.60,34.04,,
662.3,19825.21,6018.56,30.36,,662.3,19825.21,5665.38,28.58,,662.3,19825.21,8133.42,41.03,,662.3,19825.21,6605.79,33.32,,
663.7,20008.80,5929.56,29.63,,663.7,20008.80,5588.52,27.93,,663.7,20008.80,8037.12,40.17,,663.7,20008.80,6518.40,32.58,,
665.0,20165.89,5843.50,28.98,,665.0,20165.89,5510.30,27.32,,665.0,20165.89,7935.16,39.35,,665.0,20165.89,6429.65,31.88,,
666.4,20328.89,5768.78,28.38,,666.4,20328.89,5447.88,26.80,,666.4,20328.89,7845.35,38.59,,666.4,20328.89,6354.00,31.26,,
667.8,20535.62,5717.83,27.84,,667.8,20535.62,5396.84,26.28,,667.8,20535.62,7785.98,37.91,,667.8,20535.62,6300.22,30.68,,
669.1,20711.76,5665.47,27.35,,669.1,20711.76,5348.49,25.82,,669.1,20711.76,7728.46,37.31,,669.1,20711.76,6247.47,30.16,,
670.5,20914.18,5629.13,26.92,,670.5,20914.18,5321.53,25.44,,670.5,20914.18,7698.59,36.81,,670.5,20914.18,6216.42,29.72,,
671.9,21055.86,5592.86,26.56,,671.9,21055.86,5292.58,25.14,,671.9,21055.86,7659.79,36.38,,671.9,21055.86,6181.74,29.36,,
673.2,21237.33,5596.76,26.35,,673.2,21237.33,5292.05,24.92,,673.2,21237.33,7666.30,36.10,,673.2,21237.33,6185.04,29.12,,
674.6,21400.77,5609.33,26.21,,674.6,21400.77,5299.43,24.76,,674.6,21400.77,7693.92,35.95,,674.6,21400.77,6200.89,28.98,,
676.0,21596.49,5651.29,26.17,,676.0,21596.49,5340.42,24.73,,676.0,21596.49,7751.15,35.89,,676.0,21596.49,6247.62,28.93,,
677.3,21793.24,5719.35,26.24,,677.3,21793.24,5395.04,24.76,,677.3,21793.24,7823.57,35.90,,677.3,21793.24,6312.65,28.97,,
678.7,21992.69,5816.55,26.45,,678.7,21992.69,5481.23,24.92,,678.7,21992.69,7933.05,36.07,,678.7,21992.69,6410.28,29.15,,
680.0,22269.19,5957.21,26.75,,680.0,22269.19,5607.78,25.18,,680.0,22269.19,8110.96,36.42,,680.0,22269.19,6558.65,29.45,,
681.4,22542.00,6152.23,27.29,,681.4,22542.00,5781.47,25.65,,681.4,22542.00,8347.56,37.03,,681.4,22542.00,6760.42,29.99,,
682.8,22829.63,6390.02,27.99,,682.8,22829.63,5995.54,26.26,,682.8,22829.63,8644.09,37.86,,682.8,22829.63,7009.88,30.71,,
684.1,23112.18,6700.82,28.99,,684.1,23112.18,6264.18,27.10,,684.1,23112.18,9004.32,38.96,,684.1,23112.18,7323.11,31.69,,
685.5,23364.31,7053.74,30.19,,685.5,23364.31,6573.24,28.13,,685.5,23364.31,9432.22,40.37,,685.5,23364.31,7686.40,32.90,,
686.8,23617.23,7459.70,31.59,,686.8,23617.23,6929.82,29.34,,686.8,23617.23,9915.77,41.99,,686.8,23617.23,8101.76,34.30,,
688.2,23841.32,7893.89,33.11,,688.2,23841.32,7302.80,30.63,,688.2,23841.32,10419.41,43.70,,688.2,23841.32,8538.70,35.81,,
689.5,23927.84,8314.46,34.75,,689.5,23927.84,7661.36,32.02,,689.5,23927.84,10917.79,45.63,,689.5,23927.84,8964.54,37.46,,
690.9,23997.39,8752.30,36.47,,690.9,23997.39,8037.86,33.49,,690.9,23997.39,11445.32,47.69,,690.9,23997.39,9411.83,39.22,,
692.2,24047.78,9198.36,38.25,,692.2,24047.78,8401.23,34.94,,692.2,24047.78,11950.32,49.69,,692.2,24047.78,9849.97,40.96,,
693.6,24110.83,9636.66,39.97,,693.6,24110.83,8772.74,36.39,,693.6,24110.83,12458.09,51.67,,693.6,24110.83,10289.16,42.67,,
694.9,24095.99,10030.71,41.63,,694.9,24095.99,9098.71,37.76,,694.9,24095.99,12924.80,53.64,,694.9,24095.99,10684.74,44.34,,
696.2,24121.97,10410.03,43.16,,696.2,24121.97,9427.82,39.08,,696.2,24121.97,13379.45,55.47,,696.2,24121.97,11072.43,45.90,,
697.6,24149.95,10766.64,44.58,,697.6,24149.95,9729.47,40.29,,697.6,24149.95,13798.18,57.14,,697.6,24149.95,11431.43,47.34,,
698.9,24174.48,11129.18,46.04,,698.9,24174.48,10021.44,41.45,,698.9,24174.48,14201.09,58.74,,698.9,24174.48,11783.90,48.75,,
700.3,24215.57,11464.98,47.35,,700.3,24215.57,10300.86,42.54,,700.3,24215.57,14581.40,60.22,,700.3,24215.57,12115.75,50.03,,
701.6,24264.40,11787.22,48.58,,701.6,24264.40,10556.51,43.51,,701.6,24264.40,14953.47,61.63,,701.6,24264.40,12432.40,51.24,,
703.0,24323.35,12082.02,49.67,,703.0,24323.35,10802.67,44.41,,703.0,24323.35,15293.26,62.87,,703.0,24323.35,12725.98,52.32,,
704.3,24329.34,12310.81,50.60,,704.3,24329.34,10992.54,45.18,,704.3,24329.34,15578.29,64.03,,704.3,24329.34,12960.55,53.27,,
705.6,24327.41,12538.26,51.54,,705.6,24327.41,11172.28,45.92,,705.6,24327.41,15841.62,65.12,,705.6,24327.41,13184.05,54.19,,
707.0,24334.75,12733.97,52.33,,707.0,24334.75,11330.29,46.56,,707.0,24334.75,16078.91,66.07,,707.0,24334.75,13381.06,54.99,,
708.3,24282.08,12890.13,53.08,,708.3,24282.08,11446.00,47.14,,708.3,24282.08,16265.43,66.99,,708.3,24282.08,13533.85,55.74,,
709.6,24223.21,13018.45,53.74,,709.6,24223.21,11547.42,47.67,,709.6,24223.21,16418.16,67.78,,709.6,24223.21,13661.34,56.40,,
711.0,24124.28,13118.29,54.38,,711.0,24124.28,11618.96,48.16,,711.0,24124.28,16528.49,68.51,,711.0,24124.28,13755.25,57.02,,
712.3,24015.02,13207.61,55.00,,712.3,24015.02,11682.04,48.64,,712.3,24015.02,16608.24,69.16,,712.3,24015.02,13832.63,57.60,,
713.6,23977.17,13317.02,55.54,,713.6,23977.17,11764.12,49.06,,713.6,23977.17,16745.06,69.84,,713.6,23977.17,13942.07,58.15,,
714.9,23907.38,13421.31,56.14,,714.9,23907.38,11826.30,49.47,,714.9,23907.38,16840.04,70.44,,714.9,23907.38,14029.22,58.68,,
716.3,23880.58,13526.21,56.64,,716.3,23880.58,11905.19,49.85,,716.3,23880.58,16942.71,70.95,,716.3,23880.58,14124.70,59.15,,
717.6,23876.83,13646.14,57.15,,717.6,23876.83,11991.84,50.22,,717.6,23876.83,17067.90,71.48,,717.6,23876.83,14235.29,59.62,,
718.9,23805.06,13722.38,57.64,,718.9,23805.06,12032.58,50.55,,718.9,23805.06,17118.88,71.91,,718.9,23805.06,14291.28,60.03,,
720.2,23675.16,13732.82,58.01,,720.2,23675.16,12029.16,50.81,,720.2,23675.16,17118.47,72.31,,720.2,23675.16,14293.48,60.37,,
721.6,23576.15,13770.74,58.41,,721.6,23576.15,12043.72,51.08,,721.6,23576.15,17142.27,72.71,,721.6,23576.15,14318.91,60.73,,
722.9,23446.45,13792.76,58.83,,722.9,23446.45,12044.58,51.37,,722.9,23446.45,17153.18,73.16,,722.9,23446.45,14330.17,61.12,,
724.2,23274.82,13778.62,59.20,,724.2,23274.82,12020.29,51.65,,724.2,23274.82,17125.04,73.58,,724.2,23274.82,14307.98,61.47,,
725.5,23133.68,13790.30,59.61,,725.5,23133.68,12019.11,51.96,,725.5,23133.68,17109.76,73.96,,725.5,23133.68,14306.39,61.84,,
726.8,23009.81,13776.15,59.87,,726.8,23009.81,11997.90,52.14,,726.8,23009.81,17093.57,74.29,,726.8,23009.81,14289.21,62.10,,
728.1,22933.91,13792.79,60.14,,728.1,22933.91,11999.04,52.32,,728.1,22933.91,17101.68,74.57,,728.1,22933.91,14297.84,62.34,,
729.5,22856.87,13807.30,60.41,,729.5,22856.87,12004.52,52.52,,729.5,22856.87,17116.46,74.89,,729.5,22856.87,14309.43,62.60,,
730.8,22796.53,13835.33,60.69,,730.8,22796.53,12012.70,52.70,,730.8,22796.53,17132.37,75.15,,730.8,22796.53,14326.80,62.85,,
732.1,22719.29,13842.68,60.93,,732.1,22719.29,12011.26,52.87,,732.1,22719.29,17145.63,75.47,,732.1,22719.29,14333.19,63.09,,
733.4,22660.56,13865.34,61.19,,733.4,22660.56,12017.31,53.03,,733.4,22660.56,17149.29,75.68,,733.4,22660.56,14343.98,63.30,,
734.7,22602.67,13877.76,61.40,,734.7,22602.67,12016.09,53.16,,734.7,22602.67,17158.52,75.91,,734.7,22602.67,14350.79,63.49,,
736.0,22569.89,13916.63,61.66,,736.0,22569.89,12043.67,53.36,,736.0,22569.89,17200.98,76.21,,736.0,22569.89,14387.09,63.74,,
737.3,22520.76,13938.72,61.89,,737.3,22520.76,12059.00,53.55,,737.3,22520.76,17202.95,76.39,,737.3,22520.76,14400.22,63.94,,
738.6,22554.56,14002.83,62.08,,738.6,22554.56,12117.65,53.73,,738.6,22554.56,17292.14,76.67,,738.6,22554.56,14470.87,64.16,,
739.9,22633.16,14131.32,62.44,,739.9,22633.16,12217.49,53.98,,739.9,22633.16,17425.86,76.99,,739.9,22633.16,14591.56,64.47,,
741.2,22698.59,14217.84,62.64,,741.2,22698.59,12289.37,54.14,,741.2,22698.59,17528.78,77.22,,741.2,22698.59,14678.66,64.67,,
742.5,22841.25,14347.87,62.82,,742.5,22841.25,12409.87,54.33,,742.5,22841.25,17705.57,77.52,,742.5,22841.25,14821.10,64.89,,
743.8,23091.34,14558.78,63.05,,743.8,23091.34,12598.74,54.56,,743.8,23091.34,17978.73,77.86,,743.8,23091.34,15045.42,65.16,,
745.1,23491.07,14848.74,63.21,,745.1,23491.07,12854.93,54.72,,745.1,23491.07,18351.94,78.12,,745.1,23491.07,15351.87,65.35,,
746.4,23957.57,15197.55,63.44,,746.4,23957.57,13138.13,54.84,,746.4,23957.57,18777.49,78.38,,746.4,23957.57,15704.39,65.55,,
747.7,24466.55,15535.49,63.50,,747.7,24466.55,13418.72,54.85,,747.7,24466.55,19180.32,78.39,,747.7,24466.55,16044.84,65.58,,
749.0,24948.63,15876.02,63.63,,749.0,24948.63,13691.80,54.88,,749.0,24948.63,19577.22,78.47,,749.0,24948.63,16381.68,65.66,,
750.3,25229.30,16099.80,63.81,,750.3,25229.30,13824.68,54.80,,750.3,25229.30,19773.38,78.37,,750.3,25229.30,16565.95,65.66,,
751.6,25175.69,16100.43,63.95,,751.6,25175.69,13789.79,54.77,,751.6,25175.69,19717.26,78.32,,751.6,25175.69,16535.83,65.68,,
752.9,24925.64,15997.87,64.18,,752.9,24925.64,13673.42,54.86,,752.9,24925.64,19507.55,78.26,,752.9,24925.64,16392.95,65.77,,
754.2,24630.59,15845.34,64.33,,754.2,24630.59,13545.36,54.99,,754.2,24630.59,19333.40,78.49,,754.2,24630.59,16241.37,65.94,,
755.4,24314.44,15692.18,64.54,,755.4,24314.44,13414.02,55.17,,755.4,24314.44,19135.54,78.70,,755.4,24314.44,16080.58,66.14,,
756.7,24210.69,15668.17,64.72,,756.7,24210.69,13406.21,55.37,,756.7,24210.69,19149.44,79.09,,756.7,24210.69,16074.61,66.39,,
758.0,24235.24,15717.79,64.86,,758.0,24235.24,13463.25,55.55,,758.0,24235.24,19227.29,79.34,,758.0,24235.24,16136.11,66.58,,
759.3,24394.18,15868.89,65.05,,759.3,24394.18,13595.97,55.73,,759.3,24394.18,19433.47,79.66,,759.3,24394.18,16299.44,66.82,,
760.6,24621.52,16061.58,65.23,,760.6,24621.52,13776.84,55.95,,760.6,24621.52,19676.27,79.91,,760.6,24621.52,16504.90,67.03,,
761.9,24823.09,16250.90,65.47,,761.9,24823.09,13931.48,56.12,,761.9,24823.09,19903.37,80.18,,761.9,24823.09,16695.25,67.26,,
763.1,24955.30,16364.69,65.58,,763.1,24955.30,14033.82,56.24,,763.1,24955.30,20040.02,80.30,,763.1,24955.30,16812.84,67.37,,
764.4,25125.21,16499.28,65.67,,764.4,25125.21,14151.21,56.32,,764.4,25125.21,20196.25,80.38,,764.4,25125.21,16948.91,67.46,,
765.7,25257.38,16604.90,65.74,,765.7,25257.38,14244.75,56.40,,765.7,25257.38,20339.80,80.53,,765.7,25257.38,17063.15,67.56,,
767.0,25349.99,16700.08,65.88,,767.0,25349.99,14321.62,56.50,,767.0,25349.99,20459.65,80.71,,767.0,25349.99,17160.45,67.69,,
768.2,25431.84,16794.62,66.04,,768.2,25431.84,14394.91,56.60,,768.2,25431.84,20571.26,80.89,,768.2,25431.84,17253.60,67.84,,
769.5,25509.93,16872.88,66.14,,769.5,25509.93,14457.39,56.67,,769.5,25509.93,20667.67,81.02,,769.5,25509.93,17332.65,67.94,,
770.8,25646.87,16991.81,66.25,,770.8,25646.87,14556.85,56.76,,770.8,25646.87,20810.03,81.14,,770.8,25646.87,17452.90,68.05,,
772.0,25674.66,17057.12,66.44,,772.0,25674.66,14597.60,56.86,,772.0,25674.66,20867.29,81.28,,772.0,25674.66,17507.34,68.19,,
773.3,25762.96,17145.73,66.55,,773.3,25762.96,14671.70,56.95,,773.3,25762.96,20939.37,81.28,,773.3,25762.96,17585.60,68.26,,
774.6,25839.71,17225.49,66.66,,774.6,25839.71,14741.42,57.05,,774.6,25839.71,21033.14,81.40,,774.6,25839.71,17666.68,68.37,,
775.8,25921.43,17297.15,66.73,,775.8,25921.43,14803.49,57.11,,775.8,25921.43,21130.33,81.52,,775.8,25921.43,17743.66,68.45,,
777.1,25948.26,17351.57,66.87,,777.1,25948.26,14837.36,57.18,,777.1,25948.26,21184.49,81.64,,777.1,25948.26,17791.14,68.56,,
778.4,25918.05,17351.15,66.95,,778.4,25918.05,14843.47,57.27,,778.4,25918.05,21201.64,81.80,,778.4,25918.05,17798.75,68.67,,
779.6,25945.86,17395.75,67.05,,779.6,25945.86,14866.40,57.30,,779.6,25945.86,21258.16,81.93,,779.6,25945.86,17840.10,68.76,,
780.9,25904.00,17412.80,67.22,,780.9,25904.00,14884.80,57.46,,780.9,25904.00,21272.00,82.12,,780.9,25904.00,17856.53,68.93,,
782.1,25811.51,17374.91,67.31,,782.1,25811.51,14854.85,57.55,,782.1,25811.51,21220.98,82.22,,782.1,25811.51,17816.91,69.03,,
783.4,25819.04,17415.42,67.45,,783.4,25819.04,14887.81,57.66,,783.4,25819.04,21264.26,82.36,,783.4,25819.04,17855.83,69.16,,
784.6,25849.06,17450.42,67.51,,784.6,25849.06,14930.35,57.76,,784.6,25849.06,21326.38,82.50,,784.6,25849.06,17902.38,69.26,,
785.9,26028.56,17613.43,67.67,,785.9,26028.56,15085.50,57.96,,785.9,26028.56,21561.42,82.84,,785.9,26028.56,18086.78,69.49,,
