name= \My Documents\HR1024_Data\GD2S1.,,,,,name= \My Documents\HR1024_Data\GD2S2.,,,,,name= \My Documents\HR1024_Data\GD2S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  41.60  8.94  -5.30,,,,,temp= 32.26  8.88  -5.37  41.85  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  41.93  9.01  -5.37,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:26:10 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:26:34 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:26:59 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S1:GD2S2:GD2S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
565.4,20865.50,12795.43,61.32,,565.4,20865.50,10163.07,48.71,,565.4,20865.50,13506.20,64.73,,565.4,20865.50,12154.90,58.25,,
566.8,21177.73,12950.93,61.15,,566.8,21177.73,10271.73,48.50,,566.8,21177.73,13657.43,64.49,,566.8,21177.73,12293.36,58.05,,
568.3,21463.05,13078.48,60.93,,568.3,21463.05,10359.63,48.27,,568.3,21463.05,13792.40,64.26,,568.3,21463.05,12410.17,57.82,,
569.7,21776.78,13201.22,60.62,,569.7,21776.78,10442.92,47.95,,569.7,21776.78,13924.42,63.94,,569.7,21776.78,12522.85,57.51,,
571.1,22080.65,13303.98,60.25,,571.1,22080.65,10509.95,47.60,,571.1,22080.65,14029.25,63.54,,571.1,22080.65,12614.39,57.13,,
572.6,22373.82,13403.88,59.91,,572.6,22373.82,10568.07,47.23,,572.6,22373.82,14128.02,63.15,,572.6,22373.82,12699.99,56.76,,
574.0,22675.95,13487.10,59.48,,574.0,22675.95,10621.05,46.84,,574.0,22675.95,14219.70,62.71,,574.0,22675.95,12775.95,56.34,,
575.4,22958.44,13562.44,59.07,,575.4,22958.44,10665.84,46.46,,575.4,22958.44,14289.75,62.24,,575.4,22958.44,12839.34,55.92,,
576.9,23231.09,13631.31,58.68,,576.9,23231.09,10707.72,46.09,,576.9,23231.09,14367.62,61.85,,576.9,23231.09,12902.22,55.54,,
578.3,23477.03,13688.68,58.31,,578.3,23477.03,10740.19,45.75,,578.3,23477.03,14426.91,61.45,,578.3,23477.03,12951.93,55.17,,
579.7,23721.74,13743.70,57.94,,579.7,23721.74,10770.13,45.40,,579.7,23721.74,14483.84,61.06,,579.7,23721.74,12999.22,54.80,,
581.1,23920.49,13771.00,57.57,,581.1,23920.49,10784.32,45.08,,581.1,23920.49,14511.14,60.66,,581.1,23920.49,13022.15,54.44,,
582.6,24132.47,13807.61,57.22,,582.6,24132.47,10811.27,44.80,,582.6,24132.47,14549.87,60.29,,582.6,24132.47,13056.25,54.10,,
584.0,24305.80,13830.88,56.90,,584.0,24305.80,10827.90,44.55,,584.0,24305.80,14583.48,60.00,,584.0,24305.80,13080.75,53.82,,
585.4,24549.94,13908.16,56.65,,585.4,24549.94,10857.99,44.23,,585.4,24549.94,14639.94,59.63,,585.4,24549.94,13135.36,53.50,,
586.8,24845.17,14000.97,56.35,,586.8,24845.17,10946.44,44.06,,586.8,24845.17,14761.44,59.41,,586.8,24845.17,13236.28,53.28,,
588.3,25201.80,14135.94,56.09,,588.3,25201.80,11043.63,43.82,,588.3,25201.80,14894.10,59.10,,588.3,25201.80,13357.89,53.00,,
589.7,25517.70,14248.26,55.84,,589.7,25517.70,11120.85,43.58,,589.7,25517.70,15013.44,58.84,,589.7,25517.70,13460.85,52.75,,
591.1,25735.55,14299.58,55.56,,591.1,25735.55,11159.07,43.36,,591.1,25735.55,15072.59,58.57,,591.1,25735.55,13510.41,52.50,,
592.5,25883.00,14319.36,55.32,,592.5,25883.00,11145.08,43.06,,592.5,25883.00,15079.56,58.26,,592.5,25883.00,13514.67,52.21,,
594.0,25998.42,14305.68,55.03,,594.0,25998.42,11137.74,42.84,,594.0,25998.42,15062.70,57.94,,594.0,25998.42,13502.04,51.93,,
595.4,26057.54,14272.46,54.77,,595.4,26057.54,11099.47,42.60,,595.4,26057.54,15028.92,57.68,,595.4,26057.54,13466.95,51.68,,
596.8,26115.38,14234.22,54.51,,596.8,26115.38,11062.84,42.36,,596.8,26115.38,14997.84,57.43,,596.8,26115.38,13431.63,51.43,,
598.2,26174.55,14200.30,54.25,,598.2,26174.55,11031.08,42.14,,598.2,26174.55,14964.12,57.17,,598.2,26174.55,13398.50,51.19,,
599.6,26202.06,14152.59,54.01,,599.6,26202.06,10980.32,41.91,,599.6,26202.06,14906.07,56.89,,599.6,26202.06,13346.33,50.94,,
601.0,26298.70,14141.81,53.77,,601.0,26298.70,10962.69,41.69,,601.0,26298.70,14894.02,56.63,,601.0,26298.70,13332.84,50.70,,
602.4,26372.18,14105.45,53.49,,602.4,26372.18,10933.60,41.46,,602.4,26372.18,14852.00,56.32,,602.4,26372.18,13297.02,50.42,,
603.9,26501.77,14101.30,53.21,,603.9,26501.77,10911.53,41.17,,603.9,26501.77,14845.29,56.02,,603.9,26501.77,13286.04,50.13,,
605.3,26625.41,14094.71,52.94,,605.3,26625.41,10890.52,40.90,,605.3,26625.41,14834.00,55.71,,605.3,26625.41,13273.08,49.85,,
606.7,26749.80,14050.80,52.53,,606.7,26749.80,10848.60,40.56,,606.7,26749.80,14788.80,55.29,,606.7,26749.80,13229.40,49.46,,
608.1,26941.18,14058.56,52.18,,608.1,26941.18,10833.08,40.21,,608.1,26941.18,14801.62,54.94,,608.1,26941.18,13231.09,49.11,,
609.5,27151.69,14063.05,51.79,,609.5,27151.69,10821.29,39.85,,609.5,27151.69,14801.14,54.51,,609.5,27151.69,13228.49,48.72,,
610.9,27387.74,14089.26,51.44,,610.9,27387.74,10827.73,39.53,,610.9,27387.74,14826.19,54.13,,610.9,27387.74,13247.73,48.37,,
612.3,27589.20,14090.08,51.07,,612.3,27589.20,10811.58,39.19,,612.3,27589.20,14828.78,53.75,,612.3,27589.20,13243.48,48.00,,
613.7,27871.80,14135.16,50.71,,613.7,27871.80,10819.90,38.82,,613.7,27871.80,14866.60,53.34,,613.7,27871.80,13273.89,47.62,,
615.1,28061.64,14105.34,50.27,,615.1,28061.64,10783.53,38.43,,615.1,28061.64,14840.82,52.89,,615.1,28061.64,13243.23,47.19,,
616.5,28235.16,14096.72,49.93,,616.5,28235.16,10751.90,38.08,,616.5,28235.16,14820.57,52.49,,616.5,28235.16,13223.06,46.83,,
617.9,28534.12,14159.69,49.62,,617.9,28534.12,10792.84,37.82,,617.9,28534.12,14882.42,52.16,,617.9,28534.12,13278.32,46.53,,
619.3,28808.15,14236.35,49.42,,619.3,28808.15,10838.57,37.62,,619.3,28808.15,14958.60,51.92,,619.3,28808.15,13344.51,46.32,,
620.7,29149.14,14363.81,49.28,,620.7,29149.14,10934.36,37.51,,620.7,29149.14,15095.41,51.79,,620.7,29149.14,13464.53,46.19,,
622.1,29527.66,14493.68,49.09,,622.1,29527.66,10946.73,37.07,,622.1,29527.66,15235.15,51.60,,622.1,29527.66,13558.52,45.92,,
623.5,29951.83,14652.68,48.92,,623.5,29951.83,10936.80,36.51,,623.5,29951.83,15405.44,51.43,,623.5,29951.83,13664.97,45.62,,
624.9,30436.35,14865.38,48.84,,624.9,30436.35,10965.28,36.03,,624.9,30436.35,15631.61,51.36,,624.9,30436.35,13820.76,45.41,,
626.3,30757.12,15005.59,48.79,,626.3,30757.12,10970.37,35.67,,626.3,30757.12,15774.66,51.29,,626.3,30757.12,13916.87,45.25,,
627.7,30461.43,14814.14,48.63,,627.7,30461.43,10825.19,35.54,,627.7,30461.43,15586.38,51.17,,627.7,30461.43,13741.90,45.11,,
629.1,30188.34,14639.31,48.49,,629.1,30188.34,10749.06,35.61,,629.1,30188.34,15401.40,51.02,,629.1,30188.34,13596.59,45.04,,
630.5,30083.03,14532.38,48.31,,630.5,30083.03,10733.63,35.68,,630.5,30083.03,15300.66,50.86,,630.5,30083.03,13522.22,44.95,,
631.9,30076.12,14466.05,48.10,,631.9,30076.12,10765.60,35.79,,631.9,30076.12,15263.96,50.75,,631.9,30076.12,13498.54,44.88,,
633.3,30078.24,14385.80,47.83,,633.3,30078.24,10783.02,35.85,,633.3,30078.24,15186.65,50.49,,633.3,30078.24,13451.82,44.72,,
634.7,30183.54,14380.46,47.64,,634.7,30183.54,10816.41,35.84,,634.7,30183.54,15181.76,50.30,,634.7,30183.54,13459.54,44.59,,
636.1,30268.81,14322.68,47.32,,636.1,30268.81,10773.14,35.59,,636.1,30268.81,15098.35,49.88,,636.1,30268.81,13398.06,44.26,,
637.5,30374.19,14271.59,46.99,,637.5,30374.19,10707.59,35.25,,637.5,30374.19,14995.53,49.37,,637.5,30374.19,13324.90,43.87,,
638.9,30520.15,14210.20,46.56,,638.9,30520.15,10650.84,34.90,,638.9,30520.15,14886.66,48.78,,638.9,30520.15,13249.23,43.41,,
640.2,30643.60,14110.36,46.05,,640.2,30643.60,10559.12,34.46,,640.2,30643.60,14768.00,48.19,,640.2,30643.60,13145.83,42.90,,
641.6,30733.56,13969.80,45.45,,641.6,30733.56,10420.02,33.90,,641.6,30733.56,14599.26,47.50,,641.6,30733.56,12996.36,42.29,,
643.0,30777.50,13750.44,44.68,,643.0,30777.50,10241.81,33.28,,643.0,30777.50,14363.62,46.67,,643.0,30777.50,12785.29,41.54,,
644.4,30869.16,13531.75,43.84,,644.4,30869.16,10082.95,32.66,,644.4,30869.16,14123.32,45.75,,644.4,30869.16,12579.34,40.75,,
645.8,30855.38,13272.88,43.02,,645.8,30855.38,9899.55,32.08,,645.8,30855.38,13839.74,44.85,,645.8,30855.38,12337.39,39.98,,
647.2,31023.20,13113.23,42.27,,647.2,31023.20,9798.49,31.58,,647.2,31023.20,13664.04,44.04,,647.2,31023.20,12191.92,39.30,,
648.5,31185.15,12967.01,41.58,,648.5,31185.15,9683.18,31.05,,648.5,31185.15,13487.10,43.25,,648.5,31185.15,12045.76,38.63,,
649.9,31117.13,12728.24,40.90,,649.9,31117.13,9527.80,30.62,,649.9,31117.13,13250.45,42.58,,649.9,31117.13,11835.50,38.04,,
651.3,31099.80,12528.15,40.28,,651.3,31099.80,9398.03,30.22,,651.3,31099.80,13030.50,41.90,,651.3,31099.80,11652.23,37.47,,
652.7,31059.00,12293.55,39.58,,652.7,31059.00,9248.85,29.78,,652.7,31059.00,12780.60,41.15,,652.7,31059.00,11441.00,36.84,,
654.1,30961.56,11908.86,38.46,,654.1,30961.56,8919.96,28.81,,654.1,30961.56,12400.86,40.05,,654.1,30961.56,11076.56,35.78,,
655.5,30829.51,11513.14,37.34,,655.5,30829.51,8552.51,27.74,,655.5,30829.51,12000.10,38.92,,655.5,30829.51,10688.58,34.67,,
656.8,30685.81,11104.83,36.19,,656.8,30685.81,8192.34,26.70,,656.8,30685.81,11582.36,37.74,,656.8,30685.81,10293.18,33.54,,
658.2,30861.69,10844.66,35.14,,658.2,30861.69,7950.56,25.76,,658.2,30861.69,11310.53,36.65,,658.2,30861.69,10035.25,32.52,,
659.6,31181.89,10630.04,34.09,,659.6,31181.89,7752.57,24.86,,659.6,31181.89,11086.27,35.55,,659.6,31181.89,9822.96,31.50,,
660.9,31452.29,10385.31,33.02,,660.9,31452.29,7530.21,23.94,,660.9,31452.29,10823.40,34.41,,660.9,31452.29,9579.64,30.46,,
662.3,31767.46,10109.47,31.82,,662.3,31767.46,7305.65,23.00,,662.3,31767.46,10542.46,33.19,,662.3,31767.46,9319.19,29.34,,
663.7,32102.70,9834.30,30.63,,663.7,32102.70,7080.15,22.05,,663.7,32102.70,10256.40,31.95,,663.7,32102.70,9056.95,28.21,,
665.0,32334.98,9567.01,29.59,,665.0,32334.98,6852.47,21.19,,665.0,32334.98,9979.34,30.86,,665.0,32334.98,8799.61,27.21,,
666.4,32575.38,9321.41,28.61,,666.4,32575.38,6646.20,20.40,,666.4,32575.38,9707.57,29.80,,666.4,32575.38,8558.39,26.27,,
667.8,32873.84,9130.37,27.77,,667.8,32873.84,6486.61,19.73,,667.8,32873.84,9506.43,28.92,,667.8,32873.84,8374.47,25.47,,
669.1,33084.01,8948.92,27.05,,669.1,33084.01,6335.41,19.15,,669.1,33084.01,9323.16,28.18,,669.1,33084.01,8202.50,24.79,,
670.5,33327.47,8841.98,26.53,,670.5,33327.47,6233.71,18.70,,670.5,33327.47,9195.34,27.59,,670.5,33327.47,8090.34,24.28,,
671.9,33513.12,8733.24,26.06,,671.9,33513.12,6143.46,18.33,,671.9,33513.12,9071.88,27.07,,671.9,33513.12,7982.86,23.82,,
673.2,33742.50,8695.34,25.77,,673.2,33742.50,6111.48,18.11,,673.2,33742.50,9036.86,26.78,,673.2,33742.50,7947.89,23.55,,
674.6,33950.66,8690.60,25.60,,674.6,33950.66,6106.43,17.99,,674.6,33950.66,9027.62,26.59,,674.6,33950.66,7941.55,23.39,,
676.0,34219.05,8760.46,25.60,,676.0,34219.05,6158.43,18.00,,676.0,34219.05,9087.91,26.56,,676.0,34219.05,8002.27,23.39,,
677.3,34494.18,8882.80,25.75,,677.3,34494.18,6245.20,18.11,,677.3,34494.18,9209.62,26.70,,677.3,34494.18,8112.54,23.52,,
678.7,34767.13,9069.50,26.09,,678.7,34767.13,6396.25,18.40,,678.7,34767.13,9398.88,27.03,,678.7,34767.13,8288.21,23.84,,
680.0,35103.31,9376.62,26.71,,680.0,35103.31,6637.89,18.91,,680.0,35103.31,9720.85,27.69,,680.0,35103.31,8578.45,24.44,,
681.4,35420.13,9810.22,27.70,,681.4,35420.13,6975.15,19.69,,681.4,35420.13,10167.24,28.70,,681.4,35420.13,8984.20,25.36,,
682.8,35763.00,10399.03,29.08,,682.8,35763.00,7432.43,20.78,,682.8,35763.00,10778.95,30.14,,682.8,35763.00,9536.80,26.67,,
684.1,36073.44,11164.14,30.95,,684.1,36073.44,8034.39,22.27,,684.1,36073.44,11587.68,32.12,,684.1,36073.44,10262.07,28.45,,
685.5,36318.59,12094.19,33.30,,685.5,36318.59,8773.93,24.16,,685.5,36318.59,12557.87,34.58,,685.5,36318.59,11142.00,30.68,,
686.8,36607.26,13205.28,36.07,,686.8,36607.26,9665.34,26.40,,686.8,36607.26,13734.18,37.52,,686.8,36607.26,12201.60,33.33,,
688.2,36844.31,14476.96,39.29,,688.2,36844.31,10690.68,29.02,,688.2,36844.31,15052.54,40.85,,688.2,36844.31,13406.73,36.39,,
689.5,36898.97,15806.99,42.84,,689.5,36898.97,11778.15,31.92,,689.5,36898.97,16441.39,44.56,,689.5,36898.97,14675.51,39.77,,
690.9,36950.15,17194.93,46.54,,690.9,36950.15,12941.33,35.02,,690.9,36950.15,17924.63,48.51,,690.9,36950.15,16020.30,43.36,,
692.2,37008.15,18645.60,50.38,,692.2,37008.15,14155.05,38.25,,692.2,37008.15,19436.10,52.52,,692.2,37008.15,17412.25,47.05,,
693.6,37024.93,20117.30,54.33,,693.6,37024.93,15403.82,41.60,,693.6,37024.93,20971.50,56.64,,693.6,37024.93,18830.87,50.86,,
694.9,37005.38,21515.65,58.14,,694.9,37005.38,16606.59,44.88,,694.9,37005.38,22447.65,60.66,,694.9,37005.38,20189.96,54.56,,
696.2,37027.13,22886.44,61.81,,696.2,37027.13,17789.06,48.04,,696.2,37027.13,23898.15,64.54,,696.2,37027.13,21524.55,58.13,,
697.6,37047.86,24196.98,65.31,,697.6,37047.86,18924.95,51.08,,697.6,37047.86,25265.49,68.20,,697.6,37047.86,22795.81,61.53,,
698.9,37049.76,25436.40,68.65,,698.9,37049.76,20021.76,54.04,,698.9,37049.76,26568.96,71.71,,698.9,37049.76,24009.04,64.80,,
700.3,37075.62,26587.86,71.71,,700.3,37075.62,21059.63,56.80,,700.3,37075.62,27778.68,74.92,,700.3,37075.62,25142.06,67.81,,
701.6,37124.24,27673.60,74.54,,701.6,37124.24,22029.43,59.34,,701.6,37124.24,28908.64,77.87,,701.6,37124.24,26203.89,70.58,,
703.0,37178.40,28647.53,77.05,,703.0,37178.40,22920.21,61.65,,703.0,37178.40,29942.74,80.54,,703.0,37178.40,27170.16,73.08,,
704.3,37172.20,29489.69,79.33,,704.3,37172.20,23691.20,63.73,,704.3,37172.20,30837.79,82.96,,704.3,37172.20,28006.23,75.34,,
705.6,37157.22,30260.34,81.44,,705.6,37157.22,24395.76,65.66,,705.6,37157.22,31644.18,85.16,,705.6,37157.22,28766.76,77.42,,
707.0,37168.46,30978.41,83.35,,707.0,37168.46,25053.21,67.40,,707.0,37168.46,32381.53,87.12,,707.0,37168.46,29471.05,79.29,,
708.3,37076.04,31556.74,85.11,,708.3,37076.04,25566.59,68.96,,708.3,37076.04,32999.16,89.00,,708.3,37076.04,30040.83,81.02,,
709.6,36967.81,32070.12,86.75,,709.6,36967.81,26036.90,70.43,,709.6,36967.81,33526.81,90.69,,709.6,36967.81,30544.61,82.62,,
711.0,36867.73,32489.38,88.12,,711.0,36867.73,26426.16,71.68,,711.0,36867.73,33957.50,92.11,,711.0,36867.73,30957.68,83.97,,
712.3,36770.31,32844.26,89.32,,712.3,36770.31,26778.98,72.83,,712.3,36770.31,34335.46,93.38,,712.3,36770.31,31319.57,85.18,,
713.6,36755.88,33236.70,90.43,,713.6,36755.88,27150.90,73.87,,713.6,36755.88,34744.92,94.53,,713.6,36755.88,31710.84,86.27,,
714.9,36684.64,33579.94,91.54,,714.9,36684.64,27456.45,74.84,,714.9,36684.64,35078.96,95.62,,714.9,36684.64,32038.45,87.33,,
716.3,36701.44,33932.03,92.45,,716.3,36701.44,27792.71,75.73,,716.3,36701.44,35455.65,96.61,,716.3,36701.44,32393.46,88.26,,
717.6,36734.04,34271.86,93.30,,717.6,36734.04,28117.92,76.54,,717.6,36734.04,35815.99,97.50,,717.6,36734.04,32735.26,89.11,,
718.9,36680.73,34505.11,94.07,,718.9,36680.73,28337.34,77.25,,718.9,36680.73,36044.04,98.26,,718.9,36680.73,32962.16,89.86,,
720.2,36496.25,34605.97,94.82,,720.2,36496.25,28439.99,77.93,,720.2,36496.25,36153.11,99.06,,720.2,36496.25,33066.36,90.60,,
721.6,36394.28,34719.88,95.40,,721.6,36394.28,28553.01,78.45,,721.6,36394.28,36274.68,99.67,,721.6,36394.28,33182.52,91.18,,
722.9,36240.12,34792.17,96.00,,722.9,36240.12,28641.34,79.03,,722.9,36240.12,36355.37,100.32,,722.9,36240.12,33262.96,91.78,,
724.2,36067.30,34787.61,96.45,,724.2,36067.30,28644.25,79.42,,724.2,36067.30,36326.73,100.72,,724.2,36067.30,33252.86,92.20,,
725.5,35963.70,34817.57,96.81,,725.5,35963.70,28700.58,79.80,,725.5,35963.70,36348.62,101.07,,725.5,35963.70,33288.92,92.56,,
726.8,35833.96,34802.93,97.12,,726.8,35833.96,28704.56,80.10,,726.8,35833.96,36346.64,101.43,,726.8,35833.96,33284.71,92.89,,
728.1,35810.80,34848.46,97.31,,728.1,35810.80,28755.50,80.30,,728.1,35810.80,36384.29,101.60,,728.1,35810.80,33329.42,93.07,,
729.5,35779.10,34883.24,97.50,,729.5,35779.10,28782.27,80.44,,729.5,35779.10,36409.52,101.76,,729.5,35779.10,33358.34,93.23,,
730.8,35779.13,34916.81,97.59,,730.8,35779.13,28821.77,80.55,,730.8,35779.13,36444.34,101.86,,730.8,35779.13,33394.31,93.33,,
732.1,35704.25,34910.22,97.78,,732.1,35704.25,28834.40,80.76,,732.1,35704.25,36425.11,102.02,,732.1,35704.25,33389.91,93.52,,
733.4,35690.92,34921.58,97.84,,733.4,35690.92,28875.81,80.91,,733.4,35690.92,36438.74,102.10,,733.4,35690.92,33412.04,93.61,,
734.7,35685.89,34937.59,97.90,,734.7,35685.89,28877.70,80.92,,734.7,35685.89,36452.90,102.15,,734.7,35685.89,33422.73,93.66,,
736.0,35729.66,34986.12,97.92,,736.0,35729.66,28945.90,81.01,,736.0,35729.66,36497.18,102.15,,736.0,35729.66,33476.40,93.69,,
737.3,35717.44,35009.21,98.02,,737.3,35717.44,28961.34,81.08,,737.3,35717.44,36513.53,102.23,,737.3,35717.44,33494.69,93.78,,
738.6,35830.21,35146.05,98.09,,738.6,35830.21,29095.51,81.20,,738.6,35830.21,36661.36,102.32,,738.6,35830.21,33634.31,93.87,,
739.9,36014.88,35390.22,98.27,,739.9,36014.88,29311.90,81.39,,739.9,36014.88,36906.10,102.47,,739.9,36014.88,33869.41,94.04,,
741.2,36161.58,35582.82,98.40,,741.2,36161.58,29473.08,81.50,,741.2,36161.58,37095.24,102.58,,741.2,36161.58,34050.38,94.16,,
742.5,36363.94,35900.38,98.73,,742.5,36363.94,29752.69,81.82,,742.5,36363.94,37416.71,102.90,,742.5,36363.94,34356.59,94.48,,
743.8,36737.66,36396.94,99.07,,743.8,36737.66,30172.93,82.13,,743.8,36737.66,37927.31,103.24,,743.8,36737.66,34832.39,94.81,,
745.1,37309.08,37082.58,99.39,,745.1,37309.08,30761.72,82.45,,745.1,37309.08,38656.00,103.61,,745.1,37309.08,35500.10,95.15,,
746.4,37926.98,37895.13,99.92,,746.4,37926.98,31408.88,82.81,,746.4,37926.98,39478.08,104.09,,746.4,37926.98,36260.70,95.61,,
747.7,38536.99,38667.74,100.34,,747.7,38536.99,32061.63,83.20,,747.7,38536.99,40323.87,104.64,,747.7,38536.99,37017.75,96.06,,
749.0,39118.92,39442.80,100.83,,749.0,39118.92,32672.82,83.52,,749.0,39118.92,41121.36,105.12,,749.0,39118.92,37745.66,96.49,,
750.3,39493.02,39835.92,100.87,,750.3,39493.02,32978.02,83.50,,750.3,39493.02,41546.86,105.20,,750.3,39493.02,38120.27,96.52,,
751.6,39440.80,39744.65,100.77,,751.6,39440.80,32899.35,83.41,,751.6,39440.80,41462.96,105.13,,751.6,39440.80,38035.65,96.44,,
752.9,39084.79,39368.92,100.73,,752.9,39084.79,32600.54,83.41,,752.9,39084.79,41073.70,105.09,,752.9,39084.79,37681.05,96.41,,
754.2,38731.25,38962.35,100.60,,754.2,38731.25,32268.44,83.31,,754.2,38731.25,40628.91,104.90,,754.2,38731.25,37286.57,96.27,,
755.4,38386.91,38528.55,100.37,,755.4,38386.91,31934.54,83.19,,755.4,38386.91,40184.13,104.68,,755.4,38386.91,36882.41,96.08,,
756.7,38244.09,38431.82,100.49,,756.7,38244.09,31869.05,83.33,,756.7,38244.09,40087.52,104.82,,756.7,38244.09,36796.13,96.21,,
758.0,38261.36,38532.59,100.71,,758.0,38261.36,31965.23,83.54,,758.0,38261.36,40190.43,105.04,,758.0,38261.36,36896.08,96.43,,
759.3,38489.95,38835.16,100.90,,759.3,38489.95,32230.25,83.74,,759.3,38489.95,40494.03,105.21,,759.3,38489.95,37186.48,96.61,,
760.6,38786.44,39242.28,101.18,,760.6,38786.44,32591.02,84.03,,760.6,38786.44,40899.32,105.45,,760.6,38786.44,37577.54,96.88,,
761.9,39062.28,39595.37,101.36,,761.9,39062.28,32927.04,84.29,,761.9,39062.28,41294.41,105.71,,761.9,39062.28,37938.94,97.12,,
763.1,39197.21,39809.76,101.56,,763.1,39197.21,33122.18,84.50,,763.1,39197.21,41511.65,105.90,,763.1,39197.21,38147.86,97.32,,
764.4,39371.54,40076.09,101.79,,764.4,39371.54,33346.03,84.70,,764.4,39371.54,41789.42,106.14,,764.4,39371.54,38403.85,97.54,,
765.7,39490.75,40287.00,102.02,,765.7,39490.75,33512.38,84.86,,765.7,39490.75,42006.25,106.37,,765.7,39490.75,38601.88,97.75,,
767.0,39577.16,40458.93,102.23,,767.0,39577.16,33647.52,85.02,,767.0,39577.16,42179.53,106.58,,767.0,39577.16,38761.99,97.94,,
768.2,39644.64,40615.68,102.45,,768.2,39644.64,33786.48,85.22,,768.2,39644.64,42325.92,106.76,,768.2,39644.64,38909.36,98.15,,
769.5,39697.68,40719.51,102.57,,769.5,39697.68,33891.35,85.37,,769.5,39697.68,42459.02,106.96,,769.5,39697.68,39023.29,98.30,,
770.8,39836.32,40919.38,102.72,,770.8,39836.32,34071.04,85.53,,770.8,39836.32,42671.07,107.12,,770.8,39836.32,39220.50,98.45,,
772.0,39856.44,40997.93,102.86,,772.0,39856.44,34124.17,85.62,,772.0,39856.44,42752.70,107.27,,772.0,39856.44,39291.60,98.58,,
773.3,39898.95,41096.64,103.00,,773.3,39898.95,34220.75,85.77,,773.3,39898.95,42864.32,107.43,,773.3,39898.95,39393.90,98.73,,
774.6,39978.84,41242.18,103.16,,774.6,39978.84,34347.06,85.91,,774.6,39978.84,42986.61,107.52,,774.6,39978.84,39525.28,98.87,,
775.8,40054.79,41351.70,103.24,,775.8,40054.79,34437.33,85.98,,775.8,40054.79,43119.54,107.65,,775.8,40054.79,39636.19,98.95,,
777.1,40085.96,41413.03,103.31,,777.1,40085.96,34496.28,86.06,,777.1,40085.96,43188.80,107.74,,777.1,40085.96,39699.37,99.04,,
778.4,40059.57,41382.25,103.30,,778.4,40059.57,34453.62,86.01,,778.4,40059.57,43157.43,107.73,,778.4,40059.57,39664.43,99.01,,
779.6,39999.54,41402.55,103.51,,779.6,39999.54,34483.79,86.21,,779.6,39999.54,43182.84,107.96,,779.6,39999.54,39689.73,99.23,,
780.9,39948.00,41376.00,103.57,,780.9,39948.00,34456.00,86.25,,780.9,39948.00,43136.00,107.98,,780.9,39948.00,39656.00,99.27,,
782.1,39837.20,41262.57,103.58,,782.1,39837.20,34373.94,86.29,,782.1,39837.20,43021.89,107.99,,782.1,39837.20,39552.80,99.29,,
783.4,39802.88,41296.32,103.75,,783.4,39802.88,34399.04,86.42,,783.4,39802.88,43060.16,108.18,,783.4,39802.88,39585.17,99.45,,
