name= \My Documents\HR1024_Data\AODF4.,,,,,name= \My Documents\HR1024_Data\AODF5.,,,,,name= \My Documents\HR1024_Data\AODF6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  45.47  9.01  -5.24,,,,,temp= 33.31  8.94  -5.30  45.79  9.01  -5.17,,,,,temp= 33.31  8.94  -5.30  45.79  8.94  -5.24,,,,,
battery= 7.5  6.7,,,,,battery= 7.5  6.7,,,,,battery= 7.5  6.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:52:55 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:55:09 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:55:53 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AODF4:AODF5:AODF6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
750.3,41122.66,16279.38,39.59,,750.3,41122.66,17345.54,42.18,,750.3,41122.66,12918.30,31.41,,750.3,41122.66,15514.41,37.73,,
751.6,41047.35,16287.62,39.68,,751.6,41047.35,17375.89,42.33,,751.6,41047.35,12927.84,31.49,,751.6,41047.35,15530.45,37.84,,
752.9,40630.59,16169.70,39.80,,752.9,40630.59,17275.10,42.52,,752.9,40630.59,12856.21,31.64,,752.9,40630.59,15433.67,37.99,,
754.2,40176.47,16035.43,39.91,,754.2,40176.47,17113.49,42.60,,754.2,40176.47,12760.25,31.76,,754.2,40176.47,15303.06,38.09,,
755.4,39652.21,15904.95,40.11,,755.4,39652.21,16949.92,42.75,,755.4,39652.21,12669.95,31.95,,755.4,39652.21,15174.94,38.27,,
756.7,39478.17,15916.83,40.32,,756.7,39478.17,16934.87,42.90,,756.7,39478.17,12657.76,32.06,,756.7,39478.17,15169.82,38.43,,
758.0,39495.60,15970.12,40.44,,758.0,39495.60,17000.17,43.04,,758.0,39495.60,12716.00,32.20,,758.0,39495.60,15228.76,38.56,,
759.3,39730.28,16127.96,40.59,,759.3,39730.28,17171.54,43.22,,759.3,39730.28,12854.22,32.35,,759.3,39730.28,15384.57,38.72,,
760.6,40061.56,16340.02,40.79,,760.6,40061.56,17410.62,43.46,,760.6,40061.56,13020.39,32.50,,760.6,40061.56,15590.34,38.92,,
761.9,40384.10,16538.96,40.95,,761.9,40384.10,17605.15,43.59,,761.9,40384.10,13182.66,32.64,,761.9,40384.10,15775.59,39.06,,
763.1,40567.56,16690.55,41.14,,763.1,40567.56,17723.68,43.69,,763.1,40567.56,13299.39,32.78,,763.1,40567.56,15904.54,39.21,,
764.4,40796.65,16831.06,41.26,,764.4,40796.65,17881.48,43.83,,764.4,40796.65,13413.35,32.88,,764.4,40796.65,16041.96,39.32,,
765.7,40953.25,16946.80,41.38,,765.7,40953.25,18002.40,43.96,,765.7,40953.25,13518.05,33.01,,765.7,40953.25,16155.75,39.45,,
767.0,41079.80,17050.15,41.50,,767.0,41079.80,18114.87,44.10,,767.0,41079.80,13617.53,33.15,,767.0,41079.80,16260.85,39.58,,
768.2,41207.04,17161.54,41.65,,768.2,41207.04,18244.80,44.28,,768.2,41207.04,13705.44,33.26,,768.2,41207.04,16370.59,39.73,,
769.5,41279.98,17246.07,41.78,,769.5,41279.98,18336.94,44.42,,769.5,41279.98,13774.58,33.37,,769.5,41279.98,16452.53,39.86,,
770.8,41469.61,17373.50,41.89,,770.8,41469.61,18460.04,44.51,,770.8,41469.61,13879.16,33.47,,770.8,41469.61,16570.90,39.96,,
772.0,41501.32,17442.82,42.03,,772.0,41501.32,18546.02,44.69,,772.0,41501.32,13945.32,33.60,,772.0,41501.32,16644.72,40.11,,
773.3,41583.65,17538.22,42.18,,773.3,41583.65,18643.56,44.83,,773.3,41583.65,14019.47,33.71,,773.3,41583.65,16733.75,40.24,,
774.6,41708.58,17617.72,42.24,,774.6,41708.58,18747.38,44.95,,774.6,41708.58,14095.06,33.79,,774.6,41708.58,16820.05,40.33,,
775.8,41815.15,17708.28,42.35,,775.8,41815.15,18842.98,45.06,,775.8,41815.15,14167.37,33.88,,775.8,41815.15,16906.21,40.43,,
777.1,41846.51,17788.10,42.51,,777.1,41846.51,18907.55,45.18,,777.1,41846.51,14209.18,33.96,,777.1,41846.51,16968.28,40.55,,
778.4,41799.94,17787.41,42.55,,778.4,41799.94,18930.64,45.29,,778.4,41799.94,14239.36,34.07,,778.4,41799.94,16985.80,40.64,,
779.6,41775.90,17828.05,42.68,,779.6,41775.90,18988.19,45.45,,779.6,41775.90,14281.62,34.19,,779.6,41775.90,17032.62,40.77,,
780.9,41704.00,17864.00,42.84,,780.9,41704.00,19024.00,45.62,,780.9,41704.00,14304.00,34.30,,780.9,41704.00,17064.00,40.92,,
782.1,41523.21,17871.76,43.04,,782.1,41523.21,19008.80,45.78,,782.1,41523.21,14309.95,34.46,,782.1,41523.21,17063.50,41.09,,
783.4,41558.40,17912.96,43.10,,783.4,41558.40,19072.77,45.89,,783.4,41558.40,14338.69,34.50,,783.4,41558.40,17108.14,41.17,,
784.6,41567.36,17952.03,43.19,,784.6,41567.36,19109.34,45.97,,784.6,41567.36,14385.08,34.61,,784.6,41567.36,17148.82,41.26,,
785.9,41861.56,18143.28,43.34,,785.9,41861.56,19308.23,46.12,,785.9,41861.56,14535.14,34.72,,785.9,41861.56,17328.88,41.40,,
787.1,42409.87,18453.40,43.51,,787.1,42409.87,19641.57,46.31,,787.1,42409.87,14791.91,34.88,,787.1,42409.87,17628.96,41.57,,
788.4,42854.47,18685.08,43.60,,788.4,42854.47,19920.90,46.48,,788.4,42854.47,14973.69,34.94,,788.4,42854.47,17859.89,41.68,,
789.6,42849.18,18669.96,43.57,,789.6,42849.18,19943.87,46.54,,789.6,42849.18,14953.40,34.90,,789.6,42849.18,17855.74,41.67,,
790.9,42483.96,18466.46,43.47,,790.9,42483.96,19790.45,46.58,,790.9,42483.96,14802.15,34.84,,790.9,42483.96,17686.35,41.63,,
792.1,42011.92,18317.57,43.60,,792.1,42011.92,19635.17,46.74,,792.1,42011.92,14699.54,34.99,,792.1,42011.92,17550.76,41.78,,
793.4,41570.15,18178.91,43.73,,793.4,41570.15,19495.89,46.90,,793.4,41570.15,14593.16,35.10,,793.4,41570.15,17422.65,41.91,,
794.6,41283.15,18073.21,43.78,,794.6,41283.15,19401.43,47.00,,794.6,41283.15,14504.92,35.14,,794.6,41283.15,17326.52,41.97,,
795.8,41024.39,18026.44,43.94,,795.8,41024.39,19307.56,47.06,,795.8,41024.39,14446.37,35.21,,795.8,41024.39,17260.12,42.07,,
797.1,40758.68,17932.17,44.00,,797.1,40758.68,19258.92,47.25,,797.1,40758.68,14400.27,35.33,,797.1,40758.68,17197.12,42.19,,
798.3,40551.64,17912.24,44.17,,798.3,40551.64,19211.78,47.38,,798.3,40551.64,14382.97,35.47,,798.3,40551.64,17169.00,42.34,,
799.5,40444.72,17892.82,44.24,,799.5,40444.72,19200.73,47.47,,799.5,40444.72,14371.60,35.53,,799.5,40444.72,17155.05,42.42,,
800.8,40323.21,17871.23,44.32,,800.8,40323.21,19217.45,47.66,,800.8,40323.21,14365.65,35.63,,800.8,40323.21,17151.44,42.53,,
802.0,40187.32,17864.85,44.45,,802.0,40187.32,19188.30,47.75,,802.0,40187.32,14356.42,35.72,,802.0,40187.32,17136.52,42.64,,
803.2,40033.64,17825.07,44.53,,803.2,40033.64,19181.07,47.91,,803.2,40033.64,14337.44,35.81,,803.2,40033.64,17114.53,42.75,,
804.5,39942.72,17811.41,44.59,,804.5,39942.72,19175.40,48.01,,804.5,39942.72,14330.90,35.88,,804.5,39942.72,17105.90,42.83,,
805.7,39829.66,17805.99,44.71,,805.7,39829.66,19182.64,48.16,,805.7,39829.66,14321.85,35.96,,805.7,39829.66,17103.49,42.94,,
806.9,39715.93,17801.35,44.82,,806.9,39715.93,19158.85,48.24,,806.9,39715.93,14323.44,36.06,,806.9,39715.93,17094.55,43.04,,
808.1,39632.97,17811.96,44.94,,808.1,39632.97,19185.46,48.41,,808.1,39632.97,14325.67,36.15,,808.1,39632.97,17107.70,43.17,,
809.4,39553.39,17830.56,45.08,,809.4,39553.39,19215.41,48.58,,809.4,39553.39,14346.67,36.27,,809.4,39553.39,17130.88,43.31,,
810.6,39489.45,17830.54,45.15,,810.6,39489.45,19217.38,48.66,,810.6,39489.45,14363.44,36.37,,810.6,39489.45,17137.12,43.40,,
811.8,39474.39,17878.48,45.29,,811.8,39474.39,19266.69,48.81,,811.8,39474.39,14400.63,36.48,,811.8,39474.39,17181.93,43.53,,
813.0,39504.71,17939.76,45.41,,813.0,39504.71,19334.91,48.94,,813.0,39504.71,14454.65,36.59,,813.0,39504.71,17243.11,43.65,,
814.2,39525.61,18007.40,45.56,,814.2,39525.61,19413.21,49.12,,814.2,39525.61,14512.43,36.72,,814.2,39525.61,17311.01,43.80,,
815.4,39644.33,18104.84,45.67,,815.4,39644.33,19523.87,49.25,,815.4,39644.33,14585.50,36.79,,815.4,39644.33,17404.74,43.90,,
816.6,39709.73,18161.68,45.74,,816.6,39709.73,19586.72,49.32,,816.6,39709.73,14648.35,36.89,,816.6,39709.73,17465.58,43.98,,
817.9,39791.57,18207.51,45.76,,817.9,39791.57,19668.97,49.43,,817.9,39791.57,14684.83,36.90,,817.9,39791.57,17520.44,44.03,,
819.1,39719.87,18189.84,45.80,,819.1,39719.87,19689.09,49.57,,819.1,39719.87,14701.04,37.01,,819.1,39719.87,17526.66,44.13,,
820.3,39621.11,18184.67,45.90,,820.3,39621.11,19670.17,49.65,,820.3,39621.11,14712.25,37.13,,820.3,39621.11,17522.36,44.22,,
821.5,39546.25,18196.86,46.01,,821.5,39546.25,19680.08,49.76,,821.5,39546.25,14711.21,37.20,,821.5,39546.25,17529.38,44.33,,
822.7,39480.04,18220.56,46.15,,822.7,39480.04,19693.92,49.88,,822.7,39480.04,14726.18,37.30,,822.7,39480.04,17546.89,44.44,,
823.9,39499.25,18264.23,46.24,,823.9,39499.25,19760.15,50.03,,823.9,39499.25,14777.09,37.41,,823.9,39499.25,17600.49,44.56,,
825.1,39541.96,18316.57,46.32,,825.1,39541.96,19821.54,50.13,,825.1,39541.96,14821.97,37.48,,825.1,39541.96,17653.36,44.64,,
826.3,39583.35,18369.87,46.41,,826.3,39583.35,19881.61,50.23,,826.3,39583.35,14873.05,37.57,,826.3,39583.35,17708.18,44.74,,
827.5,39640.56,18435.57,46.51,,827.5,39640.56,19956.25,50.34,,827.5,39640.56,14927.62,37.66,,827.5,39640.56,17773.15,44.84,,
828.7,39708.48,18497.18,46.58,,828.7,39708.48,20022.05,50.42,,828.7,39708.48,14991.46,37.75,,828.7,39708.48,17836.90,44.92,,
829.9,39767.03,18560.69,46.67,,829.9,39767.03,20115.34,50.58,,829.9,39767.03,15048.10,37.84,,829.9,39767.03,17908.04,45.03,,
831.0,39870.82,18674.08,46.84,,831.0,39870.82,20225.35,50.73,,831.0,39870.82,15137.77,37.97,,831.0,39870.82,18012.40,45.18,,
832.2,39993.87,18759.95,46.91,,832.2,39993.87,20294.62,50.74,,832.2,39993.87,15221.89,38.06,,832.2,39993.87,18092.15,45.24,,
833.4,40076.64,18840.76,47.01,,833.4,40076.64,20407.73,50.92,,833.4,40076.64,15293.70,38.16,,833.4,40076.64,18180.73,45.36,,
834.6,40148.44,18946.88,47.19,,834.6,40148.44,20505.00,51.07,,834.6,40148.44,15373.13,38.29,,834.6,40148.44,18275.00,45.52,,
835.8,40238.10,19020.96,47.27,,835.8,40238.10,20606.67,51.21,,835.8,40238.10,15458.31,38.42,,835.8,40238.10,18361.98,45.63,,
837.0,40328.28,19110.05,47.39,,837.0,40328.28,20711.93,51.36,,837.0,40328.28,15543.96,38.54,,837.0,40328.28,18455.31,45.76,,
838.1,40500.72,19219.90,47.46,,838.1,40500.72,20838.58,51.45,,838.1,40500.72,15635.68,38.61,,838.1,40500.72,18564.72,45.84,,
839.3,40601.19,19312.47,47.57,,839.3,40601.19,20929.31,51.55,,839.3,40601.19,15729.13,38.74,,839.3,40601.19,18656.97,45.95,,
840.5,40716.87,19410.40,47.67,,840.5,40716.87,21015.60,51.61,,840.5,40716.87,15814.45,38.84,,840.5,40716.87,18746.82,46.04,,
841.7,40854.11,19530.45,47.81,,841.7,40854.11,21158.82,51.79,,841.7,40854.11,15915.07,38.96,,841.7,40854.11,18868.11,46.18,,
842.9,40980.73,19669.13,48.00,,842.9,40980.73,21306.53,51.99,,842.9,40980.73,16048.38,39.16,,842.9,40980.73,19008.01,46.38,,
844.0,41100.82,19778.70,48.12,,844.0,41100.82,21413.87,52.10,,844.0,41100.82,16145.46,39.28,,844.0,41100.82,19112.68,46.50,,
845.2,41245.09,19911.20,48.28,,845.2,41245.09,21541.03,52.23,,845.2,41245.09,16255.14,39.41,,845.2,41245.09,19235.79,46.64,,
846.4,41368.25,20011.49,48.37,,846.4,41368.25,21657.62,52.35,,846.4,41368.25,16358.19,39.54,,846.4,41368.25,19342.43,46.76,,
847.5,41564.18,20168.85,48.52,,847.5,41564.18,21837.13,52.54,,847.5,41564.18,16483.90,39.66,,847.5,41564.18,19496.63,46.91,,
848.7,41743.64,20306.14,48.64,,848.7,41743.64,21989.14,52.68,,848.7,41743.64,16601.96,39.77,,848.7,41743.64,19632.41,47.03,,
849.9,41936.76,20392.19,48.63,,849.9,41936.76,22101.28,52.70,,849.9,41936.76,16687.64,39.79,,849.9,41936.76,19727.04,47.04,,
851.0,42020.98,20455.61,48.68,,851.0,42020.98,22193.04,52.81,,851.0,42020.98,16744.35,39.85,,851.0,42020.98,19797.67,47.11,,
852.2,42107.61,20501.91,48.69,,852.2,42107.61,22243.00,52.82,,852.2,42107.61,16782.97,39.86,,852.2,42107.61,19842.63,47.12,,
853.3,42066.96,20542.03,48.83,,853.3,42066.96,22293.88,53.00,,853.3,42066.96,16814.90,39.97,,853.3,42066.96,19883.60,47.27,,
854.5,42098.11,20553.89,48.82,,854.5,42098.11,22364.51,53.12,,854.5,42098.11,16853.62,40.03,,854.5,42098.11,19924.01,47.33,,
855.6,42095.43,20600.89,48.94,,855.6,42095.43,22405.07,53.22,,855.6,42095.43,16886.41,40.11,,855.6,42095.43,19964.12,47.43,,
856.8,42111.00,20673.22,49.09,,856.8,42111.00,22452.72,53.32,,856.8,42111.00,16933.13,40.21,,856.8,42111.00,20019.69,47.54,,
857.9,42111.88,20700.87,49.16,,857.9,42111.88,22513.63,53.46,,857.9,42111.88,16985.80,40.33,,857.9,42111.88,20066.77,47.65,,
859.1,42240.60,20797.28,49.24,,859.1,42240.60,22600.24,53.50,,859.1,42240.60,17054.96,40.38,,859.1,42240.60,20150.83,47.70,,
860.2,42245.56,20806.90,49.25,,860.2,42245.56,22660.75,53.64,,860.2,42245.56,17089.14,40.45,,860.2,42245.56,20185.60,47.78,,
861.4,42273.83,20877.76,49.39,,861.4,42273.83,22726.88,53.76,,861.4,42273.83,17159.14,40.59,,861.4,42273.83,20254.59,47.91,,
862.5,42309.54,20924.88,49.46,,862.5,42309.54,22792.39,53.87,,862.5,42309.54,17202.78,40.66,,862.5,42309.54,20306.68,48.00,,
863.7,42384.63,20983.87,49.51,,863.7,42384.63,22842.86,53.89,,863.7,42384.63,17248.83,40.70,,863.7,42384.63,20358.52,48.03,,
864.8,42387.10,21024.64,49.60,,864.8,42387.10,22913.24,54.06,,864.8,42387.10,17304.63,40.83,,864.8,42387.10,20414.17,48.16,,
865.9,42333.82,21041.40,49.70,,865.9,42333.82,22922.61,54.15,,865.9,42333.82,17310.04,40.89,,865.9,42333.82,20424.68,48.25,,
867.1,42372.33,21076.61,49.74,,867.1,42372.33,22971.99,54.21,,867.1,42372.33,17350.20,40.95,,867.1,42372.33,20466.27,48.30,,
868.2,42368.54,21110.57,49.83,,868.2,42368.54,23035.02,54.37,,868.2,42368.54,17386.81,41.04,,868.2,42368.54,20510.80,48.41,,
869.3,42393.50,21145.25,49.88,,869.3,42393.50,23072.67,54.43,,869.3,42393.50,17418.80,41.09,,869.3,42393.50,20545.57,48.46,,
870.5,42342.80,21157.10,49.97,,870.5,42342.80,23048.22,54.43,,870.5,42342.80,17436.36,41.18,,870.5,42342.80,20547.23,48.53,,
871.6,42318.48,21212.22,50.13,,871.6,42318.48,23113.69,54.62,,871.6,42318.48,17468.80,41.28,,871.6,42318.48,20598.24,48.67,,
872.7,42385.23,21280.29,50.21,,872.7,42385.23,23172.26,54.67,,872.7,42385.23,17546.44,41.40,,872.7,42385.23,20666.33,48.76,,
873.9,42404.90,21313.87,50.26,,873.9,42404.90,23222.12,54.76,,873.9,42404.90,17588.58,41.48,,873.9,42404.90,20708.19,48.83,,
875.0,42391.36,21323.91,50.30,,875.0,42391.36,23232.93,54.81,,875.0,42391.36,17604.52,41.53,,875.0,42391.36,20720.45,48.88,,
876.1,42363.75,21351.33,50.40,,876.1,42363.75,23276.96,54.95,,876.1,42363.75,17629.48,41.61,,876.1,42363.75,20752.59,48.99,,
877.2,42397.32,21388.99,50.45,,877.2,42397.32,23315.79,54.99,,877.2,42397.32,17666.99,41.67,,877.2,42397.32,20790.59,49.04,,
878.3,42381.77,21419.48,50.54,,878.3,42381.77,23372.50,55.15,,878.3,42381.77,17691.86,41.74,,878.3,42381.77,20827.95,49.14,,
879.4,42397.70,21443.19,50.58,,879.4,42397.70,23417.36,55.23,,879.4,42397.70,17728.62,41.82,,879.4,42397.70,20863.06,49.21,,
880.5,42451.56,21488.26,50.62,,880.5,42451.56,23448.96,55.24,,880.5,42451.56,17763.91,41.85,,880.5,42451.56,20900.38,49.23,,
881.7,42410.55,21503.56,50.70,,881.7,42410.55,23453.82,55.30,,881.7,42410.55,17795.70,41.96,,881.7,42410.55,20917.69,49.32,,
882.8,42454.72,21537.50,50.73,,882.8,42454.72,23543.07,55.45,,882.8,42454.72,17826.16,41.99,,882.8,42454.72,20968.91,49.39,,
883.9,42482.63,21560.97,50.75,,883.9,42482.63,23561.18,55.46,,883.9,42482.63,17853.04,42.02,,883.9,42482.63,20991.73,49.41,,
885.0,42446.04,21542.43,50.75,,885.0,42446.04,23568.91,55.53,,885.0,42446.04,17844.37,42.04,,885.0,42446.04,20985.24,49.44,,
886.1,42420.10,21531.26,50.76,,886.1,42420.10,23589.19,55.61,,886.1,42420.10,17827.00,42.02,,886.1,42420.10,20982.48,49.46,,
887.2,42295.80,21472.98,50.77,,887.2,42295.80,23513.23,55.59,,887.2,42295.80,17769.62,42.01,,887.2,42295.80,20918.61,49.46,,
888.3,42201.80,21438.12,50.80,,888.3,42201.80,23513.59,55.72,,888.3,42201.80,17731.41,42.02,,888.3,42201.80,20894.37,49.51,,
889.4,42117.30,21388.86,50.78,,889.4,42117.30,23469.08,55.72,,889.4,42117.30,17696.28,42.02,,889.4,42117.30,20851.41,49.51,,
890.5,42026.34,21345.45,50.79,,890.5,42026.34,23445.42,55.79,,890.5,42026.34,17689.42,42.09,,890.5,42026.34,20826.76,49.56,,
891.6,41981.69,21340.02,50.83,,891.6,41981.69,23440.46,55.83,,891.6,41981.69,17685.90,42.13,,891.6,41981.69,20822.13,49.60,,
892.7,41962.31,21370.20,50.93,,892.7,41962.31,23476.45,55.95,,892.7,41962.31,17678.82,42.13,,892.7,41962.31,20841.82,49.67,,
893.8,41981.79,21400.63,50.98,,893.8,41981.79,23515.61,56.01,,893.8,41981.79,17726.65,42.22,,893.8,41981.79,20880.96,49.74,,
894.9,41952.35,21411.68,51.04,,894.9,41952.35,23533.49,56.10,,894.9,41952.35,17766.98,42.35,,894.9,41952.35,20904.05,49.83,,
896.0,41968.71,21442.31,51.09,,896.0,41968.71,23575.16,56.17,,896.0,41968.71,17793.34,42.40,,896.0,41968.71,20936.94,49.89,,
897.0,41952.48,21441.56,51.11,,897.0,41952.48,23572.42,56.19,,897.0,41952.48,17787.33,42.40,,897.0,41952.48,20933.77,49.90,,
898.1,41951.64,21498.71,51.25,,898.1,41951.64,23597.68,56.25,,898.1,41951.64,17809.71,42.45,,898.1,41951.64,20968.70,49.98,,
899.2,41983.30,21474.53,51.15,,899.2,41983.30,23656.35,56.35,,899.2,41983.30,17841.27,42.50,,899.2,41983.30,20990.72,50.00,,
900.3,41907.57,21473.05,51.24,,900.3,41907.57,23640.26,56.41,,900.3,41907.57,17854.15,42.60,,900.3,41907.57,20989.15,50.08,,
901.4,41820.39,21483.39,51.37,,901.4,41820.39,23610.23,56.46,,901.4,41820.39,17825.52,42.62,,901.4,41820.39,20973.05,50.15,,
902.4,41828.99,21462.81,51.31,,902.4,41828.99,23644.70,56.53,,902.4,41828.99,17849.06,42.67,,902.4,41828.99,20985.52,50.17,,
903.5,41775.96,21471.74,51.40,,903.5,41775.96,23631.84,56.57,,903.5,41775.96,17839.87,42.70,,903.5,41775.96,20981.15,50.22,,
904.6,41798.96,21489.51,51.41,,904.6,41798.96,23677.80,56.65,,904.6,41798.96,17872.92,42.76,,904.6,41798.96,21013.41,50.27,,
905.7,41805.42,21527.34,51.49,,905.7,41805.42,23703.49,56.70,,905.7,41805.42,17906.19,42.83,,905.7,41805.42,21045.67,50.34,,
906.7,41815.90,21520.74,51.47,,906.7,41815.90,23694.39,56.66,,906.7,41815.90,17921.10,42.86,,906.7,41815.90,21045.41,50.33,,
907.8,41839.20,21566.56,51.55,,907.8,41839.20,23774.74,56.82,,907.8,41839.20,17955.99,42.92,,907.8,41839.20,21099.10,50.43,,
908.9,41746.38,21541.75,51.60,,908.9,41746.38,23714.59,56.81,,908.9,41746.38,17932.67,42.96,,908.9,41746.38,21063.00,50.45,,
909.9,41734.69,21567.32,51.68,,909.9,41734.69,23742.40,56.89,,909.9,41734.69,17927.86,42.96,,909.9,41734.69,21079.19,50.51,,
911.0,41681.88,21533.35,51.66,,911.0,41681.88,23722.38,56.91,,911.0,41681.88,17926.15,43.01,,911.0,41681.88,21060.63,50.53,,
912.1,41602.05,21522.91,51.74,,912.1,41602.05,23690.55,56.95,,912.1,41602.05,17905.60,43.04,,912.1,41602.05,21039.69,50.57,,
913.1,41535.52,21471.22,51.69,,913.1,41535.52,23668.53,56.98,,913.1,41535.52,17890.70,43.07,,913.1,41535.52,21010.15,50.58,,
914.2,41457.24,21455.31,51.75,,914.2,41457.24,23647.31,57.04,,914.2,41457.24,17871.49,43.11,,914.2,41457.24,20991.37,50.63,,
915.2,41368.59,21458.52,51.87,,915.2,41368.59,23656.32,57.18,,915.2,41368.59,17898.08,43.26,,915.2,41368.59,21004.31,50.77,,
916.3,41436.15,21486.90,51.86,,916.3,41436.15,23677.80,57.14,,916.3,41436.15,17907.09,43.22,,916.3,41436.15,21023.93,50.74,,
917.3,41410.15,21457.71,51.82,,917.3,41410.15,23708.55,57.25,,917.3,41410.15,17927.90,43.29,,917.3,41410.15,21031.39,50.79,,
918.4,41310.50,21477.39,51.99,,918.4,41310.50,23675.19,57.31,,918.4,41310.50,17910.04,43.35,,918.4,41310.50,21020.87,50.89,,
919.4,41328.17,21429.57,51.85,,919.4,41328.17,23647.13,57.22,,919.4,41328.17,17894.18,43.30,,919.4,41328.17,20990.29,50.79,,
920.5,41309.67,21449.21,51.92,,920.5,41309.67,23672.23,57.30,,920.5,41309.67,17897.76,43.33,,920.5,41309.67,21006.40,50.85,,
921.5,41323.66,21477.46,51.97,,921.5,41323.66,23709.48,57.38,,921.5,41323.66,17912.48,43.35,,921.5,41323.66,21033.14,50.90,,
922.6,41255.80,21444.17,51.98,,922.6,41255.80,23714.98,57.48,,922.6,41255.80,17917.89,43.43,,922.6,41255.80,21025.68,50.96,,
923.6,41303.54,21489.34,52.03,,923.6,41303.54,23728.52,57.45,,923.6,41303.54,17947.51,43.45,,923.6,41303.54,21055.12,50.98,,
924.7,41344.50,21495.70,51.99,,924.7,41344.50,23761.80,57.47,,924.7,41344.50,17946.05,43.41,,924.7,41344.50,21067.85,50.96,,
925.7,41333.16,21515.83,52.05,,925.7,41333.16,23722.58,57.39,,925.7,41333.16,17966.78,43.47,,925.7,41333.16,21068.40,50.97,,
926.7,41356.90,21536.30,52.07,,926.7,41356.90,23778.57,57.50,,926.7,41356.90,17997.38,43.52,,926.7,41356.90,21104.08,51.03,,
927.8,41415.30,21557.68,52.05,,927.8,41415.30,23809.64,57.49,,927.8,41415.30,17989.11,43.44,,927.8,41415.30,21118.81,50.99,,
928.8,41570.85,21592.22,51.94,,928.8,41570.85,23906.32,57.51,,928.8,41570.85,18049.47,43.42,,928.8,41570.85,21182.67,50.96,,
929.9,41658.93,21651.34,51.97,,929.9,41658.93,23971.12,57.54,,929.9,41658.93,18103.83,43.46,,929.9,41658.93,21242.10,50.99,,
930.9,41879.39,21780.02,52.01,,930.9,41879.39,24068.09,57.47,,930.9,41879.39,18185.79,43.42,,930.9,41879.39,21344.63,50.97,,
931.9,42070.56,21888.69,52.03,,931.9,42070.56,24209.02,57.54,,931.9,42070.56,18309.00,43.52,,931.9,42070.56,21468.90,51.03,,
932.9,42412.10,22041.26,51.97,,932.9,42412.10,24353.80,57.42,,932.9,42412.10,18435.19,43.47,,932.9,42412.10,21610.08,50.95,,
934.0,42452.50,22066.40,51.98,,934.0,42452.50,24381.77,57.43,,934.0,42452.50,18466.78,43.50,,934.0,42452.50,21638.32,50.97,,
935.0,42440.57,22089.83,52.05,,935.0,42440.57,24441.62,57.59,,935.0,42440.57,18505.59,43.60,,935.0,42440.57,21679.01,51.08,,
936.0,42488.02,22088.56,51.99,,936.0,42488.02,24424.39,57.49,,936.0,42488.02,18466.36,43.46,,936.0,42488.02,21659.77,50.98,,
937.0,42429.47,22091.39,52.07,,937.0,42429.47,24437.09,57.59,,937.0,42429.47,18489.59,43.58,,937.0,42429.47,21672.69,51.08,,
