name= \My Documents\HR1024_Data\GS10.,,,,,name= \My Documents\HR1024_Data\GS11.,,,,,name= \My Documents\HR1024_Data\GS12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  41.93  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  41.93  8.94  -5.24,,,,,temp= 31.05  8.88  -5.37  41.93  8.88  -5.30,,,,,
battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:22:57 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:24:00 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:24:29 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS10:GS11:GS12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,21077.79,11180.48,53.04,,568.3,21077.79,6880.00,32.64,,568.3,21077.79,6049.09,28.70,,568.3,21077.79,8036.52,38.13,,
569.7,21403.31,11242.08,52.52,,569.7,21403.31,6906.66,32.27,,569.7,21403.31,6073.64,28.38,,569.7,21403.31,8074.13,37.72,,
571.1,21706.83,11275.16,51.94,,571.1,21706.83,6921.65,31.89,,571.1,21706.83,6079.45,28.01,,571.1,21706.83,8092.09,37.28,,
572.6,22010.94,11305.98,51.37,,572.6,22010.94,6934.25,31.50,,572.6,22010.94,6090.55,27.67,,572.6,22010.94,8110.26,36.85,,
574.0,22299.75,11328.90,50.80,,574.0,22299.75,6930.66,31.08,,574.0,22299.75,6101.70,27.36,,574.0,22299.75,8120.42,36.41,,
575.4,22570.31,11345.06,50.27,,575.4,22570.31,6941.03,30.75,,575.4,22570.31,6102.00,27.04,,575.4,22570.31,8129.36,36.02,,
576.9,22820.49,11353.07,49.75,,576.9,22820.49,6937.62,30.40,,576.9,22820.49,6102.56,26.74,,576.9,22820.49,8131.08,35.63,,
578.3,23040.88,11354.20,49.28,,578.3,23040.88,6931.21,30.08,,578.3,23040.88,6089.66,26.43,,578.3,23040.88,8125.02,35.26,,
579.7,23243.15,11360.02,48.87,,579.7,23243.15,6928.05,29.81,,579.7,23243.15,6082.17,26.17,,579.7,23243.15,8123.41,34.95,,
581.1,23410.31,11341.84,48.45,,581.1,23410.31,6908.30,29.51,,581.1,23410.31,6068.05,25.92,,581.1,23410.31,8106.06,34.63,,
582.6,23592.46,11330.05,48.02,,582.6,23592.46,6894.30,29.22,,582.6,23592.46,6062.65,25.70,,582.6,23592.46,8095.67,34.31,,
584.0,23735.52,11301.72,47.62,,584.0,23735.52,6890.00,29.03,,584.0,23735.52,6047.94,25.48,,584.0,23735.52,8079.89,34.04,,
585.4,23971.18,11311.47,47.19,,585.4,23971.18,6901.75,28.79,,585.4,23971.18,6059.10,25.28,,585.4,23971.18,8090.77,33.75,,
586.8,24286.87,11356.54,46.76,,586.8,24286.87,6935.69,28.56,,586.8,24286.87,6095.73,25.10,,586.8,24286.87,8129.32,33.47,,
588.3,24642.54,11423.88,46.36,,588.3,24642.54,6995.66,28.39,,588.3,24642.54,6142.97,24.93,,588.3,24642.54,8187.50,33.23,,
589.7,24935.04,11468.34,45.99,,589.7,24935.04,7041.53,28.24,,589.7,24935.04,6179.47,24.78,,589.7,24935.04,8229.78,33.00,,
591.1,25126.37,11486.74,45.72,,591.1,25126.37,7053.57,28.07,,591.1,25126.37,6199.79,24.67,,591.1,25126.37,8246.70,32.82,,
592.5,25213.30,11475.40,45.51,,592.5,25213.30,7041.81,27.93,,592.5,25213.30,6187.49,24.54,,592.5,25213.30,8234.90,32.66,,
594.0,25248.06,11435.22,45.29,,594.0,25248.06,7019.64,27.80,,594.0,25248.06,6160.06,24.40,,594.0,25248.06,8204.97,32.50,,
595.4,25246.58,11386.14,45.10,,595.4,25246.58,6987.34,27.68,,595.4,25246.58,6133.65,24.29,,595.4,25246.58,8169.04,32.36,,
596.8,25248.80,11340.62,44.92,,596.8,25248.80,6954.95,27.55,,596.8,25248.80,6110.68,24.20,,596.8,25248.80,8135.42,32.22,,
598.2,25256.70,11301.16,44.75,,598.2,25256.70,6938.52,27.47,,598.2,25256.70,6082.71,24.08,,598.2,25256.70,8107.46,32.10,,
599.6,25254.00,11262.87,44.60,,599.6,25254.00,6904.69,27.34,,599.6,25254.00,6055.99,23.98,,599.6,25254.00,8074.52,31.97,,
601.0,25321.45,11232.35,44.36,,601.0,25321.45,6893.50,27.22,,601.0,25321.45,6046.01,23.88,,601.0,25321.45,8057.29,31.82,,
602.4,25392.58,11204.18,44.12,,602.4,25392.58,6878.53,27.09,,602.4,25392.58,6024.54,23.73,,602.4,25392.58,8035.75,31.65,,
603.9,25508.50,11200.12,43.91,,603.9,25508.50,6869.25,26.93,,603.9,25508.50,6017.88,23.59,,603.9,25508.50,8029.08,31.48,,
605.3,25652.08,11184.01,43.60,,605.3,25652.08,6850.46,26.71,,605.3,25652.08,6009.38,23.43,,605.3,25652.08,8014.62,31.24,,
606.7,25770.60,11163.60,43.32,,606.7,25770.60,6822.72,26.47,,606.7,25770.60,5978.16,23.20,,606.7,25770.60,7988.16,31.00,,
608.1,26003.60,11158.17,42.91,,608.1,26003.60,6813.02,26.20,,608.1,26003.60,5971.12,22.96,,608.1,26003.60,7980.77,30.69,,
609.5,26249.20,11167.21,42.54,,609.5,26249.20,6804.79,25.92,,609.5,26249.20,5958.82,22.70,,609.5,26249.20,7976.94,30.39,,
610.9,26543.12,11181.90,42.13,,610.9,26543.12,6797.30,25.61,,610.9,26543.12,5954.70,22.43,,610.9,26543.12,7977.97,30.06,,
612.3,26820.62,11188.40,41.72,,612.3,26820.62,6785.42,25.30,,612.3,26820.62,5944.13,22.16,,612.3,26820.62,7972.65,29.73,,
613.7,27191.20,11224.16,41.28,,613.7,27191.20,6789.60,24.97,,613.7,27191.20,5940.08,21.85,,613.7,27191.20,7984.61,29.36,,
615.1,27470.34,11197.44,40.76,,615.1,27470.34,6751.51,24.58,,615.1,27470.34,5911.70,21.52,,615.1,27470.34,7953.55,28.95,,
616.5,27748.85,11191.67,40.33,,616.5,27748.85,6726.88,24.24,,616.5,27748.85,5890.99,21.23,,616.5,27748.85,7936.51,28.60,,
617.9,28163.94,11228.72,39.87,,617.9,28163.94,6745.24,23.95,,617.9,28163.94,5906.82,20.97,,617.9,28163.94,7960.26,28.26,,
619.3,28559.37,11294.39,39.55,,619.3,28559.37,6776.31,23.73,,619.3,28559.37,5928.87,20.76,,619.3,28559.37,7999.86,28.01,,
620.7,29021.55,11397.06,39.27,,620.7,29021.55,6830.80,23.54,,620.7,29021.55,5980.67,20.61,,620.7,29021.55,8069.51,27.81,,
622.1,29524.34,11482.89,38.89,,622.1,29524.34,6836.87,23.16,,622.1,29524.34,5995.64,20.31,,622.1,29524.34,8105.13,27.45,,
623.5,30070.32,11578.91,38.51,,623.5,30070.32,6825.02,22.70,,623.5,30070.32,6008.84,19.98,,623.5,30070.32,8137.59,27.06,,
624.9,30686.25,11673.64,38.04,,624.9,30686.25,6847.26,22.31,,624.9,30686.25,6048.32,19.71,,624.9,30686.25,8189.74,26.69,,
626.3,31117.56,11642.10,37.41,,626.3,31117.56,6875.78,22.10,,626.3,31117.56,6070.08,19.51,,626.3,31117.56,8195.99,26.34,,
627.7,30854.43,11326.26,36.71,,627.7,30854.43,6809.12,22.07,,627.7,30854.43,6002.68,19.45,,627.7,30854.43,8046.02,26.08,,
629.1,30617.27,11012.40,35.97,,629.1,30617.27,6779.01,22.14,,629.1,30617.27,5951.48,19.44,,629.1,30617.27,7914.30,25.85,,
630.5,30534.25,10821.03,35.44,,630.5,30534.25,6776.36,22.19,,630.5,30534.25,5939.78,19.45,,630.5,30534.25,7845.72,25.69,,
631.9,30583.88,10762.49,35.19,,631.9,30583.88,6806.09,22.25,,631.9,30583.88,5940.61,19.42,,631.9,30583.88,7836.40,25.62,,
633.3,30636.73,10794.62,35.23,,633.3,30636.73,6807.23,22.22,,633.3,30636.73,5908.59,19.29,,633.3,30636.73,7836.81,25.58,,
634.7,30802.72,10898.90,35.38,,634.7,30802.72,6807.15,22.10,,634.7,30802.72,5897.02,19.14,,634.7,30802.72,7867.69,25.54,,
636.1,30887.16,10931.56,35.39,,636.1,30887.16,6763.01,21.90,,636.1,30887.16,5828.71,18.87,,636.1,30887.16,7841.09,25.39,,
637.5,30991.21,10961.53,35.37,,637.5,30991.21,6686.96,21.58,,637.5,30991.21,5733.59,18.50,,637.5,30991.21,7794.03,25.15,,
638.9,31137.59,10979.99,35.26,,638.9,31137.59,6588.45,21.16,,638.9,31137.59,5643.22,18.12,,638.9,31137.59,7737.22,24.85,,
640.2,31275.86,10974.47,35.09,,640.2,31275.86,6478.54,20.71,,640.2,31275.86,5524.16,17.66,,640.2,31275.86,7659.06,24.49,,
641.6,31334.94,10925.46,34.87,,641.6,31334.94,6337.66,20.23,,641.6,31334.94,5400.72,17.24,,641.6,31334.94,7554.61,24.11,,
643.0,31307.82,10810.01,34.53,,643.0,31307.82,6157.39,19.67,,643.0,31307.82,5273.84,16.85,,643.0,31307.82,7413.75,23.68,,
644.4,31297.86,10672.12,34.10,,644.4,31297.86,5985.58,19.12,,644.4,31297.86,5171.28,16.52,,644.4,31297.86,7276.33,23.25,,
645.8,31223.60,10474.89,33.55,,645.8,31223.60,5818.85,18.64,,645.8,31223.60,5070.78,16.24,,645.8,31223.60,7121.51,22.81,,
647.2,31327.01,10344.36,33.02,,647.2,31327.01,5705.70,18.21,,647.2,31327.01,5022.99,16.03,,647.2,31327.01,7024.35,22.42,,
648.5,31378.61,10183.16,32.45,,648.5,31378.61,5606.90,17.87,,648.5,31378.61,4992.84,15.91,,648.5,31378.61,6927.63,22.08,,
649.9,31215.99,9977.76,31.96,,649.9,31215.99,5527.31,17.71,,649.9,31215.99,4955.42,15.87,,649.9,31215.99,6820.16,21.85,,
651.3,31061.55,9776.70,31.48,,651.3,31061.55,5488.62,17.67,,651.3,31061.55,4939.86,15.90,,651.3,31061.55,6735.06,21.68,,
652.7,30880.50,9585.45,31.04,,652.7,30880.50,5439.66,17.62,,652.7,30880.50,4912.32,15.91,,652.7,30880.50,6645.81,21.52,,
654.1,30705.72,9286.50,30.24,,654.1,30705.72,5268.34,17.16,,654.1,30705.72,4723.20,15.38,,654.1,30705.72,6426.01,20.93,,
655.5,30448.41,8970.08,29.46,,655.5,30448.41,5057.88,16.61,,655.5,30448.41,4499.86,14.78,,655.5,30448.41,6175.94,20.28,,
656.8,30219.54,8656.36,28.64,,656.8,30219.54,4847.38,16.04,,656.8,30219.54,4296.87,14.22,,656.8,30219.54,5933.54,19.63,,
658.2,30347.48,8471.36,27.91,,658.2,30347.48,4708.80,15.52,,658.2,30347.48,4146.24,13.66,,658.2,30347.48,5775.47,19.03,,
659.6,30667.01,8320.68,27.13,,659.6,30667.01,4585.71,14.95,,659.6,30667.01,4040.85,13.18,,659.6,30667.01,5649.08,18.42,,
660.9,30915.41,8141.17,26.33,,660.9,30915.41,4474.53,14.47,,660.9,30915.41,3931.64,12.72,,660.9,30915.41,5515.78,17.84,,
662.3,31175.28,7967.87,25.56,,662.3,31175.28,4348.58,13.95,,662.3,31175.28,3800.97,12.19,,662.3,31175.28,5372.47,17.23,,
663.7,31418.10,7791.00,24.80,,663.7,31418.10,4208.40,13.39,,663.7,31418.10,3687.60,11.74,,663.7,31418.10,5229.00,16.64,,
665.0,31622.76,7634.45,24.14,,665.0,31622.76,4083.37,12.91,,665.0,31622.76,3571.90,11.30,,665.0,31622.76,5096.57,16.12,,
666.4,31821.65,7481.50,23.51,,666.4,31821.65,3972.23,12.48,,666.4,31821.65,3469.20,10.90,,666.4,31821.65,4974.31,15.63,,
667.8,32088.83,7379.51,23.00,,667.8,32088.83,3885.59,12.11,,667.8,32088.83,3393.22,10.57,,667.8,32088.83,4886.11,15.23,,
669.1,32304.87,7274.07,22.52,,669.1,32304.87,3813.52,11.80,,669.1,32304.87,3325.99,10.30,,669.1,32304.87,4804.53,14.87,,
670.5,32567.66,7216.15,22.16,,670.5,32567.66,3765.55,11.56,,670.5,32567.66,3285.97,10.09,,670.5,32567.66,4755.89,14.60,,
671.9,32723.64,7174.68,21.93,,671.9,32723.64,3724.22,11.38,,671.9,32723.64,3250.13,9.93,,671.9,32723.64,4716.34,14.41,,
673.2,32957.22,7184.09,21.80,,673.2,32957.22,3721.08,11.29,,673.2,32957.22,3246.64,9.85,,673.2,32957.22,4717.27,14.31,,
674.6,33165.65,7217.16,21.76,,674.6,33165.65,3739.28,11.27,,674.6,33165.65,3263.34,9.84,,674.6,33165.65,4739.93,14.29,,
676.0,33416.99,7297.27,21.84,,676.0,33416.99,3786.04,11.33,,676.0,33416.99,3307.71,9.90,,676.0,33416.99,4797.01,14.35,,
677.3,33670.84,7424.68,22.05,,677.3,33670.84,3860.67,11.47,,677.3,33670.84,3371.27,10.01,,677.3,33670.84,4885.54,14.51,,
678.7,33959.63,7599.00,22.38,,678.7,33959.63,3969.50,11.69,,678.7,33959.63,3470.55,10.22,,678.7,33959.63,5013.02,14.76,,
680.0,34360.72,7871.94,22.91,,680.0,34360.72,4143.81,12.06,,680.0,34360.72,3608.62,10.50,,680.0,34360.72,5208.12,15.16,,
681.4,34770.40,8244.67,23.71,,681.4,34770.40,4368.48,12.56,,681.4,34770.40,3811.44,10.96,,681.4,34770.40,5474.86,15.75,,
682.8,35166.95,8710.98,24.77,,682.8,35166.95,4662.84,13.26,,682.8,35166.95,4067.70,11.57,,682.8,35166.95,5813.84,16.53,,
684.1,35575.02,9289.80,26.11,,684.1,35575.02,5064.70,14.24,,684.1,35575.02,4412.30,12.40,,684.1,35575.02,6255.60,17.58,,
685.5,35948.61,9996.80,27.81,,685.5,35948.61,5553.62,15.45,,685.5,35948.61,4845.36,13.48,,685.5,35948.61,6798.59,18.91,,
686.8,36307.14,10843.68,29.87,,686.8,36307.14,6141.14,16.91,,686.8,36307.14,5359.85,14.76,,686.8,36307.14,7448.22,20.51,,
688.2,36654.12,11811.80,32.23,,688.2,36654.12,6831.83,18.64,,688.2,36654.12,5973.97,16.30,,688.2,36654.12,8205.87,22.39,,
689.5,36792.82,12857.39,34.95,,689.5,36792.82,7586.54,20.62,,689.5,36792.82,6633.17,18.03,,689.5,36792.82,9025.70,24.53,,
690.9,36894.22,14019.35,38.00,,690.9,36894.22,8432.96,22.86,,690.9,36894.22,7387.49,20.02,,690.9,36894.22,9946.60,26.96,,
692.2,37000.50,15261.75,41.25,,692.2,37000.50,9337.08,25.24,,692.2,37000.50,8184.48,22.12,,692.2,37000.50,10927.77,29.53,,
693.6,37086.31,16587.95,44.73,,693.6,37086.31,10288.31,27.74,,693.6,37086.31,9042.30,24.38,,693.6,37086.31,11972.85,32.28,,
694.9,37102.94,17910.88,48.27,,694.9,37102.94,11247.70,30.31,,694.9,37102.94,9901.31,26.69,,694.9,37102.94,13019.96,35.09,,
696.2,37172.03,19276.88,51.86,,696.2,37172.03,12226.46,32.89,,696.2,37172.03,10779.53,29.00,,696.2,37172.03,14094.29,37.92,,
697.6,37238.58,20620.46,55.37,,697.6,37238.58,13200.44,35.45,,697.6,37238.58,11649.66,31.28,,697.6,37238.58,15156.85,40.70,,
698.9,37321.68,21941.04,58.79,,698.9,37321.68,14179.97,37.99,,698.9,37321.68,12523.10,33.55,,698.9,37321.68,16214.70,43.45,,
700.3,37412.04,23218.32,62.06,,700.3,37412.04,15136.76,40.46,,700.3,37412.04,13374.56,35.75,,700.3,37412.04,17243.21,46.09,,
701.6,37521.51,24452.22,65.17,,701.6,37521.51,16058.26,42.80,,701.6,37521.51,14203.26,37.85,,701.6,37521.51,18237.91,48.61,,
703.0,37648.39,25633.58,68.09,,703.0,37648.39,16941.50,45.00,,703.0,37648.39,14985.03,39.80,,703.0,37648.39,19186.70,50.96,,
704.3,37727.46,26710.61,70.80,,704.3,37727.46,17721.99,46.97,,704.3,37727.46,15682.16,41.57,,704.3,37727.46,20038.25,53.11,,
705.6,37779.39,27721.44,73.38,,705.6,37779.39,18474.26,48.90,,705.6,37779.39,16351.63,43.28,,705.6,37779.39,20849.11,55.19,,
707.0,37853.11,28687.79,75.79,,707.0,37853.11,19198.45,50.72,,707.0,37853.11,16983.89,44.87,,707.0,37853.11,21623.38,57.12,,
708.3,37804.36,29494.12,78.02,,708.3,37804.36,19804.61,52.39,,708.3,37804.36,17530.89,46.37,,708.3,37804.36,22276.54,58.93,,
709.6,37779.31,30272.20,80.13,,709.6,37779.31,20366.13,53.91,,709.6,37779.31,18043.46,47.76,,709.6,37779.31,22893.93,60.60,,
711.0,37700.05,30928.78,82.04,,711.0,37700.05,20866.96,55.35,,711.0,37700.05,18499.47,49.07,,711.0,37700.05,23431.74,62.15,,
712.3,37603.29,31533.64,83.86,,712.3,37603.29,21341.64,56.75,,712.3,37603.29,18934.75,50.35,,712.3,37603.29,23936.68,63.66,,
713.6,37599.66,32151.84,85.51,,713.6,37599.66,21830.09,58.06,,713.6,37599.66,19368.72,51.51,,713.6,37599.66,24450.22,65.03,,
714.9,37564.50,32706.00,87.07,,714.9,37564.50,22266.15,59.27,,714.9,37564.50,19755.14,52.59,,714.9,37564.50,24909.10,66.31,,
716.3,37606.65,33286.73,88.51,,716.3,37606.65,22727.71,60.44,,716.3,37606.65,20175.19,53.65,,716.3,37606.65,25396.54,67.53,,
717.6,37655.10,33856.48,89.91,,717.6,37655.10,23174.59,61.54,,717.6,37655.10,20576.36,54.64,,717.6,37655.10,25869.14,68.70,,
718.9,37643.31,34308.98,91.14,,718.9,37643.31,23538.91,62.53,,718.9,37643.31,20895.58,55.51,,718.9,37643.31,26247.82,69.73,,
720.2,37519.65,34615.00,92.26,,720.2,37519.65,23779.00,63.38,,720.2,37519.65,21102.51,56.24,,720.2,37519.65,26498.84,70.63,,
721.6,37437.79,34935.16,93.32,,721.6,37437.79,24038.40,64.21,,721.6,37437.79,21317.50,56.94,,721.6,37437.79,26763.69,71.49,,
722.9,37295.06,35182.23,94.33,,722.9,37295.06,24252.28,65.03,,722.9,37295.06,21523.04,57.71,,722.9,37295.06,26985.85,72.36,,
724.2,37099.21,35353.12,95.29,,724.2,37099.21,24417.21,65.82,,724.2,37099.21,21664.28,58.40,,724.2,37099.21,27144.87,73.17,,
725.5,36957.59,35547.19,96.18,,725.5,36957.59,24609.28,66.59,,725.5,36957.59,21831.00,59.07,,725.5,36957.59,27329.16,73.95,,
726.8,36833.83,35695.17,96.91,,726.8,36833.83,24737.92,67.16,,726.8,36833.83,21942.81,59.57,,726.8,36833.83,27458.63,74.55,,
728.1,36764.75,35905.91,97.66,,728.1,36764.75,24886.56,67.69,,728.1,36764.75,22078.99,60.05,,728.1,36764.75,27623.82,75.14,,
729.5,36694.32,36088.78,98.35,,729.5,36694.32,25029.89,68.21,,729.5,36694.32,22220.65,60.56,,729.5,36694.32,27779.77,75.71,,
730.8,36660.60,36249.98,98.88,,730.8,36660.60,25172.96,68.66,,730.8,36660.60,22351.14,60.97,,730.8,36660.60,27924.69,76.17,,
732.1,36590.42,36362.78,99.38,,732.1,36590.42,25287.55,69.11,,732.1,36590.42,22468.07,61.40,,732.1,36590.42,28039.47,76.63,,
733.4,36549.03,36492.54,99.85,,733.4,36549.03,25412.97,69.53,,733.4,36549.03,22580.94,61.78,,733.4,36549.03,28162.15,77.05,,
734.7,36509.02,36578.51,100.19,,734.7,36509.02,25512.75,69.88,,734.7,36509.02,22663.87,62.08,,734.7,36509.02,28251.71,77.38,,
736.0,36510.50,36737.03,100.62,,736.0,36510.50,25650.09,70.25,,736.0,36510.50,22797.48,62.44,,736.0,36510.50,28394.87,77.77,,
737.3,36452.29,36830.36,101.04,,737.3,36452.29,25752.77,70.65,,737.3,36452.29,22906.02,62.84,,737.3,36452.29,28496.38,78.17,,
738.6,36538.42,37056.89,101.42,,738.6,36538.42,25938.22,70.99,,738.6,36538.42,23066.88,63.13,,738.6,36538.42,28687.33,78.51,,
739.9,36706.85,37379.98,101.83,,739.9,36706.85,26191.56,71.35,,739.9,36706.85,23296.59,63.47,,739.9,36706.85,28956.04,78.88,,
741.2,36841.35,37633.05,102.15,,741.2,36841.35,26366.34,71.57,,741.2,36841.35,23464.90,63.69,,741.2,36841.35,29154.76,79.14,,
742.5,37078.82,38011.51,102.52,,742.5,37078.82,26647.15,71.87,,742.5,37078.82,23718.38,63.97,,742.5,37078.82,29459.01,79.45,,
743.8,37494.19,38594.33,102.93,,743.8,37494.19,27043.17,72.13,,743.8,37494.19,24103.70,64.29,,743.8,37494.19,29913.73,79.78,,
745.1,38118.44,39368.72,103.28,,745.1,38118.44,27590.72,72.38,,745.1,38118.44,24608.17,64.56,,745.1,38118.44,30522.54,80.07,,
746.4,38876.11,40242.48,103.51,,746.4,38876.11,28216.55,72.58,,746.4,38876.11,25172.97,64.75,,746.4,38876.11,31210.67,80.28,,
747.7,39639.96,41081.54,103.64,,747.7,39639.96,28824.80,72.72,,747.7,39639.96,25721.72,64.89,,747.7,39639.96,31876.02,80.41,,
749.0,40400.48,41873.58,103.65,,749.0,40400.48,29449.41,72.89,,749.0,40400.48,26238.55,64.95,,749.0,40400.48,32520.51,80.50,,
750.3,40850.46,42296.28,103.54,,750.3,40850.46,29788.74,72.92,,750.3,40850.46,26502.60,64.88,,750.3,40850.46,32862.54,80.45,,
751.6,40764.46,42227.82,103.59,,751.6,40764.46,29799.41,73.10,,751.6,40764.46,26484.33,64.97,,751.6,40764.46,32837.19,80.55,,
752.9,40356.61,41841.53,103.68,,752.9,40356.61,29594.17,73.33,,752.9,40356.61,26292.85,65.15,,752.9,40356.61,32576.18,80.72,,
754.2,39863.99,41436.15,103.94,,754.2,39863.99,29331.46,73.58,,754.2,39863.99,26079.06,65.42,,754.2,39863.99,32282.22,80.98,,
755.4,39350.05,41021.37,104.25,,755.4,39350.05,29028.76,73.77,,755.4,39350.05,25854.82,65.70,,755.4,39350.05,31968.32,81.24,,
756.7,39155.03,40964.60,104.62,,756.7,39155.03,28981.43,74.02,,756.7,39155.03,25830.07,65.97,,756.7,39155.03,31925.37,81.54,,
758.0,39142.09,41058.97,104.90,,758.0,39142.09,29063.40,74.25,,758.0,39142.09,25922.04,66.23,,758.0,39142.09,32014.80,81.79,,
759.3,39351.46,41389.14,105.18,,759.3,39351.46,29324.33,74.52,,759.3,39351.46,26171.57,66.51,,759.3,39351.46,32295.01,82.07,,
760.6,39645.76,41826.40,105.50,,760.6,39645.76,29660.40,74.81,,760.6,39645.76,26492.93,66.82,,760.6,39645.76,32659.91,82.38,,
761.9,39928.94,42210.95,105.72,,761.9,39928.94,29980.37,75.08,,761.9,39928.94,26780.57,67.07,,761.9,39928.94,32990.63,82.62,,
763.1,40078.15,42446.27,105.91,,763.1,40078.15,30154.13,75.24,,763.1,40078.15,26957.47,67.26,,763.1,40078.15,33185.96,82.80,,
764.4,40287.45,42759.78,106.14,,764.4,40287.45,30375.07,75.40,,764.4,40287.45,27155.92,67.41,,764.4,40287.45,33430.26,82.98,,
765.7,40433.25,42984.50,106.31,,765.7,40433.25,30539.60,75.53,,765.7,40433.25,27320.80,67.57,,765.7,40433.25,33614.97,83.14,,
767.0,40515.07,43150.47,106.50,,767.0,40515.07,30669.66,75.70,,767.0,40515.07,27455.66,67.77,,767.0,40515.07,33758.60,83.32,,
768.2,40595.52,43307.04,106.68,,768.2,40595.52,30797.76,75.86,,768.2,40595.52,27580.22,67.94,,768.2,40595.52,33895.01,83.49,,
769.5,40644.33,43412.50,106.81,,769.5,40644.33,30907.87,76.04,,769.5,40644.33,27703.62,68.16,,769.5,40644.33,34008.00,83.67,,
770.8,40787.04,43639.21,106.99,,770.8,40787.04,31080.62,76.20,,770.8,40787.04,27855.82,68.30,,770.8,40787.04,34191.88,83.83,,
772.0,40799.41,43692.13,107.09,,772.0,40799.41,31156.30,76.36,,772.0,40799.41,27931.76,68.46,,772.0,40799.41,34260.06,83.97,,
773.3,40833.29,43823.91,107.32,,773.3,40833.29,31275.58,76.59,,773.3,40833.29,28028.83,68.64,,773.3,40833.29,34376.11,84.19,,
774.6,40907.98,43963.50,107.47,,774.6,40907.98,31395.47,76.75,,774.6,40907.98,28154.85,68.82,,774.6,40907.98,34504.61,84.35,,
775.8,40955.53,44083.81,107.64,,775.8,40955.53,31483.21,76.87,,775.8,40955.53,28215.14,68.89,,775.8,40955.53,34594.05,84.47,,
777.1,40964.33,44150.83,107.78,,777.1,40964.33,31521.20,76.95,,777.1,40964.33,28258.66,68.98,,777.1,40964.33,34643.56,84.57,,
778.4,40867.87,44104.97,107.92,,778.4,40867.87,31496.92,77.07,,778.4,40867.87,28266.78,69.17,,778.4,40867.87,34622.89,84.72,,
779.6,40816.98,44137.83,108.14,,779.6,40816.98,31548.47,77.29,,779.6,40816.98,28270.85,69.26,,779.6,40816.98,34652.38,84.90,,
780.9,40688.00,44108.00,108.41,,780.9,40688.00,31544.00,77.53,,780.9,40688.00,28297.60,69.55,,780.9,40688.00,34649.87,85.16,,
782.1,40484.72,43966.71,108.60,,782.1,40484.72,31483.68,77.77,,782.1,40484.72,28250.12,69.78,,782.1,40484.72,34566.84,85.38,,
783.4,40464.32,44008.64,108.76,,783.4,40464.32,31487.87,77.82,,783.4,40464.32,28256.38,69.83,,783.4,40464.32,34584.30,85.47,,
784.6,40463.12,44088.28,108.96,,784.6,40463.12,31535.04,77.94,,784.6,40463.12,28338.74,70.04,,784.6,40463.12,34654.02,85.64,,
785.9,40670.74,44497.42,109.41,,785.9,40670.74,31801.58,78.19,,785.9,40670.74,28599.30,70.32,,785.9,40670.74,34966.10,85.97,,
