name= \My Documents\HR1024_Data\GD2T4.,,,,,name= \My Documents\HR1024_Data\GD2T5.,,,,,name= \My Documents\HR1024_Data\GD2T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  41.20  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  41.28  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  41.28  8.88  -5.30,,,,,
battery= 7.0  6.6,,,,,battery= 7.0  6.6,,,,,battery= 7.0  6.6,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:22:30 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:22:58 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:23:24 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2T4:GD2T5:GD2T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
787.1,40531.58,33067.36,81.58,,787.1,40531.58,30950.87,76.36,,787.1,40531.58,30779.52,75.94,,787.1,40531.58,31599.25,77.96,,
788.4,40834.19,33583.87,82.24,,788.4,40834.19,31468.99,77.07,,788.4,40834.19,31287.65,76.62,,788.4,40834.19,32113.50,78.64,,
789.6,40796.10,33802.63,82.86,,789.6,40796.10,31643.39,77.56,,789.6,40796.10,31503.18,77.22,,789.6,40796.10,32316.40,79.21,,
790.9,40479.11,33649.72,83.13,,790.9,40479.11,31484.09,77.78,,790.9,40479.11,31394.76,77.56,,790.9,40479.11,32176.19,79.49,,
792.1,40128.24,33336.26,83.07,,792.1,40128.24,31155.87,77.64,,792.1,40128.24,31075.84,77.44,,792.1,40128.24,31855.99,79.39,,
793.4,39739.41,33020.33,83.09,,793.4,39739.41,30859.87,77.66,,793.4,39739.41,30794.69,77.49,,793.4,39739.41,31558.30,79.41,,
794.6,39507.48,32840.00,83.12,,794.6,39507.48,30718.62,77.75,,794.6,39507.48,30650.80,77.58,,794.6,39507.48,31403.14,79.49,,
795.8,39314.07,32715.68,83.22,,795.8,39314.07,30550.21,77.71,,795.8,39314.07,30511.28,77.61,,795.8,39314.07,31259.06,79.51,,
797.1,39097.95,32533.74,83.21,,797.1,39097.95,30385.32,77.72,,797.1,39097.95,30323.10,77.56,,797.1,39097.95,31080.72,79.49,,
798.3,38940.83,32405.01,83.22,,798.3,38940.83,30259.68,77.71,,798.3,38940.83,30221.57,77.61,,798.3,38940.83,30962.09,79.51,,
799.5,38821.14,32391.95,83.44,,799.5,38821.14,30237.44,77.89,,799.5,38821.14,30203.06,77.80,,799.5,38821.14,30944.15,79.71,,
800.8,38733.05,32323.62,83.45,,800.8,38733.05,30169.67,77.89,,800.8,38733.05,30149.80,77.84,,800.8,38733.05,30881.03,79.73,,
802.0,38591.76,32267.38,83.61,,802.0,38591.76,30121.28,78.05,,802.0,38591.76,30106.82,78.01,,802.0,38591.76,30831.83,79.89,,
803.2,38469.72,32196.86,83.69,,803.2,38469.72,30059.81,78.14,,803.2,38469.72,30052.58,78.12,,803.2,38469.72,30769.75,79.98,,
804.5,38377.94,32160.40,83.80,,804.5,38377.94,30022.16,78.23,,804.5,38377.94,30007.69,78.19,,804.5,38377.94,30730.08,80.07,,
805.7,38264.87,32129.65,83.97,,805.7,38264.87,29975.13,78.34,,805.7,38264.87,29978.75,78.35,,805.7,38264.87,30694.51,80.22,,
806.9,38181.95,32064.15,83.98,,806.9,38181.95,29926.54,78.38,,806.9,38181.95,29928.35,78.38,,806.9,38181.95,30639.68,80.25,,
808.1,38074.65,32025.29,84.11,,808.1,38074.65,29863.57,78.43,,808.1,38074.65,29885.32,78.49,,808.1,38074.65,30591.39,80.35,,
809.4,38033.33,32016.60,84.18,,809.4,38033.33,29851.31,78.49,,809.4,38033.33,29873.09,78.54,,809.4,38033.33,30580.33,80.40,,
810.6,37951.55,31984.68,84.28,,810.6,37951.55,29804.32,78.53,,810.6,37951.55,29842.54,78.63,,810.6,37951.55,30543.85,80.48,,
811.8,37942.61,31989.21,84.31,,811.8,37942.61,29805.38,78.55,,811.8,37942.61,29821.85,78.60,,811.8,37942.61,30538.81,80.49,,
813.0,37965.80,31979.74,84.23,,813.0,37965.80,29810.53,78.52,,813.0,37965.80,29836.33,78.59,,813.0,37965.80,30542.20,80.45,,
814.2,37975.49,32020.81,84.32,,814.2,37975.49,29823.65,78.53,,814.2,37975.49,29857.17,78.62,,814.2,37975.49,30567.21,80.49,,
815.4,38039.93,32138.91,84.49,,815.4,38039.93,29946.38,78.72,,815.4,38039.93,29974.61,78.80,,815.4,38039.93,30686.63,80.67,,
816.6,38032.65,32199.84,84.66,,816.6,38032.65,29999.75,78.88,,816.6,38032.65,30045.23,79.00,,816.6,38032.65,30748.27,80.85,,
817.9,38050.16,32286.88,84.85,,817.9,38050.16,30081.40,79.06,,817.9,38050.16,30142.14,79.22,,817.9,38050.16,30836.81,81.04,,
819.1,37997.24,32273.76,84.94,,819.1,37997.24,30053.27,79.09,,819.1,37997.24,30117.63,79.26,,819.1,37997.24,30814.89,81.10,,
820.3,37865.18,32179.53,84.98,,820.3,37865.18,29974.76,79.16,,820.3,37865.18,30038.61,79.33,,820.3,37865.18,30730.97,81.16,,
821.5,37787.61,32113.42,84.98,,821.5,37787.61,29867.19,79.04,,821.5,37787.61,29956.52,79.28,,821.5,37787.61,30645.71,81.10,,
822.7,37714.41,32074.54,85.05,,822.7,37714.41,29811.95,79.05,,822.7,37714.41,29920.74,79.34,,822.7,37714.41,30602.41,81.14,,
823.9,37704.87,32053.49,85.01,,823.9,37704.87,29766.57,78.95,,823.9,37704.87,29896.57,79.29,,823.9,37704.87,30572.21,81.08,,
825.1,37688.07,32043.51,85.02,,825.1,37688.07,29767.84,78.98,,825.1,37688.07,29873.51,79.27,,825.1,37688.07,30561.62,81.09,,
826.3,37716.38,32048.25,84.97,,826.3,37716.38,29740.66,78.85,,826.3,37716.38,29846.04,79.13,,826.3,37716.38,30544.98,80.99,,
827.5,37726.06,32034.41,84.91,,827.5,37726.06,29711.55,78.76,,827.5,37726.06,29835.24,79.08,,827.5,37726.06,30527.07,80.92,,
828.7,37779.60,32031.26,84.78,,828.7,37779.60,29702.02,78.62,,828.7,37779.60,29838.82,78.98,,828.7,37779.60,30524.03,80.80,,
829.9,37796.29,32012.99,84.70,,829.9,37796.29,29664.55,78.49,,829.9,37796.29,29809.04,78.87,,829.9,37796.29,30495.53,80.68,,
831.0,37849.02,32014.28,84.58,,831.0,37849.02,29650.62,78.34,,831.0,37849.02,29803.17,78.74,,831.0,37849.02,30489.36,80.56,,
832.2,37913.75,32067.21,84.58,,832.2,37913.75,29669.05,78.25,,832.2,37913.75,29829.92,78.68,,832.2,37913.75,30522.06,80.50,,
833.4,37950.44,32083.64,84.54,,833.4,37950.44,29668.06,78.18,,833.4,37950.44,29848.58,78.65,,833.4,37950.44,30533.43,80.46,,
834.6,37978.13,32109.38,84.55,,834.6,37978.13,29670.00,78.12,,834.6,37978.13,29861.25,78.63,,834.6,37978.13,30546.88,80.43,,
835.8,38031.53,32126.22,84.47,,835.8,38031.53,29690.01,78.07,,835.8,38031.53,29880.90,78.57,,835.8,38031.53,30565.71,80.37,,
837.0,38073.26,32173.00,84.50,,837.0,38073.26,29718.69,78.06,,837.0,38073.26,29913.20,78.57,,837.0,38073.26,30601.63,80.38,,
838.1,38178.69,32267.62,84.52,,838.1,38178.69,29828.03,78.13,,838.1,38178.69,29993.76,78.56,,838.1,38178.69,30696.47,80.40,,
839.3,38239.24,32336.80,84.56,,839.3,38239.24,29849.20,78.06,,839.3,38239.24,30057.64,78.60,,839.3,38239.24,30747.88,80.41,,
840.5,38296.24,32421.65,84.66,,840.5,38296.24,29907.35,78.09,,840.5,38296.24,30122.30,78.66,,840.5,38296.24,30817.10,80.47,,
841.7,38381.58,32495.47,84.66,,841.7,38381.58,29985.98,78.13,,841.7,38381.58,30169.80,78.60,,841.7,38381.58,30883.75,80.47,,
842.9,38485.06,32563.42,84.61,,842.9,38485.06,30035.29,78.04,,842.9,38485.06,30238.19,78.57,,842.9,38485.06,30945.63,80.41,,
844.0,38543.94,32645.58,84.70,,844.0,38543.94,30092.83,78.07,,844.0,38543.94,30301.09,78.61,,844.0,38543.94,31013.17,80.46,,
845.2,38626.85,32760.53,84.81,,845.2,38626.85,30182.26,78.14,,845.2,38626.85,30409.38,78.73,,845.2,38626.85,31117.39,80.56,,
846.4,38724.98,32853.91,84.84,,846.4,38724.98,30262.22,78.15,,846.4,38724.98,30494.31,78.75,,846.4,38724.98,31203.48,80.58,,
847.5,38888.12,33018.36,84.91,,847.5,38888.12,30431.31,78.25,,847.5,38888.12,30646.71,78.81,,847.5,38888.12,31365.46,80.66,,
848.7,39002.30,33179.20,85.07,,848.7,39002.30,30550.21,78.33,,848.7,39002.30,30804.12,78.98,,848.7,39002.30,31511.18,80.79,,
849.9,39141.74,33338.63,85.17,,849.9,39141.74,30733.77,78.52,,849.9,39141.74,30946.83,79.06,,849.9,39141.74,31673.08,80.92,,
851.0,39173.78,33460.74,85.42,,851.0,39173.78,30842.95,78.73,,851.0,39173.78,31066.53,79.30,,851.0,39173.78,31790.07,81.15,,
852.2,39245.07,33551.80,85.49,,852.2,39245.07,30917.79,78.78,,852.2,39245.07,31167.52,79.42,,852.2,39245.07,31879.04,81.23,,
853.3,39202.67,33558.49,85.60,,853.3,39202.67,30939.03,78.92,,853.3,39202.67,31186.24,79.55,,853.3,39202.67,31894.59,81.36,,
854.5,39188.19,33589.88,85.71,,854.5,39188.19,30957.77,79.00,,854.5,39188.19,31204.46,79.63,,854.5,39188.19,31917.37,81.45,,
855.6,39170.88,33589.51,85.75,,855.6,39170.88,30955.61,79.03,,855.6,39170.88,31206.46,79.67,,855.6,39170.88,31917.19,81.48,,
856.8,39193.80,33630.45,85.81,,856.8,39193.80,30973.37,79.03,,856.8,39193.80,31240.78,79.71,,856.8,39193.80,31948.20,81.51,,
857.9,39192.81,33640.44,85.83,,857.9,39192.81,30956.86,78.99,,857.9,39192.81,31248.77,79.73,,857.9,39192.81,31948.69,81.52,,
859.1,39326.60,33725.52,85.76,,859.1,39326.60,31059.52,78.98,,859.1,39326.60,31307.52,79.61,,859.1,39326.60,32030.85,81.45,,
860.2,39300.24,33738.67,85.85,,860.2,39300.24,31063.39,79.04,,860.2,39300.24,31349.76,79.77,,860.2,39300.24,32050.61,81.55,,
861.4,39344.78,33775.77,85.85,,861.4,39344.78,31086.14,79.01,,861.4,39344.78,31361.21,79.71,,861.4,39344.78,32074.37,81.52,,
862.5,39384.29,33819.22,85.87,,862.5,39384.29,31114.82,79.00,,862.5,39384.29,31404.11,79.74,,862.5,39384.29,32112.72,81.54,,
863.7,39467.66,33899.84,85.89,,863.7,39467.66,31180.82,79.00,,863.7,39467.66,31466.62,79.73,,863.7,39467.66,32182.43,81.54,,
864.8,39454.45,33877.76,85.87,,864.8,39454.45,31169.88,79.00,,864.8,39454.45,31478.44,79.78,,864.8,39454.45,32175.36,81.55,,
865.9,39398.65,33837.36,85.88,,865.9,39398.65,31114.07,78.97,,865.9,39398.65,31410.96,79.73,,865.9,39398.65,32120.80,81.53,,
867.1,39448.45,33848.56,85.80,,867.1,39448.45,31142.43,78.94,,867.1,39448.45,31438.24,79.69,,867.1,39448.45,32143.08,81.48,,
868.2,39441.53,33878.14,85.89,,868.2,39441.53,31152.76,78.98,,868.2,39441.53,31419.74,79.66,,868.2,39441.53,32150.21,81.51,,
869.3,39465.67,33892.22,85.88,,869.3,39465.67,31166.17,78.97,,869.3,39465.67,31479.41,79.76,,869.3,39465.67,32179.27,81.54,,
870.5,39438.89,33822.74,85.76,,870.5,39438.89,31087.63,78.82,,870.5,39438.89,31413.78,79.65,,870.5,39438.89,32108.05,81.41,,
871.6,39473.54,33831.56,85.71,,871.6,39473.54,31073.71,78.72,,871.6,39473.54,31375.62,79.49,,871.6,39473.54,32093.63,81.30,,
872.7,39541.37,33843.35,85.59,,872.7,39541.37,31093.80,78.64,,872.7,39541.37,31394.39,79.40,,872.7,39541.37,32110.51,81.21,,
873.9,39548.50,33894.01,85.70,,873.9,39548.50,31100.42,78.64,,873.9,39548.50,31438.40,79.49,,873.9,39548.50,32144.28,81.28,,
875.0,39546.05,33849.36,85.59,,875.0,39546.05,31045.02,78.50,,875.0,39546.05,31384.94,79.36,,875.0,39546.05,32093.11,81.15,,
876.1,39583.15,33798.57,85.39,,876.1,39583.15,31025.67,78.38,,876.1,39583.15,31361.50,79.23,,876.1,39583.15,32061.91,81.00,,
877.2,39616.79,33823.87,85.38,,877.2,39616.79,31022.97,78.31,,877.2,39616.79,31364.46,79.17,,877.2,39616.79,32070.43,80.95,,
878.3,39601.98,33784.34,85.31,,878.3,39601.98,31002.97,78.29,,878.3,39601.98,31347.05,79.16,,878.3,39601.98,32044.79,80.92,,
879.4,39662.11,33817.51,85.26,,879.4,39662.11,30999.11,78.16,,879.4,39662.11,31336.80,79.01,,879.4,39662.11,32051.14,80.81,,
880.5,39702.60,33832.08,85.21,,880.5,39702.60,31023.50,78.14,,880.5,39702.60,31358.02,78.98,,880.5,39702.60,32071.20,80.78,,
881.7,39698.10,33779.72,85.09,,881.7,39698.10,30970.94,78.02,,881.7,39698.10,31342.74,78.95,,881.7,39698.10,32031.13,80.69,,
882.8,39775.46,33812.15,85.01,,882.8,39775.46,31014.00,77.97,,882.8,39775.46,31375.83,78.88,,882.8,39775.46,32067.33,80.62,,
883.9,39785.32,33849.49,85.08,,883.9,39785.32,31033.08,78.00,,883.9,39785.32,31414.90,78.96,,883.9,39785.32,32099.16,80.68,,
885.0,39766.55,33857.46,85.14,,885.0,39766.55,31021.81,78.01,,885.0,39766.55,31369.61,78.88,,885.0,39766.55,32082.96,80.68,,
886.1,39735.85,33864.50,85.22,,886.1,39735.85,31026.35,78.08,,886.1,39735.85,31402.15,79.03,,886.1,39735.85,32097.67,80.78,,
887.2,39664.66,33764.80,85.13,,887.2,39664.66,30909.16,77.93,,887.2,39664.66,31300.69,78.91,,887.2,39664.66,31991.55,80.66,,
888.3,39567.00,33689.50,85.15,,888.3,39567.00,30840.68,77.95,,888.3,39567.00,31243.54,78.96,,888.3,39567.00,31924.57,80.68,,
889.4,39535.02,33593.07,84.97,,889.4,39535.02,30735.46,77.74,,889.4,39535.02,31152.94,78.80,,889.4,39535.02,31827.16,80.50,,
890.5,39459.91,33513.01,84.93,,890.5,39459.91,30649.42,77.67,,890.5,39459.91,31081.66,78.77,,890.5,39459.91,31748.03,80.46,,
891.6,39428.33,33422.95,84.77,,891.6,39428.33,30597.10,77.60,,891.6,39428.33,31019.36,78.67,,891.6,39428.33,31679.80,80.35,,
892.7,39429.01,33385.28,84.67,,892.7,39429.01,30526.27,77.42,,892.7,39429.01,30982.26,78.58,,892.7,39429.01,31631.27,80.22,,
893.8,39492.50,33360.12,84.47,,893.8,39492.50,30481.99,77.18,,893.8,39492.50,30914.44,78.28,,893.8,39492.50,31585.52,79.98,,
894.9,39505.51,33309.89,84.32,,894.9,39505.51,30421.16,77.00,,894.9,39505.51,30866.70,78.13,,894.9,39505.51,31532.58,79.82,,
896.0,39527.49,33259.26,84.14,,896.0,39527.49,30381.20,76.86,,896.0,39527.49,30832.73,78.00,,896.0,39527.49,31491.06,79.67,,
897.0,39487.40,33248.08,84.20,,897.0,39487.40,30382.31,76.94,,897.0,39487.40,30840.24,78.10,,897.0,39487.40,31490.21,79.75,,
898.1,39490.45,33197.24,84.06,,898.1,39490.45,30332.98,76.81,,898.1,39490.45,30782.49,77.95,,898.1,39490.45,31437.57,79.61,,
899.2,39536.22,33183.15,83.93,,899.2,39536.22,30310.17,76.66,,899.2,39536.22,30751.02,77.78,,899.2,39536.22,31414.78,79.46,,
900.3,39503.73,33071.58,83.72,,900.3,39503.73,30145.66,76.31,,900.3,39503.73,30656.47,77.60,,900.3,39503.73,31291.24,79.21,,
901.4,39454.09,32988.71,83.61,,901.4,39454.09,30062.41,76.20,,901.4,39454.09,30563.96,77.47,,901.4,39454.09,31205.03,79.09,,
902.4,39461.49,32985.90,83.59,,902.4,39461.49,30046.42,76.14,,902.4,39461.49,30516.13,77.33,,902.4,39461.49,31182.82,79.02,,
903.5,39418.10,32850.31,83.34,,903.5,39418.10,29925.81,75.92,,903.5,39418.10,30443.02,77.23,,903.5,39418.10,31073.05,78.83,,
904.6,39431.18,32858.68,83.33,,904.6,39431.18,29895.13,75.82,,904.6,39431.18,30376.33,77.04,,904.6,39431.18,31043.38,78.73,,
905.7,39454.64,32799.55,83.13,,905.7,39454.64,29878.83,75.73,,905.7,39454.64,30385.45,77.01,,905.7,39454.64,31021.28,78.63,,
906.7,39397.52,32774.42,83.19,,906.7,39397.52,29806.84,75.66,,906.7,39397.52,30327.13,76.98,,906.7,39397.52,30969.46,78.61,,
907.8,39514.80,32758.54,82.90,,907.8,39514.80,29798.81,75.41,,907.8,39514.80,30302.43,76.69,,907.8,39514.80,30953.26,78.33,,
908.9,39443.33,32643.03,82.76,,908.9,39443.33,29692.79,75.28,,908.9,39443.33,30217.54,76.61,,908.9,39443.33,30851.12,78.22,,
909.9,39411.21,32563.80,82.63,,909.9,39411.21,29623.33,75.16,,909.9,39411.21,30123.17,76.43,,909.9,39411.21,30770.10,78.07,,
911.0,39357.50,32474.59,82.51,,911.0,39357.50,29508.81,74.98,,911.0,39357.50,30003.10,76.23,,911.0,39357.50,30662.17,77.91,,
912.1,39280.99,32372.89,82.41,,912.1,39280.99,29418.45,74.89,,912.1,39280.99,29957.41,76.26,,912.1,39280.99,30582.92,77.86,,
913.1,39233.48,32275.98,82.27,,913.1,39233.48,29339.65,74.78,,913.1,39233.48,29849.46,76.08,,913.1,39233.48,30488.36,77.71,,
914.2,39173.92,32089.65,81.92,,914.2,39173.92,29143.17,74.39,,914.2,39173.92,29655.43,75.70,,914.2,39173.92,30296.08,77.34,,
915.2,39170.79,32023.94,81.75,,915.2,39170.79,29038.93,74.13,,915.2,39170.79,29590.38,75.54,,915.2,39170.79,30217.75,77.14,,
916.3,39094.50,31942.92,81.71,,916.3,39094.50,28984.20,74.14,,916.3,39094.50,29478.66,75.40,,916.3,39094.50,30135.26,77.08,,
917.3,39076.47,31855.20,81.52,,917.3,39076.47,28885.07,73.92,,917.3,39076.47,29438.69,75.34,,917.3,39076.47,30059.65,76.93,,
918.4,39031.30,31729.72,81.29,,918.4,39031.30,28742.34,73.64,,918.4,39031.30,29279.58,75.02,,918.4,39031.30,29917.21,76.65,,
919.4,39022.48,31607.39,81.00,,919.4,39022.48,28639.71,73.39,,919.4,39022.48,29156.19,74.72,,919.4,39022.48,29801.10,76.37,,
920.5,39026.74,31489.97,80.69,,920.5,39026.74,28552.12,73.16,,920.5,39026.74,29052.09,74.44,,920.5,39026.74,29698.06,76.10,,
921.5,39018.63,31394.30,80.46,,921.5,39018.63,28398.80,72.78,,921.5,39018.63,28957.85,74.22,,921.5,39018.63,29583.65,75.82,,
922.6,38959.72,31256.25,80.23,,922.6,38959.72,28256.59,72.53,,922.6,38959.72,28804.28,73.93,,922.6,38959.72,29439.04,75.56,,
923.6,39026.05,31178.27,79.89,,923.6,39026.05,28160.06,72.16,,923.6,39026.05,28713.47,73.58,,923.6,39026.05,29350.60,75.21,,
924.7,39022.50,31033.10,79.53,,924.7,39022.50,28040.30,71.86,,924.7,39022.50,28607.90,73.31,,924.7,39022.50,29227.10,74.90,,
925.7,39030.84,30911.90,79.20,,925.7,39030.84,27918.89,71.53,,925.7,39030.84,28479.26,72.97,,925.7,39030.84,29103.35,74.57,,
926.7,39009.32,30794.98,78.94,,926.7,39009.32,27819.92,71.32,,926.7,39009.32,28399.14,72.80,,926.7,39009.32,29004.68,74.35,,
927.8,39032.57,30720.69,78.71,,927.8,39032.57,27750.58,71.10,,927.8,39032.57,28326.87,72.57,,927.8,39032.57,28932.71,74.12,,
928.8,39142.62,30691.93,78.41,,928.8,39142.62,27679.58,70.71,,928.8,39142.62,28265.94,72.21,,928.8,39142.62,28879.15,73.78,,
929.9,39330.10,30622.98,77.86,,929.9,39330.10,27647.51,70.30,,929.9,39330.10,28208.24,71.72,,929.9,39330.10,28826.24,73.29,,
930.9,39447.46,30585.20,77.53,,930.9,39447.46,27598.38,69.96,,930.9,39447.46,28164.69,71.40,,930.9,39447.46,28782.76,72.96,,
931.9,39602.61,30565.74,77.18,,931.9,39602.61,27502.71,69.45,,931.9,39602.61,28116.24,71.00,,931.9,39602.61,28728.23,72.54,,
932.9,39864.58,30640.01,76.86,,932.9,39864.58,27545.76,69.10,,932.9,39864.58,28192.53,70.72,,932.9,39864.58,28792.77,72.23,,
934.0,39909.81,30488.94,76.39,,934.0,39909.81,27428.32,68.73,,934.0,39909.81,28047.01,70.28,,934.0,39909.81,28654.76,71.80,,
935.0,39942.68,30347.01,75.98,,935.0,39942.68,27241.14,68.20,,935.0,39942.68,27929.24,69.92,,935.0,39942.68,28505.80,71.37,,
936.0,39929.50,30138.42,75.48,,936.0,39929.50,27058.72,67.77,,936.0,39929.50,27698.35,69.37,,936.0,39929.50,28298.50,70.87,,
937.0,39883.94,29956.37,75.11,,937.0,39883.94,26849.39,67.32,,937.0,39883.94,27496.48,68.94,,937.0,39883.94,28100.75,70.46,,
938.1,39848.52,29747.83,74.65,,938.1,39848.52,26627.79,66.82,,938.1,39848.52,27258.49,68.41,,938.1,39848.52,27878.04,69.96,,
939.1,39753.89,29524.59,74.27,,939.1,39753.89,26404.85,66.42,,939.1,39753.89,27048.99,68.04,,939.1,39753.89,27659.48,69.58,,
940.1,39867.76,29388.51,73.71,,940.1,39867.76,26295.24,65.96,,940.1,39867.76,26960.51,67.62,,940.1,39867.76,27548.09,69.10,,
941.1,39995.43,29393.13,73.49,,941.1,39995.43,26248.61,65.63,,941.1,39995.43,26903.11,67.27,,941.1,39995.43,27514.95,68.80,,
942.1,40229.45,29349.13,72.95,,942.1,40229.45,26229.75,65.20,,942.1,40229.45,26874.62,66.80,,942.1,40229.45,27484.50,68.32,,
943.1,40393.76,29296.58,72.53,,943.1,40393.76,26151.32,64.74,,943.1,40393.76,26810.81,66.37,,943.1,40393.76,27419.57,67.88,,
944.1,40552.56,29243.10,72.11,,944.1,40552.56,26018.44,64.16,,944.1,40552.56,26712.74,65.87,,944.1,40552.56,27324.76,67.38,,
945.2,40570.32,29091.89,71.71,,945.2,40570.32,25883.76,63.80,,945.2,40570.32,26607.67,65.58,,945.2,40570.32,27194.44,67.03,,
946.2,40685.67,28933.79,71.12,,946.2,40685.67,25746.48,63.28,,946.2,40685.67,26453.60,65.02,,946.2,40685.67,27044.62,66.47,,
947.2,40740.25,28809.75,70.72,,947.2,40740.25,25615.80,62.88,,947.2,40740.25,26316.65,64.60,,947.2,40740.25,26914.07,66.06,,
948.2,40874.09,28707.04,70.23,,948.2,40874.09,25519.79,62.44,,948.2,40874.09,26199.66,64.10,,948.2,40874.09,26808.83,65.59,,
949.2,40954.06,28520.05,69.64,,949.2,40954.06,25326.60,61.84,,949.2,40954.06,26061.43,63.64,,949.2,40954.06,26636.03,65.04,,
950.2,41026.00,28302.32,68.99,,950.2,41026.00,25171.98,61.36,,950.2,41026.00,25852.00,63.01,,950.2,41026.00,26442.10,64.45,,
951.2,41012.16,28154.45,68.65,,951.2,41012.16,24932.88,60.79,,951.2,41012.16,25658.30,62.56,,951.2,41012.16,26248.54,64.00,,
952.2,41170.94,28049.70,68.13,,952.2,41170.94,24871.08,60.41,,952.2,41170.94,25527.72,62.00,,952.2,41170.94,26149.50,63.51,,
953.2,41257.13,27883.31,67.58,,953.2,41257.13,24712.87,59.90,,953.2,41257.13,25422.67,61.62,,953.2,41257.13,26006.28,63.03,,
954.2,41395.95,27780.21,67.11,,954.2,41395.95,24578.28,59.37,,954.2,41395.95,25332.03,61.19,,954.2,41395.95,25896.84,62.56,,
955.2,41401.94,27591.05,66.64,,955.2,41401.94,24407.94,58.95,,955.2,41401.94,25077.75,60.57,,955.2,41401.94,25692.25,62.06,,
956.2,41391.82,27377.46,66.14,,956.2,41391.82,24177.58,58.41,,956.2,41391.82,24903.97,60.17,,956.2,41391.82,25486.34,61.57,,
957.2,41524.97,27255.45,65.64,,957.2,41524.97,24107.15,58.05,,957.2,41524.97,24822.38,59.78,,957.2,41524.97,25394.99,61.16,,
958.2,41486.28,27233.53,65.64,,958.2,41486.28,23965.50,57.77,,958.2,41486.28,24728.69,59.61,,958.2,41486.28,25309.24,61.01,,
959.2,41625.00,27106.20,65.12,,959.2,41625.00,23909.40,57.44,,959.2,41625.00,24648.66,59.22,,959.2,41625.00,25221.42,60.59,,
960.1,41647.94,27048.18,64.94,,960.1,41647.94,23889.27,57.36,,960.1,41647.94,24583.69,59.03,,960.1,41647.94,25173.71,60.44,,
961.1,41725.78,26967.70,64.63,,961.1,41725.78,23813.46,57.07,,961.1,41725.78,24558.50,58.86,,961.1,41725.78,25113.22,60.19,,
962.1,41752.50,26968.13,64.59,,962.1,41752.50,23704.88,56.77,,962.1,41752.50,24467.25,58.60,,962.1,41752.50,25046.75,59.99,,
963.1,41720.60,26998.90,64.71,,963.1,41720.60,23737.14,56.90,,963.1,41720.60,24444.95,58.59,,963.1,41720.60,25060.33,60.07,,
964.1,41837.60,27000.19,64.54,,964.1,41837.60,23712.95,56.68,,964.1,41837.60,24430.17,58.39,,964.1,41837.60,25047.77,59.87,,
965.1,41932.95,26970.60,64.32,,965.1,41932.95,23724.92,56.58,,965.1,41932.95,24423.16,58.24,,965.1,41932.95,25039.56,59.71,,
966.1,41961.44,26951.33,64.23,,966.1,41961.44,23646.35,56.35,,966.1,41961.44,24417.51,58.19,,966.1,41961.44,25005.06,59.59,,
