name= \My Documents\HR1024_Data\DS110.,,,,,name= \My Documents\HR1024_Data\DS111.,,,,,name= \My Documents\HR1024_Data\DS19.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  38.22  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  38.38  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  38.06  8.88  -5.37,,,,,
battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:05:07 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:05:58 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:04:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS110:DS111:DS19
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
790.9,41134.16,26724.06,64.97,,790.9,41134.16,35295.78,85.81,,790.9,41134.16,34829.31,84.67,,790.9,41134.16,32283.05,78.48,,
792.1,40655.28,26463.26,65.09,,792.1,40655.28,34953.00,85.97,,792.1,40655.28,34482.08,84.82,,792.1,40655.28,31966.11,78.63,,
793.4,40180.32,26195.81,65.20,,793.4,40180.32,34580.28,86.06,,793.4,40180.32,34134.58,84.95,,793.4,40180.32,31636.89,78.74,,
794.6,39846.60,25989.78,65.22,,794.6,39846.60,34331.19,86.16,,794.6,39846.60,33881.39,85.03,,794.6,39846.60,31400.79,78.80,,
795.8,39587.54,25848.47,65.29,,795.8,39587.54,34150.68,86.27,,795.8,39587.54,33689.50,85.10,,795.8,39587.54,31229.55,78.89,,
797.1,39290.10,25700.52,65.41,,797.1,39290.10,33939.64,86.38,,797.1,39290.10,33486.71,85.23,,797.1,39290.10,31042.29,79.01,,
798.3,39054.26,25584.24,65.51,,798.3,39054.26,33795.30,86.53,,798.3,39054.26,33350.63,85.40,,798.3,39054.26,30910.06,79.15,,
799.5,38943.25,25510.52,65.51,,799.5,38943.25,33708.45,86.56,,799.5,38943.25,33272.03,85.44,,799.5,38943.25,30830.33,79.17,,
800.8,38778.22,25438.95,65.60,,800.8,38778.22,33614.72,86.68,,800.8,38778.22,33158.45,85.51,,800.8,38778.22,30737.37,79.26,,
802.0,38618.88,25357.20,65.66,,802.0,38618.88,33486.42,86.71,,802.0,38618.88,33052.50,85.59,,802.0,38618.88,30632.04,79.32,,
803.2,38465.20,25230.64,65.59,,803.2,38465.20,33362.12,86.73,,803.2,38465.20,32905.60,85.55,,803.2,38465.20,30499.45,79.29,,
804.5,38332.71,25155.95,65.63,,804.5,38332.71,33267.51,86.79,,804.5,38332.71,32824.31,85.63,,804.5,38332.71,30415.92,79.35,,
805.7,38219.65,25069.12,65.59,,805.7,38219.65,33156.71,86.75,,805.7,38219.65,32697.68,85.55,,805.7,38219.65,30307.84,79.30,,
806.9,38073.35,24994.29,65.65,,806.9,38073.35,33048.34,86.80,,806.9,38073.35,32591.31,85.60,,806.9,38073.35,30211.31,79.35,,
808.1,37984.05,24947.62,65.68,,808.1,37984.05,32996.52,86.87,,808.1,37984.05,32545.79,85.68,,808.1,37984.05,30163.31,79.41,,
809.4,37906.28,24923.58,65.75,,809.4,37906.28,32958.13,86.95,,809.4,37906.28,32497.58,85.73,,809.4,37906.28,30126.43,79.48,,
810.6,37824.15,24857.56,65.72,,810.6,37824.15,32907.88,87.00,,810.6,37824.15,32434.68,85.75,,810.6,37824.15,30066.71,79.49,,
811.8,37796.29,24883.55,65.84,,811.8,37796.29,32899.14,87.04,,811.8,37796.29,32444.17,85.84,,811.8,37796.29,30075.62,79.57,,
813.0,37827.58,24911.83,65.86,,813.0,37827.58,32922.89,87.03,,813.0,37827.58,32480.57,85.86,,813.0,37827.58,30105.10,79.59,,
814.2,37840.50,24937.77,65.90,,814.2,37840.50,32964.38,87.11,,814.2,37840.50,32517.50,85.93,,814.2,37840.50,30139.88,79.65,,
815.4,37955.24,24998.61,65.86,,815.4,37955.24,33047.92,87.07,,815.4,37955.24,32598.59,85.89,,815.4,37955.24,30215.04,79.61,,
816.6,38027.91,25017.79,65.79,,816.6,38027.91,33072.49,86.97,,816.6,38027.91,32629.53,85.80,,816.6,38027.91,30239.94,79.52,,
817.9,38102.35,25000.46,65.61,,817.9,38102.35,33110.61,86.90,,817.9,38102.35,32638.48,85.66,,817.9,38102.35,30249.85,79.39,,
819.1,38072.96,24938.38,65.50,,819.1,38072.96,33018.65,86.72,,819.1,38072.96,32571.43,85.55,,819.1,38072.96,30176.15,79.26,,
820.3,37949.69,24825.28,65.42,,820.3,37949.69,32883.78,86.65,,820.3,37949.69,32433.06,85.46,,820.3,37949.69,30047.37,79.18,,
821.5,37894.61,24756.88,65.33,,821.5,37894.61,32807.10,86.57,,821.5,37894.61,32353.49,85.38,,821.5,37894.61,29972.49,79.09,,
822.7,37866.54,24715.13,65.27,,822.7,37866.54,32744.83,86.47,,822.7,37866.54,32288.44,85.27,,822.7,37866.54,29916.13,79.00,,
823.9,37906.28,24692.87,65.14,,823.9,37906.28,32713.10,86.30,,823.9,37906.28,32271.38,85.13,,823.9,37906.28,29892.45,78.86,,
825.1,37943.15,24669.88,65.02,,825.1,37943.15,32684.40,86.14,,825.1,37943.15,32235.74,84.96,,825.1,37943.15,29863.34,78.71,,
826.3,38020.73,24651.24,64.84,,826.3,38020.73,32685.56,85.97,,826.3,38020.73,32217.68,84.74,,826.3,38020.73,29851.49,78.51,,
827.5,38108.05,24649.27,64.68,,827.5,38108.05,32651.05,85.68,,827.5,38108.05,32219.04,84.55,,827.5,38108.05,29839.79,78.30,,
828.7,38176.32,24616.70,64.48,,828.7,38176.32,32638.20,85.49,,828.7,38176.32,32195.88,84.33,,828.7,38176.32,29816.93,78.10,,
829.9,38262.68,24585.42,64.25,,829.9,38262.68,32617.93,85.25,,829.9,38262.68,32165.25,84.06,,829.9,38262.68,29789.53,77.86,,
831.0,38386.63,24642.07,64.19,,831.0,38386.63,32663.56,85.09,,831.0,38386.63,32204.06,83.89,,831.0,38386.63,29836.56,77.73,,
832.2,38533.16,24665.66,64.01,,832.2,38533.16,32706.50,84.88,,832.2,38533.16,32244.25,83.68,,832.2,38533.16,29872.14,77.52,,
833.4,38634.36,24691.75,63.91,,833.4,38634.36,32730.34,84.72,,833.4,38634.36,32293.00,83.59,,833.4,38634.36,29905.03,77.41,,
834.6,38746.88,24733.13,63.83,,834.6,38746.88,32784.38,84.61,,834.6,38746.88,32360.16,83.52,,834.6,38746.88,29959.22,77.32,,
835.8,38872.58,24796.80,63.79,,835.8,38872.58,32845.84,84.50,,835.8,38872.58,32406.41,83.37,,835.8,38872.58,30016.35,77.22,,
837.0,39026.76,24878.72,63.75,,837.0,39026.76,32941.04,84.41,,837.0,39026.76,32492.90,83.26,,837.0,39026.76,30104.22,77.14,,
838.1,39200.00,25000.90,63.78,,838.1,39200.00,33072.14,84.37,,838.1,39200.00,32643.38,83.27,,838.1,39200.00,30238.81,77.14,,
839.3,39334.99,25049.33,63.68,,839.3,39334.99,33157.40,84.29,,839.3,39334.99,32719.10,83.18,,839.3,39334.99,30308.61,77.05,,
840.5,39499.16,25146.94,63.66,,840.5,39499.16,33270.11,84.23,,840.5,39499.16,32833.80,83.13,,840.5,39499.16,30416.95,77.01,,
841.7,39675.29,25278.70,63.71,,841.7,39675.29,33436.53,84.28,,841.7,39675.29,33016.95,83.22,,841.7,39675.29,30577.39,77.07,,
842.9,39834.34,25451.78,63.89,,842.9,39834.34,33582.49,84.31,,842.9,39834.34,33176.69,83.29,,842.9,39834.34,30736.99,77.16,,
844.0,40002.80,25529.62,63.82,,844.0,40002.80,33690.50,84.22,,844.0,40002.80,33283.26,83.20,,844.0,40002.80,30834.46,77.08,,
845.2,40188.33,25652.39,63.83,,845.2,40188.33,33847.79,84.22,,845.2,40188.33,33408.78,83.13,,845.2,40188.33,30969.65,77.06,,
846.4,40315.24,25714.93,63.78,,846.4,40315.24,33946.14,84.20,,846.4,40315.24,33524.40,83.16,,846.4,40315.24,31061.82,77.05,,
847.5,40575.08,25872.66,63.76,,847.5,40575.08,34134.94,84.13,,847.5,40575.08,33703.58,83.06,,847.5,40575.08,31237.06,76.99,,
848.7,40794.29,26020.26,63.78,,848.7,40794.29,34308.88,84.10,,848.7,40794.29,33890.38,83.08,,848.7,40794.29,31406.51,76.99,,
849.9,41043.27,26094.49,63.58,,849.9,41043.27,34439.46,83.91,,849.9,41043.27,34018.49,82.88,,849.9,41043.27,31517.48,76.79,,
851.0,41176.72,26105.76,63.40,,851.0,41176.72,34480.85,83.74,,851.0,41176.72,34041.25,82.67,,851.0,41176.72,31542.62,76.60,,
852.2,41283.01,26113.90,63.26,,852.2,41283.01,34530.13,83.64,,852.2,41283.01,34094.27,82.59,,852.2,41283.01,31579.43,76.49,,
853.3,41336.03,26113.72,63.17,,853.3,41336.03,34514.04,83.50,,853.3,41336.03,34077.27,82.44,,853.3,41336.03,31568.34,76.37,,
854.5,41385.60,26083.95,63.03,,854.5,41385.60,34511.95,83.39,,854.5,41385.60,34074.86,82.34,,854.5,41385.60,31556.92,76.25,,
855.6,41408.01,26083.37,62.99,,855.6,41408.01,34530.80,83.39,,855.6,41408.01,34096.64,82.34,,855.6,41408.01,31570.27,76.24,,
856.8,41491.09,26164.85,63.06,,856.8,41491.09,34577.94,83.34,,856.8,41491.09,34134.28,82.27,,856.8,41491.09,31625.69,76.22,,
857.9,41535.42,26151.43,62.96,,857.9,41535.42,34593.43,83.29,,857.9,41535.42,34139.63,82.19,,857.9,41535.42,31628.16,76.15,,
859.1,41657.80,26248.32,63.01,,859.1,41657.80,34670.40,83.23,,859.1,41657.80,34255.00,82.23,,859.1,41657.80,31724.57,76.16,,
860.2,41711.76,26275.52,62.99,,860.2,41711.76,34706.42,83.21,,860.2,41711.76,34254.26,82.12,,860.2,41711.76,31745.40,76.11,,
861.4,41789.90,26285.04,62.90,,861.4,41789.90,34750.63,83.16,,861.4,41789.90,34311.27,82.10,,861.4,41789.90,31782.31,76.05,,
862.5,41857.52,26336.27,62.92,,862.5,41857.52,34789.78,83.11,,862.5,41857.52,34350.67,82.07,,862.5,41857.52,31825.57,76.03,,
863.7,41978.22,26385.19,62.85,,863.7,41978.22,34859.49,83.04,,863.7,41978.22,34426.86,82.01,,863.7,41978.22,31890.51,75.97,,
864.8,42001.40,26384.54,62.82,,864.8,42001.40,34869.28,83.02,,864.8,42001.40,34437.03,81.99,,864.8,42001.40,31896.95,75.94,,
865.9,42003.19,26369.23,62.78,,865.9,42003.19,34847.46,82.96,,865.9,42003.19,34429.12,81.97,,865.9,42003.19,31881.94,75.90,,
867.1,42077.89,26373.83,62.68,,867.1,42077.89,34853.78,82.83,,867.1,42077.89,34436.08,81.84,,867.1,42077.89,31887.90,75.78,,
868.2,42118.25,26383.35,62.64,,868.2,42118.25,34873.74,82.80,,868.2,42118.25,34442.69,81.78,,868.2,42118.25,31899.93,75.74,,
869.3,42153.63,26360.30,62.53,,869.3,42153.63,34841.12,82.65,,869.3,42153.63,34386.07,81.57,,869.3,42153.63,31862.50,75.59,,
870.5,42092.46,26312.62,62.51,,870.5,42092.46,34775.46,82.62,,870.5,42092.46,34306.97,81.50,,870.5,42092.46,31798.35,75.54,,
871.6,42122.53,26330.21,62.51,,871.6,42122.53,34781.57,82.57,,871.6,42122.53,34353.38,81.56,,871.6,42122.53,31821.72,75.55,,
872.7,42223.14,26387.44,62.50,,872.7,42223.14,34848.28,82.53,,872.7,42223.14,34428.33,81.54,,872.7,42223.14,31888.02,75.52,,
873.9,42262.83,26359.68,62.37,,873.9,42262.83,34830.20,82.41,,873.9,42262.83,34400.24,81.40,,873.9,42262.83,31863.37,75.39,,
875.0,42247.20,26310.42,62.28,,875.0,42247.20,34746.96,82.25,,875.0,42247.20,34337.23,81.28,,875.0,42247.20,31798.20,75.27,,
876.1,42225.11,26262.44,62.20,,876.1,42225.11,34707.47,82.20,,876.1,42225.11,34287.68,81.20,,876.1,42225.11,31752.53,75.20,,
877.2,42279.84,26270.21,62.13,,877.2,42279.84,34705.81,82.09,,877.2,42279.84,34251.52,81.01,,877.2,42279.84,31742.51,75.08,,
878.3,42302.12,26204.85,61.95,,878.3,42302.12,34623.86,81.85,,878.3,42302.12,34193.75,80.83,,878.3,42302.12,31674.15,74.88,,
879.4,42284.06,26190.30,61.94,,879.4,42284.06,34600.84,81.83,,879.4,42284.06,34186.85,80.85,,879.4,42284.06,31659.33,74.87,,
880.5,42343.92,26151.55,61.76,,880.5,42343.92,34593.84,81.70,,880.5,42343.92,34150.86,80.65,,880.5,42343.92,31632.08,74.70,,
881.7,42326.05,26053.04,61.55,,881.7,42326.05,34492.90,81.49,,881.7,42326.05,34061.95,80.48,,881.7,42326.05,31535.96,74.51,,
882.8,42351.34,26041.42,61.49,,882.8,42351.34,34455.69,81.36,,882.8,42351.34,34016.33,80.32,,882.8,42351.34,31504.48,74.39,,
883.9,42430.09,26006.27,61.29,,883.9,42430.09,34412.60,81.10,,883.9,42430.09,33992.24,80.11,,883.9,42430.09,31470.37,74.17,,
885.0,42357.32,25914.80,61.18,,885.0,42357.32,34301.09,80.98,,885.0,42357.32,33897.39,80.03,,885.0,42357.32,31371.09,74.06,,
886.1,42357.47,25836.80,61.00,,886.1,42357.47,34224.19,80.80,,886.1,42357.47,33758.92,79.70,,886.1,42357.47,31273.30,73.83,,
887.2,42241.92,25661.25,60.75,,887.2,42241.92,34038.69,80.58,,887.2,42241.92,33585.20,79.51,,887.2,42241.92,31095.05,73.61,,
888.3,42147.85,25545.89,60.61,,888.3,42147.85,33870.25,80.36,,888.3,42147.85,33411.63,79.27,,888.3,42147.85,30942.59,73.41,,
889.4,42045.32,25372.95,60.35,,889.4,42045.32,33718.13,80.19,,889.4,42045.32,33259.26,79.10,,889.4,42045.32,30783.45,73.21,,
890.5,41945.29,25311.25,60.34,,890.5,41945.29,33597.66,80.10,,890.5,41945.29,33151.91,79.04,,890.5,41945.29,30686.94,73.16,,
891.6,41864.40,25223.30,60.25,,891.6,41864.40,33468.96,79.95,,891.6,41864.40,33044.91,78.93,,891.6,41864.40,30579.06,73.04,,
892.7,41844.69,25166.53,60.14,,892.7,41844.69,33416.94,79.86,,892.7,41844.69,32937.42,78.71,,892.7,41844.69,30506.96,72.91,,
893.8,41881.85,25165.45,60.09,,893.8,41881.85,33396.46,79.74,,893.8,41881.85,32946.75,78.67,,893.8,41881.85,30502.89,72.83,,
894.9,41879.31,25125.76,60.00,,894.9,41879.31,33310.81,79.54,,894.9,41879.31,32913.65,78.59,,894.9,41879.31,30450.07,72.71,,
896.0,41812.69,25028.88,59.86,,896.0,41812.69,33227.14,79.47,,896.0,41812.69,32772.85,78.38,,896.0,41812.69,30342.96,72.57,,
897.0,41850.92,24972.07,59.67,,897.0,41850.92,33190.84,79.31,,897.0,41850.92,32752.29,78.26,,897.0,41850.92,30305.07,72.41,,
898.1,41821.61,24953.66,59.67,,898.1,41821.61,33133.16,79.22,,898.1,41821.61,32701.29,78.19,,898.1,41821.61,30262.70,72.36,,
899.2,41852.54,24904.18,59.50,,899.2,41852.54,33086.95,79.06,,899.2,41852.54,32633.96,77.97,,899.2,41852.54,30208.36,72.18,,
900.3,41747.94,24800.87,59.41,,900.3,41747.94,32935.43,78.89,,900.3,41747.94,32498.79,77.85,,900.3,41747.94,30078.36,72.05,,
901.4,41622.41,24677.42,59.29,,901.4,41622.41,32831.27,78.88,,901.4,41622.41,32383.46,77.80,,901.4,41622.41,29964.05,71.99,,
902.4,41658.53,24686.40,59.26,,902.4,41658.53,32775.67,78.68,,902.4,41658.53,32330.58,77.61,,902.4,41658.53,29930.88,71.85,,
903.5,41604.82,24605.41,59.14,,903.5,41604.82,32682.03,78.55,,903.5,41604.82,32235.18,77.48,,903.5,41604.82,29840.87,71.72,,
904.6,41550.72,24525.62,59.03,,904.6,41550.72,32619.03,78.50,,904.6,41550.72,32213.27,77.53,,904.6,41550.72,29785.97,71.69,,
905.7,41565.54,24494.12,58.93,,905.7,41565.54,32536.65,78.28,,905.7,41565.54,32128.86,77.30,,905.7,41565.54,29719.88,71.50,,
906.7,41536.49,24426.65,58.81,,906.7,41536.49,32460.32,78.15,,906.7,41536.49,32041.19,77.14,,906.7,41536.49,29642.72,71.37,,
907.8,41558.34,24421.70,58.76,,907.8,41558.34,32420.54,78.01,,907.8,41558.34,31984.71,76.96,,907.8,41558.34,29608.98,71.25,,
908.9,41493.73,24309.30,58.59,,908.9,41493.73,32291.25,77.82,,908.9,41493.73,31853.97,76.77,,908.9,41493.73,29484.84,71.06,,
909.9,41451.58,24207.10,58.40,,909.9,41451.58,32206.49,77.70,,909.9,41451.58,31767.18,76.64,,909.9,41451.58,29393.59,70.91,,
911.0,41358.23,24138.22,58.36,,911.0,41358.23,32075.43,77.56,,911.0,41358.23,31629.19,76.48,,911.0,41358.23,29280.95,70.80,,
912.1,41297.17,23977.73,58.06,,912.1,41297.17,31919.49,77.29,,912.1,41297.17,31516.26,76.32,,912.1,41297.17,29137.83,70.56,,
913.1,41189.72,23889.84,58.00,,913.1,41189.72,31788.90,77.18,,913.1,41189.72,31369.00,76.16,,913.1,41189.72,29015.91,70.44,,
914.2,41099.85,23770.41,57.84,,914.2,41099.85,31609.16,76.91,,914.2,41099.85,31212.06,75.94,,914.2,41099.85,28863.88,70.23,,
915.2,41068.89,23712.26,57.74,,915.2,41068.89,31533.44,76.78,,915.2,41068.89,31138.83,75.82,,915.2,41068.89,28794.84,70.11,,
916.3,41034.15,23629.56,57.59,,916.3,41034.15,31391.18,76.50,,916.3,41034.15,31029.38,75.62,,916.3,41034.15,28683.37,69.90,,
917.3,40975.74,23526.70,57.42,,917.3,40975.74,31277.34,76.33,,917.3,40975.74,30918.70,75.46,,917.3,40975.74,28574.25,69.73,,
918.4,40862.80,23374.01,57.20,,918.4,40862.80,31110.06,76.13,,918.4,40862.80,30723.41,75.19,,918.4,40862.80,28402.49,69.51,,
919.4,40836.29,23261.83,56.96,,919.4,40836.29,30942.33,75.77,,919.4,40836.29,30547.80,74.81,,919.4,40836.29,28250.65,69.18,,
920.5,40782.84,23159.86,56.79,,920.5,40782.84,30835.05,75.61,,920.5,40782.84,30452.84,74.67,,920.5,40782.84,28149.25,69.02,,
921.5,40833.45,23075.33,56.51,,921.5,40833.45,30711.14,75.21,,921.5,40833.45,30340.87,74.30,,921.5,40833.45,28042.45,68.68,,
922.6,40729.18,22935.57,56.31,,922.6,40729.18,30538.98,74.98,,922.6,40729.18,30175.61,74.09,,922.6,40729.18,27883.39,68.46,,
923.6,40739.49,22843.06,56.07,,923.6,40739.49,30416.27,74.66,,923.6,40739.49,30065.06,73.80,,923.6,40739.49,27774.80,68.18,,
924.7,40774.75,22721.20,55.72,,924.7,40774.75,30309.63,74.33,,924.7,40774.75,29954.88,73.46,,924.7,40774.75,27661.90,67.84,,
925.7,40746.72,22627.90,55.53,,925.7,40746.72,30163.65,74.03,,925.7,40746.72,29810.70,73.16,,925.7,40746.72,27534.08,67.57,,
926.7,40808.40,22523.60,55.19,,926.7,40808.40,30030.38,73.59,,926.7,40808.40,29657.40,72.67,,926.7,40808.40,27403.79,67.15,,
927.8,40839.01,22404.38,54.86,,927.8,40839.01,29895.04,73.20,,927.8,40839.01,29512.70,72.27,,927.8,40839.01,27270.71,66.78,,
928.8,40966.59,22348.67,54.55,,928.8,40966.59,29798.97,72.74,,928.8,40966.59,29435.30,71.85,,928.8,40966.59,27194.31,66.38,,
929.9,41048.46,22257.28,54.22,,929.9,41048.46,29732.15,72.43,,929.9,41048.46,29342.13,71.48,,929.9,41048.46,27110.52,66.05,,
930.9,41217.18,22213.89,53.89,,930.9,41217.18,29674.08,71.99,,930.9,41217.18,29348.68,71.20,,930.9,41217.18,27078.88,65.70,,
931.9,41378.61,22257.73,53.79,,931.9,41378.61,29696.19,71.77,,931.9,41378.61,29309.85,70.83,,931.9,41378.61,27087.92,65.46,,
932.9,41679.25,22255.30,53.40,,932.9,41679.25,29721.04,71.31,,932.9,41679.25,29389.51,70.51,,932.9,41679.25,27121.95,65.07,,
934.0,41702.58,22160.14,53.14,,934.0,41702.58,29569.11,70.90,,934.0,41702.58,29205.87,70.03,,934.0,41702.58,26978.37,64.69,,
935.0,41757.18,22014.42,52.72,,935.0,41757.18,29403.23,70.41,,935.0,41757.18,29055.65,69.58,,935.0,41757.18,26824.43,64.24,,
936.0,41670.71,21865.87,52.47,,936.0,41670.71,29239.38,70.17,,936.0,41670.71,28848.50,69.23,,936.0,41670.71,26651.25,63.96,,
937.0,41632.50,21744.06,52.23,,937.0,41632.50,29017.85,69.70,,937.0,41632.50,28702.64,68.94,,937.0,41632.50,26488.18,63.62,,
938.1,41580.55,21558.34,51.85,,938.1,41580.55,28811.34,69.29,,938.1,41580.55,28494.80,68.53,,938.1,41580.55,26288.16,63.22,,
939.1,41508.45,21468.06,51.72,,939.1,41508.45,28655.73,69.04,,939.1,41508.45,28349.28,68.30,,939.1,41508.45,26157.69,63.02,,
940.1,41591.64,21361.54,51.36,,940.1,41591.64,28516.86,68.56,,940.1,41591.64,28195.15,67.79,,940.1,41591.64,26024.52,62.57,,
941.1,41779.29,21273.48,50.92,,941.1,41779.29,28467.99,68.14,,941.1,41779.29,28148.12,67.37,,941.1,41779.29,25963.20,62.14,,
942.1,41991.60,21275.74,50.67,,942.1,41991.60,28438.06,67.72,,942.1,41991.60,28125.62,66.98,,942.1,41991.60,25946.47,61.79,,
943.1,42156.63,21235.58,50.37,,943.1,42156.63,28358.07,67.27,,943.1,42156.63,28053.69,66.55,,943.1,42156.63,25882.45,61.40,,
944.1,42391.18,21245.73,50.12,,944.1,42391.18,28370.07,66.92,,944.1,42391.18,28055.07,66.18,,944.1,42391.18,25890.29,61.07,,
945.2,42445.20,21071.57,49.64,,945.2,42445.20,28162.26,66.35,,945.2,42445.20,27882.33,65.69,,945.2,42445.20,25705.39,60.56,,
946.2,42493.04,20949.69,49.30,,946.2,42493.04,28040.66,65.99,,946.2,42493.04,27724.04,65.24,,946.2,42493.04,25571.46,60.18,,
947.2,42572.63,20816.85,48.90,,947.2,42572.63,27860.13,65.44,,947.2,42572.63,27552.50,64.72,,947.2,42572.63,25409.83,59.69,,
948.2,42750.54,20717.15,48.46,,948.2,42750.54,27772.89,64.97,,948.2,42750.54,27453.35,64.22,,948.2,42750.54,25314.46,59.21,,
949.2,42846.38,20613.78,48.11,,949.2,42846.38,27576.66,64.36,,949.2,42846.38,27341.84,63.81,,949.2,42846.38,25177.43,58.76,,
950.2,42880.60,20451.18,47.69,,950.2,42880.60,27404.53,63.91,,950.2,42880.60,27116.50,63.24,,950.2,42880.60,24990.74,58.28,,
951.2,42968.52,20254.75,47.14,,951.2,42968.52,27210.54,63.33,,951.2,42968.52,26953.50,62.73,,951.2,42968.52,24806.26,57.73,,
952.2,43001.40,20193.23,46.96,,952.2,43001.40,27013.89,62.82,,952.2,43001.40,26781.45,62.28,,952.2,43001.40,24662.86,57.35,,
953.2,43164.71,20045.94,46.44,,953.2,43164.71,26920.64,62.37,,953.2,43164.71,26617.50,61.66,,953.2,43164.71,24528.03,56.82,,
954.2,43310.48,19917.09,45.99,,954.2,43310.48,26795.81,61.87,,954.2,43310.48,26532.00,61.26,,954.2,43310.48,24414.97,56.37,,
955.2,43368.34,19780.76,45.61,,955.2,43368.34,26592.49,61.32,,955.2,43368.34,26308.28,60.66,,955.2,43368.34,24227.18,55.86,,
956.2,43301.73,19668.94,45.42,,956.2,43301.73,26409.99,60.99,,956.2,43301.73,26112.54,60.30,,956.2,43301.73,24063.82,55.57,,
957.2,43392.87,19605.02,45.18,,957.2,43392.87,26254.44,60.50,,957.2,43392.87,25999.00,59.92,,957.2,43392.87,23952.82,55.20,,
958.2,43492.10,19471.16,44.77,,958.2,43492.10,26108.31,60.03,,958.2,43492.10,25937.08,59.64,,958.2,43492.10,23838.85,54.81,,
959.2,43506.45,19427.22,44.65,,959.2,43506.45,26040.60,59.85,,959.2,43506.45,25849.13,59.41,,959.2,43506.45,23772.32,54.64,,
960.1,43588.22,19375.57,44.45,,960.1,43588.22,25989.54,59.63,,960.1,43588.22,25742.75,59.06,,960.1,43588.22,23702.62,54.38,,
961.1,43692.83,19371.07,44.33,,961.1,43692.83,25954.58,59.40,,961.1,43692.83,25736.99,58.90,,961.1,43692.83,23687.55,54.21,,
962.1,43658.44,19230.38,44.05,,962.1,43658.44,25845.94,59.20,,962.1,43658.44,25650.00,58.75,,962.1,43658.44,23575.44,54.00,,
963.1,43782.00,19249.49,43.97,,963.1,43782.00,25831.38,59.00,,963.1,43782.00,25621.59,58.52,,963.1,43782.00,23567.49,53.83,,
964.1,43817.42,19260.24,43.96,,964.1,43817.42,25802.97,58.89,,964.1,43817.42,25588.18,58.40,,964.1,43817.42,23550.46,53.75,,
965.1,43908.74,19243.88,43.83,,965.1,43908.74,25848.42,58.87,,965.1,43908.74,25618.23,58.34,,965.1,43908.74,23570.18,53.68,,
966.1,44007.38,19231.84,43.70,,966.1,44007.38,25790.65,58.61,,966.1,44007.38,25593.92,58.16,,966.1,44007.38,23538.80,53.49,,
967.0,44141.86,19242.78,43.59,,967.0,44141.86,25843.83,58.55,,967.0,44141.86,25580.84,57.95,,967.0,44141.86,23555.82,53.36,,
968.0,44131.86,19290.80,43.71,,968.0,44131.86,25818.08,58.50,,968.0,44131.86,25537.44,57.87,,968.0,44131.86,23548.77,53.36,,
969.0,44255.20,19208.64,43.40,,969.0,44255.20,25808.40,58.32,,969.0,44255.20,25583.70,57.81,,969.0,44255.20,23533.58,53.18,,
