name= \My Documents\HR1024_Data\DS13.,,,,,name= \My Documents\HR1024_Data\DS14.,,,,,name= \My Documents\HR1024_Data\DS15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  36.45  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  36.77  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  37.41  8.88  -5.30,,,,,
battery= 7.7  7.4,,,,,battery= 7.7  7.4,,,,,battery= 7.7  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 9:58:08 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:59:16 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:00:53 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS13:DS14:DS15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,22010.94,204.12,0.93,,572.6,22010.94,204.12,0.93,,572.6,22010.94,2408.94,10.94,,572.6,22010.94,939.06,4.27,,
574.0,22299.75,209.88,0.94,,574.0,22299.75,211.86,0.95,,574.0,22299.75,2511.30,11.26,,574.0,22299.75,977.68,4.38,,
575.4,22570.31,220.39,0.98,,575.4,22570.31,219.38,0.97,,575.4,22570.31,2619.84,11.61,,575.4,22570.31,1019.87,4.52,,
576.9,22820.49,230.08,1.01,,576.9,22820.49,230.08,1.01,,576.9,22820.49,2733.02,11.98,,576.9,22820.49,1064.39,4.66,,
578.3,23040.88,238.10,1.03,,578.3,23040.88,242.74,1.05,,578.3,23040.88,2853.74,12.39,,578.3,23040.88,1111.53,4.82,,
579.7,23243.15,251.54,1.08,,579.7,23243.15,251.91,1.08,,579.7,23243.15,2977.28,12.81,,579.7,23243.15,1160.24,4.99,,
581.1,23410.31,259.34,1.11,,581.1,23410.31,262.43,1.12,,581.1,23410.31,3103.60,13.26,,581.1,23410.31,1208.46,5.16,,
582.6,23592.46,271.02,1.15,,582.6,23592.46,273.44,1.16,,582.6,23592.46,3238.02,13.72,,582.6,23592.46,1260.83,5.34,,
584.0,23735.52,284.08,1.20,,584.0,23735.52,286.20,1.21,,584.0,23735.52,3373.98,14.21,,584.0,23735.52,1314.75,5.54,,
585.4,23971.18,301.58,1.26,,585.4,23971.18,304.24,1.27,,585.4,23971.18,3536.91,14.75,,585.4,23971.18,1380.91,5.76,,
586.8,24286.87,318.43,1.31,,586.8,24286.87,321.65,1.32,,586.8,24286.87,3717.36,15.31,,586.8,24286.87,1452.48,5.98,,
588.3,24642.54,338.36,1.37,,588.3,24642.54,337.90,1.37,,588.3,24642.54,3918.33,15.90,,588.3,24642.54,1531.53,6.21,,
589.7,24935.04,357.08,1.43,,589.7,24935.04,358.02,1.44,,589.7,24935.04,4103.19,16.46,,589.7,24935.04,1606.10,6.44,,
591.1,25126.37,372.43,1.48,,591.1,25126.37,372.43,1.48,,591.1,25126.37,4273.49,17.01,,591.1,25126.37,1672.78,6.66,,
592.5,25213.30,390.06,1.55,,592.5,25213.30,388.70,1.54,,592.5,25213.30,4428.84,17.57,,592.5,25213.30,1735.87,6.88,,
594.0,25248.06,407.59,1.61,,594.0,25248.06,407.15,1.61,,594.0,25248.06,4576.53,18.13,,594.0,25248.06,1797.09,7.12,,
595.4,25246.58,422.05,1.67,,595.4,25246.58,423.79,1.68,,595.4,25246.58,4707.71,18.65,,595.4,25246.58,1851.18,7.33,,
596.8,25248.80,442.30,1.75,,596.8,25248.80,441.44,1.75,,596.8,25248.80,4851.99,19.22,,596.8,25248.80,1911.91,7.57,,
598.2,25256.70,461.25,1.83,,598.2,25256.70,458.29,1.81,,598.2,25256.70,5005.98,19.82,,598.2,25256.70,1975.17,7.82,,
599.6,25254.00,482.31,1.91,,599.6,25254.00,480.24,1.90,,599.6,25254.00,5152.23,20.40,,599.6,25254.00,2038.26,8.07,,
601.0,25321.45,500.39,1.98,,601.0,25321.45,500.39,1.98,,601.0,25321.45,5319.15,21.01,,601.0,25321.45,2106.64,8.32,,
602.4,25392.58,520.61,2.05,,602.4,25392.58,521.80,2.05,,602.4,25392.58,5481.61,21.59,,602.4,25392.58,2174.67,8.56,,
603.9,25508.50,545.72,2.14,,603.9,25508.50,546.87,2.14,,603.9,25508.50,5649.91,22.15,,603.9,25508.50,2247.50,8.81,,
605.3,25652.08,571.37,2.23,,605.3,25652.08,569.14,2.22,,605.3,25652.08,5816.76,22.68,,605.3,25652.08,2319.09,9.04,,
606.7,25770.60,592.56,2.30,,606.7,25770.60,591.48,2.30,,606.7,25770.60,5976.90,23.19,,606.7,25770.60,2386.98,9.26,,
608.1,26003.60,617.23,2.37,,608.1,26003.60,618.98,2.38,,608.1,26003.60,6153.03,23.66,,608.1,26003.60,2463.08,9.47,,
609.5,26249.20,649.04,2.47,,609.5,26249.20,646.64,2.46,,609.5,26249.20,6337.11,24.14,,609.5,26249.20,2544.26,9.69,,
610.9,26543.12,673.67,2.54,,610.9,26543.12,674.01,2.54,,610.9,26543.12,6529.78,24.60,,610.9,26543.12,2625.82,9.89,,
612.3,26820.62,705.50,2.63,,612.3,26820.62,703.18,2.62,,612.3,26820.62,6713.04,25.03,,612.3,26820.62,2707.24,10.09,,
613.7,27191.20,734.72,2.70,,613.7,27191.20,737.34,2.71,,613.7,27191.20,6920.80,25.45,,613.7,27191.20,2797.62,10.29,,
615.1,27470.34,767.56,2.79,,615.1,27470.34,766.58,2.79,,615.1,27470.34,7088.31,25.80,,615.1,27470.34,2874.15,10.46,,
616.5,27748.85,795.76,2.87,,616.5,27748.85,796.40,2.87,,616.5,27748.85,7261.02,26.17,,616.5,27748.85,2951.06,10.63,,
617.9,28163.94,832.66,2.96,,617.9,28163.94,832.98,2.96,,617.9,28163.94,7478.07,26.55,,617.9,28163.94,3047.90,10.82,,
619.3,28559.37,868.63,3.04,,619.3,28559.37,870.23,3.05,,619.3,28559.37,7708.01,26.99,,619.3,28559.37,3148.96,11.03,,
620.7,29021.55,914.41,3.15,,620.7,29021.55,914.41,3.15,,620.7,29021.55,7979.72,27.50,,620.7,29021.55,3269.51,11.27,,
622.1,29524.34,911.05,3.09,,622.1,29524.34,909.72,3.08,,622.1,29524.34,7955.06,26.94,,622.1,29524.34,3258.61,11.04,,
623.5,30070.32,876.13,2.91,,623.5,30070.32,876.83,2.92,,623.5,30070.32,7807.27,25.96,,623.5,30070.32,3186.74,10.60,,
624.9,30686.25,845.62,2.76,,624.9,30686.25,843.05,2.75,,624.9,30686.25,7841.53,25.55,,624.9,30686.25,3176.73,10.35,,
626.3,31117.56,821.50,2.64,,626.3,31117.56,825.36,2.65,,626.3,31117.56,7955.76,25.57,,626.3,31117.56,3200.87,10.29,,
627.7,30854.43,826.48,2.68,,627.7,30854.43,827.66,2.68,,627.7,30854.43,8070.26,26.16,,627.7,30854.43,3241.47,10.51,,
629.1,30617.27,856.65,2.80,,629.1,30617.27,860.24,2.81,,629.1,30617.27,8281.25,27.05,,629.1,30617.27,3332.71,10.89,,
630.5,30534.25,914.63,3.00,,630.5,30534.25,916.66,3.00,,630.5,30534.25,8532.44,27.94,,630.5,30534.25,3454.58,11.31,,
631.9,30583.88,983.19,3.21,,631.9,30583.88,982.37,3.21,,631.9,30583.88,8793.62,28.75,,631.9,30583.88,3586.39,11.73,,
633.3,30636.73,1045.32,3.41,,633.3,30636.73,1049.54,3.43,,633.3,30636.73,8995.86,29.36,,633.3,30636.73,3696.91,12.07,,
634.7,30802.72,1106.82,3.59,,634.7,30802.72,1103.82,3.58,,634.7,30802.72,9185.97,29.82,,634.7,30802.72,3798.87,12.33,,
636.1,30887.16,1151.50,3.73,,636.1,30887.16,1154.12,3.74,,636.1,30887.16,9288.44,30.07,,636.1,30887.16,3864.69,12.51,,
637.5,30991.21,1192.16,3.85,,637.5,30991.21,1197.95,3.87,,637.5,30991.21,9376.66,30.26,,637.5,30991.21,3922.26,12.66,,
638.9,31137.59,1233.97,3.96,,638.9,31137.59,1237.60,3.97,,638.9,31137.59,9451.15,30.35,,638.9,31137.59,3974.24,12.76,,
640.2,31275.86,1273.74,4.07,,640.2,31275.86,1275.12,4.08,,640.2,31275.86,9510.36,30.41,,640.2,31275.86,4019.74,12.85,,
641.6,31334.94,1297.76,4.14,,641.6,31334.94,1300.10,4.15,,641.6,31334.94,9534.33,30.43,,641.6,31334.94,4044.06,12.91,,
643.0,31307.82,1311.12,4.19,,643.0,31307.82,1316.33,4.20,,643.0,31307.82,9497.23,30.33,,643.0,31307.82,4041.56,12.91,,
644.4,31297.86,1325.39,4.23,,644.4,31297.86,1330.18,4.25,,644.4,31297.86,9480.61,30.29,,644.4,31297.86,4045.39,12.93,,
645.8,31223.60,1328.01,4.25,,645.8,31223.60,1333.83,4.27,,645.8,31223.60,9416.26,30.16,,645.8,31223.60,4026.03,12.89,,
647.2,31327.01,1335.28,4.26,,647.2,31327.01,1339.23,4.28,,647.2,31327.01,9407.00,30.03,,647.2,31327.01,4027.17,12.86,,
648.5,31378.61,1343.69,4.28,,648.5,31378.61,1347.20,4.29,,648.5,31378.61,9394.24,29.94,,648.5,31378.61,4028.38,12.84,,
649.9,31215.99,1349.63,4.32,,649.9,31215.99,1350.65,4.33,,649.9,31215.99,9350.35,29.95,,649.9,31215.99,4016.88,12.87,,
651.3,31061.55,1353.54,4.36,,651.3,31061.55,1359.15,4.38,,651.3,31061.55,9371.25,30.17,,651.3,31061.55,4027.98,12.97,,
652.7,30880.50,1354.56,4.39,,652.7,30880.50,1359.66,4.40,,652.7,30880.50,9345.75,30.26,,652.7,30880.50,4019.99,13.02,,
654.1,30705.72,1305.28,4.25,,654.1,30705.72,1307.24,4.26,,654.1,30705.72,9041.73,29.45,,654.1,30705.72,3884.75,12.65,,
655.5,30448.41,1244.47,4.09,,655.5,30448.41,1247.77,4.10,,655.5,30448.41,8653.67,28.42,,655.5,30448.41,3715.30,12.20,,
656.8,30219.54,1195.63,3.96,,656.8,30219.54,1196.98,3.96,,656.8,30219.54,8320.74,27.53,,656.8,30219.54,3571.12,11.82,,
658.2,30347.48,1160.72,3.82,,658.2,30347.48,1165.99,3.84,,658.2,30347.48,8099.99,26.69,,658.2,30347.48,3475.57,11.45,,
659.6,30667.01,1135.78,3.70,,659.6,30667.01,1141.00,3.72,,659.6,30667.01,7929.63,25.86,,659.6,30667.01,3402.14,11.09,,
660.9,30915.41,1118.42,3.62,,660.9,30915.41,1116.27,3.61,,660.9,30915.41,7773.95,25.15,,660.9,30915.41,3336.21,10.79,,
662.3,31175.28,1093.51,3.51,,662.3,31175.28,1092.66,3.50,,662.3,31175.28,7601.73,24.38,,662.3,31175.28,3262.63,10.47,,
663.7,31418.10,1064.70,3.39,,663.7,31418.10,1065.12,3.39,,663.7,31418.10,7400.40,23.55,,663.7,31418.10,3176.74,10.11,,
665.0,31622.76,1035.84,3.28,,665.0,31622.76,1039.17,3.29,,665.0,31622.76,7199.20,22.77,,665.0,31622.76,3091.40,9.78,,
666.4,31821.65,1011.44,3.18,,666.4,31821.65,1015.15,3.19,,666.4,31821.65,7034.42,22.11,,666.4,31821.65,3020.34,9.49,,
667.8,32088.83,995.03,3.10,,667.8,32088.83,993.80,3.10,,667.8,32088.83,6899.66,21.50,,667.8,32088.83,2962.83,9.23,,
669.1,32304.87,973.83,3.01,,669.1,32304.87,973.42,3.01,,669.1,32304.87,6751.57,20.90,,669.1,32304.87,2899.61,8.98,,
670.5,32567.66,961.61,2.95,,670.5,32567.66,961.20,2.95,,670.5,32567.66,6666.72,20.47,,670.5,32567.66,2863.18,8.79,,
671.9,32723.64,947.78,2.90,,671.9,32723.64,949.82,2.90,,671.9,32723.64,6583.08,20.12,,671.9,32723.64,2826.89,8.64,,
673.2,32957.22,947.24,2.87,,673.2,32957.22,946.84,2.87,,673.2,32957.22,6560.36,19.91,,673.2,32957.22,2818.15,8.55,,
674.6,33165.65,949.41,2.86,,674.6,33165.65,949.82,2.86,,674.6,33165.65,6578.06,19.83,,674.6,33165.65,2825.76,8.52,,
676.0,33416.99,962.88,2.88,,676.0,33416.99,962.05,2.88,,676.0,33416.99,6635.11,19.86,,676.0,33416.99,2853.35,8.54,,
677.3,33670.84,983.81,2.92,,677.3,33670.84,983.81,2.92,,677.3,33670.84,6756.38,20.07,,677.3,33670.84,2908.00,8.64,,
678.7,33959.63,1013.20,2.98,,678.7,33959.63,1009.38,2.97,,678.7,33959.63,6899.88,20.32,,678.7,33959.63,2974.15,8.76,,
680.0,34360.72,1057.82,3.08,,680.0,34360.72,1050.89,3.06,,680.0,34360.72,7182.39,20.90,,680.0,34360.72,3097.03,9.01,,
681.4,34770.40,1116.73,3.21,,681.4,34770.40,1113.19,3.20,,681.4,34770.40,7547.26,21.71,,681.4,34770.40,3259.06,9.37,,
682.8,35166.95,1199.38,3.41,,682.8,35166.95,1200.29,3.41,,682.8,35166.95,8042.13,22.87,,682.8,35166.95,3480.60,9.90,,
684.1,35575.02,1309.00,3.68,,684.1,35575.02,1300.57,3.66,,684.1,35575.02,8704.80,24.47,,684.1,35575.02,3771.46,10.60,,
685.5,35948.61,1441.50,4.01,,685.5,35948.61,1435.73,3.99,,685.5,35948.61,9511.50,26.46,,685.5,35948.61,4129.58,11.49,,
686.8,36307.14,1603.92,4.42,,686.8,36307.14,1595.06,4.39,,686.8,36307.14,10483.29,28.87,,686.8,36307.14,4560.76,12.56,,
688.2,36654.12,1787.29,4.88,,688.2,36654.12,1780.78,4.86,,688.2,36654.12,11575.31,31.58,,688.2,36654.12,5047.79,13.77,,
689.5,36792.82,1986.11,5.40,,689.5,36792.82,1980.55,5.38,,689.5,36792.82,12720.91,34.57,,689.5,36792.82,5562.52,15.12,,
690.9,36894.22,2203.33,5.97,,690.9,36894.22,2196.72,5.95,,690.9,36894.22,13963.41,37.85,,690.9,36894.22,6121.15,16.59,,
692.2,37000.50,2437.80,6.59,,692.2,37000.50,2429.64,6.57,,692.2,37000.50,15228.60,41.16,,692.2,37000.50,6698.68,18.10,,
693.6,37086.31,2684.35,7.24,,693.6,37086.31,2679.24,7.22,,693.6,37086.31,16539.35,44.60,,693.6,37086.31,7300.98,19.69,,
694.9,37102.94,2908.46,7.84,,694.9,37102.94,2902.30,7.82,,694.9,37102.94,17738.86,47.81,,694.9,37102.94,7849.87,21.16,,
696.2,37172.03,3129.84,8.42,,696.2,37172.03,3121.56,8.40,,696.2,37172.03,18908.16,50.87,,696.2,37172.03,8386.52,22.56,,
697.6,37238.58,3336.16,8.96,,697.6,37238.58,3331.98,8.95,,697.6,37238.58,20022.20,53.77,,697.6,37238.58,8896.78,23.89,,
698.9,37321.68,3546.58,9.50,,698.9,37321.68,3547.63,9.51,,698.9,37321.68,21118.68,56.59,,698.9,37321.68,9404.30,25.20,,
700.3,37412.04,3758.83,10.05,,700.3,37412.04,3752.95,10.03,,700.3,37412.04,22162.34,59.24,,700.3,37412.04,9891.37,26.44,,
701.6,37521.51,3967.27,10.57,,701.6,37521.51,3962.95,10.56,,701.6,37521.51,23126.64,61.64,,701.6,37521.51,10352.29,27.59,,
703.0,37648.39,4160.50,11.05,,703.0,37648.39,4157.23,11.04,,703.0,37648.39,24009.11,63.77,,703.0,37648.39,10775.61,28.62,,
704.3,37727.46,4302.87,11.41,,704.3,37727.46,4302.32,11.40,,704.3,37727.46,24745.09,65.59,,704.3,37727.46,11116.76,29.47,,
705.6,37779.39,4465.12,11.82,,705.6,37779.39,4463.44,11.81,,705.6,37779.39,25440.62,67.34,,705.6,37779.39,11456.39,30.32,,
707.0,37853.11,4608.87,12.18,,707.0,37853.11,4604.36,12.16,,707.0,37853.11,26090.05,68.92,,707.0,37853.11,11767.76,31.09,,
708.3,37804.36,4707.34,12.45,,708.3,37804.36,4703.35,12.44,,708.3,37804.36,26565.19,70.27,,708.3,37804.36,11991.96,31.72,,
709.6,37779.31,4803.64,12.71,,709.6,37779.31,4804.21,12.72,,709.6,37779.31,27034.79,71.56,,709.6,37779.31,12214.21,32.33,,
711.0,37700.05,4874.27,12.93,,711.0,37700.05,4870.81,12.92,,711.0,37700.05,27381.31,72.63,,711.0,37700.05,12375.46,32.83,,
712.3,37603.29,4942.51,13.14,,712.3,37603.29,4944.26,13.15,,712.3,37603.29,27718.26,73.71,,712.3,37603.29,12535.01,33.33,,
713.6,37599.66,5013.88,13.33,,713.6,37599.66,5019.76,13.35,,713.6,37599.66,28074.06,74.67,,713.6,37599.66,12702.57,33.78,,
714.9,37564.50,5094.32,13.56,,714.9,37564.50,5097.28,13.57,,714.9,37564.50,28410.38,75.63,,714.9,37564.50,12867.33,34.25,,
716.3,37606.65,5161.80,13.73,,716.3,37606.65,5165.99,13.74,,716.3,37606.65,28723.32,76.38,,716.3,37606.65,13017.04,34.61,,
717.6,37655.10,5247.63,13.94,,717.6,37655.10,5242.82,13.92,,717.6,37655.10,29055.53,77.16,,717.6,37655.10,13181.99,35.01,,
718.9,37643.31,5286.06,14.04,,718.9,37643.31,5287.26,14.05,,718.9,37643.31,29263.72,77.74,,718.9,37643.31,13279.01,35.28,,
720.2,37519.65,5288.57,14.10,,720.2,37519.65,5290.98,14.10,,720.2,37519.65,29314.39,78.13,,720.2,37519.65,13297.98,35.44,,
721.6,37437.79,5310.24,14.18,,721.6,37437.79,5311.44,14.19,,721.6,37437.79,29411.14,78.56,,721.6,37437.79,13344.27,35.64,,
722.9,37295.06,5340.87,14.32,,722.9,37295.06,5342.64,14.33,,722.9,37295.06,29521.93,79.16,,722.9,37295.06,13401.81,35.93,,
724.2,37099.21,5350.77,14.42,,724.2,37099.21,5350.77,14.42,,724.2,37099.21,29523.12,79.58,,724.2,37099.21,13408.22,36.14,,
725.5,36957.59,5381.34,14.56,,725.5,36957.59,5380.19,14.56,,725.5,36957.59,29596.80,80.08,,725.5,36957.59,13452.78,36.40,,
726.8,36833.83,5371.55,14.58,,726.8,36833.83,5369.85,14.58,,726.8,36833.83,29578.38,80.30,,726.8,36833.83,13439.93,36.49,,
728.1,36764.75,5366.16,14.60,,728.1,36764.75,5367.28,14.60,,728.1,36764.75,29591.96,80.49,,728.1,36764.75,13441.80,36.56,,
729.5,36694.32,5369.63,14.63,,729.5,36694.32,5376.27,14.65,,729.5,36694.32,29603.47,80.68,,729.5,36694.32,13449.79,36.65,,
730.8,36660.60,5375.90,14.66,,730.8,36660.60,5377.55,14.67,,730.8,36660.60,29634.81,80.84,,730.8,36660.60,13462.75,36.72,,
732.1,36590.42,5381.52,14.71,,732.1,36590.42,5381.52,14.71,,732.1,36590.42,29640.63,81.01,,732.1,36590.42,13467.89,36.81,,
733.4,36549.03,5382.69,14.73,,733.4,36549.03,5385.38,14.73,,733.4,36549.03,29654.56,81.14,,733.4,36549.03,13474.21,36.87,,
734.7,36509.02,5371.19,14.71,,734.7,36509.02,5372.79,14.72,,734.7,36509.02,29623.33,81.14,,734.7,36509.02,13455.77,36.86,,
736.0,36510.50,5377.97,14.73,,736.0,36510.50,5379.04,14.73,,736.0,36510.50,29668.11,81.26,,736.0,36510.50,13475.04,36.91,,
737.3,36452.29,5375.06,14.75,,737.3,36452.29,5380.91,14.76,,737.3,36452.29,29673.56,81.40,,737.3,36452.29,13476.51,36.97,,
738.6,36538.42,5405.40,14.79,,738.6,36538.42,5407.54,14.80,,738.6,36538.42,29806.39,81.58,,738.6,36538.42,13539.78,37.06,,
739.9,36706.85,5476.01,14.92,,739.9,36706.85,5479.78,14.93,,739.9,36706.85,30044.26,81.85,,739.9,36706.85,13666.68,37.23,,
741.2,36841.35,5491.67,14.91,,741.2,36841.35,5497.67,14.92,,741.2,36841.35,30148.76,81.83,,741.2,36841.35,13712.70,37.22,,
742.5,37078.82,5545.91,14.96,,742.5,37078.82,5552.05,14.97,,742.5,37078.82,30400.55,81.99,,742.5,37078.82,13832.84,37.31,,
743.8,37494.19,5638.71,15.04,,743.8,37494.19,5638.71,15.04,,743.8,37494.19,30803.85,82.16,,743.8,37494.19,14027.09,37.41,,
745.1,38118.44,5756.12,15.10,,745.1,38118.44,5759.14,15.11,,745.1,38118.44,31367.23,82.29,,745.1,38118.44,14294.16,37.50,,
746.4,38876.11,5853.39,15.06,,746.4,38876.11,5859.13,15.07,,746.4,38876.11,31969.44,82.23,,746.4,38876.11,14560.65,37.45,,
747.7,39639.96,5948.68,15.01,,747.7,39639.96,5949.35,15.01,,747.7,39639.96,32564.51,82.15,,747.7,39639.96,14820.85,37.39,,
749.0,40400.48,6053.28,14.98,,749.0,40400.48,6059.55,15.00,,749.0,40400.48,33196.93,82.17,,749.0,40400.48,15103.25,37.38,,
750.3,40850.46,6082.32,14.89,,750.3,40850.46,6095.05,14.92,,750.3,40850.46,33479.99,81.96,,750.3,40850.46,15219.12,37.26,,
751.6,40764.46,6067.87,14.89,,751.6,40764.46,6071.36,14.89,,751.6,40764.46,33409.26,81.96,,751.6,40764.46,15182.83,37.25,,
752.9,40356.61,6041.15,14.97,,752.9,40356.61,6034.38,14.95,,752.9,40356.61,33158.65,82.16,,752.9,40356.61,15078.06,37.36,,
754.2,39863.99,5985.95,15.02,,754.2,39863.99,5993.76,15.04,,754.2,39863.99,32847.83,82.40,,754.2,39863.99,14942.51,37.48,,
755.4,39350.05,5911.63,15.02,,755.4,39350.05,5921.71,15.05,,755.4,39350.05,32441.28,82.44,,755.4,39350.05,14758.21,37.50,,
756.7,39155.03,5915.57,15.11,,756.7,39155.03,5917.42,15.11,,756.7,39155.03,32366.07,82.66,,756.7,39155.03,14733.02,37.63,,
758.0,39142.09,5940.80,15.18,,758.0,39142.09,5945.06,15.19,,758.0,39142.09,32414.73,82.81,,758.0,39142.09,14766.86,37.73,,
759.3,39351.46,6002.46,15.25,,759.3,39351.46,6007.96,15.27,,759.3,39351.46,32676.28,83.04,,759.3,39351.46,14895.57,37.85,,
760.6,39645.76,6113.18,15.42,,760.6,39645.76,6115.03,15.42,,760.6,39645.76,33042.24,83.34,,760.6,39645.76,15090.15,38.06,,
761.9,39928.94,6190.73,15.50,,761.9,39928.94,6199.46,15.53,,761.9,39928.94,33369.72,83.57,,761.9,39928.94,15253.30,38.20,,
763.1,40078.15,6220.91,15.52,,763.1,40078.15,6225.33,15.53,,763.1,40078.15,33499.50,83.59,,763.1,40078.15,15315.25,38.21,,
764.4,40287.45,6272.42,15.57,,764.4,40287.45,6278.18,15.58,,764.4,40287.45,33701.51,83.65,,764.4,40287.45,15417.37,38.27,,
765.7,40433.25,6309.55,15.60,,765.7,40433.25,6315.40,15.62,,765.7,40433.25,33839.00,83.69,,765.7,40433.25,15487.98,38.31,,
767.0,40515.07,6334.86,15.64,,767.0,40515.07,6340.14,15.65,,767.0,40515.07,33929.89,83.75,,767.0,40515.07,15534.96,38.34,,
768.2,40595.52,6350.40,15.64,,768.2,40595.52,6361.82,15.67,,768.2,40595.52,34031.76,83.83,,768.2,40595.52,15581.33,38.38,,
769.5,40644.33,6374.32,15.68,,769.5,40644.33,6386.62,15.71,,769.5,40644.33,34115.19,83.94,,769.5,40644.33,15625.38,38.44,,
770.8,40787.04,6416.85,15.73,,770.8,40787.04,6423.82,15.75,,770.8,40787.04,34262.58,84.00,,770.8,40787.04,15701.08,38.50,,
772.0,40799.41,6427.79,15.75,,772.0,40799.41,6439.14,15.78,,772.0,40799.41,34281.92,84.03,,772.0,40799.41,15716.28,38.52,,
773.3,40833.29,6461.75,15.82,,773.3,40833.29,6468.97,15.84,,773.3,40833.29,34386.69,84.21,,773.3,40833.29,15772.47,38.63,,
774.6,40907.98,6500.33,15.89,,774.6,40907.98,6501.79,15.89,,774.6,40907.98,34481.10,84.29,,774.6,40907.98,15827.74,38.69,,
775.8,40955.53,6506.24,15.89,,775.8,40955.53,6512.97,15.90,,775.8,40955.53,34519.55,84.29,,775.8,40955.53,15846.25,38.69,,
777.1,40964.33,6515.20,15.90,,777.1,40964.33,6528.13,15.94,,777.1,40964.33,34526.70,84.28,,777.1,40964.33,15856.68,38.71,,
778.4,40867.87,6491.99,15.89,,778.4,40867.87,6508.23,15.93,,778.4,40867.87,34430.42,84.25,,778.4,40867.87,15810.21,38.69,,
779.6,40816.98,6509.65,15.95,,779.6,40816.98,6524.59,15.98,,779.6,40816.98,34448.42,84.40,,779.6,40816.98,15827.55,38.78,,
780.9,40688.00,6511.20,16.00,,780.9,40688.00,6527.20,16.04,,780.9,40688.00,34404.00,84.56,,780.9,40688.00,15814.13,38.87,,
782.1,40484.72,6494.82,16.04,,782.1,40484.72,6507.04,16.07,,782.1,40484.72,34286.38,84.69,,782.1,40484.72,15762.75,38.94,,
783.4,40464.32,6499.58,16.06,,783.4,40464.32,6508.74,16.09,,783.4,40464.32,34272.16,84.70,,783.4,40464.32,15760.16,38.95,,
784.6,40463.12,6506.46,16.08,,784.6,40463.12,6524.43,16.12,,784.6,40463.12,34291.36,84.75,,784.6,40463.12,15774.08,38.98,,
785.9,40670.74,6582.96,16.19,,785.9,40670.74,6596.34,16.22,,785.9,40670.74,34587.30,85.04,,785.9,40670.74,15922.20,39.15,,
787.1,41171.80,6687.47,16.24,,787.1,41171.80,6701.60,16.28,,787.1,41171.80,35028.51,85.08,,787.1,41171.80,16139.19,39.20,,
788.4,41528.97,6717.17,16.17,,788.4,41528.97,6732.94,16.21,,788.4,41528.97,35271.05,84.93,,788.4,41528.97,16240.39,39.11,,
789.6,41482.13,6632.93,15.99,,789.6,41482.13,6644.95,16.02,,789.6,41482.13,35105.08,84.63,,789.6,41482.13,16127.65,38.88,,
790.9,41134.16,6512.79,15.83,,790.9,41134.16,6529.66,15.87,,790.9,41134.16,34697.80,84.35,,790.9,41134.16,15913.42,38.69,,
