name= \My Documents\HR1024_Data\GS13.,,,,,name= \My Documents\HR1024_Data\GS14.,,,,,name= \My Documents\HR1024_Data\GS15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  42.09  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  42.49  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  42.57  9.01  -5.24,,,,,
battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,battery= 7.7  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:25:45 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:26:27 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:26:54 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS13:GS14:GS15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,20774.24,11255.33,54.18,,566.8,20774.24,12527.03,60.30,,566.8,20774.24,14291.71,68.80,,566.8,20774.24,12691.36,61.09,,
568.3,21077.79,11347.95,53.84,,568.3,21077.79,12620.89,59.88,,568.3,21077.79,14418.25,68.40,,568.3,21077.79,12795.70,60.71,,
569.7,21403.31,11424.86,53.38,,569.7,21403.31,12723.30,59.45,,569.7,21403.31,14536.85,67.92,,569.7,21403.31,12895.00,60.25,,
571.1,21706.83,11490.82,52.94,,571.1,21706.83,12800.77,58.97,,571.1,21706.83,14636.30,67.43,,571.1,21706.83,12975.96,59.78,,
572.6,22010.94,11547.36,52.46,,572.6,22010.94,12854.70,58.40,,572.6,22010.94,14733.90,66.94,,572.6,22010.94,13045.32,59.27,,
574.0,22299.75,11591.25,51.98,,574.0,22299.75,12916.20,57.92,,574.0,22299.75,14807.10,66.40,,574.0,22299.75,13104.85,58.77,,
575.4,22570.31,11634.47,51.55,,575.4,22570.31,12954.94,57.40,,575.4,22570.31,14871.94,65.89,,575.4,22570.31,13153.78,58.28,,
576.9,22820.49,11665.79,51.12,,576.9,22820.49,12995.48,56.95,,576.9,22820.49,14935.88,65.45,,576.9,22820.49,13199.05,57.84,,
578.3,23040.88,11684.89,50.71,,578.3,23040.88,13027.30,56.54,,578.3,23040.88,14993.55,65.07,,578.3,23040.88,13235.25,57.44,,
579.7,23243.15,11700.41,50.34,,579.7,23243.15,13049.93,56.15,,579.7,23243.15,15040.34,64.71,,579.7,23243.15,13263.56,57.06,,
581.1,23410.31,11704.19,50.00,,581.1,23410.31,13054.04,55.76,,581.1,23410.31,15061.91,64.34,,581.1,23410.31,13273.38,56.70,,
582.6,23592.46,11716.34,49.66,,582.6,23592.46,13067.37,55.39,,582.6,23592.46,15093.92,63.98,,582.6,23592.46,13292.54,56.34,,
584.0,23735.52,11714.06,49.35,,584.0,23735.52,13063.44,55.04,,584.0,23735.52,15113.48,63.67,,584.0,23735.52,13296.99,56.02,,
585.4,23971.18,11753.86,49.03,,585.4,23971.18,13098.77,54.64,,585.4,23971.18,15174.35,63.30,,585.4,23971.18,13342.33,55.66,,
586.8,24286.87,11829.83,48.71,,586.8,24286.87,13183.06,54.28,,586.8,24286.87,15285.27,62.94,,586.8,24286.87,13432.72,55.31,,
588.3,24642.54,11926.98,48.40,,588.3,24642.54,13295.88,53.95,,588.3,24642.54,15415.92,62.56,,588.3,24642.54,13546.26,54.97,,
589.7,24935.04,12007.71,48.16,,589.7,24935.04,13380.12,53.66,,589.7,24935.04,15521.22,62.25,,589.7,24935.04,13636.35,54.69,,
591.1,25126.37,12033.61,47.89,,591.1,25126.37,13415.81,53.39,,591.1,25126.37,15587.16,62.04,,591.1,25126.37,13678.86,54.44,,
592.5,25213.30,12029.71,47.71,,592.5,25213.30,13416.63,53.21,,592.5,25213.30,15588.63,61.83,,592.5,25213.30,13678.32,54.25,,
594.0,25248.06,12001.32,47.53,,594.0,25248.06,13377.72,52.99,,594.0,25248.06,15573.30,61.68,,594.0,25248.06,13650.78,54.07,,
595.4,25246.58,11961.66,47.38,,595.4,25246.58,13350.32,52.88,,595.4,25246.58,15539.04,61.55,,595.4,25246.58,13617.01,53.94,,
596.8,25248.80,11927.27,47.24,,596.8,25248.80,13307.58,52.71,,596.8,25248.80,15491.19,61.35,,596.8,25248.80,13575.35,53.77,,
598.2,25256.70,11885.63,47.06,,598.2,25256.70,13263.46,52.51,,598.2,25256.70,15464.19,61.23,,598.2,25256.70,13537.76,53.60,,
599.6,25254.00,11848.68,46.92,,599.6,25254.00,13223.16,52.36,,599.6,25254.00,15411.15,61.02,,599.6,25254.00,13494.33,53.43,,
601.0,25321.45,11836.55,46.75,,601.0,25321.45,13207.14,52.16,,601.0,25321.45,15409.00,60.85,,601.0,25321.45,13484.23,53.25,,
602.4,25392.58,11813.46,46.52,,602.4,25392.58,13185.10,51.93,,602.4,25392.58,15385.25,60.59,,602.4,25392.58,13461.27,53.01,,
603.9,25508.50,11813.72,46.31,,603.9,25508.50,13167.47,51.62,,603.9,25508.50,15393.69,60.35,,603.9,25508.50,13458.29,52.76,,
605.3,25652.08,11802.56,46.01,,605.3,25652.08,13171.53,51.35,,605.3,25652.08,15394.96,60.01,,605.3,25652.08,13456.35,52.46,,
606.7,25770.60,11774.70,45.69,,606.7,25770.60,13149.00,51.02,,606.7,25770.60,15375.60,59.66,,606.7,25770.60,13433.10,52.13,,
608.1,26003.60,11786.44,45.33,,608.1,26003.60,13157.77,50.60,,608.1,26003.60,15397.47,59.21,,608.1,26003.60,13447.23,51.71,,
609.5,26249.20,11793.99,44.93,,609.5,26249.20,13169.13,50.17,,609.5,26249.20,15434.76,58.80,,609.5,26249.20,13465.96,51.30,,
610.9,26543.12,11812.83,44.50,,610.9,26543.12,13195.85,49.71,,610.9,26543.12,15484.05,58.34,,610.9,26543.12,13497.58,50.85,,
612.3,26820.62,11816.71,44.06,,612.3,26820.62,13203.64,49.23,,612.3,26820.62,15507.72,57.82,,612.3,26820.62,13509.36,50.37,,
613.7,27191.20,11853.10,43.59,,613.7,27191.20,13239.72,48.69,,613.7,27191.20,15575.08,57.28,,613.7,27191.20,13555.97,49.85,,
615.1,27470.34,11830.05,43.06,,615.1,27470.34,13219.20,48.12,,615.1,27470.34,15566.58,56.67,,615.1,27470.34,13538.61,49.28,,
616.5,27748.85,11814.41,42.58,,616.5,27748.85,13207.55,47.60,,616.5,27748.85,15560.48,56.08,,616.5,27748.85,13527.48,48.75,,
617.9,28163.94,11871.32,42.15,,617.9,28163.94,13275.11,47.14,,617.9,28163.94,15642.00,55.54,,617.9,28163.94,13596.14,48.28,,
619.3,28559.37,11937.19,41.80,,619.3,28559.37,13345.58,46.73,,619.3,28559.37,15746.66,55.14,,619.3,28559.37,13676.48,47.89,,
620.7,29021.55,12049.52,41.52,,620.7,29021.55,13473.95,46.43,,620.7,29021.55,15923.90,54.87,,620.7,29021.55,13815.79,47.61,,
622.1,29524.34,12093.86,40.96,,622.1,29524.34,13527.76,45.82,,622.1,29524.34,15727.25,53.27,,622.1,29524.34,13782.96,46.68,,
623.5,30070.32,12113.86,40.29,,623.5,30070.32,13542.71,45.04,,623.5,30070.32,15368.85,51.11,,623.5,30070.32,13675.14,45.48,,
624.9,30686.25,12178.95,39.69,,624.9,30686.25,13606.69,44.34,,624.9,30686.25,15208.99,49.56,,624.9,30686.25,13664.88,44.53,,
626.3,31117.56,12209.75,39.24,,626.3,31117.56,13629.35,43.80,,626.3,31117.56,15136.66,48.64,,626.3,31117.56,13658.59,43.89,,
627.7,30854.43,12053.31,39.07,,627.7,30854.43,13450.43,43.59,,627.7,30854.43,15030.29,48.71,,627.7,30854.43,13511.34,43.79,,
629.1,30617.27,11951.05,39.03,,629.1,30617.27,13346.55,43.59,,629.1,30617.27,15120.11,49.38,,629.1,30617.27,13472.57,44.00,,
630.5,30534.25,11926.71,39.06,,630.5,30534.25,13327.10,43.65,,630.5,30534.25,15308.79,50.14,,630.5,30534.25,13520.87,44.28,,
631.9,30583.88,11951.07,39.08,,631.9,30583.88,13369.70,43.71,,631.9,30583.88,15508.52,50.71,,631.9,30583.88,13609.76,44.50,,
633.3,30636.73,11951.63,39.01,,633.3,30636.73,13363.66,43.62,,633.3,30636.73,15625.01,51.00,,633.3,30636.73,13646.77,44.54,,
634.7,30802.72,11970.15,38.86,,634.7,30802.72,13388.48,43.47,,634.7,30802.72,15721.67,51.04,,634.7,30802.72,13693.43,44.46,,
636.1,30887.16,11906.07,38.55,,636.1,30887.16,13321.95,43.13,,636.1,30887.16,15710.15,50.86,,636.1,30887.16,13646.06,44.18,,
637.5,30991.21,11823.57,38.15,,637.5,30991.21,13229.12,42.69,,637.5,30991.21,15663.78,50.54,,637.5,30991.21,13572.16,43.79,,
638.9,31137.59,11726.82,37.66,,638.9,31137.59,13125.14,42.15,,638.9,31137.59,15622.14,50.17,,638.9,31137.59,13491.37,43.33,,
640.2,31275.86,11605.57,37.11,,640.2,31275.86,12993.53,41.54,,640.2,31275.86,15538.71,49.68,,640.2,31275.86,13379.27,42.78,,
641.6,31334.94,11422.71,36.45,,641.6,31334.94,12811.50,40.89,,641.6,31334.94,15401.88,49.15,,641.6,31334.94,13212.03,42.16,,
643.0,31307.82,11214.85,35.82,,643.0,31307.82,12564.32,40.13,,643.0,31307.82,15199.35,48.55,,643.0,31307.82,12992.84,41.50,,
644.4,31297.86,10997.84,35.14,,644.4,31297.86,12331.86,39.40,,644.4,31297.86,15002.28,47.93,,644.4,31297.86,12777.33,40.82,,
645.8,31223.60,10766.80,34.48,,645.8,31223.60,12059.21,38.62,,645.8,31223.60,14750.60,47.24,,645.8,31223.60,12525.54,40.12,,
647.2,31327.01,10590.13,33.81,,647.2,31327.01,11868.35,37.89,,647.2,31327.01,14587.82,46.57,,647.2,31327.01,12348.77,39.42,,
648.5,31378.61,10418.08,33.20,,648.5,31378.61,11670.56,37.19,,648.5,31378.61,14416.73,45.94,,648.5,31378.61,12168.46,38.78,,
649.9,31215.99,10207.18,32.70,,649.9,31215.99,11427.78,36.61,,649.9,31215.99,14180.79,45.43,,649.9,31215.99,11938.58,38.25,,
651.3,31061.55,10047.00,32.35,,651.3,31061.55,11253.15,36.23,,651.3,31061.55,14012.25,45.11,,651.3,31061.55,11770.80,37.90,,
652.7,30880.50,9864.68,31.94,,652.7,30880.50,11054.25,35.80,,652.7,30880.50,13803.15,44.70,,652.7,30880.50,11574.03,37.48,,
654.1,30705.72,9554.64,31.12,,654.1,30705.72,10713.30,34.89,,654.1,30705.72,13360.26,43.51,,654.1,30705.72,11209.40,36.51,,
655.5,30448.41,9208.86,30.24,,655.5,30448.41,10334.53,33.94,,655.5,30448.41,12875.23,42.29,,655.5,30448.41,10806.21,35.49,,
656.8,30219.54,8869.22,29.35,,656.8,30219.54,9958.30,32.95,,656.8,30219.54,12438.31,41.16,,656.8,30219.54,10421.94,34.49,,
658.2,30347.48,8648.26,28.50,,658.2,30347.48,9715.15,32.01,,658.2,30347.48,12165.36,40.09,,658.2,30347.48,10176.26,33.53,,
659.6,30667.01,8457.54,27.58,,659.6,30667.01,9513.38,31.02,,659.6,30667.01,11961.79,39.01,,659.6,30667.01,9977.57,32.54,,
660.9,30915.41,8238.88,26.65,,660.9,30915.41,9290.09,30.05,,660.9,30915.41,11748.97,38.00,,660.9,30915.41,9759.31,31.57,,
662.3,31175.28,8016.68,25.71,,662.3,31175.28,9041.85,29.00,,662.3,31175.28,11516.69,36.94,,662.3,31175.28,9525.07,30.55,,
663.7,31418.10,7776.30,24.75,,663.7,31418.10,8780.10,27.95,,663.7,31418.10,11249.70,35.81,,663.7,31418.10,9268.70,29.50,,
665.0,31622.76,7540.73,23.85,,665.0,31622.76,8523.67,26.95,,665.0,31622.76,10987.27,34.74,,665.0,31622.76,9017.22,28.51,,
666.4,31821.65,7321.46,23.01,,666.4,31821.65,8284.78,26.04,,666.4,31821.65,10758.65,33.81,,666.4,31821.65,8788.30,27.62,,
667.8,32088.83,7155.51,22.30,,667.8,32088.83,8092.59,25.22,,667.8,32088.83,10589.42,33.00,,667.8,32088.83,8612.51,26.84,,
669.1,32304.87,6999.01,21.67,,669.1,32304.87,7926.42,24.54,,669.1,32304.87,10417.23,32.25,,669.1,32304.87,8447.55,26.15,,
670.5,32567.66,6893.44,21.17,,670.5,32567.66,7810.52,23.98,,670.5,32567.66,10302.37,31.63,,670.5,32567.66,8335.44,25.59,,
671.9,32723.64,6810.54,20.81,,671.9,32723.64,7721.40,23.60,,671.9,32723.64,10191.84,31.15,,671.9,32723.64,8241.26,25.18,,
673.2,32957.22,6774.06,20.55,,673.2,32957.22,7691.25,23.34,,673.2,32957.22,10200.46,30.95,,673.2,32957.22,8221.92,24.95,,
674.6,33165.65,6781.50,20.45,,674.6,33165.65,7687.76,23.18,,674.6,33165.65,10215.41,30.80,,674.6,33165.65,8228.22,24.81,,
676.0,33416.99,6847.54,20.49,,676.0,33416.99,7769.80,23.25,,676.0,33416.99,10333.49,30.92,,676.0,33416.99,8316.94,24.89,,
677.3,33670.84,6972.16,20.71,,677.3,33670.84,7910.72,23.49,,677.3,33670.84,10504.33,31.20,,677.3,33670.84,8462.40,25.13,,
678.7,33959.63,7149.56,21.05,,678.7,33959.63,8113.25,23.89,,678.7,33959.63,10737.63,31.62,,678.7,33959.63,8666.81,25.52,,
680.0,34360.72,7440.02,21.65,,680.0,34360.72,8432.68,24.54,,680.0,34360.72,11108.62,32.33,,680.0,34360.72,8993.77,26.17,,
681.4,34770.40,7839.97,22.55,,681.4,34770.40,8885.52,25.55,,681.4,34770.40,11608.61,33.39,,681.4,34770.40,9444.70,27.16,,
682.8,35166.95,8370.86,23.80,,682.8,35166.95,9468.55,26.92,,682.8,35166.95,12248.60,34.83,,682.8,35166.95,10029.34,28.52,,
684.1,35575.02,9066.33,25.49,,684.1,35575.02,10242.18,28.79,,684.1,35575.02,13080.60,36.77,,684.1,35575.02,10796.37,30.35,,
685.5,35948.61,9906.71,27.56,,685.5,35948.61,11181.24,31.10,,685.5,35948.61,14061.83,39.12,,685.5,35948.61,11716.59,32.59,,
686.8,36307.14,10918.71,30.07,,686.8,36307.14,12292.62,33.86,,686.8,36307.14,15232.32,41.95,,686.8,36307.14,12814.55,35.29,,
688.2,36654.12,12062.05,32.91,,688.2,36654.12,13546.03,36.96,,688.2,36654.12,16529.01,45.09,,688.2,36654.12,14045.70,38.32,,
689.5,36792.82,13276.96,36.09,,689.5,36792.82,14881.92,40.45,,689.5,36792.82,17884.59,48.61,,689.5,36792.82,15347.82,41.71,,
690.9,36894.22,14577.42,39.51,,690.9,36894.22,16284.71,44.14,,690.9,36894.22,19338.26,52.42,,690.9,36894.22,16733.46,45.36,,
692.2,37000.50,15915.83,43.02,,692.2,37000.50,17722.50,47.90,,692.2,37000.50,20846.25,56.34,,692.2,37000.50,18161.53,49.08,,
693.6,37086.31,17288.70,46.62,,693.6,37086.31,19209.38,51.80,,693.6,37086.31,22385.80,60.36,,693.6,37086.31,19627.96,52.93,,
694.9,37102.94,18591.27,50.11,,694.9,37102.94,20601.62,55.53,,694.9,37102.94,23811.00,64.18,,694.9,37102.94,21001.30,56.60,,
696.2,37172.03,19883.64,53.49,,696.2,37172.03,21993.75,59.17,,696.2,37172.03,25181.55,67.74,,696.2,37172.03,22352.98,60.13,,
697.6,37238.58,21114.23,56.70,,697.6,37238.58,23293.05,62.55,,697.6,37238.58,26503.81,71.17,,697.6,37238.58,23637.03,63.47,,
698.9,37321.68,22298.76,59.75,,698.9,37321.68,24544.08,65.76,,698.9,37321.68,27780.72,74.44,,698.9,37321.68,24874.52,66.65,,
700.3,37412.04,23419.91,62.60,,700.3,37412.04,25701.42,68.70,,700.3,37412.04,29001.54,77.52,,700.3,37412.04,26040.96,69.61,,
701.6,37521.51,24477.89,65.24,,701.6,37521.51,26800.69,71.43,,701.6,37521.51,30130.17,80.30,,701.6,37521.51,27136.25,72.32,,
703.0,37648.39,25439.58,67.57,,703.0,37648.39,27811.39,73.87,,703.0,37648.39,31172.36,82.80,,703.0,37648.39,28141.11,74.75,,
704.3,37727.46,26278.28,69.65,,704.3,37727.46,28660.94,75.97,,704.3,37727.46,32020.14,84.87,,704.3,37727.46,28986.45,76.83,,
705.6,37779.39,27037.89,71.57,,705.6,37779.39,29451.24,77.96,,705.6,37779.39,32818.77,86.87,,705.6,37779.39,29769.30,78.80,,
707.0,37853.11,27749.56,73.31,,707.0,37853.11,30175.43,79.72,,707.0,37853.11,33564.88,88.67,,707.0,37853.11,30496.62,80.57,,
708.3,37804.36,28316.29,74.90,,708.3,37804.36,30737.38,81.31,,708.3,37804.36,34103.02,90.21,,708.3,37804.36,31052.23,82.14,,
709.6,37779.31,28829.85,76.31,,709.6,37779.31,31264.35,82.76,,709.6,37779.31,34607.86,91.61,,709.6,37779.31,31567.35,83.56,,
711.0,37700.05,29259.81,77.61,,711.0,37700.05,31674.40,84.02,,711.0,37700.05,34983.45,92.79,,711.0,37700.05,31972.55,84.81,,
712.3,37603.29,29620.13,78.77,,712.3,37603.29,32034.59,85.19,,712.3,37603.29,35325.71,93.94,,712.3,37603.29,32326.81,85.97,,
713.6,37599.66,30017.40,79.83,,713.6,37599.66,32425.26,86.24,,713.6,37599.66,35732.76,95.03,,713.6,37599.66,32725.14,87.04,,
714.9,37564.50,30353.78,80.80,,714.9,37564.50,32765.25,87.22,,714.9,37564.50,36071.40,96.03,,714.9,37564.50,33063.48,88.02,,
716.3,37606.65,30712.99,81.67,,716.3,37606.65,33119.43,88.07,,716.3,37606.65,36411.65,96.82,,716.3,37606.65,33414.69,88.85,,
717.6,37655.10,31066.21,82.50,,717.6,37655.10,33474.21,88.90,,717.6,37655.10,36788.22,97.70,,717.6,37655.10,33776.21,89.70,,
718.9,37643.31,31306.56,83.17,,718.9,37643.31,33687.37,89.49,,718.9,37643.31,36985.50,98.25,,718.9,37643.31,33993.14,90.30,,
720.2,37519.65,31412.36,83.72,,720.2,37519.65,33790.26,90.06,,720.2,37519.65,36995.91,98.60,,720.2,37519.65,34066.18,90.80,,
721.6,37437.79,31535.53,84.23,,721.6,37437.79,33882.68,90.50,,721.6,37437.79,37087.96,99.07,,721.6,37437.79,34168.72,91.27,,
722.9,37295.06,31618.50,84.78,,722.9,37295.06,33947.04,91.02,,722.9,37295.06,37147.31,99.60,,722.9,37295.06,34237.62,91.80,,
724.2,37099.21,31621.92,85.24,,724.2,37099.21,33939.35,91.48,,724.2,37099.21,37087.55,99.97,,724.2,37099.21,34216.27,92.23,,
725.5,36957.59,31659.26,85.66,,725.5,36957.59,33950.08,91.86,,725.5,36957.59,37104.08,100.40,,725.5,36957.59,34237.81,92.64,,
726.8,36833.83,31665.93,85.97,,726.8,36833.83,33933.35,92.13,,726.8,36833.83,37029.27,100.53,,726.8,36833.83,34209.52,92.88,,
728.1,36764.75,31708.26,86.25,,728.1,36764.75,33958.85,92.37,,728.1,36764.75,37013.72,100.68,,728.1,36764.75,34226.94,93.10,,
729.5,36694.32,31733.91,86.48,,729.5,36694.32,33954.20,92.53,,729.5,36694.32,37012.29,100.87,,729.5,36694.32,34233.47,93.29,,
730.8,36660.60,31767.32,86.65,,730.8,36660.60,33977.85,92.68,,730.8,36660.60,37013.74,100.96,,730.8,36660.60,34252.97,93.43,,
732.1,36590.42,31755.78,86.79,,732.1,36590.42,33948.17,92.78,,732.1,36590.42,36986.08,101.08,,732.1,36590.42,34230.01,93.55,,
733.4,36549.03,31760.83,86.90,,733.4,36549.03,33937.04,92.85,,733.4,36549.03,36963.29,101.13,,733.4,36549.03,34220.39,93.63,,
734.7,36509.02,31757.32,86.98,,734.7,36509.02,33922.04,92.91,,734.7,36509.02,36917.92,101.12,,734.7,36509.02,34199.09,93.67,,
736.0,36510.50,31804.11,87.11,,736.0,36510.50,33952.10,92.99,,736.0,36510.50,36934.24,101.16,,736.0,36510.50,34230.15,93.75,,
737.3,36452.29,31814.21,87.28,,737.3,36452.29,33946.88,93.13,,737.3,36452.29,36923.55,101.29,,737.3,36452.29,34228.21,93.90,,
738.6,36538.42,31939.05,87.41,,738.6,36538.42,34066.36,93.23,,738.6,36538.42,37064.90,101.44,,738.6,36538.42,34356.77,94.03,,
739.9,36706.85,32156.53,87.60,,739.9,36706.85,34305.14,93.46,,739.9,36706.85,37336.90,101.72,,739.9,36706.85,34599.52,94.26,,
741.2,36841.35,32305.46,87.69,,741.2,36841.35,34458.06,93.53,,741.2,36841.35,37480.17,101.73,,741.2,36841.35,34747.90,94.32,,
742.5,37078.82,32577.31,87.86,,742.5,37078.82,34752.66,93.73,,742.5,37078.82,37785.32,101.91,,742.5,37078.82,35038.43,94.50,,
743.8,37494.19,33005.57,88.03,,743.8,37494.19,35198.63,93.88,,743.8,37494.19,38294.03,102.13,,743.8,37494.19,35499.41,94.68,,
745.1,38118.44,33636.76,88.24,,745.1,38118.44,35853.44,94.06,,745.1,38118.44,39000.28,102.31,,745.1,38118.44,36163.49,94.87,,
746.4,38876.11,34310.41,88.26,,746.4,38876.11,36595.65,94.13,,746.4,38876.11,39771.10,102.30,,746.4,38876.11,36892.39,94.90,,
747.7,39639.96,35005.13,88.31,,747.7,39639.96,37316.68,94.14,,747.7,39639.96,40548.49,102.29,,747.7,39639.96,37623.43,94.91,,
749.0,40400.48,35667.77,88.29,,749.0,40400.48,38035.87,94.15,,749.0,40400.48,41326.83,102.29,,749.0,40400.48,38343.49,94.91,,
750.3,40850.46,36019.88,88.17,,750.3,40850.46,38383.03,93.96,,750.3,40850.46,41713.00,102.11,,750.3,40850.46,38705.30,94.75,,
751.6,40764.46,35936.08,88.16,,751.6,40764.46,38298.76,93.95,,751.6,40764.46,41623.62,102.11,,751.6,40764.46,38619.49,94.74,,
752.9,40356.61,35580.52,88.17,,752.9,40356.61,37931.36,93.99,,752.9,40356.61,41229.29,102.16,,752.9,40356.61,38247.06,94.77,,
754.2,39863.99,35217.47,88.34,,754.2,39863.99,37513.88,94.10,,754.2,39863.99,40778.64,102.29,,754.2,39863.99,37836.66,94.91,,
755.4,39350.05,34817.65,88.48,,755.4,39350.05,37086.99,94.25,,755.4,39350.05,40281.71,102.37,,755.4,39350.05,37395.45,95.03,,
756.7,39155.03,34724.97,88.69,,756.7,39155.03,36973.09,94.43,,756.7,39155.03,40176.76,102.61,,756.7,39155.03,37291.61,95.24,,
758.0,39142.09,34791.78,88.89,,758.0,39142.09,37036.27,94.62,,758.0,39142.09,40257.48,102.85,,758.0,39142.09,37361.84,95.45,,
759.3,39351.46,35060.71,89.10,,759.3,39351.46,37319.88,94.84,,759.3,39351.46,40573.46,103.11,,759.3,39351.46,37651.35,95.68,,
760.6,39645.76,35433.86,89.38,,760.6,39645.76,37702.28,95.10,,760.6,39645.76,41037.92,103.51,,760.6,39645.76,38058.02,96.00,,
761.9,39928.94,35765.52,89.57,,761.9,39928.94,38045.97,95.28,,761.9,39928.94,41456.52,103.83,,761.9,39928.94,38422.67,96.23,,
763.1,40078.15,35941.82,89.68,,763.1,40078.15,38231.01,95.39,,763.1,40078.15,41647.43,103.92,,763.1,40078.15,38606.75,96.33,,
764.4,40287.45,36177.04,89.80,,764.4,40287.45,38484.44,95.52,,764.4,40287.45,41930.33,104.08,,764.4,40287.45,38863.94,96.47,,
765.7,40433.25,36333.38,89.86,,765.7,40433.25,38649.00,95.59,,765.7,40433.25,42133.00,104.20,,765.7,40433.25,39038.46,96.55,,
767.0,40515.07,36479.42,90.04,,767.0,40515.07,38791.17,95.75,,767.0,40515.07,42288.51,104.38,,767.0,40515.07,39186.37,96.72,,
768.2,40595.52,36590.40,90.13,,768.2,40595.52,38925.60,95.89,,768.2,40595.52,42430.08,104.52,,768.2,40595.52,39315.36,96.85,,
769.5,40644.33,36691.99,90.28,,769.5,40644.33,39027.85,96.02,,769.5,40644.33,42561.55,104.72,,769.5,40644.33,39427.13,97.01,,
770.8,40787.04,36869.23,90.39,,770.8,40787.04,39219.92,96.16,,770.8,40787.04,42799.93,104.94,,770.8,40787.04,39629.69,97.16,,
772.0,40799.41,36915.86,90.48,,772.0,40799.41,39275.06,96.26,,772.0,40799.41,42866.14,105.07,,772.0,40799.41,39685.69,97.27,,
773.3,40833.29,37000.32,90.61,,773.3,40833.29,39375.86,96.43,,773.3,40833.29,43005.01,105.32,,773.3,40833.29,39793.73,97.45,,
774.6,40907.98,37116.12,90.73,,774.6,40907.98,39519.77,96.61,,774.6,40907.98,43159.22,105.50,,774.6,40907.98,39931.70,97.61,,
775.8,40955.53,37214.29,90.87,,775.8,40955.53,39595.08,96.68,,775.8,40955.53,43272.78,105.66,,775.8,40955.53,40027.38,97.73,,
777.1,40964.33,37254.99,90.94,,777.1,40964.33,39644.87,96.78,,777.1,40964.33,43321.88,105.76,,777.1,40964.33,40073.91,97.83,,
778.4,40867.87,37216.95,91.07,,778.4,40867.87,39603.20,96.91,,778.4,40867.87,43265.72,105.87,,778.4,40867.87,40028.62,97.95,,
779.6,40816.98,37226.93,91.20,,779.6,40816.98,39610.47,97.04,,779.6,40816.98,43300.74,106.09,,779.6,40816.98,40046.05,98.11,,
780.9,40688.00,37182.00,91.38,,780.9,40688.00,39568.00,97.25,,780.9,40688.00,43272.00,106.35,,780.9,40688.00,40007.33,98.33,,
782.1,40484.72,37067.90,91.56,,782.1,40484.72,39466.60,97.49,,782.1,40484.72,43160.36,106.61,,782.1,40484.72,39898.29,98.55,,
783.4,40464.32,37088.48,91.66,,783.4,40464.32,39478.40,97.56,,783.4,40464.32,43193.28,106.74,,783.4,40464.32,39920.05,98.65,,
784.6,40463.12,37139.70,91.79,,784.6,40463.12,39525.80,97.68,,784.6,40463.12,43287.92,106.98,,784.6,40463.12,39984.47,98.82,,
