name= \My Documents\HR1024_Data\GD3S4.,,,,,name= \My Documents\HR1024_Data\GD3S5.,,,,,name= \My Documents\HR1024_Data\GD3S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  38.46  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  38.62  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  38.70  8.88  -5.30,,,,,
battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:45:43 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:46:06 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:46:33 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S4:GD3S5:GD3S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,23449.52,9025.15,38.49,,566.8,23449.52,11091.27,47.30,,566.8,23449.52,7050.56,30.07,,566.8,23449.52,9055.66,38.62,,
568.3,23818.66,9096.13,38.19,,568.3,23818.66,11184.41,46.96,,568.3,23818.66,7112.73,29.86,,568.3,23818.66,9131.09,38.34,,
569.7,24198.01,9162.68,37.87,,569.7,24198.01,11276.90,46.60,,569.7,24198.01,7164.93,29.61,,569.7,24198.01,9201.50,38.03,,
571.1,24579.14,9213.58,37.49,,571.1,24579.14,11347.04,46.17,,571.1,24579.14,7207.28,29.32,,571.1,24579.14,9255.97,37.66,,
572.6,24952.86,9260.73,37.11,,572.6,24952.86,11416.95,45.75,,572.6,24952.86,7243.34,29.03,,572.6,24952.86,9307.01,37.30,,
574.0,25317.60,9300.23,36.73,,574.0,25317.60,11479.88,45.34,,574.0,25317.60,7275.18,28.74,,574.0,25317.60,9351.76,36.94,,
575.4,25678.69,9336.09,36.36,,575.4,25678.69,11527.31,44.89,,575.4,25678.69,7307.55,28.46,,575.4,25678.69,9390.32,36.57,,
576.9,26008.29,9364.16,36.00,,576.9,26008.29,11579.16,44.52,,576.9,26008.29,7329.86,28.18,,576.9,26008.29,9424.39,36.24,,
578.3,26306.64,9387.95,35.69,,578.3,26306.64,11616.07,44.16,,578.3,26306.64,7353.06,27.95,,578.3,26306.64,9452.36,35.93,,
579.7,26593.28,9415.05,35.40,,579.7,26593.28,11658.68,43.84,,579.7,26593.28,7372.51,27.72,,579.7,26593.28,9482.08,35.66,,
581.1,26823.10,9425.77,35.14,,581.1,26823.10,11677.13,43.53,,581.1,26823.10,7381.38,27.52,,581.1,26823.10,9494.76,35.40,,
582.6,27065.10,9446.09,34.90,,582.6,27065.10,11703.20,43.24,,582.6,27065.10,7394.26,27.32,,582.6,27065.10,9514.52,35.15,,
584.0,27286.52,9454.14,34.65,,584.0,27286.52,11722.54,42.96,,584.0,27286.52,7399.65,27.12,,584.0,27286.52,9525.44,34.91,,
585.4,27587.92,9483.14,34.37,,585.4,27587.92,11767.16,42.65,,585.4,27587.92,7429.51,26.93,,585.4,27587.92,9559.94,34.65,,
586.8,27978.96,9541.52,34.10,,586.8,27978.96,11835.57,42.30,,586.8,27978.96,7476.07,26.72,,586.8,27978.96,9617.72,34.37,,
588.3,28419.30,9617.40,33.84,,588.3,28419.30,11925.81,41.96,,588.3,28419.30,7535.74,26.52,,588.3,28419.30,9692.98,34.11,,
589.7,28786.68,9674.73,33.61,,589.7,28786.68,11999.52,41.68,,589.7,28786.68,7591.90,26.37,,589.7,28786.68,9755.38,33.89,,
591.1,29016.81,9698.42,33.42,,591.1,29016.81,12034.77,41.48,,591.1,29016.81,7614.75,26.24,,591.1,29016.81,9782.65,33.71,,
592.5,29127.43,9695.94,33.29,,592.5,29127.43,12030.84,41.30,,592.5,29127.43,7610.15,26.13,,592.5,29127.43,9778.98,33.57,,
594.0,29186.34,9678.09,33.16,,594.0,29186.34,12010.20,41.15,,594.0,29186.34,7594.18,26.02,,594.0,29186.34,9760.82,33.44,,
595.4,29194.56,9635.60,33.00,,595.4,29194.56,11969.29,41.00,,595.4,29194.56,7573.32,25.94,,595.4,29194.56,9726.07,33.31,,
596.8,29193.45,9603.17,32.89,,596.8,29193.45,11920.84,40.83,,596.8,29193.45,7548.68,25.86,,596.8,29193.45,9690.90,33.20,,
598.2,29177.08,9562.52,32.77,,598.2,29177.08,11864.53,40.66,,598.2,29177.08,7511.60,25.74,,598.2,29177.08,9646.22,33.06,,
599.6,29153.88,9503.37,32.60,,599.6,29153.88,11801.07,40.48,,599.6,29153.88,7476.84,25.65,,599.6,29153.88,9593.76,32.91,,
601.0,29216.28,9468.43,32.41,,601.0,29216.28,11756.46,40.24,,601.0,29216.28,7449.85,25.50,,601.0,29216.28,9558.25,32.72,,
602.4,29261.60,9417.79,32.18,,602.4,29261.60,11701.88,39.99,,602.4,29261.60,7412.57,25.33,,602.4,29261.60,9510.75,32.50,,
603.9,29364.60,9378.49,31.94,,603.9,29364.60,11647.85,39.67,,603.9,29364.60,7386.21,25.15,,603.9,29364.60,9470.85,32.25,,
605.3,29484.10,9333.94,31.66,,605.3,29484.10,11597.30,39.33,,605.3,29484.10,7354.21,24.94,,605.3,29484.10,9428.48,31.98,,
606.7,29584.80,9275.40,31.35,,606.7,29584.80,11536.20,38.99,,606.7,29584.80,7309.44,24.71,,606.7,29584.80,9373.68,31.68,,
608.1,29785.49,9242.69,31.03,,608.1,29785.49,11507.79,38.64,,608.1,29785.49,7279.18,24.44,,608.1,29785.49,9343.22,31.37,,
609.5,30013.28,9205.54,30.67,,609.5,30013.28,11485.74,38.27,,609.5,30013.28,7251.41,24.16,,609.5,30013.28,9314.23,31.03,,
610.9,30296.78,9183.09,30.31,,610.9,30296.78,11473.81,37.87,,610.9,30296.78,7230.71,23.87,,610.9,30296.78,9295.87,30.68,,
612.3,30557.28,9148.26,29.94,,612.3,30557.28,11441.55,37.44,,612.3,30557.28,7203.74,23.57,,612.3,30557.28,9264.52,30.32,,
613.7,30914.00,9133.98,29.55,,613.7,30914.00,11441.46,37.01,,613.7,30914.00,7185.82,23.24,,613.7,30914.00,9253.75,29.93,,
615.1,31159.08,9077.67,29.13,,615.1,31159.08,11379.69,36.52,,615.1,31159.08,7141.61,22.92,,615.1,31159.08,9199.66,29.52,,
616.5,31406.64,9036.15,28.77,,616.5,31406.64,11341.73,36.11,,616.5,31406.64,7105.01,22.62,,616.5,31406.64,9160.96,29.17,,
617.9,31801.61,9046.91,28.45,,617.9,31801.61,11372.94,35.76,,617.9,31801.61,7112.54,22.37,,617.9,31801.61,9177.46,28.86,,
619.3,32170.62,9070.66,28.20,,619.3,32170.62,11405.13,35.45,,619.3,32170.62,7134.55,22.18,,619.3,32170.62,9203.45,28.61,,
620.7,32635.92,9126.37,27.96,,620.7,32635.92,11493.15,35.22,,620.7,32635.92,7180.29,22.00,,620.7,32635.92,9266.60,28.39,,
622.1,33083.75,9183.65,27.76,,622.1,33083.75,11600.93,35.07,,622.1,33083.75,7202.62,21.77,,622.1,33083.75,9329.07,28.20,,
623.5,33564.04,9265.74,27.61,,623.5,33564.04,11748.81,35.00,,623.5,33564.04,7232.07,21.55,,623.5,33564.04,9415.54,28.05,,
624.9,34116.86,9374.93,27.48,,624.9,34116.86,11925.38,34.95,,624.9,34116.86,7282.38,21.35,,624.9,34116.86,9527.56,27.93,,
626.3,34490.69,9440.90,27.37,,626.3,34490.69,12032.42,34.89,,626.3,34490.69,7331.44,21.26,,626.3,34490.69,9601.59,27.84,,
627.7,34145.81,9314.10,27.28,,627.7,34145.81,11875.48,34.78,,627.7,34145.81,7248.49,21.23,,627.7,34145.81,9479.36,27.76,,
629.1,33851.16,9214.91,27.22,,629.1,33851.16,11724.62,34.64,,629.1,33851.16,7169.23,21.18,,629.1,33851.16,9369.59,27.68,,
630.5,33743.57,9151.33,27.12,,630.5,33743.57,11630.98,34.47,,630.5,33743.57,7143.02,21.17,,630.5,33743.57,9308.44,27.59,,
631.9,33775.53,9130.40,27.03,,631.9,33775.53,11571.80,34.26,,631.9,33775.53,7120.28,21.08,,631.9,33775.53,9274.16,27.46,,
633.3,33808.52,9080.16,26.86,,633.3,33808.52,11437.40,33.83,,633.3,33808.52,7118.29,21.05,,633.3,33808.52,9211.95,27.25,,
634.7,33992.91,9057.42,26.65,,634.7,33992.91,11252.41,33.10,,634.7,33992.91,7143.10,21.01,,634.7,33992.91,9150.98,26.92,,
636.1,34075.08,8954.13,26.28,,636.1,34075.08,11012.40,32.32,,636.1,34075.08,7126.60,20.91,,636.1,34075.08,9031.04,26.50,,
637.5,34196.58,8859.88,25.91,,637.5,34196.58,10958.19,32.04,,637.5,34196.58,7066.52,20.66,,637.5,34196.58,8961.53,26.21,,
638.9,34374.61,8798.52,25.60,,638.9,34374.61,10997.02,31.99,,638.9,34374.61,7008.85,20.39,,638.9,34374.61,8934.80,25.99,,
640.2,34545.58,8736.20,25.29,,640.2,34545.58,11024.08,31.91,,640.2,34545.58,6940.96,20.09,,640.2,34545.58,8900.41,25.76,,
641.6,34634.34,8656.83,24.99,,641.6,34634.34,10993.32,31.74,,641.6,34634.34,6854.33,19.79,,641.6,34634.34,8834.83,25.51,,
643.0,34657.83,8536.02,24.63,,643.0,34657.83,10922.46,31.52,,643.0,34657.83,6727.49,19.41,,643.0,34657.83,8728.66,25.19,,
644.4,34696.37,8418.43,24.26,,644.4,34696.37,10832.59,31.22,,644.4,34696.37,6606.37,19.04,,644.4,34696.37,8619.13,24.84,,
645.8,34653.86,8251.04,23.81,,645.8,34653.86,10711.08,30.91,,645.8,34653.86,6460.32,18.64,,645.8,34653.86,8474.15,24.45,,
647.2,34834.41,8149.77,23.40,,647.2,34834.41,10644.47,30.56,,647.2,34834.41,6343.95,18.21,,647.2,34834.41,8379.40,24.05,,
648.5,34958.93,8029.95,22.97,,648.5,34958.93,10566.32,30.22,,648.5,34958.93,6235.02,17.84,,648.5,34958.93,8277.10,23.68,,
649.9,34861.32,7868.64,22.57,,649.9,34861.32,10412.51,29.87,,649.9,34861.32,6093.13,17.48,,649.9,34861.32,8124.76,23.31,,
651.3,34789.65,7730.33,22.22,,651.3,34789.65,10291.80,29.58,,651.3,34789.65,5993.52,17.23,,651.3,34789.65,8005.22,23.01,,
652.7,34680.00,7595.18,21.90,,652.7,34680.00,10138.80,29.24,,652.7,34680.00,5867.04,16.92,,652.7,34680.00,7867.01,22.68,,
654.1,34452.30,7324.65,21.26,,654.1,34452.30,9789.57,28.41,,654.1,34452.30,5654.06,16.41,,654.1,34452.30,7589.43,22.03,,
655.5,34172.42,7017.51,20.54,,655.5,34172.42,9384.12,27.46,,655.5,34172.42,5409.81,15.83,,655.5,34172.42,7270.48,21.28,,
656.8,33904.63,6728.22,19.84,,656.8,33904.63,8994.23,26.53,,656.8,33904.63,5179.85,15.28,,656.8,33904.63,6967.43,20.55,,
658.2,34070.04,6524.38,19.15,,658.2,34070.04,8742.75,25.66,,658.2,34070.04,5019.09,14.73,,658.2,34070.04,6762.07,19.85,,
659.6,34442.82,6365.43,18.48,,659.6,34442.82,8571.60,24.89,,659.6,34442.82,4884.65,14.18,,659.6,34442.82,6607.23,19.18,,
660.9,34748.70,6195.54,17.83,,660.9,34748.70,8387.06,24.14,,660.9,34748.70,4735.67,13.63,,660.9,34748.70,6439.42,18.53,,
662.3,35067.95,6006.68,17.13,,662.3,35067.95,8189.67,23.35,,662.3,35067.95,4582.05,13.07,,662.3,35067.95,6259.47,17.85,,
663.7,35364.00,5823.30,16.47,,663.7,35364.00,7991.55,22.60,,663.7,35364.00,4435.20,12.54,,663.7,35364.00,6083.35,17.20,,
665.0,35617.00,5648.78,15.86,,665.0,35617.00,7780.22,21.84,,665.0,35617.00,4294.95,12.06,,665.0,35617.00,5907.98,16.59,,
666.4,35877.31,5497.03,15.32,,666.4,35877.31,7617.79,21.23,,666.4,35877.31,4166.34,11.61,,666.4,35877.31,5760.39,16.06,,
667.8,36209.10,5373.83,14.84,,667.8,36209.10,7496.64,20.70,,667.8,36209.10,4066.43,11.23,,667.8,36209.10,5645.63,15.59,,
669.1,36482.80,5269.97,14.45,,669.1,36482.80,7381.43,20.23,,669.1,36482.80,3970.57,10.88,,669.1,36482.80,5540.66,15.19,,
670.5,36799.72,5197.14,14.12,,670.5,36799.72,7311.13,19.87,,670.5,36799.72,3915.88,10.64,,670.5,36799.72,5474.72,14.88,,
671.9,36995.40,5140.80,13.90,,671.9,36995.40,7265.46,19.64,,671.9,36995.40,3859.68,10.43,,671.9,36995.40,5421.98,14.66,,
673.2,37270.13,5124.77,13.75,,673.2,37270.13,7256.68,19.47,,673.2,37270.13,3850.33,10.33,,673.2,37270.13,5410.59,14.52,,
674.6,37530.47,5131.34,13.67,,674.6,37530.47,7265.45,19.36,,674.6,37530.47,3852.71,10.27,,674.6,37530.47,5416.50,14.43,,
676.0,37841.78,5174.00,13.67,,676.0,37841.78,7323.18,19.35,,676.0,37841.78,3889.67,10.28,,676.0,37841.78,5462.28,14.43,,
677.3,38141.57,5252.17,13.77,,677.3,38141.57,7423.63,19.46,,677.3,38141.57,3941.95,10.34,,677.3,38141.57,5539.25,14.52,,
678.7,38483.75,5373.06,13.96,,678.7,38483.75,7575.63,19.69,,678.7,38483.75,4037.50,10.49,,678.7,38483.75,5662.06,14.71,,
680.0,38922.37,5558.64,14.28,,680.0,38922.37,7789.67,20.01,,680.0,38922.37,4187.98,10.76,,680.0,38922.37,5845.43,15.02,,
681.4,39389.45,5819.83,14.78,,681.4,39389.45,8089.44,20.54,,681.4,39389.45,4403.07,11.18,,681.4,39389.45,6104.11,15.50,,
682.8,39844.35,6175.49,15.50,,682.8,39844.35,8500.54,21.33,,682.8,39844.35,4691.96,11.78,,682.8,39844.35,6456.00,16.20,,
684.1,40287.78,6636.24,16.47,,684.1,40287.78,9038.25,22.43,,684.1,40287.78,5058.14,12.56,,684.1,40287.78,6910.88,17.15,,
685.5,40705.56,7212.31,17.72,,685.5,40705.56,9712.11,23.86,,685.5,40705.56,5542.09,13.62,,685.5,40705.56,7488.84,18.40,,
686.8,41091.84,7912.59,19.26,,686.8,41091.84,10511.58,25.58,,686.8,41091.84,6116.54,14.89,,686.8,41091.84,8180.24,19.91,,
688.2,41433.89,8737.48,21.09,,688.2,41433.89,11421.41,27.57,,688.2,41433.89,6804.80,16.42,,688.2,41433.89,8987.90,21.69,,
689.5,41549.57,9627.25,23.17,,689.5,41549.57,12407.50,29.86,,689.5,41549.57,7550.15,18.17,,689.5,41549.57,9861.63,23.73,,
690.9,41633.44,10620.02,25.51,,690.9,41633.44,13481.61,32.38,,690.9,41633.44,8376.01,20.12,,690.9,41633.44,10825.88,26.00,,
692.2,41697.60,11670.08,27.99,,692.2,41697.60,14634.45,35.10,,692.2,41697.60,9272.82,22.24,,692.2,41697.60,11859.12,28.44,,
693.6,41771.65,12796.45,30.63,,693.6,41771.65,15848.83,37.94,,693.6,41771.65,10228.98,24.49,,693.6,41771.65,12958.09,31.02,,
694.9,41721.88,13912.00,33.34,,694.9,41721.88,17055.90,40.88,,694.9,41721.88,11181.98,26.80,,694.9,41721.88,14049.96,33.68,,
696.2,41751.90,15041.14,36.03,,696.2,41751.90,18301.39,43.83,,696.2,41751.90,12164.36,29.13,,696.2,41751.90,15168.96,36.33,,
697.6,41766.04,16171.38,38.72,,697.6,41766.04,19515.38,46.73,,697.6,41766.04,13136.70,31.45,,697.6,41766.04,16274.49,38.97,,
698.9,41796.48,17284.08,41.35,,698.9,41796.48,20713.44,49.56,,698.9,41796.48,14097.60,33.73,,698.9,41796.48,17365.04,41.55,,
700.3,41844.24,18357.59,43.87,,700.3,41844.24,21861.96,52.25,,700.3,41844.24,15054.53,35.98,,700.3,41844.24,18424.69,44.03,,
701.6,41918.48,19387.74,46.25,,701.6,41918.48,22975.30,54.81,,701.6,41918.48,15965.29,38.09,,701.6,41918.48,19442.78,46.38,,
703.0,41979.40,20355.76,48.49,,703.0,41979.40,24002.28,57.18,,703.0,41979.40,16816.90,40.06,,703.0,41979.40,20391.65,48.58,,
704.3,41981.71,21224.29,50.56,,704.3,41981.71,24923.28,59.37,,704.3,41981.71,17578.34,41.87,,704.3,41981.71,21241.97,50.60,,
705.6,41967.18,22042.40,52.52,,705.6,41967.18,25769.84,61.40,,705.6,41967.18,18311.33,43.63,,705.6,41967.18,22041.19,52.52,,
707.0,41980.75,22807.66,54.33,,707.0,41980.75,26577.48,63.31,,707.0,41980.75,18989.95,45.23,,707.0,41980.75,22791.70,54.29,,
708.3,41872.71,23451.34,56.01,,708.3,41872.71,27265.06,65.11,,708.3,41872.71,19584.98,46.77,,708.3,41872.71,23433.79,55.96,,
709.6,41753.67,24069.80,57.65,,709.6,41753.67,27919.41,66.87,,709.6,41753.67,20132.14,48.22,,709.6,41753.67,24040.45,57.58,,
711.0,41589.99,24583.79,59.11,,711.0,41589.99,28457.83,68.42,,711.0,41589.99,20590.67,49.51,,711.0,41589.99,24544.10,59.01,,
712.3,41418.66,25073.71,60.54,,712.3,41418.66,28954.62,69.91,,712.3,41418.66,21022.43,50.76,,712.3,41418.66,25016.92,60.40,,
713.6,41354.04,25564.77,61.82,,713.6,41354.04,29461.74,71.24,,713.6,41354.04,21480.82,51.94,,713.6,41354.04,25502.44,61.67,,
714.9,41240.96,25997.42,63.04,,714.9,41240.96,29899.03,72.50,,714.9,41240.96,21876.29,53.05,,714.9,41240.96,25924.25,62.86,,
716.3,41218.54,26437.88,64.14,,716.3,41218.54,30366.44,73.67,,716.3,41218.54,22284.36,54.06,,716.3,41218.54,26362.89,63.96,,
717.6,41221.95,26879.30,65.21,,717.6,41221.95,30819.39,74.76,,717.6,41221.95,22690.58,55.04,,717.6,41221.95,26796.42,65.01,,
718.9,41134.56,27198.24,66.12,,718.9,41134.56,31116.46,75.65,,718.9,41134.56,22989.73,55.89,,718.9,41134.56,27101.48,65.88,,
720.2,40936.00,27424.11,66.99,,720.2,40936.00,31316.04,76.50,,720.2,40936.00,23203.49,56.68,,720.2,40936.00,27314.55,66.73,,
721.6,40765.66,27645.54,67.82,,721.6,40765.66,31529.55,77.34,,721.6,40765.66,23409.31,57.42,,721.6,40765.66,27528.13,67.53,,
722.9,40572.15,27827.24,68.59,,722.9,40572.15,31704.20,78.14,,722.9,40572.15,23602.18,58.17,,722.9,40572.15,27711.21,68.30,,
724.2,40305.71,27941.73,69.32,,724.2,40305.71,31802.65,78.90,,724.2,40305.71,23728.10,58.87,,724.2,40305.71,27824.16,69.03,,
725.5,40134.57,28078.69,69.96,,725.5,40134.57,31949.38,79.61,,725.5,40134.57,23862.43,59.46,,725.5,40134.57,27963.50,69.67,,
726.8,39960.91,28180.54,70.52,,726.8,39960.91,32039.82,80.18,,726.8,39960.91,23962.95,59.97,,726.8,39960.91,28061.10,70.22,,
728.1,39855.98,28310.70,71.03,,728.1,39855.98,32169.85,80.72,,728.1,39855.98,24089.83,60.44,,728.1,39855.98,28190.13,70.73,,
729.5,39766.23,28414.52,71.45,,729.5,39766.23,32257.87,81.12,,729.5,39766.23,24204.81,60.87,,729.5,39766.23,28292.40,71.15,,
730.8,39707.44,28528.86,71.85,,730.8,39707.44,32372.31,81.53,,730.8,39707.44,24305.72,61.21,,730.8,39707.44,28402.30,71.53,,
732.1,39612.07,28598.63,72.20,,732.1,39612.07,32449.54,81.92,,732.1,39612.07,24387.83,61.57,,732.1,39612.07,28478.67,71.89,,
733.4,39556.45,28684.82,72.52,,733.4,39556.45,32530.17,82.24,,733.4,39556.45,24471.47,61.86,,733.4,39556.45,28562.15,72.21,,
734.7,39507.57,28744.07,72.76,,734.7,39507.57,32600.49,82.52,,734.7,39507.57,24537.83,62.11,,734.7,39507.57,28627.46,72.46,,
736.0,39511.29,28855.29,73.03,,736.0,39511.29,32703.55,82.77,,736.0,39511.29,24632.06,62.34,,736.0,39511.29,28730.30,72.71,,
737.3,39463.58,28918.74,73.28,,737.3,39463.58,32771.38,83.04,,737.3,39463.58,24700.55,62.59,,737.3,39463.58,28796.89,72.97,,
738.6,39569.04,29100.85,73.54,,738.6,39569.04,32971.97,83.33,,738.6,39569.04,24871.35,62.86,,738.6,39569.04,28981.39,73.24,,
739.9,39770.92,29345.56,73.79,,739.9,39770.92,33232.18,83.56,,739.9,39770.92,25094.10,63.10,,739.9,39770.92,29223.95,73.48,,
741.2,39928.98,29548.16,74.00,,741.2,39928.98,33476.63,83.84,,741.2,39928.98,25278.71,63.31,,741.2,39928.98,29434.50,73.72,,
742.5,40206.42,29854.62,74.25,,742.5,40206.42,33811.59,84.10,,742.5,40206.42,25531.27,63.50,,742.5,40206.42,29732.49,73.95,,
743.8,40696.43,30301.43,74.46,,743.8,40696.43,34325.16,84.34,,743.8,40696.43,25934.37,63.73,,743.8,40696.43,30186.99,74.18,,
745.1,41398.16,30917.25,74.68,,745.1,41398.16,35028.98,84.61,,745.1,41398.16,26468.49,63.94,,745.1,41398.16,30804.91,74.41,,
746.4,42245.84,31596.79,74.79,,746.4,42245.84,35788.25,84.71,,746.4,42245.84,27064.86,64.07,,746.4,42245.84,31483.30,74.52,,
747.7,43136.62,32259.43,74.78,,747.7,43136.62,36545.60,84.72,,747.7,43136.62,27624.60,64.04,,747.7,43136.62,32143.21,74.51,,
749.0,43980.49,32888.73,74.78,,749.0,43980.49,37231.41,84.65,,749.0,43980.49,28169.25,64.05,,749.0,43980.49,32763.13,74.49,,
750.3,44484.44,33206.02,74.65,,750.3,44484.44,37536.40,84.38,,750.3,44484.44,28436.95,63.93,,750.3,44484.44,33059.79,74.32,,
751.6,44396.66,33126.36,74.61,,751.6,44396.66,37397.69,84.24,,751.6,44396.66,28377.26,63.92,,751.6,44396.66,32967.10,74.26,,
752.9,43969.12,32827.16,74.66,,752.9,43969.12,37051.91,84.27,,752.9,43969.12,28127.52,63.97,,752.9,43969.12,32668.86,74.30,,
754.2,43470.53,32502.80,74.77,,754.2,43470.53,36683.85,84.39,,754.2,43470.53,27866.71,64.10,,754.2,43470.53,32351.12,74.42,,
755.4,42928.75,32169.02,74.94,,755.4,42928.75,36319.00,84.60,,755.4,42928.75,27592.24,64.27,,755.4,42928.75,32026.75,74.60,,
756.7,42746.48,32126.02,75.15,,756.7,42746.48,36277.57,84.87,,756.7,42746.48,27559.63,64.47,,756.7,42746.48,31987.74,74.83,,
758.0,42774.71,32222.74,75.33,,758.0,42774.71,36420.67,85.15,,758.0,42774.71,27644.48,64.63,,758.0,42774.71,32095.96,75.03,,
759.3,43048.01,32511.31,75.52,,759.3,43048.01,36773.04,85.42,,759.3,43048.01,27900.70,64.81,,759.3,43048.01,32395.02,75.25,,
760.6,43418.76,32874.38,75.71,,760.6,43418.76,37181.76,85.64,,760.6,43418.76,28216.50,64.99,,760.6,43418.76,32757.55,75.45,,
761.9,43775.94,33202.93,75.85,,761.9,43775.94,37572.11,85.83,,761.9,43775.94,28506.42,65.12,,761.9,43775.94,33093.82,75.60,,
763.1,43996.61,33388.98,75.89,,763.1,43996.61,37788.96,85.89,,763.1,43996.61,28668.84,65.16,,763.1,43996.61,33282.26,75.65,,
764.4,44239.34,33618.24,75.99,,764.4,44239.34,38020.08,85.94,,764.4,44239.34,28866.05,65.25,,764.4,44239.34,33501.46,75.73,,
765.7,44424.25,33767.50,76.01,,765.7,44424.25,38213.50,86.02,,765.7,44424.25,29023.80,65.33,,765.7,44424.25,33668.27,75.79,,
767.0,44583.75,33903.47,76.04,,767.0,44583.75,38378.35,86.08,,767.0,44583.75,29138.62,65.36,,767.0,44583.75,33806.81,75.83,,
768.2,44688.00,34028.40,76.15,,768.2,44688.00,38522.40,86.20,,768.2,44688.00,29248.13,65.45,,768.2,44688.00,33932.98,75.93,,
769.5,44782.92,34125.45,76.20,,769.5,44782.92,38634.84,86.27,,769.5,44782.92,29322.15,65.48,,769.5,44782.92,34027.48,75.98,,
770.8,44990.42,34293.92,76.22,,770.8,44990.42,38829.88,86.31,,770.8,44990.42,29466.13,65.49,,770.8,44990.42,34196.64,76.01,,
772.0,45014.41,34349.28,76.31,,772.0,45014.41,38881.56,86.38,,772.0,45014.41,29525.60,65.59,,772.0,45014.41,34252.15,76.09,,
773.3,45100.97,34437.20,76.36,,773.3,45100.97,38973.63,86.41,,773.3,45100.97,29610.36,65.65,,773.3,45100.97,34340.40,76.14,,
774.6,45226.84,34545.37,76.38,,774.6,45226.84,39091.93,86.44,,774.6,45226.84,29720.81,65.71,,774.6,45226.84,34452.70,76.18,,
775.8,45313.45,34626.07,76.41,,775.8,45313.45,39142.84,86.38,,775.8,45313.45,29786.38,65.73,,775.8,45313.45,34518.43,76.18,,
777.1,45344.81,34652.18,76.42,,777.1,45344.81,39167.65,86.38,,777.1,45344.81,29807.04,65.73,,777.1,45344.81,34542.29,76.18,,
778.4,45245.88,34610.26,76.49,,778.4,45245.88,39125.56,86.47,,778.4,45245.88,29778.20,65.81,,778.4,45245.88,34504.67,76.26,,
779.6,45226.44,34615.44,76.54,,779.6,45226.44,39138.87,86.54,,779.6,45226.44,29783.11,65.85,,779.6,45226.44,34512.47,76.31,,
780.9,45132.00,34592.00,76.65,,780.9,45132.00,39098.00,86.63,,780.9,45132.00,29753.60,65.93,,780.9,45132.00,34481.20,76.40,,
782.1,44952.26,34481.86,76.71,,782.1,44952.26,39000.30,86.76,,782.1,44952.26,29682.01,66.03,,782.1,44952.26,34388.06,76.50,,
783.4,44936.32,34500.96,76.78,,783.4,44936.32,39012.48,86.82,,783.4,44936.32,29692.42,66.08,,783.4,44936.32,34401.95,76.56,,
784.6,44935.72,34556.72,76.90,,784.6,44935.72,39065.70,86.94,,784.6,44935.72,29734.02,66.17,,784.6,44935.72,34452.15,76.67,,
