name= \My Documents\HR1024_Data\GD6T1.,,,,,name= \My Documents\HR1024_Data\GD6T2.,,,,,name= \My Documents\HR1024_Data\GD6T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  34.11  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  34.27  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  34.51  8.94  -5.37,,,,,
battery= 7.1  7.1,,,,,battery= 7.1  7.1,,,,,battery= 7.1  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:36:07 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:36:37 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:36:57 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD6T1:GD6T2:GD6T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
789.6,26677.46,13809.68,51.77,,789.6,26677.46,13456.15,50.44,,789.6,26677.46,13264.87,49.72,,789.6,26677.46,13510.23,50.64,,
790.9,26422.83,13750.10,52.04,,790.9,26422.83,13395.77,50.70,,790.9,26422.83,13198.27,49.95,,790.9,26422.83,13448.05,50.90,,
792.1,26144.60,13655.22,52.23,,792.1,26144.60,13294.10,50.85,,792.1,26144.60,13105.73,50.13,,792.1,26144.60,13351.68,51.07,,
793.4,25865.12,13553.19,52.40,,793.4,25865.12,13200.46,51.04,,793.4,25865.12,13014.51,50.32,,793.4,25865.12,13256.05,51.25,,
794.6,25676.57,13510.16,52.62,,794.6,25676.57,13147.49,51.20,,794.6,25676.57,12961.92,50.48,,794.6,25676.57,13206.52,51.43,,
795.8,25513.36,13480.43,52.84,,795.8,25513.36,13127.25,51.45,,795.8,25513.36,12932.58,50.69,,795.8,25513.36,13180.09,51.66,,
797.1,25350.08,13435.86,53.00,,797.1,25350.08,13086.33,51.62,,797.1,25350.08,12894.18,50.86,,797.1,25350.08,13138.79,51.83,,
798.3,25228.50,13419.20,53.19,,798.3,25228.50,13066.19,51.79,,798.3,25228.50,12882.87,51.06,,798.3,25228.50,13122.75,52.02,,
799.5,25169.97,13417.35,53.31,,799.5,25169.97,13083.59,51.98,,799.5,25169.97,12893.65,51.23,,799.5,25169.97,13131.53,52.17,,
800.8,25099.23,13427.82,53.50,,800.8,25099.23,13080.87,52.12,,800.8,25099.23,12892.95,51.37,,800.8,25099.23,13133.88,52.33,,
802.0,25011.42,13420.78,53.66,,802.0,25011.42,13077.26,52.29,,802.0,25011.42,12894.66,51.56,,802.0,25011.42,13130.90,52.50,,
803.2,24918.76,13420.78,53.86,,803.2,24918.76,13072.74,52.46,,803.2,24918.76,12884.71,51.71,,803.2,24918.76,13126.08,52.68,,
804.5,24860.18,13420.97,53.99,,804.5,24860.18,13079.97,52.61,,804.5,24860.18,12899.07,51.89,,804.5,24860.18,13133.34,52.83,,
805.7,24781.04,13426.40,54.18,,805.7,24781.04,13079.97,52.78,,805.7,24781.04,12890.93,52.02,,805.7,24781.04,13132.43,52.99,,
806.9,24699.71,13422.96,54.34,,806.9,24699.71,13075.44,52.94,,806.9,24699.71,12892.63,52.20,,806.9,24699.71,13130.34,53.16,,
808.1,24647.73,13423.30,54.46,,808.1,24647.73,13092.61,53.12,,808.1,24647.73,12908.69,52.37,,808.1,24647.73,13141.53,53.32,,
809.4,24609.13,13453.69,54.67,,809.4,24609.13,13107.02,53.26,,809.4,24609.13,12929.15,52.54,,809.4,24609.13,13163.29,53.49,,
810.6,24558.63,13458.90,54.80,,810.6,24558.63,13113.10,53.40,,810.6,24558.63,12928.37,52.64,,810.6,24558.63,13166.79,53.61,,
811.8,24538.32,13487.05,54.96,,811.8,24538.32,13146.85,53.58,,811.8,24538.32,12959.38,52.81,,811.8,24538.32,13197.76,53.78,,
813.0,24560.28,13523.01,55.06,,813.0,24560.28,13172.84,53.63,,813.0,24560.28,13007.89,52.96,,813.0,24560.28,13234.58,53.89,,
814.2,24583.06,13560.02,55.16,,814.2,24583.06,13220.20,53.78,,814.2,24583.06,13041.45,53.05,,814.2,24583.06,13273.89,54.00,,
815.4,24644.79,13623.80,55.28,,815.4,24644.79,13287.86,53.92,,815.4,24644.79,13108.13,53.19,,815.4,24644.79,13339.93,54.13,,
816.6,24675.27,13670.53,55.40,,816.6,24675.27,13333.22,54.03,,816.6,24675.27,13145.62,53.27,,816.6,24675.27,13383.12,54.24,,
817.9,24704.84,13713.05,55.51,,817.9,24704.84,13377.10,54.15,,817.9,24704.84,13184.46,53.37,,817.9,24704.84,13424.87,54.34,,
819.1,24672.89,13719.52,55.61,,819.1,24672.89,13368.37,54.18,,819.1,24672.89,13188.53,53.45,,819.1,24672.89,13425.47,54.41,,
820.3,24583.02,13688.74,55.68,,820.3,24583.02,13353.52,54.32,,820.3,24583.02,13162.90,53.54,,820.3,24583.02,13401.72,54.52,,
821.5,24511.70,13678.35,55.80,,821.5,24511.70,13334.07,54.40,,821.5,24511.70,13151.69,53.65,,821.5,24511.70,13388.04,54.62,,
822.7,24474.49,13677.87,55.89,,822.7,24474.49,13342.26,54.51,,822.7,24474.49,13157.86,53.76,,822.7,24474.49,13392.66,54.72,,
823.9,24466.74,13698.63,55.99,,823.9,24466.74,13359.89,54.60,,823.9,24466.74,13173.13,53.84,,823.9,24466.74,13410.55,54.81,,
825.1,24483.13,13707.82,55.99,,825.1,24483.13,13368.93,54.60,,825.1,24483.13,13185.81,53.86,,825.1,24483.13,13420.85,54.82,,
826.3,24493.16,13718.35,56.01,,826.3,24493.16,13390.38,54.67,,826.3,24493.16,13209.59,53.93,,826.3,24493.16,13439.44,54.87,,
827.5,24511.03,13738.00,56.05,,827.5,24511.03,13404.21,54.69,,827.5,24511.03,13222.31,53.94,,827.5,24511.03,13454.84,54.89,,
828.7,24560.16,13742.93,55.96,,828.7,24560.16,13417.34,54.63,,828.7,24560.16,13241.33,53.91,,828.7,24560.16,13467.20,54.83,,
829.9,24556.61,13758.65,56.03,,829.9,24556.61,13434.01,54.71,,829.9,24556.61,13252.93,53.97,,829.9,24556.61,13481.86,54.90,,
831.0,24631.50,13794.19,56.00,,831.0,24631.50,13465.19,54.67,,831.0,24631.50,13288.74,53.95,,831.0,24631.50,13516.04,54.87,,
832.2,24684.15,13816.65,55.97,,832.2,24684.15,13489.38,54.65,,832.2,24684.15,13319.27,53.96,,832.2,24684.15,13541.77,54.86,,
833.4,24732.69,13850.49,56.00,,833.4,24732.69,13522.96,54.68,,833.4,24732.69,13343.37,53.95,,833.4,24732.69,13572.27,54.88,,
834.6,24771.09,13883.44,56.05,,834.6,24771.09,13558.13,54.73,,834.6,24771.09,13384.69,54.03,,834.6,24771.09,13608.75,54.94,,
835.8,24806.25,13908.51,56.07,,835.8,24806.25,13598.55,54.82,,835.8,24806.25,13419.00,54.10,,835.8,24806.25,13642.02,54.99,,
837.0,24848.21,13959.24,56.18,,837.0,24848.21,13636.00,54.88,,837.0,24848.21,13467.23,54.20,,837.0,24848.21,13687.49,55.08,,
838.1,24942.61,14020.85,56.21,,838.1,24942.61,13703.86,54.94,,838.1,24942.61,13527.54,54.23,,838.1,24942.61,13750.75,55.13,,
839.3,24987.97,14053.85,56.24,,839.3,24987.97,13740.22,54.99,,839.3,24987.97,13567.82,54.30,,839.3,24987.97,13787.30,55.18,,
840.5,25056.73,14112.62,56.32,,840.5,25056.73,13793.15,55.05,,840.5,25056.73,13620.60,54.36,,840.5,25056.73,13842.12,55.24,,
841.7,25139.84,14176.81,56.39,,841.7,25139.84,13851.14,55.10,,841.7,25139.84,13692.29,54.46,,841.7,25139.84,13906.75,55.32,,
842.9,25202.72,14227.35,56.45,,842.9,25202.72,13923.00,55.24,,842.9,25202.72,13751.55,54.56,,842.9,25202.72,13967.30,55.42,,
844.0,25272.39,14280.38,56.51,,844.0,25272.39,13969.02,55.27,,844.0,25272.39,13811.28,54.65,,844.0,25272.39,14020.23,55.48,,
845.2,25356.92,14341.41,56.56,,845.2,25356.92,14033.32,55.34,,845.2,25356.92,13861.92,54.67,,845.2,25356.92,14078.88,55.52,,
846.4,25406.55,14397.23,56.67,,846.4,25406.55,14086.70,55.45,,846.4,25406.55,13914.78,54.77,,846.4,25406.55,14132.90,55.63,,
847.5,25535.27,14483.72,56.72,,847.5,25535.27,14174.90,55.51,,847.5,25535.27,14004.56,54.84,,847.5,25535.27,14221.06,55.69,,
848.7,25649.51,14562.81,56.78,,848.7,25649.51,14269.57,55.63,,848.7,25649.51,14088.69,54.93,,848.7,25649.51,14307.02,55.78,,
849.9,25759.43,14645.22,56.85,,849.9,25759.43,14341.66,55.68,,849.9,25759.43,14168.69,55.00,,849.9,25759.43,14385.19,55.84,,
851.0,25787.85,14691.33,56.97,,851.0,25787.85,14378.08,55.76,,851.0,25787.85,14209.23,55.10,,851.0,25787.85,14426.21,55.94,,
852.2,25836.49,14743.85,57.07,,852.2,25836.49,14421.08,55.82,,852.2,25836.49,14250.27,55.16,,852.2,25836.49,14471.73,56.01,,
853.3,25835.02,14762.36,57.14,,853.3,25835.02,14430.77,55.86,,853.3,25835.02,14256.06,55.18,,853.3,25835.02,14483.06,56.06,,
854.5,25803.13,14771.16,57.25,,854.5,25803.13,14457.42,56.03,,854.5,25803.13,14281.39,55.35,,854.5,25803.13,14503.32,56.21,,
855.6,25784.28,14781.94,57.33,,855.6,25784.28,14467.18,56.11,,855.6,25784.28,14294.72,55.44,,855.6,25784.28,14514.61,56.29,,
856.8,25811.14,14810.87,57.38,,856.8,25811.14,14510.64,56.22,,856.8,25811.14,14331.96,55.53,,856.8,25811.14,14551.16,56.38,,
857.9,25796.36,14823.48,57.46,,857.9,25796.36,14516.85,56.27,,857.9,25796.36,14337.79,55.58,,857.9,25796.36,14559.37,56.44,,
859.1,25866.40,14887.44,57.56,,859.1,25866.40,14573.72,56.34,,859.1,25866.40,14401.36,55.68,,859.1,25866.40,14620.84,56.52,,
860.2,25870.46,14901.18,57.60,,860.2,25870.46,14598.49,56.43,,860.2,25870.46,14423.90,55.75,,860.2,25870.46,14641.19,56.59,,
861.4,25883.89,14929.24,57.68,,861.4,25883.89,14622.33,56.49,,861.4,25883.89,14450.40,55.83,,861.4,25883.89,14667.32,56.67,,
862.5,25913.95,14965.90,57.75,,862.5,25913.95,14658.53,56.57,,862.5,25913.95,14481.59,55.88,,862.5,25913.95,14702.01,56.73,,
863.7,25967.63,15016.19,57.83,,863.7,25967.63,14697.62,56.60,,863.7,25967.63,14528.50,55.95,,863.7,25967.63,14747.44,56.79,,
864.8,25978.23,15026.34,57.84,,864.8,25978.23,14721.77,56.67,,864.8,25978.23,14550.20,56.01,,864.8,25978.23,14766.10,56.84,,
865.9,25934.02,15022.63,57.93,,865.9,25934.02,14717.65,56.75,,865.9,25934.02,14555.71,56.13,,865.9,25934.02,14765.33,56.93,,
867.1,25972.57,15050.81,57.95,,867.1,25972.57,14742.67,56.76,,867.1,25972.57,14578.33,56.13,,867.1,25972.57,14790.60,56.95,,
868.2,25960.64,15071.63,58.06,,868.2,25960.64,14772.67,56.90,,868.2,25960.64,14594.69,56.22,,868.2,25960.64,14813.00,57.06,,
869.3,25983.57,15089.23,58.07,,869.3,25983.57,14780.23,56.88,,869.3,25983.57,14612.32,56.24,,869.3,25983.57,14827.26,57.06,,
870.5,25945.69,15068.89,58.08,,870.5,25945.69,14775.63,56.95,,870.5,25945.69,14603.97,56.29,,870.5,25945.69,14816.16,57.10,,
871.6,25952.82,15085.44,58.13,,871.6,25952.82,14789.33,56.99,,871.6,25952.82,14620.96,56.34,,871.6,25952.82,14831.91,57.15,,
872.7,25988.86,15121.06,58.18,,872.7,25988.86,14827.83,57.05,,872.7,25988.86,14659.85,56.41,,872.7,25988.86,14869.58,57.22,,
873.9,26010.48,15132.96,58.18,,873.9,26010.48,14839.85,57.05,,873.9,26010.48,14672.35,56.41,,873.9,26010.48,14881.72,57.21,,
875.0,25998.57,15120.37,58.16,,875.0,25998.57,14830.53,57.04,,875.0,25998.57,14668.16,56.42,,875.0,25998.57,14873.02,57.21,,
876.1,25976.68,15127.71,58.24,,876.1,25976.68,14816.53,57.04,,876.1,25976.68,14665.56,56.46,,876.1,25976.68,14869.93,57.24,,
877.2,25992.15,15129.26,58.21,,877.2,25992.15,14837.89,57.09,,877.2,25992.15,14665.57,56.42,,877.2,25992.15,14877.57,57.24,,
878.3,25997.76,15122.35,58.17,,878.3,25997.76,14824.46,57.02,,878.3,25997.76,14671.53,56.43,,878.3,25997.76,14872.78,57.21,,
879.4,26016.59,15140.76,58.20,,879.4,26016.59,14842.04,57.05,,879.4,26016.59,14663.45,56.36,,879.4,26016.59,14882.08,57.20,,
880.5,26032.32,15139.15,58.16,,880.5,26032.32,14842.73,57.02,,880.5,26032.32,14695.34,56.45,,880.5,26032.32,14892.41,57.21,,
881.7,26038.68,15135.64,58.13,,881.7,26038.68,14824.68,56.93,,881.7,26038.68,14675.96,56.36,,881.7,26038.68,14878.76,57.14,,
882.8,26051.76,15152.06,58.16,,882.8,26051.76,14871.21,57.08,,882.8,26051.76,14700.64,56.43,,882.8,26051.76,14907.97,57.22,,
883.9,26088.59,15160.98,58.11,,883.9,26088.59,14852.72,56.93,,883.9,26088.59,14702.09,56.35,,883.9,26088.59,14905.26,57.13,,
885.0,26049.66,15141.81,58.13,,885.0,26049.66,14847.24,57.00,,885.0,26049.66,14696.41,56.42,,885.0,26049.66,14895.15,57.18,,
886.1,26068.54,15151.70,58.12,,886.1,26068.54,14838.53,56.92,,886.1,26068.54,14679.27,56.31,,886.1,26068.54,14889.83,57.12,,
887.2,25979.14,15086.40,58.07,,887.2,25979.14,14770.30,56.85,,887.2,25979.14,14623.03,56.29,,887.2,25979.14,14826.58,57.07,,
888.3,25929.87,15046.25,58.03,,888.3,25929.87,14745.90,56.87,,888.3,25929.87,14591.23,56.27,,888.3,25929.87,14794.46,57.06,,
889.4,25867.81,15013.23,58.04,,889.4,25867.81,14705.51,56.85,,889.4,25867.81,14548.96,56.24,,889.4,25867.81,14755.90,57.04,,
890.5,25830.84,14973.51,57.97,,890.5,25830.84,14669.15,56.79,,890.5,25830.84,14508.86,56.17,,890.5,25830.84,14717.17,56.98,,
891.6,25777.28,14934.04,57.93,,891.6,25777.28,14645.32,56.81,,891.6,25777.28,14482.92,56.18,,891.6,25777.28,14687.43,56.98,,
892.7,25812.52,14921.14,57.81,,892.7,25812.52,14626.19,56.66,,892.7,25812.52,14485.05,56.12,,892.7,25812.52,14677.46,56.86,,
893.8,25792.32,14924.84,57.87,,893.8,25792.32,14625.03,56.70,,893.8,25792.32,14490.58,56.18,,893.8,25792.32,14680.15,56.92,,
894.9,25833.34,14898.33,57.67,,894.9,25833.34,14628.09,56.62,,894.9,25833.34,14449.14,55.93,,894.9,25833.34,14658.52,56.74,,
896.0,25797.95,14871.22,57.64,,896.0,25797.95,14592.23,56.56,,896.0,25797.95,14423.36,55.91,,896.0,25797.95,14628.94,56.71,,
897.0,25823.30,14884.64,57.64,,897.0,25823.30,14596.58,56.52,,897.0,25823.30,14437.78,55.91,,897.0,25823.30,14639.67,56.69,,
898.1,25837.83,14869.29,57.55,,898.1,25837.83,14579.52,56.43,,898.1,25837.83,14430.92,55.85,,898.1,25837.83,14626.58,56.61,,
899.2,25853.12,14865.54,57.50,,899.2,25853.12,14574.14,56.37,,899.2,25853.12,14415.36,55.76,,899.2,25853.12,14618.35,56.54,,
900.3,25827.20,14798.64,57.30,,900.3,25827.20,14533.84,56.27,,900.3,25827.20,14376.09,55.66,,900.3,25827.20,14569.52,56.41,,
901.4,25755.93,14765.35,57.33,,901.4,25755.93,14505.15,56.32,,901.4,25755.93,14333.57,55.65,,901.4,25755.93,14534.69,56.43,,
902.4,25796.28,14769.41,57.25,,902.4,25796.28,14487.21,56.16,,902.4,25796.28,14347.05,55.62,,902.4,25796.28,14534.56,56.34,,
903.5,25760.57,14721.41,57.15,,903.5,25760.57,14441.89,56.06,,903.5,25760.57,14285.97,55.46,,903.5,25760.57,14483.09,56.22,,
904.6,25773.48,14716.52,57.10,,904.6,25773.48,14439.64,56.03,,904.6,25773.48,14286.88,55.43,,904.6,25773.48,14481.01,56.19,,
905.7,25786.56,14703.38,57.02,,905.7,25786.56,14423.20,55.93,,905.7,25786.56,14258.17,55.29,,905.7,25786.56,14461.58,56.08,,
906.7,25778.44,14660.62,56.87,,906.7,25778.44,14390.84,55.83,,906.7,25778.44,14250.17,55.28,,906.7,25778.44,14433.88,55.99,,
907.8,25791.16,14666.96,56.87,,907.8,25791.16,14388.04,55.79,,907.8,25791.16,14242.76,55.22,,907.8,25791.16,14432.59,55.96,,
908.9,25756.23,14611.23,56.73,,908.9,25756.23,14344.97,55.70,,908.9,25756.23,14187.55,55.08,,908.9,25756.23,14381.25,55.84,,
909.9,25738.83,14579.32,56.64,,909.9,25738.83,14317.68,55.63,,909.9,25738.83,14171.25,55.06,,909.9,25738.83,14356.08,55.78,,
911.0,25715.27,14526.87,56.49,,911.0,25715.27,14264.03,55.47,,911.0,25715.27,14116.92,54.90,,911.0,25715.27,14302.61,55.62,,
912.1,25708.69,14484.99,56.34,,912.1,25708.69,14205.67,55.26,,912.1,25708.69,14069.95,54.73,,912.1,25708.69,14253.54,55.44,,
913.1,25683.06,14436.66,56.21,,913.1,25683.06,14173.85,55.19,,913.1,25683.06,14027.62,54.62,,913.1,25683.06,14212.71,55.34,,
914.2,25568.28,14345.24,56.11,,914.2,25568.28,14087.12,55.10,,914.2,25568.28,13934.24,54.50,,914.2,25568.28,14122.20,55.23,,
915.2,25594.38,14305.68,55.89,,915.2,25594.38,14049.94,54.89,,915.2,25594.38,13916.07,54.37,,915.2,25594.38,14090.56,55.05,,
916.3,25582.28,14262.96,55.75,,916.3,25582.28,14015.73,54.79,,916.3,25582.28,13875.03,54.24,,916.3,25582.28,14051.24,54.93,,
917.3,25579.53,14206.14,55.54,,917.3,25579.53,13957.61,54.57,,917.3,25579.53,13820.22,54.03,,917.3,25579.53,13994.66,54.71,,
918.4,25529.08,14122.90,55.32,,918.4,25529.08,13874.63,54.35,,918.4,25529.08,13734.22,53.80,,918.4,25529.08,13910.58,54.49,,
919.4,25526.52,14045.22,55.02,,919.4,25526.52,13811.58,54.11,,919.4,25526.52,13680.41,53.59,,919.4,25526.52,13845.74,54.24,,
920.5,25540.93,13974.42,54.71,,920.5,25540.93,13740.97,53.80,,920.5,25540.93,13621.14,53.33,,920.5,25540.93,13778.84,53.95,,
921.5,25532.64,13926.14,54.54,,921.5,25532.64,13690.42,53.62,,921.5,25532.64,13573.60,53.16,,921.5,25532.64,13730.05,53.77,,
922.6,25509.72,13854.45,54.31,,922.6,25509.72,13605.88,53.34,,922.6,25509.72,13462.64,52.77,,922.6,25509.72,13640.99,53.47,,
923.6,25552.64,13788.42,53.96,,923.6,25552.64,13545.77,53.01,,923.6,25552.64,13420.19,52.52,,923.6,25552.64,13584.79,53.16,,
924.7,25558.13,13682.60,53.54,,924.7,25558.13,13467.60,52.69,,924.7,25558.13,13360.10,52.27,,924.7,25558.13,13503.43,52.83,,
925.7,25559.01,13624.96,53.31,,925.7,25559.01,13403.41,52.44,,925.7,25559.01,13275.26,51.94,,925.7,25559.01,13434.54,52.56,,
926.7,25571.07,13541.37,52.96,,926.7,25571.07,13321.97,52.10,,926.7,25571.07,13203.49,51.63,,926.7,25571.07,13355.61,52.23,,
927.8,25622.74,13456.37,52.52,,927.8,25622.74,13239.15,51.67,,927.8,25622.74,13123.90,51.22,,927.8,25622.74,13273.14,51.80,,
928.8,25737.00,13423.52,52.16,,928.8,25737.00,13201.96,51.30,,928.8,25737.00,13092.30,50.87,,928.8,25737.00,13239.26,51.44,,
929.9,25798.01,13348.94,51.74,,929.9,25798.01,13147.72,50.96,,929.9,25798.01,13032.40,50.52,,929.9,25798.01,13176.35,51.08,,
930.9,25912.02,13305.95,51.35,,930.9,25912.02,13118.71,50.63,,930.9,25912.02,12977.13,50.08,,930.9,25912.02,13133.93,50.69,,
931.9,26063.45,13273.91,50.93,,931.9,26063.45,13047.87,50.06,,931.9,26063.45,12953.30,49.70,,931.9,26063.45,13091.69,50.23,,
932.9,26272.00,13263.38,50.48,,932.9,26272.00,13049.34,49.67,,932.9,26272.00,12963.26,49.34,,932.9,26272.00,13091.99,49.83,,
934.0,26311.65,13168.13,50.05,,934.0,26311.65,12954.87,49.24,,934.0,26311.65,12868.16,48.91,,934.0,26311.65,12997.05,49.40,,
935.0,26328.00,13038.51,49.52,,935.0,26328.00,12859.42,48.84,,935.0,26328.00,12734.53,48.37,,935.0,26328.00,12877.49,48.91,,
936.0,26313.67,12915.79,49.08,,936.0,26313.67,12738.11,48.41,,936.0,26313.67,12629.14,47.99,,936.0,26313.67,12761.01,48.50,,
937.0,26305.79,12775.23,48.56,,937.0,26305.79,12608.70,47.93,,937.0,26305.79,12504.02,47.53,,937.0,26305.79,12629.32,48.01,,
938.1,26273.03,12661.70,48.19,,938.1,26273.03,12494.47,47.56,,938.1,26273.03,12384.58,47.14,,938.1,26273.03,12513.58,47.63,,
939.1,26282.27,12553.48,47.76,,939.1,26282.27,12363.60,47.04,,939.1,26282.27,12274.67,46.70,,939.1,26282.27,12397.25,47.17,,
940.1,26307.38,12438.64,47.28,,940.1,26307.38,12273.54,46.65,,940.1,26307.38,12181.28,46.30,,940.1,26307.38,12297.82,46.75,,
941.1,26474.98,12381.24,46.77,,941.1,26474.98,12218.84,46.15,,941.1,26474.98,12095.82,45.69,,941.1,26474.98,12231.97,46.20,,
942.1,26613.43,12310.04,46.25,,942.1,26613.43,12145.07,45.64,,942.1,26613.43,12055.09,45.30,,942.1,26613.43,12170.07,45.73,,
943.1,26709.35,12236.08,45.81,,943.1,26709.35,12091.50,45.27,,943.1,26709.35,11982.43,44.86,,943.1,26709.35,12103.34,45.31,,
944.1,26891.46,12160.62,45.22,,944.1,26891.46,12029.48,44.73,,944.1,26891.46,11906.05,44.27,,944.1,26891.46,12032.05,44.74,,
945.2,26931.87,12025.27,44.65,,945.2,26931.87,11895.07,44.17,,945.2,26931.87,11811.74,43.86,,945.2,26931.87,11910.69,44.23,,
946.2,27005.05,11931.30,44.18,,946.2,27005.05,11767.71,43.58,,946.2,27005.05,11696.47,43.31,,946.2,27005.05,11798.49,43.69,,
947.2,27050.94,11802.10,43.63,,947.2,27050.94,11660.33,43.11,,947.2,27050.94,11572.05,42.78,,947.2,27050.94,11678.16,43.17,,
948.2,27161.01,11699.29,43.07,,948.2,27161.01,11557.88,42.55,,948.2,27161.01,11462.69,42.20,,948.2,27161.01,11573.29,42.61,,
949.2,27258.97,11577.64,42.47,,949.2,27258.97,11439.51,41.97,,949.2,27258.97,11342.83,41.61,,949.2,27258.97,11453.33,42.02,,
950.2,27257.00,11428.27,41.93,,950.2,27257.00,11310.25,41.49,,950.2,27257.00,11217.52,41.15,,950.2,27257.00,11318.68,41.53,,
951.2,27381.90,11292.62,41.24,,951.2,27381.90,11158.39,40.75,,951.2,27381.90,11109.84,40.57,,951.2,27381.90,11186.95,40.86,,
952.2,27427.92,11171.65,40.73,,952.2,27427.92,11032.18,40.22,,952.2,27427.92,10953.74,39.94,,952.2,27427.92,11052.52,40.30,,
953.2,27549.11,11049.22,40.11,,953.2,27549.11,10925.01,39.66,,953.2,27549.11,10848.11,39.38,,953.2,27549.11,10940.78,39.71,,
954.2,27670.16,10968.57,39.64,,954.2,27670.16,10835.91,39.16,,954.2,27670.16,10763.55,38.90,,954.2,27670.16,10856.01,39.23,,
955.2,27683.23,10809.06,39.05,,955.2,27683.23,10704.59,38.67,,955.2,27683.23,10646.21,38.46,,955.2,27683.23,10719.95,38.72,,
956.2,27678.04,10682.97,38.60,,956.2,27678.04,10589.04,38.26,,956.2,27678.04,10513.90,37.99,,956.2,27678.04,10595.30,38.28,,
957.2,27683.31,10600.76,38.29,,957.2,27683.31,10489.01,37.89,,957.2,27683.31,10437.92,37.70,,957.2,27683.31,10509.23,37.96,,
958.2,27771.67,10528.12,37.91,,958.2,27771.67,10427.02,37.55,,958.2,27771.67,10345.48,37.25,,958.2,27771.67,10433.54,37.57,,
959.2,27855.45,10482.84,37.63,,959.2,27855.45,10382.94,37.27,,959.2,27855.45,10286.37,36.93,,959.2,27855.45,10384.05,37.28,,
960.1,27895.78,10433.26,37.40,,960.1,27895.78,10303.91,36.94,,960.1,27895.78,10232.42,36.68,,960.1,27895.78,10323.20,37.01,,
961.1,27947.74,10353.98,37.05,,961.1,27947.74,10273.91,36.76,,961.1,27947.74,10211.24,36.54,,961.1,27947.74,10279.71,36.78,,
962.1,27921.09,10338.38,37.03,,962.1,27921.09,10224.38,36.62,,962.1,27921.09,10185.19,36.48,,962.1,27921.09,10249.32,36.71,,
963.1,28038.72,10285.12,36.68,,963.1,28038.72,10208.50,36.41,,963.1,28038.72,10120.94,36.10,,963.1,28038.72,10204.85,36.40,,
964.1,28081.62,10250.21,36.50,,964.1,28081.62,10175.50,36.24,,964.1,28081.62,10108.26,36.00,,964.1,28081.62,10177.99,36.24,,
965.1,28159.91,10308.68,36.61,,965.1,28159.91,10189.74,36.19,,965.1,28159.91,10124.52,35.95,,965.1,28159.91,10207.65,36.25,,
966.1,28230.04,10245.44,36.29,,966.1,28230.04,10162.81,36.00,,966.1,28230.04,10072.32,35.68,,966.1,28230.04,10160.19,35.99,,
967.0,28291.66,10252.56,36.24,,967.0,28291.66,10139.28,35.84,,967.0,28291.66,10078.59,35.62,,967.0,28291.66,10156.81,35.90,,
968.0,28354.15,10214.98,36.03,,968.0,28354.15,10156.77,35.82,,968.0,28354.15,10065.31,35.50,,968.0,28354.15,10145.69,35.78,,
