name= \My Documents\HR1024_Data\GS4.,,,,,name= \My Documents\HR1024_Data\GS5.,,,,,name= \My Documents\HR1024_Data\GS6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  41.28  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  41.28  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  41.36  8.88  -5.30,,,,,
battery= 7.7  7.1,,,,,battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:19:07 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:20:24 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:20:45 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS4:GS5:GS6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
785.9,40670.74,48283.96,118.72,,785.9,40670.74,48663.06,119.65,,785.9,40670.74,46584.70,114.54,,785.9,40670.74,47843.91,117.64,,
787.1,41171.80,48934.46,118.85,,787.1,41171.80,49358.14,119.88,,787.1,41171.80,47230.35,114.72,,787.1,41171.80,48507.65,117.82,,
788.4,41528.97,49427.75,119.02,,788.4,41528.97,49831.81,119.99,,788.4,41528.97,47698.20,114.86,,788.4,41528.97,48985.92,117.96,,
789.6,41482.13,49293.83,118.83,,789.6,41482.13,49729.48,119.88,,789.6,41482.13,47566.24,114.67,,789.6,41482.13,48863.18,117.79,,
790.9,41134.16,48801.23,118.64,,790.9,41134.16,49203.19,119.62,,790.9,41134.16,47064.35,114.42,,790.9,41134.16,48356.26,117.56,,
792.1,40655.28,48307.12,118.82,,792.1,40655.28,48712.16,119.82,,792.1,40655.28,46560.08,114.52,,792.1,40655.28,47859.79,117.72,,
793.4,40180.32,47805.19,118.98,,793.4,40180.32,48226.93,120.03,,793.4,40180.32,46089.47,114.71,,793.4,40180.32,47373.86,117.90,,
794.6,39846.60,47453.25,119.09,,794.6,39846.60,47863.02,120.12,,794.6,39846.60,45776.49,114.88,,794.6,39846.60,47030.92,118.03,,
795.8,39587.54,47165.76,119.14,,795.8,39587.54,47545.83,120.10,,795.8,39587.54,45460.08,114.83,,795.8,39587.54,46723.89,118.03,,
797.1,39290.10,46870.88,119.29,,797.1,39290.10,47246.03,120.25,,797.1,39290.10,45196.43,115.03,,797.1,39290.10,46437.78,118.19,,
798.3,39054.26,46672.73,119.51,,798.3,39054.26,47062.95,120.51,,798.3,39054.26,45021.08,115.28,,798.3,39054.26,46252.25,118.43,,
799.5,38943.25,46568.18,119.58,,799.5,38943.25,46952.60,120.57,,799.5,38943.25,44903.90,115.31,,799.5,38943.25,46141.56,118.48,,
800.8,38778.22,46439.90,119.76,,800.8,38778.22,46828.41,120.76,,800.8,38778.22,44781.98,115.48,,800.8,38778.22,46016.76,118.67,,
802.0,38618.88,46302.88,119.90,,802.0,38618.88,46700.64,120.93,,802.0,38618.88,44644.04,115.60,,802.0,38618.88,45882.52,118.81,,
803.2,38465.20,46140.16,119.95,,803.2,38465.20,46524.36,120.95,,803.2,38465.20,44467.76,115.61,,803.2,38465.20,45710.76,118.84,,
804.5,38332.71,46007.39,120.02,,804.5,38332.71,46396.33,121.04,,804.5,38332.71,44365.73,115.74,,804.5,38332.71,45589.82,118.93,,
805.7,38219.65,45876.24,120.03,,805.7,38219.65,46265.18,121.05,,805.7,38219.65,44225.53,115.71,,805.7,38219.65,45455.65,118.93,,
806.9,38073.35,45720.60,120.09,,806.9,38073.35,46123.33,121.14,,806.9,38073.35,44091.60,115.81,,806.9,38073.35,45311.84,119.01,,
808.1,37984.05,45644.28,120.17,,808.1,37984.05,46029.33,121.18,,808.1,37984.05,44008.95,115.86,,808.1,37984.05,45227.52,119.07,,
809.4,37906.28,45583.73,120.25,,809.4,37906.28,45964.88,121.26,,809.4,37906.28,43954.76,115.96,,809.4,37906.28,45167.79,119.16,,
810.6,37824.15,45513.65,120.33,,810.6,37824.15,45900.40,121.35,,810.6,37824.15,43889.30,116.04,,810.6,37824.15,45101.12,119.24,,
811.8,37796.29,45514.67,120.42,,811.8,37796.29,45894.18,121.43,,811.8,37796.29,43896.00,116.14,,811.8,37796.29,45101.62,119.33,,
813.0,37827.58,45554.35,120.43,,813.0,37827.58,45950.60,121.47,,813.0,37827.58,43937.12,116.15,,813.0,37827.58,45147.36,119.35,,
814.2,37840.50,45632.97,120.59,,814.2,37840.50,46000.71,121.56,,814.2,37840.50,44008.37,116.30,,814.2,37840.50,45214.02,119.49,,
815.4,37955.24,45756.13,120.55,,815.4,37955.24,46132.53,121.54,,815.4,37955.24,44132.90,116.28,,815.4,37955.24,45340.52,119.46,,
816.6,38027.91,45821.10,120.49,,816.6,38027.91,46181.15,121.44,,816.6,38027.91,44186.66,116.20,,816.6,38027.91,45396.30,119.38,,
817.9,38102.35,45855.68,120.35,,817.9,38102.35,46240.03,121.36,,817.9,38102.35,44247.13,116.13,,817.9,38102.35,45447.61,119.28,,
819.1,38072.96,45777.47,120.24,,819.1,38072.96,46141.88,121.19,,819.1,38072.96,44144.76,115.95,,819.1,38072.96,45354.70,119.13,,
820.3,37949.69,45607.23,120.18,,820.3,37949.69,45968.75,121.13,,820.3,37949.69,43963.98,115.85,,820.3,37949.69,45179.99,119.05,,
821.5,37894.61,45473.54,120.00,,821.5,37894.61,45845.74,120.98,,821.5,37894.61,43826.55,115.65,,821.5,37894.61,45048.61,118.88,,
822.7,37866.54,45376.23,119.83,,822.7,37866.54,45754.25,120.83,,822.7,37866.54,43748.90,115.53,,822.7,37866.54,44959.79,118.73,,
823.9,37906.28,45358.45,119.66,,823.9,37906.28,45729.23,120.64,,823.9,37906.28,43728.86,115.36,,823.9,37906.28,44938.85,118.55,,
825.1,37943.15,45345.03,119.51,,825.1,37943.15,45700.32,120.44,,825.1,37943.15,43700.67,115.17,,825.1,37943.15,44915.34,118.38,,
826.3,38020.73,45320.52,119.20,,826.3,38020.73,45688.47,120.17,,826.3,38020.73,43680.68,114.89,,826.3,38020.73,44896.56,118.08,,
827.5,38108.05,45306.74,118.89,,827.5,38108.05,45684.19,119.88,,827.5,38108.05,43678.74,114.62,,827.5,38108.05,44889.89,117.80,,
828.7,38176.32,45317.28,118.71,,828.7,38176.32,45668.40,119.62,,828.7,38176.32,43671.12,114.39,,828.7,38176.32,44885.60,117.57,,
829.9,38262.68,45290.61,118.37,,829.9,38262.68,45660.99,119.34,,829.9,38262.68,43671.95,114.14,,829.9,38262.68,44874.52,117.28,,
831.0,38386.63,45357.25,118.16,,831.0,38386.63,45692.68,119.03,,831.0,38386.63,43716.83,113.89,,831.0,38386.63,44922.25,117.03,,
832.2,38533.16,45420.69,117.87,,832.2,38533.16,45772.00,118.79,,832.2,38533.16,43779.70,113.62,,832.2,38533.16,44990.80,116.76,,
833.4,38634.36,45464.23,117.68,,833.4,38634.36,45808.52,118.57,,833.4,38634.36,43854.47,113.51,,833.4,38634.36,45042.41,116.59,,
834.6,38746.88,45548.44,117.55,,834.6,38746.88,45895.31,118.45,,834.6,38746.88,43912.50,113.33,,834.6,38746.88,45118.75,116.44,,
835.8,38872.58,45638.78,117.41,,835.8,38872.58,45978.98,118.28,,835.8,38872.58,43989.75,113.16,,835.8,38872.58,45202.50,116.28,,
837.0,39026.76,45748.93,117.22,,837.0,39026.76,46096.96,118.12,,837.0,39026.76,44108.91,113.02,,837.0,39026.76,45318.27,116.12,,
838.1,39200.00,45958.95,117.24,,838.1,39200.00,46267.27,118.03,,838.1,39200.00,44263.19,112.92,,838.1,39200.00,45496.47,116.06,,
839.3,39334.99,46060.46,117.10,,839.3,39334.99,46367.27,117.88,,839.3,39334.99,44394.92,112.86,,839.3,39334.99,45607.55,115.95,,
840.5,39499.16,46223.68,117.02,,840.5,39499.16,46534.27,117.81,,840.5,39499.16,44537.62,112.76,,840.5,39499.16,45765.19,115.86,,
841.7,39675.29,46413.54,116.98,,841.7,39675.29,46738.22,117.80,,841.7,39675.29,44715.24,112.70,,841.7,39675.29,45955.67,115.83,,
842.9,39834.34,46585.84,116.95,,842.9,39834.34,46910.48,117.76,,842.9,39834.34,44932.21,112.80,,842.9,39834.34,46142.84,115.84,,
844.0,40002.80,46761.01,116.89,,844.0,40002.80,47075.46,117.68,,844.0,40002.80,45085.63,112.71,,844.0,40002.80,46307.37,115.76,,
845.2,40188.33,46949.48,116.82,,845.2,40188.33,47259.67,117.60,,845.2,40188.33,45267.08,112.64,,845.2,40188.33,46492.08,115.69,,
846.4,40315.24,47089.96,116.80,,846.4,40315.24,47412.31,117.60,,846.4,40315.24,45397.63,112.61,,846.4,40315.24,46633.30,115.67,,
847.5,40575.08,47372.40,116.75,,847.5,40575.08,47702.10,117.57,,847.5,40575.08,45635.98,112.47,,847.5,40575.08,46903.49,115.60,,
848.7,40794.29,47608.31,116.70,,848.7,40794.29,47911.66,117.45,,848.7,40794.29,45838.80,112.37,,848.7,40794.29,47119.59,115.51,,
849.9,41043.27,47801.72,116.47,,849.9,41043.27,48111.00,117.22,,849.9,41043.27,46037.65,112.17,,849.9,41043.27,47316.79,115.29,,
851.0,41176.72,47860.95,116.23,,851.0,41176.72,48175.37,117.00,,851.0,41176.72,46120.02,112.01,,851.0,41176.72,47385.45,115.08,,
852.2,41283.01,47915.15,116.07,,852.2,41283.01,48239.10,116.85,,852.2,41283.01,46136.37,111.76,,852.2,41283.01,47430.21,114.89,,
853.3,41336.03,47896.55,115.87,,853.3,41336.03,48211.50,116.63,,853.3,41336.03,46143.51,111.63,,853.3,41336.03,47417.19,114.71,,
854.5,41385.60,47894.01,115.73,,854.5,41385.60,48199.38,116.46,,854.5,41385.60,46109.74,111.41,,854.5,41385.60,47401.04,114.54,,
855.6,41408.01,47884.23,115.64,,855.6,41408.01,48185.73,116.37,,855.6,41408.01,46093.32,111.31,,855.6,41408.01,47387.76,114.44,,
856.8,41491.09,47927.17,115.51,,856.8,41491.09,48231.04,116.24,,856.8,41491.09,46134.30,111.19,,856.8,41491.09,47430.84,114.32,,
857.9,41535.42,47925.49,115.38,,857.9,41535.42,48213.72,116.08,,857.9,41535.42,46147.06,111.10,,857.9,41535.42,47428.76,114.19,,
859.1,41657.80,48050.00,115.34,,859.1,41657.80,48360.00,116.09,,859.1,41657.80,46276.80,111.09,,859.1,41657.80,47562.27,114.17,,
860.2,41711.76,48092.24,115.30,,860.2,41711.76,48381.12,115.99,,860.2,41711.76,46321.28,111.05,,860.2,41711.76,47598.21,114.11,,
861.4,41789.90,48144.67,115.21,,861.4,41789.90,48418.47,115.86,,861.4,41789.90,46361.77,110.94,,861.4,41789.90,47641.64,114.00,,
862.5,41857.52,48211.70,115.18,,862.5,41857.52,48470.00,115.80,,862.5,41857.52,46384.22,110.81,,862.5,41857.52,47688.64,113.93,,
863.7,41978.22,48277.58,115.01,,863.7,41978.22,48566.00,115.69,,863.7,41978.22,46514.28,110.81,,863.7,41978.22,47785.95,113.84,,
864.8,42001.40,48292.30,114.98,,864.8,42001.40,48571.60,115.64,,864.8,42001.40,46496.80,110.70,,864.8,42001.40,47786.90,113.77,,
865.9,42003.19,48231.13,114.83,,865.9,42003.19,48528.02,115.53,,865.9,42003.19,46443.04,110.57,,865.9,42003.19,47734.06,113.64,,
867.1,42077.89,48295.42,114.78,,867.1,42077.89,48507.69,115.28,,867.1,42077.89,46473.98,110.45,,867.1,42077.89,47759.03,113.50,,
868.2,42118.25,48257.30,114.58,,868.2,42118.25,48528.45,115.22,,868.2,42118.25,46463.56,110.32,,868.2,42118.25,47749.77,113.37,,
869.3,42153.63,48227.98,114.41,,869.3,42153.63,48481.96,115.01,,869.3,42153.63,46443.07,110.18,,869.3,42153.63,47717.67,113.20,,
870.5,42092.46,48143.48,114.38,,870.5,42092.46,48400.97,114.99,,870.5,42092.46,46355.35,110.13,,870.5,42092.46,47633.27,113.16,,
871.6,42122.53,48139.00,114.28,,871.6,42122.53,48385.75,114.87,,871.6,42122.53,46346.40,110.03,,871.6,42122.53,47623.72,113.06,,
872.7,42223.14,48183.45,114.12,,872.7,42223.14,48426.58,114.69,,872.7,42223.14,46407.88,109.91,,872.7,42223.14,47672.64,112.91,,
873.9,42262.83,48177.53,114.00,,873.9,42262.83,48416.81,114.56,,873.9,42262.83,46412.84,109.82,,873.9,42262.83,47669.06,112.79,,
875.0,42247.20,48081.99,113.81,,875.0,42247.20,48377.90,114.51,,875.0,42247.20,46352.04,109.72,,875.0,42247.20,47603.98,112.68,,
876.1,42225.11,48086.71,113.88,,876.1,42225.11,48302.38,114.39,,876.1,42225.11,46307.43,109.67,,876.1,42225.11,47565.51,112.65,,
877.2,42279.84,48052.39,113.65,,877.2,42279.84,48287.36,114.21,,877.2,42279.84,46250.91,109.39,,877.2,42279.84,47530.22,112.42,,
878.3,42302.12,47957.27,113.37,,878.3,42302.12,48236.04,114.03,,878.3,42302.12,46197.00,109.21,,878.3,42302.12,47463.44,112.20,,
879.4,42284.06,47982.54,113.48,,879.4,42284.06,48217.95,114.03,,879.4,42284.06,46204.81,109.27,,879.4,42284.06,47468.43,112.26,,
880.5,42343.92,47957.76,113.26,,880.5,42343.92,48189.60,113.81,,880.5,42343.92,46177.56,109.05,,880.5,42343.92,47441.64,112.04,,
881.7,42326.05,47911.50,113.20,,881.7,42326.05,48131.20,113.72,,881.7,42326.05,46111.65,108.94,,881.7,42326.05,47384.78,111.95,,
882.8,42351.34,47856.33,113.00,,882.8,42351.34,48123.39,113.63,,882.8,42351.34,46090.25,108.83,,882.8,42351.34,47356.66,111.82,,
883.9,42430.09,47815.95,112.69,,883.9,42430.09,48069.92,113.29,,883.9,42430.09,46055.69,108.54,,883.9,42430.09,47313.85,111.51,,
885.0,42357.32,47663.07,112.53,,885.0,42357.32,47964.74,113.24,,885.0,42357.32,45932.93,108.44,,885.0,42357.32,47186.91,111.40,,
886.1,42357.47,47573.86,112.32,,886.1,42357.47,47833.34,112.93,,886.1,42357.47,45829.10,108.20,,886.1,42357.47,47078.77,111.15,,
887.2,42241.92,47324.60,112.03,,887.2,42241.92,47602.98,112.69,,887.2,42241.92,45609.42,107.97,,887.2,42241.92,46845.67,110.90,,
888.3,42147.85,47156.67,111.88,,888.3,42147.85,47426.45,112.52,,888.3,42147.85,45394.14,107.70,,888.3,42147.85,46659.09,110.70,,
889.4,42045.32,46930.96,111.62,,889.4,42045.32,47218.88,112.30,,889.4,42045.32,45194.44,107.49,,889.4,42045.32,46448.09,110.47,,
890.5,41945.29,46826.00,111.64,,890.5,41945.29,47042.12,112.15,,890.5,41945.29,45079.03,107.47,,890.5,41945.29,46315.72,110.42,,
891.6,41864.40,46682.42,111.51,,891.6,41864.40,46980.16,112.22,,891.6,41864.40,44923.03,107.31,,891.6,41864.40,46195.20,110.34,,
892.7,41844.69,46612.72,111.39,,892.7,41844.69,46857.00,111.98,,892.7,41844.69,44911.79,107.33,,892.7,41844.69,46127.17,110.23,,
893.8,41881.85,46624.22,111.32,,893.8,41881.85,46842.26,111.84,,893.8,41881.85,44879.90,107.16,,893.8,41881.85,46115.46,110.11,,
894.9,41879.31,46526.48,111.10,,894.9,41879.31,46782.12,111.71,,894.9,41879.31,44837.43,107.06,,894.9,41879.31,46048.68,109.96,,
896.0,41812.69,46419.80,111.02,,896.0,41812.69,46704.30,111.70,,896.0,41812.69,44731.14,106.98,,896.0,41812.69,45951.75,109.90,,
897.0,41850.92,46384.08,110.83,,897.0,41850.92,46633.36,111.43,,897.0,41850.92,44694.53,106.79,,897.0,41850.92,45903.99,109.68,,
898.1,41821.61,46344.63,110.82,,898.1,41821.61,46576.81,111.37,,898.1,41821.61,44663.59,106.80,,898.1,41821.61,45861.68,109.66,,
899.2,41852.54,46307.72,110.64,,899.2,41852.54,46541.22,111.20,,899.2,41852.54,44570.48,106.49,,899.2,41852.54,45806.47,109.45,,
900.3,41747.94,46151.85,110.55,,900.3,41747.94,46424.16,111.20,,900.3,41747.94,44424.09,106.41,,900.3,41747.94,45666.70,109.39,,
901.4,41622.41,46015.63,110.55,,901.4,41622.41,46213.61,111.03,,901.4,41622.41,44290.40,106.41,,901.4,41622.41,45506.55,109.33,,
902.4,41658.53,45986.32,110.39,,902.4,41658.53,46204.13,110.91,,902.4,41658.53,44243.84,106.21,,902.4,41658.53,45478.10,109.17,,
903.5,41604.82,45873.69,110.26,,903.5,41604.82,46044.82,110.67,,903.5,41604.82,44095.79,105.99,,903.5,41604.82,45338.10,108.97,,
904.6,41550.72,45789.81,110.20,,904.6,41550.72,45971.21,110.64,,904.6,41550.72,44090.36,106.11,,904.6,41550.72,45283.79,108.98,,
905.7,41565.54,45710.58,109.97,,905.7,41565.54,45931.27,110.50,,905.7,41565.54,44012.27,105.89,,905.7,41565.54,45218.04,108.79,,
906.7,41536.49,45641.00,109.88,,906.7,41536.49,45843.33,110.37,,906.7,41536.49,43916.33,105.73,,906.7,41536.49,45133.55,108.66,,
907.8,41558.34,45596.98,109.72,,907.8,41558.34,45839.11,110.30,,907.8,41558.34,43911.79,105.66,,907.8,41558.34,45115.96,108.56,,
908.9,41493.73,45419.60,109.46,,908.9,41493.73,45643.10,110.00,,908.9,41493.73,43738.47,105.41,,908.9,41493.73,44933.72,108.29,,
909.9,41451.58,45385.86,109.49,,909.9,41451.58,45561.59,109.92,,909.9,41451.58,43657.90,105.32,,909.9,41451.58,44868.45,108.24,,
911.0,41358.23,45202.77,109.30,,911.0,41358.23,45428.34,109.84,,911.0,41358.23,43496.26,105.17,,911.0,41358.23,44709.12,108.10,,
912.1,41297.17,45034.47,109.05,,912.1,41297.17,45270.51,109.62,,912.1,41297.17,43382.19,105.05,,912.1,41297.17,44562.39,107.91,,
913.1,41189.72,44894.72,108.99,,913.1,41189.72,45072.56,109.43,,913.1,41189.72,43185.48,104.85,,913.1,41189.72,44384.25,107.76,,
914.2,41099.85,44673.75,108.70,,914.2,41099.85,44892.16,109.23,,914.2,41099.85,42986.08,104.59,,914.2,41099.85,44184.00,107.50,,
915.2,41068.89,44575.38,108.54,,915.2,41068.89,44755.20,108.98,,915.2,41068.89,42897.06,104.45,,915.2,41068.89,44075.88,107.32,,
916.3,41034.15,44461.20,108.35,,916.3,41034.15,44702.40,108.94,,916.3,41034.15,42782.85,104.26,,916.3,41034.15,43982.15,107.18,,
917.3,40975.74,44349.98,108.23,,917.3,40975.74,44541.92,108.70,,917.3,40975.74,42622.45,104.02,,917.3,40975.74,43838.12,106.99,,
918.4,40862.80,44078.10,107.87,,918.4,40862.80,44271.43,108.34,,918.4,40862.80,42429.75,103.83,,918.4,40862.80,43593.09,106.68,,
919.4,40836.29,43931.03,107.58,,919.4,40836.29,44146.23,108.11,,919.4,40836.29,42270.94,103.51,,919.4,40836.29,43449.40,106.40,,
920.5,40782.84,43809.53,107.42,,920.5,40782.84,43964.48,107.80,,920.5,40782.84,42125.74,103.29,,920.5,40782.84,43299.92,106.17,,
921.5,40833.45,43659.98,106.92,,921.5,40833.45,43879.01,107.46,,921.5,40833.45,42001.61,102.86,,921.5,40833.45,43180.20,105.75,,
922.6,40729.18,43457.10,106.70,,922.6,40729.18,43657.21,107.19,,922.6,40729.18,41792.96,102.61,,922.6,40729.18,42969.09,105.50,,
923.6,40739.49,43357.55,106.43,,923.6,40739.49,43570.40,106.95,,923.6,40739.49,41676.03,102.30,,923.6,40739.49,42867.99,105.22,,
924.7,40774.75,43193.50,105.93,,924.7,40774.75,43397.75,106.43,,924.7,40774.75,41570.25,101.95,,924.7,40774.75,42720.50,104.77,,
925.7,40746.72,43005.60,105.54,,925.7,40746.72,43168.50,105.94,,925.7,40746.72,41333.16,101.44,,925.7,40746.72,42502.42,104.31,,
926.7,40808.40,42870.76,105.05,,926.7,40808.40,43035.31,105.46,,926.7,40808.40,41247.20,101.08,,926.7,40808.40,42384.42,103.86,,
927.8,40839.01,42734.12,104.64,,927.8,40839.01,42889.28,105.02,,927.8,40839.01,41071.75,100.57,,927.8,40839.01,42231.72,103.41,,
928.8,40966.59,42633.90,104.07,,928.8,40966.59,42801.75,104.48,,928.8,40966.59,40966.59,100.00,,928.8,40966.59,42134.08,102.85,,
929.9,41048.46,42518.11,103.58,,929.9,41048.46,42698.99,104.02,,929.9,41048.46,40867.58,99.56,,929.9,41048.46,42028.23,102.39,,
930.9,41217.18,42553.02,103.24,,930.9,41217.18,42701.45,103.60,,930.9,41217.18,40897.49,99.22,,930.9,41217.18,42050.65,102.02,,
931.9,41378.61,42508.80,102.73,,931.9,41378.61,42681.78,103.15,,931.9,41378.61,40905.78,98.86,,931.9,41378.61,42032.12,101.58,,
932.9,41679.25,42598.22,102.20,,932.9,41679.25,42772.70,102.62,,932.9,41679.25,40981.30,98.33,,932.9,41679.25,42117.41,101.05,,
934.0,41702.58,42440.79,101.77,,934.0,41702.58,42616.55,102.19,,934.0,41702.58,40788.62,97.81,,934.0,41702.58,41948.65,100.59,,
935.0,41757.18,42263.83,101.21,,935.0,41757.18,42405.22,101.55,,935.0,41757.18,40626.06,97.29,,935.0,41757.18,41765.04,100.02,,
936.0,41670.71,42002.37,100.80,,936.0,41670.71,42215.58,101.31,,936.0,41670.71,40391.45,96.93,,936.0,41670.71,41536.47,99.68,,
937.0,41632.50,41763.35,100.31,,937.0,41632.50,41906.09,100.66,,937.0,41632.50,40169.42,96.49,,937.0,41632.50,41279.62,99.15,,
938.1,41580.55,41508.88,99.83,,938.1,41580.55,41688.05,100.26,,938.1,41580.55,39896.30,95.95,,938.1,41580.55,41031.08,98.68,,
939.1,41508.45,41280.11,99.45,,939.1,41508.45,41436.34,99.83,,939.1,41508.45,39669.77,95.57,,939.1,41508.45,40795.41,98.28,,
940.1,41591.64,41130.32,98.89,,940.1,41591.64,41276.00,99.24,,940.1,41591.64,39588.54,95.18,,940.1,41591.64,40664.95,97.77,,
941.1,41779.29,41102.65,98.38,,941.1,41779.29,41250.28,98.73,,941.1,41779.29,39552.54,94.67,,941.1,41779.29,40635.16,97.26,,
942.1,41991.60,41129.27,97.95,,942.1,41991.60,41291.74,98.33,,942.1,41991.60,39529.59,94.14,,942.1,41991.60,40650.20,96.81,,
943.1,42156.63,41053.25,97.38,,943.1,42156.63,41167.40,97.65,,943.1,42156.63,39442.58,93.56,,943.1,42156.63,40554.41,96.20,,
944.1,42391.18,41054.00,96.85,,944.1,42391.18,41169.72,97.12,,944.1,42391.18,39433.95,93.02,,944.1,42391.18,40552.56,95.66,,
945.2,42445.20,40856.76,96.26,,945.2,42445.20,40947.90,96.47,,945.2,42445.20,39242.28,92.45,,945.2,42445.20,40348.98,95.06,,
946.2,42493.04,40672.48,95.72,,946.2,42493.04,40830.79,96.09,,946.2,42493.04,39062.99,91.93,,946.2,42493.04,40188.75,94.58,,
947.2,42572.63,40499.50,95.13,,947.2,42572.63,40660.00,95.51,,947.2,42572.63,38894.50,91.36,,947.2,42572.63,40018.00,94.00,,
948.2,42750.54,40411.77,94.53,,948.2,42750.54,40561.34,94.88,,948.2,42750.54,38780.07,90.71,,948.2,42750.54,39917.73,93.37,,
949.2,42846.38,40180.56,93.78,,949.2,42846.38,40291.06,94.04,,949.2,42846.38,38605.94,90.10,,949.2,42846.38,39692.52,92.64,,
950.2,42880.60,39902.00,93.05,,950.2,42880.60,40042.50,93.38,,950.2,42880.60,38342.45,89.42,,950.2,42880.60,39428.98,91.95,,
951.2,42968.52,39712.68,92.42,,951.2,42968.52,39826.92,92.69,,951.2,42968.52,38127.60,88.73,,951.2,42968.52,39222.40,91.28,,
952.2,43001.40,39543.86,91.96,,952.2,43001.40,39587.44,92.06,,952.2,43001.40,37916.78,88.18,,952.2,43001.40,39016.03,90.73,,
953.2,43164.71,39438.26,91.37,,953.2,43164.71,39497.41,91.50,,953.2,43164.71,37782.06,87.53,,953.2,43164.71,38905.91,90.13,,
954.2,43310.48,39315.60,90.78,,954.2,43310.48,39315.60,90.78,,954.2,43310.48,37672.43,86.98,,954.2,43310.48,38767.88,89.51,,
955.2,43368.34,39066.84,90.08,,955.2,43368.34,39066.84,90.08,,955.2,43368.34,37484.50,86.43,,955.2,43368.34,38539.39,88.87,,
956.2,43301.73,38808.75,89.62,,956.2,43301.73,38918.33,89.88,,956.2,43301.73,37274.56,86.08,,956.2,43301.73,38333.88,88.53,,
957.2,43392.87,38683.20,89.15,,957.2,43392.87,38747.06,89.29,,957.2,43392.87,37086.70,85.47,,957.2,43392.87,38172.32,87.97,,
958.2,43492.10,38502.01,88.53,,958.2,43492.10,38632.47,88.83,,958.2,43492.10,36985.41,85.04,,958.2,43492.10,38039.96,87.46,,
959.2,43506.45,38461.50,88.40,,959.2,43506.45,38544.75,88.60,,959.2,43506.45,36929.70,84.88,,959.2,43506.45,37978.65,87.29,,
960.1,43588.22,38346.06,87.97,,960.1,43588.22,38431.16,88.17,,960.1,43588.22,36831.28,84.50,,960.1,43588.22,37869.50,86.88,,
961.1,43692.83,38313.91,87.69,,961.1,43692.83,38383.54,87.85,,961.1,43692.83,36799.46,84.22,,961.1,43692.83,37832.30,86.59,,
962.1,43658.44,38261.25,87.64,,962.1,43658.44,38332.50,87.80,,962.1,43658.44,36765.00,84.21,,962.1,43658.44,37786.25,86.55,,
963.1,43782.00,38254.52,87.38,,963.1,43782.00,38345.74,87.58,,963.1,43782.00,36685.67,83.79,,963.1,43782.00,37761.98,86.25,,
964.1,43817.42,38232.84,87.25,,964.1,43817.42,38363.59,87.55,,964.1,43817.42,36701.29,83.76,,964.1,43817.42,37765.91,86.19,,
965.1,43908.74,38269.09,87.16,,965.1,43908.74,38384.18,87.42,,965.1,43908.74,36715.31,83.62,,965.1,43908.74,37789.53,86.06,,
