name= \My Documents\HR1024_Data\GD5T4.,,,,,name= \My Documents\HR1024_Data\GD5T5.,,,,,name= \My Documents\HR1024_Data\GD5T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  35.08  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  35.32  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  35.48  8.94  -5.37,,,,,
battery= 7.5  7.4,,,,,battery= 7.5  7.4,,,,,battery= 7.5  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:23:40 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:24:03 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:24:25 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5T4:GD5T5:GD5T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
705.6,24327.41,9727.61,39.99,,705.6,24327.41,9674.60,39.77,,705.6,24327.41,8732.14,35.89,,705.6,24327.41,9378.12,38.55,,
707.0,24334.75,9964.93,40.95,,707.0,24334.75,9917.04,40.75,,707.0,24334.75,8974.30,36.88,,707.0,24334.75,9618.76,39.53,,
708.3,24282.08,10148.68,41.79,,708.3,24282.08,10104.30,41.61,,708.3,24282.08,9159.19,37.72,,708.3,24282.08,9804.06,40.38,,
709.6,24223.21,10324.15,42.62,,709.6,24223.21,10273.68,42.41,,709.6,24223.21,9327.98,38.51,,709.6,24223.21,9975.27,41.18,,
711.0,24124.28,10458.33,43.35,,711.0,24124.28,10414.40,43.17,,711.0,24124.28,9469.95,39.25,,711.0,24124.28,10114.23,41.93,,
712.3,24015.02,10590.43,44.10,,712.3,24015.02,10539.17,43.89,,712.3,24015.02,9594.36,39.95,,712.3,24015.02,10241.32,42.65,,
713.6,23977.17,10724.53,44.73,,713.6,23977.17,10682.78,44.55,,713.6,23977.17,9735.52,40.60,,713.6,23977.17,10380.94,43.30,,
714.9,23907.38,10842.75,45.35,,714.9,23907.38,10800.09,45.17,,714.9,23907.38,9856.24,41.23,,714.9,23907.38,10499.69,43.92,,
716.3,23880.58,10971.30,45.94,,716.3,23880.58,10924.09,45.74,,716.3,23880.58,9984.82,41.81,,716.3,23880.58,10626.74,44.50,,
717.6,23876.83,11099.07,46.48,,717.6,23876.83,11053.92,46.30,,717.6,23876.83,10106.98,42.33,,717.6,23876.83,10753.32,45.04,,
718.9,23805.06,11171.39,46.93,,718.9,23805.06,11126.13,46.74,,718.9,23805.06,10185.27,42.79,,718.9,23805.06,10827.60,45.48,,
720.2,23675.16,11202.62,47.32,,720.2,23675.16,11159.27,47.13,,720.2,23675.16,10227.38,43.20,,720.2,23675.16,10863.09,45.88,,
721.6,23576.15,11244.19,47.69,,721.6,23576.15,11199.34,47.50,,721.6,23576.15,10270.65,43.56,,721.6,23576.15,10904.73,46.25,,
722.9,23446.45,11273.92,48.08,,722.9,23446.45,11231.36,47.90,,722.9,23446.45,10306.45,43.96,,722.9,23446.45,10937.24,46.65,,
724.2,23274.82,11271.14,48.43,,724.2,23274.82,11226.25,48.23,,724.2,23274.82,10309.77,44.30,,724.2,23274.82,10935.72,46.99,,
725.5,23133.68,11284.33,48.78,,725.5,23133.68,11240.67,48.59,,725.5,23133.68,10330.66,44.66,,725.5,23133.68,10951.89,47.34,,
726.8,23009.81,11279.02,49.02,,726.8,23009.81,11233.70,48.82,,726.8,23009.81,10331.83,44.90,,726.8,23009.81,10948.18,47.58,,
728.1,22933.91,11287.91,49.22,,728.1,22933.91,11245.95,49.04,,728.1,22933.91,10347.39,45.12,,728.1,22933.91,10960.42,47.79,,
729.5,22856.87,11298.34,49.43,,729.5,22856.87,11257.97,49.25,,729.5,22856.87,10359.35,45.32,,729.5,22856.87,10971.89,48.00,,
730.8,22796.53,11307.52,49.60,,730.8,22796.53,11267.55,49.43,,730.8,22796.53,10374.03,45.51,,730.8,22796.53,10983.03,48.18,,
732.1,22719.29,11311.00,49.79,,732.1,22719.29,11267.64,49.60,,732.1,22719.29,10374.96,45.67,,732.1,22719.29,10984.53,48.35,,
733.4,22660.56,11307.15,49.90,,733.4,22660.56,11266.26,49.72,,733.4,22660.56,10380.71,45.81,,733.4,22660.56,10984.71,48.48,,
734.7,22602.67,11303.61,50.01,,734.7,22602.67,11263.52,49.83,,734.7,22602.67,10372.51,45.89,,734.7,22602.67,10979.88,48.58,,
736.0,22569.89,11318.26,50.15,,736.0,22569.89,11280.41,49.98,,736.0,22569.89,10389.24,46.03,,736.0,22569.89,10995.97,48.72,,
737.3,22520.76,11317.76,50.25,,737.3,22520.76,11279.95,50.09,,737.3,22520.76,10385.35,46.11,,737.3,22520.76,10994.35,48.82,,
738.6,22554.56,11376.30,50.44,,738.6,22554.56,11333.54,50.25,,738.6,22554.56,10439.32,46.28,,738.6,22554.56,11049.72,48.99,,
739.9,22633.16,11476.51,50.71,,739.9,22633.16,11437.20,50.53,,739.9,22633.16,10539.52,46.57,,739.9,22633.16,11151.08,49.27,,
741.2,22698.59,11538.62,50.83,,741.2,22698.59,11500.40,50.67,,741.2,22698.59,10602.77,46.71,,741.2,22698.59,11213.93,49.40,,
742.5,22841.25,11668.18,51.08,,742.5,22841.25,11621.83,50.88,,742.5,22841.25,10711.47,46.90,,742.5,22841.25,11333.83,49.62,,
743.8,23091.34,11847.41,51.31,,743.8,23091.34,11805.83,51.13,,743.8,23091.34,10884.14,47.14,,743.8,23091.34,11512.46,49.86,,
745.1,23491.07,12090.87,51.47,,745.1,23491.07,12049.80,51.30,,745.1,23491.07,11111.79,47.30,,745.1,23491.07,11750.82,50.02,,
746.4,23957.57,12350.79,51.55,,746.4,23957.57,12313.85,51.40,,746.4,23957.57,11351.98,47.38,,746.4,23957.57,12005.54,50.11,,
747.7,24466.55,12606.07,51.52,,747.7,24466.55,12561.82,51.34,,747.7,24466.55,11584.23,47.35,,747.7,24466.55,12250.71,50.07,,
749.0,24948.63,12846.25,51.49,,749.0,24948.63,12795.40,51.29,,749.0,24948.63,11808.46,47.33,,749.0,24948.63,12483.37,50.04,,
750.3,25229.30,12947.29,51.32,,750.3,25229.30,12897.09,51.12,,750.3,25229.30,11914.36,47.22,,750.3,25229.30,12586.25,49.89,,
751.6,25175.69,12890.12,51.20,,751.6,25175.69,12853.10,51.05,,751.6,25175.69,11873.80,47.16,,751.6,25175.69,12539.01,49.81,,
752.9,24925.64,12762.85,51.20,,752.9,24925.64,12723.61,51.05,,752.9,24925.64,11752.16,47.15,,752.9,24925.64,12412.87,49.80,,
754.2,24630.59,12639.17,51.31,,754.2,24630.59,12596.85,51.14,,754.2,24630.59,11637.93,47.25,,754.2,24630.59,12291.32,49.90,,
755.4,24314.44,12499.98,51.41,,755.4,24314.44,12462.84,51.26,,755.4,24314.44,11504.11,47.31,,755.4,24314.44,12155.64,49.99,,
756.7,24210.69,12498.96,51.63,,756.7,24210.69,12459.57,51.46,,756.7,24210.69,11500.00,47.50,,756.7,24210.69,12152.84,50.20,,
758.0,24235.24,12556.92,51.81,,758.0,24235.24,12517.30,51.65,,758.0,24235.24,11554.90,47.68,,758.0,24235.24,12209.71,50.38,,
759.3,24394.18,12688.03,52.01,,759.3,24394.18,12646.48,51.84,,759.3,24394.18,11678.65,47.87,,759.3,24394.18,12337.72,50.58,,
760.6,24621.52,12854.69,52.21,,760.6,24621.52,12815.88,52.05,,760.6,24621.52,11832.13,48.06,,760.6,24621.52,12500.90,50.77,,
761.9,24823.09,13004.34,52.39,,761.9,24823.09,12962.57,52.22,,761.9,24823.09,11967.46,48.21,,761.9,24823.09,12644.79,50.94,,
763.1,24955.30,13100.47,52.50,,763.1,24955.30,13062.58,52.34,,763.1,24955.30,12055.34,48.31,,763.1,24955.30,12739.46,51.05,,
764.4,25125.21,13213.52,52.59,,764.4,25125.21,13174.44,52.44,,764.4,25125.21,12163.74,48.41,,764.4,25125.21,12850.57,51.15,,
765.7,25257.38,13304.85,52.68,,765.7,25257.38,13265.85,52.52,,765.7,25257.38,12252.50,48.51,,765.7,25257.38,12941.07,51.24,,
767.0,25349.99,13379.09,52.78,,767.0,25349.99,13335.50,52.61,,767.0,25349.99,12318.99,48.60,,767.0,25349.99,13011.19,51.33,,
768.2,25431.84,13438.66,52.84,,768.2,25431.84,13396.99,52.68,,768.2,25431.84,12377.57,48.67,,768.2,25431.84,13071.07,51.40,,
769.5,25509.93,13488.87,52.88,,769.5,25509.93,13457.43,52.75,,769.5,25509.93,12425.35,48.71,,769.5,25509.93,13123.88,51.45,,
770.8,25646.87,13581.05,52.95,,770.8,25646.87,13547.62,52.82,,770.8,25646.87,12512.62,48.79,,770.8,25646.87,13213.76,51.52,,
772.0,25674.66,13623.44,53.06,,772.0,25674.66,13587.28,52.92,,772.0,25674.66,12546.46,48.87,,772.0,25674.66,13252.39,51.62,,
773.3,25762.96,13684.69,53.12,,773.3,25762.96,13644.29,52.96,,773.3,25762.96,12602.44,48.92,,773.3,25762.96,13310.47,51.67,,
774.6,25839.71,13754.98,53.23,,774.6,25839.71,13718.26,53.09,,774.6,25839.71,12674.53,49.05,,774.6,25839.71,13382.59,51.79,,
775.8,25921.43,13813.80,53.29,,775.8,25921.43,13780.91,53.16,,775.8,25921.43,12735.16,49.13,,775.8,25921.43,13443.29,51.86,,
777.1,25948.26,13857.83,53.41,,777.1,25948.26,13813.72,53.24,,777.1,25948.26,12774.88,49.23,,777.1,25948.26,13482.14,51.96,,
778.4,25918.05,13848.74,53.43,,778.4,25918.05,13811.62,53.29,,778.4,25918.05,12770.49,49.27,,778.4,25918.05,13476.95,52.00,,
779.6,25945.86,13883.90,53.51,,779.6,25945.86,13842.25,53.35,,779.6,25945.86,12802.37,49.34,,779.6,25945.86,13509.51,52.07,,
780.9,25904.00,13892.00,53.63,,780.9,25904.00,13848.00,53.46,,780.9,25904.00,12805.60,49.43,,780.9,25904.00,13515.20,52.17,,
782.1,25811.51,13860.35,53.70,,782.1,25811.51,13822.88,53.55,,782.1,25811.51,12778.69,49.51,,782.1,25811.51,13487.31,52.25,,
783.4,25819.04,13891.90,53.80,,783.4,25819.04,13849.47,53.64,,783.4,25819.04,12807.81,49.61,,783.4,25819.04,13516.39,52.35,,
784.6,25849.06,13939.10,53.92,,784.6,25849.06,13898.02,53.77,,784.6,25849.06,12852.84,49.72,,784.6,25849.06,13563.32,52.47,,
785.9,26028.56,14106.09,54.19,,785.9,26028.56,14068.62,54.05,,785.9,26028.56,13005.36,49.97,,785.9,26028.56,13726.69,52.74,,
787.1,26416.14,14352.23,54.33,,787.1,26416.14,14312.68,54.18,,787.1,26416.14,13235.61,50.10,,787.1,26416.14,13966.84,52.87,,
788.4,26716.91,14488.82,54.23,,788.4,26716.91,14444.47,54.06,,788.4,26716.91,13372.25,50.05,,788.4,26716.91,14101.85,52.78,,
789.6,26732.54,14411.59,53.91,,789.6,26732.54,14364.51,53.73,,789.6,26732.54,13305.93,49.77,,789.6,26732.54,14027.34,52.47,,
790.9,26499.75,14215.58,53.64,,790.9,26499.75,14181.83,53.52,,790.9,26499.75,13135.74,49.57,,790.9,26499.75,13844.38,52.24,,
792.1,26215.36,14071.97,53.68,,792.1,26215.36,14031.95,53.53,,792.1,26215.36,12987.63,49.54,,792.1,26215.36,13697.18,52.25,,
793.4,25939.41,13952.88,53.79,,793.4,25939.41,13908.79,53.62,,793.4,25939.41,12885.12,49.67,,793.4,25939.41,13582.26,52.36,,
794.6,25766.06,13869.07,53.83,,794.6,25766.06,13838.92,53.71,,794.6,25766.06,12815.91,49.74,,794.6,25766.06,13507.97,52.43,,
795.8,25608.38,13810.45,53.93,,795.8,25608.38,13779.86,53.81,,795.8,25608.38,12760.16,49.83,,795.8,25608.38,13450.16,52.52,,
797.1,25427.85,13734.15,54.01,,797.1,25427.85,13703.04,53.89,,797.1,25427.85,12699.29,49.94,,797.1,25427.85,13378.83,52.61,,
798.3,25301.10,13708.70,54.18,,798.3,25301.10,13670.58,54.03,,798.3,25301.10,12665.98,50.06,,798.3,25301.10,13348.42,52.76,,
799.5,25235.55,13691.42,54.25,,799.5,25235.55,13649.81,54.09,,799.5,25235.55,12652.15,50.14,,799.5,25235.55,13331.13,52.83,,
800.8,25155.70,13664.53,54.32,,800.8,25155.70,13625.68,54.17,,800.8,25155.70,12625.51,50.19,,800.8,25155.70,13305.24,52.89,,
802.0,25074.70,13626.90,54.35,,802.0,25074.70,13598.87,54.23,,802.0,25074.70,12599.05,50.25,,802.0,25074.70,13274.94,52.94,,
803.2,24986.56,13588.93,54.38,,803.2,24986.56,13555.48,54.25,,803.2,24986.56,12560.18,50.27,,803.2,24986.56,13234.86,52.97,,
804.5,24925.76,13559.36,54.40,,804.5,24925.76,13526.80,54.27,,804.5,24925.76,12534.56,50.29,,804.5,24925.76,13206.91,52.98,,
805.7,24855.66,13533.13,54.45,,805.7,24855.66,13495.14,54.29,,805.7,24855.66,12511.04,50.33,,805.7,24855.66,13179.77,53.03,,
806.9,24776.64,13499.89,54.49,,806.9,24776.64,13463.69,54.34,,806.9,24776.64,12480.86,50.37,,806.9,24776.64,13148.15,53.07,,
808.1,24708.89,13472.22,54.52,,808.1,24708.89,13435.98,54.38,,808.1,24708.89,12456.59,50.41,,808.1,24708.89,13121.60,53.10,,
809.4,24677.19,13467.30,54.57,,809.4,24677.19,13431.00,54.43,,809.4,24677.19,12460.88,50.50,,809.4,24677.19,13119.73,53.17,,
810.6,24617.78,13442.52,54.60,,810.6,24617.78,13411.58,54.48,,810.6,24617.78,12431.51,50.50,,810.6,24617.78,13095.20,53.19,,
811.8,24606.91,13453.21,54.67,,811.8,24606.91,13412.06,54.51,,811.8,24606.91,12436.29,50.54,,811.8,24606.91,13100.52,53.24,,
813.0,24601.75,13455.74,54.69,,813.0,24601.75,13420.73,54.55,,813.0,24601.75,12445.78,50.59,,813.0,24601.75,13107.42,53.28,,
814.2,24620.30,13472.50,54.72,,814.2,24620.30,13434.33,54.57,,814.2,24620.30,12446.54,50.55,,814.2,24620.30,13117.79,53.28,,
815.4,24684.78,13485.47,54.63,,815.4,24684.78,13461.01,54.53,,815.4,24684.78,12472.01,50.53,,815.4,24684.78,13139.50,53.23,,
816.6,24715.54,13489.56,54.58,,816.6,24715.54,13461.13,54.46,,816.6,24715.54,12471.00,50.46,,816.6,24715.54,13140.56,53.17,,
817.9,24752.29,13478.65,54.45,,817.9,24752.29,13451.13,54.34,,817.9,24752.29,12473.66,50.39,,817.9,24752.29,13134.48,53.06,,
819.1,24717.85,13418.53,54.29,,819.1,24717.85,13395.81,54.19,,819.1,24717.85,12422.81,50.26,,819.1,24717.85,13079.05,52.91,,
820.3,24615.89,13351.64,54.24,,820.3,24615.89,13327.23,54.14,,820.3,24615.89,12350.67,50.17,,820.3,24615.89,13009.85,52.85,,
821.5,24558.22,13298.71,54.15,,821.5,24558.22,13262.42,54.00,,821.5,24558.22,12295.63,50.07,,821.5,24558.22,12952.25,52.74,,
822.7,24525.20,13256.52,54.05,,822.7,24525.20,13229.78,53.94,,822.7,24525.20,12253.38,49.96,,822.7,24525.20,12913.23,52.65,,
823.9,24512.51,13238.13,54.01,,823.9,24512.51,13214.33,53.91,,823.9,24512.51,12234.74,49.91,,823.9,24512.51,12895.73,52.61,,
825.1,24512.73,13202.21,53.86,,825.1,24512.73,13173.06,53.74,,825.1,24512.73,12195.56,49.75,,825.1,24512.73,12856.94,52.45,,
826.3,24527.23,13191.42,53.78,,826.3,24527.23,13161.44,53.66,,826.3,24527.23,12171.17,49.62,,826.3,24527.23,12841.34,52.36,,
827.5,24554.23,13169.56,53.63,,827.5,24554.23,13140.46,53.52,,827.5,24554.23,12152.74,49.49,,827.5,24554.23,12820.92,52.21,,
828.7,24585.24,13148.30,53.48,,828.7,24585.24,13108.18,53.32,,828.7,24585.24,12130.51,49.34,,828.7,24585.24,12795.66,52.05,,
829.9,24620.63,13127.65,53.32,,829.9,24620.63,13095.64,53.19,,829.9,24620.63,12111.64,49.19,,829.9,24620.63,12778.31,51.90,,
831.0,24677.45,13135.27,53.23,,831.0,24677.45,13098.51,53.08,,831.0,24677.45,12121.61,49.12,,831.0,24677.45,12785.13,51.81,,
832.2,24735.00,13129.75,53.08,,832.2,24735.00,13104.79,52.98,,832.2,24735.00,12113.72,48.97,,832.2,24735.00,12782.75,51.68,,
833.4,24800.15,13134.94,52.96,,833.4,24800.15,13103.30,52.84,,833.4,24800.15,12114.18,48.85,,833.4,24800.15,12784.14,51.55,,
834.6,24827.34,13146.56,52.95,,834.6,24827.34,13106.25,52.79,,834.6,24827.34,12121.88,48.82,,834.6,24827.34,12791.56,51.52,,
835.8,24886.58,13154.40,52.86,,835.8,24886.58,13120.38,52.72,,835.8,24886.58,12122.46,48.71,,835.8,24886.58,12799.08,51.43,,
837.0,24941.18,13183.09,52.86,,837.0,24941.18,13148.77,52.72,,837.0,24941.18,12141.87,48.68,,837.0,24941.18,12824.58,51.42,,
838.1,25036.55,13233.67,52.86,,838.1,25036.55,13190.32,52.68,,838.1,25036.55,12184.42,48.67,,838.1,25036.55,12869.47,51.40,,
839.3,25073.20,13245.43,52.83,,839.3,25073.20,13206.47,52.67,,839.3,25073.20,12212.99,48.71,,839.3,25073.20,12888.30,51.40,,
840.5,25138.07,13273.53,52.80,,840.5,25138.07,13237.05,52.66,,840.5,25138.07,12222.46,48.62,,840.5,25138.07,12911.01,51.36,,
841.7,25214.76,13330.66,52.87,,841.7,25214.76,13292.69,52.72,,841.7,25214.76,12275.71,48.68,,841.7,25214.76,12966.35,51.42,,
842.9,25311.78,13383.28,52.87,,842.9,25311.78,13347.78,52.73,,842.9,25311.78,12325.16,48.69,,842.9,25311.78,13018.74,51.43,,
844.0,25352.29,13414.34,52.91,,844.0,25352.29,13374.13,52.75,,844.0,25352.29,12344.16,48.69,,844.0,25352.29,13044.21,51.45,,
845.2,25454.19,13470.77,52.92,,845.2,25454.19,13429.76,52.76,,845.2,25454.19,12391.93,48.68,,845.2,25454.19,13097.49,51.46,,
846.4,25527.43,13493.57,52.86,,846.4,25527.43,13454.89,52.71,,846.4,25527.43,12427.67,48.68,,846.4,25527.43,13125.38,51.42,,
847.5,25656.16,13567.16,52.88,,847.5,25656.16,13530.89,52.74,,847.5,25656.16,12489.04,48.68,,847.5,25656.16,13195.70,51.43,,
848.7,25745.00,13611.20,52.87,,848.7,25745.00,13573.00,52.72,,848.7,25745.00,12525.90,48.65,,848.7,25745.00,13236.70,51.41,,
849.9,25879.71,13660.09,52.78,,849.9,25879.71,13626.87,52.65,,849.9,25879.71,12562.70,48.54,,849.9,25879.71,13283.22,51.33,,
851.0,25913.04,13649.10,52.67,,851.0,25913.04,13608.35,52.52,,851.0,25913.04,12567.28,48.50,,851.0,25913.04,13274.91,51.23,,
852.2,25966.07,13663.62,52.62,,852.2,25966.07,13621.21,52.46,,852.2,25966.07,12569.26,48.41,,852.2,25966.07,13284.70,51.16,,
853.3,25941.98,13630.91,52.54,,853.3,25941.98,13596.44,52.41,,853.3,25941.98,12541.05,48.34,,853.3,25941.98,13256.13,51.10,,
854.5,25934.86,13626.35,52.54,,854.5,25934.86,13586.84,52.39,,854.5,25934.86,12530.64,48.32,,854.5,25934.86,13247.94,51.08,,
855.6,25916.94,13618.15,52.55,,855.6,25916.94,13579.56,52.40,,855.6,25916.94,12527.93,48.34,,855.6,25916.94,13241.88,51.09,,
856.8,25944.85,13641.56,52.58,,856.8,25944.85,13599.01,52.42,,856.8,25944.85,12546.39,48.36,,856.8,25944.85,13262.32,51.12,,
857.9,25943.54,13638.68,52.57,,857.9,25943.54,13600.66,52.42,,857.9,25943.54,12554.45,48.39,,857.9,25943.54,13264.60,51.13,,
859.1,25996.60,13682.16,52.63,,859.1,25996.60,13640.00,52.47,,859.1,25996.60,12586.00,48.41,,859.1,25996.60,13302.72,51.17,,
860.2,26027.46,13689.14,52.60,,860.2,26027.46,13643.93,52.42,,860.2,26027.46,12587.63,48.36,,860.2,26027.46,13306.90,51.13,,
861.4,26023.97,13706.68,52.67,,861.4,26023.97,13671.02,52.53,,861.4,26023.97,12601.28,48.42,,861.4,26023.97,13326.33,51.21,,
862.5,26059.24,13718.31,52.64,,862.5,26059.24,13669.24,52.45,,862.5,26059.24,12615.37,48.41,,862.5,26059.24,13334.31,51.17,,
863.7,26115.12,13736.66,52.60,,863.7,26115.12,13694.71,52.44,,863.7,26115.12,12626.24,48.35,,863.7,26115.12,13352.54,51.13,,
864.8,26101.25,13749.54,52.68,,864.8,26101.25,13700.33,52.49,,864.8,26101.25,12636.33,48.41,,864.8,26101.25,13362.07,51.19,,
865.9,26082.46,13724.42,52.62,,865.9,26082.46,13679.88,52.45,,865.9,26082.46,12616.48,48.37,,865.9,26082.46,13340.26,51.15,,
867.1,26099.25,13740.19,52.65,,867.1,26099.25,13696.37,52.48,,867.1,26099.25,12619.94,48.35,,867.1,26099.25,13352.17,51.16,,
868.2,26099.69,13740.92,52.65,,868.2,26099.69,13706.16,52.51,,868.2,26099.69,12627.13,48.38,,868.2,26099.69,13358.07,51.18,,
869.3,26128.19,13744.55,52.60,,869.3,26128.19,13710.69,52.47,,869.3,26128.19,12628.45,48.33,,869.3,26128.19,13361.23,51.14,,
870.5,26099.47,13718.50,52.56,,870.5,26099.47,13679.87,52.41,,870.5,26099.47,12596.98,48.27,,870.5,26099.47,13331.78,51.08,,
871.6,26087.08,13729.74,52.63,,871.6,26087.08,13678.94,52.44,,871.6,26087.08,12614.99,48.36,,871.6,26087.08,13341.22,51.14,,
872.7,26136.21,13759.54,52.65,,872.7,26136.21,13709.44,52.45,,872.7,26136.21,12629.37,48.32,,872.7,26136.21,13366.12,51.14,,
873.9,26148.82,13766.08,52.65,,873.9,26148.82,13716.73,52.46,,873.9,26148.82,12633.98,48.32,,873.9,26148.82,13372.26,51.14,,
875.0,26142.73,13745.52,52.58,,875.0,26142.73,13690.89,52.37,,875.0,26142.73,12611.94,48.24,,875.0,26142.73,13349.45,51.06,,
876.1,26142.29,13732.02,52.53,,876.1,26142.29,13684.26,52.35,,876.1,26142.29,12593.59,48.17,,876.1,26142.29,13336.62,51.02,,
877.2,26184.05,13735.07,52.46,,877.2,26184.05,13689.64,52.28,,877.2,26184.05,12599.36,48.12,,877.2,26184.05,13341.36,50.95,,
878.3,26169.01,13712.54,52.40,,878.3,26169.01,13656.79,52.19,,878.3,26169.01,12571.96,48.04,,878.3,26169.01,13313.76,50.88,,
879.4,26191.11,13713.70,52.36,,879.4,26191.11,13658.51,52.15,,879.4,26191.11,12574.01,48.01,,879.4,26191.11,13315.41,50.84,,
880.5,26214.48,13719.96,52.34,,880.5,26214.48,13666.97,52.14,,880.5,26214.48,12578.98,47.98,,880.5,26214.48,13321.97,50.82,,
881.7,26220.35,13692.38,52.22,,881.7,26220.35,13643.37,52.03,,881.7,26220.35,12561.77,47.91,,881.7,26220.35,13299.17,50.72,,
882.8,26271.44,13697.85,52.14,,882.8,26271.44,13632.38,51.89,,882.8,26271.44,12562.39,47.82,,882.8,26271.44,13297.54,50.62,,
883.9,26272.50,13682.72,52.08,,883.9,26272.50,13616.16,51.83,,883.9,26272.50,12547.75,47.76,,883.9,26272.50,13282.21,50.56,,
885.0,26275.91,13642.36,51.92,,885.0,26275.91,13571.38,51.65,,885.0,26275.91,12510.23,47.61,,885.0,26275.91,13241.32,50.39,,
886.1,26278.81,13600.20,51.75,,886.1,26278.81,13557.25,51.59,,886.1,26278.81,12465.66,47.44,,886.1,26278.81,13207.70,50.26,,
887.2,26194.66,13511.31,51.58,,887.2,26194.66,13475.39,51.44,,887.2,26194.66,12397.79,47.33,,887.2,26194.66,13128.16,50.12,,
888.3,26154.69,13470.77,51.50,,888.3,26154.69,13427.60,51.34,,888.3,26154.69,12352.10,47.23,,888.3,26154.69,13083.49,50.02,,
889.4,26083.75,13404.48,51.39,,889.4,26083.75,13373.88,51.27,,889.4,26083.75,12312.18,47.20,,889.4,26083.75,13030.18,49.96,,
890.5,26060.47,13376.03,51.33,,890.5,26060.47,13340.01,51.19,,890.5,26060.47,12272.01,47.09,,890.5,26060.47,12996.02,49.87,,
891.6,26043.45,13338.86,51.22,,891.6,26043.45,13311.80,51.11,,891.6,26043.45,12232.71,46.97,,891.6,26043.45,12961.12,49.77,,
892.7,26025.13,13323.35,51.19,,892.7,26025.13,13283.54,51.04,,892.7,26025.13,12214.13,46.93,,892.7,26025.13,12940.34,49.72,,
893.8,26046.70,13334.96,51.20,,893.8,26046.70,13302.26,51.07,,893.8,26046.70,12213.87,46.89,,893.8,26046.70,12950.36,49.72,,
894.9,26070.72,13322.50,51.10,,894.9,26070.72,13289.63,50.98,,894.9,26070.72,12215.94,46.86,,894.9,26070.72,12942.69,49.64,,
896.0,26059.51,13285.35,50.98,,896.0,26059.51,13248.64,50.84,,896.0,26059.51,12180.38,46.74,,896.0,26059.51,12904.79,49.52,,
897.0,26054.12,13276.34,50.96,,897.0,26054.12,13237.56,50.81,,897.0,26054.12,12192.44,46.80,,897.0,26054.12,12902.11,49.52,,
898.1,26079.30,13279.27,50.92,,898.1,26079.30,13232.83,50.74,,898.1,26079.30,12166.63,46.65,,898.1,26079.30,12892.91,49.44,,
899.2,26095.96,13272.14,50.86,,899.2,26095.96,13223.57,50.67,,899.2,26095.96,12153.21,46.57,,899.2,26095.96,12882.97,49.37,,
900.3,26052.56,13206.10,50.69,,900.3,26052.56,13162.90,50.52,,900.3,26052.56,12105.59,46.47,,900.3,26052.56,12824.86,49.23,,
901.4,26029.33,13162.68,50.57,,901.4,26029.33,13117.42,50.39,,901.4,26029.33,12057.77,46.32,,901.4,26029.33,12779.29,49.10,,
