name= \My Documents\HR1024_Data\DS16.,,,,,name= \My Documents\HR1024_Data\DS17.,,,,,name= \My Documents\HR1024_Data\DS18.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  37.50  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  37.82  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  37.98  8.88  -5.37,,,,,
battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:01:52 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:02:32 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:03:07 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS16:DS17:DS18
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,22010.94,732.24,3.33,,572.6,22010.94,1597.32,7.26,,572.6,22010.94,837.86,3.81,,572.6,22010.94,1055.81,4.80,,
574.0,22299.75,775.50,3.48,,574.0,22299.75,1687.95,7.57,,574.0,22299.75,885.72,3.97,,574.0,22299.75,1116.39,5.01,,
575.4,22570.31,824.85,3.65,,575.4,22570.31,1776.09,7.87,,575.4,22570.31,943.65,4.18,,575.4,22570.31,1181.53,5.23,,
576.9,22820.49,884.27,3.87,,576.9,22820.49,1875.43,8.22,,576.9,22820.49,1009.70,4.42,,576.9,22820.49,1256.47,5.51,,
578.3,23040.88,942.37,4.09,,578.3,23040.88,1978.76,8.59,,578.3,23040.88,1073.22,4.66,,578.3,23040.88,1331.45,5.78,,
579.7,23243.15,1004.67,4.32,,579.7,23243.15,2095.22,9.01,,579.7,23243.15,1149.36,4.94,,579.7,23243.15,1416.42,6.09,,
581.1,23410.31,1070.61,4.57,,581.1,23410.31,2218.51,9.48,,581.1,23410.31,1225.21,5.23,,581.1,23410.31,1504.78,6.43,,
582.6,23592.46,1147.97,4.87,,582.6,23592.46,2350.15,9.96,,582.6,23592.46,1308.96,5.55,,582.6,23592.46,1602.36,6.79,,
584.0,23735.52,1226.21,5.17,,584.0,23735.52,2485.70,10.47,,584.0,23735.52,1399.20,5.89,,584.0,23735.52,1703.70,7.18,,
585.4,23971.18,1318.97,5.50,,585.4,23971.18,2639.93,11.01,,585.4,23971.18,1502.58,6.27,,585.4,23971.18,1820.49,7.59,,
586.8,24286.87,1422.61,5.86,,586.8,24286.87,2819.03,11.61,,586.8,24286.87,1617.44,6.66,,586.8,24286.87,1953.03,8.04,,
588.3,24642.54,1528.49,6.20,,588.3,24642.54,3008.07,12.21,,588.3,24642.54,1735.34,7.04,,588.3,24642.54,2090.63,8.48,,
589.7,24935.04,1639.87,6.58,,589.7,24935.04,3187.08,12.78,,589.7,24935.04,1859.83,7.46,,589.7,24935.04,2228.93,8.94,,
591.1,25126.37,1750.01,6.96,,591.1,25126.37,3368.95,13.41,,591.1,25126.37,1977.07,7.87,,591.1,25126.37,2365.34,9.41,,
592.5,25213.30,1856.16,7.36,,592.5,25213.30,3540.81,14.04,,592.5,25213.30,2099.60,8.33,,592.5,25213.30,2498.86,9.91,,
594.0,25248.06,1958.93,7.76,,594.0,25248.06,3705.18,14.68,,594.0,25248.06,2213.78,8.77,,594.0,25248.06,2625.96,10.40,,
595.4,25246.58,2060.54,8.16,,595.4,25246.58,3879.31,15.37,,595.4,25246.58,2325.62,9.21,,595.4,25246.58,2755.16,10.91,,
596.8,25248.80,2176.75,8.62,,596.8,25248.80,4052.98,16.05,,596.8,25248.80,2448.73,9.70,,596.8,25248.80,2892.82,11.46,,
598.2,25256.70,2284.71,9.05,,598.2,25256.70,4232.66,16.76,,598.2,25256.70,2575.04,10.20,,598.2,25256.70,3030.80,12.00,,
599.6,25254.00,2402.86,9.51,,599.6,25254.00,4406.00,17.45,,599.6,25254.00,2701.76,10.70,,599.6,25254.00,3170.21,12.55,,
601.0,25321.45,2529.51,9.99,,601.0,25321.45,4603.44,18.18,,601.0,25321.45,2834.45,11.19,,601.0,25321.45,3322.47,13.12,,
602.4,25392.58,2655.19,10.46,,602.4,25392.58,4794.31,18.88,,602.4,25392.58,2964.87,11.68,,602.4,25392.58,3471.46,13.67,,
603.9,25508.50,2784.98,10.92,,603.9,25508.50,4994.13,19.58,,603.9,25508.50,3106.35,12.18,,603.9,25508.50,3628.49,14.22,,
605.3,25652.08,2917.76,11.37,,605.3,25652.08,5193.57,20.25,,605.3,25652.08,3246.17,12.65,,605.3,25652.08,3785.83,14.76,,
606.7,25770.60,3044.88,11.82,,606.7,25770.60,5392.80,20.93,,606.7,25770.60,3374.64,13.09,,606.7,25770.60,3937.44,15.28,,
608.1,26003.60,3190.95,12.27,,608.1,26003.60,5602.74,21.55,,608.1,26003.60,3531.64,13.58,,608.1,26003.60,4108.44,15.80,,
609.5,26249.20,3335.95,12.71,,609.5,26249.20,5817.36,22.16,,609.5,26249.20,3679.82,14.02,,609.5,26249.20,4277.71,16.30,,
610.9,26543.12,3488.83,13.14,,610.9,26543.12,6048.59,22.79,,610.9,26543.12,3840.81,14.47,,610.9,26543.12,4459.41,16.80,,
612.3,26820.62,3642.70,13.58,,612.3,26820.62,6269.82,23.38,,612.3,26820.62,3998.61,14.91,,612.3,26820.62,4637.04,17.29,,
613.7,27191.20,3798.24,13.97,,613.7,27191.20,6506.70,23.93,,613.7,27191.20,4159.70,15.30,,613.7,27191.20,4821.55,17.73,,
615.1,27470.34,3941.14,14.35,,615.1,27470.34,6720.57,24.46,,615.1,27470.34,4308.55,15.68,,615.1,27470.34,4990.09,18.17,,
616.5,27748.85,4091.47,14.74,,616.5,27748.85,6931.19,24.98,,616.5,27748.85,4452.91,16.05,,616.5,27748.85,5158.52,18.59,,
617.9,28163.94,4260.09,15.13,,617.9,28163.94,7180.00,25.49,,617.9,28163.94,4631.23,16.44,,617.9,28163.94,5357.11,19.02,,
619.3,28559.37,4438.79,15.54,,619.3,28559.37,7435.97,26.04,,619.3,28559.37,4813.72,16.86,,619.3,28559.37,5562.83,19.48,,
620.7,29021.55,4630.53,15.96,,620.7,29021.55,7729.39,26.63,,620.7,29021.55,5025.88,17.32,,620.7,29021.55,5795.27,19.97,,
622.1,29524.34,4770.71,16.16,,622.1,29524.34,7948.41,26.92,,622.1,29524.34,5161.73,17.48,,622.1,29524.34,5960.28,20.19,,
623.5,30070.32,4883.88,16.24,,623.5,30070.32,8109.60,26.97,,623.5,30070.32,5261.65,17.50,,623.5,30070.32,6085.04,20.24,,
624.9,30686.25,5006.09,16.31,,624.9,30686.25,8298.15,27.04,,624.9,30686.25,5391.96,17.57,,624.9,30686.25,6232.07,20.31,,
626.3,31117.56,5117.13,16.44,,626.3,31117.56,8478.11,27.25,,626.3,31117.56,5496.46,17.66,,626.3,31117.56,6363.90,20.45,,
627.7,30854.43,5171.09,16.76,,627.7,30854.43,8540.87,27.68,,627.7,30854.43,5531.08,17.93,,627.7,30854.43,6414.35,20.79,,
629.1,30617.27,5253.23,17.16,,629.1,30617.27,8663.29,28.30,,629.1,30617.27,5605.15,18.31,,629.1,30617.27,6507.22,21.25,,
630.5,30534.25,5381.25,17.62,,630.5,30534.25,8841.38,28.96,,630.5,30534.25,5736.53,18.79,,630.5,30534.25,6653.05,21.79,,
631.9,30583.88,5523.63,18.06,,631.9,30583.88,9042.32,29.57,,631.9,30583.88,5885.90,19.25,,631.9,30583.88,6817.28,22.29,,
633.3,30636.73,5652.32,18.45,,633.3,30636.73,9226.64,30.12,,633.3,30636.73,6017.33,19.64,,633.3,30636.73,6965.43,22.74,,
634.7,30802.72,5793.32,18.81,,634.7,30802.72,9421.64,30.59,,634.7,30802.72,6160.12,20.00,,634.7,30802.72,7125.03,23.13,,
636.1,30887.16,5875.90,19.02,,636.1,30887.16,9529.88,30.85,,636.1,30887.16,6235.12,20.19,,636.1,30887.16,7213.63,23.35,,
637.5,30991.21,5944.75,19.18,,637.5,30991.21,9609.44,31.01,,637.5,30991.21,6304.72,20.34,,637.5,30991.21,7286.30,23.51,,
638.9,31137.59,6012.78,19.31,,638.9,31137.59,9675.88,31.07,,638.9,31137.59,6355.09,20.41,,638.9,31137.59,7347.92,23.60,,
640.2,31275.86,6049.34,19.34,,640.2,31275.86,9705.35,31.03,,640.2,31275.86,6408.39,20.49,,640.2,31275.86,7387.69,23.62,,
641.6,31334.94,6069.96,19.37,,641.6,31334.94,9693.45,30.93,,641.6,31334.94,6411.60,20.46,,641.6,31334.94,7391.67,23.59,,
643.0,31307.82,6062.69,19.36,,643.0,31307.82,9626.26,30.75,,643.0,31307.82,6396.04,20.43,,643.0,31307.82,7361.66,23.51,,
644.4,31297.86,6056.48,19.35,,644.4,31297.86,9547.67,30.51,,644.4,31297.86,6378.36,20.38,,644.4,31297.86,7327.50,23.41,,
645.8,31223.60,6017.49,19.27,,645.8,31223.60,9430.79,30.20,,645.8,31223.60,6337.26,20.30,,645.8,31223.60,7261.85,23.26,,
647.2,31327.01,6053.48,19.32,,647.2,31327.01,9367.48,29.90,,647.2,31327.01,6347.90,20.26,,647.2,31327.01,7256.29,23.16,,
648.5,31378.61,6074.22,19.36,,648.5,31378.61,9315.09,29.69,,648.5,31378.61,6366.68,20.29,,648.5,31378.61,7252.00,23.11,,
649.9,31215.99,6073.86,19.46,,649.9,31215.99,9235.01,29.58,,649.9,31215.99,6357.78,20.37,,649.9,31215.99,7222.22,23.14,,
651.3,31061.55,6091.44,19.61,,651.3,31061.55,9182.55,29.56,,651.3,31061.55,6375.00,20.52,,651.3,31061.55,7216.33,23.23,,
652.7,30880.50,6071.04,19.66,,652.7,30880.50,9120.08,29.53,,652.7,30880.50,6366.84,20.62,,652.7,30880.50,7185.99,23.27,,
654.1,30705.72,5881.37,19.15,,654.1,30705.72,8873.22,28.90,,654.1,30705.72,6159.84,20.06,,654.1,30705.72,6971.48,22.70,,
655.5,30448.41,5638.47,18.52,,655.5,30448.41,8572.51,28.15,,655.5,30448.41,5891.60,19.35,,655.5,30448.41,6700.86,22.01,,
656.8,30219.54,5414.11,17.92,,656.8,30219.54,8272.31,27.37,,656.8,30219.54,5652.87,18.71,,656.8,30219.54,6446.43,21.33,,
658.2,30347.48,5257.30,17.32,,658.2,30347.48,8086.80,26.65,,658.2,30347.48,5479.69,18.06,,658.2,30347.48,6274.60,20.68,,
659.6,30667.01,5143.61,16.77,,659.6,30667.01,7940.49,25.89,,659.6,30667.01,5365.21,17.50,,659.6,30667.01,6149.77,20.05,,
660.9,30915.41,5026.01,16.26,,660.9,30915.41,7772.88,25.14,,660.9,30915.41,5238.18,16.94,,660.9,30915.41,6012.36,19.45,,
662.3,31175.28,4897.03,15.71,,662.3,31175.28,7592.18,24.35,,662.3,31175.28,5089.76,16.33,,662.3,31175.28,5859.66,18.80,,
663.7,31418.10,4758.60,15.15,,663.7,31418.10,7388.85,23.52,,663.7,31418.10,4937.52,15.72,,663.7,31418.10,5694.99,18.13,,
665.0,31622.76,4610.66,14.58,,665.0,31622.76,7185.67,22.72,,665.0,31622.76,4790.58,15.15,,665.0,31622.76,5528.97,17.48,,
666.4,31821.65,4489.31,14.11,,666.4,31821.65,7007.58,22.02,,666.4,31821.65,4645.42,14.60,,666.4,31821.65,5380.77,16.91,,
667.8,32088.83,4381.26,13.65,,667.8,32088.83,6855.48,21.36,,667.8,32088.83,4545.66,14.17,,667.8,32088.83,5260.80,16.39,,
669.1,32304.87,4292.05,13.29,,669.1,32304.87,6722.94,20.81,,669.1,32304.87,4443.38,13.75,,669.1,32304.87,5152.79,15.95,,
670.5,32567.66,4223.89,12.97,,670.5,32567.66,6618.72,20.32,,670.5,32567.66,4369.32,13.42,,670.5,32567.66,5070.64,15.57,,
671.9,32723.64,4177.10,12.76,,671.9,32723.64,6533.10,19.96,,671.9,32723.64,4296.24,13.13,,671.9,32723.64,5002.15,15.29,,
673.2,32957.22,4161.17,12.63,,673.2,32957.22,6495.94,19.71,,673.2,32957.22,4282.23,12.99,,673.2,32957.22,4979.78,15.11,,
674.6,33165.65,4156.03,12.53,,674.6,33165.65,6503.05,19.61,,674.6,33165.65,4283.44,12.92,,674.6,33165.65,4980.84,15.02,,
676.0,33416.99,4205.52,12.58,,676.0,33416.99,6558.43,19.63,,676.0,33416.99,4318.26,12.92,,676.0,33416.99,5027.40,15.04,,
677.3,33670.84,4281.34,12.72,,677.3,33670.84,6665.24,19.80,,677.3,33670.84,4395.31,13.05,,677.3,33670.84,5113.96,15.19,,
678.7,33959.63,4407.25,12.98,,678.7,33959.63,6825.50,20.10,,678.7,33959.63,4508.40,13.28,,678.7,33959.63,5247.05,15.45,,
680.0,34360.72,4607.99,13.41,,680.0,34360.72,7105.53,20.68,,680.0,34360.72,4713.64,13.72,,680.0,34360.72,5475.72,15.94,,
681.4,34770.40,4877.61,14.03,,681.4,34770.40,7494.04,21.55,,681.4,34770.40,5000.02,14.38,,681.4,34770.40,5790.56,16.65,,
682.8,35166.95,5257.07,14.95,,682.8,35166.95,8027.34,22.83,,682.8,35166.95,5389.93,15.33,,682.8,35166.95,6224.78,17.70,,
684.1,35575.02,5760.14,16.19,,684.1,35575.02,8735.22,24.55,,684.1,35575.02,5894.93,16.57,,684.1,35575.02,6796.76,19.11,,
685.5,35948.61,6374.31,17.73,,685.5,35948.61,9603.99,26.72,,685.5,35948.61,6530.00,18.16,,685.5,35948.61,7502.77,20.87,,
686.8,36307.14,7107.43,19.58,,686.8,36307.14,10643.19,29.31,,686.8,36307.14,7289.47,20.08,,686.8,36307.14,8346.70,22.99,,
688.2,36654.12,7938.93,21.66,,688.2,36654.12,11833.07,32.28,,688.2,36654.12,8157.15,22.25,,688.2,36654.12,9309.72,25.40,,
689.5,36792.82,8827.04,23.99,,689.5,36792.82,13091.19,35.58,,689.5,36792.82,9076.76,24.67,,689.5,36792.82,10331.66,28.08,,
690.9,36894.22,9778.46,26.50,,690.9,36894.22,14440.13,39.14,,690.9,36894.22,10072.37,27.30,,690.9,36894.22,11430.32,30.98,,
692.2,37000.50,10758.96,29.08,,692.2,37000.50,15827.85,42.78,,692.2,37000.50,11084.34,29.96,,692.2,37000.50,12557.05,33.94,,
693.6,37086.31,11760.41,31.71,,693.6,37086.31,17251.62,46.52,,693.6,37086.31,12132.78,32.71,,693.6,37086.31,13714.94,36.98,,
694.9,37102.94,12723.50,34.29,,694.9,37102.94,18622.08,50.19,,694.9,37102.94,13136.36,35.41,,694.9,37102.94,14827.31,39.96,,
696.2,37172.03,13664.07,36.76,,696.2,37172.03,19963.86,53.71,,696.2,37172.03,14114.30,37.97,,696.2,37172.03,15914.08,42.81,,
697.6,37238.58,14541.18,39.05,,697.6,37238.58,21231.79,57.02,,697.6,37238.58,15045.91,40.40,,697.6,37238.58,16939.63,45.49,,
698.9,37321.68,15408.10,41.28,,698.9,37321.68,22465.08,60.19,,698.9,37321.68,15935.04,42.70,,698.9,37321.68,17936.07,48.06,,
700.3,37412.04,16226.12,43.37,,700.3,37412.04,23632.17,63.17,,700.3,37412.04,16797.50,44.90,,700.3,37412.04,18885.26,50.48,,
701.6,37521.51,16995.48,45.30,,701.6,37521.51,24731.93,65.91,,701.6,37521.51,17599.76,46.91,,701.6,37521.51,19775.72,52.71,,
703.0,37648.39,17697.86,47.01,,703.0,37648.39,25741.52,68.37,,703.0,37648.39,18323.05,48.67,,703.0,37648.39,20587.48,54.68,,
704.3,37727.46,18291.07,48.48,,704.3,37727.46,26624.98,70.57,,704.3,37727.46,18960.70,50.26,,704.3,37727.46,21292.25,56.44,,
705.6,37779.39,18860.40,49.92,,705.6,37779.39,27434.07,72.62,,705.6,37779.39,19560.13,51.77,,705.6,37779.39,21951.53,58.10,,
707.0,37853.11,19392.29,51.23,,707.0,37853.11,28189.09,74.47,,707.0,37853.11,20104.55,53.11,,707.0,37853.11,22561.98,59.60,,
708.3,37804.36,19801.20,52.38,,708.3,37804.36,28791.40,76.16,,708.3,37804.36,20527.24,54.30,,708.3,37804.36,23039.95,60.95,,
709.6,37779.31,20189.49,53.44,,709.6,37779.31,29350.30,77.69,,709.6,37779.31,20922.43,55.38,,709.6,37779.31,23487.41,62.17,,
711.0,37700.05,20501.66,54.38,,711.0,37700.05,29810.35,79.07,,711.0,37700.05,21262.31,56.40,,711.0,37700.05,23858.11,63.28,,
712.3,37603.29,20785.93,55.28,,712.3,37603.29,30206.99,80.33,,712.3,37603.29,21547.84,57.30,,712.3,37603.29,24180.25,64.30,,
713.6,37599.66,21088.03,56.09,,713.6,37599.66,30648.03,81.51,,713.6,37599.66,21860.66,58.14,,713.6,37599.66,24532.24,65.25,,
714.9,37564.50,21350.15,56.84,,714.9,37564.50,31017.38,82.57,,714.9,37564.50,22134.62,58.92,,714.9,37564.50,24834.05,66.11,,
716.3,37606.65,21621.14,57.49,,716.3,37606.65,31413.56,83.53,,716.3,37606.65,22406.25,59.58,,716.3,37606.65,25146.98,66.87,,
717.6,37655.10,21901.96,58.16,,717.6,37655.10,31818.71,84.50,,717.6,37655.10,22686.97,60.25,,717.6,37655.10,25469.21,67.64,,
718.9,37643.31,22072.41,58.64,,718.9,37643.31,32089.60,85.25,,718.9,37643.31,22879.89,60.78,,718.9,37643.31,25680.63,68.22,,
720.2,37519.65,22147.58,59.03,,720.2,37519.65,32228.07,85.90,,720.2,37519.65,22950.65,61.17,,720.2,37519.65,25775.43,68.70,,
721.6,37437.79,22249.19,59.43,,721.6,37437.79,32365.26,86.45,,721.6,37437.79,23054.10,61.58,,721.6,37437.79,25889.52,69.15,,
722.9,37295.06,22337.44,59.89,,722.9,37295.06,32507.96,87.16,,722.9,37295.06,23137.65,62.04,,722.9,37295.06,25994.35,69.70,,
724.2,37099.21,22370.88,60.30,,724.2,37099.21,32537.23,87.70,,724.2,37099.21,23164.92,62.44,,724.2,37099.21,26024.34,70.15,,
725.5,36957.59,22428.48,60.69,,725.5,36957.59,32617.24,88.26,,725.5,36957.59,23233.93,62.87,,725.5,36957.59,26093.22,70.60,,
726.8,36833.83,22441.33,60.93,,726.8,36833.83,32648.81,88.64,,726.8,36833.83,23245.76,63.11,,726.8,36833.83,26111.97,70.89,,
728.1,36764.75,22463.93,61.10,,728.1,36764.75,32713.97,88.98,,728.1,36764.75,23279.68,63.32,,728.1,36764.75,26152.53,71.13,,
729.5,36694.32,22496.04,61.31,,729.5,36694.32,32745.90,89.24,,729.5,36694.32,23294.57,63.48,,729.5,36694.32,26178.84,71.34,,
730.8,36660.60,22532.91,61.46,,730.8,36660.60,32799.36,89.47,,730.8,36660.60,23333.36,63.65,,730.8,36660.60,26221.88,71.53,,
732.1,36590.42,22551.54,61.63,,732.1,36590.42,32809.97,89.67,,732.1,36590.42,23345.02,63.80,,732.1,36590.42,26235.51,71.70,,
733.4,36549.03,22578.78,61.78,,733.4,36549.03,32846.25,89.87,,733.4,36549.03,23370.72,63.94,,733.4,36549.03,26265.25,71.86,,
734.7,36509.02,22582.63,61.85,,734.7,36509.02,32858.39,90.00,,734.7,36509.02,23371.55,64.02,,734.7,36509.02,26270.86,71.96,,
736.0,36510.50,22620.52,61.96,,736.0,36510.50,32916.75,90.16,,736.0,36510.50,23410.43,64.12,,736.0,36510.50,26315.90,72.08,,
737.3,36452.29,22647.23,62.13,,737.3,36452.29,32937.79,90.36,,737.3,36452.29,23441.72,64.31,,737.3,36452.29,26342.25,72.26,,
738.6,36538.42,22751.53,62.27,,738.6,36538.42,33066.84,90.50,,738.6,36538.42,23540.45,64.43,,738.6,36538.42,26452.94,72.40,,
739.9,36706.85,22925.02,62.45,,739.9,36706.85,33312.96,90.75,,739.9,36706.85,23717.69,64.61,,739.9,36706.85,26651.89,72.61,,
741.2,36841.35,23045.57,62.55,,741.2,36841.35,33476.63,90.87,,741.2,36841.35,23842.73,64.72,,741.2,36841.35,26788.31,72.71,,
742.5,37078.82,23245.89,62.69,,742.5,37078.82,33750.16,91.02,,742.5,37078.82,24051.24,64.87,,742.5,37078.82,27015.76,72.86,,
743.8,37494.19,23572.40,62.87,,743.8,37494.19,34198.11,91.21,,743.8,37494.19,24376.28,65.01,,743.8,37494.19,27382.26,73.03,,
745.1,38118.44,24028.33,63.04,,745.1,38118.44,34838.72,91.40,,745.1,38118.44,24847.35,65.18,,745.1,38118.44,27904.80,73.21,,
746.4,38876.11,24516.86,63.06,,746.4,38876.11,35541.42,91.42,,746.4,38876.11,25357.70,65.23,,746.4,38876.11,28471.99,73.24,,
747.7,39639.96,24988.19,63.04,,747.7,39639.96,36227.12,91.39,,747.7,39639.96,25837.05,65.18,,747.7,39639.96,29017.45,73.20,,
749.0,40400.48,25425.04,62.93,,749.0,40400.48,36924.95,91.40,,749.0,40400.48,26308.20,65.12,,749.0,40400.48,29552.73,73.15,,
750.3,40850.46,25621.68,62.72,,750.3,40850.46,37292.48,91.29,,750.3,40850.46,26506.84,64.89,,750.3,40850.46,29807.00,72.97,,
751.6,40764.46,25549.73,62.68,,751.6,40764.46,37242.27,91.36,,751.6,40764.46,26452.20,64.89,,751.6,40764.46,29748.07,72.98,,
752.9,40356.61,25360.63,62.84,,752.9,40356.61,36925.06,91.50,,752.9,40356.61,26244.14,65.03,,752.9,40356.61,29509.94,73.12,,
754.2,39863.99,25135.11,63.05,,754.2,39863.99,36566.67,91.73,,754.2,39863.99,26006.15,65.24,,754.2,39863.99,29235.98,73.34,,
755.4,39350.05,24879.10,63.23,,755.4,39350.05,36169.50,91.92,,755.4,39350.05,25740.26,65.41,,755.4,39350.05,28929.62,73.52,,
756.7,39155.03,24829.27,63.41,,756.7,39155.03,36079.07,92.14,,756.7,39155.03,25697.13,65.63,,756.7,39155.03,28868.49,73.73,,
758.0,39142.09,24898.08,63.61,,758.0,39142.09,36150.97,92.36,,758.0,39142.09,25769.66,65.84,,758.0,39142.09,28939.57,73.93,,
759.3,39351.46,25110.88,63.81,,759.3,39351.46,36415.60,92.54,,759.3,39351.46,25987.05,66.04,,759.3,39351.46,29171.18,74.13,,
760.6,39645.76,25396.45,64.06,,760.6,39645.76,36785.98,92.79,,760.6,39645.76,26290.88,66.31,,760.6,39645.76,29491.10,74.39,,
761.9,39928.94,25653.28,64.25,,761.9,39928.94,37135.66,93.00,,761.9,39928.94,26554.87,66.51,,761.9,39928.94,29781.27,74.59,,
763.1,40078.15,25790.46,64.35,,763.1,40078.15,37312.18,93.10,,763.1,40078.15,26698.56,66.62,,763.1,40078.15,29933.73,74.69,,
764.4,40287.45,25936.41,64.38,,764.4,40287.45,37538.10,93.18,,764.4,40287.45,26865.13,66.68,,764.4,40287.45,30113.21,74.75,,
765.7,40433.25,26070.20,64.48,,765.7,40433.25,37696.75,93.23,,765.7,40433.25,26995.80,66.77,,765.7,40433.25,30254.25,74.83,,
767.0,40515.07,26143.91,64.53,,767.0,40515.07,37823.53,93.36,,767.0,40515.07,27064.65,66.80,,767.0,40515.07,30344.03,74.90,,
768.2,40595.52,26236.22,64.63,,768.2,40595.52,37926.00,93.42,,768.2,40595.52,27171.65,66.93,,768.2,40595.52,30444.62,75.00,,
769.5,40644.33,26303.81,64.72,,769.5,40644.33,38011.14,93.52,,769.5,40644.33,27238.84,67.02,,769.5,40644.33,30517.93,75.09,,
770.8,40787.04,26418.25,64.77,,770.8,40787.04,38178.65,93.60,,770.8,40787.04,27358.52,67.08,,770.8,40787.04,30651.81,75.15,,
772.0,40799.41,26440.03,64.80,,772.0,40799.41,38200.92,93.63,,772.0,40799.41,27394.34,67.14,,772.0,40799.41,30678.43,75.19,,
773.3,40833.29,26513.68,64.93,,773.3,40833.29,38291.81,93.78,,773.3,40833.29,27467.51,67.27,,773.3,40833.29,30757.67,75.32,,
774.6,40907.98,26588.90,65.00,,774.6,40907.98,38403.33,93.88,,774.6,40907.98,27543.75,67.33,,774.6,40907.98,30845.33,75.40,,
775.8,40955.53,26624.46,65.01,,775.8,40955.53,38447.66,93.88,,775.8,40955.53,27585.74,67.36,,775.8,40955.53,30885.95,75.41,,
777.1,40964.33,26626.63,65.00,,777.1,40964.33,38464.19,93.90,,777.1,40964.33,27574.21,67.31,,777.1,40964.33,30888.34,75.40,,
778.4,40867.87,26572.82,65.02,,778.4,40867.87,38394.61,93.95,,778.4,40867.87,27525.77,67.35,,778.4,40867.87,30831.07,75.44,,
779.6,40816.98,26579.38,65.12,,779.6,40816.98,38376.45,94.02,,779.6,40816.98,27535.15,67.46,,779.6,40816.98,30830.33,75.53,,
780.9,40688.00,26556.80,65.27,,780.9,40688.00,38328.00,94.20,,780.9,40688.00,27510.40,67.61,,780.9,40688.00,30798.40,75.69,,
782.1,40484.72,26479.40,65.41,,782.1,40484.72,38195.98,94.35,,782.1,40484.72,27424.22,67.74,,782.1,40484.72,30699.87,75.83,,
783.4,40464.32,26460.93,65.39,,783.4,40464.32,38178.40,94.35,,783.4,40464.32,27407.74,67.73,,783.4,40464.32,30682.36,75.83,,
784.6,40463.12,26472.66,65.42,,784.6,40463.12,38201.14,94.41,,784.6,40463.12,27429.66,67.79,,784.6,40463.12,30701.15,75.87,,
785.9,40670.74,26710.05,65.67,,785.9,40670.74,38483.11,94.62,,785.9,40670.74,27675.19,68.05,,785.9,40670.74,30956.12,76.11,,
787.1,41171.80,27092.60,65.80,,787.1,41171.80,38994.58,94.71,,787.1,41171.80,28056.70,68.15,,787.1,41171.80,31381.29,76.22,,
788.4,41528.97,27266.81,65.66,,788.4,41528.97,39318.99,94.68,,788.4,41528.97,28240.49,68.00,,788.4,41528.97,31608.76,76.11,,
789.6,41482.13,27064.54,65.24,,789.6,41482.13,39176.18,94.44,,789.6,41482.13,28029.98,67.57,,789.6,41482.13,31423.57,75.75,,
