name= \My Documents\HR1024_Data\CF1.,,,,,name= \My Documents\HR1024_Data\CF2.,,,,,name= \My Documents\HR1024_Data\CF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  42.01  8.88  -5.24,,,,,temp= 33.31  8.94  -5.30  42.09  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  42.33  8.88  -5.24,,,,,
battery= 7.5  7.0,,,,,battery= 7.5  6.9,,,,,battery= 7.5  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:33:42 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:34:19 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:34:51 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: CF1:CF2:CF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
729.5,37167.13,9747.73,26.23,,729.5,37167.13,11577.61,31.15,,729.5,37167.13,15135.61,40.72,,729.5,37167.13,12153.65,32.70,,
730.8,37093.13,9841.31,26.53,,730.8,37093.13,11711.03,31.57,,730.8,37093.13,15285.11,41.21,,730.8,37093.13,12279.15,33.10,,
732.1,36996.92,9920.23,26.81,,732.1,36996.92,11825.90,31.96,,732.1,36996.92,15422.07,41.68,,732.1,36996.92,12389.40,33.49,,
733.4,36936.39,10011.10,27.10,,733.4,36936.39,11946.29,32.34,,733.4,36936.39,15571.87,42.16,,733.4,36936.39,12509.75,33.87,,
734.7,36864.47,10087.08,27.36,,734.7,36864.47,12040.15,32.66,,734.7,36864.47,15687.58,42.55,,734.7,36864.47,12604.94,34.19,,
736.0,36851.62,10180.83,27.63,,736.0,36851.62,12157.20,32.99,,736.0,36851.62,15833.30,42.96,,736.0,36851.62,12723.78,34.53,,
737.3,36774.45,10262.87,27.91,,737.3,36774.45,12264.01,33.35,,737.3,36774.45,15936.66,43.34,,737.3,36774.45,12821.18,34.86,,
738.6,36845.76,10367.70,28.14,,738.6,36845.76,12404.14,33.67,,738.6,36845.76,16110.90,43.73,,738.6,36845.76,12960.91,35.18,,
739.9,37000.34,10506.67,28.40,,739.9,37000.34,12571.82,33.98,,739.9,37000.34,16323.01,44.12,,739.9,37000.34,13133.83,35.50,,
741.2,37119.81,10614.24,28.59,,741.2,37119.81,12701.60,34.22,,741.2,37119.81,16503.40,44.46,,741.2,37119.81,13273.08,35.76,,
742.5,37372.03,10772.35,28.82,,742.5,37372.03,12876.22,34.45,,742.5,37372.03,16725.96,44.76,,742.5,37372.03,13458.18,36.01,,
743.8,37768.50,10989.83,29.10,,743.8,37768.50,13106.36,34.70,,743.8,37768.50,17030.48,45.09,,743.8,37768.50,13708.89,36.30,,
745.1,38387.22,11267.62,29.35,,745.1,38387.22,13429.94,34.99,,745.1,38387.22,17429.02,45.40,,745.1,38387.22,14042.19,36.58,,
746.4,39127.73,11559.64,29.54,,746.4,39127.73,13784.68,35.23,,746.4,39127.73,17886.96,45.71,,746.4,39127.73,14410.43,36.83,,
747.7,39918.22,11840.36,29.66,,747.7,39918.22,14144.87,35.43,,747.7,39918.22,18358.29,45.99,,747.7,39918.22,14781.17,37.03,,
749.0,40672.12,12102.38,29.76,,749.0,40672.12,14489.29,35.62,,749.0,40672.12,18798.54,46.22,,749.0,40672.12,15130.07,37.20,,
750.3,41122.66,12236.05,29.76,,750.3,41122.66,14692.17,35.73,,750.3,41122.66,19089.00,46.42,,750.3,41122.66,15339.07,37.30,,
751.6,41047.35,12242.61,29.83,,751.6,41047.35,14735.56,35.90,,751.6,41047.35,19137.50,46.62,,751.6,41047.35,15371.89,37.45,,
752.9,40630.59,12180.38,29.98,,752.9,40630.59,14675.31,36.12,,752.9,40630.59,19035.36,46.85,,752.9,40630.59,15297.02,37.65,,
754.2,40176.47,12117.71,30.16,,754.2,40176.47,14586.31,36.31,,754.2,40176.47,18907.64,47.06,,754.2,40176.47,15203.89,37.84,,
755.4,39652.21,12068.77,30.44,,755.4,39652.21,14501.79,36.57,,755.4,39652.21,18805.68,47.43,,755.4,39652.21,15125.41,38.15,,
756.7,39478.17,12113.04,30.68,,756.7,39478.17,14531.34,36.81,,756.7,39478.17,18818.30,47.67,,756.7,39478.17,15154.23,38.39,,
758.0,39495.60,12218.04,30.94,,758.0,39495.60,14633.49,37.05,,758.0,39495.60,18928.63,47.93,,758.0,39495.60,15260.05,38.64,,
759.3,39730.28,12380.08,31.16,,759.3,39730.28,14827.75,37.32,,759.3,39730.28,19152.41,48.21,,759.3,39730.28,15453.41,38.90,,
760.6,40061.56,12570.10,31.38,,760.6,40061.56,15059.35,37.59,,760.6,40061.56,19421.25,48.48,,760.6,40061.56,15683.57,39.15,,
761.9,40384.10,12749.95,31.57,,761.9,40384.10,15264.53,37.80,,761.9,40384.10,19663.94,48.69,,761.9,40384.10,15892.81,39.35,,
763.1,40567.56,12869.34,31.72,,763.1,40567.56,15396.60,37.95,,763.1,40567.56,19835.42,48.89,,763.1,40567.56,16033.79,39.52,,
764.4,40796.65,13016.88,31.91,,764.4,40796.65,15546.86,38.11,,764.4,40796.65,20031.00,49.10,,764.4,40796.65,16198.25,39.70,,
765.7,40953.25,13135.85,32.08,,765.7,40953.25,15674.10,38.27,,765.7,40953.25,20199.40,49.32,,765.7,40953.25,16336.45,39.89,,
767.0,41079.80,13240.38,32.23,,767.0,41079.80,15785.29,38.43,,767.0,41079.80,20367.18,49.58,,767.0,41079.80,16464.28,40.08,,
768.2,41207.04,13337.86,32.37,,768.2,41207.04,15906.91,38.60,,768.2,41207.04,20508.10,49.77,,768.2,41207.04,16584.29,40.25,,
769.5,41279.98,13428.04,32.53,,769.5,41279.98,16019.19,38.81,,769.5,41279.98,20648.54,50.02,,769.5,41279.98,16698.59,40.45,,
770.8,41469.61,13539.26,32.65,,770.8,41469.61,16146.96,38.94,,770.8,41469.61,20803.06,50.16,,770.8,41469.61,16829.76,40.58,,
772.0,41501.32,13605.71,32.78,,772.0,41501.32,16243.90,39.14,,772.0,41501.32,20897.07,50.35,,772.0,41501.32,16915.56,40.76,,
773.3,41583.65,13692.63,32.93,,773.3,41583.65,16339.81,39.29,,773.3,41583.65,21023.07,50.56,,773.3,41583.65,17018.50,40.93,,
774.6,41708.58,13780.69,33.04,,774.6,41708.58,16436.64,39.41,,774.6,41708.58,21158.01,50.73,,774.6,41708.58,17125.11,41.06,,
775.8,41815.15,13851.18,33.12,,775.8,41815.15,16499.57,39.46,,775.8,41815.15,21282.82,50.90,,775.8,41815.15,17211.19,41.16,,
777.1,41846.51,13902.70,33.22,,777.1,41846.51,16564.45,39.58,,777.1,41846.51,21391.34,51.12,,777.1,41846.51,17286.16,41.31,,
778.4,41799.94,13941.56,33.35,,778.4,41799.94,16599.31,39.71,,778.4,41799.94,21449.16,51.31,,778.4,41799.94,17330.01,41.46,,
779.6,41775.90,13999.45,33.51,,779.6,41775.90,16656.13,39.87,,779.6,41775.90,21506.53,51.48,,779.6,41775.90,17387.37,41.62,,
780.9,41704.00,14033.60,33.65,,780.9,41704.00,16709.60,40.07,,780.9,41704.00,21547.20,51.67,,780.9,41704.00,17430.13,41.79,,
782.1,41523.21,14046.05,33.83,,782.1,41523.21,16728.20,40.29,,782.1,41523.21,21545.15,51.89,,782.1,41523.21,17439.80,42.00,,
783.4,41558.40,14094.08,33.91,,783.4,41558.40,16778.94,40.37,,783.4,41558.40,21617.02,52.02,,783.4,41558.40,17496.68,42.10,,
784.6,41567.36,14163.38,34.07,,784.6,41567.36,16835.81,40.50,,784.6,41567.36,21708.16,52.22,,784.6,41567.36,17569.12,42.27,,
785.9,41861.56,14345.14,34.27,,785.9,41861.56,17014.90,40.65,,785.9,41861.56,21925.36,52.38,,785.9,41861.56,17761.80,42.43,,
787.1,42409.87,14604.55,34.44,,787.1,42409.87,17317.95,40.83,,787.1,42409.87,22326.73,52.65,,787.1,42409.87,18083.08,42.64,,
788.4,42854.47,14751.95,34.42,,788.4,42854.47,17521.20,40.89,,788.4,42854.47,22636.94,52.82,,788.4,42854.47,18303.36,42.71,,
789.6,42849.18,14659.96,34.21,,789.6,42849.18,17488.19,40.81,,789.6,42849.18,22685.98,52.94,,789.6,42849.18,18278.04,42.66,,
790.9,42483.96,14476.61,34.08,,790.9,42483.96,17327.07,40.78,,790.9,42483.96,22496.01,52.95,,790.9,42483.96,18099.90,42.60,,
792.1,42011.92,14373.55,34.21,,792.1,42011.92,17206.88,40.96,,792.1,42011.92,22317.22,53.12,,792.1,42011.92,17965.88,42.76,,
793.4,41570.15,14273.98,34.34,,793.4,41570.15,17091.01,41.11,,793.4,41570.15,22154.77,53.29,,793.4,41570.15,17839.92,42.92,,
794.6,41283.15,14206.30,34.41,,794.6,41283.15,17008.75,41.20,,794.6,41283.15,22063.52,53.44,,794.6,41283.15,17759.52,43.02,,
795.8,41024.39,14153.44,34.50,,795.8,41024.39,16941.85,41.30,,795.8,41024.39,22003.27,53.63,,795.8,41024.39,17699.52,43.14,,
797.1,40758.68,14113.88,34.63,,797.1,40758.68,16894.56,41.45,,797.1,40758.68,21925.23,53.79,,797.1,40758.68,17644.56,43.29,,
798.3,40551.64,14110.72,34.80,,798.3,40551.64,16867.70,41.60,,798.3,40551.64,21901.61,54.01,,798.3,40551.64,17626.68,43.47,,
799.5,40444.72,14110.20,34.89,,799.5,40444.72,16863.50,41.70,,799.5,40444.72,21934.13,54.23,,799.5,40444.72,17635.94,43.61,,
800.8,40323.21,14116.28,35.01,,800.8,40323.21,16864.73,41.82,,800.8,40323.21,21918.91,54.36,,800.8,40323.21,17633.31,43.73,,
802.0,40187.32,14106.02,35.10,,802.0,40187.32,16865.93,41.97,,802.0,40187.32,21920.19,54.55,,802.0,40187.32,17630.71,43.87,,
803.2,40033.64,14079.80,35.17,,803.2,40033.64,16851.46,42.09,,803.2,40033.64,21903.92,54.71,,803.2,40033.64,17611.73,43.99,,
804.5,39942.72,14081.26,35.25,,804.5,39942.72,16852.64,42.19,,804.5,39942.72,21894.33,54.81,,804.5,39942.72,17609.41,44.09,,
805.7,39829.66,14073.12,35.33,,805.7,39829.66,16840.89,42.28,,805.7,39829.66,21892.52,54.97,,805.7,39829.66,17602.18,44.19,,
806.9,39715.93,14059.18,35.40,,806.9,39715.93,16837.53,42.39,,806.9,39715.93,21901.00,55.14,,806.9,39715.93,17599.24,44.31,,
808.1,39632.97,14071.99,35.51,,808.1,39632.97,16846.16,42.51,,808.1,39632.97,21928.82,55.33,,808.1,39632.97,17615.66,44.45,,
809.4,39553.39,14095.29,35.64,,809.4,39553.39,16870.43,42.65,,809.4,39553.39,21976.02,55.56,,809.4,39553.39,17647.25,44.62,,
810.6,39489.45,14109.55,35.73,,810.6,39489.45,16886.87,42.76,,810.6,39489.45,22012.90,55.74,,810.6,39489.45,17669.77,44.75,,
811.8,39474.39,14162.86,35.88,,811.8,39474.39,16928.31,42.88,,811.8,39474.39,22066.89,55.90,,811.8,39474.39,17719.35,44.89,,
813.0,39504.71,14229.80,36.02,,813.0,39504.71,17006.28,43.05,,813.0,39504.71,22141.80,56.05,,813.0,39504.71,17792.63,45.04,,
814.2,39525.61,14304.82,36.19,,814.2,39525.61,17084.78,43.22,,814.2,39525.61,22228.56,56.24,,814.2,39525.61,17872.72,45.22,,
815.4,39644.33,14375.66,36.26,,815.4,39644.33,17171.37,43.31,,815.4,39644.33,22363.81,56.41,,815.4,39644.33,17970.28,45.33,,
816.6,39709.73,14430.43,36.34,,816.6,39709.73,17242.61,43.42,,816.6,39709.73,22469.02,56.58,,816.6,39709.73,18047.35,45.45,,
817.9,39791.57,14462.76,36.35,,817.9,39791.57,17297.42,43.47,,817.9,39791.57,22548.24,56.67,,817.9,39791.57,18102.81,45.49,,
819.1,39719.87,14464.41,36.42,,819.1,39719.87,17306.75,43.57,,819.1,39719.87,22575.92,56.84,,819.1,39719.87,18115.69,45.61,,
820.3,39621.11,14456.84,36.49,,820.3,39621.11,17310.47,43.69,,820.3,39621.11,22577.32,56.98,,820.3,39621.11,18114.88,45.72,,
821.5,39546.25,14468.34,36.59,,821.5,39546.25,17328.70,43.82,,821.5,39546.25,22581.37,57.10,,821.5,39546.25,18126.14,45.84,,
822.7,39480.04,14494.76,36.71,,822.7,39480.04,17365.87,43.99,,822.7,39480.04,22624.04,57.30,,822.7,39480.04,18161.56,46.00,,
823.9,39499.25,14543.63,36.82,,823.9,39499.25,17419.22,44.10,,823.9,39499.25,22700.74,57.47,,823.9,39499.25,18221.20,46.13,,
825.1,39541.96,14588.75,36.89,,825.1,39541.96,17472.07,44.19,,825.1,39541.96,22780.47,57.61,,825.1,39541.96,18280.43,46.23,,
826.3,39583.35,14653.20,37.02,,826.3,39583.35,17537.68,44.31,,826.3,39583.35,22856.04,57.74,,826.3,39583.35,18348.97,46.36,,
827.5,39640.56,14718.44,37.13,,827.5,39640.56,17619.74,44.45,,827.5,39640.56,22950.32,57.90,,827.5,39640.56,18429.50,46.49,,
828.7,39708.48,14773.49,37.20,,828.7,39708.48,17690.06,44.55,,828.7,39708.48,23048.06,58.04,,828.7,39708.48,18503.87,46.60,,
829.9,39767.03,14851.48,37.35,,829.9,39767.03,17766.91,44.68,,829.9,39767.03,23142.34,58.19,,829.9,39767.03,18586.91,46.74,,
831.0,39870.82,14926.40,37.44,,831.0,39870.82,17869.04,44.82,,831.0,39870.82,23280.11,58.39,,831.0,39870.82,18691.85,46.88,,
832.2,39993.87,15016.65,37.55,,832.2,39993.87,17963.96,44.92,,832.2,39993.87,23402.79,58.52,,832.2,39993.87,18794.47,46.99,,
833.4,40076.64,15090.85,37.65,,833.4,40076.64,18055.42,45.05,,833.4,40076.64,23517.46,58.68,,833.4,40076.64,18887.91,47.13,,
834.6,40148.44,15184.69,37.82,,834.6,40148.44,18134.06,45.17,,834.6,40148.44,23628.75,58.85,,834.6,40148.44,18982.50,47.28,,
835.8,40238.10,15276.87,37.97,,835.8,40238.10,18234.72,45.32,,835.8,40238.10,23742.18,59.00,,835.8,40238.10,19084.59,47.43,,
837.0,40328.28,15392.35,38.17,,837.0,40328.28,18348.20,45.50,,837.0,40328.28,23858.48,59.16,,837.0,40328.28,19199.68,47.61,,
838.1,40500.72,15492.12,38.25,,838.1,40500.72,18482.82,45.64,,838.1,40500.72,24010.42,59.28,,838.1,40500.72,19328.45,47.72,,
839.3,40601.19,15581.08,38.38,,839.3,40601.19,18570.28,45.74,,839.3,40601.19,24122.08,59.41,,839.3,40601.19,19424.48,47.84,,
840.5,40716.87,15679.37,38.51,,840.5,40716.87,18670.90,45.86,,840.5,40716.87,24251.66,59.56,,840.5,40716.87,19533.98,47.98,,
841.7,40854.11,15810.17,38.70,,841.7,40854.11,18808.17,46.04,,841.7,40854.11,24385.59,59.69,,841.7,40854.11,19667.98,48.14,,
842.9,40980.73,15949.97,38.92,,842.9,40980.73,18968.11,46.29,,842.9,40980.73,24550.90,59.91,,842.9,40980.73,19822.99,48.37,,
844.0,41100.82,16060.92,39.08,,844.0,41100.82,19070.41,46.40,,844.0,41100.82,24688.33,60.07,,844.0,41100.82,19939.89,48.51,,
845.2,41245.09,16176.28,39.22,,845.2,41245.09,19194.08,46.54,,845.2,41245.09,24844.84,60.24,,845.2,41245.09,20071.73,48.66,,
846.4,41368.25,16285.12,39.37,,846.4,41368.25,19299.09,46.65,,846.4,41368.25,24999.32,60.43,,846.4,41368.25,20194.51,48.82,,
847.5,41564.18,16411.37,39.48,,847.5,41564.18,19458.89,46.82,,847.5,41564.18,25182.49,60.59,,847.5,41564.18,20350.92,48.96,,
848.7,41743.64,16518.82,39.57,,848.7,41743.64,19611.82,46.98,,848.7,41743.64,25334.93,60.69,,848.7,41743.64,20488.52,49.08,,
849.9,41936.76,16606.31,39.60,,849.9,41936.76,19709.47,47.00,,849.9,41936.76,25491.96,60.79,,849.9,41936.76,20602.58,49.13,,
851.0,42020.98,16630.22,39.58,,851.0,42020.98,19768.55,47.04,,851.0,42020.98,25577.08,60.87,,851.0,42020.98,20658.62,49.16,,
852.2,42107.61,16672.23,39.59,,852.2,42107.61,19813.96,47.06,,852.2,42107.61,25661.55,60.94,,852.2,42107.61,20715.91,49.20,,
853.3,42066.96,16690.11,39.68,,853.3,42066.96,19837.25,47.16,,853.3,42066.96,25700.12,61.09,,853.3,42066.96,20742.49,49.31,,
854.5,42098.11,16711.11,39.70,,854.5,42098.11,19882.09,47.23,,854.5,42098.11,25729.49,61.12,,854.5,42098.11,20774.23,49.35,,
855.6,42095.43,16739.28,39.77,,855.6,42095.43,19926.74,47.34,,855.6,42095.43,25801.16,61.29,,855.6,42095.43,20822.39,49.46,,
856.8,42111.00,16794.56,39.88,,856.8,42111.00,19984.04,47.46,,856.8,42111.00,25868.27,61.43,,856.8,42111.00,20882.29,49.59,,
857.9,42111.88,16832.49,39.97,,857.9,42111.88,20018.93,47.54,,857.9,42111.88,25896.32,61.49,,857.9,42111.88,20915.91,49.67,,
859.1,42240.60,16903.68,40.02,,859.1,42240.60,20096.68,47.58,,859.1,42240.60,26032.56,61.63,,859.1,42240.60,21010.97,49.74,,
860.2,42245.56,16952.23,40.13,,860.2,42245.56,20127.40,47.64,,860.2,42245.56,26099.68,61.78,,860.2,42245.56,21059.77,49.85,,
861.4,42273.83,17010.14,40.24,,861.4,42273.83,20190.07,47.76,,861.4,42273.83,26178.07,61.92,,861.4,42273.83,21126.09,49.97,,
862.5,42309.54,17063.30,40.33,,862.5,42309.54,20255.89,47.88,,862.5,42309.54,26240.70,62.02,,862.5,42309.54,21186.63,50.08,,
863.7,42384.63,17111.17,40.37,,863.7,42384.63,20308.70,47.92,,863.7,42384.63,26317.01,62.09,,863.7,42384.63,21245.63,50.13,,
864.8,42387.10,17159.66,40.48,,864.8,42387.10,20356.98,48.03,,864.8,42387.10,26371.24,62.22,,864.8,42387.10,21295.96,50.24,,
865.9,42333.82,17184.53,40.59,,865.9,42333.82,20370.70,48.12,,865.9,42333.82,26377.33,62.31,,865.9,42333.82,21310.85,50.34,,
867.1,42372.33,17214.62,40.63,,867.1,42372.33,20413.77,48.18,,867.1,42372.33,26417.66,62.35,,867.1,42372.33,21348.68,50.38,,
868.2,42368.54,17247.76,40.71,,868.2,42368.54,20462.60,48.30,,868.2,42368.54,26469.56,62.47,,868.2,42368.54,21393.31,50.49,,
869.3,42393.50,17265.00,40.73,,869.3,42393.50,20476.43,48.30,,869.3,42393.50,26521.16,62.56,,869.3,42393.50,21420.86,50.53,,
870.5,42342.80,17273.29,40.79,,870.5,42342.80,20477.61,48.36,,870.5,42342.80,26518.61,62.63,,870.5,42342.80,21423.17,50.59,,
871.6,42318.48,17310.59,40.91,,871.6,42318.48,20524.21,48.50,,871.6,42318.48,26571.16,62.79,,871.6,42318.48,21468.65,50.73,,
872.7,42385.23,17368.14,40.98,,872.7,42385.23,20587.74,48.57,,872.7,42385.23,26643.83,62.86,,872.7,42385.23,21533.24,50.80,,
873.9,42404.90,17403.13,41.04,,873.9,42404.90,20615.47,48.62,,873.9,42404.90,26679.72,62.92,,873.9,42404.90,21566.11,50.86,,
875.0,42391.36,17422.42,41.10,,875.0,42391.36,20621.31,48.65,,875.0,42391.36,26714.07,63.02,,875.0,42391.36,21585.93,50.92,,
876.1,42363.75,17450.78,41.19,,876.1,42363.75,20653.48,48.75,,876.1,42363.75,26736.92,63.11,,876.1,42363.75,21613.73,51.02,,
877.2,42397.32,17488.41,41.25,,877.2,42397.32,20687.20,48.79,,877.2,42397.32,26774.62,63.15,,877.2,42397.32,21650.08,51.06,,
878.3,42381.77,17494.33,41.28,,878.3,42381.77,20697.85,48.84,,878.3,42381.77,26800.63,63.24,,878.3,42381.77,21664.27,51.12,,
879.4,42397.70,17528.93,41.34,,879.4,42397.70,20751.58,48.95,,879.4,42397.70,26849.44,63.33,,879.4,42397.70,21709.98,51.21,,
880.5,42451.56,17573.47,41.40,,880.5,42451.56,20792.74,48.98,,880.5,42451.56,26900.06,63.37,,880.5,42451.56,21755.42,51.25,,
881.7,42410.55,17582.76,41.46,,881.7,42410.55,20800.52,49.05,,881.7,42410.55,26925.08,63.49,,881.7,42410.55,21769.45,51.33,,
882.8,42454.72,17598.72,41.45,,882.8,42454.72,20827.62,49.06,,882.8,42454.72,26964.95,63.51,,882.8,42454.72,21797.10,51.34,,
883.9,42482.63,17604.33,41.44,,883.9,42482.63,20837.60,49.05,,883.9,42482.63,27001.12,63.56,,883.9,42482.63,21814.35,51.35,,
885.0,42446.04,17544.48,41.33,,885.0,42446.04,20807.79,49.02,,885.0,42446.04,26986.60,63.58,,885.0,42446.04,21779.62,51.31,,
886.1,42420.10,17513.84,41.29,,886.1,42420.10,20786.83,49.00,,886.1,42420.10,26996.40,63.64,,886.1,42420.10,21765.69,51.31,,
887.2,42295.80,17446.34,41.25,,887.2,42295.80,20698.90,48.94,,887.2,42295.80,26925.63,63.66,,887.2,42295.80,21690.29,51.28,,
888.3,42201.80,17386.10,41.20,,888.3,42201.80,20643.18,48.92,,888.3,42201.80,26858.80,63.64,,888.3,42201.80,21629.36,51.25,,
889.4,42117.30,17338.18,41.17,,889.4,42117.30,20598.88,48.91,,889.4,42117.30,26819.75,63.68,,889.4,42117.30,21585.60,51.25,,
890.5,42026.34,17322.02,41.22,,890.5,42026.34,20598.04,49.01,,890.5,42026.34,26798.88,63.77,,890.5,42026.34,21572.98,51.33,,
891.6,41981.69,17303.35,41.22,,891.6,41981.69,20562.28,48.98,,891.6,41981.69,26767.95,63.76,,891.6,41981.69,21544.53,51.32,,
892.7,41962.31,17315.11,41.26,,892.7,41962.31,20550.49,48.97,,892.7,41962.31,26784.22,63.83,,892.7,41962.31,21549.94,51.36,,
893.8,41981.79,17370.52,41.38,,893.8,41981.79,20606.60,49.08,,893.8,41981.79,26829.82,63.91,,893.8,41981.79,21602.31,51.46,,
894.9,41952.35,17383.52,41.44,,894.9,41952.35,20626.50,49.17,,894.9,41952.35,26853.16,64.01,,894.9,41952.35,21621.06,51.54,,
896.0,41968.71,17367.50,41.38,,896.0,41968.71,20608.99,49.11,,896.0,41968.71,26886.40,64.06,,896.0,41968.71,21620.96,51.52,,
897.0,41952.48,17392.18,41.46,,897.0,41952.48,20629.10,49.17,,897.0,41952.48,26907.20,64.14,,897.0,41952.48,21642.83,51.59,,
898.1,41951.64,17427.07,41.54,,898.1,41951.64,20657.26,49.24,,898.1,41951.64,26900.32,64.12,,898.1,41951.64,21661.55,51.63,,
899.2,41983.30,17437.78,41.54,,899.2,41983.30,20658.21,49.21,,899.2,41983.30,26925.35,64.13,,899.2,41983.30,21673.78,51.62,,
900.3,41907.57,17420.33,41.57,,900.3,41907.57,20642.98,49.26,,900.3,41907.57,26870.42,64.12,,900.3,41907.57,21644.58,51.65,,
901.4,41820.39,17401.28,41.61,,901.4,41820.39,20633.03,49.34,,901.4,41820.39,26864.60,64.24,,901.4,41820.39,21632.97,51.73,,
902.4,41828.99,17413.44,41.63,,902.4,41828.99,20640.81,49.35,,902.4,41828.99,26887.22,64.28,,902.4,41828.99,21647.16,51.75,,
903.5,41775.96,17404.43,41.66,,903.5,41775.96,20633.18,49.39,,903.5,41775.96,26860.59,64.30,,903.5,41775.96,21632.73,51.78,,
904.6,41798.96,17429.92,41.70,,904.6,41798.96,20649.33,49.40,,904.6,41798.96,26920.13,64.40,,904.6,41798.96,21666.46,51.83,,
905.7,41805.42,17413.01,41.65,,905.7,41805.42,20646.52,49.39,,905.7,41805.42,26919.73,64.39,,905.7,41805.42,21659.75,51.81,,
906.7,41815.90,17429.72,41.68,,906.7,41815.90,20649.73,49.38,,906.7,41815.90,26931.75,64.41,,906.7,41815.90,21670.40,51.82,,
907.8,41839.20,17462.06,41.74,,907.8,41839.20,20694.91,49.46,,907.8,41839.20,26982.41,64.49,,907.8,41839.20,21713.13,51.90,,
908.9,41746.38,17439.03,41.77,,908.9,41746.38,20655.52,49.48,,908.9,41746.38,26929.14,64.51,,908.9,41746.38,21674.56,51.92,,
909.9,41734.69,17435.83,41.78,,909.9,41734.69,20655.50,49.49,,909.9,41734.69,26897.64,64.45,,909.9,41734.69,21662.99,51.91,,
911.0,41681.88,17420.08,41.79,,911.0,41681.88,20629.10,49.49,,911.0,41681.88,26907.86,64.56,,911.0,41681.88,21652.35,51.95,,
912.1,41602.05,17409.92,41.85,,912.1,41602.05,20606.29,49.53,,912.1,41602.05,26849.55,64.54,,912.1,41602.05,21621.92,51.97,,
913.1,41535.52,17378.92,41.84,,913.1,41535.52,20580.04,49.55,,913.1,41535.52,26810.37,64.55,,913.1,41535.52,21589.78,51.98,,
914.2,41457.24,17353.27,41.86,,914.2,41457.24,20565.81,49.61,,914.2,41457.24,26780.42,64.60,,914.2,41457.24,21566.50,52.02,,
915.2,41368.59,17352.63,41.95,,915.2,41368.59,20587.39,49.77,,915.2,41368.59,26781.19,64.74,,915.2,41368.59,21573.74,52.15,,
916.3,41436.15,17360.37,41.90,,916.3,41436.15,20580.39,49.67,,916.3,41436.15,26813.40,64.71,,916.3,41436.15,21584.72,52.09,,
917.3,41410.15,17378.32,41.97,,917.3,41410.15,20584.85,49.71,,917.3,41410.15,26816.08,64.76,,917.3,41410.15,21593.08,52.14,,
918.4,41310.50,17323.96,41.94,,918.4,41310.50,20551.47,49.75,,918.4,41310.50,26805.02,64.89,,918.4,41310.50,21560.15,52.19,,
919.4,41328.17,17318.28,41.90,,919.4,41328.17,20540.09,49.70,,919.4,41328.17,26778.77,64.80,,919.4,41328.17,21545.71,52.13,,
920.5,41309.67,17319.28,41.93,,920.5,41309.67,20544.30,49.73,,920.5,41309.67,26779.49,64.83,,920.5,41309.67,21547.69,52.16,,
