name= \My Documents\HR1024_Data\GD3S7.,,,,,name= \My Documents\HR1024_Data\GD3S8.,,,,,name= \My Documents\HR1024_Data\GD3S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  39.19  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  39.27  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  39.35  8.88  -5.37,,,,,
battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:48:09 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:48:38 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:49:04 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S7:GD3S8:GD3S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
785.9,45255.62,29751.77,65.74,,785.9,45255.62,35477.07,78.39,,785.9,45255.62,28449.45,62.86,,785.9,45255.62,31226.10,69.00,,
787.1,45836.93,30199.55,65.88,,787.1,45836.93,36012.38,78.57,,787.1,45836.93,28853.21,62.95,,787.1,45836.93,31688.38,69.13,,
788.4,46288.94,30475.60,65.84,,788.4,46288.94,36295.97,78.41,,788.4,46288.94,29131.38,62.93,,788.4,46288.94,31967.65,69.06,,
789.6,46219.23,30349.46,65.66,,789.6,46219.23,36048.99,78.00,,789.6,46219.23,29007.45,62.76,,789.6,46219.23,31801.97,68.81,,
790.9,45788.99,30009.23,65.54,,790.9,45788.99,35583.61,77.71,,790.9,45788.99,28689.21,62.66,,790.9,45788.99,31427.35,68.64,,
792.1,45296.16,29705.54,65.58,,792.1,45296.16,35211.64,77.74,,792.1,45296.16,28391.84,62.68,,792.1,45296.16,31103.01,68.67,,
793.4,44771.54,29414.45,65.70,,793.4,44771.54,34860.65,77.86,,793.4,44771.54,28085.97,62.73,,793.4,44771.54,30787.02,68.76,,
794.6,44415.30,29213.30,65.77,,794.6,44415.30,34599.66,77.90,,794.6,44415.30,27896.39,62.81,,794.6,44415.30,30569.78,68.83,,
795.8,44134.47,29028.08,65.77,,795.8,44134.47,34389.38,77.92,,795.8,44134.47,27754.38,62.89,,795.8,44134.47,30390.61,68.86,,
797.1,43801.05,28851.78,65.87,,797.1,43801.05,34193.55,78.07,,797.1,43801.05,27585.42,62.98,,797.1,43801.05,30210.25,68.97,,
798.3,43569.08,28749.60,65.99,,798.3,43569.08,34078.89,78.22,,798.3,43569.08,27493.62,63.10,,798.3,43569.08,30107.37,69.10,,
799.5,43411.48,28690.74,66.09,,799.5,43411.48,34013.72,78.35,,799.5,43411.48,27438.91,63.21,,799.5,43411.48,30047.79,69.22,,
800.8,43273.13,28604.81,66.10,,800.8,43273.13,33917.39,78.38,,800.8,43273.13,27354.37,63.21,,800.8,43273.13,29958.86,69.23,,
802.0,43071.08,28515.78,66.21,,802.0,43071.08,33811.86,78.50,,802.0,43071.08,27264.64,63.30,,802.0,43071.08,29864.09,69.34,,
803.2,42890.28,28401.87,66.22,,803.2,42890.28,33658.18,78.48,,803.2,42890.28,27141.70,63.28,,803.2,42890.28,29733.92,69.33,,
804.5,42742.15,28327.13,66.27,,804.5,42742.15,33550.17,78.49,,804.5,42742.15,27097.01,63.40,,804.5,42742.15,29658.10,69.39,,
805.7,42601.95,28251.15,66.31,,805.7,42601.95,33428.06,78.47,,805.7,42601.95,26990.28,63.35,,805.7,42601.95,29556.50,69.38,,
806.9,42426.40,28154.55,66.36,,806.9,42426.40,33319.84,78.54,,806.9,42426.40,26918.32,63.45,,806.9,42426.40,29464.24,69.45,,
808.1,42305.67,28104.12,66.43,,808.1,42305.67,33252.47,78.60,,808.1,42305.67,26873.77,63.52,,808.1,42305.67,29410.12,69.52,,
809.4,42221.44,28078.05,66.50,,809.4,42221.44,33207.69,78.65,,809.4,42221.44,26840.22,63.57,,809.4,42221.44,29375.32,69.57,,
810.6,42105.70,28051.66,66.62,,810.6,42105.70,33155.85,78.74,,810.6,42105.70,26812.24,63.68,,810.6,42105.70,29339.92,69.68,,
811.8,42062.43,28051.37,66.69,,811.8,42062.43,33159.77,78.83,,811.8,42062.43,26820.46,63.76,,811.8,42062.43,29343.87,69.76,,
813.0,42071.08,28085.48,66.76,,813.0,42071.08,33201.65,78.92,,813.0,42071.08,26839.61,63.80,,813.0,42071.08,29375.58,69.82,,
814.2,42081.20,28116.20,66.81,,814.2,42081.20,33255.32,79.03,,814.2,42081.20,26877.97,63.87,,814.2,42081.20,29416.50,69.90,,
815.4,42185.03,28179.19,66.80,,815.4,42185.03,33344.34,79.04,,815.4,42185.03,26942.71,63.87,,815.4,42185.03,29488.75,69.90,,
816.6,42225.34,28210.87,66.81,,816.6,42225.34,33340.16,78.96,,816.6,42225.34,26948.80,63.82,,816.6,42225.34,29499.94,69.86,,
817.9,42273.21,28223.26,66.76,,817.9,42273.21,33336.00,78.86,,817.9,42273.21,26964.89,63.79,,817.9,42273.21,29508.05,69.80,,
819.1,42166.58,28139.45,66.73,,819.1,42166.58,33217.42,78.78,,819.1,42166.58,26888.17,63.77,,819.1,42166.58,29415.01,69.76,,
820.3,42039.03,28008.49,66.62,,820.3,42039.03,33069.23,78.66,,820.3,42039.03,26778.40,63.70,,820.3,42039.03,29285.37,69.66,,
821.5,41905.07,27931.75,66.65,,821.5,41905.07,32958.31,78.65,,821.5,41905.07,26688.60,63.69,,821.5,41905.07,29192.89,69.66,,
822.7,41849.58,27864.68,66.58,,822.7,41849.58,32892.35,78.60,,822.7,41849.58,26636.58,63.65,,822.7,41849.58,29131.20,69.61,,
823.9,41838.35,27853.17,66.57,,823.9,41838.35,32882.47,78.59,,823.9,41838.35,26633.73,63.66,,823.9,41838.35,29123.12,69.61,,
825.1,41851.34,27840.16,66.52,,825.1,41851.34,32841.55,78.47,,825.1,41851.34,26603.02,63.57,,825.1,41851.34,29094.91,69.52,,
826.3,41890.94,27827.36,66.43,,826.3,41890.94,32840.00,78.39,,826.3,41890.94,26600.88,63.50,,826.3,41890.94,29089.41,69.44,,
827.5,41937.05,27841.61,66.39,,827.5,41937.05,32826.13,78.27,,827.5,41937.05,26602.88,63.44,,827.5,41937.05,29090.21,69.37,,
828.7,42011.28,27816.00,66.21,,828.7,42011.28,32836.56,78.16,,828.7,42011.28,26597.57,63.31,,828.7,42011.28,29083.38,69.23,,
829.9,42039.57,27817.26,66.17,,829.9,42039.57,32835.12,78.11,,829.9,42039.57,26591.83,63.25,,829.9,42039.57,29081.40,69.18,,
831.0,42140.75,27860.40,66.11,,831.0,42140.75,32863.44,77.98,,831.0,42140.75,26630.78,63.19,,831.0,42140.75,29118.21,69.10,,
832.2,42235.78,27901.41,66.06,,832.2,42235.78,32909.89,77.92,,832.2,42235.78,26675.52,63.16,,832.2,42235.78,29162.27,69.05,,
833.4,42305.18,27935.47,66.03,,833.4,42305.18,32939.70,77.86,,833.4,42305.18,26694.18,63.10,,833.4,42305.18,29189.78,69.00,,
834.6,42417.19,27995.63,66.00,,834.6,42417.19,33023.44,77.85,,834.6,42417.19,26765.63,63.10,,834.6,42417.19,29261.57,68.99,,
835.8,42496.65,28051.38,66.01,,835.8,42496.65,33098.63,77.89,,835.8,42496.65,26809.65,63.09,,835.8,42496.65,29319.89,68.99,,
837.0,42597.61,28133.97,66.05,,837.0,42597.61,33193.72,77.92,,837.0,42597.61,26898.24,63.14,,837.0,42597.61,29408.64,69.04,,
838.1,42745.68,28242.11,66.07,,838.1,42745.68,33334.69,77.98,,838.1,42745.68,27001.12,63.17,,838.1,42745.68,29525.97,69.07,,
839.3,42856.00,28312.23,66.06,,839.3,42856.00,33415.51,77.97,,839.3,42856.00,27071.36,63.17,,839.3,42856.00,29599.70,69.07,,
840.5,42989.60,28412.58,66.09,,840.5,42989.60,33516.61,77.96,,840.5,42989.60,27156.41,63.17,,840.5,42989.60,29695.20,69.08,,
841.7,43156.80,28535.44,66.12,,841.7,43156.80,33688.78,78.06,,841.7,43156.80,27286.69,63.23,,841.7,43156.80,29836.97,69.14,,
842.9,43298.86,28657.60,66.19,,842.9,43298.86,33856.40,78.19,,842.9,43298.86,27421.94,63.33,,842.9,43298.86,29978.65,69.24,,
844.0,43430.88,28756.65,66.21,,844.0,43430.88,33961.14,78.20,,844.0,43430.88,27494.71,63.31,,844.0,43430.88,30070.83,69.24,,
845.2,43568.90,28876.29,66.28,,845.2,43568.90,34105.40,78.28,,845.2,43568.90,27606.08,63.36,,845.2,43568.90,30195.92,69.31,,
846.4,43732.15,28964.22,66.23,,846.4,43732.15,34236.26,78.29,,846.4,43732.15,27707.06,63.36,,846.4,43732.15,30302.51,69.29,,
847.5,43960.00,29134.49,66.28,,847.5,43960.00,34439.91,78.34,,847.5,43960.00,27857.45,63.37,,847.5,43960.00,30477.28,69.33,,
848.7,44164.79,29260.43,66.25,,848.7,44164.79,34612.23,78.37,,848.7,44164.79,27984.14,63.36,,848.7,44164.79,30618.93,69.33,,
849.9,44393.85,29386.66,66.20,,849.9,44393.85,34720.11,78.21,,849.9,44393.85,28124.32,63.35,,849.9,44393.85,30743.70,69.25,,
851.0,44478.08,29422.26,66.15,,851.0,44478.08,34707.92,78.03,,851.0,44478.08,28134.32,63.25,,851.0,44478.08,30754.83,69.15,,
852.2,44569.63,29508.90,66.21,,852.2,44569.63,34777.51,78.03,,852.2,44569.63,28194.25,63.26,,852.2,44569.63,30826.89,69.17,,
853.3,44562.81,29453.41,66.09,,853.3,44562.81,34769.57,78.02,,853.3,44562.81,28174.58,63.22,,853.3,44562.81,30799.19,69.11,,
854.5,44594.90,29480.06,66.11,,854.5,44594.90,34760.43,77.95,,854.5,44594.90,28174.78,63.18,,854.5,44594.90,30805.09,69.08,,
855.6,44615.97,29481.88,66.08,,855.6,44615.97,34784.06,77.96,,855.6,44615.97,28208.34,63.22,,855.6,44615.97,30824.76,69.09,,
856.8,44687.86,29529.36,66.08,,856.8,44687.86,34814.96,77.91,,856.8,44687.86,28250.65,63.22,,856.8,44687.86,30864.99,69.07,,
857.9,44681.40,29541.48,66.12,,857.9,44681.40,34838.73,77.97,,857.9,44681.40,28268.37,63.27,,857.9,44681.40,30882.86,69.12,,
859.1,44832.20,29650.88,66.14,,859.1,44832.20,34974.20,78.01,,859.1,44832.20,28371.20,63.28,,859.1,44832.20,30998.76,69.14,,
860.2,44876.88,29686.82,66.15,,860.2,44876.88,35014.14,78.02,,860.2,44876.88,28375.55,63.23,,860.2,44876.88,31025.50,69.13,,
861.4,44954.55,29715.85,66.10,,861.4,44954.55,35104.03,78.09,,861.4,44954.55,28442.35,63.27,,861.4,44954.55,31087.41,69.15,,
862.5,45021.69,29769.08,66.12,,862.5,45021.69,35180.46,78.14,,862.5,45021.69,28485.32,63.27,,862.5,45021.69,31144.95,69.18,,
863.7,45150.84,29827.87,66.06,,863.7,45150.84,35256.07,78.09,,863.7,45150.84,28556.20,63.25,,863.7,45150.84,31213.38,69.13,,
864.8,45213.35,29877.12,66.08,,864.8,45213.35,35284.90,78.04,,864.8,45213.35,28571.06,63.19,,864.8,45213.35,31244.36,69.10,,
865.9,45167.77,29850.94,66.09,,865.9,45167.77,35262.44,78.07,,865.9,45167.77,28544.62,63.20,,865.9,45167.77,31219.33,69.12,,
867.1,45241.43,29882.49,66.05,,867.1,45241.43,35309.13,78.05,,867.1,45241.43,28575.99,63.16,,867.1,45241.43,31255.87,69.09,,
868.2,45295.54,29898.53,66.01,,868.2,45295.54,35329.13,78.00,,868.2,45295.54,28599.80,63.14,,868.2,45295.54,31275.82,69.05,,
869.3,45314.27,29890.62,65.96,,869.3,45314.27,35313.80,77.93,,869.3,45314.27,28603.79,63.12,,869.3,45314.27,31269.40,69.01,,
870.5,45282.48,29860.26,65.94,,870.5,45282.48,35297.59,77.95,,870.5,45282.48,28569.95,63.09,,870.5,45282.48,31242.60,68.99,,
871.6,45315.83,29889.29,65.96,,871.6,45315.83,35289.59,77.87,,871.6,45315.83,28591.65,63.09,,871.6,45315.83,31256.84,68.98,,
872.7,45413.27,29953.31,65.96,,872.7,45413.27,35364.00,77.87,,872.7,45413.27,28644.84,63.08,,872.7,45413.27,31320.72,68.97,,
873.9,45478.16,29963.84,65.89,,873.9,45478.16,35383.53,77.80,,873.9,45478.16,28683.69,63.07,,873.9,45478.16,31343.69,68.92,,
875.0,45456.71,29937.24,65.86,,875.0,45456.71,35353.96,77.77,,875.0,45456.71,28641.30,63.01,,875.0,45456.71,31310.83,68.88,,
876.1,45452.45,29935.00,65.86,,876.1,45452.45,35342.92,77.76,,876.1,45452.45,28640.98,63.01,,876.1,45452.45,31306.30,68.88,,
877.2,45498.99,29942.08,65.81,,877.2,45498.99,35371.57,77.74,,877.2,45498.99,28660.68,62.99,,877.2,45498.99,31324.78,68.85,,
878.3,45519.98,29897.42,65.68,,878.3,45519.98,35348.67,77.66,,878.3,45519.98,28603.91,62.84,,878.3,45519.98,31283.33,68.72,,
879.4,45563.53,29882.14,65.58,,879.4,45563.53,35319.24,77.52,,879.4,45563.53,28602.82,62.78,,879.4,45563.53,31268.07,68.63,,
880.5,45631.08,29923.92,65.58,,880.5,45631.08,35326.62,77.42,,880.5,45631.08,28612.37,62.70,,880.5,45631.08,31287.64,68.57,,
881.7,45596.20,29855.54,65.48,,881.7,45596.20,35261.85,77.34,,881.7,45596.20,28567.76,62.65,,881.7,45596.20,31228.38,68.49,,
882.8,45693.96,29859.59,65.35,,882.8,45693.96,35256.89,77.16,,882.8,45693.96,28546.66,62.47,,882.8,45693.96,31221.05,68.33,,
883.9,45722.91,29859.57,65.31,,883.9,45722.91,35244.56,77.08,,883.9,45722.91,28549.45,62.44,,883.9,45722.91,31217.86,68.28,,
885.0,45675.63,29786.76,65.21,,885.0,45675.63,35126.23,76.90,,885.0,45675.63,28459.43,62.31,,885.0,45675.63,31124.14,68.14,,
886.1,45712.78,29716.44,65.01,,886.1,45712.78,35047.36,76.67,,886.1,45712.78,28424.42,62.18,,886.1,45712.78,31062.74,67.95,,
887.2,45537.58,29583.71,64.97,,887.2,45537.58,34855.87,76.54,,887.2,45537.58,28287.00,62.12,,887.2,45537.58,30908.86,67.88,,
888.3,45475.07,29516.98,64.91,,888.3,45475.07,34733.53,76.38,,888.3,45475.07,28182.50,61.97,,888.3,45475.07,30811.00,67.75,,
889.4,45347.40,29360.64,64.75,,889.4,45347.40,34590.89,76.28,,889.4,45347.40,28061.40,61.88,,889.4,45347.40,30670.98,67.64,,
890.5,45259.13,29298.67,64.74,,890.5,45259.13,34507.16,76.24,,890.5,45259.13,27987.54,61.84,,890.5,45259.13,30597.79,67.61,,
891.6,45193.70,29185.98,64.58,,891.6,45193.70,34384.75,76.08,,891.6,45193.70,27915.62,61.77,,891.6,45193.70,30495.45,67.48,,
892.7,45201.31,29151.05,64.49,,892.7,45201.31,34366.93,76.03,,892.7,45201.31,27866.30,61.65,,892.7,45201.31,30461.43,67.39,,
893.8,45270.56,29181.02,64.46,,893.8,45270.56,34377.64,75.94,,893.8,45270.56,27890.95,61.61,,893.8,45270.56,30483.20,67.34,,
894.9,45248.28,29135.66,64.39,,894.9,45248.28,34324.24,75.86,,894.9,45248.28,27861.11,61.57,,894.9,45248.28,30440.34,67.27,,
896.0,45235.90,29081.66,64.29,,896.0,45235.90,34282.55,75.79,,896.0,45235.90,27811.50,61.48,,896.0,45235.90,30391.90,67.19,,
897.0,45257.72,29045.45,64.18,,897.0,45257.72,34257.19,75.69,,897.0,45257.72,27800.90,61.43,,897.0,45257.72,30367.85,67.10,,
898.1,45230.13,29032.73,64.19,,898.1,45230.13,34233.73,75.69,,898.1,45230.13,27784.49,61.43,,898.1,45230.13,30350.32,67.10,,
899.2,45252.30,28998.83,64.08,,899.2,45252.30,34226.43,75.63,,899.2,45252.30,27743.54,61.31,,899.2,45252.30,30322.93,67.01,,
900.3,45165.90,28891.15,63.97,,900.3,45165.90,34095.09,75.49,,900.3,45165.90,27636.65,61.19,,900.3,45165.90,30207.63,66.88,,
901.4,45101.16,28776.50,63.80,,901.4,45101.16,33957.86,75.29,,901.4,45101.16,27535.84,61.05,,901.4,45101.16,30090.07,66.72,,
902.4,45077.20,28785.01,63.86,,902.4,45077.20,33935.75,75.28,,902.4,45077.20,27542.55,61.10,,902.4,45077.20,30087.77,66.75,,
903.5,45018.01,28689.83,63.73,,903.5,45018.01,33837.19,75.16,,903.5,45018.01,27446.25,60.97,,903.5,45018.01,29991.09,66.62,,
904.6,45035.56,28627.22,63.57,,904.6,45035.56,33774.28,74.99,,904.6,45035.56,27386.05,60.81,,904.6,45035.56,29929.18,66.46,,
905.7,45038.93,28635.32,63.58,,905.7,45038.93,33731.22,74.89,,905.7,45038.93,27376.45,60.78,,905.7,45038.93,29914.33,66.42,,
906.7,44985.82,28588.97,63.55,,906.7,44985.82,33688.78,74.89,,906.7,44985.82,27313.30,60.72,,906.7,44985.82,29863.68,66.38,,
907.8,45025.57,28566.88,63.45,,907.8,45025.57,33708.64,74.87,,907.8,45025.57,27331.07,60.70,,907.8,45025.57,29868.86,66.34,,
908.9,44904.57,28472.28,63.41,,908.9,44904.57,33564.25,74.75,,908.9,44904.57,27240.10,60.66,,908.9,44904.57,29758.88,66.27,,
909.9,44897.74,28408.88,63.27,,909.9,44897.74,33543.95,74.71,,909.9,44897.74,27167.09,60.51,,909.9,44897.74,29706.64,66.17,,
911.0,44830.08,28308.37,63.15,,911.0,44830.08,33379.83,74.46,,911.0,44830.08,27080.47,60.41,,911.0,44830.08,29589.56,66.00,,
912.1,44749.25,28191.04,63.00,,912.1,44749.25,33252.14,74.31,,912.1,44749.25,26995.11,60.33,,912.1,44749.25,29479.43,65.88,,
913.1,44707.00,28102.67,62.86,,913.1,44707.00,33147.40,74.14,,913.1,44707.00,26877.55,60.12,,913.1,44707.00,29375.87,65.71,,
914.2,44554.62,27963.78,62.76,,914.2,44554.62,32969.23,74.00,,914.2,44554.62,26736.74,60.01,,914.2,44554.62,29223.25,65.59,,
915.2,44505.45,27900.07,62.69,,915.2,44505.45,32907.06,73.94,,915.2,44505.45,26665.31,59.91,,915.2,44505.45,29157.48,65.51,,
916.3,44491.35,27822.42,62.53,,916.3,44491.35,32813.25,73.75,,916.3,44491.35,26600.34,59.79,,916.3,44491.35,29078.67,65.36,,
917.3,44461.10,27721.26,62.35,,917.3,44461.10,32762.41,73.69,,917.3,44461.10,26541.29,59.70,,917.3,44461.10,29008.32,65.24,,
918.4,44383.35,27602.74,62.19,,918.4,44383.35,32590.53,73.43,,918.4,44383.35,26430.58,59.55,,918.4,44383.35,28874.62,65.06,,
919.4,44330.69,27487.89,62.01,,919.4,44330.69,32453.83,73.21,,919.4,44330.69,26258.19,59.23,,919.4,44330.69,28733.30,64.82,,
920.5,44315.70,27419.95,61.87,,920.5,44315.70,32338.07,72.97,,920.5,44315.70,26217.54,59.16,,920.5,44315.70,28658.52,64.67,,
921.5,44285.78,27355.80,61.77,,921.5,44285.78,32270.42,72.87,,921.5,44285.78,26133.41,59.01,,921.5,44285.78,28586.54,64.55,,
922.6,44268.10,27207.55,61.46,,922.6,44268.10,32129.39,72.58,,922.6,44268.10,26006.85,58.75,,922.6,44268.10,28447.93,64.26,,
923.6,44262.16,27155.40,61.35,,923.6,44262.16,32049.89,72.41,,923.6,44262.16,25984.73,58.71,,923.6,44262.16,28396.67,64.16,,
924.7,44333.00,27051.30,61.02,,924.7,44333.00,31965.13,72.10,,924.7,44333.00,25868.80,58.35,,924.7,44333.00,28295.08,63.82,,
925.7,44276.22,26928.46,60.82,,925.7,44276.22,31836.09,71.90,,925.7,44276.22,25759.92,58.18,,925.7,44276.22,28174.82,63.63,,
926.7,44252.98,26880.89,60.74,,926.7,44252.98,31747.18,71.74,,926.7,44252.98,25682.96,58.04,,926.7,44252.98,28103.68,63.51,,
927.8,44374.33,26793.05,60.38,,927.8,44374.33,31623.91,71.27,,927.8,44374.33,25605.01,57.70,,927.8,44374.33,28007.32,63.12,,
928.8,44502.63,26739.62,60.09,,928.8,44502.63,31589.37,70.98,,928.8,44502.63,25557.96,57.43,,928.8,44502.63,27962.32,62.83,,
929.9,44598.23,26697.89,59.86,,929.9,44598.23,31523.99,70.68,,929.9,44598.23,25508.60,57.20,,929.9,44598.23,27910.16,62.58,,
930.9,44802.27,26707.82,59.61,,930.9,44802.27,31529.43,70.37,,930.9,44802.27,25524.96,56.97,,930.9,44802.27,27920.74,62.32,,
931.9,45011.35,26713.88,59.35,,931.9,45011.35,31524.09,70.04,,931.9,45011.35,25542.18,56.75,,931.9,45011.35,27926.72,62.04,,
932.9,45355.12,26815.24,59.12,,932.9,45355.12,31669.48,69.83,,932.9,45355.12,25633.38,56.52,,932.9,45355.12,28039.37,61.82,,
934.0,45370.16,26720.59,58.89,,934.0,45370.16,31543.51,69.52,,934.0,45370.16,25530.09,56.27,,934.0,45370.16,27931.40,61.56,,
935.0,45397.97,26614.31,58.62,,935.0,45397.97,31453.38,69.28,,935.0,45397.97,25407.78,55.97,,935.0,45397.97,27825.16,61.29,,
936.0,45413.73,26475.94,58.30,,936.0,45413.73,31330.03,68.99,,936.0,45413.73,25310.40,55.73,,936.0,45413.73,27705.46,61.01,,
937.0,45319.95,26292.71,58.02,,937.0,45319.95,31147.06,68.73,,937.0,45319.95,25146.03,55.49,,937.0,45319.95,27528.60,60.74,,
938.1,45295.44,26164.33,57.76,,938.1,45295.44,30955.47,68.34,,938.1,45295.44,24998.50,55.19,,938.1,45295.44,27372.77,60.43,,
939.1,45257.91,26001.06,57.45,,939.1,45257.91,30800.85,68.06,,939.1,45257.91,24885.84,54.99,,939.1,45257.91,27229.25,60.16,,
940.1,45342.90,25926.18,57.18,,940.1,45342.90,30695.99,67.70,,940.1,45342.90,24794.74,54.68,,940.1,45342.90,27138.97,59.85,,
941.1,45568.46,25918.91,56.88,,941.1,45568.46,30750.10,67.48,,941.1,45568.46,24792.00,54.41,,941.1,45568.46,27153.67,59.59,,
942.1,45803.34,25944.81,56.64,,942.1,45803.34,30775.09,67.19,,942.1,45803.34,24815.04,54.18,,942.1,45803.34,27178.31,59.34,,
943.1,45999.43,25887.52,56.28,,943.1,45999.43,30748.72,66.85,,943.1,45999.43,24751.17,53.81,,943.1,45999.43,27129.14,58.98,,
944.1,46171.28,25915.58,56.13,,944.1,46171.28,30723.00,66.54,,944.1,46171.28,24753.26,53.61,,944.1,46171.28,27130.61,58.76,,
945.2,46338.18,25769.18,55.61,,945.2,46338.18,30636.06,66.11,,945.2,46338.18,24659.88,53.22,,945.2,46338.18,27021.71,58.31,,
946.2,46411.22,25698.99,55.37,,946.2,46411.22,30534.04,65.79,,946.2,46411.22,24553.88,52.91,,946.2,46411.22,26928.97,58.02,,
947.2,46518.25,25578.35,54.99,,947.2,46518.25,30428.13,65.41,,947.2,46518.25,24476.25,52.62,,947.2,46518.25,26827.58,57.67,,
948.2,46693.82,25519.79,54.65,,948.2,46693.82,30370.02,65.04,,948.2,46693.82,24399.35,52.25,,948.2,46693.82,26763.05,57.32,,
949.2,46838.19,25403.95,54.24,,949.2,46838.19,30256.28,64.60,,949.2,46838.19,24260.28,51.80,,949.2,46838.19,26640.17,56.88,,
950.2,46912.95,25256.28,53.84,,950.2,46912.95,30116.18,64.20,,950.2,46912.95,24143.52,51.46,,950.2,46912.95,26505.33,56.50,,
951.2,46909.80,25138.51,53.59,,951.2,46909.80,29973.72,63.90,,951.2,46909.80,24024.67,51.21,,951.2,46909.80,26378.97,56.23,,
952.2,47054.57,25051.22,53.24,,952.2,47054.57,29875.80,63.49,,952.2,47054.57,23883.21,50.76,,952.2,47054.57,26270.08,55.83,,
953.2,47260.85,24967.22,52.83,,953.2,47260.85,29789.42,63.03,,953.2,47260.85,23861.11,50.49,,953.2,47260.85,26205.92,55.45,,
954.2,47365.65,24885.81,52.54,,954.2,47365.65,29705.29,62.71,,954.2,47365.65,23788.35,50.22,,954.2,47365.65,26126.48,55.16,,
955.2,47408.68,24727.48,52.16,,955.2,47408.68,29557.45,62.35,,955.2,47408.68,23670.54,49.93,,955.2,47408.68,25985.16,54.81,,
956.2,47434.65,24603.40,51.87,,956.2,47434.65,29407.92,62.00,,956.2,47434.65,23520.07,49.58,,956.2,47434.65,25843.80,54.48,,
957.2,47543.77,24522.24,51.58,,957.2,47543.77,29335.69,61.70,,957.2,47543.77,23404.69,49.23,,957.2,47543.77,25754.21,54.17,,
958.2,47601.59,24461.25,51.39,,958.2,47601.59,29280.12,61.51,,958.2,47601.59,23358.86,49.07,,958.2,47601.59,25700.08,53.99,,
959.2,47735.55,24402.24,51.12,,959.2,47735.55,29212.43,61.20,,959.2,47735.55,23316.66,48.85,,959.2,47735.55,25643.78,53.72,,
960.1,47775.14,24324.98,50.92,,960.1,47775.14,29189.30,61.10,,960.1,47775.14,23269.74,48.71,,960.1,47775.14,25594.67,53.57,,
961.1,47870.63,24342.65,50.85,,961.1,47870.63,29131.45,60.85,,961.1,47870.63,23326.05,48.73,,961.1,47870.63,25600.05,53.48,,
962.1,47933.44,24289.13,50.67,,962.1,47933.44,29078.91,60.67,,962.1,47933.44,23220.38,48.44,,962.1,47933.44,25529.47,53.26,,
963.1,48032.50,24291.71,50.57,,963.1,48032.50,29133.27,60.65,,963.1,48032.50,23204.46,48.31,,963.1,48032.50,25543.15,53.18,,
964.1,48057.21,24280.75,50.52,,964.1,48057.21,29164.92,60.69,,964.1,48057.21,23242.28,48.36,,964.1,48057.21,25562.65,53.19,,
965.1,48243.99,24308.06,50.39,,965.1,48243.99,29234.13,60.60,,965.1,48243.99,23302.90,48.30,,965.1,48243.99,25615.03,53.09,,
