name= \My Documents\HR1024_Data\AOB1.,,,,,name= \My Documents\HR1024_Data\AOB2.,,,,,name= \My Documents\HR1024_Data\AOB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  37.17  9.01  -5.37,,,,,temp= 33.31  8.94  -5.30  37.50  8.94  -5.37,,,,,temp= 33.31  8.94  -5.30  37.98  8.88  -5.37,,,,,
battery= 7.5  7.4,,,,,battery= 7.5  7.3,,,,,battery= 7.5  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:16:03 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:16:43 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:17:36 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AOB1:AOB2:AOB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
742.5,37372.03,21744.64,58.18,,742.5,37372.03,17959.13,48.05,,742.5,37372.03,22493.03,60.19,,742.5,37372.03,20732.27,55.48,,
743.8,37768.50,22053.57,58.39,,743.8,37768.50,18222.44,48.25,,743.8,37768.50,22820.49,60.42,,743.8,37768.50,21032.17,55.69,,
745.1,38387.22,22500.21,58.61,,745.1,38387.22,18579.04,48.40,,745.1,38387.22,23285.41,60.66,,745.1,38387.22,21454.89,55.89,,
746.4,39127.73,22998.25,58.78,,746.4,39127.73,18996.61,48.55,,746.4,39127.73,23776.66,60.77,,746.4,39127.73,21923.84,56.03,,
747.7,39918.22,23492.98,58.85,,747.7,39918.22,19421.70,48.65,,747.7,39918.22,24277.46,60.82,,747.7,39918.22,22397.38,56.11,,
749.0,40672.12,23990.25,58.98,,749.0,40672.12,19833.53,48.76,,749.0,40672.12,24839.98,61.07,,749.0,40672.12,22887.92,56.27,,
750.3,41122.66,24286.86,59.06,,750.3,41122.66,20094.35,48.86,,750.3,41122.66,25177.68,61.23,,750.3,41122.66,23186.30,56.38,,
751.6,41047.35,24288.24,59.17,,751.6,41047.35,20081.88,48.92,,751.6,41047.35,25175.34,61.33,,751.6,41047.35,23181.82,56.48,,
752.9,40630.59,24026.57,59.13,,752.9,40630.59,19893.16,48.96,,752.9,40630.59,24962.85,61.44,,752.9,40630.59,22960.86,56.51,,
754.2,40176.47,23831.81,59.32,,754.2,40176.47,19705.77,49.05,,754.2,40176.47,24758.83,61.63,,754.2,40176.47,22765.47,56.66,,
755.4,39652.21,23583.59,59.48,,755.4,39652.21,19498.13,49.17,,755.4,39652.21,24490.07,61.76,,755.4,39652.21,22523.93,56.80,,
756.7,39478.17,23528.10,59.60,,756.7,39478.17,19447.34,49.26,,756.7,39478.17,24398.42,61.80,,756.7,39478.17,22457.95,56.89,,
758.0,39495.60,23555.96,59.64,,758.0,39495.60,19480.84,49.32,,758.0,39495.60,24443.39,61.89,,758.0,39495.60,22493.40,56.95,,
759.3,39730.28,23758.12,59.80,,759.3,39730.28,19642.43,49.44,,759.3,39730.28,24614.75,61.95,,759.3,39730.28,22671.77,57.06,,
760.6,40061.56,24003.06,59.92,,760.6,40061.56,19856.14,49.56,,760.6,40061.56,24819.87,61.95,,760.6,40061.56,22893.02,57.14,,
761.9,40384.10,24209.26,59.95,,761.9,40384.10,20024.33,49.58,,761.9,40384.10,25048.49,62.03,,761.9,40384.10,23094.03,57.19,,
763.1,40567.56,24336.75,59.99,,763.1,40567.56,20146.11,49.66,,763.1,40567.56,25196.85,62.11,,763.1,40567.56,23226.57,57.25,,
764.4,40796.65,24488.88,60.03,,764.4,40796.65,20273.11,49.69,,764.4,40796.65,25381.73,62.22,,764.4,40796.65,23381.24,57.31,,
765.7,40953.25,24576.50,60.01,,765.7,40953.25,20359.30,49.71,,765.7,40953.25,25503.40,62.27,,765.7,40953.25,23479.73,57.33,,
767.0,41079.80,24674.96,60.07,,767.0,41079.80,20453.04,49.79,,767.0,41079.80,25602.30,62.32,,767.0,41079.80,23576.77,57.39,,
768.2,41207.04,24779.33,60.13,,768.2,41207.04,20533.63,49.83,,768.2,41207.04,25658.30,62.27,,768.2,41207.04,23657.09,57.41,,
769.5,41279.98,24841.12,60.18,,769.5,41279.98,20591.12,49.88,,769.5,41279.98,25713.27,62.29,,769.5,41279.98,23715.17,57.45,,
770.8,41469.61,24965.35,60.20,,770.8,41469.61,20706.95,49.93,,770.8,41469.61,25870.80,62.38,,770.8,41469.61,23847.70,57.51,,
772.0,41501.32,24999.34,60.24,,772.0,41501.32,20741.09,49.98,,772.0,41501.32,25879.92,62.36,,772.0,41501.32,23873.45,57.52,,
773.3,41583.65,25034.61,60.20,,773.3,41583.65,20771.99,49.95,,773.3,41583.65,25939.37,62.38,,773.3,41583.65,23915.32,57.51,,
774.6,41708.58,25087.58,60.15,,774.6,41708.58,20842.17,49.97,,774.6,41708.58,26049.78,62.46,,774.6,41708.58,23993.18,57.53,,
775.8,41815.15,25193.74,60.25,,775.8,41815.15,20925.52,50.04,,775.8,41815.15,26129.61,62.49,,775.8,41815.15,24082.96,57.59,,
777.1,41846.51,25201.45,60.22,,777.1,41846.51,20951.78,50.07,,777.1,41846.51,26165.76,62.53,,777.1,41846.51,24106.33,57.61,,
778.4,41799.94,25191.35,60.27,,778.4,41799.94,20929.36,50.07,,778.4,41799.94,26150.49,62.56,,778.4,41799.94,24090.40,57.63,,
779.6,41775.90,25205.45,60.33,,779.6,41775.90,20953.19,50.16,,779.6,41775.90,26154.94,62.61,,779.6,41775.90,24104.53,57.70,,
780.9,41704.00,25177.60,60.37,,780.9,41704.00,20926.40,50.18,,780.9,41704.00,26100.80,62.59,,780.9,41704.00,24068.27,57.71,,
782.1,41523.21,25070.31,60.38,,782.1,41523.21,20846.31,50.20,,782.1,41523.21,25984.18,62.58,,782.1,41523.21,23966.93,57.72,,
783.4,41558.40,25079.81,60.35,,783.4,41558.40,20873.22,50.23,,783.4,41558.40,26008.32,62.58,,783.4,41558.40,23987.12,57.72,,
784.6,41567.36,25106.48,60.40,,784.6,41567.36,20903.52,50.29,,784.6,41567.36,26032.67,62.63,,784.6,41567.36,24014.22,57.77,,
785.9,41861.56,25302.47,60.44,,785.9,41861.56,21040.50,50.26,,785.9,41861.56,26223.02,62.64,,785.9,41861.56,24188.66,57.78,,
787.1,42409.87,25644.58,60.47,,787.1,42409.87,21351.34,50.35,,787.1,42409.87,26580.43,62.68,,787.1,42409.87,24525.45,57.83,,
788.4,42854.47,25920.62,60.49,,788.4,42854.47,21568.65,50.33,,788.4,42854.47,26870.64,62.70,,788.4,42854.47,24786.64,57.84,,
789.6,42849.18,25872.75,60.38,,789.6,42849.18,21576.32,50.35,,789.6,42849.18,26900.29,62.78,,789.6,42849.18,24783.12,57.84,,
790.9,42483.96,25644.22,60.36,,790.9,42483.96,21400.29,50.37,,790.9,42483.96,26704.21,62.86,,790.9,42483.96,24582.91,57.86,,
792.1,42011.92,25370.14,60.39,,792.1,42011.92,21171.39,50.39,,792.1,42011.92,26416.42,62.88,,792.1,42011.92,24319.32,57.89,,
793.4,41570.15,25128.04,60.45,,793.4,41570.15,20964.31,50.43,,793.4,41570.15,26134.46,62.87,,793.4,41570.15,24075.60,57.92,,
794.6,41283.15,24957.35,60.45,,794.6,41283.15,20823.85,50.44,,794.6,41283.15,25965.29,62.90,,794.6,41283.15,23915.50,57.93,,
795.8,41024.39,24825.06,60.51,,795.8,41024.39,20711.03,50.48,,795.8,41024.39,25839.20,62.98,,795.8,41024.39,23791.76,57.99,,
797.1,40758.68,24659.25,60.50,,797.1,40758.68,20578.35,50.49,,797.1,40758.68,25660.26,62.96,,797.1,40758.68,23632.62,57.98,,
798.3,40551.64,24547.88,60.53,,798.3,40551.64,20489.54,50.53,,798.3,40551.64,25564.28,63.04,,798.3,40551.64,23533.90,58.03,,
799.5,40444.72,24499.29,60.57,,799.5,40444.72,20434.46,50.52,,799.5,40444.72,25510.52,63.08,,799.5,40444.72,23481.42,58.06,,
800.8,40323.21,24439.68,60.61,,800.8,40323.21,20393.80,50.58,,800.8,40323.21,25453.40,63.12,,800.8,40323.21,23428.96,58.10,,
802.0,40187.32,24351.95,60.60,,802.0,40187.32,20338.19,50.61,,802.0,40187.32,25357.20,63.10,,802.0,40187.32,23349.11,58.10,,
803.2,40033.64,24295.90,60.69,,803.2,40033.64,20273.10,50.64,,803.2,40033.64,25270.42,63.12,,803.2,40033.64,23279.81,58.15,,
804.5,39942.72,24236.98,60.68,,804.5,39942.72,20233.67,50.66,,804.5,39942.72,25219.27,63.14,,804.5,39942.72,23229.97,58.16,,
805.7,39829.66,24179.09,60.71,,805.7,39829.66,20183.01,50.67,,805.7,39829.66,25174.04,63.20,,805.7,39829.66,23178.71,58.19,,
806.9,39715.93,24101.96,60.69,,806.9,39715.93,20112.72,50.64,,806.9,39715.93,25108.32,63.22,,806.9,39715.93,23107.67,58.18,,
808.1,39632.97,24036.18,60.65,,808.1,39632.97,20049.78,50.59,,808.1,39632.97,25058.15,63.23,,808.1,39632.97,23048.04,58.15,,
809.4,39553.39,24030.60,60.75,,809.4,39553.39,20052.12,50.70,,809.4,39553.39,25030.67,63.28,,809.4,39553.39,23037.80,58.24,,
810.6,39489.45,23991.24,60.75,,810.6,39489.45,20032.74,50.73,,810.6,39489.45,25021.36,63.36,,810.6,39489.45,23015.11,58.28,,
811.8,39474.39,23990.99,60.78,,811.8,39474.39,20025.72,50.73,,811.8,39474.39,25006.09,63.35,,811.8,39474.39,23007.60,58.28,,
813.0,39504.71,24014.29,60.79,,813.0,39504.71,20029.72,50.70,,813.0,39504.71,25024.25,63.34,,813.0,39504.71,23022.75,58.28,,
814.2,39525.61,24055.18,60.86,,814.2,39525.61,20061.19,50.75,,814.2,39525.61,25047.62,63.37,,814.2,39525.61,23054.66,58.33,,
815.4,39644.33,24132.89,60.87,,815.4,39644.33,20129.87,50.78,,815.4,39644.33,25141.64,63.42,,815.4,39644.33,23134.80,58.36,,
816.6,39709.73,24170.73,60.87,,816.6,39709.73,20164.70,50.78,,816.6,39709.73,25171.29,63.39,,816.6,39709.73,23168.91,58.35,,
817.9,39791.57,24220.38,60.87,,817.9,39791.57,20200.41,50.77,,817.9,39791.57,25224.42,63.39,,817.9,39791.57,23215.07,58.34,,
819.1,39719.87,24200.11,60.93,,819.1,39719.87,20177.49,50.80,,819.1,39719.87,25209.08,63.47,,819.1,39719.87,23195.56,58.40,,
820.3,39621.11,24121.03,60.88,,820.3,39621.11,20107.75,50.75,,820.3,39621.11,25138.91,63.45,,820.3,39621.11,23122.56,58.36,,
821.5,39546.25,24068.31,60.86,,821.5,39546.25,20065.30,50.74,,821.5,39546.25,25097.45,63.46,,821.5,39546.25,23077.02,58.35,,
822.7,39480.04,24056.82,60.93,,822.7,39480.04,20060.88,50.81,,822.7,39480.04,25078.40,63.52,,822.7,39480.04,23065.37,58.42,,
823.9,39499.25,24057.51,60.91,,823.9,39499.25,20062.27,50.79,,823.9,39499.25,25082.87,63.50,,823.9,39499.25,23067.55,58.40,,
825.1,39541.96,24072.26,60.88,,825.1,39541.96,20067.51,50.75,,825.1,39541.96,25118.09,63.52,,825.1,39541.96,23085.95,58.38,,
826.3,39583.35,24122.49,60.94,,826.3,39583.35,20101.47,50.78,,826.3,39583.35,25150.91,63.54,,826.3,39583.35,23124.96,58.42,,
827.5,39640.56,24170.87,60.98,,827.5,39640.56,20132.69,50.79,,827.5,39640.56,25193.15,63.55,,827.5,39640.56,23165.57,58.44,,
828.7,39708.48,24191.71,60.92,,828.7,39708.48,20153.38,50.75,,828.7,39708.48,25249.63,63.59,,828.7,39708.48,23198.24,58.42,,
829.9,39767.03,24234.25,60.94,,829.9,39767.03,20179.36,50.74,,829.9,39767.03,25287.75,63.59,,829.9,39767.03,23233.79,58.42,,
831.0,39870.82,24305.71,60.96,,831.0,39870.82,20227.19,50.73,,831.0,39870.82,25347.86,63.57,,831.0,39870.82,23293.59,58.42,,
832.2,39993.87,24377.22,60.95,,832.2,39993.87,20292.78,50.74,,832.2,39993.87,25423.75,63.57,,832.2,39993.87,23364.58,58.42,,
833.4,40076.64,24436.79,60.98,,833.4,40076.64,20333.29,50.74,,833.4,40076.64,25491.98,63.61,,833.4,40076.64,23420.69,58.44,,
834.6,40148.44,24498.75,61.02,,834.6,40148.44,20370.00,50.74,,834.6,40148.44,25546.88,63.63,,834.6,40148.44,23471.88,58.46,,
835.8,40238.10,24547.32,61.01,,835.8,40238.10,20415.78,50.74,,835.8,40238.10,25613.28,63.65,,835.8,40238.10,23525.46,58.47,,
837.0,40328.28,24604.11,61.01,,837.0,40328.28,20465.92,50.75,,837.0,40328.28,25679.66,63.68,,837.0,40328.28,23583.23,58.48,,
838.1,40500.72,24715.70,61.03,,838.1,40500.72,20551.46,50.74,,838.1,40500.72,25763.99,63.61,,838.1,40500.72,23677.05,58.46,,
839.3,40601.19,24799.99,61.08,,839.3,40601.19,20607.89,50.76,,839.3,40601.19,25836.32,63.63,,839.3,40601.19,23748.07,58.49,,
840.5,40716.87,24868.89,61.08,,840.5,40716.87,20648.81,50.71,,840.5,40716.87,25914.05,63.64,,840.5,40716.87,23810.58,58.48,,
841.7,40854.11,24947.03,61.06,,841.7,40854.11,20707.27,50.69,,841.7,40854.11,26015.96,63.68,,841.7,40854.11,23890.09,58.48,,
842.9,40980.73,25019.60,61.05,,842.9,40980.73,20783.05,50.71,,842.9,40980.73,26092.94,63.67,,842.9,40980.73,23965.20,58.48,,
844.0,41100.82,25102.79,61.08,,844.0,41100.82,20834.45,50.69,,844.0,41100.82,26150.28,63.62,,844.0,41100.82,24029.17,58.46,,
845.2,41245.09,25208.66,61.12,,845.2,41245.09,20914.34,50.71,,845.2,41245.09,26258.06,63.66,,845.2,41245.09,24127.02,58.50,,
846.4,41368.25,25291.58,61.14,,846.4,41368.25,20961.35,50.67,,846.4,41368.25,26344.59,63.68,,846.4,41368.25,24199.17,58.50,,
847.5,41564.18,25424.27,61.17,,847.5,41564.18,21078.82,50.71,,847.5,41564.18,26483.70,63.72,,847.5,41564.18,24328.93,58.53,,
848.7,41743.64,25528.17,61.15,,848.7,41743.64,21162.25,50.70,,848.7,41743.64,26573.02,63.66,,848.7,41743.64,24421.15,58.50,,
849.9,41936.76,25672.95,61.22,,849.9,41936.76,21278.81,50.74,,849.9,41936.76,26708.48,63.69,,849.9,41936.76,24553.41,58.55,,
851.0,42020.98,25698.19,61.16,,851.0,42020.98,21322.00,50.74,,851.0,42020.98,26783.50,63.74,,851.0,42020.98,24601.23,58.55,,
852.2,42107.61,25741.66,61.13,,852.2,42107.61,21335.94,50.67,,852.2,42107.61,26858.40,63.79,,852.2,42107.61,24645.33,58.53,,
853.3,42066.96,25716.76,61.13,,853.3,42066.96,21309.81,50.66,,853.3,42066.96,26824.45,63.77,,853.3,42066.96,24617.01,58.52,,
854.5,42098.11,25722.30,61.10,,854.5,42098.11,21313.11,50.63,,854.5,42098.11,26843.16,63.76,,854.5,42098.11,24626.19,58.50,,
855.6,42095.43,25740.86,61.15,,855.6,42095.43,21312.43,50.63,,855.6,42095.43,26840.74,63.76,,855.6,42095.43,24631.34,58.51,,
856.8,42111.00,25785.62,61.23,,856.8,42111.00,21341.75,50.68,,856.8,42111.00,26877.14,63.82,,856.8,42111.00,24668.17,58.58,,
857.9,42111.88,25751.59,61.15,,857.9,42111.88,21341.10,50.68,,857.9,42111.88,26875.07,63.82,,857.9,42111.88,24655.92,58.55,,
859.1,42240.60,25821.76,61.13,,859.1,42240.60,21394.96,50.65,,859.1,42240.60,26967.52,63.84,,859.1,42240.60,24728.08,58.54,,
860.2,42245.56,25833.41,61.15,,860.2,42245.56,21382.14,50.61,,860.2,42245.56,26963.81,63.83,,860.2,42245.56,24726.45,58.53,,
861.4,42273.83,25852.05,61.15,,861.4,42273.83,21402.44,50.63,,861.4,42273.83,26998.20,63.87,,861.4,42273.83,24750.90,58.55,,
862.5,42309.54,25899.74,61.21,,862.5,42309.54,21418.24,50.62,,862.5,42309.54,27010.43,63.84,,862.5,42309.54,24776.14,58.56,,
863.7,42384.63,25963.04,61.26,,863.7,42384.63,21487.29,50.70,,863.7,42384.63,27077.39,63.88,,863.7,42384.63,24842.57,58.61,,
864.8,42387.10,25982.88,61.30,,864.8,42387.10,21479.50,50.67,,864.8,42387.10,27065.50,63.85,,864.8,42387.10,24842.63,58.61,,
865.9,42333.82,25942.79,61.28,,865.9,42333.82,21430.06,50.62,,865.9,42333.82,27022.39,63.83,,865.9,42333.82,24798.41,58.58,,
867.1,42372.33,25949.29,61.24,,867.1,42372.33,21449.11,50.62,,867.1,42372.33,27066.80,63.88,,867.1,42372.33,24821.73,58.58,,
868.2,42368.54,25957.85,61.27,,868.2,42368.54,21474.88,50.69,,868.2,42368.54,27061.91,63.87,,868.2,42368.54,24831.55,58.61,,
869.3,42393.50,25959.58,61.23,,869.3,42393.50,21444.38,50.58,,869.3,42393.50,27091.20,63.90,,869.3,42393.50,24831.72,58.57,,
870.5,42342.80,25914.94,61.20,,870.5,42342.80,21414.59,50.57,,870.5,42342.80,27030.73,63.84,,870.5,42342.80,24786.75,58.54,,
871.6,42318.48,25894.76,61.19,,871.6,42318.48,21398.01,50.56,,871.6,42318.48,27041.45,63.90,,871.6,42318.48,24778.07,58.55,,
872.7,42385.23,25933.60,61.19,,872.7,42385.23,21427.64,50.55,,872.7,42385.23,27091.77,63.92,,872.7,42385.23,24817.67,58.55,,
873.9,42404.90,25997.77,61.31,,873.9,42404.90,21460.43,50.61,,873.9,42404.90,27119.40,63.95,,873.9,42404.90,24859.20,58.62,,
875.0,42391.36,25955.32,61.23,,875.0,42391.36,21418.00,50.52,,875.0,42391.36,27081.31,63.88,,875.0,42391.36,24818.21,58.55,,
876.1,42363.75,25945.10,61.24,,876.1,42363.75,21403.71,50.52,,876.1,42363.75,27069.67,63.90,,876.1,42363.75,24806.16,58.56,,
877.2,42397.32,25985.10,61.29,,877.2,42397.32,21442.25,50.57,,877.2,42397.32,27091.05,63.90,,877.2,42397.32,24839.47,58.59,,
878.3,42381.77,25962.71,61.26,,878.3,42381.77,21451.34,50.61,,878.3,42381.77,27071.44,63.88,,878.3,42381.77,24828.50,58.58,,
879.4,42397.70,25972.75,61.26,,879.4,42397.70,21452.93,50.60,,879.4,42397.70,27044.26,63.79,,879.4,42397.70,24823.31,58.55,,
880.5,42451.56,25999.20,61.24,,880.5,42451.56,21481.63,50.60,,880.5,42451.56,27121.97,63.89,,880.5,42451.56,24867.60,58.58,,
881.7,42410.55,25955.02,61.20,,881.7,42410.55,21456.24,50.59,,881.7,42410.55,27077.18,63.85,,881.7,42410.55,24829.48,58.55,,
882.8,42454.72,25986.29,61.21,,882.8,42454.72,21485.81,50.61,,882.8,42454.72,27089.01,63.81,,882.8,42454.72,24853.70,58.54,,
883.9,42482.63,25974.75,61.14,,883.9,42482.63,21469.89,50.54,,883.9,42482.63,27158.76,63.93,,883.9,42482.63,24867.80,58.54,,
885.0,42446.04,25971.58,61.19,,885.0,42446.04,21439.51,50.51,,885.0,42446.04,27114.36,63.88,,885.0,42446.04,24841.82,58.53,,
886.1,42420.10,25965.65,61.21,,886.1,42420.10,21438.21,50.54,,886.1,42420.10,27071.56,63.82,,886.1,42420.10,24825.14,58.52,,
887.2,42295.80,25873.18,61.17,,887.2,42295.80,21375.99,50.54,,887.2,42295.80,27062.13,63.98,,887.2,42295.80,24770.43,58.56,,
888.3,42201.80,25812.07,61.16,,888.3,42201.80,21341.00,50.57,,888.3,42201.80,26999.08,63.98,,888.3,42201.80,24717.38,58.57,,
889.4,42117.30,25758.04,61.16,,889.4,42117.30,21259.29,50.48,,889.4,42117.30,26888.13,63.84,,889.4,42117.30,24635.15,58.49,,
890.5,42026.34,25696.67,61.14,,890.5,42026.34,21240.99,50.54,,890.5,42026.34,26860.11,63.91,,890.5,42026.34,24599.26,58.53,,
891.6,41981.69,25696.08,61.21,,891.6,41981.69,21224.53,50.56,,891.6,41981.69,26840.13,63.93,,891.6,41981.69,24586.91,58.57,,
892.7,41962.31,25644.23,61.11,,892.7,41962.31,21189.25,50.50,,892.7,41962.31,26824.03,63.92,,892.7,41962.31,24552.50,58.51,,
893.8,41981.79,25652.41,61.10,,893.8,41981.79,21211.66,50.53,,893.8,41981.79,26811.65,63.86,,893.8,41981.79,24558.57,58.50,,
894.9,41952.35,25640.69,61.12,,894.9,41952.35,21196.21,50.52,,894.9,41952.35,26816.64,63.92,,894.9,41952.35,24551.18,58.52,,
896.0,41968.71,25616.24,61.04,,896.0,41968.71,21185.34,50.48,,896.0,41968.71,26787.29,63.83,,896.0,41968.71,24529.62,58.45,,
897.0,41952.48,25647.89,61.14,,897.0,41952.48,21183.05,50.49,,897.0,41952.48,26822.26,63.93,,897.0,41952.48,24551.07,58.52,,
898.1,41951.64,25681.80,61.22,,898.1,41951.64,21197.79,50.53,,898.1,41951.64,26833.45,63.96,,898.1,41951.64,24571.01,58.57,,
899.2,41983.30,25670.06,61.14,,899.2,41983.30,21168.18,50.42,,899.2,41983.30,26798.33,63.83,,899.2,41983.30,24545.52,58.46,,
900.3,41907.57,25582.12,61.04,,900.3,41907.57,21157.55,50.49,,900.3,41907.57,26723.94,63.77,,900.3,41907.57,24487.87,58.43,,
901.4,41820.39,25529.67,61.05,,901.4,41820.39,21117.60,50.50,,901.4,41820.39,26687.37,63.81,,901.4,41820.39,24444.88,58.45,,
902.4,41828.99,25569.00,61.13,,902.4,41828.99,21099.16,50.44,,902.4,41828.99,26720.55,63.88,,902.4,41828.99,24462.90,58.48,,
903.5,41775.96,25510.52,61.07,,903.5,41775.96,21057.21,50.41,,903.5,41775.96,26659.03,63.81,,903.5,41775.96,24408.92,58.43,,
904.6,41798.96,25507.10,61.02,,904.6,41798.96,21073.24,50.42,,904.6,41798.96,26668.08,63.80,,904.6,41798.96,24416.14,58.41,,
905.7,41805.42,25507.35,61.01,,905.7,41805.42,21066.78,50.39,,905.7,41805.42,26681.78,63.82,,905.7,41805.42,24418.64,58.41,,
906.7,41815.90,25482.65,60.94,,906.7,41815.90,21073.67,50.40,,906.7,41815.90,26677.39,63.80,,906.7,41815.90,24411.24,58.38,,
907.8,41839.20,25518.04,60.99,,907.8,41839.20,21082.31,50.39,,907.8,41839.20,26687.99,63.79,,907.8,41839.20,24429.45,58.39,,
908.9,41746.38,25490.95,61.06,,908.9,41746.38,21032.56,50.38,,908.9,41746.38,26633.72,63.80,,908.9,41746.38,24385.74,58.41,,
909.9,41734.69,25468.41,61.02,,909.9,41734.69,21036.24,50.40,,909.9,41734.69,26616.48,63.78,,909.9,41734.69,24373.71,58.40,,
911.0,41681.88,25393.58,60.92,,911.0,41681.88,21011.59,50.41,,911.0,41681.88,26590.09,63.79,,911.0,41681.88,24331.75,58.37,,
912.1,41602.05,25354.63,60.95,,912.1,41602.05,20972.15,50.41,,912.1,41602.05,26554.50,63.83,,912.1,41602.05,24293.76,58.40,,
913.1,41535.52,25332.32,60.99,,913.1,41535.52,20941.65,50.42,,913.1,41535.52,26510.02,63.82,,913.1,41535.52,24261.33,58.41,,
914.2,41457.24,25239.68,60.88,,914.2,41457.24,20875.55,50.35,,914.2,41457.24,26399.21,63.68,,914.2,41457.24,24171.48,58.30,,
915.2,41368.59,25226.75,60.98,,915.2,41368.59,20863.12,50.43,,915.2,41368.59,26397.58,63.81,,915.2,41368.59,24162.48,58.41,,
916.3,41436.15,25233.54,60.90,,916.3,41436.15,20835.66,50.28,,916.3,41436.15,26435.52,63.80,,916.3,41436.15,24168.24,58.33,,
917.3,41410.15,25207.76,60.87,,917.3,41410.15,20843.48,50.33,,917.3,41410.15,26383.69,63.71,,917.3,41410.15,24144.98,58.31,,
918.4,41310.50,25189.23,60.98,,918.4,41310.50,20789.56,50.33,,918.4,41310.50,26312.55,63.69,,918.4,41310.50,24097.11,58.33,,
919.4,41328.17,25159.66,60.88,,919.4,41328.17,20806.52,50.34,,919.4,41328.17,26299.18,63.64,,919.4,41328.17,24088.45,58.29,,
920.5,41309.67,25139.09,60.86,,920.5,41309.67,20792.22,50.33,,920.5,41309.67,26287.78,63.64,,920.5,41309.67,24073.03,58.27,,
921.5,41323.66,25132.13,60.82,,921.5,41323.66,20793.25,50.32,,921.5,41323.66,26296.12,63.63,,921.5,41323.66,24073.83,58.26,,
922.6,41255.80,25101.05,60.84,,922.6,41255.80,20778.52,50.37,,922.6,41255.80,26234.35,63.59,,922.6,41255.80,24037.97,58.27,,
923.6,41303.54,25137.59,60.86,,923.6,41303.54,20769.90,50.29,,923.6,41303.54,26248.66,63.55,,923.6,41303.54,24052.05,58.23,,
924.7,41344.50,25129.20,60.78,,924.7,41344.50,20743.20,50.17,,924.7,41344.50,26251.50,63.49,,924.7,41344.50,24041.30,58.15,,
925.7,41333.16,25121.35,60.78,,925.7,41333.16,20759.98,50.23,,925.7,41333.16,26237.76,63.48,,925.7,41333.16,24039.70,58.16,,
926.7,41356.90,25147.63,60.81,,926.7,41356.90,20755.24,50.19,,926.7,41356.90,26279.73,63.54,,926.7,41356.90,24060.87,58.18,,
927.8,41415.30,25166.14,60.77,,927.8,41415.30,20812.94,50.25,,927.8,41415.30,26305.42,63.52,,927.8,41415.30,24094.83,58.18,,
928.8,41570.85,25222.26,60.67,,928.8,41570.85,20853.68,50.16,,928.8,41570.85,26372.59,63.44,,928.8,41570.85,24149.51,58.09,,
929.9,41658.93,25241.80,60.59,,929.9,41658.93,20900.68,50.17,,929.9,41658.93,26422.05,63.42,,929.9,41658.93,24188.18,58.06,,
930.9,41879.39,25383.39,60.61,,930.9,41879.39,20999.07,50.14,,930.9,41879.39,26566.24,63.44,,930.9,41879.39,24316.23,58.06,,
