name= \My Documents\HR1024_Data\GD3S10.,,,,,name= \My Documents\HR1024_Data\GD3S11.,,,,,name= \My Documents\HR1024_Data\GD3S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  39.35  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  39.67  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  39.67  8.94  -5.30,,,,,
battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:50:28 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:50:52 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:51:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S10:GD3S11:GD3S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
900.3,45165.90,30287.45,67.06,,900.3,45165.90,34240.64,75.81,,900.3,45165.90,31611.44,69.99,,900.3,45165.90,32046.51,70.95,,
901.4,45101.16,30186.86,66.93,,901.4,45101.16,34122.84,75.66,,901.4,45101.16,31516.13,69.88,,901.4,45101.16,31941.94,70.82,,
902.4,45077.20,30157.22,66.90,,902.4,45077.20,34082.53,75.61,,902.4,45077.20,31473.55,69.82,,902.4,45077.20,31904.43,70.78,,
903.5,45018.01,30081.73,66.82,,903.5,45018.01,34017.84,75.56,,903.5,45018.01,31398.52,69.75,,903.5,45018.01,31832.70,70.71,,
904.6,45035.56,30022.11,66.66,,904.6,45035.56,33955.68,75.40,,904.6,45035.56,31334.90,69.58,,904.6,45035.56,31770.90,70.55,,
905.7,45038.93,29979.58,66.56,,905.7,45038.93,33894.34,75.26,,905.7,45038.93,31241.32,69.37,,905.7,45038.93,31705.08,70.39,,
906.7,44985.82,29897.41,66.46,,906.7,44985.82,33847.76,75.24,,906.7,44985.82,31227.04,69.42,,906.7,44985.82,31657.40,70.37,,
907.8,45025.57,29868.54,66.34,,907.8,45025.57,33805.49,75.08,,907.8,45025.57,31190.54,69.27,,907.8,45025.57,31621.52,70.23,,
908.9,44904.57,29740.41,66.23,,908.9,44904.57,33690.57,75.03,,908.9,44904.57,31076.57,69.21,,908.9,44904.57,31502.52,70.15,,
909.9,44897.74,29687.76,66.12,,909.9,44897.74,33602.53,74.84,,909.9,44897.74,31005.70,69.06,,909.9,44897.74,31432.00,70.01,,
911.0,44830.08,29594.13,66.01,,911.0,44830.08,33497.52,74.72,,911.0,44830.08,30898.53,68.92,,911.0,44830.08,31330.06,69.89,,
912.1,44749.25,29460.74,65.84,,912.1,44749.25,33350.49,74.53,,912.1,44749.25,30744.21,68.70,,912.1,44749.25,31185.15,69.69,,
913.1,44707.00,29333.72,65.61,,913.1,44707.00,33221.50,74.31,,913.1,44707.00,30613.18,68.48,,913.1,44707.00,31056.13,69.47,,
914.2,44554.62,29201.74,65.54,,914.2,44554.62,33053.61,74.19,,914.2,44554.62,30507.21,68.47,,914.2,44554.62,30920.85,69.40,,
915.2,44505.45,29120.85,65.43,,915.2,44505.45,33011.96,74.18,,915.2,44505.45,30414.56,68.34,,915.2,44505.45,30849.12,69.32,,
916.3,44491.35,29039.48,65.27,,916.3,44491.35,32928.83,74.01,,916.3,44491.35,30330.90,68.17,,916.3,44491.35,30766.40,69.15,,
917.3,44461.10,28948.71,65.11,,917.3,44461.10,32802.82,73.78,,917.3,44461.10,30226.68,67.98,,917.3,44461.10,30659.40,68.96,,
918.4,44383.35,28774.90,64.83,,918.4,44383.35,32600.70,73.45,,918.4,44383.35,30046.78,67.70,,918.4,44383.35,30474.13,68.66,,
919.4,44330.69,28662.26,64.66,,919.4,44330.69,32499.95,73.31,,919.4,44330.69,29943.20,67.55,,919.4,44330.69,30368.47,68.50,,
920.5,44315.70,28567.62,64.46,,920.5,44315.70,32384.55,73.08,,920.5,44315.70,29848.54,67.35,,920.5,44315.70,30266.90,68.30,,
921.5,44285.78,28489.55,64.33,,921.5,44285.78,32286.07,72.90,,921.5,44285.78,29741.15,67.16,,921.5,44285.78,30172.26,68.13,,
922.6,44268.10,28321.89,63.98,,922.6,44268.10,32129.39,72.58,,922.6,44268.10,29580.53,66.82,,922.6,44268.10,30010.60,67.79,,
923.6,44262.16,28250.52,63.83,,923.6,44262.16,32060.53,72.43,,923.6,44262.16,29516.97,66.69,,923.6,44262.16,29942.67,67.65,,
924.7,44333.00,28154.25,63.51,,924.7,44333.00,31975.88,72.13,,924.7,44333.00,29422.75,66.37,,924.7,44333.00,29850.96,67.33,,
925.7,44276.22,28029.66,63.31,,925.7,44276.22,31803.51,71.83,,925.7,44276.22,29300.28,66.18,,925.7,44276.22,29711.15,67.10,,
926.7,44252.98,27913.17,63.08,,926.7,44252.98,31686.85,71.60,,926.7,44252.98,29163.75,65.90,,926.7,44252.98,29587.92,66.86,,
927.8,44374.33,27817.08,62.69,,927.8,44374.33,31568.50,71.14,,927.8,44374.33,29069.40,65.51,,927.8,44374.33,29484.99,66.45,,
928.8,44502.63,27723.23,62.30,,928.8,44502.63,31511.04,70.81,,928.8,44502.63,29026.86,65.23,,928.8,44502.63,29420.38,66.11,,
929.9,44598.23,27702.90,62.12,,929.9,44598.23,31461.82,70.54,,929.9,44598.23,28929.50,64.87,,929.9,44598.23,29364.74,65.84,,
930.9,44802.27,27715.98,61.86,,930.9,44802.27,31443.80,70.18,,930.9,44802.27,28926.24,64.56,,930.9,44802.27,29362.01,65.54,,
931.9,45011.35,27689.53,61.52,,931.9,45011.35,31483.73,69.95,,931.9,45011.35,28923.51,64.26,,931.9,45011.35,29365.59,65.24,,
932.9,45355.12,27720.25,61.12,,932.9,45355.12,31553.16,69.57,,932.9,45355.12,28964.93,63.86,,932.9,45355.12,29412.78,64.85,,
934.0,45370.16,27635.72,60.91,,934.0,45370.16,31426.34,69.27,,934.0,45370.16,28866.06,63.62,,934.0,45370.16,29309.37,64.60,,
935.0,45397.97,27512.14,60.60,,935.0,45397.97,31306.10,68.96,,935.0,45397.97,28737.52,63.30,,935.0,45397.97,29185.25,64.29,,
936.0,45413.73,27361.95,60.25,,936.0,45413.73,31116.82,68.52,,936.0,45413.73,28546.45,62.86,,936.0,45413.73,29008.41,63.88,,
937.0,45319.95,27162.23,59.93,,937.0,45319.95,30938.90,68.27,,937.0,45319.95,28405.26,62.68,,937.0,45319.95,28835.46,63.63,,
938.1,45295.44,27049.45,59.72,,938.1,45295.44,30776.29,67.95,,938.1,45295.44,28237.98,62.34,,938.1,45295.44,28687.91,63.34,,
939.1,45257.91,26853.10,59.33,,939.1,45257.91,30620.59,67.66,,939.1,45257.91,28066.87,62.02,,939.1,45257.91,28513.52,63.00,,
940.1,45342.90,26799.05,59.10,,940.1,45342.90,30513.89,67.30,,940.1,45342.90,27952.35,61.65,,940.1,45342.90,28421.76,62.68,,
941.1,45568.46,26757.94,58.72,,941.1,45568.46,30516.35,66.97,,941.1,45568.46,27957.43,61.35,,941.1,45568.46,28410.57,62.35,,
942.1,45803.34,26750.90,58.40,,942.1,45803.34,30512.65,66.62,,942.1,45803.34,27956.91,61.04,,942.1,45803.34,28406.82,62.02,,
943.1,45999.43,26709.35,58.06,,943.1,45999.43,30450.68,66.20,,943.1,45999.43,27920.52,60.70,,943.1,45999.43,28360.18,61.65,,
944.1,46171.28,26717.89,57.87,,944.1,46171.28,30465.85,65.98,,944.1,46171.28,27907.20,60.44,,944.1,46171.28,28363.65,61.43,,
945.2,46338.18,26580.33,57.36,,945.2,46338.18,30356.13,65.51,,945.2,46338.18,27771.66,59.93,,945.2,46338.18,28236.04,60.93,,
946.2,46411.22,26431.17,56.95,,946.2,46411.22,30237.21,65.15,,946.2,46411.22,27671.27,59.62,,946.2,46411.22,28113.22,60.57,,
947.2,46518.25,26388.88,56.73,,947.2,46518.25,30113.81,64.74,,947.2,46518.25,27525.75,59.17,,947.2,46518.25,28009.48,60.21,,
948.2,46693.82,26297.57,56.32,,948.2,46693.82,30043.68,64.34,,948.2,46693.82,27446.55,58.78,,948.2,46693.82,27929.27,59.81,,
949.2,46838.19,26160.88,55.85,,949.2,46838.19,29924.78,63.89,,949.2,46838.19,27334.94,58.36,,949.2,46838.19,27806.87,59.37,,
950.2,46912.95,26006.55,55.44,,950.2,46912.95,29757.90,63.43,,950.2,46912.95,27179.73,57.94,,950.2,46912.95,27648.06,58.93,,
951.2,46909.80,25818.24,55.04,,951.2,46909.80,29609.58,63.12,,951.2,46909.80,27082.02,57.73,,951.2,46909.80,27503.28,58.63,,
952.2,47054.57,25706.41,54.63,,952.2,47054.57,29483.56,62.66,,952.2,47054.57,26890.40,57.15,,952.2,47054.57,27360.12,58.15,,
953.2,47260.85,25641.53,54.26,,953.2,47260.85,29382.76,62.17,,953.2,47260.85,26802.34,56.71,,953.2,47260.85,27275.54,57.71,,
954.2,47365.65,25582.28,54.01,,954.2,47365.65,29313.34,61.89,,954.2,47365.65,26735.51,56.44,,954.2,47365.65,27210.38,57.45,,
955.2,47408.68,25424.94,53.63,,955.2,47408.68,29165.71,61.52,,955.2,47408.68,26554.08,56.01,,955.2,47408.68,27048.24,57.05,,
956.2,47434.65,25259.34,53.25,,956.2,47434.65,28953.92,61.04,,956.2,47434.65,26402.16,55.66,,956.2,47434.65,26871.81,56.65,,
957.2,47543.77,25168.82,52.94,,957.2,47543.77,28848.76,60.68,,957.2,47543.77,26302.34,55.32,,957.2,47543.77,26773.31,56.31,,
958.2,47601.59,25097.24,52.72,,958.2,47601.59,28766.43,60.43,,958.2,47601.59,26271.38,55.19,,958.2,47601.59,26711.68,56.12,,
959.2,47735.55,25058.25,52.49,,959.2,47735.55,28779.53,60.29,,959.2,47735.55,26182.13,54.85,,959.2,47735.55,26673.30,55.88,,
960.1,47775.14,24976.85,52.28,,960.1,47775.14,28678.70,60.03,,960.1,47775.14,26185.27,54.81,,960.1,47775.14,26613.61,55.71,,
961.1,47870.63,24979.76,52.18,,961.1,47870.63,28670.15,59.89,,961.1,47870.63,26128.66,54.58,,961.1,47870.63,26592.86,55.55,,
962.1,47933.44,24964.22,52.08,,962.1,47933.44,28615.78,59.70,,962.1,47933.44,26104.22,54.46,,962.1,47933.44,26561.41,55.41,,
963.1,48032.50,24919.26,51.88,,963.1,48032.50,28613.36,59.57,,963.1,48032.50,26068.53,54.27,,963.1,48032.50,26533.72,55.24,,
964.1,48057.21,24943.80,51.90,,964.1,48057.21,28679.30,59.68,,964.1,48057.21,26101.81,54.31,,964.1,48057.21,26574.97,55.30,,
965.1,48243.99,25004.39,51.83,,965.1,48243.99,28744.98,59.58,,965.1,48243.99,26126.57,54.16,,965.1,48243.99,26625.31,55.19,,
966.1,48335.33,24974.24,51.67,,966.1,48335.33,28682.51,59.34,,966.1,48335.33,26105.41,54.01,,966.1,48335.33,26587.39,55.01,,
967.0,48410.39,25044.74,51.73,,967.0,48410.39,28767.06,59.42,,967.0,48410.39,26157.39,54.03,,967.0,48410.39,26656.40,55.06,,
968.0,48434.88,25028.15,51.67,,968.0,48434.88,28738.72,59.33,,968.0,48434.88,26129.89,53.95,,968.0,48434.88,26632.25,54.99,,
969.0,48556.60,25027.30,51.54,,969.0,48556.60,28815.10,59.34,,969.0,48556.60,26172.20,53.90,,969.0,48556.60,26671.53,54.93,,
970.0,48603.65,25008.14,51.45,,970.0,48603.65,28859.79,59.38,,970.0,48603.65,26233.17,53.97,,970.0,48603.65,26700.37,54.93,,
971.0,48737.12,25074.89,51.45,,971.0,48737.12,28857.20,59.21,,971.0,48737.12,26271.11,53.90,,971.0,48737.12,26734.40,54.85,,
971.9,48722.90,25129.02,51.58,,971.9,48722.90,28848.78,59.21,,971.9,48722.90,26274.47,53.93,,971.9,48722.90,26750.76,54.90,,
972.9,48879.95,25140.72,51.43,,972.9,48879.95,28878.02,59.08,,972.9,48879.95,26308.63,53.82,,972.9,48879.95,26775.79,54.78,,
973.9,48859.53,25110.15,51.39,,973.9,48859.53,28781.68,58.91,,973.9,48859.53,26304.04,53.84,,973.9,48859.53,26731.96,54.71,,
974.9,49044.08,25074.16,51.13,,974.9,49044.08,28858.17,58.84,,974.9,49044.08,26299.59,53.62,,974.9,49044.08,26743.97,54.53,,
975.8,49101.73,25090.13,51.10,,975.8,49101.73,28865.00,58.79,,975.8,49101.73,26353.15,53.67,,975.8,49101.73,26769.43,54.52,,
976.8,49135.91,25152.90,51.19,,976.8,49135.91,28872.59,58.76,,976.8,49135.91,26352.80,53.63,,976.8,49135.91,26792.76,54.53,,
977.8,49315.41,25167.43,51.03,,977.8,49315.41,28974.40,58.75,,977.8,49315.41,26298.37,53.33,,977.8,49315.41,26813.40,54.37,,
978.8,49372.50,25282.13,51.21,,978.8,49372.50,28959.53,58.66,,978.8,49372.50,26439.83,53.55,,978.8,49372.50,26893.83,54.47,,
979.7,49504.50,25265.63,51.04,,979.7,49504.50,29060.98,58.70,,979.7,49504.50,26512.41,53.56,,979.7,49504.50,26946.34,54.43,,
980.7,49626.72,25449.60,51.28,,980.7,49626.72,29147.75,58.73,,980.7,49626.72,26702.20,53.81,,980.7,49626.72,27099.85,54.61,,
981.7,49868.69,25586.51,51.31,,981.7,49868.69,29195.14,58.54,,981.7,49868.69,26803.88,53.75,,981.7,49868.69,27195.18,54.53,,
982.6,50026.42,25757.37,51.49,,982.6,50026.42,29454.14,58.88,,982.6,50026.42,27029.63,54.03,,982.6,50026.42,27413.71,54.80,,
983.6,50542.44,25967.99,51.38,,983.6,50542.44,29639.42,58.64,,983.6,50542.44,27281.13,53.98,,983.6,50542.44,27629.51,54.67,,
984.6,51139.74,26264.21,51.36,,984.6,51139.74,29856.67,58.38,,984.6,51139.74,27622.71,54.01,,984.6,51139.74,27914.53,54.58,,
985.5,51570.00,26610.12,51.60,,985.5,51570.00,30598.20,59.33,,985.5,51570.00,28019.70,54.33,,985.5,51570.00,28409.34,55.09,,
986.5,52881.11,27428.62,51.87,,986.5,52881.11,30748.51,58.15,,986.5,52881.11,28495.72,53.89,,986.5,52881.11,28890.95,54.63,,
987.5,53801.49,27679.81,51.45,,987.5,53801.49,31529.32,58.60,,987.5,53801.49,29192.12,54.26,,987.5,53801.49,29467.08,54.77,,
988.4,54737.10,28168.80,51.46,,988.4,54737.10,32063.35,58.58,,988.4,54737.10,29822.65,54.48,,988.4,54737.10,30018.27,54.84,,
989.4,56052.04,29024.72,51.78,,989.4,56052.04,33081.94,59.02,,989.4,56052.04,30460.35,54.34,,989.4,56052.04,30855.67,55.05,,
990.4,57074.27,29558.93,51.79,,990.4,57074.27,33792.06,59.21,,990.4,57074.27,31383.55,54.99,,990.4,57074.27,31578.18,55.33,,
991.3,59136.61,30676.05,51.87,,991.3,59136.61,34766.19,58.79,,991.3,59136.61,31783.80,53.75,,991.3,59136.61,32408.68,54.80,,
992.3,61232.97,31105.57,50.80,,992.3,61232.97,34724.77,56.71,,992.3,61232.97,32964.08,53.83,,992.3,61232.97,32931.47,53.78,,
993.2,62381.81,32200.68,51.62,,993.2,62381.81,35678.81,57.19,,993.2,62381.81,33322.66,53.42,,993.2,62381.81,33734.05,54.08,,
994.2,63759.15,32512.11,50.99,,994.2,63759.15,36686.81,57.54,,994.2,63759.15,34536.21,54.17,,994.2,63759.15,34578.38,54.23,,
995.2,64627.45,32873.27,50.87,,995.2,64627.45,36929.97,57.14,,995.2,64627.45,34831.68,53.90,,995.2,64627.45,34878.31,53.97,,
996.1,65405.36,33466.76,51.17,,996.1,65405.36,36523.08,55.84,,996.1,65405.36,34994.92,53.50,,996.1,65405.36,34994.92,53.50,,
997.1,65143.00,32897.22,50.50,,997.1,65143.00,37294.37,57.25,,997.1,65143.00,34525.79,53.00,,997.1,65143.00,34905.79,53.58,,
998.0,67149.60,32718.30,48.72,,998.0,67149.60,37514.70,55.87,,998.0,67149.60,34260.00,51.02,,998.0,67149.60,34831.00,51.87,,
999.0,66846.51,33784.59,50.54,,999.0,66846.51,37036.58,55.41,,999.0,66846.51,34687.92,51.89,,999.0,66846.51,35169.70,52.61,,
1000.0,67127.69,33376.34,49.72,,1000.0,67127.69,36938.98,55.03,,1000.0,67127.69,35626.43,53.07,,1000.0,67127.69,35313.92,52.61,,
1000.9,65712.83,33643.40,51.20,,1000.9,65712.83,37381.55,56.89,,1000.9,65712.83,35217.36,53.59,,1000.9,65712.83,35414.10,53.89,,
1001.9,66491.34,33042.95,49.70,,1001.9,66491.34,36691.87,55.18,,1001.9,66491.34,35475.56,53.35,,1001.9,66491.34,35070.13,52.74,,
1002.8,64393.95,33451.40,51.95,,1002.8,64393.95,36587.47,56.82,,1002.8,64393.95,35333.04,54.87,,1002.8,64393.95,35123.97,54.55,,
1003.8,65025.46,32730.94,50.34,,1003.8,65025.46,36440.44,56.04,,1003.8,65025.46,35567.62,54.70,,1003.8,65025.46,34913.00,53.69,,
1004.8,66172.20,31945.20,48.28,,1004.8,66172.20,36508.80,55.17,,1004.8,66172.20,35367.90,53.45,,1004.8,66172.20,34607.30,52.30,,
961.5,59748.86,27457.40,45.95,,961.5,59748.86,31808.05,53.24,,961.5,59748.86,28907.62,48.38,,961.5,59748.86,29391.02,49.19,,
965.5,58598.35,27209.42,46.43,,965.5,58598.35,31218.34,53.28,,965.5,58598.35,28488.86,48.62,,965.5,58598.35,28972.21,49.44,,
969.5,56260.49,26744.68,47.54,,969.5,56260.49,30160.26,53.61,,969.5,56260.49,27582.46,49.03,,969.5,56260.49,28162.47,50.06,,
973.4,53913.29,26010.01,48.24,,973.4,53913.29,29345.78,54.43,,973.4,53913.29,26821.41,49.75,,973.4,53913.29,27392.40,50.81,,
977.4,51859.95,25250.72,48.69,,977.4,51859.95,28528.88,55.01,,977.4,51859.95,26225.30,50.57,,977.4,51859.95,26668.30,51.42,,
981.4,50850.20,24985.09,49.13,,981.4,50850.20,28122.57,55.30,,981.4,50850.20,26018.16,51.17,,981.4,50850.20,26375.27,51.87,,
985.3,50481.20,25057.03,49.64,,985.3,50481.20,28151.46,55.77,,985.3,50481.20,26079.77,51.66,,985.3,50481.20,26429.42,52.35,,
989.3,50535.22,25351.33,50.17,,989.3,50535.22,28473.46,56.34,,989.3,50535.22,26385.47,52.21,,989.3,50535.22,26736.75,52.91,,
993.3,50635.09,25631.82,50.62,,993.3,50635.09,28872.53,57.02,,993.3,50635.09,26741.99,52.81,,993.3,50635.09,27082.11,53.48,,
997.2,50595.02,25839.34,51.07,,997.2,50595.02,29148.88,57.61,,997.2,50595.02,26952.28,53.27,,997.2,50595.02,27313.50,53.98,,
1001.2,50545.04,26051.09,51.54,,1001.2,50545.04,29378.96,58.12,,1001.2,50545.04,27160.38,53.74,,1001.2,50545.04,27530.14,54.47,,
1005.2,50473.33,26260.13,52.03,,1005.2,50473.33,29601.25,58.65,,1005.2,50473.33,27389.24,54.26,,1005.2,50473.33,27750.21,54.98,,
1009.1,50535.74,26556.63,52.55,,1009.1,50535.74,29928.20,59.22,,1009.1,50535.74,27690.99,54.79,,1009.1,50535.74,28058.61,55.52,,
1013.1,50697.93,26938.35,53.14,,1013.1,50697.93,30351.46,59.87,,1013.1,50697.93,28080.06,55.39,,1013.1,50697.93,28456.62,56.13,,
1017.1,50843.90,27326.79,53.75,,1017.1,50843.90,30766.48,60.51,,1017.1,50843.90,28494.55,56.04,,1017.1,50843.90,28862.61,56.77,,
1021.0,50855.49,27631.30,54.33,,1021.0,50855.49,31113.24,61.18,,1021.0,50855.49,28819.98,56.67,,1021.0,50855.49,29188.17,57.39,,
1025.0,50816.26,27907.43,54.92,,1025.0,50816.26,31437.78,61.87,,1025.0,50816.26,29117.21,57.30,,1025.0,50816.26,29487.47,58.03,,
1029.0,50641.08,28098.44,55.49,,1029.0,50641.08,31618.19,62.44,,1029.0,50641.08,29316.81,57.89,,1029.0,50641.08,29677.81,58.60,,
1032.9,50496.42,28286.31,56.02,,1032.9,50496.42,31814.77,63.00,,1032.9,50496.42,29512.21,58.44,,1032.9,50496.42,29871.10,59.15,,
1036.9,50486.34,28562.16,56.57,,1036.9,50486.34,32121.96,63.63,,1036.9,50486.34,29808.09,59.04,,1036.9,50486.34,30164.07,59.75,,
1040.9,50614.23,28923.15,57.14,,1040.9,50614.23,32505.96,64.22,,1040.9,50614.23,30185.57,59.64,,1040.9,50614.23,30538.23,60.34,,
1044.8,50848.91,29339.75,57.70,,1044.8,50848.91,32960.40,64.82,,1044.8,50848.91,30593.24,60.16,,1044.8,50848.91,30964.46,60.90,,
1048.8,51055.33,29697.95,58.17,,1048.8,51055.33,33372.13,65.36,,1048.8,51055.33,30960.34,60.64,,1048.8,51055.33,31343.47,61.39,,
1052.7,51200.97,29989.41,58.57,,1052.7,51200.97,33698.30,65.82,,1052.7,51200.97,31277.16,61.09,,1052.7,51200.97,31654.96,61.82,,
1056.7,51265.76,30211.28,58.93,,1056.7,51265.76,33924.27,66.17,,1056.7,51265.76,31496.36,61.44,,1056.7,51265.76,31877.30,62.18,,
1060.7,51328.86,30358.80,59.15,,1060.7,51328.86,34092.75,66.42,,1060.7,51328.86,31656.55,61.67,,1060.7,51328.86,32036.03,62.41,,
1064.6,51364.29,30463.60,59.31,,1064.6,51364.29,34216.67,66.62,,1064.6,51364.29,31762.38,61.84,,1064.6,51364.29,32147.55,62.59,,
1068.6,51285.22,30468.95,59.41,,1068.6,51285.22,34214.42,66.71,,1068.6,51285.22,31765.98,61.94,,1068.6,51285.22,32149.78,62.69,,
1072.5,51205.93,30423.53,59.41,,1072.5,51205.93,34153.71,66.70,,1072.5,51205.93,31722.15,61.95,,1072.5,51205.93,32099.80,62.69,,
1076.5,51155.97,30375.10,59.38,,1076.5,51155.97,34096.65,66.65,,1076.5,51155.97,31646.41,61.86,,1076.5,51155.97,32039.39,62.63,,
1080.4,51154.95,30307.96,59.25,,1080.4,51154.95,34011.01,66.49,,1080.4,51154.95,31566.82,61.71,,1080.4,51154.95,31961.93,62.48,,
1084.4,51258.31,30241.72,59.00,,1084.4,51258.31,33933.48,66.20,,1084.4,51258.31,31507.83,61.47,,1084.4,51258.31,31894.34,62.22,,
1088.3,51367.47,30130.53,58.66,,1088.3,51367.47,33836.90,65.87,,1088.3,51367.47,31417.88,61.16,,1088.3,51367.47,31795.10,61.90,,
1092.3,51376.13,29915.06,58.23,,1092.3,51376.13,33636.15,65.47,,1092.3,51376.13,31198.62,60.73,,1092.3,51376.13,31583.28,61.47,,
1096.2,51342.58,29684.57,57.82,,1096.2,51342.58,33383.70,65.02,,1096.2,51342.58,30970.32,60.32,,1096.2,51342.58,31346.20,61.05,,
1100.2,51360.86,29496.81,57.43,,1100.2,51360.86,33145.64,64.53,,1100.2,51360.86,30750.32,59.87,,1100.2,51360.86,31130.92,60.61,,
1104.1,51244.60,29194.31,56.97,,1104.1,51244.60,32829.79,64.06,,1104.1,51244.60,30430.70,59.38,,1104.1,51244.60,30818.27,60.14,,
1108.1,51175.76,28916.47,56.50,,1108.1,51175.76,32534.06,63.57,,1108.1,51175.76,30153.32,58.92,,1108.1,51175.76,30534.62,59.67,,
1112.0,51059.75,28595.70,56.00,,1112.0,51059.75,32180.18,63.02,,1112.0,51059.75,29809.22,58.38,,1112.0,51059.75,30195.03,59.14,,
1116.0,50831.30,28167.36,55.41,,1116.0,50831.30,31716.04,62.39,,1116.0,50831.30,29368.76,57.78,,1116.0,50831.30,29750.72,58.53,,
1119.9,50653.13,27711.30,54.71,,1119.9,50653.13,31208.39,61.61,,1119.9,50653.13,28878.30,57.01,,1119.9,50653.13,29266.00,57.78,,
1123.9,50703.41,27295.30,53.83,,1123.9,50703.41,30765.17,60.68,,1123.9,50703.41,28446.77,56.10,,1123.9,50703.41,28835.75,56.87,,
1127.8,50649.60,26672.64,52.66,,1127.8,50649.60,30067.20,59.36,,1127.8,50649.60,27813.12,54.91,,1127.8,50649.60,28184.32,55.65,,
1131.8,50608.23,25862.28,51.10,,1131.8,50608.23,29188.41,57.68,,1131.8,50608.23,26974.80,53.30,,1131.8,50608.23,27341.83,54.03,,
1135.7,50617.81,24927.31,49.25,,1135.7,50617.81,28188.93,55.69,,1135.7,50617.81,26009.45,51.38,,1135.7,50617.81,26375.23,52.11,,
1139.6,50606.06,23917.42,47.26,,1139.6,50606.06,27086.70,53.52,,1139.6,50606.06,24937.20,49.28,,1139.6,50606.06,25313.77,50.02,,
1143.6,50555.26,22932.05,45.36,,1143.6,50555.26,26025.58,51.48,,1143.6,50555.26,23923.03,47.32,,1143.6,50555.26,24293.55,48.05,,
1147.5,50517.05,22114.79,43.78,,1147.5,50517.05,25112.39,49.71,,1147.5,50517.05,23074.03,45.68,,1147.5,50517.05,23433.74,46.39,,
1151.4,50365.69,21423.60,42.54,,1151.4,50365.69,24336.74,48.32,,1151.4,50365.69,22347.64,44.37,,1151.4,50365.69,22702.66,45.08,,
1155.4,50355.11,20990.78,41.69,,1155.4,50355.11,23857.83,47.38,,1155.4,50355.11,21890.17,43.47,,1155.4,50355.11,22246.26,44.18,,
1159.3,50376.78,20725.20,41.14,,1159.3,50376.78,23572.19,46.79,,1159.3,50376.78,21601.48,42.88,,1159.3,50376.78,21966.29,43.60,,
1163.2,50207.59,20461.72,40.75,,1163.2,50207.59,23298.24,46.40,,1163.2,50207.59,21336.70,42.50,,1163.2,50207.59,21698.89,43.22,,
1167.2,50161.80,20337.30,40.54,,1167.2,50161.80,23155.14,46.16,,1167.2,50161.80,21204.60,42.27,,1167.2,50161.80,21565.68,42.99,,
1171.1,50174.37,20254.16,40.37,,1171.1,50174.37,23062.47,45.96,,1171.1,50174.37,21120.14,42.09,,1171.1,50174.37,21478.92,42.81,,
