name= \My Documents\HR1024_Data\RD6S13.,,,,,name= \My Documents\HR1024_Data\RD6S14.,,,,,name= \My Documents\HR1024_Data\RD6S15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  40.56  8.88  -5.30,,,,,temp= 32.98  8.94  -5.37  40.64  9.01  -5.24,,,,,temp= 32.98  8.94  -5.37  40.64  8.88  -5.30,,,,,
battery= 7.1  6.8,,,,,battery= 7.1  6.8,,,,,battery= 7.1  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:58:08 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:58:33 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:58:53 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S13:RD6S14:RD6S15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,14064.03,975.24,6.93,,572.6,14064.03,1026.43,7.30,,572.6,14064.03,1041.01,7.40,,572.6,14064.03,1014.23,7.21,,
574.0,14250.23,1003.53,7.04,,574.0,14250.23,1055.67,7.41,,574.0,14250.23,1069.53,7.51,,574.0,14250.23,1042.91,7.32,,
575.4,14437.41,1032.75,7.15,,575.4,14437.41,1084.73,7.51,,575.4,14437.41,1101.94,7.63,,575.4,14437.41,1073.14,7.43,,
576.9,14612.77,1062.72,7.27,,576.9,14612.77,1113.65,7.62,,576.9,14612.77,1133.75,7.76,,576.9,14612.77,1103.37,7.55,,
578.3,14771.90,1092.88,7.40,,578.3,14771.90,1144.72,7.75,,578.3,14771.90,1160.80,7.86,,578.3,14771.90,1132.80,7.67,,
579.7,14927.19,1120.79,7.51,,579.7,14927.19,1172.36,7.85,,579.7,14927.19,1190.91,7.98,,579.7,14927.19,1161.35,7.78,,
581.1,15049.34,1147.13,7.62,,581.1,15049.34,1200.08,7.97,,581.1,15049.34,1220.18,8.11,,581.1,15049.34,1189.13,7.90,,
582.6,15179.87,1179.12,7.77,,582.6,15179.87,1230.49,8.11,,582.6,15179.87,1248.29,8.22,,582.6,15179.87,1219.30,8.03,,
584.0,15306.40,1207.98,7.89,,584.0,15306.40,1259.70,8.23,,584.0,15306.40,1280.06,8.36,,584.0,15306.40,1249.25,8.16,,
585.4,15471.50,1237.81,8.00,,585.4,15471.50,1295.46,8.37,,585.4,15471.50,1310.10,8.47,,585.4,15471.50,1281.12,8.28,,
586.8,15703.41,1274.65,8.12,,586.8,15703.41,1329.79,8.47,,586.8,15703.41,1347.25,8.58,,586.8,15703.41,1317.23,8.39,,
588.3,15959.97,1314.14,8.23,,588.3,15959.97,1370.30,8.59,,588.3,15959.97,1386.68,8.69,,588.3,15959.97,1357.04,8.50,,
589.7,16164.72,1349.24,8.35,,589.7,16164.72,1404.94,8.69,,589.7,16164.72,1419.91,8.78,,589.7,16164.72,1391.36,8.61,,
591.1,16308.26,1381.73,8.47,,591.1,16308.26,1437.57,8.81,,591.1,16308.26,1456.96,8.93,,591.1,16308.26,1425.42,8.74,,
592.5,16380.50,1406.82,8.59,,592.5,16380.50,1464.74,8.94,,592.5,16380.50,1480.13,9.04,,592.5,16380.50,1450.56,8.86,,
594.0,16416.90,1429.24,8.71,,594.0,16416.90,1485.18,9.05,,594.0,16416.90,1503.38,9.16,,594.0,16416.90,1472.60,8.97,,
595.4,16426.30,1449.26,8.82,,595.4,16426.30,1505.94,9.17,,595.4,16426.30,1525.13,9.28,,595.4,16426.30,1493.44,9.09,,
596.8,16438.21,1473.19,8.96,,596.8,16438.21,1525.95,9.28,,596.8,16438.21,1546.55,9.41,,596.8,16438.21,1515.23,9.22,,
598.2,16446.40,1491.35,9.07,,598.2,16446.40,1549.58,9.42,,598.2,16446.40,1569.42,9.54,,598.2,16446.40,1536.78,9.34,,
599.6,16446.15,1516.07,9.22,,599.6,16446.15,1569.06,9.54,,599.6,16446.15,1587.69,9.65,,599.6,16446.15,1557.61,9.47,,
601.0,16488.64,1541.71,9.35,,601.0,16488.64,1597.26,9.69,,601.0,16488.64,1617.13,9.81,,601.0,16488.64,1585.37,9.61,,
602.4,16524.83,1566.97,9.48,,602.4,16524.83,1618.71,9.80,,602.4,16524.83,1637.67,9.91,,602.4,16524.83,1607.78,9.73,,
603.9,16595.00,1595.74,9.62,,603.9,16595.00,1652.12,9.96,,603.9,16595.00,1667.46,10.05,,603.9,16595.00,1638.44,9.87,,
605.3,16677.56,1624.57,9.74,,605.3,16677.56,1681.78,10.08,,605.3,16677.56,1702.21,10.21,,605.3,16677.56,1669.52,10.01,,
606.7,16748.10,1653.48,9.87,,606.7,16748.10,1711.44,10.22,,606.7,16748.10,1731.24,10.34,,606.7,16748.10,1698.72,10.14,,
608.1,16880.08,1696.07,10.05,,608.1,16880.08,1751.45,10.38,,608.1,16880.08,1771.78,10.50,,608.1,16880.08,1739.77,10.31,,
609.5,17023.96,1736.82,10.20,,609.5,17023.96,1791.96,10.53,,609.5,17023.96,1810.46,10.63,,609.5,17023.96,1779.75,10.45,,
610.9,17200.20,1784.46,10.37,,610.9,17200.20,1841.33,10.71,,610.9,17200.20,1856.13,10.79,,610.9,17200.20,1827.31,10.62,,
612.3,17363.60,1829.98,10.54,,612.3,17363.60,1888.08,10.87,,612.3,17363.60,1904.02,10.97,,612.3,17363.60,1874.03,10.79,,
613.7,17583.26,1882.72,10.71,,613.7,17583.26,1941.10,11.04,,613.7,17583.26,1959.80,11.15,,613.7,17583.26,1927.87,10.96,,
615.1,17730.09,1930.39,10.89,,615.1,17730.09,1988.71,11.22,,615.1,17730.09,2008.80,11.33,,615.1,17730.09,1975.97,11.14,,
616.5,17885.32,1980.89,11.08,,616.5,17885.32,2038.67,11.40,,616.5,17885.32,2056.65,11.50,,616.5,17885.32,2025.40,11.32,,
617.9,18120.27,2040.94,11.26,,617.9,18120.27,2098.63,11.58,,617.9,18120.27,2119.15,11.69,,617.9,18120.27,2086.24,11.51,,
619.3,18343.55,2103.19,11.47,,619.3,18343.55,2163.86,11.80,,619.3,18343.55,2183.76,11.90,,619.3,18343.55,2150.27,11.72,,
620.7,18613.68,2171.53,11.67,,620.7,18613.68,2232.58,11.99,,620.7,18613.68,2252.93,12.10,,620.7,18613.68,2219.01,11.92,,
622.1,18877.69,2245.71,11.90,,622.1,18877.69,2308.22,12.23,,622.1,18877.69,2329.83,12.34,,622.1,18877.69,2294.59,12.16,,
623.5,19168.37,2331.81,12.16,,623.5,19168.37,2397.33,12.51,,623.5,19168.37,2417.20,12.61,,623.5,19168.37,2382.11,12.43,,
624.9,19495.88,2425.87,12.44,,624.9,19495.88,2489.08,12.77,,624.9,19495.88,2519.95,12.93,,624.9,19495.88,2478.30,12.71,,
626.3,19705.80,2501.12,12.69,,626.3,19705.80,2572.44,13.05,,626.3,19705.80,2600.20,13.20,,626.3,19705.80,2557.92,12.98,,
627.7,19502.63,2521.49,12.93,,627.7,19502.63,2597.73,13.32,,627.7,19502.63,2624.45,13.46,,627.7,19502.63,2581.22,13.24,,
629.1,19316.59,2545.22,13.18,,629.1,19316.59,2620.23,13.56,,629.1,19316.59,2644.97,13.69,,629.1,19316.59,2603.47,13.48,,
630.5,19234.56,2580.06,13.41,,630.5,19234.56,2652.41,13.79,,630.5,19234.56,2677.21,13.92,,630.5,19234.56,2636.56,13.71,,
631.9,19243.16,2608.45,13.56,,631.9,19243.16,2678.50,13.92,,631.9,19243.16,2702.95,14.05,,631.9,19243.16,2663.30,13.84,,
633.3,19227.78,2634.80,13.70,,633.3,19227.78,2704.77,14.07,,633.3,19227.78,2727.95,14.19,,633.3,19227.78,2689.17,13.99,,
634.7,19307.14,2669.13,13.82,,634.7,19307.14,2740.69,14.20,,634.7,19307.14,2759.54,14.29,,634.7,19307.14,2723.12,14.10,,
636.1,19335.07,2696.73,13.95,,636.1,19335.07,2761.40,14.28,,636.1,19335.07,2785.00,14.40,,636.1,19335.07,2747.71,14.21,,
637.5,19378.14,2729.58,14.09,,637.5,19378.14,2796.40,14.43,,637.5,19378.14,2820.46,14.55,,637.5,19378.14,2782.15,14.36,,
638.9,19457.31,2772.12,14.25,,638.9,19457.31,2831.60,14.55,,638.9,19457.31,2851.57,14.66,,638.9,19457.31,2818.43,14.49,,
640.2,19514.53,2782.85,14.26,,640.2,19514.53,2838.69,14.55,,640.2,19514.53,2858.53,14.65,,640.2,19514.53,2826.69,14.49,,
641.6,19531.98,2803.32,14.35,,641.6,19531.98,2863.69,14.66,,641.6,19531.98,2881.94,14.76,,641.6,19531.98,2849.65,14.59,,
643.0,19504.65,2840.53,14.56,,643.0,19504.65,2902.56,14.88,,643.0,19504.65,2918.18,14.96,,643.0,19504.65,2887.09,14.80,,
644.4,19507.28,2887.41,14.80,,644.4,19507.28,2943.46,15.09,,644.4,19507.28,2960.22,15.17,,644.4,19507.28,2930.36,15.02,,
645.8,19449.04,2919.60,15.01,,645.8,19449.04,2975.80,15.30,,645.8,19449.04,2995.18,15.40,,645.8,19449.04,2963.53,15.24,,
647.2,19526.59,2967.95,15.20,,647.2,19526.59,3027.23,15.50,,647.2,19526.59,3051.93,15.63,,647.2,19526.59,3015.70,15.44,,
648.5,19579.91,3024.55,15.45,,648.5,19579.91,3088.37,15.77,,648.5,19579.91,3111.98,15.89,,648.5,19579.91,3074.97,15.70,,
649.9,19492.88,3063.80,15.72,,649.9,19492.88,3130.22,16.06,,649.9,19492.88,3154.55,16.18,,649.9,19492.88,3116.19,15.99,,
651.3,19428.45,3117.12,16.04,,651.3,19428.45,3184.44,16.39,,651.3,19428.45,3205.86,16.50,,651.3,19428.45,3169.14,16.31,,
652.7,19344.30,3153.84,16.30,,652.7,19344.30,3222.69,16.66,,652.7,19344.30,3249.21,16.80,,652.7,19344.30,3208.58,16.59,,
654.1,19217.52,3139.94,16.34,,654.1,19217.52,3204.89,16.68,,654.1,19217.52,3227.03,16.79,,654.1,19217.52,3190.62,16.60,,
655.5,19076.42,3102.48,16.26,,655.5,19076.42,3172.11,16.63,,655.5,19076.42,3195.17,16.75,,655.5,19076.42,3156.59,16.55,,
656.8,18936.77,3075.11,16.24,,656.8,18936.77,3139.08,16.58,,656.8,18936.77,3159.81,16.69,,656.8,18936.77,3124.67,16.50,,
658.2,19052.33,3090.56,16.22,,658.2,19052.33,3152.09,16.54,,658.2,19052.33,3173.19,16.66,,658.2,19052.33,3138.61,16.47,,
659.6,19274.42,3131.44,16.25,,659.6,19274.42,3194.88,16.58,,659.6,19274.42,3216.17,16.69,,659.6,19274.42,3180.83,16.50,,
660.9,19463.87,3166.27,16.27,,660.9,19463.87,3234.99,16.62,,660.9,19463.87,3258.19,16.74,,660.9,19463.87,3219.82,16.54,,
662.3,19650.11,3206.25,16.32,,662.3,19650.11,3271.62,16.65,,662.3,19650.11,3295.82,16.77,,662.3,19650.11,3257.90,16.58,,
663.7,19826.10,3244.08,16.36,,663.7,19826.10,3312.54,16.71,,663.7,19826.10,3336.06,16.83,,663.7,19826.10,3297.56,16.63,,
665.0,19986.79,3289.52,16.46,,665.0,19986.79,3354.49,16.78,,665.0,19986.79,3378.65,16.90,,665.0,19986.79,3340.89,16.72,,
666.4,20146.14,3333.32,16.55,,666.4,20146.14,3401.88,16.89,,666.4,20146.14,3427.07,17.01,,666.4,20146.14,3387.42,16.81,,
667.8,20346.56,3394.86,16.69,,667.8,20346.56,3461.03,17.01,,667.8,20346.56,3484.46,17.13,,667.8,20346.56,3446.78,16.94,,
669.1,20529.76,3452.78,16.82,,669.1,20529.76,3521.08,17.15,,669.1,20529.76,3545.62,17.27,,669.1,20529.76,3506.49,17.08,,
670.5,20738.52,3522.50,16.99,,670.5,20738.52,3593.98,17.33,,670.5,20738.52,3618.08,17.45,,670.5,20738.52,3578.19,17.25,,
671.9,20872.26,3592.44,17.21,,671.9,20872.26,3667.51,17.57,,671.9,20872.26,3690.36,17.68,,671.9,20872.26,3650.10,17.49,,
673.2,21059.41,3683.86,17.49,,673.2,21059.41,3755.03,17.83,,673.2,21059.41,3778.75,17.94,,673.2,21059.41,3739.21,17.76,,
674.6,21230.21,3782.43,17.82,,674.6,21230.21,3853.95,18.15,,674.6,21230.21,3881.07,18.28,,674.6,21230.21,3839.15,18.08,,
676.0,21420.32,3897.54,18.20,,676.0,21420.32,3967.18,18.52,,676.0,21420.32,3994.95,18.65,,676.0,21420.32,3953.22,18.46,,
677.3,21614.12,4018.63,18.59,,677.3,21614.12,4095.31,18.95,,677.3,21614.12,4118.35,19.05,,677.3,21614.12,4077.43,18.86,,
678.7,21817.38,4154.38,19.04,,678.7,21817.38,4228.33,19.38,,678.7,21817.38,4249.58,19.48,,678.7,21817.38,4210.76,19.30,,
680.0,22089.50,4301.42,19.47,,680.0,22089.50,4377.63,19.82,,680.0,22089.50,4401.45,19.93,,680.0,22089.50,4360.17,19.74,,
681.4,22373.47,4461.17,19.94,,681.4,22373.47,4537.45,20.28,,681.4,22373.47,4564.95,20.40,,681.4,22373.47,4521.19,20.21,,
682.8,22657.86,4631.45,20.44,,682.8,22657.86,4705.16,20.77,,682.8,22657.86,4730.18,20.88,,682.8,22657.86,4688.93,20.69,,
684.1,22942.53,4800.28,20.92,,684.1,22942.53,4874.22,21.25,,684.1,22942.53,4901.83,21.37,,684.1,22942.53,4858.78,21.18,,
685.5,23200.94,4960.68,21.38,,685.5,23200.94,5037.56,21.71,,685.5,23200.94,5062.55,21.82,,685.5,23200.94,5020.26,21.64,,
686.8,23448.72,5118.28,21.83,,686.8,23448.72,5197.00,22.16,,686.8,23448.72,5224.06,22.28,,686.8,23448.72,5179.78,22.09,,
688.2,23672.40,5264.76,22.24,,688.2,23672.40,5344.84,22.58,,688.2,23672.40,5368.36,22.68,,688.2,23672.40,5325.99,22.50,,
689.5,23749.65,5380.54,22.66,,689.5,23749.65,5457.88,22.98,,689.5,23749.65,5485.69,23.10,,689.5,23749.65,5441.37,22.91,,
690.9,23825.77,5490.78,23.05,,690.9,23825.77,5570.62,23.38,,690.9,23825.77,5595.03,23.48,,690.9,23825.77,5552.14,23.30,,
692.2,23869.28,5592.66,23.43,,692.2,23869.28,5668.65,23.75,,692.2,23869.28,5697.72,23.87,,692.2,23869.28,5653.01,23.68,,
693.6,23926.69,5693.51,23.80,,693.6,23926.69,5773.81,24.13,,693.6,23926.69,5798.36,24.23,,693.6,23926.69,5755.23,24.05,,
694.9,23920.11,5781.50,24.17,,694.9,23920.11,5856.47,24.48,,694.9,23920.11,5881.12,24.59,,694.9,23920.11,5839.70,24.41,,
696.2,23942.14,5868.45,24.51,,696.2,23942.14,5945.56,24.83,,696.2,23942.14,5970.92,24.94,,696.2,23942.14,5928.31,24.76,,
697.6,23961.85,5955.98,24.86,,697.6,23961.85,6034.35,25.18,,697.6,23961.85,6062.05,25.30,,697.6,23961.85,6017.46,25.11,,
698.9,23992.32,6049.30,25.21,,698.9,23992.32,6128.50,25.54,,698.9,23992.32,6154.37,25.65,,698.9,23992.32,6110.72,25.47,,
700.3,24038.01,6142.60,25.55,,700.3,24038.01,6220.57,25.88,,700.3,24038.01,6246.20,25.98,,700.3,24038.01,6203.12,25.81,,
701.6,24084.68,6234.67,25.89,,701.6,24084.68,6307.09,26.19,,701.6,24084.68,6339.52,26.32,,701.6,24084.68,6293.76,26.13,,
703.0,24137.54,6327.38,26.21,,703.0,24137.54,6404.98,26.54,,703.0,24137.54,6432.85,26.65,,703.0,24137.54,6388.40,26.47,,
704.3,24141.49,6404.03,26.53,,704.3,24141.49,6484.14,26.86,,704.3,24141.49,6512.87,26.98,,704.3,24141.49,6467.01,26.79,,
705.6,24144.66,6481.73,26.85,,705.6,24144.66,6557.62,27.16,,705.6,24144.66,6584.40,27.27,,705.6,24144.66,6541.25,27.09,,
707.0,24151.61,6559.70,27.16,,707.0,24151.61,6633.52,27.47,,707.0,24151.61,6658.32,27.57,,707.0,24151.61,6617.18,27.40,,
708.3,24094.31,6621.45,27.48,,708.3,24094.31,6694.85,27.79,,708.3,24094.31,6725.01,27.91,,708.3,24094.31,6680.44,27.73,,
709.6,24038.25,6683.00,27.80,,709.6,24038.25,6760.99,28.13,,709.6,24038.25,6787.95,28.24,,709.6,24038.25,6743.98,28.06,,
711.0,23936.43,6734.28,28.13,,711.0,23936.43,6812.31,28.46,,711.0,23936.43,6836.01,28.56,,711.0,23936.43,6794.20,28.38,,
712.3,23827.16,6777.39,28.44,,712.3,23827.16,6857.77,28.78,,712.3,23827.16,6886.90,28.90,,712.3,23827.16,6840.69,28.71,,
713.6,23789.01,6843.14,28.77,,713.6,23789.01,6923.11,29.10,,713.6,23789.01,6947.22,29.20,,713.6,23789.01,6904.49,29.02,,
714.9,23716.29,6897.89,29.09,,714.9,23716.29,6979.06,29.43,,714.9,23716.29,7004.54,29.53,,714.9,23716.29,6960.50,29.35,,
716.3,23686.39,6967.45,29.42,,716.3,23686.39,7042.73,29.73,,716.3,23686.39,7071.41,29.85,,716.3,23686.39,7027.20,29.67,,
717.6,23672.15,7039.19,29.74,,717.6,23672.15,7118.05,30.07,,717.6,23672.15,7144.54,30.18,,717.6,23672.15,7100.59,30.00,,
718.9,23614.96,7088.11,30.02,,718.9,23614.96,7164.75,30.34,,718.9,23614.96,7194.32,30.47,,718.9,23614.96,7149.06,30.27,,
720.2,23494.56,7117.45,30.29,,720.2,23494.56,7195.71,30.63,,720.2,23494.56,7227.01,30.76,,720.2,23494.56,7180.06,30.56,,
721.6,23399.74,7155.07,30.58,,721.6,23399.74,7237.00,30.93,,721.6,23399.74,7263.91,31.04,,721.6,23399.74,7218.66,30.85,,
722.9,23270.63,7188.92,30.89,,722.9,23270.63,7266.94,31.23,,722.9,23270.63,7295.90,31.35,,722.9,23270.63,7250.59,31.16,,
724.2,23091.17,7205.88,31.21,,724.2,23091.17,7282.25,31.54,,724.2,23091.17,7304.99,31.64,,724.2,23091.17,7264.37,31.46,,
725.5,22957.02,7234.68,31.51,,725.5,22957.02,7311.66,31.85,,725.5,22957.02,7336.37,31.96,,725.5,22957.02,7294.24,31.77,,
726.8,22832.78,7256.30,31.78,,726.8,22832.78,7332.78,32.12,,726.8,22832.78,7361.67,32.24,,726.8,22832.78,7316.92,32.05,,
728.1,22750.67,7301.48,32.09,,728.1,22750.67,7371.41,32.40,,728.1,22750.67,7399.39,32.52,,728.1,22750.67,7357.43,32.34,,
729.5,22685.44,7335.55,32.34,,729.5,22685.44,7416.84,32.69,,729.5,22685.44,7440.62,32.80,,729.5,22685.44,7397.67,32.61,,
730.8,22628.18,7382.49,32.63,,730.8,22628.18,7455.86,32.95,,730.8,22628.18,7480.49,33.06,,730.8,22628.18,7439.61,32.88,,
732.1,22547.20,7423.23,32.92,,732.1,22547.20,7499.11,33.26,,732.1,22547.20,7526.21,33.38,,732.1,22547.20,7482.85,33.19,,
733.4,22493.78,7469.05,33.20,,733.4,22493.78,7543.30,33.54,,733.4,22493.78,7571.81,33.66,,733.4,22493.78,7528.05,33.47,,
734.7,22430.29,7515.60,33.51,,734.7,22430.29,7587.23,33.83,,734.7,22430.29,7618.23,33.96,,734.7,22430.29,7573.69,33.77,,
736.0,22412.65,7573.40,33.79,,736.0,22412.65,7648.02,34.12,,736.0,22412.65,7675.73,34.25,,736.0,22412.65,7632.38,34.05,,
737.3,22354.35,7623.27,34.10,,737.3,22354.35,7700.48,34.45,,737.3,22354.35,7724.45,34.55,,737.3,22354.35,7682.73,34.37,,
738.6,22392.88,7702.68,34.40,,738.6,22392.88,7782.32,34.75,,738.6,22392.88,7806.91,34.86,,738.6,22392.88,7763.97,34.67,,
739.9,22486.41,7802.87,34.70,,739.9,22486.41,7882.56,35.05,,739.9,22486.41,7908.95,35.17,,739.9,22486.41,7864.79,34.98,,
741.2,22557.99,7892.98,34.99,,741.2,22557.99,7973.24,35.35,,741.2,22557.99,7999.99,35.46,,741.2,22557.99,7955.40,35.27,,
742.5,22690.46,8022.85,35.36,,742.5,22690.46,8101.60,35.70,,742.5,22690.46,8129.53,35.83,,742.5,22690.46,8084.66,35.63,,
743.8,22954.18,8183.75,35.65,,743.8,22954.18,8264.60,36.00,,743.8,22954.18,8292.90,36.13,,743.8,22954.18,8247.08,35.93,,
745.1,23356.68,8404.06,35.98,,745.1,23356.68,8485.60,36.33,,745.1,23356.68,8515.80,36.46,,745.1,23356.68,8468.49,36.26,,
746.4,23838.13,8653.65,36.30,,746.4,23838.13,8739.64,36.66,,746.4,23838.13,8767.03,36.78,,746.4,23838.13,8720.11,36.58,,
747.7,24340.83,8908.26,36.60,,747.7,24340.83,8997.44,36.96,,747.7,24340.83,9026.94,37.09,,747.7,24340.83,8977.55,36.88,,
749.0,24845.90,9156.19,36.85,,749.0,24845.90,9234.20,37.17,,749.0,24845.90,9271.81,37.32,,749.0,24845.90,9220.73,37.11,,
750.3,25109.11,9310.48,37.08,,750.3,25109.11,9403.10,37.45,,750.3,25109.11,9437.74,37.59,,750.3,25109.11,9383.77,37.37,,
751.6,25056.94,9352.22,37.32,,751.6,25056.94,9447.91,37.71,,751.6,25056.94,9471.66,37.80,,751.6,25056.94,9423.93,37.61,,
752.9,24812.33,9328.94,37.60,,752.9,24812.33,9418.91,37.96,,752.9,24812.33,9448.00,38.08,,752.9,24812.33,9398.62,37.88,,
754.2,24511.78,9292.37,37.91,,754.2,24511.78,9378.31,38.26,,754.2,24511.78,9410.21,38.39,,754.2,24511.78,9360.30,38.19,,
755.4,24190.11,9247.98,38.23,,755.4,24190.11,9340.52,38.61,,755.4,24190.11,9363.81,38.71,,755.4,24190.11,9317.44,38.52,,
756.7,24095.29,9283.59,38.53,,756.7,24095.29,9378.37,38.92,,756.7,24095.29,9400.53,39.01,,756.7,24095.29,9354.16,38.82,,
758.0,24119.44,9372.28,38.86,,758.0,24119.44,9462.49,39.23,,758.0,24119.44,9491.13,39.35,,758.0,24119.44,9441.97,39.15,,
759.3,24282.67,9513.88,39.18,,759.3,24282.67,9614.09,39.59,,759.3,24282.67,9639.75,39.70,,759.3,24282.67,9589.24,39.49,,
760.6,24509.10,9685.37,39.52,,760.6,24509.10,9778.38,39.90,,760.6,24509.10,9811.03,40.03,,760.6,24509.10,9758.26,39.81,,
761.9,24709.31,9844.44,39.84,,761.9,24709.31,9944.83,40.25,,761.9,24709.31,9974.75,40.37,,761.9,24709.31,9921.34,40.15,,
763.1,24854.26,9975.17,40.13,,763.1,24854.26,10074.95,40.54,,763.1,24854.26,10102.11,40.65,,763.1,24854.26,10050.74,40.44,,
764.4,25021.13,10114.78,40.42,,764.4,25021.13,10205.73,40.79,,764.4,25021.13,10239.67,40.92,,764.4,25021.13,10186.73,40.71,,
765.7,25148.50,10238.15,40.71,,765.7,25148.50,10335.00,41.10,,765.7,25148.50,10369.45,41.23,,765.7,25148.50,10314.20,41.01,,
767.0,25255.87,10355.98,41.00,,767.0,25255.87,10453.07,41.39,,767.0,25255.87,10486.10,41.52,,767.0,25255.87,10431.72,41.30,,
768.2,25351.20,10469.76,41.30,,768.2,25351.20,10567.20,41.68,,768.2,25351.20,10602.82,41.82,,768.2,25351.20,10546.59,41.60,,
769.5,25424.49,10567.59,41.56,,769.5,25424.49,10668.07,41.96,,769.5,25424.49,10700.88,42.09,,769.5,25424.49,10645.51,41.87,,
770.8,25570.26,10697.54,41.84,,770.8,25570.26,10801.32,42.24,,770.8,25570.26,10831.27,42.36,,770.8,25570.26,10776.71,42.15,,
772.0,25587.81,10789.56,42.17,,772.0,25587.81,10886.70,42.55,,772.0,25587.81,10924.98,42.70,,772.0,25587.81,10867.08,42.47,,
773.3,25669.17,10896.09,42.45,,773.3,25669.17,10991.33,42.82,,773.3,25669.17,11024.52,42.95,,773.3,25669.17,10970.65,42.74,,
774.6,25760.75,11006.48,42.73,,774.6,25760.75,11109.31,43.12,,774.6,25760.75,11143.10,43.26,,774.6,25760.75,11086.30,43.04,,
775.8,25826.13,11102.62,42.99,,775.8,25826.13,11206.52,43.39,,775.8,25826.13,11246.14,43.55,,775.8,25826.13,11185.09,43.31,,
777.1,25851.30,11193.04,43.30,,777.1,25851.30,11290.38,43.67,,777.1,25851.30,11323.85,43.80,,777.1,25851.30,11269.09,43.59,,
778.4,25836.83,11252.88,43.55,,778.4,25836.83,11343.38,43.90,,778.4,25836.83,11379.73,44.04,,778.4,25836.83,11325.33,43.83,,
779.6,25861.37,11323.90,43.79,,779.6,25861.37,11432.37,44.21,,779.6,25861.37,11465.38,44.33,,779.6,25861.37,11407.22,44.11,,
780.9,25820.00,11388.00,44.11,,780.9,25820.00,11489.60,44.50,,780.9,25820.00,11525.60,44.64,,780.9,25820.00,11467.73,44.41,,
782.1,25728.02,11420.10,44.39,,782.1,25728.02,11524.36,44.79,,782.1,25728.02,11556.13,44.92,,782.1,25728.02,11500.20,44.70,,
783.4,25750.40,11492.42,44.63,,783.4,25750.40,11606.40,45.07,,783.4,25750.40,11638.02,45.20,,783.4,25750.40,11578.95,44.97,,
784.6,25767.74,11578.26,44.93,,784.6,25767.74,11678.41,45.32,,784.6,25767.74,11720.35,45.48,,784.6,25767.74,11659.01,45.25,,
785.9,25975.04,11745.86,45.22,,785.9,25975.04,11852.90,45.63,,785.9,25975.04,11890.36,45.78,,785.9,25975.04,11829.71,45.54,,
787.1,26352.59,11997.53,45.53,,787.1,26352.59,12106.75,45.94,,787.1,26352.59,12147.23,46.10,,787.1,26352.59,12083.84,45.85,,
788.4,26662.70,12197.53,45.75,,788.4,26662.70,12309.88,46.17,,788.4,26662.70,12344.37,46.30,,788.4,26662.70,12283.93,46.07,,
789.6,26677.46,12238.33,45.88,,789.6,26677.46,12347.49,46.28,,789.6,26677.46,12382.55,46.42,,789.6,26677.46,12322.79,46.19,,
