name= \My Documents\HR1024_Data\GD6T4.,,,,,name= \My Documents\HR1024_Data\GD6T5.,,,,,name= \My Documents\HR1024_Data\GD6T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  34.92  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  35.16  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  35.48  8.88  -5.37,,,,,
battery= 7.1  7.0,,,,,battery= 7.1  7.1,,,,,battery= 7.1  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:37:37 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:37:57 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:38:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD6T4:GD6T5:GD6T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,13859.91,1320.17,9.53,,571.1,13859.91,1290.46,9.31,,571.1,13859.91,1266.82,9.14,,571.1,13859.91,1292.48,9.33,,
572.6,14064.03,1359.18,9.66,,572.6,14064.03,1327.75,9.44,,572.6,14064.03,1300.54,9.25,,572.6,14064.03,1329.16,9.45,,
574.0,14250.23,1399.20,9.82,,574.0,14250.23,1366.86,9.59,,574.0,14250.23,1339.80,9.40,,574.0,14250.23,1368.62,9.60,,
575.4,14437.41,1438.76,9.97,,575.4,14437.41,1405.01,9.73,,575.4,14437.41,1379.36,9.55,,575.4,14437.41,1407.71,9.75,,
576.9,14612.77,1475.74,10.10,,576.9,14612.77,1441.44,9.86,,576.9,14612.77,1414.41,9.68,,576.9,14612.77,1443.86,9.88,,
578.3,14771.90,1514.73,10.25,,578.3,14771.90,1480.77,10.02,,578.3,14771.90,1450.02,9.82,,578.3,14771.90,1481.84,10.03,,
579.7,14927.19,1554.12,10.41,,579.7,14927.19,1517.76,10.17,,579.7,14927.19,1487.34,9.96,,579.7,14927.19,1519.74,10.18,,
581.1,15049.34,1590.06,10.57,,581.1,15049.34,1554.12,10.33,,581.1,15049.34,1523.58,10.12,,581.1,15049.34,1555.92,10.34,,
582.6,15179.87,1630.14,10.74,,582.6,15179.87,1591.71,10.49,,582.6,15179.87,1562.18,10.29,,582.6,15179.87,1594.68,10.51,,
584.0,15306.40,1666.74,10.89,,584.0,15306.40,1631.55,10.66,,584.0,15306.40,1597.21,10.43,,584.0,15306.40,1631.83,10.66,,
585.4,15471.50,1706.59,11.03,,585.4,15471.50,1670.22,10.80,,585.4,15471.50,1637.85,10.59,,585.4,15471.50,1671.55,10.80,,
586.8,15703.41,1747.48,11.13,,586.8,15703.41,1710.26,10.89,,586.8,15703.41,1678.55,10.69,,586.8,15703.41,1712.10,10.90,,
588.3,15959.97,1790.10,11.22,,588.3,15959.97,1754.06,10.99,,588.3,15959.97,1719.43,10.77,,588.3,15959.97,1754.53,10.99,,
589.7,16164.72,1829.41,11.32,,589.7,16164.72,1791.04,11.08,,589.7,16164.72,1756.40,10.87,,589.7,16164.72,1792.28,11.09,,
591.1,16308.26,1863.54,11.43,,591.1,16308.26,1823.39,11.18,,591.1,16308.26,1789.24,10.97,,591.1,16308.26,1825.39,11.19,,
592.5,16380.50,1890.55,11.54,,592.5,16380.50,1848.92,11.29,,592.5,16380.50,1815.43,11.08,,592.5,16380.50,1851.63,11.30,,
594.0,16416.90,1914.53,11.66,,594.0,16416.90,1878.12,11.44,,594.0,16416.90,1837.72,11.19,,594.0,16416.90,1876.79,11.43,,
595.4,16426.30,1938.46,11.80,,595.4,16426.30,1893.98,11.53,,595.4,16426.30,1857.80,11.31,,595.4,16426.30,1896.75,11.55,,
596.8,16438.21,1957.10,11.91,,596.8,16438.21,1918.06,11.67,,596.8,16438.21,1879.45,11.43,,596.8,16438.21,1918.20,11.67,,
598.2,16446.40,1973.27,12.00,,598.2,16446.40,1931.92,11.75,,598.2,16446.40,1894.78,11.52,,598.2,16446.40,1933.32,11.76,,
599.6,16446.15,1991.75,12.11,,599.6,16446.15,1946.63,11.84,,599.6,16446.15,1910.20,11.61,,599.6,16446.15,1949.53,11.85,,
601.0,16488.64,2014.52,12.22,,601.0,16488.64,1970.73,11.95,,601.0,16488.64,1934.24,11.73,,601.0,16488.64,1973.16,11.97,,
602.4,16524.83,2030.30,12.29,,602.4,16524.83,1989.62,12.04,,602.4,16524.83,1952.09,11.81,,602.4,16524.83,1990.67,12.05,,
603.9,16595.00,2054.79,12.38,,603.9,16595.00,2016.83,12.15,,603.9,16595.00,1974.64,11.90,,603.9,16595.00,2015.42,12.14,,
605.3,16677.56,2081.14,12.48,,605.3,16677.56,2038.05,12.22,,605.3,16677.56,2002.01,12.00,,605.3,16677.56,2040.40,12.23,,
606.7,16748.10,2109.24,12.59,,606.7,16748.10,2062.08,12.31,,606.7,16748.10,2022.84,12.08,,606.7,16748.10,2064.72,12.33,,
608.1,16880.08,2140.15,12.68,,608.1,16880.08,2099.14,12.44,,608.1,16880.08,2059.54,12.20,,608.1,16880.08,2099.61,12.44,,
609.5,17023.96,2183.10,12.82,,609.5,17023.96,2135.49,12.54,,609.5,17023.96,2095.76,12.31,,609.5,17023.96,2138.12,12.56,,
610.9,17200.20,2224.94,12.94,,610.9,17200.20,2180.18,12.68,,610.9,17200.20,2140.14,12.44,,610.9,17200.20,2181.75,12.68,,
612.3,17363.60,2271.21,13.08,,612.3,17363.60,2223.74,12.81,,612.3,17363.60,2181.90,12.57,,612.3,17363.60,2225.62,12.82,,
613.7,17583.26,2321.26,13.20,,613.7,17583.26,2274.02,12.93,,613.7,17583.26,2231.38,12.69,,613.7,17583.26,2275.55,12.94,,
615.1,17730.09,2365.52,13.34,,615.1,17730.09,2316.60,13.07,,615.1,17730.09,2271.89,12.81,,615.1,17730.09,2318.00,13.07,,
616.5,17885.32,2411.03,13.48,,616.5,17885.32,2359.67,13.19,,616.5,17885.32,2316.98,12.95,,616.5,17885.32,2362.56,13.21,,
617.9,18120.27,2472.34,13.64,,617.9,18120.27,2420.74,13.36,,617.9,18120.27,2374.26,13.10,,617.9,18120.27,2422.45,13.37,,
619.3,18343.55,2533.97,13.81,,619.3,18343.55,2483.26,13.54,,619.3,18343.55,2434.14,13.27,,619.3,18343.55,2483.79,13.54,,
620.7,18613.68,2607.90,14.01,,620.7,18613.68,2554.93,13.73,,620.7,18613.68,2509.71,13.48,,620.7,18613.68,2557.51,13.74,,
622.1,18877.69,2625.09,13.91,,622.1,18877.69,2568.23,13.60,,622.1,18877.69,2517.03,13.33,,622.1,18877.69,2570.12,13.61,,
623.5,19168.37,2599.11,13.56,,623.5,19168.37,2537.43,13.24,,623.5,19168.37,2485.15,12.96,,623.5,19168.37,2540.56,13.25,,
624.9,19495.88,2578.01,13.22,,624.9,19495.88,2519.95,12.93,,624.9,19495.88,2466.66,12.65,,624.9,19495.88,2521.54,12.93,,
626.3,19705.80,2565.12,13.02,,626.3,19705.80,2507.68,12.73,,626.3,19705.80,2456.79,12.47,,626.3,19705.80,2509.86,12.74,,
627.7,19502.63,2545.85,13.05,,627.7,19502.63,2488.08,12.76,,627.7,19502.63,2446.03,12.54,,627.7,19502.63,2493.32,12.78,,
629.1,19316.59,2565.97,13.28,,629.1,19316.59,2513.30,13.01,,629.1,19316.59,2467.02,12.77,,629.1,19316.59,2515.43,13.02,,
630.5,19234.56,2621.11,13.63,,630.5,19234.56,2573.15,13.38,,630.5,19234.56,2527.21,13.14,,630.5,19234.56,2573.82,13.38,,
631.9,19243.16,2696.74,14.01,,631.9,19243.16,2642.44,13.73,,631.9,19243.16,2600.16,13.51,,631.9,19243.16,2646.45,13.75,,
633.3,19227.78,2769.26,14.40,,633.3,19227.78,2714.46,14.12,,633.3,19227.78,2670.20,13.89,,633.3,19227.78,2717.97,14.14,,
634.7,19307.14,2842.24,14.72,,634.7,19307.14,2786.11,14.43,,634.7,19307.14,2739.40,14.19,,634.7,19307.14,2789.25,14.45,,
636.1,19335.07,2898.62,14.99,,636.1,19335.07,2841.81,14.70,,636.1,19335.07,2794.18,14.45,,636.1,19335.07,2844.87,14.71,,
637.5,19378.14,2954.56,15.25,,637.5,19378.14,2901.99,14.98,,637.5,19378.14,2851.65,14.72,,637.5,19378.14,2902.73,14.98,,
638.9,19457.31,3032.27,15.58,,638.9,19457.31,2969.16,15.26,,638.9,19457.31,2921.94,15.02,,638.9,19457.31,2974.46,15.29,,
640.2,19514.53,3096.20,15.87,,640.2,19514.53,3037.13,15.56,,640.2,19514.53,2983.14,15.29,,640.2,19514.53,3038.82,15.57,,
641.6,19531.98,3158.06,16.17,,641.6,19531.98,3093.01,15.84,,641.6,19531.98,3040.60,15.57,,641.6,19531.98,3097.22,15.86,,
643.0,19504.65,3201.81,16.42,,643.0,19504.65,3137.41,16.09,,643.0,19504.65,3078.22,15.78,,643.0,19504.65,3139.15,16.09,,
644.4,19507.28,3242.35,16.62,,644.4,19507.28,3171.94,16.26,,644.4,19507.28,3118.77,15.99,,644.4,19507.28,3177.69,16.29,,
645.8,19449.04,3260.69,16.77,,645.8,19449.04,3192.37,16.41,,645.8,19449.04,3129.87,16.09,,645.8,19449.04,3194.31,16.42,,
647.2,19526.59,3296.96,16.88,,647.2,19526.59,3229.28,16.54,,647.2,19526.59,3167.03,16.22,,647.2,19526.59,3231.09,16.55,,
648.5,19579.91,3332.08,17.02,,648.5,19579.91,3261.73,16.66,,648.5,19579.91,3202.94,16.36,,648.5,19579.91,3265.58,16.68,,
649.9,19492.88,3342.14,17.15,,649.9,19492.88,3276.74,16.81,,649.9,19492.88,3218.94,16.51,,649.9,19492.88,3279.27,16.82,,
651.3,19428.45,3375.18,17.37,,651.3,19428.45,3305.82,17.02,,651.3,19428.45,3250.23,16.73,,651.3,19428.45,3310.41,17.04,,
652.7,19344.30,3386.40,17.51,,652.7,19344.30,3316.53,17.14,,652.7,19344.30,3251.76,16.81,,652.7,19344.30,3318.23,17.15,,
654.1,19217.52,3314.11,17.25,,654.1,19217.52,3247.69,16.90,,654.1,19217.52,3188.16,16.59,,654.1,19217.52,3249.99,16.91,,
655.5,19076.42,3216.81,16.86,,655.5,19076.42,3152.82,16.53,,655.5,19076.42,3094.48,16.22,,655.5,19076.42,3154.70,16.54,,
656.8,18936.77,3131.88,16.54,,656.8,18936.77,3070.61,16.22,,656.8,18936.77,3018.35,15.94,,656.8,18936.77,3073.61,16.23,,
658.2,19052.33,3096.72,16.25,,658.2,19052.33,3032.55,15.92,,658.2,19052.33,2983.77,15.66,,658.2,19052.33,3037.68,15.94,,
659.6,19274.42,3081.04,15.99,,659.6,19274.42,3020.21,15.67,,659.6,19274.42,2973.72,15.43,,659.6,19274.42,3024.99,15.69,,
660.9,19463.87,3070.93,15.78,,660.9,19463.87,3015.09,15.49,,660.9,19463.87,2963.98,15.23,,660.9,19463.87,3016.67,15.50,,
662.3,19650.11,3058.10,15.56,,662.3,19650.11,3004.61,15.29,,662.3,19650.11,2953.25,15.03,,662.3,19650.11,3005.32,15.29,,
663.7,19826.10,3044.16,15.35,,663.7,19826.10,2989.98,15.08,,663.7,19826.10,2941.68,14.84,,663.7,19826.10,2991.94,15.09,,
665.0,19986.79,3032.12,15.17,,665.0,19986.79,2977.14,14.90,,665.0,19986.79,2925.50,14.64,,665.0,19986.79,2978.25,14.90,,
666.4,20146.14,3026.46,15.02,,666.4,20146.14,2970.71,14.75,,666.4,20146.14,2926.52,14.53,,666.4,20146.14,2974.56,14.76,,
667.8,20346.56,3038.11,14.93,,667.8,20346.56,2981.39,14.65,,667.8,20346.56,2935.36,14.43,,667.8,20346.56,2984.95,14.67,,
669.1,20529.76,3047.46,14.84,,669.1,20529.76,2991.02,14.57,,669.1,20529.76,2944.80,14.34,,669.1,20529.76,2994.43,14.59,,
670.5,20738.52,3070.29,14.80,,670.5,20738.52,3012.69,14.53,,670.5,20738.52,2966.94,14.31,,670.5,20738.52,3016.64,14.55,,
671.9,20872.26,3094.27,14.82,,671.9,20872.26,3041.64,14.57,,671.9,20872.26,2992.27,14.34,,671.9,20872.26,3042.73,14.58,,
673.2,21059.41,3147.26,14.94,,673.2,21059.41,3090.00,14.67,,673.2,21059.41,3039.28,14.43,,673.2,21059.41,3092.18,14.68,,
674.6,21230.21,3208.68,15.11,,674.6,21230.21,3151.55,14.84,,674.6,21230.21,3101.41,14.61,,674.6,21230.21,3153.88,14.86,,
676.0,21420.32,3294.86,15.38,,676.0,21420.32,3237.25,15.11,,676.0,21420.32,3181.70,14.85,,676.0,21420.32,3237.94,15.12,,
677.3,21614.12,3391.39,15.69,,677.3,21614.12,3334.40,15.43,,677.3,21614.12,3275.74,15.16,,677.3,21614.12,3333.84,15.42,,
678.7,21817.38,3508.80,16.08,,678.7,21817.38,3448.03,15.80,,678.7,21817.38,3391.08,15.54,,678.7,21817.38,3449.30,15.81,,
680.0,22089.50,3657.98,16.56,,680.0,22089.50,3590.44,16.25,,680.0,22089.50,3526.79,15.97,,680.0,22089.50,3591.74,16.26,,
681.4,22373.47,3820.31,17.08,,681.4,22373.47,3750.24,16.76,,681.4,22373.47,3685.49,16.47,,681.4,22373.47,3752.01,16.77,,
682.8,22657.86,4001.73,17.66,,682.8,22657.86,3922.10,17.31,,682.8,22657.86,3859.31,17.03,,682.8,22657.86,3927.71,17.33,,
684.1,22942.53,4195.62,18.29,,684.1,22942.53,4117.46,17.95,,684.1,22942.53,4050.54,17.66,,684.1,22942.53,4121.21,17.96,,
685.5,23200.94,4395.61,18.95,,685.5,23200.94,4313.93,18.59,,685.5,23200.94,4245.70,18.30,,685.5,23200.94,4318.41,18.61,,
686.8,23448.72,4595.28,19.60,,686.8,23448.72,4509.67,19.23,,686.8,23448.72,4433.90,18.91,,686.8,23448.72,4512.95,19.25,,
688.2,23672.40,4787.28,20.22,,688.2,23672.40,4692.69,19.82,,688.2,23672.40,4620.12,19.52,,688.2,23672.40,4700.03,19.85,,
689.5,23749.65,4946.32,20.83,,689.5,23749.65,4849.26,20.42,,689.5,23749.65,4770.91,20.09,,689.5,23749.65,4855.50,20.44,,
690.9,23825.77,5103.81,21.42,,690.9,23825.77,5008.22,21.02,,690.9,23825.77,4926.86,20.68,,690.9,23825.77,5012.96,21.04,,
692.2,23869.28,5259.63,22.04,,692.2,23869.28,5162.73,21.63,,692.2,23869.28,5074.50,21.26,,692.2,23869.28,5165.62,21.64,,
693.6,23926.69,5416.27,22.64,,693.6,23926.69,5308.86,22.19,,693.6,23926.69,5223.44,21.83,,693.6,23926.69,5316.19,22.22,,
694.9,23920.11,5541.18,23.17,,694.9,23920.11,5430.26,22.70,,694.9,23920.11,5343.99,22.34,,694.9,23920.11,5438.48,22.74,,
696.2,23942.14,5657.83,23.63,,696.2,23942.14,5549.67,23.18,,696.2,23942.14,5459.11,22.80,,696.2,23942.14,5555.54,23.20,,
697.6,23961.85,5771.01,24.08,,697.6,23961.85,5656.59,23.61,,697.6,23961.85,5564.63,23.22,,697.6,23961.85,5664.08,23.64,,
698.9,23992.32,5886.67,24.54,,698.9,23992.32,5769.46,24.05,,698.9,23992.32,5680.22,23.68,,698.9,23992.32,5778.78,24.09,,
700.3,24038.01,6010.17,25.00,,700.3,24038.01,5894.83,24.52,,700.3,24038.01,5799.77,24.13,,700.3,24038.01,5901.59,24.55,,
701.6,24084.68,6131.43,25.46,,701.6,24084.68,6011.98,24.96,,701.6,24084.68,5908.21,24.53,,701.6,24084.68,6017.21,24.98,,
703.0,24137.54,6242.67,25.86,,703.0,24137.54,6120.25,25.36,,703.0,24137.54,6022.98,24.95,,703.0,24137.54,6128.63,25.39,,
704.3,24141.49,6322.81,26.19,,704.3,24141.49,6199.60,25.68,,704.3,24141.49,6101.26,25.27,,704.3,24141.49,6207.89,25.71,,
705.6,24144.66,6417.56,26.58,,705.6,24144.66,6284.20,26.03,,705.6,24144.66,6185.43,25.62,,705.6,24144.66,6295.73,26.08,,
707.0,24151.61,6493.21,26.89,,707.0,24151.61,6365.30,26.36,,707.0,24151.61,6261.61,25.93,,707.0,24151.61,6373.37,26.39,,
708.3,24094.31,6544.07,27.16,,708.3,24094.31,6418.32,26.64,,708.3,24094.31,6313.06,26.20,,708.3,24094.31,6425.15,26.67,,
709.6,24038.25,6598.69,27.45,,709.6,24038.25,6469.08,26.91,,709.6,24038.25,6362.41,26.47,,709.6,24038.25,6476.73,26.94,,
711.0,23936.43,6633.13,27.71,,711.0,23936.43,6499.61,27.15,,711.0,23936.43,6395.57,26.72,,711.0,23936.43,6509.44,27.19,,
712.3,23827.16,6664.38,27.97,,712.3,23827.16,6524.58,27.38,,712.3,23827.16,6426.14,26.97,,712.3,23827.16,6538.37,27.44,,
713.6,23789.01,6714.37,28.22,,713.6,23789.01,6586.19,27.69,,713.6,23789.01,6478.58,27.23,,713.6,23789.01,6593.05,27.71,,
714.9,23716.29,6758.65,28.50,,714.9,23716.29,6626.52,27.94,,714.9,23716.29,6518.69,27.49,,714.9,23716.29,6634.62,27.97,,
716.3,23686.39,6806.72,28.74,,716.3,23686.39,6665.11,28.14,,716.3,23686.39,6563.54,27.71,,716.3,23686.39,6678.46,28.20,,
717.6,23672.15,6854.37,28.96,,717.6,23672.15,6723.14,28.40,,717.6,23672.15,6618.99,27.96,,717.6,23672.15,6732.17,28.44,,
718.9,23614.96,6885.33,29.16,,718.9,23614.96,6748.34,28.58,,718.9,23614.96,6645.74,28.14,,718.9,23614.96,6759.80,28.63,,
720.2,23494.56,6884.47,29.30,,720.2,23494.56,6749.62,28.73,,720.2,23494.56,6649.69,28.30,,720.2,23494.56,6761.26,28.78,,
721.6,23399.74,6898.53,29.48,,721.6,23399.74,6767.57,28.92,,721.6,23399.74,6660.52,28.46,,721.6,23399.74,6775.54,28.96,,
722.9,23270.63,6911.75,29.70,,722.9,23270.63,6780.54,29.14,,722.9,23270.63,6677.12,28.69,,722.9,23270.63,6789.80,29.18,,
724.2,23091.17,6916.71,29.95,,724.2,23091.17,6784.95,29.38,,724.2,23091.17,6677.68,28.92,,724.2,23091.17,6793.11,29.42,,
725.5,22957.02,6933.07,30.20,,725.5,22957.02,6799.21,29.62,,725.5,22957.02,6697.52,29.17,,725.5,22957.02,6809.93,29.66,,
726.8,22832.78,6935.09,30.37,,726.8,22832.78,6799.70,29.78,,726.8,22832.78,6696.03,29.33,,726.8,22832.78,6810.27,29.83,,
728.1,22750.67,6949.55,30.55,,728.1,22750.67,6814.71,29.95,,728.1,22750.67,6710.64,29.50,,728.1,22750.67,6824.97,30.00,,
729.5,22685.44,6965.59,30.71,,729.5,22685.44,6832.32,30.12,,729.5,22685.44,6724.48,29.64,,729.5,22685.44,6840.80,30.16,,
730.8,22628.18,6992.67,30.90,,730.8,22628.18,6857.44,30.30,,730.8,22628.18,6751.77,29.84,,730.8,22628.18,6867.29,30.35,,
732.1,22547.20,7015.11,31.11,,732.1,22547.20,6881.77,30.52,,732.1,22547.20,6780.96,30.07,,732.1,22547.20,6892.61,30.57,,
733.4,22493.78,7042.42,31.31,,733.4,22493.78,6909.53,30.72,,733.4,22493.78,6804.62,30.25,,733.4,22493.78,6918.86,30.76,,
734.7,22430.29,7061.81,31.48,,734.7,22430.29,6925.52,30.88,,734.7,22430.29,6819.69,30.40,,734.7,22430.29,6935.67,30.92,,
736.0,22412.65,7100.63,31.68,,736.0,22412.65,6961.51,31.06,,736.0,22412.65,6853.31,30.58,,736.0,22412.65,6971.82,31.11,,
737.3,22354.35,7130.71,31.90,,737.3,22354.35,6991.19,31.27,,737.3,22354.35,6887.89,30.81,,737.3,22354.35,7003.26,31.33,,
738.6,22392.88,7189.03,32.10,,738.6,22392.88,7051.66,31.49,,738.6,22392.88,6945.83,31.02,,738.6,22392.88,7062.17,31.54,,
739.9,22486.41,7282.14,32.38,,739.9,22486.41,7145.36,31.78,,739.9,22486.41,7039.27,31.30,,739.9,22486.41,7155.59,31.82,,
741.2,22557.99,7351.34,32.59,,741.2,22557.99,7208.84,31.96,,741.2,22557.99,7102.37,31.48,,741.2,22557.99,7220.85,32.01,,
742.5,22690.46,7455.98,32.86,,742.5,22690.46,7317.47,32.25,,742.5,22690.46,7208.00,31.77,,742.5,22690.46,7327.15,32.29,,
743.8,22954.18,7603.37,33.12,,743.8,22954.18,7457.26,32.49,,743.8,22954.18,7353.31,32.03,,743.8,22954.18,7471.31,32.55,,
745.1,23356.68,7803.08,33.41,,745.1,23356.68,7652.08,32.76,,745.1,23356.68,7545.17,32.30,,745.1,23356.68,7666.78,32.82,,
746.4,23838.13,8005.18,33.58,,746.4,23838.13,7850.39,32.93,,746.4,23838.13,7735.73,32.45,,746.4,23838.13,7863.77,32.99,,
747.7,24340.83,8198.87,33.68,,747.7,24340.83,8037.28,33.02,,747.7,24340.83,7930.67,32.58,,747.7,24340.83,8055.61,33.10,,
749.0,24845.90,8371.23,33.69,,749.0,24845.90,8213.82,33.06,,749.0,24845.90,8097.51,32.59,,749.0,24845.90,8227.52,33.11,,
750.3,25109.11,8462.79,33.70,,750.3,25109.11,8297.35,33.05,,750.3,25109.11,8178.58,32.57,,750.3,25109.11,8312.91,33.11,,
751.6,25056.94,8455.34,33.74,,751.6,25056.94,8294.69,33.10,,751.6,25056.94,8171.05,32.61,,751.6,25056.94,8307.03,33.15,,
752.9,24812.33,8403.48,33.87,,752.9,24812.33,8247.21,33.24,,752.9,24812.33,8134.91,32.79,,752.9,24812.33,8261.87,33.30,,
754.2,24511.78,8355.59,34.09,,754.2,24511.78,8201.30,33.46,,754.2,24511.78,8087.37,32.99,,754.2,24511.78,8214.75,33.51,,
755.4,24190.11,8310.03,34.35,,755.4,24190.11,8154.54,33.71,,755.4,24190.11,8036.83,33.22,,755.4,24190.11,8167.13,33.76,,
756.7,24095.29,8343.10,34.63,,756.7,24095.29,8187.38,33.98,,756.7,24095.29,8071.67,33.50,,756.7,24095.29,8200.72,34.03,,
758.0,24119.44,8420.85,34.91,,758.0,24119.44,8263.60,34.26,,758.0,24119.44,8152.06,33.80,,758.0,24119.44,8278.84,34.32,,
759.3,24282.67,8547.28,35.20,,759.3,24282.67,8385.98,34.53,,759.3,24282.67,8266.22,34.04,,759.3,24282.67,8399.83,34.59,,
760.6,24509.10,8697.30,35.49,,760.6,24509.10,8545.15,34.87,,760.6,24509.10,8423.80,34.37,,760.6,24509.10,8555.42,34.91,,
761.9,24709.31,8848.09,35.81,,761.9,24709.31,8680.37,35.13,,761.9,24709.31,8560.03,34.64,,761.9,24709.31,8696.16,35.19,,
763.1,24854.26,8944.57,35.99,,763.1,24854.26,8774.69,35.30,,763.1,24854.26,8652.18,34.81,,763.1,24854.26,8790.48,35.37,,
764.4,25021.13,9058.59,36.20,,764.4,25021.13,8890.78,35.53,,764.4,25021.13,8763.96,35.03,,764.4,25021.13,8904.44,35.59,,
765.7,25148.50,9152.65,36.39,,765.7,25148.50,8985.60,35.73,,765.7,25148.50,8856.90,35.22,,765.7,25148.50,8998.38,35.78,,
767.0,25255.87,9243.70,36.60,,767.0,25255.87,9071.31,35.92,,767.0,25255.87,8941.19,35.40,,767.0,25255.87,9085.40,35.97,,
768.2,25351.20,9326.69,36.79,,768.2,25351.20,9153.31,36.11,,768.2,25351.20,9022.27,35.59,,768.2,25351.20,9167.42,36.16,,
769.5,25424.49,9394.71,36.95,,769.5,25424.49,9226.57,36.29,,769.5,25424.49,9093.97,35.77,,769.5,25424.49,9238.42,36.34,,
770.8,25570.26,9491.21,37.12,,770.8,25570.26,9319.87,36.45,,770.8,25570.26,9186.84,35.93,,770.8,25570.26,9332.64,36.50,,
772.0,25587.81,9548.10,37.32,,772.0,25587.81,9380.78,36.66,,772.0,25587.81,9245.36,36.13,,772.0,25587.81,9391.41,36.70,,
773.3,25669.17,9634.91,37.53,,773.3,25669.17,9456.70,36.84,,773.3,25669.17,9329.72,36.35,,773.3,25669.17,9473.78,36.91,,
774.6,25760.75,9718.90,37.73,,774.6,25760.75,9545.56,37.05,,774.6,25760.75,9408.95,36.52,,774.6,25760.75,9557.80,37.10,,
775.8,25826.13,9775.81,37.85,,775.8,25826.13,9601.64,37.18,,775.8,25826.13,9471.57,36.67,,775.8,25826.13,9616.34,37.23,,
777.1,25851.30,9837.07,38.05,,777.1,25851.30,9661.39,37.37,,777.1,25851.30,9525.26,36.85,,777.1,25851.30,9674.57,37.42,,
778.4,25836.83,9862.90,38.17,,778.4,25836.83,9680.35,37.47,,778.4,25836.83,9547.31,36.95,,778.4,25836.83,9696.85,37.53,,
779.6,25861.37,9917.75,38.35,,779.6,25861.37,9741.68,37.67,,779.6,25861.37,9613.57,37.17,,779.6,25861.37,9757.67,37.73,,
780.9,25820.00,9966.40,38.60,,780.9,25820.00,9784.80,37.90,,780.9,25820.00,9644.80,37.35,,780.9,25820.00,9798.67,37.95,,
782.1,25728.02,9971.92,38.76,,782.1,25728.02,9799.25,38.09,,782.1,25728.02,9662.41,37.56,,782.1,25728.02,9811.19,38.13,,
783.4,25750.40,10019.78,38.91,,783.4,25750.40,9838.40,38.21,,783.4,25750.40,9701.12,37.67,,783.4,25750.40,9853.10,38.26,,
784.6,25767.74,10071.70,39.09,,784.6,25767.74,9901.35,38.43,,784.6,25767.74,9768.67,37.91,,784.6,25767.74,9913.91,38.47,,
785.9,25975.04,10233.92,39.40,,785.9,25975.04,10057.30,38.72,,785.9,25975.04,9914.58,38.17,,785.9,25975.04,10068.60,38.76,,
787.1,26352.59,10445.94,39.64,,787.1,26352.59,10260.47,38.94,,787.1,26352.59,10118.30,38.40,,787.1,26352.59,10274.90,38.99,,
788.4,26662.70,10554.71,39.59,,788.4,26662.70,10374.36,38.91,,788.4,26662.70,10228.50,38.36,,788.4,26662.70,10385.86,38.95,,
