name= \My Documents\HR1024_Data\GB1.,,,,,name= \My Documents\HR1024_Data\GB2.,,,,,name= \My Documents\HR1024_Data\GB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  42.65  9.01  -5.24,,,,,temp= 31.05  8.88  -5.37  42.89  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  42.89  8.94  -5.30,,,,,
battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:28:18 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:28:43 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:28:43 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GB1:GB2:GB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
785.9,40670.74,37559.89,92.35,,785.9,40670.74,38590.15,94.88,,785.9,40670.74,38590.15,94.88,,785.9,40670.74,38246.73,94.04,,
787.1,41171.80,38114.27,92.57,,787.1,41171.80,39128.74,95.04,,787.1,41171.80,39128.74,95.04,,787.1,41171.80,38790.58,94.22,,
788.4,41528.97,38688.27,93.16,,788.4,41528.97,39713.19,95.63,,788.4,41528.97,39713.19,95.63,,788.4,41528.97,39371.55,94.81,,
789.6,41482.13,38855.70,93.67,,789.6,41482.13,39902.26,96.19,,789.6,41482.13,39902.26,96.19,,789.6,41482.13,39553.41,95.35,,
790.9,41134.16,38635.54,93.93,,790.9,41134.16,39680.15,96.47,,790.9,41134.16,39680.15,96.47,,790.9,41134.16,39331.95,95.62,,
792.1,40655.28,38215.28,94.00,,792.1,40655.28,39269.36,96.59,,792.1,40655.28,39269.36,96.59,,792.1,40655.28,38918.00,95.73,,
793.4,40180.32,37877.52,94.27,,793.4,40180.32,38883.95,96.77,,793.4,40180.32,38883.95,96.77,,793.4,40180.32,38548.47,95.94,,
794.6,39846.60,37668.23,94.53,,794.6,39846.60,38657.33,97.02,,794.6,39846.60,38657.33,97.02,,794.6,39846.60,38327.63,96.19,,
795.8,39587.54,37476.29,94.67,,795.8,39587.54,38454.28,97.14,,795.8,39587.54,38454.28,97.14,,795.8,39587.54,38128.28,96.31,,
797.1,39290.10,37229.06,94.75,,797.1,39290.10,38230.99,97.30,,797.1,39290.10,38230.99,97.30,,797.1,39290.10,37897.01,96.45,,
798.3,39054.26,37087.26,94.96,,798.3,39054.26,38101.39,97.56,,798.3,39054.26,38101.39,97.56,,798.3,39054.26,37763.35,96.69,,
799.5,38943.25,37048.32,95.13,,799.5,38943.25,38036.49,97.67,,799.5,38943.25,38036.49,97.67,,799.5,38943.25,37707.10,96.83,,
800.8,38778.22,36987.03,95.38,,800.8,38778.22,37960.55,97.89,,800.8,38778.22,37960.55,97.89,,800.8,38778.22,37636.04,97.05,,
802.0,38618.88,36912.58,95.58,,802.0,38618.88,37868.56,98.06,,802.0,38618.88,37868.56,98.06,,802.0,38618.88,37549.90,97.23,,
803.2,38465.20,36824.44,95.73,,803.2,38465.20,37764.60,98.18,,803.2,38465.20,37764.60,98.18,,803.2,38465.20,37451.21,97.36,,
804.5,38332.71,36770.19,95.92,,804.5,38332.71,37726.70,98.42,,804.5,38332.71,37726.70,98.42,,804.5,38332.71,37407.86,97.59,,
805.7,38219.65,36700.09,96.02,,805.7,38219.65,37643.03,98.49,,805.7,38219.65,37643.03,98.49,,805.7,38219.65,37328.72,97.67,,
806.9,38073.35,36611.78,96.16,,806.9,38073.35,37584.65,98.72,,806.9,38073.35,37584.65,98.72,,806.9,38073.35,37260.36,97.86,,
808.1,37984.05,36570.69,96.28,,808.1,37984.05,37517.46,98.77,,808.1,37984.05,37517.46,98.77,,808.1,37984.05,37201.87,97.94,,
809.4,37906.28,36538.22,96.39,,809.4,37906.28,37484.29,98.89,,809.4,37906.28,37484.29,98.89,,809.4,37906.28,37168.93,98.05,,
810.6,37824.15,36477.35,96.44,,810.6,37824.15,37441.95,98.99,,810.6,37824.15,37441.95,98.99,,810.6,37824.15,37120.42,98.14,,
811.8,37796.29,36477.12,96.51,,811.8,37796.29,37430.49,99.03,,811.8,37796.29,37430.49,99.03,,811.8,37796.29,37112.70,98.19,,
813.0,37827.58,36523.65,96.55,,813.0,37827.58,37458.98,99.03,,813.0,37827.58,37458.98,99.03,,813.0,37827.58,37147.20,98.20,,
814.2,37840.50,36546.41,96.58,,814.2,37840.50,37493.70,99.08,,814.2,37840.50,37493.70,99.08,,814.2,37840.50,37177.94,98.25,,
815.4,37955.24,36701.35,96.70,,815.4,37955.24,37632.94,99.15,,815.4,37955.24,37632.94,99.15,,815.4,37955.24,37322.41,98.33,,
816.6,38027.91,36758.26,96.66,,816.6,38027.91,37712.87,99.17,,816.6,38027.91,37712.87,99.17,,816.6,38027.91,37394.67,98.33,,
817.9,38102.35,36871.02,96.77,,817.9,38102.35,37836.63,99.30,,817.9,38102.35,37836.63,99.30,,817.9,38102.35,37514.76,98.46,,
819.1,38072.96,36844.88,96.77,,819.1,38072.96,37786.65,99.25,,819.1,38072.96,37786.65,99.25,,819.1,38072.96,37472.73,98.42,,
820.3,37949.69,36743.07,96.82,,820.3,37949.69,37707.89,99.36,,820.3,37949.69,37707.89,99.36,,820.3,37949.69,37386.28,98.52,,
821.5,37894.61,36647.74,96.71,,821.5,37894.61,37613.14,99.26,,821.5,37894.61,37613.14,99.26,,821.5,37894.61,37291.34,98.41,,
822.7,37866.54,36584.96,96.62,,822.7,37866.54,37555.37,99.18,,822.7,37866.54,37555.37,99.18,,822.7,37866.54,37231.90,98.32,,
823.9,37906.28,36583.38,96.51,,823.9,37906.28,37556.10,99.08,,823.9,37906.28,37556.10,99.08,,823.9,37906.28,37231.86,98.22,,
825.1,37943.15,36588.04,96.43,,825.1,37943.15,37549.14,98.96,,825.1,37943.15,37549.14,98.96,,825.1,37943.15,37228.77,98.12,,
826.3,38020.73,36564.85,96.17,,826.3,38020.73,37527.86,98.70,,826.3,38020.73,37527.86,98.70,,826.3,38020.73,37206.86,97.86,,
827.5,38108.05,36550.53,95.91,,827.5,38108.05,37532.79,98.49,,827.5,38108.05,37532.79,98.49,,827.5,38108.05,37205.37,97.63,,
828.7,38176.32,36564.36,95.78,,828.7,38176.32,37540.20,98.33,,828.7,38176.32,37540.20,98.33,,828.7,38176.32,37214.92,97.48,,
829.9,38262.68,36550.28,95.52,,829.9,38262.68,37519.65,98.06,,829.9,38262.68,37519.65,98.06,,829.9,38262.68,37196.53,97.21,,
831.0,38386.63,36557.82,95.24,,831.0,38386.63,37529.66,97.77,,831.0,38386.63,37529.66,97.77,,831.0,38386.63,37205.71,96.92,,
832.2,38533.16,36587.09,94.95,,832.2,38533.16,37571.68,97.50,,832.2,38533.16,37571.68,97.50,,832.2,38533.16,37243.48,96.65,,
833.4,38634.36,36610.52,94.76,,833.4,38634.36,37601.51,97.33,,833.4,38634.36,37601.51,97.33,,833.4,38634.36,37271.18,96.47,,
834.6,38746.88,36665.63,94.63,,834.6,38746.88,37659.38,97.19,,834.6,38746.88,37659.38,97.19,,834.6,38746.88,37328.13,96.34,,
835.8,38872.58,36715.61,94.45,,835.8,38872.58,37696.05,96.97,,835.8,38872.58,37696.05,96.97,,835.8,38872.58,37369.24,96.13,,
837.0,39026.76,36774.11,94.23,,837.0,39026.76,37775.29,96.79,,837.0,39026.76,37775.29,96.79,,837.0,39026.76,37441.56,95.94,,
838.1,39200.00,36890.01,94.11,,838.1,39200.00,37899.27,96.68,,838.1,39200.00,37899.27,96.68,,838.1,39200.00,37562.85,95.82,,
839.3,39334.99,36963.30,93.97,,839.3,39334.99,37973.83,96.54,,839.3,39334.99,37973.83,96.54,,839.3,39334.99,37636.99,95.68,,
840.5,39499.16,37078.53,93.87,,840.5,39499.16,38086.72,96.42,,840.5,39499.16,38086.72,96.42,,840.5,39499.16,37750.66,95.57,,
841.7,39675.29,37175.29,93.70,,841.7,39675.29,38194.27,96.27,,841.7,39675.29,38194.27,96.27,,841.7,39675.29,37854.61,95.41,,
842.9,39834.34,37290.48,93.61,,842.9,39834.34,38297.38,96.14,,842.9,39834.34,38297.38,96.14,,842.9,39834.34,37961.75,95.30,,
844.0,40002.80,37376.33,93.43,,844.0,40002.80,38422.79,96.05,,844.0,40002.80,38422.79,96.05,,844.0,40002.80,38073.97,95.18,,
845.2,40188.33,37514.89,93.35,,845.2,40188.33,38569.02,95.97,,845.2,40188.33,38569.02,95.97,,845.2,40188.33,38217.64,95.10,,
846.4,40315.24,37634.36,93.35,,846.4,40315.24,38695.43,95.98,,846.4,40315.24,38695.43,95.98,,846.4,40315.24,38341.74,95.10,,
847.5,40575.08,37860.55,93.31,,847.5,40575.08,38910.10,95.90,,847.5,40575.08,38910.10,95.90,,847.5,40575.08,38560.25,95.03,,
848.7,40794.29,38036.09,93.24,,848.7,40794.29,39080.95,95.80,,848.7,40794.29,39080.95,95.80,,848.7,40794.29,38732.66,94.95,,
849.9,41043.27,38236.79,93.16,,849.9,41043.27,39313.56,95.79,,849.9,41043.27,39313.56,95.79,,849.9,41043.27,38954.64,94.91,,
851.0,41176.72,38355.72,93.15,,851.0,41176.72,39438.70,95.78,,851.0,41176.72,39438.70,95.78,,851.0,41176.72,39077.71,94.90,,
852.2,41283.01,38461.70,93.17,,852.2,41283.01,39574.91,95.86,,852.2,41283.01,39574.91,95.86,,852.2,41283.01,39203.84,94.96,,
853.3,41336.03,38489.57,93.11,,853.3,41336.03,39585.96,95.77,,853.3,41336.03,39585.96,95.77,,853.3,41336.03,39220.50,94.88,,
854.5,41385.60,38523.58,93.08,,854.5,41385.60,39592.34,95.67,,854.5,41385.60,39592.34,95.67,,854.5,41385.60,39236.09,94.81,,
855.6,41408.01,38516.63,93.02,,855.6,41408.01,39623.13,95.69,,855.6,41408.01,39623.13,95.69,,855.6,41408.01,39254.30,94.80,,
856.8,41491.09,38537.43,92.88,,856.8,41491.09,39655.69,95.58,,856.8,41491.09,39655.69,95.58,,856.8,41491.09,39282.94,94.68,,
857.9,41535.42,38558.09,92.83,,857.9,41535.42,39661.94,95.49,,857.9,41535.42,39661.94,95.49,,857.9,41535.42,39293.99,94.60,,
859.1,41657.80,38660.10,92.80,,859.1,41657.80,39776.10,95.48,,859.1,41657.80,39776.10,95.48,,859.1,41657.80,39404.10,94.59,,
860.2,41711.76,38672.24,92.71,,860.2,41711.76,39793.22,95.40,,860.2,41711.76,39793.22,95.40,,860.2,41711.76,39419.56,94.50,,
861.4,41789.90,38720.77,92.66,,861.4,41789.90,39835.08,95.32,,861.4,41789.90,39835.08,95.32,,861.4,41789.90,39463.64,94.43,,
862.5,41857.52,38786.97,92.66,,862.5,41857.52,39881.52,95.28,,862.5,41857.52,39881.52,95.28,,862.5,41857.52,39516.67,94.41,,
863.7,41978.22,38864.60,92.58,,863.7,41978.22,39946.17,95.16,,863.7,41978.22,39946.17,95.16,,863.7,41978.22,39585.65,94.30,,
864.8,42001.40,38865.93,92.53,,864.8,42001.40,39959.85,95.14,,864.8,42001.40,39959.85,95.14,,864.8,42001.40,39595.21,94.27,,
865.9,42003.19,38821.74,92.43,,865.9,42003.19,39904.72,95.00,,865.9,42003.19,39904.72,95.00,,865.9,42003.19,39543.73,94.14,,
867.1,42077.89,38835.60,92.29,,867.1,42077.89,39951.74,94.95,,867.1,42077.89,39951.74,94.95,,867.1,42077.89,39579.69,94.06,,
868.2,42118.25,38864.48,92.27,,868.2,42118.25,39962.97,94.88,,868.2,42118.25,39962.97,94.88,,868.2,42118.25,39596.81,94.01,,
869.3,42153.63,38848.36,92.16,,869.3,42153.63,39966.58,94.81,,869.3,42153.63,39966.58,94.81,,869.3,42153.63,39593.84,93.93,,
870.5,42092.46,38798.74,92.18,,870.5,42092.46,39889.49,94.77,,870.5,42092.46,39889.49,94.77,,870.5,42092.46,39525.91,93.90,,
871.6,42122.53,38751.42,92.00,,871.6,42122.53,39869.08,94.65,,871.6,42122.53,39869.08,94.65,,871.6,42122.53,39496.53,93.77,,
872.7,42223.14,38808.31,91.91,,872.7,42223.14,39928.17,94.56,,872.7,42223.14,39928.17,94.56,,872.7,42223.14,39554.88,93.68,,
873.9,42262.83,38811.96,91.83,,873.9,42262.83,39922.37,94.46,,873.9,42262.83,39922.37,94.46,,873.9,42262.83,39552.23,93.59,,
875.0,42247.20,38734.19,91.68,,875.0,42247.20,39876.11,94.39,,875.0,42247.20,39876.11,94.39,,875.0,42247.20,39495.47,93.49,,
876.1,42225.11,38732.02,91.73,,876.1,42225.11,39837.33,94.35,,876.1,42225.11,39837.33,94.35,,876.1,42225.11,39468.89,93.47,,
877.2,42279.84,38735.63,91.62,,877.2,42279.84,39808.68,94.16,,877.2,42279.84,39808.68,94.16,,877.2,42279.84,39451.00,93.31,,
878.3,42302.12,38686.01,91.45,,878.3,42302.12,39789.16,94.06,,878.3,42302.12,39789.16,94.06,,878.3,42302.12,39421.44,93.19,,
879.4,42284.06,38635.24,91.37,,879.4,42284.06,39779.81,94.08,,879.4,42284.06,39779.81,94.08,,879.4,42284.06,39398.29,93.18,,
880.5,42343.92,38638.62,91.25,,880.5,42343.92,39777.12,93.94,,880.5,42343.92,39777.12,93.94,,880.5,42343.92,39397.62,93.04,,
881.7,42326.05,38578.48,91.15,,881.7,42326.05,39710.78,93.82,,881.7,42326.05,39710.78,93.82,,881.7,42326.05,39333.35,92.93,,
882.8,42351.34,38629.66,91.21,,882.8,42351.34,39758.23,93.88,,882.8,42351.34,39758.23,93.88,,882.8,42351.34,39382.04,92.99,,
883.9,42430.09,38677.50,91.16,,883.9,42430.09,39794.08,93.79,,883.9,42430.09,39794.08,93.79,,883.9,42430.09,39421.89,92.91,,
885.0,42357.32,38586.50,91.10,,885.0,42357.32,39722.18,93.78,,885.0,42357.32,39722.18,93.78,,885.0,42357.32,39343.62,92.89,,
886.1,42357.47,38590.57,91.11,,886.1,42357.47,39713.48,93.76,,886.1,42357.47,39713.48,93.76,,886.1,42357.47,39339.18,92.87,,
887.2,42241.92,38425.42,90.97,,887.2,42241.92,39570.37,93.68,,887.2,42241.92,39570.37,93.68,,887.2,42241.92,39188.72,92.77,,
888.3,42147.85,38353.01,91.00,,888.3,42147.85,39468.08,93.64,,888.3,42147.85,39468.08,93.64,,888.3,42147.85,39096.39,92.76,,
889.4,42045.32,38221.38,90.91,,889.4,42045.32,39350.57,93.59,,889.4,42045.32,39350.57,93.59,,889.4,42045.32,38974.17,92.70,,
890.5,41945.29,38086.65,90.80,,890.5,41945.29,39189.76,93.43,,890.5,41945.29,39189.76,93.43,,890.5,41945.29,38822.06,92.55,,
891.6,41864.40,38007.28,90.79,,891.6,41864.40,39103.52,93.41,,891.6,41864.40,39103.52,93.41,,891.6,41864.40,38738.11,92.53,,
892.7,41844.69,37954.26,90.70,,892.7,41844.69,39053.53,93.33,,892.7,41844.69,39053.53,93.33,,892.7,41844.69,38687.11,92.45,,
893.8,41881.85,37911.71,90.52,,893.8,41881.85,39001.91,93.12,,893.8,41881.85,39001.91,93.12,,893.8,41881.85,38638.51,92.26,,
894.9,41879.31,37834.72,90.34,,894.9,41879.31,38925.76,92.95,,894.9,41879.31,38925.76,92.95,,894.9,41879.31,38562.08,92.08,,
896.0,41812.69,37797.53,90.40,,896.0,41812.69,38871.30,92.97,,896.0,41812.69,38871.30,92.97,,896.0,41812.69,38513.38,92.11,,
897.0,41850.92,37784.01,90.28,,897.0,41850.92,38845.74,92.82,,897.0,41850.92,38845.74,92.82,,897.0,41850.92,38491.83,91.97,,
898.1,41821.61,37707.25,90.16,,898.1,41821.61,38803.18,92.78,,898.1,41821.61,38803.18,92.78,,898.1,41821.61,38437.87,91.91,,
899.2,41852.54,37696.24,90.07,,899.2,41852.54,38775.01,92.65,,899.2,41852.54,38775.01,92.65,,899.2,41852.54,38415.42,91.79,,
900.3,41747.94,37555.31,89.96,,900.3,41747.94,38658.63,92.60,,900.3,41747.94,38658.63,92.60,,900.3,41747.94,38290.86,91.72,,
901.4,41622.41,37436.60,89.94,,901.4,41622.41,38511.34,92.53,,901.4,41622.41,38511.34,92.53,,901.4,41622.41,38153.09,91.66,,
902.4,41658.53,37425.44,89.84,,902.4,41658.53,38495.55,92.41,,902.4,41658.53,38495.55,92.41,,902.4,41658.53,38138.85,91.55,,
903.5,41604.82,37283.66,89.61,,903.5,41604.82,38396.04,92.29,,903.5,41604.82,38396.04,92.29,,903.5,41604.82,38025.25,91.40,,
904.6,41550.72,37268.67,89.69,,904.6,41550.72,38323.67,92.23,,904.6,41550.72,38323.67,92.23,,904.6,41550.72,37972.00,91.39,,
905.7,41565.54,37209.41,89.52,,905.7,41565.54,38298.44,92.14,,905.7,41565.54,38298.44,92.14,,905.7,41565.54,37935.43,91.27,,
906.7,41536.49,37142.93,89.42,,906.7,41536.49,38236.50,92.06,,906.7,41536.49,38236.50,92.06,,906.7,41536.49,37871.98,91.18,,
907.8,41558.34,37117.76,89.31,,907.8,41558.34,38168.59,91.84,,907.8,41558.34,38168.59,91.84,,907.8,41558.34,37818.31,91.00,,
908.9,41493.73,36984.81,89.13,,908.9,41493.73,38048.87,91.70,,908.9,41493.73,38048.87,91.70,,908.9,41493.73,37694.18,90.84,,
909.9,41451.58,36921.78,89.07,,909.9,41451.58,37966.36,91.59,,909.9,41451.58,37966.36,91.59,,909.9,41451.58,37618.17,90.75,,
911.0,41358.23,36792.84,88.96,,911.0,41358.23,37861.85,91.55,,911.0,41358.23,37861.85,91.55,,911.0,41358.23,37505.51,90.68,,
912.1,41297.17,36650.13,88.75,,912.1,41297.17,37727.06,91.36,,912.1,41297.17,37727.06,91.36,,912.1,41297.17,37368.08,90.49,,
913.1,41189.72,36541.18,88.71,,913.1,41189.72,37613.16,91.32,,913.1,41189.72,37613.16,91.32,,913.1,41189.72,37255.83,90.45,,
914.2,41099.85,36334.65,88.41,,914.2,41099.85,37386.97,90.97,,914.2,41099.85,37386.97,90.97,,914.2,41099.85,37036.20,90.11,,
915.2,41068.89,36213.75,88.18,,915.2,41068.89,37272.69,90.76,,915.2,41068.89,37272.69,90.76,,915.2,41068.89,36919.71,89.90,,
916.3,41034.15,36119.70,88.02,,916.3,41034.15,37200.08,90.66,,916.3,41034.15,37200.08,90.66,,916.3,41034.15,36839.95,89.78,,
917.3,40975.74,36025.52,87.92,,917.3,40975.74,37066.07,90.46,,917.3,40975.74,37066.07,90.46,,917.3,40975.74,36719.22,89.61,,
918.4,40862.80,35800.74,87.61,,918.4,40862.80,36884.38,90.26,,918.4,40862.80,36884.38,90.26,,918.4,40862.80,36523.17,89.38,,
919.4,40836.29,35671.55,87.35,,919.4,40836.29,36732.16,89.95,,919.4,40836.29,36732.16,89.95,,919.4,40836.29,36378.62,89.08,,
920.5,40782.84,35535.20,87.13,,920.5,40782.84,36588.86,89.72,,920.5,40782.84,36588.86,89.72,,920.5,40782.84,36237.64,88.86,,
921.5,40833.45,35425.50,86.76,,921.5,40833.45,36494.57,89.37,,921.5,40833.45,36494.57,89.37,,921.5,40833.45,36138.21,88.50,,
922.6,40729.18,35225.95,86.49,,922.6,40729.18,36273.93,89.06,,922.6,40729.18,36273.93,89.06,,922.6,40729.18,35924.60,88.20,,
923.6,40739.49,35109.61,86.18,,923.6,40739.49,36131.29,88.69,,923.6,40739.49,36131.29,88.69,,923.6,40739.49,35790.73,87.85,,
924.7,40774.75,34975.13,85.78,,924.7,40774.75,35996.38,88.28,,924.7,40774.75,35996.38,88.28,,924.7,40774.75,35655.96,87.45,,
925.7,40746.72,34762.86,85.31,,925.7,40746.72,35821.71,87.91,,925.7,40746.72,35821.71,87.91,,925.7,40746.72,35468.76,87.05,,
926.7,40808.40,34676.17,84.97,,926.7,40808.40,35685.41,87.45,,926.7,40808.40,35685.41,87.45,,926.7,40808.40,35349.00,86.62,,
927.8,40839.01,34521.99,84.53,,927.8,40839.01,35563.74,87.08,,927.8,40839.01,35563.74,87.08,,927.8,40839.01,35216.49,86.23,,
928.8,40966.59,34409.25,83.99,,928.8,40966.59,35505.87,86.67,,928.8,40966.59,35505.87,86.67,,928.8,40966.59,35140.33,85.78,,
929.9,41048.46,34316.33,83.60,,929.9,41048.46,35373.35,86.17,,929.9,41048.46,35373.35,86.17,,929.9,41048.46,35021.01,85.32,,
930.9,41217.18,34235.37,83.06,,930.9,41217.18,35308.62,85.66,,930.9,41217.18,35308.62,85.66,,930.9,41217.18,34950.87,84.80,,
931.9,41378.61,34165.03,82.57,,931.9,41378.61,35243.32,85.17,,931.9,41378.61,35243.32,85.17,,931.9,41378.61,34883.89,84.30,,
932.9,41679.25,34205.37,82.07,,932.9,41679.25,35293.01,84.68,,932.9,41679.25,35293.01,84.68,,932.9,41679.25,34930.46,83.81,,
934.0,41702.58,34056.91,81.67,,934.0,41702.58,35129.07,84.24,,934.0,41702.58,35129.07,84.24,,934.0,41702.58,34771.68,83.38,,
935.0,41757.18,33851.12,81.07,,935.0,41757.18,34899.77,83.58,,935.0,41757.18,34899.77,83.58,,935.0,41757.18,34550.22,82.74,,
936.0,41670.71,33592.42,80.61,,936.0,41670.71,34634.78,83.12,,936.0,41670.71,34634.78,83.12,,936.0,41670.71,34287.33,82.28,,
937.0,41632.50,33306.00,80.00,,937.0,41632.50,34400.34,82.63,,937.0,41632.50,34400.34,82.63,,937.0,41632.50,34035.56,81.75,,
938.1,41580.55,33105.57,79.62,,938.1,41580.55,34120.89,82.06,,938.1,41580.55,34120.89,82.06,,938.1,41580.55,33782.45,81.25,,
939.1,41508.45,32831.81,79.10,,939.1,41508.45,33859.31,81.57,,939.1,41508.45,33859.31,81.57,,939.1,41508.45,33516.81,80.75,,
940.1,41591.64,32656.60,78.52,,940.1,41591.64,33737.06,81.12,,940.1,41591.64,33737.06,81.12,,940.1,41591.64,33376.91,80.25,,
941.1,41779.29,32589.32,78.00,,941.1,41779.29,33659.64,80.57,,941.1,41779.29,33659.64,80.57,,941.1,41779.29,33302.87,79.71,,
942.1,41991.60,32549.74,77.51,,942.1,41991.60,33599.53,80.01,,942.1,41991.60,33599.53,80.01,,942.1,41991.60,33249.60,79.18,,
943.1,42156.63,32403.79,76.87,,943.1,42156.63,33481.80,79.42,,943.1,42156.63,33481.80,79.42,,943.1,42156.63,33122.46,78.57,,
944.1,42391.18,32343.04,76.30,,944.1,42391.18,33352.36,78.68,,944.1,42391.18,33352.36,78.68,,944.1,42391.18,33015.92,77.88,,
945.2,42445.20,32146.38,75.74,,945.2,42445.20,33201.00,78.22,,945.2,42445.20,33201.00,78.22,,945.2,42445.20,32849.46,77.39,,
946.2,42493.04,31945.64,75.18,,946.2,42493.04,33060.41,77.80,,946.2,42493.04,33060.41,77.80,,946.2,42493.04,32688.82,76.93,,
947.2,42572.63,31745.56,74.57,,947.2,42572.63,32795.50,77.03,,947.2,42572.63,32795.50,77.03,,947.2,42572.63,32445.52,76.21,,
948.2,42750.54,31600.59,73.92,,948.2,42750.54,32634.00,76.34,,948.2,42750.54,32634.00,76.34,,948.2,42750.54,32289.53,75.53,,
949.2,42846.38,31375.09,73.23,,949.2,42846.38,32459.38,75.76,,949.2,42846.38,32459.38,75.76,,949.2,42846.38,32097.95,74.91,,
950.2,42880.60,31106.70,72.54,,950.2,42880.60,32167.48,75.02,,950.2,42880.60,32167.48,75.02,,950.2,42880.60,31813.89,74.19,,
951.2,42968.52,30887.64,71.88,,951.2,42968.52,31958.64,74.38,,951.2,42968.52,31958.64,74.38,,951.2,42968.52,31601.64,73.55,,
952.2,43001.40,30711.14,71.42,,952.2,43001.40,31735.32,73.80,,952.2,43001.40,31735.32,73.80,,952.2,43001.40,31393.93,73.01,,
953.2,43164.71,30514.01,70.69,,953.2,43164.71,31549.13,73.09,,953.2,43164.71,31549.13,73.09,,953.2,43164.71,31204.09,72.29,,
954.2,43310.48,30300.75,69.96,,954.2,43310.48,31393.69,72.49,,954.2,43310.48,31393.69,72.49,,954.2,43310.48,31029.38,71.64,,
955.2,43368.34,30133.54,69.48,,955.2,43368.34,31170.51,71.87,,955.2,43368.34,31170.51,71.87,,955.2,43368.34,30824.85,71.08,,
956.2,43301.73,29893.22,69.03,,956.2,43301.73,30910.80,71.38,,956.2,43301.73,30910.80,71.38,,956.2,43301.73,30571.61,70.60,,
957.2,43392.87,29742.80,68.54,,957.2,43392.87,30764.56,70.90,,957.2,43392.87,30764.56,70.90,,957.2,43392.87,30423.97,70.11,,
958.2,43492.10,29598.11,68.05,,958.2,43492.10,30601.02,70.36,,958.2,43492.10,30601.02,70.36,,958.2,43492.10,30266.72,69.59,,
959.2,43506.45,29512.13,67.83,,959.2,43506.45,30502.80,70.11,,959.2,43506.45,30502.80,70.11,,959.2,43506.45,30172.58,69.35,,
960.1,43588.22,29368.01,67.38,,960.1,43588.22,30414.74,69.78,,960.1,43588.22,30414.74,69.78,,960.1,43588.22,30065.83,68.98,,
961.1,43692.83,29305.53,67.07,,961.1,43692.83,30367.38,69.50,,961.1,43692.83,30367.38,69.50,,961.1,43692.83,30013.43,68.69,,
962.1,43658.44,29257.03,67.01,,962.1,43658.44,30236.72,69.26,,962.1,43658.44,30236.72,69.26,,962.1,43658.44,29910.16,68.51,,
963.1,43782.00,29215.36,66.73,,963.1,43782.00,30236.94,69.06,,963.1,43782.00,30236.94,69.06,,963.1,43782.00,29896.41,68.28,,
964.1,43817.42,29202.27,66.65,,964.1,43817.42,30220.20,68.97,,964.1,43817.42,30220.20,68.97,,964.1,43817.42,29880.89,68.19,,
965.1,43908.74,29157.40,66.40,,965.1,43908.74,30260.39,68.92,,965.1,43908.74,30260.39,68.92,,965.1,43908.74,29892.73,68.08,,
